time_space,trajectory
0.84,(0.34711809355190926+0.06503487338327729j)
0.85,(0.5101659861242224-0.02084641441274114j)
0.86,(0.22240769108018604-0.030782065980077277j)
0.87,(0.15889836755469142+0.030991170802185247j)
0.88,(0.3232821808608209+0.047322984862738886j)
0.89,(0.49800946701131515-0.10451250752358945j)
0.9,(0.11213247862595721-0.009363608275073806j)
0.91,(0.20044955632664369+0.02906484436583357j)
0.92,(0.6735153068919176-0.17822815126476102j)
0.93,(0.14396854261596564+0.01099484400220234j)
0.9400000000000001,(0.13586080450781837+0.03226113251796951j)
0.9500000000000001,(0.3436833663211522-0.023491947262253222j)
0.96,(0.27166494754560555-0.015311560021234445j)
0.97,(0.10984801624591406+0.032884106113501566j)
0.98,(0.18638957922861055-0.00018461079690199866j)
0.99,(0.2308476171186196-0.037326178111500574j)
1.0,(0.11104243330818317+0.0027954302615741207j)
1.01,(0.13075527588346894-0.0003598747760085815j)
1.02,(0.44634597705207807-0.1760723245770944j)
1.03,(0.1136740601400776-0.01605182878193327j)
1.04,(0.07906287226129068+0.010081371603545698j)
1.05,(0.3711576488878254+0.018556828896798484j)
1.06,(0.24054744260639482-0.04065186940739495j)
1.07,(0.05575885841430099+0.014014091113221862j)
1.08,(0.1311628302844651+0.006027281094520095j)
1.09,(0.25478825967580004-0.05429023443947068j)
1.1,(0.10314291279857754+0.009216469099726685j)
1.11,(0.08787826798415974+0.005398110243988383j)
1.12,(0.3076545773913367-0.07288703832743743j)
1.1300000000000001,(0.12085847317325167+0.015003636945296871j)
1.1400000000000001,(0.030535360659095397+0.0011240235675755354j)
1.1500000000000001,(0.24578869734440761+0.005944266327553395j)
1.16,(0.1680884255911526+0.009533602596467109j)
1.17,(0.04441634813595504+0.013314992703130102j)
1.18,(0.06644356916538716+0.011039120640572834j)
1.19,(0.2195369334781851-0.05453606387530673j)
1.2,(0.06123867095860135-0.002005782441207885j)
1.21,(0.023096223463960668+0.0032821655896382103j)
1.22,(0.20369615276801198-0.09138816890160611j)
1.23,(0.12181218967258219-0.01812933483169683j)
1.24,(0.01651965153268251+0.0006408486715494902j)
1.25,(0.14255156922702117-0.0038895932313829967j)
1.26,(0.12549907006253322+0.0021734958399339294j)
1.27,(0.04977875426163157+0.00041177131863427127j)
1.28,(0.031234624817512102-0.004098120699913297j)
1.29,(0.17815091660213458-0.005336539083358967j)
1.3,(0.10030720035214614+0.014015952344729824j)
1.31,(0.0043502586989233065+0.00024135104824653405j)
1.32,(0.1456983960467418-0.060631564850944744j)
1.33,(0.12225038964553306-0.01635236463040991j)
1.34,(0.01938401802759825+0.004743537589247188j)
1.35,(0.06823586560091434+0.004917178172840305j)
1.36,(0.09592470669453167-0.0065406093104775674j)
1.37,(0.054181821251641955+0.010694753522037134j)
1.3800000000000001,(0.008135357707329012+0.001449664565537414j)
1.3900000000000001,(0.08768564529575681+0.002560190647524844j)
1.4000000000000001,(0.09816075761289221+0.008330676407321071j)
1.41,(0.0031004566023626174-0.0004905461928234398j)
1.42,(0.059795499226797735-0.013824188281685343j)
1.43,(0.09375203805121828+0.006962607798148719j)
1.44,(0.027414454181415186+0.0011053553254117459j)
1.45,(0.027840012183705104-0.0035189042736426183j)
1.46,(0.06630587298723475-0.006485354148203274j)
1.47,(0.0630081174364126+0.00626788396120196j)
1.48,(0.00037362775535356184+7.707610649950903e-05j)
1.49,(0.060802871983094836-0.007375008820922742j)
1.5,(0.05459761412846813+0.007376567814047472j)
1.51,(0.011346926982428233-0.00021192695232271548j)
1.52,(0.04329657153694819-0.014856668448048104j)
1.53,(0.08926082509901322-0.0006152369145968252j)
1.54,(0.02872107297412551+0.0027167217017082692j)
1.55,(0.007572180572228394-0.0006075543250846731j)
1.56,(0.06310592319184709+0.007952631582395802j)
1.57,(0.07429185631358638+0.004443666170933858j)
1.58,(0.0020727574934993414+0.00039480153986329623j)
1.59,(0.029167749528689085+0.0015719093523661656j)
1.6,(0.0815870843300092+0.0009592906203076719j)
1.61,(0.021439151725374278-0.00031826328789057493j)
1.62,(0.01666148330865382-0.0035746686338654263j)
1.6300000000000001,(0.047089549594331925-0.00240142607088542j)
1.6400000000000001,(0.04050178056461529+0.0010199474167194478j)
1.6500000000000001,(0.004040751981301654-0.0013554137066878829j)
1.6600000000000001,(0.04359794538638134-0.002487508962252527j)
1.67,(0.06342878151849884+0.00850104340217037j)
1.68,(0.012586489477395517+0.0012108695752305085j)
1.69,(0.018322240850438303-0.0013449800134992763j)
1.7,(0.07515029553713358-0.0004887650099526465j)
1.71,(0.024353467015131986-0.0029145928156814956j)
1.72,(0.00878265491187083-0.0004460122090873028j)
1.73,(0.06423965840193199-0.0038204251094672865j)
1.74,(0.053177821569423724+7.91972009714143e-05j)
1.75,(0.009779194255801604-0.0003895956537079458j)
1.76,(0.022693179414255568+0.004530008169007814j)
1.77,(0.05273492741216647+0.010389514523131908j)
1.78,(0.02491975441097659+0.0028499063392681797j)
1.79,(0.009982525827982355-0.0004133017825640937j)
1.8,(0.04509895680067057+0.017345417709841233j)
1.81,(0.03585062870247778+0.0044920500791427705j)
