time_space,trajectory
0.9,(0.49306254375662417+9.28636797406159e-07j)
0.91,(0.4860403554581931-1.9128716770214426e-06j)
0.92,(0.4786408439421111-3.791223134115278e-06j)
0.93,(0.47125315224184383-3.885122896131627e-06j)
0.9400000000000001,(0.46371027365798817-5.0704413487511245e-06j)
0.9500000000000001,(0.4557484434112654-5.30549392888854e-06j)
0.96,(0.4473237828211865-3.952026877718016e-06j)
0.97,(0.4385800078684247-2.725909491025856e-06j)
0.98,(0.42959503620223466-2.3649365545510392e-06j)
0.99,(0.4206677090296977-1.4109777009391439e-06j)
1.0,(0.4117603097394397+2.83158416163703e-07j)
1.01,(0.4026489985506673+1.334543750756095e-06j)
1.02,(0.3933607573756216+2.9340786995019872e-06j)
1.03,(0.3837441354366637+3.2538188435245213e-06j)
1.04,(0.37406368841349275+3.0154757238607374e-06j)
1.05,(0.364722134547898+3.4849355413196405e-06j)
1.06,(0.35555045056790896+3.7481791638556594e-06j)
1.07,(0.34629358302896085+5.791053080922463e-06j)
1.08,(0.33687607744225195+7.197045330365887e-06j)
1.09,(0.32724254959122145+5.942314984868902e-06j)
1.1,(0.3177302959445813+5.380626868816828e-06j)
1.11,(0.30859252054703235+5.18150450318478e-06j)
1.12,(0.3000051623702385+4.81702132861011e-06j)
1.1300000000000001,(0.2916775888456712+5.947282118620328e-06j)
1.1400000000000001,(0.28335488346673243+6.7304741232952685e-06j)
1.1500000000000001,(0.27506647620986135+5.976594747529022e-06j)
1.16,(0.26702570013351257+5.516135383436554e-06j)
1.17,(0.25922426962998785+6.23936654973144e-06j)
1.18,(0.2515329364205526+5.989513807371275e-06j)
1.19,(0.2438768501448141+5.949003649899548e-06j)
1.2,(0.23622569077964162+6.3943826099851485e-06j)
1.21,(0.2290360973272942+5.358955783457467e-06j)
1.22,(0.22220692981953097+5.142958690921684e-06j)
1.23,(0.21587760335884607+5.039714969630125e-06j)
1.24,(0.20989021618797626+3.5285281293977112e-06j)
1.25,(0.20370657744244464+3.61529237973496e-06j)
1.26,(0.1973760016064419+4.508559910915253e-06j)
1.27,(0.19104962301436845+4.666287949302439e-06j)
1.28,(0.1849727566420315+4.1688368533158615e-06j)
1.29,(0.17929097096143848+4.036804490680322e-06j)
1.3,(0.17386469100190724+4.539237749625951e-06j)
1.31,(0.16860348220602114+4.537859686812757e-06j)
1.32,(0.16356560532858153+4.155106160665078e-06j)
1.33,(0.15879970675128888+4.0454001344467854e-06j)
1.34,(0.15426370301554854+3.910383798908265e-06j)
1.35,(0.14987531334202897+3.9459607098142e-06j)
1.36,(0.14549428137332468+4.051636433361331e-06j)
1.37,(0.14108050386795615+3.3752361836258743e-06j)
1.3800000000000001,(0.13675112501525175+3.3848096710439587e-06j)
1.3900000000000001,(0.13258564575510245+3.931266494994041e-06j)
1.4000000000000001,(0.12880303027468898+4.230918218799601e-06j)
1.41,(0.1254912854752744+4.237357053317182e-06j)
1.42,(0.1225122808894259+2.6080646361616923e-06j)
1.43,(0.11957220601821984+2.03965414763571e-06j)
1.44,(0.11656923155289185+3.494383752792215e-06j)
1.45,(0.11361872572298756+3.4612444031832092e-06j)
1.46,(0.11071172268691479+3.3229024556436507e-06j)
1.47,(0.10799788279756528+3.116841433959023e-06j)
1.48,(0.1054118691423016+2.4342948209159615e-06j)
1.49,(0.10305133041256666+3.327093320696944e-06j)
1.5,(0.10105968741728995+3.988576505462263e-06j)
1.51,(0.09918969243478486+3.4845963287368643e-06j)
1.52,(0.09749759267205949+3.5261966678030644e-06j)
1.53,(0.09602297541570548+3.2955394249784e-06j)
1.54,(0.0946834214964765+3.619872867373116e-06j)
1.55,(0.09348016425753301+5.7119936942935205e-06j)
1.56,(0.09224354072004984+5.168402416647954e-06j)
1.57,(0.09070539375300923+4.714302088859783e-06j)
1.58,(0.08869474900034273+6.086915107054663e-06j)
1.59,(0.08602102279947317+3.3396339619869395e-06j)
1.6,(0.0827999750919907+3.2843655108476194e-06j)
1.61,(0.07943267296253202+3.2677409040291792e-06j)
1.62,(0.07616431589386005+1.8951923249809982e-06j)
1.6300000000000001,(0.07305378329644079+2.040875322316791e-06j)
1.6400000000000001,(0.07018498885833632+1.3756272907604934e-06j)
1.6500000000000001,(0.06754299172419731+7.745413744801324e-07j)
1.6600000000000001,(0.06510274799813975+5.703089979160225e-07j)
1.67,(0.06287992750170009+3.501411144931196e-07j)
1.68,(0.060749027083889275+4.590543531511929e-07j)
1.69,(0.058677635830705406+3.30552501667183e-07j)
1.7,(0.05670599888142446+2.1129745414466838e-07j)
1.71,(0.05489346864509672+1.0087766632107013e-07j)
1.72,(0.05325026717113119-2.7163818522852663e-07j)
1.73,(0.05177695586116435-2.1454947235134386e-07j)
1.74,(0.05041121565961969-1.3343846525999412e-07j)
1.75,(0.04908436348857058-3.540222396509183e-07j)
1.76,(0.047761736258897444-6.318489417143751e-07j)
1.77,(0.046366671533779484-5.839659717914709e-07j)
1.78,(0.044987913219044544-4.5154188930864986e-07j)
1.79,(0.04375211159767173-4.389369213710029e-07j)
1.8,(0.04261904806773722-4.354973406838774e-07j)
1.81,(0.04152856459586175-7.740694481727477e-07j)
1.82,(0.040443295883773156-8.730639566620033e-07j)
1.83,(0.039423409670411275-5.801127259994383e-07j)
1.84,(0.038572617401716504-5.680569504467505e-07j)
1.85,(0.037805948081918145-5.664151117394884e-07j)
1.86,(0.037006761827532715-5.498291141609294e-07j)
1.87,(0.03611931758932968-3.306674829983305e-07j)
1.8800000000000001,(0.03512739184274342+7.515563622387853e-08j)
1.8900000000000001,(0.0341211013409495-2.471479180043582e-07j)
1.9000000000000001,(0.033243521007636945-6.469565811467344e-07j)
1.9100000000000001,(0.032546299074400216-5.839483363306415e-07j)
1.92,(0.03198478389353723-8.699269806076361e-07j)
1.93,(0.031456150898026516-1.0112625718219233e-06j)
1.94,(0.03084036449773936-7.23734163391064e-07j)
1.95,(0.030163100872222015-6.954248185312888e-07j)
1.96,(0.02945819869405797-5.857956991231593e-07j)
1.97,(0.028750049033474435-5.64185779525667e-07j)
1.98,(0.028068756324909207-6.770012449173354e-07j)
1.99,(0.027382897487417457-6.355011682894439e-07j)
2.0,(0.02667849140145089-5.73413105676752e-07j)
2.0100000000000002,(0.026001054045944622-4.770826847990697e-07j)
2.02,(0.025429216448296932-4.412959838056996e-07j)
2.0300000000000002,(0.024931249337153752-4.744259247801904e-07j)
2.04,(0.02444590889634444-4.43486836349474e-07j)
2.05,(0.02388663120905252-5.212435626836175e-07j)
2.06,(0.023179040951908078-4.756396137118407e-07j)
2.07,(0.0223875552274419-3.1608643955327104e-07j)
2.08,(0.021615051132830253-3.3156199333075563e-07j)
2.09,(0.02092556599767603-2.8267011672129485e-07j)
2.1,(0.020337415280206394-3.923516769227073e-07j)
2.11,(0.019773071255399344-6.213868117254266e-07j)
2.12,(0.01917007572952513-3.591819727240939e-07j)
2.13,(0.01857200477540103-1.422118542274094e-07j)
2.14,(0.017998402474534714-1.5364856398285024e-07j)
2.15,(0.01741926678942809-1.0297863727089098e-07j)
2.16,(0.016821375521361818-2.496104160220891e-07j)
2.17,(0.016196675727258473-2.2023783368534714e-07j)
2.18,(0.015532010927865457+2.7416307694101785e-08j)
2.19,(0.014868650498911468+3.372372388689563e-08j)
2.2,(0.014272078785482126+1.388033811318157e-08j)
2.21,(0.01377567776909247+1.1997320453215365e-07j)
2.22,(0.013344999406798681+3.78908880312379e-08j)
2.23,(0.012910037253191885-3.549197783761987e-08j)
2.24,(0.012419642450995394+5.6177522191460404e-08j)
2.25,(0.011903068707863491+7.840554929448985e-08j)
2.2600000000000002,(0.011413139386291155+6.628890003219563e-08j)
2.27,(0.010958234971441565+1.7941965118766963e-07j)
2.2800000000000002,(0.010553881850409648+2.0103711485491405e-07j)
2.29,(0.010183621961781983+4.867816768479253e-08j)
2.3000000000000003,(0.009798986323166102+4.278879826676821e-08j)
2.31,(0.0094049718577807+1.0086845735210321e-07j)
2.32,(0.009050298980891507+7.155321629517695e-08j)
2.33,(0.008770554228484254+1.5265536089869547e-07j)
2.34,(0.008550751018291228+1.6544871833859567e-07j)
2.35,(0.008333774155920496+9.515091625279725e-08j)
2.36,(0.008081581200926962+1.217608831765676e-07j)
2.37,(0.007798007842423264+1.1518787925556204e-07j)
2.38,(0.007515508439158251+1.279948697292144e-07j)
2.39,(0.007274241487788596+1.5819076742308382e-07j)
2.4,(0.007081369537266801+6.548353046839847e-08j)
2.41,(0.0069246313628468295+4.139276226181194e-08j)
2.42,(0.006778570914279869+1.1658948100007646e-07j)
2.43,(0.006627686709095784+1.3670214229379048e-07j)
2.44,(0.00648884228195039+1.651702111279067e-07j)
2.45,(0.006368963354622473+1.5794579841928132e-07j)
2.46,(0.006259821636599726+1.1443870665473762e-07j)
2.47,(0.006149785907225162+1.1104654941304289e-07j)
2.48,(0.006012545516105069+1.333219435670192e-07j)
2.49,(0.005834711770786444+1.4948683726786015e-07j)
2.5,(0.005666525552384704+1.556428985945925e-07j)
2.5100000000000002,(0.0055533613774394995+1.6224213564259447e-07j)
2.52,(0.005494580409578162+1.5930486007934322e-07j)
2.5300000000000002,(0.005463063486332323+1.3259479832663217e-07j)
2.54,(0.005424264318089753+1.3157371764015356e-07j)
2.5500000000000003,(0.0053580308256414464+1.532765136423429e-07j)
2.56,(0.005268957195319913+1.4344508289253416e-07j)
2.57,(0.005168366713124371+1.1821409877402665e-07j)
2.58,(0.005067959092307209+1.0457851278861888e-07j)
2.59,(0.004986108160004958+9.47490167982063e-08j)
2.6,(0.004921677710023209+1.2351875207849932e-07j)
2.61,(0.004850780854078388+1.2359320633901318e-07j)
2.62,(0.004802772706401584+1.1575356993633901e-07j)
2.63,(0.004802986427211952+1.2813941063041214e-07j)
2.64,(0.004819591607122656+1.0935143725563269e-07j)
2.65,(0.0048261920185079235+1.0308063242145118e-07j)
2.66,(0.004794487763128668+1.1388810517565437e-07j)
2.67,(0.004703445642050544+1.344788769267915e-07j)
2.68,(0.00458412110884031+1.7176226865862377e-07j)
2.69,(0.004480007789594204+1.9379188661584828e-07j)
2.7,(0.004424655925379505+1.4125364669756812e-07j)
2.71,(0.0044282219444831475+9.591789108012417e-08j)
2.72,(0.004444708971576975+1.0989366313793364e-07j)
2.73,(0.004417165213021988+1.0411885695015074e-07j)
2.74,(0.004351830066706823+1.3467680998669542e-07j)
2.75,(0.004272906465834953+2.0179194692663957e-07j)
2.7600000000000002,(0.004190135633798339+1.5444446740215232e-07j)
2.77,(0.004109893454366608+9.263956147581514e-08j)
2.7800000000000002,(0.004022394112349718+8.632901082378696e-08j)
2.79,(0.003910509477127635+2.7299178979339522e-08j)
2.8000000000000003,(0.0037884701944050684+5.101771714921618e-10j)
2.81,(0.0036931102194809914+5.334155058432457e-08j)
2.82,(0.0036394305301488843+6.271965044688547e-08j)
2.83,(0.0036182751149374556+6.726713090835714e-08j)
2.84,(0.00359595864108717+6.157396699808077e-08j)
2.85,(0.003529710206287991+6.38331423755602e-08j)
2.86,(0.003419586895519746+8.023978348322804e-08j)
2.87,(0.003299762188560944+5.271869638647182e-08j)
2.88,(0.0032036575214436126+4.1495431623791455e-08j)
2.89,(0.0031507691579270893+5.1728991634386424e-08j)
2.9,(0.0031247927670338344+4.830121696251909e-08j)
2.91,(0.003086305861219426+4.021555375977953e-08j)
2.92,(0.0030261392941891225+3.281500927911885e-08j)
2.93,(0.0029707194813019503+4.0241428357159866e-08j)
2.94,(0.002936461004086807+4.6019483092143336e-08j)
2.95,(0.002913900158575042+4.1635291356763156e-08j)
2.96,(0.0028909924179701934+3.026990705202943e-08j)
2.97,(0.0028454745202282023-2.048870480741494e-08j)
2.98,(0.0027582118116372925-1.1683622068830125e-08j)
2.99,(0.0026643200396824144+4.708843434622146e-08j)
3.0,(0.0026002172911192495+4.499322144071255e-08j)
3.0100000000000002,(0.0025716789444039673+3.7034038733290734e-08j)
3.02,(0.0025675249139502808+2.3285600989026198e-08j)
3.0300000000000002,(0.0025524522182094416-1.940156902895182e-08j)
3.04,(0.002505949938301322+1.0955171035703356e-08j)
3.0500000000000003,(0.002453661220437322+4.919668871298731e-08j)
3.06,(0.0024073334161227155+3.895821840756426e-08j)
3.0700000000000003,(0.0023647341919417683+2.795357253721827e-08j)
3.08,(0.0023337237050288905+6.200367124430809e-09j)
3.09,(0.0022948826259854443-5.464427836849017e-09j)
3.1,(0.0022238188742987786+1.3278741209595465e-08j)
3.11,(0.002155962485700292+2.2263080073055054e-08j)
3.12,(0.0021275459967913858+2.6894018044059803e-08j)
3.13,(0.0021427428695651547+1.9433618401550664e-08j)
3.14,(0.00217863831299727+2.9664033777151883e-08j)
3.15,(0.0021909564727328485+6.902514403050893e-08j)
3.16,(0.002147281305726121+4.751491317715981e-08j)
3.17,(0.0020709299167606648+2.17581455846174e-08j)
3.18,(0.0020004050467138973+2.2358173655369306e-08j)
3.19,(0.0019503935675560375+3.236161877149416e-08j)
3.2,(0.0019255936444211516+6.423604835432531e-08j)
3.21,(0.0019067668037124777+4.3194899315444905e-08j)
3.22,(0.0018641062246016295+7.603648854607834e-09j)
3.23,(0.0018174899971659033+1.5301559974188136e-08j)
3.24,(0.001787431927805894+1.5438082159361502e-08j)
3.25,(0.0017697429366238973+3.724296401377378e-08j)
3.2600000000000002,(0.0017535509082632584+3.066664335312969e-08j)
3.27,(0.0017161927284614017-2.884663139396808e-08j)
3.2800000000000002,(0.001633416804637173-2.6474567734762778e-08j)
3.29,(0.0015280833930666324+4.034171942763521e-09j)
3.3000000000000003,(0.0014473362547902278+4.735198636665684e-09j)
3.31,(0.0014143854149439158+7.91288843610212e-09j)
3.3200000000000003,(0.0014249763578336378+7.891094758015051e-09j)
3.33,(0.0014486364417431617+1.2121646255734977e-08j)
3.34,(0.0014462921866454398+1.0451645372089762e-08j)
3.35,(0.0014117393875712776+2.8627140278085052e-09j)
3.36,(0.001364864305071026+3.2680353904464738e-09j)
3.37,(0.0013205900909699082+2.100803709115251e-09j)
3.38,(0.001290079751213345+7.572980005360911e-09j)
3.39,(0.0012760067608229761+7.77642613302366e-09j)
3.4,(0.0012563117038307966-2.286803493893192e-09j)
3.41,(0.0012278199087584626-3.4626592761649514e-09j)
3.42,(0.0012173572584992746-1.1244527035960854e-09j)
3.43,(0.0012286652092302881+1.560907599993437e-09j)
3.44,(0.001249327923148837-5.53228928574285e-09j)
3.45,(0.0012618708996478174-2.2550861189928884e-08j)
3.46,(0.0012415388293181503-2.112963519633012e-08j)
3.47,(0.001184870899114898-1.697832707241857e-08j)
3.48,(0.0011229572230128937-1.7129874254463624e-08j)
3.49,(0.0010786073813465332-4.845975358713113e-09j)
3.5,(0.0010616307014846642-8.193493049318714e-09j)
3.5100000000000002,(0.0010694769194795756-2.5292694092729268e-08j)
3.52,(0.0010723689427411826-2.6915767902374063e-08j)
3.5300000000000002,(0.0010488814930311892-2.7294792142989647e-08j)
3.54,(0.0010228735370029552-1.4472604421346653e-08j)
3.5500000000000003,(0.0010071756499346481+6.02632254445884e-09j)
3.56,(0.0009969618813790698+8.098330900957468e-10j)
3.5700000000000003,(0.000986704071673234-2.1023520437741018e-08j)
3.58,(0.0009619169220686885-3.4179298429909005e-08j)
3.59,(0.0009130812662859719-3.559959685769683e-08j)
3.6,(0.000872237339400501-3.29697250366219e-08j)
3.61,(0.0008598040952122563-3.1181298487559174e-08j)
3.62,(0.0008720250109103517-2.7844922857693655e-08j)
3.63,(0.0008988807787163383-3.171605721896417e-08j)
3.64,(0.0009151607364116681-3.919300950297669e-08j)
3.65,(0.0008960697151845094-4.055072190098798e-08j)
3.66,(0.0008609755066124282-3.1358027801900114e-08j)
3.67,(0.000832350551258865-1.9285552315469402e-08j)
3.68,(0.0008167368125891934-2.7873404771318674e-08j)
3.69,(0.0008145644426541789-4.1377767551111866e-08j)
3.7,(0.0008090726791428489-3.94248531157211e-08j)
3.71,(0.0007759951543911601-4.236627180790815e-08j)
3.72,(0.0007374934296987974-3.633992299066555e-08j)
3.73,(0.0007176640574743807-2.047251485272958e-08j)
3.74,(0.000714213260443097-3.480452203655234e-08j)
3.75,(0.0007203909550764277-4.7085157087244746e-08j)
3.7600000000000002,(0.0007188767889546791-4.459230579974524e-08j)
3.77,(0.0006822307033845992-5.6779220615634054e-08j)
3.7800000000000002,(0.000623647714497731-5.617248990323688e-08j)
3.79,(0.0005730980488979242-4.417588334269196e-08j)
3.8000000000000003,(0.0005433805891895515-4.052224760487014e-08j)
3.81,(0.0005371032462219439-3.824091571899547e-08j)
3.8200000000000003,(0.0005423821747481723-3.748453206068426e-08j)
3.83,(0.0005339934099231387-3.9532286865794136e-08j)
3.84,(0.00051363295613315-4.786816643393637e-08j)
3.85,(0.0004943547903431555-4.1607642535774123e-08j)
3.86,(0.00047547775981242085-3.060913453096285e-08j)
3.87,(0.00045861926763755264-3.306394913972037e-08j)
3.88,(0.00044448639505136555-2.997541678740154e-08j)
3.89,(0.0004195885911648568-3.012336550667464e-08j)
3.9,(0.00038466394356394663-3.5620439122184226e-08j)
3.91,(0.0003581151996670934-2.630913857790768e-08j)
3.92,(0.0003461344253593298-2.1207147664722e-08j)
3.93,(0.0003472235120479354-2.3831981151268446e-08j)
3.94,(0.0003532958462067962-2.3709207542517308e-08j)
3.95,(0.00034449466132357916-3.1158243313101925e-08j)
3.96,(0.0003161452038616422-2.5605864261142465e-08j)
3.97,(0.00028616383093922203-1.3493641089552356e-08j)
3.98,(0.0002623012231282358-1.4216383220716619e-08j)
3.99,(0.0002463182101633625-1.3756778547460033e-08j)
4.0,(0.00023815507715362798-1.3081496555467872e-08j)
