t, L_avg
6.380000000000000254e-03,4.998310896575015594e-01
6.420000000000000359e-03,4.973185425951864858e-01
6.460000000000000464e-03,4.939211584198646143e-01
6.500000000000000569e-03,4.422681770317030692e-01
6.540000000000000674e-03,4.832039298773662672e-01
6.580000000000000779e-03,4.875040535562629174e-01
6.620000000000000884e-03,4.728711532275532980e-01
6.660000000000000989e-03,4.913577588168371868e-01
6.700000000000001094e-03,4.727314805628360928e-01
6.740000000000001198e-03,4.421728905141938393e-01
6.780000000000001303e-03,4.765807877822074157e-01
6.819999999999999674e-03,4.641993297468942625e-01
6.859999999999999779e-03,4.984520661993576685e-01
6.899999999999999883e-03,4.994058954140375151e-01
6.939999999999999988e-03,4.953268275375998786e-01
6.980000000000000093e-03,4.722651913932843781e-01
7.020000000000000198e-03,4.574832329244158391e-01
7.060000000000000303e-03,4.760218628370810334e-01
7.100000000000000408e-03,4.789239029741849674e-01
7.140000000000000513e-03,4.861868235023670826e-01
7.180000000000000618e-03,4.789951276663483304e-01
7.220000000000000723e-03,4.777465785669272047e-01
7.260000000000000828e-03,4.635754853972280376e-01
7.300000000000000933e-03,4.852108478553113780e-01
7.340000000000001038e-03,4.964018845637420130e-01
7.380000000000001142e-03,4.998434906586599613e-01
7.420000000000001247e-03,4.916549717233588135e-01
7.460000000000001352e-03,4.857608249427854408e-01
7.499999999999999722e-03,4.493485071241200002e-01
7.539999999999999827e-03,4.862848221378133773e-01
7.579999999999999932e-03,4.888373570627927434e-01
7.620000000000000037e-03,4.894882144483531095e-01
7.660000000000000142e-03,4.906699037947809261e-01
7.700000000000000247e-03,4.848102612433609071e-01
7.740000000000000352e-03,4.304407514765460907e-01
7.780000000000000457e-03,4.873212504947310730e-01
7.820000000000000562e-03,4.974509674016754923e-01
7.860000000000000667e-03,4.998824054127274374e-01
7.900000000000000772e-03,4.979624819826319326e-01
7.940000000000000877e-03,4.911457850657983126e-01
7.980000000000000981e-03,4.423699914859276494e-01
8.020000000000001086e-03,4.816209276353438651e-01
8.060000000000001191e-03,4.422848474745466607e-01
8.100000000000001296e-03,4.622643586143124761e-01
8.140000000000001401e-03,4.871682849461996812e-01
8.179999999999999771e-03,4.740189752611687624e-01
8.219999999999999876e-03,4.657804682890627213e-01
8.259999999999999981e-03,4.828732623404939917e-01
8.300000000000000086e-03,4.915129424558003501e-01
8.340000000000000191e-03,4.988252042596592606e-01
8.380000000000000296e-03,4.972990694835973668e-01
8.420000000000000401e-03,4.932507934351884060e-01
8.460000000000000506e-03,4.589790242556234801e-01
8.500000000000000611e-03,4.405730104776351963e-01
8.540000000000000716e-03,4.885125300484025601e-01
8.580000000000000820e-03,4.874226009387755965e-01
8.620000000000000925e-03,4.854612071423846653e-01
8.660000000000001030e-03,4.842346276094564583e-01
8.700000000000001135e-03,4.282492307988923219e-01
8.740000000000001240e-03,4.490322225539842838e-01
8.780000000000001345e-03,4.917348537744156145e-01
8.820000000000001450e-03,4.971981000437231124e-01
8.859999999999999820e-03,4.968412899518234727e-01
8.899999999999999925e-03,4.958036270918199095e-01
8.940000000000000030e-03,4.393766162716651325e-01
8.980000000000000135e-03,4.513707045013249930e-01
9.020000000000000240e-03,4.767823160441994057e-01
9.060000000000000345e-03,4.792989296640334240e-01
9.100000000000000450e-03,4.904724386229016853e-01
9.140000000000000555e-03,4.854481536882169213e-01
9.180000000000000659e-03,4.749240812304309500e-01
9.220000000000000764e-03,4.341636958564940585e-01
9.260000000000000869e-03,4.931354859010783076e-01
9.300000000000000974e-03,4.902528755062972587e-01
9.340000000000001079e-03,4.998532365843595393e-01
9.379999999999999449e-03,4.979753232792866746e-01
9.419999999999999554e-03,4.890490546539334460e-01
9.459999999999999659e-03,4.270386392462831582e-01
9.499999999999999764e-03,4.841254290759644530e-01
9.539999999999999869e-03,4.767224085166411607e-01
9.579999999999999974e-03,4.865234098097361848e-01
9.620000000000000079e-03,4.815456911877720736e-01
9.660000000000000184e-03,4.765095332898334757e-01
9.700000000000000289e-03,4.353348031763532022e-01
9.740000000000000394e-03,4.896862310381922545e-01
9.780000000000000498e-03,4.919703191049895619e-01
9.820000000000000603e-03,4.993201792729562438e-01
9.860000000000000708e-03,4.950459014024939375e-01
9.900000000000000813e-03,4.963479944617154582e-01
9.940000000000000918e-03,4.472781418016666954e-01
9.980000000000001023e-03,4.706896136543495812e-01
1.002000000000000113e-02,4.855706925222947334e-01
1.005999999999999950e-02,4.817556590822609786e-01
1.009999999999999960e-02,4.902439584550301044e-01
1.013999999999999971e-02,4.824946882649827629e-01
1.017999999999999981e-02,4.625340821928099477e-01
1.021999999999999992e-02,4.636490337244396631e-01
1.026000000000000002e-02,4.854189412509812840e-01
1.030000000000000013e-02,4.986868127889954039e-01
1.034000000000000023e-02,4.993590114099081267e-01
1.038000000000000034e-02,4.959392916351634817e-01
1.042000000000000044e-02,4.577962037875450974e-01
1.046000000000000055e-02,4.435642785298913315e-01
1.050000000000000065e-02,4.845459653527429689e-01
1.054000000000000076e-02,4.757665468497415118e-01
1.058000000000000086e-02,4.905173686705485148e-01
1.062000000000000097e-02,4.735304317794636342e-01
1.066000000000000107e-02,4.446959975819609889e-01
1.070000000000000118e-02,4.191652522089393540e-01
1.073999999999999955e-02,4.943361639632702920e-01
1.077999999999999965e-02,4.987851105826135445e-01
1.081999999999999976e-02,4.997706427686091635e-01
1.085999999999999986e-02,4.957742833553054895e-01
1.089999999999999997e-02,4.632060467005889026e-01
1.094000000000000007e-02,4.476305332906953538e-01
1.098000000000000018e-02,4.840239029634371137e-01
1.102000000000000028e-02,4.798629675924913074e-01
1.106000000000000039e-02,4.917733790354058554e-01
1.110000000000000049e-02,4.858155622631835091e-01
1.114000000000000060e-02,4.720602390279461380e-01
1.118000000000000070e-02,4.285192987185381108e-01
1.122000000000000081e-02,4.805182139735638680e-01
1.126000000000000091e-02,4.978829698665805381e-01
1.130000000000000102e-02,4.998146010762325453e-01
1.134000000000000112e-02,4.991535104220948260e-01
1.138000000000000123e-02,4.874684126323302058e-01
1.141999999999999960e-02,4.454521653023033601e-01
1.145999999999999970e-02,4.562440053741815826e-01
1.149999999999999981e-02,4.789830075680784338e-01
1.153999999999999991e-02,4.826447613099148493e-01
1.158000000000000002e-02,4.831220556939046507e-01
1.162000000000000012e-02,4.847346305239406128e-01
1.166000000000000023e-02,4.549357743846272339e-01
1.170000000000000033e-02,4.515519092534002743e-01
1.174000000000000044e-02,4.915019046160649108e-01
1.178000000000000054e-02,4.978647511195306019e-01
1.182000000000000065e-02,4.984542784013760719e-01
1.186000000000000075e-02,4.662648906414443295e-01
1.190000000000000085e-02,4.719619575753815077e-01
1.194000000000000096e-02,4.633815372122910281e-01
1.198000000000000106e-02,4.751497160936633546e-01
1.202000000000000117e-02,4.909561833515356799e-01
1.206000000000000127e-02,4.888540380063509661e-01
1.209999999999999964e-02,4.667478317153174183e-01
1.213999999999999975e-02,4.646041889071108044e-01
1.217999999999999985e-02,4.497232120528816823e-01
1.221999999999999996e-02,4.925177866776024316e-01
1.226000000000000006e-02,4.991297368074915086e-01
1.230000000000000017e-02,4.997251707361606843e-01
1.234000000000000027e-02,4.874064543602906197e-01
1.238000000000000038e-02,4.468795297388364895e-01
1.242000000000000048e-02,4.415929756014659313e-01
1.246000000000000059e-02,4.722353750774972436e-01
1.250000000000000069e-02,4.834333673584036983e-01
1.254000000000000080e-02,4.895600837995504051e-01
1.258000000000000090e-02,4.123038815154133618e-01
1.262000000000000101e-02,4.530087450072073363e-01
1.266000000000000111e-02,4.529757784761076489e-01
1.270000000000000122e-02,4.880704445600309582e-01
1.274000000000000132e-02,4.980294024383075113e-01
1.277999999999999969e-02,4.999252979263466568e-01
1.281999999999999980e-02,4.851424607694470037e-01
1.285999999999999990e-02,4.523858099658402687e-01
1.290000000000000001e-02,4.364137331543265774e-01
1.294000000000000011e-02,4.723924771836873759e-01
1.298000000000000022e-02,4.788645581776542204e-01
1.302000000000000032e-02,4.896792271267846886e-01
1.306000000000000043e-02,4.674985050826129251e-01
1.310000000000000053e-02,4.401819613573378365e-01
1.314000000000000064e-02,4.557987138145499495e-01
1.318000000000000074e-02,4.507009791955928213e-01
1.322000000000000085e-02,4.951210495503324260e-01
1.326000000000000095e-02,4.996440958822419010e-01
1.330000000000000106e-02,4.946855731288595237e-01
1.334000000000000116e-02,4.808704317282772589e-01
1.338000000000000127e-02,4.520679227948862788e-01
1.342000000000000137e-02,4.596265080003277825e-01
1.345999999999999974e-02,4.880659338550391579e-01
1.349999999999999985e-02,4.867751102447270828e-01
1.353999999999999995e-02,4.761430663876630165e-01
1.358000000000000006e-02,4.623962633222417073e-01
1.362000000000000016e-02,4.674988599703255865e-01
1.366000000000000027e-02,4.751643431590621969e-01
1.370000000000000037e-02,4.948200136173921959e-01
1.374000000000000048e-02,4.983705847864292604e-01
1.378000000000000058e-02,4.988351883954378341e-01
1.382000000000000069e-02,4.786086582693112046e-01
1.386000000000000079e-02,4.733796537289836071e-01
1.390000000000000090e-02,4.579089929491140243e-01
1.394000000000000100e-02,4.788246312356007617e-01
1.398000000000000111e-02,4.846845265895449728e-01
1.402000000000000121e-02,4.827573461713385861e-01
1.406000000000000132e-02,4.773699908656938162e-01
1.410000000000000142e-02,4.697909906614671227e-01
1.413999999999999979e-02,4.594907431729757241e-01
1.417999999999999990e-02,4.932544507040984572e-01
1.422000000000000000e-02,4.947738930321236017e-01
1.426000000000000011e-02,4.994962310735005517e-01
1.430000000000000021e-02,4.928075542471560544e-01
1.434000000000000032e-02,4.541909607911436275e-01
1.438000000000000042e-02,4.473329161508074470e-01
1.442000000000000053e-02,4.753658059351741905e-01
1.446000000000000063e-02,4.800821869577652223e-01
1.450000000000000074e-02,4.826780077016752379e-01
1.454000000000000084e-02,4.755992131044396443e-01
1.458000000000000095e-02,4.583620392827890688e-01
1.462000000000000105e-02,4.443725506875657594e-01
1.466000000000000116e-02,4.715728669335711443e-01
1.470000000000000126e-02,4.943752160988339472e-01
1.474000000000000137e-02,4.996241455935117592e-01
1.478000000000000147e-02,4.915121568499298821e-01
1.481999999999999984e-02,4.852798552573079904e-01
1.485999999999999995e-02,4.447835696743684952e-01
1.490000000000000005e-02,4.562621514827274183e-01
1.494000000000000015e-02,4.772012250799032573e-01
1.498000000000000026e-02,4.823334268428575156e-01
1.502000000000000036e-02,4.670227510991923348e-01
1.506000000000000047e-02,4.726384069243142472e-01
1.510000000000000057e-02,4.481208303564783724e-01
1.514000000000000068e-02,4.870378460455088154e-01
1.518000000000000078e-02,4.958508929387781539e-01
1.522000000000000089e-02,4.983013310676045471e-01
1.526000000000000099e-02,4.961045572911578772e-01
1.530000000000000110e-02,4.820826297736339749e-01
1.534000000000000120e-02,4.617013320903883833e-01
1.538000000000000131e-02,4.641696651370622040e-01
1.542000000000000141e-02,4.876722636085457085e-01
1.546000000000000152e-02,4.886527654369913765e-01
1.549999999999999989e-02,4.704089215474520635e-01
1.553999999999999999e-02,4.822966023571226835e-01
1.558000000000000010e-02,4.583415625026642237e-01
1.562000000000000020e-02,4.700658596234292275e-01
1.566000000000000031e-02,4.916627654494171162e-01
1.570000000000000215e-02,4.963202259977647635e-01
1.574000000000000052e-02,4.990776779180076117e-01
1.578000000000000236e-02,4.971530985341001685e-01
1.582000000000000073e-02,4.711349096080912346e-01
1.586000000000000257e-02,4.456456789740210755e-01
1.590000000000000094e-02,4.839920107976093955e-01
1.594000000000000278e-02,4.754959105342674297e-01
1.598000000000000115e-02,4.857331541485930826e-01
1.602000000000000299e-02,4.871536923115220574e-01
1.606000000000000136e-02,4.325124478062645772e-01
1.610000000000000320e-02,4.383164088714491813e-01
1.614000000000000157e-02,4.854799882661430255e-01
1.617999999999999994e-02,4.972386399348480701e-01
1.622000000000000178e-02,4.998348203292362069e-01
1.626000000000000015e-02,4.960950334112885773e-01
1.630000000000000199e-02,4.599510303060564409e-01
1.634000000000000036e-02,4.525259543740382528e-01
1.638000000000000220e-02,4.511109841815637012e-01
1.642000000000000057e-02,4.830750878449905361e-01
1.646000000000000241e-02,4.879891057624634043e-01
1.650000000000000078e-02,4.919293279360866800e-01
