t, L_avg
1.939999999999999947e+00,3.383762131775095404e-03
1.949999999999999956e+00,3.835923791337192586e-03
1.959999999999999964e+00,4.154124745614563505e-03
1.969999999999999973e+00,5.439092156662078681e-03
1.979999999999999982e+00,4.791514267387097896e-03
1.989999999999999991e+00,1.778744330385906638e-03
2.000000000000000000e+00,2.567828075912558655e-03
2.010000000000000231e+00,3.249321679961181437e-03
2.020000000000000018e+00,1.972272888129250439e-03
2.030000000000000249e+00,2.979769402976387670e-03
2.040000000000000036e+00,3.756697067713656111e-03
2.049999999999999822e+00,3.252142459980653794e-03
2.060000000000000053e+00,3.983564851176968520e-03
2.069999999999999840e+00,4.615945015816358410e-03
2.080000000000000071e+00,4.947706883128436331e-03
2.089999999999999858e+00,5.875030139793872494e-03
2.100000000000000089e+00,5.372802303680770941e-03
2.109999999999999876e+00,4.105639548532592949e-03
2.120000000000000107e+00,2.300757600220009608e-03
2.129999999999999893e+00,1.393182127266276264e-03
2.140000000000000124e+00,5.470454040261207374e-04
2.149999999999999911e+00,1.434240382388351272e-03
2.160000000000000142e+00,1.508262850600327167e-03
2.169999999999999929e+00,3.991954937829433284e-04
2.180000000000000160e+00,1.355109694144435249e-03
2.189999999999999947e+00,1.339403321539638526e-03
2.200000000000000178e+00,4.107445328603119420e-05
2.209999999999999964e+00,-7.244672575935267103e-08
2.220000000000000195e+00,-9.072786461856821615e-05
2.229999999999999982e+00,-8.024078321026856275e-05
2.240000000000000213e+00,-8.442020514215466869e-05
2.250000000000000000e+00,6.009002516042887610e-06
2.260000000000000231e+00,-2.737699036460052601e-05
2.270000000000000018e+00,1.112352719655128151e-05
2.280000000000000249e+00,6.004359162482435431e-05
2.290000000000000036e+00,3.207676992126066648e-05
2.300000000000000266e+00,0.000000000000000000e+00
2.310000000000000053e+00,1.829145882071255350e-04
2.319999999999999840e+00,4.883822068302845487e-04
2.330000000000000071e+00,8.733044223840622823e-04
2.339999999999999858e+00,2.508935578021229845e-04
2.350000000000000089e+00,3.488054397631464086e-04
2.359999999999999876e+00,3.759475277277583133e-04
2.370000000000000107e+00,3.128631027290884495e-04
2.379999999999999893e+00,5.559830160011538722e-04
2.390000000000000124e+00,8.059857625160311942e-05
2.399999999999999911e+00,0.000000000000000000e+00
2.410000000000000142e+00,-3.526663878970100321e-05
2.419999999999999929e+00,-4.455699992205382638e-05
2.430000000000000160e+00,-2.407801891551909225e-04
2.439999999999999947e+00,-3.523912756099451525e-05
2.450000000000000178e+00,1.664651822728907068e-06
2.459999999999999964e+00,1.236683893062971967e-04
2.470000000000000195e+00,8.312713591607939168e-06
2.479999999999999982e+00,4.492893490920267437e-05
2.490000000000000213e+00,-4.337644693768192075e-04
2.500000000000000000e+00,-1.950839085943702352e-05
2.510000000000000231e+00,-2.615153465345511976e-06
2.520000000000000018e+00,-4.118544232364999011e-05
2.530000000000000249e+00,-1.085628887248556791e-04
2.540000000000000036e+00,-1.395137307288902293e-04
2.550000000000000266e+00,-1.119132432498035979e-04
2.560000000000000053e+00,-5.948442123268873265e-05
2.569999999999999840e+00,-9.213867283978883962e-05
2.580000000000000071e+00,-2.473050750329573505e-04
2.589999999999999858e+00,-2.305276862233510485e-04
2.600000000000000089e+00,-7.652134781367791864e-05
2.609999999999999876e+00,-1.121120055254274869e-04
2.620000000000000107e+00,-3.302485849020704621e-04
2.629999999999999893e+00,-1.597294797217665985e-04
2.640000000000000124e+00,-9.374181315950354081e-05
2.649999999999999911e+00,-8.926671735355894187e-05
2.660000000000000142e+00,-9.132910144217583917e-06
2.669999999999999929e+00,-6.250945635571788104e-06
2.680000000000000160e+00,-5.392068436488525604e-05
2.689999999999999947e+00,-2.929276507958438941e-05
2.700000000000000178e+00,-3.188056368417156413e-05
2.709999999999999964e+00,-9.459420208609913916e-05
2.720000000000000195e+00,-1.160878052047256242e-05
2.729999999999999982e+00,6.380375875465178574e-05
2.740000000000000213e+00,3.048077997949547355e-05
2.750000000000000000e+00,2.504562068610830273e-05
2.760000000000000231e+00,2.218165224431342648e-05
2.770000000000000018e+00,-3.191758345375756170e-06
2.780000000000000249e+00,2.856827162882726121e-05
2.790000000000000036e+00,8.929166974746543671e-05
2.800000000000000266e+00,1.691836579180538411e-05
2.810000000000000053e+00,1.832104531377120481e-05
2.819999999999999840e+00,2.578107849697733656e-05
2.830000000000000071e+00,1.425086574523890101e-04
2.839999999999999858e+00,3.741726537965932612e-05
2.850000000000000089e+00,5.150942866515373169e-05
2.859999999999999876e+00,3.868630201327239105e-05
2.870000000000000107e+00,8.876979136066074082e-06
2.879999999999999893e+00,3.060311670189044554e-05
2.890000000000000124e+00,2.624945069991627364e-06
2.899999999999999911e+00,-9.319997195278738650e-07
2.910000000000000142e+00,1.097341622247014862e-05
2.919999999999999929e+00,2.902137834014718751e-05
2.930000000000000160e+00,2.760291457769959190e-06
2.939999999999999947e+00,3.130192249660418815e-05
2.950000000000000178e+00,3.228059502423456491e-05
2.959999999999999964e+00,-8.448579219786217244e-07
2.970000000000000195e+00,0.000000000000000000e+00
2.979999999999999982e+00,-1.158881110548235631e-05
2.990000000000000213e+00,-1.829743347499692603e-05
3.000000000000000000e+00,-4.317496459900299171e-06
3.010000000000000231e+00,-6.898390553401074998e-06
3.020000000000000018e+00,-4.802916385905652537e-06
3.030000000000000249e+00,7.913562955211145947e-08
3.040000000000000036e+00,-6.427844642936791436e-08
3.050000000000000266e+00,6.018797569785561489e-07
3.060000000000000053e+00,-9.900278239482401191e-07
3.070000000000000284e+00,-1.791461299833156459e-06
3.080000000000000071e+00,-2.600176315642031764e-06
3.089999999999999858e+00,-5.595511018973755974e-08
3.100000000000000089e+00,6.156676243391313096e-07
3.109999999999999876e+00,1.265444541113136063e-07
3.120000000000000107e+00,-4.584330125130766852e-07
3.129999999999999893e+00,-6.222556185852636626e-07
3.140000000000000124e+00,-7.449247363420412250e-07
3.149999999999999911e+00,-3.670063902513427958e-08
3.160000000000000142e+00,5.933669936722924026e-07
3.169999999999999929e+00,5.103444660801169429e-06
3.180000000000000160e+00,-7.814617353421528493e-08
3.189999999999999947e+00,8.592807179597284454e-06
3.200000000000000178e+00,6.454377793853421909e-06
3.209999999999999964e+00,7.942490481624161919e-06
3.220000000000000195e+00,1.490803807982287641e-05
3.229999999999999982e+00,3.761820215697420973e-05
3.240000000000000213e+00,2.376542709726248435e-05
3.250000000000000000e+00,1.757503152174176683e-05
3.260000000000000231e+00,7.026623614489691020e-06
3.270000000000000018e+00,5.774328981578782610e-06
3.280000000000000249e+00,8.882434243580662780e-06
3.290000000000000036e+00,3.622496148020693063e-06
3.300000000000000266e+00,1.524290934071517638e-06
3.310000000000000053e+00,5.263091095407770180e-06
3.320000000000000284e+00,6.341965200165269240e-06
3.330000000000000071e+00,5.716124380125462654e-06
3.339999999999999858e+00,3.279693229367530794e-07
3.350000000000000089e+00,-4.395396028976096974e-08
3.359999999999999876e+00,9.964749813136635976e-07
3.370000000000000107e+00,5.832530664223151587e-07
3.379999999999999893e+00,2.940884183054905722e-07
3.390000000000000124e+00,2.818167140999816082e-07
3.399999999999999911e+00,6.958335579202436362e-07
3.410000000000000142e+00,1.502184483721193635e-06
3.419999999999999929e+00,2.451313098219236704e-07
3.430000000000000160e+00,2.004134756478766137e-07
3.439999999999999947e+00,5.369017612306479771e-08
3.450000000000000178e+00,0.000000000000000000e+00
3.459999999999999964e+00,2.262858440499692880e-07
3.470000000000000195e+00,-4.349846542913507755e-08
3.479999999999999982e+00,-2.794546733339702829e-08
3.490000000000000213e+00,1.063111458408226090e-07
3.500000000000000000e+00,4.200864438025566362e-08
3.510000000000000231e+00,1.533245164831723914e-07
3.520000000000000018e+00,-1.190376811984835839e-08
3.530000000000000249e+00,1.059057856334808367e-08
3.540000000000000036e+00,-1.087710772264305512e-08
3.550000000000000266e+00,-2.163756808948405012e-07
3.560000000000000053e+00,-9.862433938416679947e-08
3.570000000000000284e+00,-7.959249831340056610e-07
3.580000000000000071e+00,-6.001355175675802240e-07
3.589999999999999858e+00,-7.995083928586041393e-07
3.600000000000000089e+00,-1.684702852818637346e-06
3.609999999999999876e+00,-8.066782091137056856e-07
3.620000000000000107e+00,-4.414457028178096211e-07
3.629999999999999893e+00,4.685526918104478383e-09
3.640000000000000124e+00,7.849888589678478407e-09
3.649999999999999911e+00,-6.465632459661572053e-08
3.660000000000000142e+00,-3.940605588727198918e-07
3.669999999999999929e+00,-7.859390588522327563e-08
3.680000000000000160e+00,-6.436469876940319554e-08
3.689999999999999947e+00,-1.384605687050445855e-08
3.700000000000000178e+00,-2.282359085629235551e-07
3.709999999999999964e+00,-1.584219056512745145e-07
3.720000000000000195e+00,-5.718393996408807791e-08
3.729999999999999982e+00,-2.485114926330876240e-07
3.740000000000000213e+00,-1.236711958590007175e-07
3.750000000000000000e+00,-2.438867857683459486e-07
3.760000000000000231e+00,-8.672512824253785749e-08
3.770000000000000018e+00,-1.233368414517331927e-08
3.780000000000000249e+00,-1.200640222513706352e-08
3.790000000000000036e+00,-1.740638605234186607e-08
3.800000000000000266e+00,-4.056073613728887051e-08
3.810000000000000053e+00,-6.370899509633730548e-08
3.820000000000000284e+00,-3.380791475728018450e-08
3.830000000000000071e+00,-4.367242142429037398e-07
3.839999999999999858e+00,-1.783855424488044037e-07
3.850000000000000089e+00,-4.428273556876926192e-08
3.859999999999999876e+00,-1.492280705950019007e-07
3.870000000000000107e+00,-4.374224586699740551e-08
3.879999999999999893e+00,-1.148861588236752904e-07
3.890000000000000124e+00,-3.895427542914732458e-09
3.899999999999999911e+00,9.880031450382532051e-08
3.910000000000000142e+00,3.675143078288049900e-08
3.919999999999999929e+00,2.341849488846586009e-10
3.930000000000000160e+00,-2.974045899143059516e-08
3.939999999999999947e+00,-2.810105576576071396e-08
3.950000000000000178e+00,4.257455373032010095e-08
3.959999999999999964e+00,6.883524116614938516e-08
3.970000000000000195e+00,-1.657187018969735797e-10
3.979999999999999982e+00,-4.535019499817304760e-08
3.990000000000000213e+00,-5.830122667679688721e-08
4.000000000000000000e+00,-8.492583935607015226e-08
