t, L_avg
2.010000000000000231e+00,7.954491934545229181e-01
2.020000000000000018e+00,7.539898160920136538e-01
2.030000000000000249e+00,8.503250782975663169e-01
2.040000000000000036e+00,7.815245990990112857e-01
2.049999999999999822e+00,9.233467927258248720e-01
2.060000000000000053e+00,9.570942249071127117e-01
2.069999999999999840e+00,8.765783626083465396e-01
2.080000000000000071e+00,7.085194767361739920e-01
2.089999999999999858e+00,7.820012603455936961e-01
2.100000000000000089e+00,7.050406699035677294e-01
2.109999999999999876e+00,6.263281558815941841e-01
2.120000000000000107e+00,6.370644540409501344e-01
2.129999999999999893e+00,8.517986711138473277e-01
2.140000000000000124e+00,9.623654490338967582e-01
2.149999999999999911e+00,9.414143930338209065e-01
2.160000000000000142e+00,7.988664116605583843e-01
2.169999999999999929e+00,7.911905135349253104e-01
2.180000000000000160e+00,6.946206946838301421e-01
2.189999999999999947e+00,5.498129098584979557e-01
2.200000000000000178e+00,6.076370252241186654e-01
2.209999999999999964e+00,6.815228609021063422e-01
2.220000000000000195e+00,7.517171382739856744e-01
2.229999999999999982e+00,8.301823373322472222e-01
2.240000000000000213e+00,8.872739896083753353e-01
2.250000000000000000e+00,7.096390706910995494e-01
2.260000000000000231e+00,8.236157739821119428e-01
2.270000000000000018e+00,9.226428931063295202e-01
2.280000000000000249e+00,9.341495738692593420e-01
2.290000000000000036e+00,8.743295984261326703e-01
2.300000000000000266e+00,8.025406951840216019e-01
2.310000000000000053e+00,8.196804378721259665e-01
2.319999999999999840e+00,7.605003737734163938e-01
2.330000000000000071e+00,7.125719139481559994e-01
2.339999999999999858e+00,5.695296976589944160e-01
2.350000000000000089e+00,4.897872034359892490e-01
2.359999999999999876e+00,5.237735347932369612e-01
2.370000000000000107e+00,5.422512154855244626e-01
2.379999999999999893e+00,6.020167088522860865e-01
2.390000000000000124e+00,6.830857950258846234e-01
2.399999999999999911e+00,7.634467444433120642e-01
2.410000000000000142e+00,8.785457888744520050e-01
2.419999999999999929e+00,8.369447031851388052e-01
2.430000000000000160e+00,5.837198639020788615e-01
2.439999999999999947e+00,6.631104745092215591e-01
2.450000000000000178e+00,7.300827547374989512e-01
2.459999999999999964e+00,7.942836019447594431e-01
2.470000000000000195e+00,8.083416275117815131e-01
2.479999999999999982e+00,9.271782791965328396e-01
2.490000000000000213e+00,9.774522976001480679e-01
2.500000000000000000e+00,8.161048284440657330e-01
2.510000000000000231e+00,9.348883267991083823e-01
2.520000000000000018e+00,7.297918890844519169e-01
2.530000000000000249e+00,5.403037744592347202e-01
2.540000000000000036e+00,5.909824647086405758e-01
2.550000000000000266e+00,6.925864998861349653e-01
2.560000000000000053e+00,8.234104728691145070e-01
2.569999999999999840e+00,8.868679501789876740e-01
2.580000000000000071e+00,8.777349469461477316e-01
2.589999999999999858e+00,6.985258943176252400e-01
2.600000000000000089e+00,7.936438917119434944e-01
2.609999999999999876e+00,8.386386897573219201e-01
2.620000000000000107e+00,5.668762973854196696e-01
2.629999999999999893e+00,3.941792593640642273e-01
2.640000000000000124e+00,5.903082789997530222e-01
2.649999999999999911e+00,9.164369715205401556e-01
2.660000000000000142e+00,8.610877339058158331e-01
2.669999999999999929e+00,6.544962529312642330e-01
2.680000000000000160e+00,5.659164215670409170e-01
2.689999999999999947e+00,6.232636576943025863e-01
2.700000000000000178e+00,8.953022376550998640e-01
2.709999999999999964e+00,7.777533601765380666e-01
2.720000000000000195e+00,8.078786597813346626e-01
2.729999999999999982e+00,9.016510151416797791e-01
