time_space,trajectory
1.06,(0.07220624973337295+6.336949730921368e-06j)
1.07,(0.07551984163889308+1.1929122588608732e-05j)
1.08,(0.06412731138297573+1.2626760469208195e-05j)
1.09,(0.07219622974391057-4.7136277607892e-06j)
1.1,(0.058112385105471245-1.0968792374223494e-07j)
1.11,(0.046624809862731716+8.166332086677745e-08j)
1.12,(0.06260448073957112+5.9066383520470575e-06j)
1.1300000000000001,(0.05949632674472995+6.455134241888268e-06j)
1.1400000000000001,(0.053001930693853484+5.731464184398506e-06j)
1.1500000000000001,(0.05704011050565622-1.8543419113762758e-06j)
1.16,(0.04887543397066926+1.1190420349720523e-07j)
1.17,(0.049592329359713895-2.592901275807114e-06j)
1.18,(0.055180509406818345+3.7044145462830196e-06j)
1.19,(0.05382937252951791+1.2346109006871804e-05j)
1.2,(0.057669573977511934+6.114849502705564e-07j)
1.21,(0.05393991143560609-5.222115941377593e-07j)
1.22,(0.044392585305810826-3.347784110631454e-07j)
1.23,(0.046257019883348474-2.4330710788702425e-06j)
1.24,(0.05523747247712403+7.339099512325132e-06j)
1.25,(0.05088424505516401+1.5920131184166313e-05j)
1.26,(0.04562692051339641+7.701431550781767e-07j)
1.27,(0.055233541958146004-2.056380778268545e-07j)
1.28,(0.04907719525733029-5.658264999087997e-07j)
1.29,(0.04193034148255001-5.234243992681695e-06j)
1.3,(0.05981915590663518-1.1321665982835797e-06j)
1.31,(0.0609619726264402+1.7917861786391087e-05j)
1.32,(0.04949887482460761+1.1550562326788313e-06j)
1.33,(0.05601673588146796-6.29542299224126e-09j)
1.34,(0.05528235661595774-4.027459663093759e-06j)
1.35,(0.053121251036095066-1.5110514325980818e-05j)
1.36,(0.055877841967840854+6.2550013341458525e-06j)
1.37,(0.054012015879196025+9.314569617938249e-06j)
1.3800000000000001,(0.0550155495034451-2.4621501143009654e-07j)
1.3900000000000001,(0.04846304131016134+1.0236149207813165e-07j)
1.4000000000000001,(0.04686713131435193-2.611817244077109e-06j)
1.41,(0.054189947082484126-1.2121906529265384e-05j)
1.42,(0.04864906363192803-2.669674141065253e-06j)
1.43,(0.04627495470938641+9.16409752134475e-06j)
1.44,(0.0450201427126708-1.1600278890630532e-07j)
1.45,(0.03837335986551565+3.5493635346374025e-07j)
1.46,(0.0440057626919924-6.311354807467296e-06j)
1.47,(0.04110515584369517-9.068376360316002e-06j)
1.48,(0.032230743900044316+2.3847367207559545e-06j)
1.49,(0.037489675905360016+4.511672127813014e-06j)
1.5,(0.03060131091813441+8.19940954507306e-08j)
1.51,(0.025338974717426976+5.998201550532844e-07j)
1.52,(0.0359231122624891-1.1928155801669306e-05j)
1.53,(0.032621132705671456-4.389738102182796e-06j)
1.54,(0.02556619661351509-2.2238992578970026e-06j)
1.55,(0.02648471068785478+1.064037296162584e-06j)
1.56,(0.02326961388961951+3.714867561920921e-08j)
1.57,(0.02402903835446605+2.2623102445429488e-06j)
1.58,(0.026217962411766316-8.193125171166176e-06j)
1.59,(0.022687059475244544-7.483237085492442e-06j)
1.6,(0.021336080121861032-2.1806422505925047e-06j)
1.61,(0.01588171341540381+2.867175538415193e-07j)
1.62,(0.012813665769240395-5.370857156389044e-09j)
1.6300000000000001,(0.01624852803296222+2.7982241815436335e-06j)
1.6400000000000001,(0.01766133182357362-4.363471015673308e-06j)
1.6500000000000001,(0.013957004115143052+1.4872977378478127e-07j)
1.6600000000000001,(0.01205092774032662-2.884988199382041e-06j)
1.67,(0.010520498516780727-1.3187892814701138e-08j)
1.68,(0.009639101401566324+1.1987467776270867e-07j)
1.69,(0.010407327306414638+1.2067364312747698e-06j)
1.7,(0.012988078965347382-4.102787027410336e-06j)
1.71,(0.012299013546571654+8.508620190593238e-07j)
1.72,(0.00849079258147057-1.318809772572169e-06j)
1.73,(0.0066784268368398365+3.751747827267011e-08j)
1.74,(0.00762156016034149+1.799264814068024e-07j)
1.75,(0.00914452054871566+1.7546427638070675e-06j)
1.76,(0.009214916420077587-3.1736812033793406e-06j)
1.77,(0.009341545305174061-3.9188594938106405e-07j)
1.78,(0.007761534987976919-1.1376533753091548e-06j)
1.79,(0.005466894257831495-3.170846163721195e-08j)
1.8,(0.006537488866924765+5.641511562044211e-07j)
1.81,(0.008761594260621994+1.6504385874042507e-06j)
1.82,(0.009134871839942776+5.332323131984061e-07j)
1.83,(0.008604177598301519-1.1848032913396052e-06j)
1.84,(0.006072228035785521-9.479001902645136e-07j)
1.85,(0.004916647606403048+4.531447024625594e-09j)
1.86,(0.0062446745581613075+2.2187259262455217e-07j)
1.87,(0.006450543286794854+8.749611175745044e-07j)
1.8800000000000001,(0.007294405696187281+3.1909750200743157e-06j)
1.8900000000000001,(0.006940119375104068+2.089091955755362e-07j)
1.9000000000000001,(0.0045267866680642095-3.841172640333058e-07j)
1.9100000000000001,(0.003888219135274696-2.410733791300784e-08j)
1.92,(0.0045856961328114955+4.947039574007352e-07j)
1.93,(0.005494554816618568+4.2052268319049035e-07j)
1.94,(0.005642672327930341+1.4947176644579384e-06j)
1.95,(0.003930308591273341-1.3360225570012978e-08j)
1.96,(0.0033081571373377162-1.2308541830196664e-07j)
1.97,(0.002983302592260634-3.1495971557096906e-09j)
1.98,(0.0024275803916206247+6.078893286352025e-08j)
1.99,(0.0031665580275436695+5.232554698154117e-07j)
2.0,(0.0033987437715191004+1.6679720819533318e-06j)
2.0100000000000002,(0.002040701201617576-3.026076169344924e-07j)
2.02,(0.0018133213366047043-1.8960739945116983e-08j)
2.0300000000000002,(0.0019432155434908334-7.09298381073492e-08j)
2.04,(0.0017901451984674787+1.24057551675068e-07j)
2.05,(0.002089698997314194+6.577255630352555e-07j)
2.06,(0.002143191867606434+1.2003584694523766e-06j)
2.07,(0.0016263552780430178-1.4304688118896764e-07j)
2.08,(0.001549179909750364-7.550140876026974e-09j)
2.09,(0.001532566229254672-7.650790549944281e-08j)
2.1,(0.001547436290983139-1.0115316800625288e-07j)
2.11,(0.0017818431884566864+1.3438664993178592e-08j)
2.12,(0.001581794131726814+9.361425671291263e-07j)
2.13,(0.0012200240873615317+1.12066033531499e-09j)
2.14,(0.0013638291206815288-2.263141333859159e-09j)
2.15,(0.001509161073624717-2.661015403216784e-07j)
2.16,(0.0013266169715843708-2.385576745849809e-07j)
2.17,(0.00144571195774712+3.4056808670728763e-07j)
2.18,(0.001438055380976873+3.370085867438803e-07j)
2.19,(0.0011257627381996778-2.4482445694751015e-08j)
2.2,(0.0012223780286652317+8.812654944007398e-09j)
2.21,(0.0014840290699871948-2.4201023179442016e-07j)
2.22,(0.00130697490611121-2.3239887635755915e-07j)
2.23,(0.001200316060079005+8.000232789237054e-08j)
2.24,(0.0010062078836639364+2.810361191915567e-07j)
2.25,(0.0009912183344739718-3.0271453565716278e-09j)
2.2600000000000002,(0.0012313789116735756+8.432831833576091e-09j)
2.27,(0.0012010883576872606-3.5824790949236e-07j)
2.2800000000000002,(0.001206441851438043-2.3564056185077374e-07j)
2.29,(0.001107337052673631+3.3018289043979217e-07j)
2.3000000000000003,(0.0008716783728342872+1.671205041990556e-07j)
2.31,(0.0010066852019154798-2.6170501198490034e-09j)
2.32,(0.0011869520923074909+2.530887316311889e-09j)
2.33,(0.0013985473382644377-7.020554176045659e-07j)
2.34,(0.0012438095991031929-1.0421839594949965e-07j)
2.35,(0.0007207730911578687-2.678546173835005e-08j)
2.36,(0.0008313893565049766+4.8266283043878065e-08j)
2.37,(0.0009205774426069954+4.143775461460092e-09j)
2.38,(0.0007087399492960747+3.022710962328319e-08j)
2.39,(0.0011995376935610403-6.845400573647107e-07j)
2.4,(0.0008802192437519484-2.874795917413477e-07j)
2.41,(0.00040124759433838295-4.2847533844117766e-11j)
2.42,(0.0004989515043888986+1.2064553138927043e-08j)
2.43,(0.0005357824420002225+2.2868931542361678e-10j)
2.44,(0.0005003042696923017+7.396365552939266e-08j)
2.45,(0.0006088653077813128-2.4015161175139156e-07j)
2.46,(0.00035356822174068-3.411087091446025e-08j)
2.47,(0.0002224067336133199-2.6634979724229244e-08j)
2.48,(0.00019190490098835268-8.22401007687516e-10j)
2.49,(0.00017790085245926503+5.141474970943055e-09j)
2.5,(0.00021262401748831306-6.844297618818762e-09j)
2.5100000000000002,(0.00019173585630055684-5.681867164039279e-08j)
2.52,(0.00010739245278425177-1.362947290854006e-08j)
2.5300000000000002,(6.743202212204545e-05-7.162361533209799e-09j)
2.54,(6.035148696996413e-05+6.88457823050935e-10j)
2.5500000000000003,(7.244849334284506e-05+4.533141677502711e-09j)
2.56,(7.837074415973153e-05-1.6958786000321404e-09j)
2.57,(6.966648346393656e-05-2.609720785840948e-08j)
2.58,(5.261239013902461e-05-1.5552092247544527e-08j)
2.59,(3.351995477669077e-05-3.018623945903263e-09j)
2.6,(3.1251705982724405e-05-4.285472853570278e-10j)
2.61,(4.6369708134291124e-05+8.69156491821472e-09j)
2.62,(5.575962516023864e-05-6.493357429678857e-10j)
2.63,(5.042116930487353e-05+4.086877901138147e-09j)
2.64,(3.732326195595597e-05-1.5227792544806403e-08j)
2.65,(3.129520636392734e-05-3.563471261564187e-09j)
2.66,(3.458170741068934e-05-1.2105606613518061e-11j)
2.67,(4.286789677442299e-05+4.5056613069459195e-09j)
2.68,(5.0871291898923206e-05-1.3639404209927437e-09j)
2.69,(5.3043888057521915e-05+3.545256205546628e-08j)
2.7,(3.471993224728276e-05-8.238045599345605e-09j)
2.71,(2.697699611321362e-05-1.5630869253962661e-09j)
2.72,(2.947942439920871e-05-1.4137410103386414e-10j)
2.73,(3.458066592861287e-05+7.467383056240289e-09j)
2.74,(3.301665264631271e-05-6.598714598491802e-09j)
2.75,(2.400893878899118e-05+8.543386012967657e-09j)
2.7600000000000002,(2.108111783748266e-05-3.000805171661716e-09j)
2.77,(1.7231489177113237e-05-4.0181378332827014e-10j)
2.7800000000000002,(1.327391237566757e-05+1.337282169672663e-10j)
2.79,(1.8729040092198604e-05+2.961061484476181e-09j)
2.8000000000000003,(1.831368523481146e-05+2.2183471379500694e-09j)
2.81,(1.1668313698882602e-05+4.7024595545739405e-09j)
2.82,(1.2479108077878773e-05-3.925971211517719e-09j)
2.83,(1.0523567637130983e-05-9.096433692145887e-11j)
2.84,(1.0037208303212218e-05-3.19054040147107e-10j)
2.85,(1.1379655197991264e-05+2.3227011763373106e-09j)
2.86,(8.224980222395553e-06+4.821475901143713e-09j)
2.87,(8.357369777523588e-06+3.5931015748704482e-09j)
2.88,(7.394893523870142e-06-1.696160034332973e-09j)
2.89,(5.3797160872742175e-06-1.059434881879444e-11j)
2.9,(7.0248011095767885e-06-2.440071826539891e-10j)
2.91,(5.712323367025066e-06-9.860238399470155e-11j)
2.92,(4.0006032058322174e-06+1.2418731475608877e-09j)
2.93,(4.314632494115109e-06+2.703864298783249e-09j)
2.94,(3.388237388949094e-06-1.6521551134893655e-10j)
2.95,(3.3057092916848324e-06-7.313211414350111e-12j)
2.96,(2.9353711285879507e-06-3.155970757402803e-10j)
2.97,(1.814659479766909e-06-5.417344890363281e-12j)
2.98,(1.6350906163438228e-06+6.505756514681438e-10j)
2.99,(1.2748783685627773e-06+1.2268438408339615e-10j)
3.0,(1.0236943447933491e-06-2.436317903953978e-11j)
3.0100000000000002,(1.0808646956856673e-06+1.3730320408217017e-11j)
3.02,(8.250089911301716e-07-1.587057593909885e-10j)
3.0300000000000002,(5.272587421593866e-07+2.966599478789313e-12j)
3.04,(4.2046186835872713e-07+1.940888003084155e-10j)
3.0500000000000003,(4.4054265486859316e-07+4.6682199408995095e-11j)
3.06,(5.14329541745222e-07+2.601766328999511e-12j)
3.0700000000000003,(4.886629800610147e-07-8.439545580719767e-12j)
3.08,(5.023083279654109e-07-1.3644405381120486e-10j)
3.09,(4.929163831059505e-07-3.568874242083148e-11j)
3.1,(4.1871034084439045e-07+3.002025490489955e-10j)
3.11,(6.019902446376112e-07+5.5593079888330514e-11j)
3.12,(1.065738410041513e-06-1.3534360970905246e-11j)
3.13,(1.2119396291166056e-06-5.52472448760828e-11j)
3.14,(1.2081926405715324e-06-5.427619033855442e-10j)
3.15,(1.414659332313512e-06-4.802683432686196e-11j)
3.16,(1.5413603342713683e-06+4.65701005002082e-10j)
3.17,(2.24083596031128e-06+2.467975675419648e-12j)
3.18,(3.815893156607984e-06+1.5433648553532762e-11j)
3.19,(4.1194349821545835e-06-5.540509306047827e-10j)
3.2,(4.0900433073315044e-06-2.0535530494595615e-09j)
3.21,(4.041376804234572e-06-4.075544619005276e-10j)
3.22,(3.897553818457666e-06+1.106082070360002e-09j)
3.23,(5.534693509166116e-06-5.477559190340753e-11j)
3.24,(8.33100312175657e-06-3.240380895487803e-11j)
3.25,(6.517202430519425e-06-2.0701106941443143e-10j)
3.2600000000000002,(5.414171860338559e-06-1.4335109471092367e-09j)
3.27,(5.637506976932855e-06-4.4904942773292005e-10j)
3.2800000000000002,(5.030372078111727e-06+6.082936244031931e-10j)
3.29,(5.632831083858261e-06-9.217430054402595e-11j)
3.3000000000000003,(8.585979928556165e-06+2.8133894423940405e-10j)
3.31,(6.4743156693733314e-06-3.036017386563212e-09j)
3.3200000000000003,(4.545231569791118e-06-6.592724800612833e-10j)
3.33,(5.084668725492862e-06-7.123074024915992e-10j)
3.34,(4.516320809791977e-06+3.2898263000488255e-10j)
3.35,(5.853913285918484e-06+7.744929093085398e-11j)
3.36,(6.962759722073985e-06+5.136478455923431e-10j)
3.37,(4.953166692174114e-06-2.6973265991168333e-09j)
3.38,(5.0984460701562376e-06-9.464898426623555e-10j)
3.39,(5.102940070271182e-06-1.8559060230472235e-09j)
3.4,(4.233807682598758e-06-1.3234726715440343e-11j)
3.41,(6.025285165314856e-06-1.3194943350935194e-10j)
3.42,(6.401463065696722e-06+1.7472869722524707e-09j)
3.43,(4.374112679293753e-06-2.080071737634451e-09j)
3.44,(3.578761828286572e-06-3.9068556385998864e-10j)
3.45,(3.7950519893873034e-06-1.8022614926576057e-09j)
3.46,(3.5103875630834147e-06-4.96833886701681e-11j)
3.47,(2.2210138348282513e-06-1.2211439858725214e-11j)
3.48,(2.2524999561343753e-06+1.9687628769650467e-10j)
3.49,(1.6804297365219429e-06-5.19892047623152e-10j)
3.5,(8.485046437890525e-07+4.544530159417421e-10j)
3.5100000000000002,(8.602143800895251e-07-3.4189156798749253e-10j)
3.52,(8.352126057066775e-07-7.326755460478907e-12j)
3.5300000000000002,(4.980834512224735e-07+7.470170535797218e-12j)
3.54,(5.267562764968584e-07+5.782179892269388e-11j)
3.5500000000000003,(5.673804065149734e-07-3.1579524022534636e-10j)
3.56,(5.80471272422637e-07+1.0057286972493172e-10j)
3.5700000000000003,(7.937296130016248e-07-1.7473723028029754e-10j)
3.58,(9.352249553552091e-07+8.768805675803897e-12j)
3.59,(8.464090118168969e-07+6.385356049044088e-11j)
3.6,(9.368907889117073e-07+1.2908884811439406e-10j)
3.61,(1.197014736321267e-06-1.1035235979359611e-10j)
3.62,(1.1591932134722688e-06-1.4529877335134785e-11j)
3.63,(1.6456252090869033e-06-5.423973212256345e-10j)
3.64,(1.9211489403531714e-06-5.039665348672862e-12j)
3.65,(1.1806662717936584e-06+8.616038724275244e-11j)
3.66,(1.528514197053567e-06+2.6762704313901775e-10j)
3.67,(2.2236645293102533e-06+1.9459289003688868e-09j)
3.68,(2.0829527425853316e-06-2.0255168800833134e-10j)
3.69,(2.7946601260906585e-06-8.410430939888486e-10j)
3.7,(2.486023704497419e-06+2.4335711731001598e-11j)
3.71,(1.550684519752539e-06+1.5589943162186346e-10j)
3.72,(1.8201592985102659e-06-1.6566952050853939e-10j)
3.73,(2.024512595198737e-06+1.437620840399998e-09j)
3.74,(2.2491903140181564e-06+2.636041416347557e-10j)
3.75,(2.2717674530783133e-06-1.1683837985733347e-10j)
3.7600000000000002,(1.3273239881251372e-06+7.19185388838366e-12j)
3.77,(7.921757142431266e-07+1.1329388189849759e-10j)
3.7800000000000002,(7.973778179579034e-07-4.2477535725315165e-13j)
3.79,(9.230877316682196e-07+6.827522873343862e-10j)
3.8000000000000003,(8.098302296769137e-07-2.578689964218269e-10j)
3.81,(6.253844013137256e-07-2.0407350133343333e-11j)
3.8200000000000003,(3.4543288626299905e-07+7.983115369110533e-12j)
3.83,(1.5984961720032849e-07+3.3735927382851454e-12j)
3.84,(1.298890784468664e-07+3.704343291919269e-11j)
3.85,(1.7508238066657155e-07+1.747852189010882e-10j)
3.86,(1.2798794735648744e-07-4.048055358212864e-11j)
3.87,(6.03747642389708e-08+1.4781536460038355e-12j)
3.88,(3.201309100034892e-08-1.1827426708784456e-12j)
3.89,(1.7257527254065934e-08+5.368794703765627e-13j)
3.9,(1.2985063438561283e-08+1.826801525977822e-12j)
3.91,(1.774654453393046e-08+2.1571986218101706e-11j)
3.92,(1.3808340836300158e-08-1.3037139991654582e-12j)
3.93,(5.792618085766148e-09-1.414291028736956e-13j)
3.94,(2.6831170879361924e-09-3.064484977558354e-13j)
3.95,(1.1816567595273702e-09-2.530728747968712e-13j)
3.96,(1.0793041387606237e-09+1.1744035511663536e-13j)
3.97,(1.1175269549006826e-09+7.915665713525462e-13j)
3.98,(4.217294141770749e-10-4.4320152684476147e-14j)
3.99,(1.608937065475849e-10-1.972533438849104e-15j)
4.0,(6.528409254627746e-11-2.3217811613436283e-14j)
