time_space,trajectory
1.55,(0.07286270101198826-8.424046494942094e-05j)
1.56,(0.07102861164437671+0.00032871723988741713j)
1.57,(0.07152889425381145-0.0001736954551397539j)
1.58,(0.06199700693566099-0.00024900761831865933j)
1.59,(0.07529810042440059+0.00037270853635865j)
1.6,(0.05056775160969989-0.0001267867949797331j)
1.61,(0.07824616573187426-9.226542640993072e-05j)
1.62,(0.041838375979299465+0.00019188285646923333j)
1.6300000000000001,(0.07716056301688133-6.007398884786608e-05j)
1.6400000000000001,(0.03582193618683712-0.0002576679591056097j)
1.6500000000000001,(0.07491848773364428+0.0002587308467421256j)
1.6600000000000001,(0.02910858870248364-8.762548600268786e-07j)
1.67,(0.07606329742746099-7.121731103278649e-05j)
1.68,(0.024457518268843566+6.608398790953412e-05j)
1.69,(0.07581599217152445+2.4893570371925604e-06j)
1.7,(0.0197080253870649-0.00019782992268553416j)
1.71,(0.07203880223443068+0.00014759721705716019j)
1.72,(0.016726920808377496+7.754135700604652e-05j)
1.73,(0.0688289450178141-4.115002525814985e-05j)
1.74,(0.014334744048211308-3.0905403203629565e-05j)
1.75,(0.06896617414551948+2.637554213037588e-05j)
1.76,(0.011951040270699017-0.00011463296462768667j)
1.77,(0.06547630118836871+6.413565608654738e-05j)
1.78,(0.010762364399989762+0.00010613882184315819j)
1.79,(0.06318451457517747-1.6944514266805453e-05j)
1.8,(0.010281889972978913-8.819376324061455e-05j)
1.81,(0.060501708618589126+1.923877720318648e-05j)
1.82,(0.009918980874125518-4.102636354450034e-05j)
1.83,(0.060592365605454765+1.569049965305849e-05j)
1.84,(0.009787844564774275+0.00010843909683685049j)
1.85,(0.0617122848340141-2.4684997342843158e-06j)
1.86,(0.010518267881565277-0.00011600816054867984j)
1.87,(0.055563738904165695-3.827227945017526e-07j)
1.8800000000000001,(0.011166247325404517+2.2591349605504026e-05j)
1.8900000000000001,(0.055531711674002275-5.629336990571278e-06j)
1.9000000000000001,(0.01209315860183247+9.561750482081028e-05j)
1.9100000000000001,(0.05633130053325411+7.061032859179415e-07j)
1.92,(0.013320970533573765-0.0001168914394573149j)
1.93,(0.05458701135954939-2.065220766055086e-05j)
1.94,(0.014724514670163415+6.359831971342239e-05j)
1.95,(0.05069682271571177-8.981349468568137e-06j)
1.96,(0.016198122401268614+6.964279364830671e-05j)
1.97,(0.04932695389512588-7.299370742943062e-06j)
1.98,(0.017017421610367164-9.284626610908721e-05j)
1.99,(0.04697816611870921-2.8033150711881845e-05j)
2.0,(0.018225716353900873+7.979522655171062e-05j)
2.0100000000000002,(0.043442225938042145-4.637721117062712e-07j)
2.02,(0.019784436732282803+3.896384828419243e-05j)
2.0300000000000002,(0.03988926860861727-2.032380253257398e-05j)
2.04,(0.02002957572674763-5.908149979785307e-05j)
2.05,(0.03774569726935728-3.0274067856835038e-05j)
2.06,(0.0207992204917874+7.445226152012237e-05j)
2.07,(0.034940750552068335+7.912466474506847e-06j)
2.08,(0.020817401653613704+1.5298717769663602e-05j)
2.09,(0.03117882453330069-2.98751475991095e-05j)
2.1,(0.02147193890663568-3.3714142725623105e-05j)
2.11,(0.026708854843396253-1.8606398073968717e-05j)
2.12,(0.0207303501276698+4.951200707534446e-05j)
2.13,(0.025847401830153095+1.0217708634382259e-05j)
2.14,(0.019897555053265757+3.4934952962975122e-06j)
2.15,(0.023111135983958985-3.0419247784271885e-05j)
2.16,(0.020472033993693406-1.2802786623496848e-05j)
2.17,(0.020455867093859575-3.8759270863422824e-06j)
2.18,(0.019508144683078914+2.6872287183464756e-05j)
2.19,(0.018160243855078282+7.1168075170830484e-06j)
2.2,(0.018301515384976624-2.89362998063201e-07j)
2.21,(0.01655725252009309-2.5607753714744887e-05j)
2.22,(0.017154207148592133-1.7755478843413052e-06j)
2.23,(0.015258737202294885+5.264745304622091e-06j)
2.24,(0.01680647710051836+1.1109833650297208e-05j)
2.25,(0.01263118863621757+3.4161958843656217e-06j)
2.2600000000000002,(0.015613183686941574-8.632590599746191e-07j)
2.27,(0.011850535189974304-1.7790172302478093e-05j)
2.2800000000000002,(0.013445571468066537+1.265590625754822e-06j)
2.29,(0.010601827471972835+7.26341953226348e-06j)
2.3000000000000003,(0.012597666042376974+4.090859424286708e-06j)
2.31,(0.009036714542745499+3.9874405199291136e-07j)
2.32,(0.011544834867881751-4.0014999989679464e-07j)
2.33,(0.0078061626978041315-8.971670186684954e-06j)
2.34,(0.010139542786827863+5.972951815158515e-07j)
2.35,(0.006991098820221905+2.717856219267695e-06j)
2.36,(0.008475735618660473+9.18651063216913e-07j)
2.37,(0.006204320680125341-9.096330341098409e-07j)
2.38,(0.007523655792872261+9.549249300466669e-09j)
2.39,(0.005283210072463919-2.557009571173314e-06j)
2.4,(0.0069261738644586035-2.450824293832135e-07j)
2.41,(0.004419915514839192+1.2406363626615916e-06j)
2.42,(0.0054717249693056365+9.141409151392364e-08j)
2.43,(0.0039179115508041025-8.181405403330603e-07j)
2.44,(0.004577843281535749+5.73574661712114e-08j)
2.45,(0.0034104557955345516-2.321025441796159e-07j)
2.46,(0.004013137988822201+3.3284875116817205e-08j)
2.47,(0.0029870266532417344+5.240144495662299e-07j)
2.48,(0.0036719353569683163-1.2167336489501958e-09j)
2.49,(0.0024424368913078492-3.9841026315245675e-07j)
2.5,(0.002910963129875488+1.9181371903223006e-08j)
2.5100000000000002,(0.002319936009710203-3.6186860440526123e-07j)
2.52,(0.0023386772355911737-3.7871645533919277e-08j)
2.5300000000000002,(0.0019242589372370532-9.162708779071207e-08j)
2.54,(0.0022203992771928516-1.041057112542015e-08j)
2.5500000000000003,(0.0016496151993982513-2.712236763131423e-08j)
2.56,(0.0019412238387836462+4.476562026672553e-08j)
2.57,(0.001603345891006016-1.8591837726830608e-07j)
2.58,(0.0016442187342731126-1.3798492644879702e-07j)
2.59,(0.0014134928845912689-2.612581513787082e-07j)
2.6,(0.001397368164671014-3.295628182327398e-08j)
2.61,(0.0012443772059755418+1.484023069410747e-07j)
2.62,(0.0013140664522257762-1.7007880267668573e-08j)
2.63,(0.0010780600424027589+3.933006461637988e-09j)
2.64,(0.001194700451054807-7.609928458939746e-09j)
2.65,(0.001015329670319277-1.9684624619242374e-07j)
2.66,(0.0009281592126180041-4.9991857153736545e-08j)
2.67,(0.0009066826984147274+1.0117492571668424e-07j)
2.68,(0.000862067475482005-6.443897930448916e-08j)
2.69,(0.0007914216819120915+1.9464794881390716e-07j)
2.7,(0.0007990835119939758-2.8641102883361715e-08j)
2.71,(0.0006907123148314272-2.2152773481759485e-08j)
2.72,(0.0006864174354335322-5.5626753747563575e-08j)
2.73,(0.0006318170800926389+6.379943760574674e-08j)
2.74,(0.0005783145923650898-9.514095551175438e-08j)
2.75,(0.0005750754376332335+3.42900730782009e-08j)
2.7600000000000002,(0.0005102440723624049-1.1619295504974463e-07j)
2.77,(0.00047852830353618933+2.7874956656842958e-08j)
2.7800000000000002,(0.0005163288366552812-4.442237588317833e-08j)
2.79,(0.00046660673599005216+2.8733446790954277e-08j)
2.8000000000000003,(0.0004563582176436726+3.6481866417277176e-09j)
2.81,(0.00048097349651091993-6.66757822926807e-08j)
2.82,(0.00041304786966753774-6.864150985012752e-08j)
2.83,(0.0003972451972465442+2.94936455649366e-08j)
2.84,(0.00039644483190056615-3.1680266888076036e-08j)
2.85,(0.0003809292881293859+7.79702331355289e-08j)
2.86,(0.00039704039008375277+4.5200761767415604e-08j)
2.87,(0.0003623759566932584+2.306372111057244e-08j)
2.88,(0.00035838365649387796-1.5835066910115055e-08j)
2.89,(0.0003764691723637939+1.204934818047343e-08j)
2.9,(0.0003284970644151658-3.7359756282596323e-08j)
2.91,(0.00033941733693867483+3.7019260573974e-08j)
2.92,(0.0003565363216830745-5.81233495435184e-08j)
2.93,(0.00031283979836337636+1.5594125206746985e-08j)
2.94,(0.00033095574534514803+1.9640673823222085e-08j)
2.95,(0.0003375276487035007-1.4936042309178446e-08j)
2.96,(0.00031813087018618+2.201464240193259e-08j)
2.97,(0.000330163119767773-7.177031973955797e-10j)
2.98,(0.0003190532045190827-7.59205767879406e-08j)
2.99,(0.00031099636038543576+7.106913102754797e-10j)
3.0,(0.0003154223607211306+2.4014433622368656e-08j)
3.0100000000000002,(0.0002985564243221641-2.8288160341497036e-08j)
3.02,(0.0003283002446500968+6.543500820246032e-08j)
3.0300000000000002,(0.00033069546533947815+1.9975908132529852e-10j)
3.04,(0.00029526089180920037-4.823261327909321e-08j)
3.0500000000000003,(0.00032049158454365865-1.7476705072181855e-08j)
3.06,(0.00029592295737284995+1.1273888881200185e-08j)
3.0700000000000003,(0.00027668728997206493-2.2500745635990383e-08j)
3.08,(0.00030052246301571107+7.184601868572179e-08j)
3.09,(0.0002939666997639024+1.1645830904534524e-08j)
3.1,(0.0002977985126559663+3.540916650572856e-08j)
3.11,(0.00032677635547908234-3.044839063452495e-09j)
3.12,(0.0002919094617848522-1.815398349308707e-08j)
3.13,(0.00032289594640825506+1.0951103071206228e-08j)
3.14,(0.00029950885006476243+6.40711825274839e-08j)
3.15,(0.000296717907389168-1.0541258059731092e-08j)
3.16,(0.00031718888857454157-1.1758522065331026e-07j)
3.17,(0.0002987314840358703+4.363424349142251e-08j)
3.18,(0.00027631419993605697-7.72239514925474e-08j)
3.19,(0.0003529125447007826+9.707115770537922e-08j)
3.2,(0.00029227265578443977+4.776225916791478e-08j)
3.21,(0.0003143721408892632+9.444729731825256e-09j)
3.22,(0.0003130418054125635-2.9787682887946933e-07j)
3.23,(0.00030869914907078323+1.4159132827504778e-07j)
3.24,(0.000290561773159668-1.64226024447579e-07j)
3.25,(0.00031182968260567957+1.682870484414638e-07j)
3.2600000000000002,(0.00028549660485421586+1.6011209370236463e-07j)
3.27,(0.000339618710772144+4.9030229750655176e-08j)
3.2800000000000002,(0.00026509022173889254-3.6236817633097985e-07j)
3.29,(0.00028956247178951543+2.608935732162195e-07j)
3.3000000000000003,(0.00027129379919174786-2.3787736996136526e-07j)
3.31,(0.00025437851747830536+1.9967402169293112e-07j)
3.3200000000000003,(0.00024779260286434925+4.217534902984243e-08j)
3.33,(0.00027873428787499114+2.8761375607996612e-08j)
3.34,(0.00021714600804587965-3.9163744656058544e-07j)
3.35,(0.0002507142933624372+3.5374157721548835e-07j)
3.36,(0.00021868792517456065-2.464643298850204e-07j)
3.37,(0.00020879658256263797+2.544030743081396e-07j)
3.38,(0.00019284460946318862-7.091562842705793e-08j)
3.39,(0.00017047621035011626+2.146167526398432e-08j)
3.4,(0.0001610195409913251-3.4104093847702646e-07j)
3.41,(0.00016043868933199838+3.0281935157469675e-07j)
3.42,(0.0001300456758786436-1.5426797562175924e-07j)
3.43,(0.00014313338400013853+2.282805516120854e-07j)
3.44,(0.00012916550371596042-9.335322428978479e-08j)
3.45,(0.00010204773493272761+2.492169088062379e-08j)
3.46,(0.00010936391183002106-2.4792092763967286e-07j)
3.47,(8.318399112647941e-05+1.8932576323195068e-07j)
3.48,(7.912516389439857e-05-9.275635640158395e-08j)
3.49,(7.201857653467813e-05+1.3469924004732993e-07j)
3.5,(6.735309878351855e-05-6.193407225564815e-08j)
3.5100000000000002,(5.3902640651288645e-05+2.981597979061498e-08j)
3.52,(5.859286031779524e-05-1.1465877757490066e-07j)
3.5300000000000002,(3.962235899378505e-05+9.866320050003816e-08j)
3.54,(4.921055418841934e-05-5.517032206584791e-08j)
3.5500000000000003,(3.065538095906414e-05+4.92750595245863e-08j)
3.56,(3.542680225980311e-05-3.097607577337955e-08j)
3.5700000000000003,(2.853530175456581e-05+1.0083383239648391e-08j)
3.58,(3.27509068367706e-05-4.6047264378566976e-08j)
3.59,(2.0037009527318656e-05+4.903507592846919e-08j)
3.6,(3.369079130540006e-05-3.266854717311079e-08j)
3.61,(1.8017384543270372e-05+2.4936161388572223e-08j)
3.62,(2.8465392199540232e-05-2.5109465357524477e-08j)
3.63,(1.7277357389495816e-05+3.543570410742282e-10j)
3.64,(2.8911786913243326e-05-2.311118892441393e-08j)
3.65,(1.7915088590789653e-05+3.651961991595208e-08j)
3.66,(3.205530817004144e-05-1.9020548865679068e-08j)
3.67,(1.7563398871165322e-05+2.373399238912496e-08j)
3.68,(3.923007569658703e-05-2.0591698409164757e-08j)
3.69,(1.6020823112473907e-05-5.116356659369531e-09j)
3.7,(3.692988086741044e-05-9.839201921483597e-09j)
3.71,(1.7594503211242557e-05+1.5586064911101416e-08j)
3.72,(3.364833133977043e-05-5.06363913753758e-09j)
3.73,(1.70076189096542e-05-1.216988487479589e-10j)
3.74,(4.456384737244849e-05+3.71927617341605e-10j)
3.75,(1.662448376523443e-05-8.588679939449041e-09j)
3.7600000000000002,(4.941389966432717e-05+4.447550812503214e-09j)
3.77,(1.8463901158635187e-05-1.837024296385244e-08j)
3.7800000000000002,(4.806850053664817e-05+1.7618747987787743e-08j)
3.79,(1.946757057089334e-05-3.5334341983247634e-08j)
3.8000000000000003,(4.6879165335760676e-05+2.07797067217812e-08j)
3.81,(1.9640385234457756e-05-8.266209037128672e-09j)
3.8200000000000003,(5.890575190556237e-05+1.3964436866273087e-08j)
3.83,(1.884408291670504e-05-5.896288236210255e-08j)
3.84,(6.273421423130358e-05+7.320887074515165e-08j)
3.85,(2.295433615664425e-05-7.921135850529423e-08j)
3.86,(5.630337796908267e-05+4.220263049210168e-08j)
3.87,(2.5509968222358682e-05+2.658973701933274e-09j)
3.88,(6.293658600101149e-05+1.2261573285298677e-08j)
3.89,(2.3632359108200614e-05-1.190502100366591e-07j)
3.9,(6.5116587994515e-05+1.4314339490517602e-07j)
3.91,(2.5131527105995557e-05-9.07790506451354e-08j)
3.92,(5.903544251110772e-05+5.246462750646741e-08j)
3.93,(2.4100128810722467e-05+2.0633444713108435e-08j)
3.94,(4.424414161572509e-05+2.0140834451195856e-09j)
3.95,(2.4210688528888462e-05-1.455215213205178e-07j)
3.96,(3.584005402071629e-05+1.0804611300242347e-07j)
3.97,(1.757087891456124e-05-4.4160382748582065e-08j)
3.98,(3.576118774371013e-05+2.0427711830223092e-08j)
3.99,(1.6810507000901318e-05+2.256042211900332e-08j)
4.0,(2.1434381366964536e-05-2.579297091663884e-09j)
