t, L_avg
3.460000000000000402e-03,1.958507229266196192e-01
3.500000000000000073e-03,2.435894612432174255e-01
3.540000000000000178e-03,1.463822302633891737e-01
3.580000000000000283e-03,9.121530936160639202e-02
3.620000000000000388e-03,9.331286013456299711e-02
3.660000000000000059e-03,1.597079152470715080e-01
3.700000000000000164e-03,6.514915187206868352e-02
3.740000000000000269e-03,2.168334307857747167e-01
3.780000000000000374e-03,2.567764099359237662e-01
3.820000000000000045e-03,2.309628498086767900e-01
3.860000000000000150e-03,1.989661906859836460e-01
3.900000000000000255e-03,2.170736213715843965e-01
3.940000000000000793e-03,1.439064901402561658e-01
3.980000000000000031e-03,1.077134685346794879e-01
4.020000000000000136e-03,2.704188636306993354e-01
4.060000000000000241e-03,9.471329459932426031e-02
4.100000000000000346e-03,7.893749308192225811e-02
4.140000000000000450e-03,1.609449431478446046e-01
4.179999999999999688e-03,9.047231032823231656e-02
4.219999999999999793e-03,2.207059156564450397e-01
4.259999999999999898e-03,2.020603582258105324e-01
4.300000000000000003e-03,1.788134694847415829e-01
4.340000000000000108e-03,2.339327422336267004e-01
4.380000000000000213e-03,1.617405398396726257e-01
4.420000000000000318e-03,9.688896117460023272e-02
4.460000000000000422e-03,1.281342530932348123e-01
4.500000000000000527e-03,1.032652237778453053e-01
4.540000000000000632e-03,1.118203237778915282e-01
4.580000000000000737e-03,2.272892916046709844e-01
4.620000000000000842e-03,8.340958264429289282e-02
4.660000000000000080e-03,9.178306182264388269e-02
4.700000000000000185e-03,1.873925022694831743e-01
4.740000000000000289e-03,1.156189357377223337e-01
4.780000000000000394e-03,1.584333986911945213e-01
4.820000000000000499e-03,1.613996170680570830e-01
4.859999999999999737e-03,1.369914470778904325e-01
4.899999999999999842e-03,1.904237645521057176e-01
4.939999999999999947e-03,1.859293605543402561e-01
4.980000000000000052e-03,1.414749576114792129e-01
5.020000000000000157e-03,1.686765879246902022e-01
5.060000000000000261e-03,1.622787249546431276e-01
5.100000000000000366e-03,2.043095310411562060e-01
5.140000000000000471e-03,1.611982407592663646e-01
5.180000000000000576e-03,2.267594449054170791e-01
5.220000000000000681e-03,2.290309047907041484e-01
5.260000000000000786e-03,1.766458411502394021e-01
5.300000000000000891e-03,8.674580673750967308e-02
5.340000000000000996e-03,1.562781592585597013e-01
5.380000000000000233e-03,9.360024089437590789e-02
5.420000000000001206e-03,1.761586504178311585e-01
5.459999999999999576e-03,1.256305622573908043e-01
5.499999999999999681e-03,1.607503099667907664e-01
5.539999999999999786e-03,1.839740331674920848e-01
5.579999999999999891e-03,1.193875739533755559e-01
5.619999999999999996e-03,1.205141560491341940e-01
5.660000000000000100e-03,9.558037271680201730e-02
5.700000000000000205e-03,1.931217628805013686e-01
5.740000000000000310e-03,1.685430768329013174e-01
5.780000000000000415e-03,7.997636358060328243e-02
5.820000000000000520e-03,2.242135552947811250e-01
5.860000000000000625e-03,1.831780290465160610e-01
5.900000000000000730e-03,1.340539473247553959e-01
5.940000000000000835e-03,1.339235799346343569e-01
5.980000000000000940e-03,1.642810200055553338e-01
6.020000000000001045e-03,1.518217308567159918e-01
6.060000000000001150e-03,1.634962001706753987e-01
6.100000000000001255e-03,1.008447830133564621e-01
6.139999999999999625e-03,2.500382553731487767e-01
6.179999999999999730e-03,3.047038602639371430e-01
6.219999999999999835e-03,1.592692246686394641e-01
6.259999999999999939e-03,2.199369160929359190e-01
6.300000000000000044e-03,1.662073392260060845e-01
6.340000000000000149e-03,2.180593828909547505e-01
6.380000000000000254e-03,2.502821373656522463e-01
6.420000000000000359e-03,1.802268416134222007e-01
6.460000000000000464e-03,2.361489072596978933e-01
6.500000000000000569e-03,2.162267219913364125e-01
6.540000000000000674e-03,1.901430860059159789e-01
6.580000000000000779e-03,1.595626588795384937e-01
6.620000000000000884e-03,1.843775511408194123e-01
6.660000000000000989e-03,1.196788087728227062e-01
6.700000000000001094e-03,1.311421339688902676e-01
6.740000000000001198e-03,2.441856614025483541e-01
6.780000000000001303e-03,2.104778685530502014e-01
6.819999999999999674e-03,2.217009030367692868e-01
6.859999999999999779e-03,2.865690310882808012e-01
6.899999999999999883e-03,9.885643175259116455e-02
6.939999999999999988e-03,1.400001034683594492e-01
6.980000000000000093e-03,8.189553999313192723e-02
7.020000000000000198e-03,1.605396997914182444e-01
7.060000000000000303e-03,1.051849269724870611e-01
7.100000000000000408e-03,1.925431177829080298e-01
7.140000000000000513e-03,1.944877944713901963e-01
7.180000000000000618e-03,8.665482799532471525e-02
7.220000000000000723e-03,9.589714965513246314e-02
7.260000000000000828e-03,1.964540052605817932e-01
7.300000000000000933e-03,2.073303664252883760e-01
7.340000000000001038e-03,1.766032987098024309e-01
7.380000000000001142e-03,1.486367931169437495e-01
7.420000000000001247e-03,8.678044026898908136e-02
7.460000000000001352e-03,1.551942384889879456e-01
7.499999999999999722e-03,1.146413468699673532e-01
7.539999999999999827e-03,1.528671350519325012e-01
7.579999999999999932e-03,1.220237376205550867e-01
7.620000000000000037e-03,2.075642706898468970e-01
7.660000000000000142e-03,1.749525473977757428e-01
7.700000000000000247e-03,1.012585166158635613e-01
7.740000000000000352e-03,7.109685577442921567e-02
7.780000000000000457e-03,2.035380540321543585e-01
7.820000000000000562e-03,1.460161574019899766e-01
7.860000000000000667e-03,1.324769028758139011e-01
7.900000000000000772e-03,2.090482427734465243e-01
7.940000000000000877e-03,2.187737282066226918e-01
7.980000000000000981e-03,2.261766038901232845e-01
8.020000000000001086e-03,1.321563656408670517e-01
8.060000000000001191e-03,1.777961193176245125e-01
8.100000000000001296e-03,2.640304772436125602e-01
8.140000000000001401e-03,1.414676278801101084e-01
8.179999999999999771e-03,2.342439998912684562e-01
8.219999999999999876e-03,3.097869280767335809e-01
8.259999999999999981e-03,2.376021207957105807e-01
8.300000000000000086e-03,1.919407125336515529e-01
8.340000000000000191e-03,1.240836287927892245e-01
8.380000000000000296e-03,1.367595251391950095e-01
8.420000000000000401e-03,1.835714905576958100e-01
8.460000000000000506e-03,1.752781449155962623e-01
8.500000000000000611e-03,1.546067898672021379e-01
8.540000000000000716e-03,1.586786157760793903e-01
8.580000000000000820e-03,1.019963845133354252e-01
8.620000000000000925e-03,8.746533624517373318e-02
8.660000000000001030e-03,1.442185975907670226e-01
8.700000000000001135e-03,1.184274262479622919e-01
8.740000000000001240e-03,1.360395759257920778e-01
8.780000000000001345e-03,9.070087437440722822e-02
8.820000000000001450e-03,6.981541757676607007e-02
8.859999999999999820e-03,1.582197055720172829e-01
8.899999999999999925e-03,2.095193988664811047e-01
8.940000000000000030e-03,1.382221611966796826e-01
8.980000000000000135e-03,1.369317523298716477e-01
9.020000000000000240e-03,1.526312325948566417e-01
9.060000000000000345e-03,1.601343978598372131e-01
9.100000000000000450e-03,2.122895910869385672e-01
9.140000000000000555e-03,1.083939196216100881e-01
9.180000000000000659e-03,2.680858147382613188e-01
9.220000000000000764e-03,3.399040768058895212e-01
9.260000000000000869e-03,2.031411609773150773e-01
9.300000000000000974e-03,1.296240550633678823e-01
9.340000000000001079e-03,2.167821258556932584e-01
9.379999999999999449e-03,2.119852672877979294e-01
9.419999999999999554e-03,1.628411026382893534e-01
9.459999999999999659e-03,1.332853344367755377e-01
9.499999999999999764e-03,2.218407271889754062e-01
9.539999999999999869e-03,1.570642043170906166e-01
9.579999999999999974e-03,2.635226662885951643e-01
9.620000000000000079e-03,1.316427075752887033e-01
9.660000000000000184e-03,1.191355863324354558e-01
9.700000000000000289e-03,1.912070053487125165e-01
9.740000000000000394e-03,1.946957501867424278e-01
9.780000000000000498e-03,1.000974923336253458e-01
9.820000000000000603e-03,2.038981824096531836e-01
9.860000000000000708e-03,2.334298590445123001e-01
9.900000000000000813e-03,1.782721898372804925e-01
9.940000000000000918e-03,1.684849857183633448e-01
9.980000000000001023e-03,2.052111056715258397e-01
1.002000000000000113e-02,2.512792212770952882e-01
1.005999999999999950e-02,1.840985356163329922e-01
1.009999999999999960e-02,1.865443025844028269e-01
1.013999999999999971e-02,1.938103146045322134e-01
1.017999999999999981e-02,2.025553587045299531e-01
1.021999999999999992e-02,1.946318181956363524e-01
1.026000000000000002e-02,2.007784806515919007e-01
1.030000000000000013e-02,2.180037257491259650e-01
1.034000000000000023e-02,2.735599856940524321e-01
1.038000000000000034e-02,2.533559935803084695e-01
1.042000000000000044e-02,1.191024317975672014e-01
1.046000000000000055e-02,1.700058276706387095e-01
1.050000000000000065e-02,1.618069403626719860e-01
1.054000000000000076e-02,1.777299340959322960e-01
1.058000000000000086e-02,1.513781859591312451e-01
1.062000000000000097e-02,1.898642349787079964e-01
1.066000000000000107e-02,1.283343744050215451e-01
1.070000000000000118e-02,1.369789238248182162e-01
1.073999999999999955e-02,1.233989975287091562e-01
1.077999999999999965e-02,1.387058176282278954e-01
1.081999999999999976e-02,2.737094491289839282e-01
1.085999999999999986e-02,1.450297540022896792e-01
1.089999999999999997e-02,2.074875871824070350e-01
1.094000000000000007e-02,2.843026545933882154e-01
1.098000000000000018e-02,2.330820058541696604e-01
1.102000000000000028e-02,9.858310196829143945e-02
1.106000000000000039e-02,2.278741353193650676e-01
1.110000000000000049e-02,1.068328185514232642e-01
1.114000000000000060e-02,2.219847886439918205e-01
1.118000000000000070e-02,1.073381268065325411e-01
1.122000000000000081e-02,1.746905920275569624e-01
1.126000000000000091e-02,1.348647748840715865e-01
1.130000000000000102e-02,2.111383958271769445e-01
1.134000000000000112e-02,1.449757781825342096e-01
1.138000000000000123e-02,8.862061162093545774e-02
1.141999999999999960e-02,2.049250756880285351e-01
1.145999999999999970e-02,1.592359042828523918e-01
1.149999999999999981e-02,1.557920333591616968e-01
1.153999999999999991e-02,1.304053042372388393e-01
1.158000000000000002e-02,2.106356448017745742e-01
1.162000000000000012e-02,9.533079351048566463e-02
1.166000000000000023e-02,1.180733283850876336e-01
1.170000000000000033e-02,2.915226691650958935e-01
1.174000000000000044e-02,1.720499971056372035e-01
1.178000000000000054e-02,9.318784021288088748e-02
1.182000000000000065e-02,1.584469632045567844e-01
1.186000000000000075e-02,2.570548072574797005e-01
1.190000000000000085e-02,1.978415094665044727e-01
1.194000000000000096e-02,1.940470422993237354e-01
1.198000000000000106e-02,1.836428664705266334e-01
1.202000000000000117e-02,1.081397712688946799e-01
1.206000000000000127e-02,1.961500877777385687e-01
1.209999999999999964e-02,9.167148565785566972e-02
1.213999999999999975e-02,1.724294008856263882e-01
1.217999999999999985e-02,1.853289320637074855e-01
1.221999999999999996e-02,1.412659112516425897e-01
1.226000000000000006e-02,2.056058536439059892e-01
1.230000000000000017e-02,1.405661164189022927e-01
1.234000000000000027e-02,1.604378857328106200e-01
1.238000000000000038e-02,1.632190070405873938e-01
1.242000000000000048e-02,1.931274932467932359e-01
1.246000000000000059e-02,1.385139720862666179e-01
1.250000000000000069e-02,2.155192027900432461e-01
1.254000000000000080e-02,2.407584468607735229e-01
1.258000000000000090e-02,1.660332348130846292e-01
1.262000000000000101e-02,1.220282309171127205e-01
1.266000000000000111e-02,1.648040692825577525e-01
1.270000000000000122e-02,2.216614635936452193e-01
1.274000000000000132e-02,1.947663646705289353e-01
1.277999999999999969e-02,1.918259690759882286e-01
1.281999999999999980e-02,1.930100871904039395e-01
1.285999999999999990e-02,1.305181176920358066e-01
1.290000000000000001e-02,1.493016172846964862e-01
1.294000000000000011e-02,2.365753093817951069e-01
1.298000000000000022e-02,4.300074198923719421e-02
1.302000000000000032e-02,2.056546950403498608e-01
1.306000000000000043e-02,4.702187421237814524e-01
1.310000000000000053e-02,2.384111939927788804e-01
1.314000000000000064e-02,1.016261379926312880e-01
1.318000000000000074e-02,1.412249158349083156e-01
1.322000000000000085e-02,1.665975345105500660e-01
1.326000000000000095e-02,1.413464291734996270e-01
1.330000000000000106e-02,1.688361425935578919e-01
1.334000000000000116e-02,1.313396841256273539e-01
1.338000000000000127e-02,1.298727201609442272e-01
1.342000000000000137e-02,2.041404670274458155e-01
1.345999999999999974e-02,1.057603576714971905e-01
1.349999999999999985e-02,1.027573417589694588e-01
1.353999999999999995e-02,1.657712020964690891e-01
1.358000000000000006e-02,1.867201430898423609e-01
1.362000000000000016e-02,1.336428264149852052e-01
1.366000000000000027e-02,9.769867709961435609e-02
1.370000000000000037e-02,1.478069315903972336e-01
1.374000000000000048e-02,1.975782581786398873e-01
1.378000000000000058e-02,1.667730505427908738e-01
1.382000000000000069e-02,1.584119518438084351e-01
1.386000000000000079e-02,1.817155339918243850e-01
1.390000000000000090e-02,1.788448063622454232e-01
1.394000000000000100e-02,1.652262453751753291e-01
1.398000000000000111e-02,1.935935781687489754e-01
1.402000000000000121e-02,2.130031325799719433e-01
1.406000000000000132e-02,1.948472274393563131e-01
1.410000000000000142e-02,1.255801996478078386e-01
1.413999999999999979e-02,1.526673841966712797e-01
1.417999999999999990e-02,2.204145729593025849e-01
1.422000000000000000e-02,2.103335710507167611e-01
1.426000000000000011e-02,2.103643409400337283e-01
1.430000000000000021e-02,1.964048895321445498e-01
1.434000000000000032e-02,1.968191491982213270e-01
1.438000000000000042e-02,1.443363163460895660e-01
1.442000000000000053e-02,1.740724339955243283e-01
1.446000000000000063e-02,1.431344313157160708e-01
1.450000000000000074e-02,2.143406006487752202e-01
1.454000000000000084e-02,1.422198095648213312e-01
1.458000000000000095e-02,7.577138216618391209e-02
1.462000000000000105e-02,2.443738888907177054e-01
1.466000000000000116e-02,1.056120684600802134e-01
1.470000000000000126e-02,2.720553100003579861e-01
1.474000000000000137e-02,8.949373114470780821e-02
1.478000000000000147e-02,1.165887053472377671e-01
1.481999999999999984e-02,2.215344260522106867e-01
1.485999999999999995e-02,1.659372629600328608e-01
1.490000000000000005e-02,1.551579014567595616e-01
1.494000000000000015e-02,1.924442199257749564e-01
1.498000000000000026e-02,1.484158654769266450e-01
1.502000000000000036e-02,2.102124914648052234e-01
1.506000000000000047e-02,1.196173969180224367e-01
1.510000000000000057e-02,1.527247482163876235e-01
1.514000000000000068e-02,2.628489247169496501e-01
1.518000000000000078e-02,1.615349246296975683e-01
1.522000000000000089e-02,1.144811872273642644e-01
1.526000000000000099e-02,2.058602228988796468e-01
1.530000000000000110e-02,1.101966502846734308e-01
1.534000000000000120e-02,1.382262465691113384e-01
1.538000000000000131e-02,1.113265964379342027e-01
1.542000000000000141e-02,2.544265698164326350e-01
1.546000000000000152e-02,9.929398162188333987e-02
1.549999999999999989e-02,1.552097280134611956e-01
1.553999999999999999e-02,1.339072351695417273e-01
1.558000000000000010e-02,1.238068092997779285e-01
1.562000000000000020e-02,1.907207608589434333e-01
1.566000000000000031e-02,1.546818971759223726e-01
1.570000000000000215e-02,1.047066686538273284e-01
1.574000000000000052e-02,1.538455696109465864e-01
1.578000000000000236e-02,2.470883418918161656e-01
1.582000000000000073e-02,2.510157947458487859e-01
1.586000000000000257e-02,1.602927220612012094e-01
1.590000000000000094e-02,1.414185658119995748e-01
1.594000000000000278e-02,1.763690557226614553e-01
1.598000000000000115e-02,9.513906531653573695e-02
1.602000000000000299e-02,6.534355374827582885e-02
1.606000000000000136e-02,8.408426526634249498e-02
1.610000000000000320e-02,1.467774689408617439e-01
1.614000000000000157e-02,1.780921842477672379e-01
1.617999999999999994e-02,7.227231583693394246e-02
1.622000000000000178e-02,1.118024116101366677e-01
1.626000000000000015e-02,1.273447121914986768e-01
1.630000000000000199e-02,1.429979975801738690e-01
1.634000000000000036e-02,2.190617200855400903e-01
1.638000000000000220e-02,1.291507076494423645e-01
1.642000000000000057e-02,2.319350713199788139e-01
1.646000000000000241e-02,1.271083071531640130e-01
1.650000000000000078e-02,1.560251749501191942e-01
