t, L_avg
1.699999999999999956e+00,9.460314365664861391e-01
1.705000000000000071e+00,8.669778780662559248e-01
1.709999999999999964e+00,9.557832245413862005e-01
1.715000000000000080e+00,8.295436077851058299e-01
1.719999999999999973e+00,7.691401567975841846e-01
1.725000000000000089e+00,9.346263343656602274e-01
1.729999999999999982e+00,9.063818498360686204e-01
1.735000000000000098e+00,7.537973191642761694e-01
1.739999999999999991e+00,9.311337551444311966e-01
1.745000000000000107e+00,9.350318516276010516e-01
1.750000000000000000e+00,6.026978252863854912e-01
1.755000000000000115e+00,8.763127393824180489e-01
1.760000000000000009e+00,9.830862488516456388e-01
1.765000000000000124e+00,6.961267302345284236e-01
1.770000000000000018e+00,9.574523200592011118e-01
1.775000000000000133e+00,9.903392274010089924e-01
1.780000000000000027e+00,7.360985951259415572e-01
1.785000000000000142e+00,9.103379595144096559e-01
1.790000000000000036e+00,9.463042800531321630e-01
1.794999999999999929e+00,8.732685671313493714e-01
1.800000000000000044e+00,8.953320160084097257e-01
1.804999999999999938e+00,8.971770154331164537e-01
1.810000000000000053e+00,9.531977676990270876e-01
1.814999999999999947e+00,8.182957757256528186e-01
1.820000000000000062e+00,8.365241410170323189e-01
1.824999999999999956e+00,9.950168425300356390e-01
1.830000000000000071e+00,7.719448639872140694e-01
1.834999999999999964e+00,7.303477744675757055e-01
1.840000000000000080e+00,9.767249917282687655e-01
1.844999999999999973e+00,9.508934733273612938e-01
1.850000000000000089e+00,5.915895865082316796e-01
1.854999999999999982e+00,8.322419816160000483e-01
1.860000000000000098e+00,9.962532005736013385e-01
1.864999999999999991e+00,6.961646441009230468e-01
1.870000000000000107e+00,8.025884164453944702e-01
1.875000000000000000e+00,9.682333868512305042e-01
1.880000000000000115e+00,8.344711405243566693e-01
1.885000000000000009e+00,9.384273675468439713e-01
1.890000000000000124e+00,8.917375565558252060e-01
1.895000000000000018e+00,8.047912554746249336e-01
1.900000000000000133e+00,8.999168918370490378e-01
1.905000000000000027e+00,8.796155794663640393e-01
1.910000000000000142e+00,9.333951608981311265e-01
1.915000000000000036e+00,8.450858382365025179e-01
1.919999999999999929e+00,7.531318974518574905e-01
1.925000000000000044e+00,9.941395870822743452e-01
1.929999999999999938e+00,8.497499462104651791e-01
1.935000000000000053e+00,7.698854745065946137e-01
1.939999999999999947e+00,9.751300002647440568e-01
1.945000000000000062e+00,8.949533133366687210e-01
1.949999999999999956e+00,7.990207049074848911e-01
1.955000000000000071e+00,9.008485919293739430e-01
1.959999999999999964e+00,9.547817329430478006e-01
1.965000000000000080e+00,7.385394634985010809e-01
1.969999999999999973e+00,8.305519245470771583e-01
1.975000000000000089e+00,9.826770058196712121e-01
1.979999999999999982e+00,7.107628237746980160e-01
1.985000000000000098e+00,9.245468777307996877e-01
1.989999999999999991e+00,9.723318989384484023e-01
1.995000000000000107e+00,7.135878330897827970e-01
2.000000000000000000e+00,9.123527554237771398e-01
2.004999999999999893e+00,9.298940902413124210e-01
2.010000000000000231e+00,8.329052679271955473e-01
2.015000000000000124e+00,9.259604362946403100e-01
2.020000000000000018e+00,8.823834229151810149e-01
2.024999999999999911e+00,9.760552188817619435e-01
2.030000000000000249e+00,8.362721289602457198e-01
2.035000000000000142e+00,7.025778405122350412e-01
2.040000000000000036e+00,9.954277987417196050e-01
2.044999999999999929e+00,8.945120971093195594e-01
2.049999999999999822e+00,5.871764436183196656e-01
2.055000000000000160e+00,9.181779288270670580e-01
2.060000000000000053e+00,9.795891893156858377e-01
2.064999999999999947e+00,7.043289651326818390e-01
2.069999999999999840e+00,7.729807792509175712e-01
2.075000000000000178e+00,9.728266472592645986e-01
2.080000000000000071e+00,7.919074846339095863e-01
2.084999999999999964e+00,8.859657032056721393e-01
2.089999999999999858e+00,9.747801095189867482e-01
2.095000000000000195e+00,7.900167235570192403e-01
2.100000000000000089e+00,8.388957144828218526e-01
2.104999999999999982e+00,9.581345799121115947e-01
2.109999999999999876e+00,8.426660604095895790e-01
2.115000000000000213e+00,9.252435978329196509e-01
2.120000000000000107e+00,7.806942687047462304e-01
2.125000000000000000e+00,9.500306224954861989e-01
2.129999999999999893e+00,9.859698658870630350e-01
2.135000000000000231e+00,7.283287704967149612e-01
2.140000000000000124e+00,9.946947904925942385e-01
2.145000000000000018e+00,9.066324750411363098e-01
2.149999999999999911e+00,6.119732038978643596e-01
2.155000000000000249e+00,9.491627445801481544e-01
2.160000000000000142e+00,9.186094378390904369e-01
2.165000000000000036e+00,7.473174100074333470e-01
2.169999999999999929e+00,9.383661525338397036e-01
2.175000000000000266e+00,9.604540390175407838e-01
2.180000000000000160e+00,7.082552737577776369e-01
2.185000000000000053e+00,9.228859118825304408e-01
2.189999999999999947e+00,9.485236437360418105e-01
2.194999999999999840e+00,7.525128641892824266e-01
2.200000000000000178e+00,9.424600170841426205e-01
2.205000000000000071e+00,9.598588063801518633e-01
2.209999999999999964e+00,7.966786540319046317e-01
2.214999999999999858e+00,7.965640075547648635e-01
2.220000000000000195e+00,9.381610340601632680e-01
2.225000000000000089e+00,9.198830531019256407e-01
2.229999999999999982e+00,8.148989591408861699e-01
2.234999999999999876e+00,7.745782973370404223e-01
2.240000000000000213e+00,9.997602407573272787e-01
2.245000000000000107e+00,8.492682027654656629e-01
2.250000000000000000e+00,5.933697351817575072e-01
2.254999999999999893e+00,9.595380125960389917e-01
2.260000000000000231e+00,9.775560873948906382e-01
2.265000000000000124e+00,6.360819441892784365e-01
2.270000000000000018e+00,9.005303364817468514e-01
2.274999999999999911e+00,9.582997784036826339e-01
2.280000000000000249e+00,7.373291177397827134e-01
2.285000000000000142e+00,9.563126852961898461e-01
2.290000000000000036e+00,9.501698533040399131e-01
2.294999999999999929e+00,8.193018214268578125e-01
2.300000000000000266e+00,8.070573240977928497e-01
2.305000000000000160e+00,9.738793651788404393e-01
2.310000000000000053e+00,9.046122308582895677e-01
2.314999999999999947e+00,7.974989400063973166e-01
2.319999999999999840e+00,8.599099872877303818e-01
2.325000000000000178e+00,9.461079433474037792e-01
2.330000000000000071e+00,8.074702909456560329e-01
2.334999999999999964e+00,7.967205404520423251e-01
2.339999999999999858e+00,9.858920887676330125e-01
2.345000000000000195e+00,9.545379484058706954e-01
2.350000000000000089e+00,7.755164432718562040e-01
2.354999999999999982e+00,9.084002108395659025e-01
2.359999999999999876e+00,8.798136019097488880e-01
2.365000000000000213e+00,7.517443699596301210e-01
2.370000000000000107e+00,9.234085994959391197e-01
2.375000000000000000e+00,9.395962009123369763e-01
2.379999999999999893e+00,7.256603515328040599e-01
2.385000000000000231e+00,9.696283335152310334e-01
2.390000000000000124e+00,9.340296651527479899e-01
2.395000000000000018e+00,6.723542269860451892e-01
2.399999999999999911e+00,9.695772172190140203e-01
2.405000000000000249e+00,9.433194775145122835e-01
2.410000000000000142e+00,7.218352634951242797e-01
2.415000000000000036e+00,8.505707054870809136e-01
2.419999999999999929e+00,9.569399251286883068e-01
2.425000000000000266e+00,8.746368347375782504e-01
2.430000000000000160e+00,7.294744936493118281e-01
2.435000000000000053e+00,8.289949203578725889e-01
2.439999999999999947e+00,9.897659555631540540e-01
2.444999999999999840e+00,8.219525839385483090e-01
2.450000000000000178e+00,6.801977621179664535e-01
2.455000000000000071e+00,9.927134580313579093e-01
2.459999999999999964e+00,9.691428200522472780e-01
2.464999999999999858e+00,6.808198782447880681e-01
2.470000000000000195e+00,8.824831665039816198e-01
2.475000000000000089e+00,9.688660261754769021e-01
2.479999999999999982e+00,6.996429715592458187e-01
2.484999999999999876e+00,9.301332836976530238e-01
2.490000000000000213e+00,9.759383833901378313e-01
2.495000000000000107e+00,6.461323871375503902e-01
2.500000000000000000e+00,8.331913349590223117e-01
2.504999999999999893e+00,9.970289335417703569e-01
2.510000000000000231e+00,6.654680213461106053e-01
2.515000000000000124e+00,8.459147284027499492e-01
2.520000000000000018e+00,9.314737728877949818e-01
2.524999999999999911e+00,8.979159779531844521e-01
2.530000000000000249e+00,8.794429358421876897e-01
2.535000000000000142e+00,7.475499390650034437e-01
2.540000000000000036e+00,9.619970853237159725e-01
2.544999999999999929e+00,9.153210748576263711e-01
2.550000000000000266e+00,7.255449058692970965e-01
2.555000000000000160e+00,9.647405211401137715e-01
2.560000000000000053e+00,8.502198006128636187e-01
2.564999999999999947e+00,8.046167838688549345e-01
2.569999999999999840e+00,9.637016522797888785e-01
2.575000000000000178e+00,8.974515134681980699e-01
2.580000000000000071e+00,7.552723108340764213e-01
2.584999999999999964e+00,9.017075507491963959e-01
2.589999999999999858e+00,9.384038734498634238e-01
2.595000000000000195e+00,6.559875803855954590e-01
2.600000000000000089e+00,9.717086289367006247e-01
2.604999999999999982e+00,9.981728018284048431e-01
2.609999999999999876e+00,6.454217046006763825e-01
2.615000000000000213e+00,9.064050899557013485e-01
2.620000000000000107e+00,9.761044902001584367e-01
2.625000000000000000e+00,7.882428031574377769e-01
2.629999999999999893e+00,8.111034611047340803e-01
2.635000000000000231e+00,8.252897851541176610e-01
2.640000000000000124e+00,9.631808633982125167e-01
2.645000000000000018e+00,8.026801927891027422e-01
2.649999999999999911e+00,6.424785032659868778e-01
2.655000000000000249e+00,9.983436809702553871e-01
2.660000000000000142e+00,9.609437618461005304e-01
2.665000000000000036e+00,6.854514609763235899e-01
2.669999999999999929e+00,9.650007639029688500e-01
2.675000000000000266e+00,8.755105032671437471e-01
2.680000000000000160e+00,6.850105530703881618e-01
2.685000000000000053e+00,9.430445872837112109e-01
2.689999999999999947e+00,9.428733305872902815e-01
2.694999999999999840e+00,7.094155372544642679e-01
2.700000000000000178e+00,8.661502755048040569e-01
2.705000000000000071e+00,9.951775693031635894e-01
2.709999999999999964e+00,7.712871343572527127e-01
2.714999999999999858e+00,7.678098377423161480e-01
2.720000000000000195e+00,9.798723864034230013e-01
2.725000000000000089e+00,8.623336396847474106e-01
2.729999999999999982e+00,8.261808095560277954e-01
2.734999999999999876e+00,8.683523818681345707e-01
2.740000000000000213e+00,9.039300094814149977e-01
2.745000000000000107e+00,9.818763334065244708e-01
2.750000000000000000e+00,7.185512376070741780e-01
2.754999999999999893e+00,9.020174426458340555e-01
2.760000000000000231e+00,9.058289543549986611e-01
2.765000000000000124e+00,7.747104374505113800e-01
2.770000000000000018e+00,9.801594994216510370e-01
2.774999999999999911e+00,8.539039605083685869e-01
2.780000000000000249e+00,7.770901143995814220e-01
2.785000000000000142e+00,9.417500191280067101e-01
2.790000000000000036e+00,9.048801613482451156e-01
2.794999999999999929e+00,7.184653210362639264e-01
2.800000000000000266e+00,9.788322394342198196e-01
2.805000000000000160e+00,9.531929548417072962e-01
2.810000000000000053e+00,7.334140740061559915e-01
2.814999999999999947e+00,8.385296218427610304e-01
2.819999999999999840e+00,9.890717503285226808e-01
2.825000000000000178e+00,7.287724032107725236e-01
2.830000000000000071e+00,7.910573008901247150e-01
2.834999999999999964e+00,9.683317278273677609e-01
2.839999999999999858e+00,9.216807331603409370e-01
2.845000000000000195e+00,7.930424711434947982e-01
2.850000000000000089e+00,8.465662170430605649e-01
2.854999999999999982e+00,9.761300709910993856e-01
2.859999999999999876e+00,9.538401541055213650e-01
2.865000000000000213e+00,7.277784250915066977e-01
2.870000000000000107e+00,9.853356931225170090e-01
2.875000000000000000e+00,9.009611821913363627e-01
2.879999999999999893e+00,6.702731459648829659e-01
2.885000000000000231e+00,9.595726467184897412e-01
2.890000000000000124e+00,8.962830157831169764e-01
2.895000000000000018e+00,5.904366328302730338e-01
2.899999999999999911e+00,9.028804886392015616e-01
2.905000000000000249e+00,9.683861118580027183e-01
