t, L_avg
8.649999999999999911e-01,9.013404490232137523e-01
8.699999999999999956e-01,8.249900784258581421e-01
8.750000000000000000e-01,7.502821701807838028e-01
8.800000000000000044e-01,9.275253676816598292e-01
8.850000000000000089e-01,9.795682598029946675e-01
8.900000000000000133e-01,7.081006495421824365e-01
8.950000000000000178e-01,7.815326321081792482e-01
9.000000000000000222e-01,9.189952576139310825e-01
9.050000000000000266e-01,8.293334386064473707e-01
9.100000000000000311e-01,9.079765659240479625e-01
9.150000000000000355e-01,8.156216102714414218e-01
9.200000000000000400e-01,9.840454735585379975e-01
9.250000000000000444e-01,8.845817529827950665e-01
9.300000000000000488e-01,8.000098125735868315e-01
9.350000000000000533e-01,8.541637523226615070e-01
9.400000000000000577e-01,9.886336759240230698e-01
9.450000000000000622e-01,7.936725081002770077e-01
9.500000000000000666e-01,7.901187594059440045e-01
9.550000000000000711e-01,8.083049414327556637e-01
9.599999999999999645e-01,9.427094763664436439e-01
9.649999999999999689e-01,7.882279725209164756e-01
9.699999999999999734e-01,6.769696173901872394e-01
9.749999999999999778e-01,9.563901061078131649e-01
9.799999999999999822e-01,9.420063485077838639e-01
9.849999999999999867e-01,7.597757188847521492e-01
9.899999999999999911e-01,8.215614931186356884e-01
9.949999999999999956e-01,8.646588247012861883e-01
1.000000000000000000e+00,9.588157036265581024e-01
1.005000000000000115e+00,7.073685016880066900e-01
1.010000000000000009e+00,7.674575632873342768e-01
1.015000000000000124e+00,9.345169937021222673e-01
1.020000000000000018e+00,9.950945006273371751e-01
1.024999999999999911e+00,8.854929918447825843e-01
1.030000000000000027e+00,7.831205286033200430e-01
1.034999999999999920e+00,6.634470470856003166e-01
1.040000000000000036e+00,9.621599110186889181e-01
1.044999999999999929e+00,9.035530027979539192e-01
1.050000000000000044e+00,7.986788147651209258e-01
1.054999999999999938e+00,7.020396723308941489e-01
1.060000000000000053e+00,9.304964792731709178e-01
1.064999999999999947e+00,9.575388189079994117e-01
1.070000000000000062e+00,6.874267394499322670e-01
1.074999999999999956e+00,7.749390263506972243e-01
1.080000000000000071e+00,9.330391794099612834e-01
1.084999999999999964e+00,8.793088466583527385e-01
1.090000000000000080e+00,8.265576984357307921e-01
1.094999999999999973e+00,7.342932677923359464e-01
1.100000000000000089e+00,9.733519468410969377e-01
1.104999999999999982e+00,9.023901130379017310e-01
1.110000000000000098e+00,7.917690800859904510e-01
1.114999999999999991e+00,8.957183582921690590e-01
1.120000000000000107e+00,9.955086010089349013e-01
1.125000000000000000e+00,8.490486944778160572e-01
1.130000000000000115e+00,9.531720248665306316e-01
1.135000000000000009e+00,7.378412011940187476e-01
1.140000000000000124e+00,9.352644449869447207e-01
1.145000000000000018e+00,8.284394183953598390e-01
1.150000000000000133e+00,6.887895939800583456e-01
1.155000000000000027e+00,9.341206610424408474e-01
1.159999999999999920e+00,9.340285673000457978e-01
1.165000000000000036e+00,7.381991597755748202e-01
1.169999999999999929e+00,8.141548152566382424e-01
1.175000000000000044e+00,8.658256402604223023e-01
1.179999999999999938e+00,8.827968507869159431e-01
1.185000000000000053e+00,7.309821418680129135e-01
1.189999999999999947e+00,7.857813301870477662e-01
1.195000000000000062e+00,9.543769756841807839e-01
1.199999999999999956e+00,9.332944097627158264e-01
1.205000000000000071e+00,7.620882008890217385e-01
1.209999999999999964e+00,7.883842673411269875e-01
1.215000000000000080e+00,8.161437503176559582e-01
1.219999999999999973e+00,9.937090567005594233e-01
1.225000000000000089e+00,8.612699969357709984e-01
1.229999999999999982e+00,9.223871034233667165e-01
1.235000000000000098e+00,6.597997379504376703e-01
1.239999999999999991e+00,9.786815103776763669e-01
1.245000000000000107e+00,9.959783442313718815e-01
1.250000000000000000e+00,6.354400549469108039e-01
1.255000000000000115e+00,7.210520103516904200e-01
1.260000000000000009e+00,9.680873917475615320e-01
1.265000000000000124e+00,8.559084169448972768e-01
1.270000000000000018e+00,8.228309307132481987e-01
1.275000000000000133e+00,6.841992995210175454e-01
1.280000000000000027e+00,9.611889408614682218e-01
1.284999999999999920e+00,9.307522392599627548e-01
1.290000000000000036e+00,6.883717384183586363e-01
1.294999999999999929e+00,9.182382195993885610e-01
1.300000000000000044e+00,9.938683172614807271e-01
1.304999999999999938e+00,8.901765080411977449e-01
1.310000000000000053e+00,9.354022634854473051e-01
1.314999999999999947e+00,7.799992740840818728e-01
1.320000000000000062e+00,9.609172980251770024e-01
1.324999999999999956e+00,8.711210813435098510e-01
1.330000000000000071e+00,8.075340823948672364e-01
1.334999999999999964e+00,9.162411678295212525e-01
1.340000000000000080e+00,8.758145718761016774e-01
1.344999999999999973e+00,8.485290308355026845e-01
1.350000000000000089e+00,7.792841805619179496e-01
1.354999999999999982e+00,8.070888409533349961e-01
1.360000000000000098e+00,9.203405160782505146e-01
1.364999999999999991e+00,6.586083075484205906e-01
1.370000000000000107e+00,8.197541953660285596e-01
1.375000000000000000e+00,9.332344464168799147e-01
1.380000000000000115e+00,8.104048121639692015e-01
1.385000000000000009e+00,8.038412991669847685e-01
1.390000000000000124e+00,7.870081226529143104e-01
1.395000000000000018e+00,8.524886403738661800e-01
1.400000000000000133e+00,9.088233628681391396e-01
1.405000000000000027e+00,7.916392365496036643e-01
1.409999999999999920e+00,9.522844853631715623e-01
1.415000000000000036e+00,8.382620493835973852e-01
1.419999999999999929e+00,9.871277127489503922e-01
1.425000000000000044e+00,9.694127786502670929e-01
1.429999999999999938e+00,6.749775069029660957e-01
1.435000000000000053e+00,6.731079942152198292e-01
1.439999999999999947e+00,9.886438836802914354e-01
1.445000000000000062e+00,9.252656621727399777e-01
1.449999999999999956e+00,6.911637886104312622e-01
1.455000000000000071e+00,6.906439241918778116e-01
1.459999999999999964e+00,9.875825159531539388e-01
1.465000000000000080e+00,9.257820565193963791e-01
1.469999999999999973e+00,6.193776058469342427e-01
1.475000000000000089e+00,9.019476004798099300e-01
1.479999999999999982e+00,9.892375965836296414e-01
1.485000000000000098e+00,9.240752415651991569e-01
1.489999999999999991e+00,8.363015711729909762e-01
1.495000000000000107e+00,7.256484455777383324e-01
1.500000000000000000e+00,9.850152841084097721e-01
1.505000000000000115e+00,8.957989685394758261e-01
1.510000000000000009e+00,7.673434384981037137e-01
1.515000000000000124e+00,9.581535085732383328e-01
1.520000000000000018e+00,8.855980534087373179e-01
1.525000000000000133e+00,8.987744557127755884e-01
1.530000000000000027e+00,8.036793384065047396e-01
1.535000000000000142e+00,7.656946565179355568e-01
1.540000000000000036e+00,8.705947083092951955e-01
1.544999999999999929e+00,7.864934377368999474e-01
1.550000000000000044e+00,8.070579466893248455e-01
1.554999999999999938e+00,8.971463958845993236e-01
1.560000000000000053e+00,8.891025584110124891e-01
1.564999999999999947e+00,6.848661872743032619e-01
1.570000000000000062e+00,7.719867782161013992e-01
1.574999999999999956e+00,8.608793612291586461e-01
1.580000000000000071e+00,7.577817785948912643e-01
1.584999999999999964e+00,7.801465848885033028e-01
1.590000000000000080e+00,9.572652615166021839e-01
1.594999999999999973e+00,8.542053942248423182e-01
1.600000000000000089e+00,8.929587620343288901e-01
1.604999999999999982e+00,9.028512060551634466e-01
1.610000000000000098e+00,7.230594690552878401e-01
1.614999999999999991e+00,8.634305344207675592e-01
1.620000000000000107e+00,9.808253178278443229e-01
1.625000000000000000e+00,9.283301480985595155e-01
1.630000000000000115e+00,8.921197691319164846e-01
1.635000000000000009e+00,6.422992133241514079e-01
1.640000000000000124e+00,9.921830709033235829e-01
1.645000000000000018e+00,9.483211232358909060e-01
1.650000000000000133e+00,5.449809386391442079e-01
1.655000000000000027e+00,8.220891288625920001e-01
1.660000000000000142e+00,9.885592173975954466e-01
1.665000000000000036e+00,9.162553298722783124e-01
1.669999999999999929e+00,7.400019378012879789e-01
1.675000000000000044e+00,7.271434436363131137e-01
1.679999999999999938e+00,9.948254335553379235e-01
1.685000000000000053e+00,9.187364795529249228e-01
1.689999999999999947e+00,7.632191794466720580e-01
1.695000000000000062e+00,9.111019719981515719e-01
1.699999999999999956e+00,9.460314365664861391e-01
1.705000000000000071e+00,9.083606825472059221e-01
1.709999999999999964e+00,7.602487755240827649e-01
1.715000000000000080e+00,8.393583507174644520e-01
1.719999999999999973e+00,7.911589788285641189e-01
1.725000000000000089e+00,8.660732492773421942e-01
1.729999999999999982e+00,8.935605775040060816e-01
1.735000000000000098e+00,8.555814984193249595e-01
1.739999999999999991e+00,8.681882071562505576e-01
1.745000000000000107e+00,8.714242300957115717e-01
1.750000000000000000e+00,6.246392070007861230e-01
1.755000000000000115e+00,8.617293213918095773e-01
1.760000000000000009e+00,8.762530342922010274e-01
1.765000000000000124e+00,7.386782126538797844e-01
1.770000000000000018e+00,9.574523200592011118e-01
1.775000000000000133e+00,8.550216098361496098e-01
1.780000000000000027e+00,7.360985951259415572e-01
1.785000000000000142e+00,9.103379595144096559e-01
1.790000000000000036e+00,7.677093716480967167e-01
1.794999999999999929e+00,8.659445676032568873e-01
1.800000000000000044e+00,8.919898857545354165e-01
1.804999999999999938e+00,9.074418629813439940e-01
1.810000000000000053e+00,9.253452207507654181e-01
1.814999999999999947e+00,7.866408388159629173e-01
1.820000000000000062e+00,9.779515799873924609e-01
1.824999999999999956e+00,9.385614997832528728e-01
1.830000000000000071e+00,6.575597122416672047e-01
1.834999999999999964e+00,7.450211781953010037e-01
1.840000000000000080e+00,9.843561519574000052e-01
1.844999999999999973e+00,9.342706975502711453e-01
1.850000000000000089e+00,5.915895865082316796e-01
1.854999999999999982e+00,7.333066424159385699e-01
1.860000000000000098e+00,9.962532005736013385e-01
1.864999999999999991e+00,8.991544983780944689e-01
1.870000000000000107e+00,7.245164378796380422e-01
1.875000000000000000e+00,9.092998589063618908e-01
1.880000000000000115e+00,9.751868724961205714e-01
1.885000000000000009e+00,9.380094195570642945e-01
1.890000000000000124e+00,7.173867009840506626e-01
1.895000000000000018e+00,8.176607889186113809e-01
1.900000000000000133e+00,8.999168918370490378e-01
1.905000000000000027e+00,8.983365420837016169e-01
1.910000000000000142e+00,9.278265074284770542e-01
1.915000000000000036e+00,8.445876902761929594e-01
1.919999999999999929e+00,7.531318974518574905e-01
1.925000000000000044e+00,9.418025841689673383e-01
1.929999999999999938e+00,7.954777261440821867e-01
1.935000000000000053e+00,8.335768584510623302e-01
1.939999999999999947e+00,8.757835803670428465e-01
1.945000000000000062e+00,8.632957359392017249e-01
1.949999999999999956e+00,8.961441206852881480e-01
1.955000000000000071e+00,7.992770652392766628e-01
1.959999999999999964e+00,8.590184974493447756e-01
1.965000000000000080e+00,8.487524559410932756e-01
1.969999999999999973e+00,7.908935978087128227e-01
1.975000000000000089e+00,9.680098964618695234e-01
1.979999999999999982e+00,7.405482459250207761e-01
1.985000000000000098e+00,9.168523036304234708e-01
1.989999999999999991e+00,9.455961671372610233e-01
1.995000000000000107e+00,7.589920426120675412e-01
2.000000000000000000e+00,9.079810115032498352e-01
2.004999999999999893e+00,9.327574543657932704e-01
2.010000000000000231e+00,6.842067634568766987e-01
2.015000000000000124e+00,8.661999626922471940e-01
2.020000000000000018e+00,9.797580090671345054e-01
2.024999999999999911e+00,9.543213792671461082e-01
2.030000000000000249e+00,7.517730189726260503e-01
2.035000000000000142e+00,7.362089715071971074e-01
2.040000000000000036e+00,9.954277987417196050e-01
2.044999999999999929e+00,8.883776401418853608e-01
2.049999999999999822e+00,5.871764436183196656e-01
2.055000000000000160e+00,8.950822840171444028e-01
2.060000000000000053e+00,9.826046201550215908e-01
2.064999999999999947e+00,8.715307391080728827e-01
2.069999999999999840e+00,6.841399177974147872e-01
2.075000000000000178e+00,8.293061601776604563e-01
2.080000000000000071e+00,9.515994329464492196e-01
2.084999999999999964e+00,9.100561034493319656e-01
2.089999999999999858e+00,9.022543318520306332e-01
2.095000000000000195e+00,8.109657327242413283e-01
2.100000000000000089e+00,8.388957144828218526e-01
2.104999999999999982e+00,9.479002494800563561e-01
2.109999999999999876e+00,7.732993806626151656e-01
2.115000000000000213e+00,9.134369722228257160e-01
2.120000000000000107e+00,7.806942687047462304e-01
2.125000000000000000e+00,9.037829184236780833e-01
2.129999999999999893e+00,9.859698658870630350e-01
2.135000000000000231e+00,7.295350941655438515e-01
2.140000000000000124e+00,8.764831019388064082e-01
2.145000000000000018e+00,8.870317136385843515e-01
2.149999999999999911e+00,6.179092571227999819e-01
2.155000000000000249e+00,9.168527129034229617e-01
2.160000000000000142e+00,8.474163384212572980e-01
2.165000000000000036e+00,9.038054660727840028e-01
2.169999999999999929e+00,9.173277135537696303e-01
2.175000000000000266e+00,8.249038330389011353e-01
2.180000000000000160e+00,7.864300058098070423e-01
2.185000000000000053e+00,9.318801200337303303e-01
2.189999999999999947e+00,7.197573868172965073e-01
2.194999999999999840e+00,8.602058344866805317e-01
2.200000000000000178e+00,9.368712946710949785e-01
2.205000000000000071e+00,9.585784087602655656e-01
2.209999999999999964e+00,7.657708181432985040e-01
2.214999999999999858e+00,8.101354610449366112e-01
2.220000000000000195e+00,9.859564424004225724e-01
2.225000000000000089e+00,8.794724721553103253e-01
2.229999999999999982e+00,7.446258316359515295e-01
2.234999999999999876e+00,7.845330635593372737e-01
2.240000000000000213e+00,9.875534496444098309e-01
2.245000000000000107e+00,8.464078526747359499e-01
2.250000000000000000e+00,5.471137817768421119e-01
2.254999999999999893e+00,8.553586992961915714e-01
2.260000000000000231e+00,9.839408384266817853e-01
2.265000000000000124e+00,8.380429797207893383e-01
2.270000000000000018e+00,8.726834959676119663e-01
2.274999999999999911e+00,8.387223960090702812e-01
2.280000000000000249e+00,9.317782363458443351e-01
2.285000000000000142e+00,9.413558906134746884e-01
2.290000000000000036e+00,7.155156196513828837e-01
2.294999999999999929e+00,8.761910376150504609e-01
2.300000000000000266e+00,8.038901443523344126e-01
2.305000000000000160e+00,9.470230889951359865e-01
2.310000000000000053e+00,9.046122308582895677e-01
2.314999999999999947e+00,7.251836988149894525e-01
2.319999999999999840e+00,8.126387497508479330e-01
2.325000000000000178e+00,9.301194442166056398e-01
2.330000000000000071e+00,7.980657304070883917e-01
2.334999999999999964e+00,7.967205404520423251e-01
2.339999999999999858e+00,8.685892731161561908e-01
2.345000000000000195e+00,9.314830783364045352e-01
2.350000000000000089e+00,8.427534272695960116e-01
2.354999999999999982e+00,7.059807684977039699e-01
2.359999999999999876e+00,8.570184349095140153e-01
2.365000000000000213e+00,9.179506655148961247e-01
2.370000000000000107e+00,7.921577597955046235e-01
2.375000000000000000e+00,9.330129099663571068e-01
2.379999999999999893e+00,8.534121908748673047e-01
2.385000000000000231e+00,9.696283335152310334e-01
2.390000000000000124e+00,7.769218645465589823e-01
2.395000000000000018e+00,7.740763039262940071e-01
2.399999999999999911e+00,9.695772172190140203e-01
2.405000000000000249e+00,8.889295473054470431e-01
2.410000000000000142e+00,7.144061001686825563e-01
2.415000000000000036e+00,8.422219915264108625e-01
2.419999999999999929e+00,9.748181281998181680e-01
2.425000000000000266e+00,8.707580492766185953e-01
2.430000000000000160e+00,6.381738441546065399e-01
2.435000000000000053e+00,8.289949203578725889e-01
2.439999999999999947e+00,9.869572147072346313e-01
2.444999999999999840e+00,7.844428906090747944e-01
2.450000000000000178e+00,6.801977621179664535e-01
2.455000000000000071e+00,8.296208985953085202e-01
2.459999999999999964e+00,9.820032818509670802e-01
2.464999999999999858e+00,8.074068511055646491e-01
2.470000000000000195e+00,6.403047533719472550e-01
2.475000000000000089e+00,9.667743308313279105e-01
2.479999999999999982e+00,9.224856124882113706e-01
2.484999999999999876e+00,9.241173974731664575e-01
2.490000000000000213e+00,9.639883775274324940e-01
2.495000000000000107e+00,6.848191498477738115e-01
2.500000000000000000e+00,8.114434370190530821e-01
2.504999999999999893e+00,9.516408482261908830e-01
2.510000000000000231e+00,7.163311057359824652e-01
2.515000000000000124e+00,8.459147284027499492e-01
2.520000000000000018e+00,8.393974475916334832e-01
2.524999999999999911e+00,9.367476863178116897e-01
2.530000000000000249e+00,8.718369021845752131e-01
2.535000000000000142e+00,7.039105969027713572e-01
2.540000000000000036e+00,8.882723538893462223e-01
2.544999999999999929e+00,9.277125971944453209e-01
2.550000000000000266e+00,7.875818674696104527e-01
2.555000000000000160e+00,8.591358696843398590e-01
2.560000000000000053e+00,8.502198006128636187e-01
2.564999999999999947e+00,9.687723042016852526e-01
2.569999999999999840e+00,8.006409485399279546e-01
2.575000000000000178e+00,7.929768317762685426e-01
2.580000000000000071e+00,9.230348257213978336e-01
2.584999999999999964e+00,9.009789060656770987e-01
2.589999999999999858e+00,8.944053936455356180e-01
2.595000000000000195e+00,8.196325155067933910e-01
2.600000000000000089e+00,9.734584028914067266e-01
2.604999999999999982e+00,9.429823586796838297e-01
2.609999999999999876e+00,6.259060028808841603e-01
2.615000000000000213e+00,8.726217286866981837e-01
2.620000000000000107e+00,9.765580988292722475e-01
2.625000000000000000e+00,7.616312793518202895e-01
2.629999999999999893e+00,8.111034611047340803e-01
2.635000000000000231e+00,8.265708235659392500e-01
2.640000000000000124e+00,9.764838886659887862e-01
2.645000000000000018e+00,7.806655169154235185e-01
2.649999999999999911e+00,6.270855206794075931e-01
2.655000000000000249e+00,9.849222283848265702e-01
2.660000000000000142e+00,9.765438118211170471e-01
2.665000000000000036e+00,7.897641158558832419e-01
2.669999999999999929e+00,9.300435718834803023e-01
2.675000000000000266e+00,7.890914585005737170e-01
2.680000000000000160e+00,9.250965949586396064e-01
2.685000000000000053e+00,9.326328116202862173e-01
2.689999999999999947e+00,7.957530517504244338e-01
2.694999999999999840e+00,7.368120752618928515e-01
2.700000000000000178e+00,8.377213295743614063e-01
2.705000000000000071e+00,9.763755413588414145e-01
2.709999999999999964e+00,8.174952449210752814e-01
2.714999999999999858e+00,6.900696142891845630e-01
2.720000000000000195e+00,8.887134187795779905e-01
2.725000000000000089e+00,9.150418342400310490e-01
2.729999999999999982e+00,8.143534056403025634e-01
2.734999999999999876e+00,7.946231548450788384e-01
2.740000000000000213e+00,8.675045739248474774e-01
2.745000000000000107e+00,9.818763334065244708e-01
2.750000000000000000e+00,7.556655684130655359e-01
2.754999999999999893e+00,7.894154920107487872e-01
2.760000000000000231e+00,9.058289543549986611e-01
2.765000000000000124e+00,9.066020684953666198e-01
2.770000000000000018e+00,9.375980250212528899e-01
2.774999999999999911e+00,7.892580021583158745e-01
2.780000000000000249e+00,9.647570888703878023e-01
2.785000000000000142e+00,9.261286289158049412e-01
2.790000000000000036e+00,7.386331610745491272e-01
2.794999999999999929e+00,8.373430328566773273e-01
2.800000000000000266e+00,9.788322394342198196e-01
2.805000000000000160e+00,8.430285730595157290e-01
2.810000000000000053e+00,7.334140740061559915e-01
2.814999999999999947e+00,8.326891828990520272e-01
2.819999999999999840e+00,9.768691384004688505e-01
2.825000000000000178e+00,7.287724032107725236e-01
2.830000000000000071e+00,6.474816621125131233e-01
2.834999999999999964e+00,9.683317278273677609e-01
2.839999999999999858e+00,9.613178194550096034e-01
2.845000000000000195e+00,7.634554582674588641e-01
2.850000000000000089e+00,8.465662170430605649e-01
2.854999999999999982e+00,8.171966390083458265e-01
2.859999999999999876e+00,9.818568475912814453e-01
2.865000000000000213e+00,7.931683223492397294e-01
2.870000000000000107e+00,7.802258561102010104e-01
2.875000000000000000e+00,9.009611821913363627e-01
2.879999999999999893e+00,9.363430672771854146e-01
2.885000000000000231e+00,9.589442597189283823e-01
2.890000000000000124e+00,8.087119820588881680e-01
2.895000000000000018e+00,5.904366328302730338e-01
2.899999999999999911e+00,8.755381370705268562e-01
2.905000000000000249e+00,9.554254982384703387e-01
