t, L_avg
1.880000000000000115e+00,1.441985027681071119e-02
1.890000000000000124e+00,1.061219160565773749e-02
1.900000000000000133e+00,1.060582821931885245e-02
1.910000000000000142e+00,1.651537913529340512e-02
1.919999999999999929e+00,1.761498952189580885e-02
1.929999999999999938e+00,6.375142020652345594e-03
1.939999999999999947e+00,1.260212809764458923e-02
1.949999999999999956e+00,1.099309496060971170e-02
1.959999999999999964e+00,8.154426071995271932e-03
1.969999999999999973e+00,9.761784505770865206e-03
1.979999999999999982e+00,4.142839747873561414e-03
1.989999999999999991e+00,7.437030329255661654e-03
2.000000000000000000e+00,6.740645018861660467e-03
2.010000000000000231e+00,1.159546589545521617e-02
2.020000000000000018e+00,7.906860198795190309e-03
2.030000000000000249e+00,5.838544054920498903e-03
2.040000000000000036e+00,2.471162125050021391e-03
2.049999999999999822e+00,4.835876455016128311e-03
2.060000000000000053e+00,5.525374737165017827e-03
2.069999999999999840e+00,5.667732566757312934e-03
2.080000000000000071e+00,3.962853942555204581e-03
2.089999999999999858e+00,2.214629943211419202e-03
2.100000000000000089e+00,4.791720637236090465e-03
2.109999999999999876e+00,5.487863780396028124e-03
2.120000000000000107e+00,2.162996692540678813e-03
2.129999999999999893e+00,2.871655888274737920e-03
2.140000000000000124e+00,2.984999465070435187e-03
2.149999999999999911e+00,3.268844633883491186e-03
2.160000000000000142e+00,1.119600645469215078e-03
2.169999999999999929e+00,3.431303785398450400e-03
2.180000000000000160e+00,1.384363540653554044e-03
2.189999999999999947e+00,9.334191211964771185e-04
2.200000000000000178e+00,8.610254433226100304e-04
2.209999999999999964e+00,1.330606615598080994e-03
2.220000000000000195e+00,1.186492841869081754e-03
2.229999999999999982e+00,1.884288662653120115e-04
2.240000000000000213e+00,7.760551025443977735e-04
2.250000000000000000e+00,-9.856407117777786465e-05
2.260000000000000231e+00,1.059378242139959701e-03
2.270000000000000018e+00,1.107847831711463067e-03
2.280000000000000249e+00,1.035717325142792699e-03
2.290000000000000036e+00,-5.429618706790260638e-04
2.300000000000000266e+00,-5.676980636229694670e-04
2.310000000000000053e+00,2.843072917303690562e-04
2.319999999999999840e+00,2.242877698417633853e-05
2.330000000000000071e+00,-8.318411482701597336e-05
2.339999999999999858e+00,4.737997584689468368e-04
2.350000000000000089e+00,-1.191243716530644638e-04
2.359999999999999876e+00,1.581565295497518219e-04
2.370000000000000107e+00,5.809085706562293447e-05
2.379999999999999893e+00,3.406426333587508307e-05
2.390000000000000124e+00,1.340671696143349019e-05
2.399999999999999911e+00,-2.794751970408401972e-06
2.410000000000000142e+00,-1.649667736223190979e-05
2.419999999999999929e+00,2.257026768054267474e-05
2.430000000000000160e+00,-1.805064591611434967e-04
2.439999999999999947e+00,-2.548010156165263847e-04
2.450000000000000178e+00,-3.393929210850751745e-04
2.459999999999999964e+00,3.496353041386788098e-04
2.470000000000000195e+00,-1.258170434979590782e-04
2.479999999999999982e+00,-2.212350699665788413e-06
2.490000000000000213e+00,1.357464682246553718e-05
2.500000000000000000e+00,-1.321517724862731659e-05
2.510000000000000231e+00,-1.402573308241526951e-05
2.520000000000000018e+00,-1.370201151308550035e-04
2.530000000000000249e+00,3.323159947790455340e-05
2.540000000000000036e+00,-9.599960711074020391e-08
2.550000000000000266e+00,1.614255435743200298e-04
2.560000000000000053e+00,3.721679816145395604e-04
2.569999999999999840e+00,3.703107999174728060e-04
2.580000000000000071e+00,9.208062851987070235e-04
2.589999999999999858e+00,2.971026786024888607e-04
2.600000000000000089e+00,9.214881445226282778e-04
2.609999999999999876e+00,5.051657615802128670e-04
2.620000000000000107e+00,4.390556057504667580e-04
2.629999999999999893e+00,5.390867724875190829e-04
2.640000000000000124e+00,5.439712893458337238e-04
2.649999999999999911e+00,7.117724383356712013e-04
2.660000000000000142e+00,5.292384039214206339e-04
2.669999999999999929e+00,4.569953417941740974e-04
2.680000000000000160e+00,4.017464803120914495e-04
2.689999999999999947e+00,4.819831420374564592e-04
2.700000000000000178e+00,4.031835570116975003e-04
2.709999999999999964e+00,5.350250927767352498e-04
2.720000000000000195e+00,4.090170228807140512e-04
2.729999999999999982e+00,2.810804232027224446e-04
2.740000000000000213e+00,3.467149940017433024e-04
2.750000000000000000e+00,2.405875868580643743e-04
2.760000000000000231e+00,2.043765225300782709e-04
2.770000000000000018e+00,2.527036850448340739e-04
2.780000000000000249e+00,1.406549949999071048e-04
2.790000000000000036e+00,2.119305035315855801e-04
2.800000000000000266e+00,1.210912854963078249e-04
2.810000000000000053e+00,1.142278030041379448e-04
2.819999999999999840e+00,1.115144828140045595e-04
2.830000000000000071e+00,1.004918405452772854e-04
2.839999999999999858e+00,1.042928060395314225e-04
2.850000000000000089e+00,6.676435574426621165e-05
2.859999999999999876e+00,4.333022689081802347e-05
2.870000000000000107e+00,8.172778949275940144e-05
2.879999999999999893e+00,7.442452453890863705e-05
2.890000000000000124e+00,2.526210639450502293e-04
2.899999999999999911e+00,9.880025498711273954e-05
2.910000000000000142e+00,3.645997965708161004e-05
2.919999999999999929e+00,9.999862851197584951e-05
2.930000000000000160e+00,1.782982403788197336e-04
2.939999999999999947e+00,1.555404178449119011e-04
2.950000000000000178e+00,-4.576242014911635110e-05
2.959999999999999964e+00,-2.646553774595246752e-05
2.970000000000000195e+00,5.418252252952061941e-06
2.979999999999999982e+00,-1.641959414193058694e-05
2.990000000000000213e+00,-1.947424044596385648e-05
3.000000000000000000e+00,-2.893373781112699533e-05
3.010000000000000231e+00,7.222434339455670511e-06
3.020000000000000018e+00,5.757014808644976239e-06
3.030000000000000249e+00,9.603854398891154503e-06
3.040000000000000036e+00,9.325922071283819286e-05
3.050000000000000266e+00,2.353397366340324462e-06
3.060000000000000053e+00,2.049255269347488259e-05
3.070000000000000284e+00,6.520256119612512207e-06
3.080000000000000071e+00,-4.154302207814094630e-06
3.089999999999999858e+00,2.967678303500416207e-05
3.100000000000000089e+00,1.909225435111856962e-06
3.109999999999999876e+00,5.423719498505564460e-05
3.120000000000000107e+00,8.050857202693108088e-05
3.129999999999999893e+00,2.568733465485513760e-05
3.140000000000000124e+00,5.601924189328699678e-05
3.149999999999999911e+00,2.468783194420784920e-05
3.160000000000000142e+00,5.007357106485103978e-05
3.169999999999999929e+00,2.880438147248361728e-05
3.180000000000000160e+00,4.337732617205000989e-05
3.189999999999999947e+00,4.019830691111164100e-05
3.200000000000000178e+00,4.817998491493876962e-06
3.209999999999999964e+00,1.169529253159832436e-05
3.220000000000000195e+00,9.688118649428855146e-06
3.229999999999999982e+00,4.293869665383491682e-06
3.240000000000000213e+00,-3.868472757885841945e-07
3.250000000000000000e+00,2.046637058562667453e-07
3.260000000000000231e+00,-2.298101585421888685e-07
3.270000000000000018e+00,2.204090626775094789e-07
3.280000000000000249e+00,2.563987397982097280e-07
3.290000000000000036e+00,-1.516811262698751796e-06
3.300000000000000266e+00,4.271833884239783703e-07
3.310000000000000053e+00,5.917933379749296967e-07
3.320000000000000284e+00,-5.895634671038839871e-06
3.330000000000000071e+00,-1.363714468200971498e-05
3.339999999999999858e+00,-6.656591433640373513e-06
3.350000000000000089e+00,-1.399698592671304204e-06
3.359999999999999876e+00,-6.903698642312302969e-07
3.370000000000000107e+00,-3.651364816085791891e-06
3.379999999999999893e+00,-1.828851307907970348e-07
3.390000000000000124e+00,-3.620960111410495961e-07
3.399999999999999911e+00,-8.843028862979805106e-07
3.410000000000000142e+00,-2.914165671038823829e-06
3.419999999999999929e+00,1.771414230737653501e-08
3.430000000000000160e+00,1.498098763153229333e-08
3.439999999999999947e+00,1.765048719375435394e-07
3.450000000000000178e+00,3.940957864989491799e-07
3.459999999999999964e+00,9.879282794179524037e-07
3.470000000000000195e+00,-1.873547485538329805e-07
3.479999999999999982e+00,-4.105877519856717733e-07
3.490000000000000213e+00,-1.862665997389326598e-06
3.500000000000000000e+00,1.686210452281752667e-08
3.510000000000000231e+00,-1.789134507105343236e-06
3.520000000000000018e+00,-1.234087435504506820e-06
3.530000000000000249e+00,-3.130389054073746736e-08
3.540000000000000036e+00,-4.107289739243107602e-08
3.550000000000000266e+00,-2.188968741923866702e-07
3.560000000000000053e+00,-2.934955008941304235e-07
3.570000000000000284e+00,2.413616046459004017e-07
3.580000000000000071e+00,-1.001315463786030086e-07
3.589999999999999858e+00,-8.967063110452444230e-07
3.600000000000000089e+00,5.284327919961022101e-07
3.609999999999999876e+00,-2.395038911323461784e-08
3.620000000000000107e+00,6.569693547359917174e-07
3.629999999999999893e+00,1.057795008206281884e-07
3.640000000000000124e+00,3.623767604058291478e-07
3.649999999999999911e+00,8.973229356745871474e-07
3.660000000000000142e+00,1.380589353468571412e-07
3.669999999999999929e+00,3.705151672567730329e-06
3.680000000000000160e+00,4.073137371431867532e-07
3.689999999999999947e+00,7.282004764676829123e-06
3.700000000000000178e+00,1.473267129494342746e-07
3.709999999999999964e+00,6.074626215878095500e-06
3.720000000000000195e+00,1.701344225986778071e-06
3.729999999999999982e+00,-6.311195672221553747e-08
3.740000000000000213e+00,3.046985408040967875e-08
3.750000000000000000e+00,9.641831412949334914e-08
3.760000000000000231e+00,1.844792274081114027e-07
3.770000000000000018e+00,-2.065587150958074090e-07
3.780000000000000249e+00,1.967073357406398255e-07
3.790000000000000036e+00,2.075580518009754624e-07
3.800000000000000266e+00,-2.654715024712850587e-07
3.810000000000000053e+00,-6.496822017174199872e-09
3.820000000000000284e+00,1.365945936940321610e-07
3.830000000000000071e+00,3.617824741833627564e-07
3.839999999999999858e+00,4.014457775460383257e-08
3.850000000000000089e+00,-1.739331727472624601e-07
3.859999999999999876e+00,1.290337033840538411e-07
3.870000000000000107e+00,-9.993883873485837333e-07
3.879999999999999893e+00,3.451401217182336941e-07
3.890000000000000124e+00,-2.617309085067779727e-07
3.899999999999999911e+00,3.126901420450987622e-08
3.910000000000000142e+00,3.741369263151059641e-09
3.919999999999999929e+00,2.769011401771707224e-08
3.930000000000000160e+00,-1.865807981951506770e-07
3.939999999999999947e+00,-6.506216271238723857e-07
3.950000000000000178e+00,1.048559597185271035e-08
3.959999999999999964e+00,1.268418803599072440e-09
3.970000000000000195e+00,-6.825261273089207880e-09
3.979999999999999982e+00,-3.315683102390207146e-08
3.990000000000000213e+00,1.282482935758584019e-09
4.000000000000000000e+00,1.316308854823722956e-07
