t, L_avg
8.300000000000000711e-01,3.945579816602143852e-01
8.399999999999999689e-01,3.288286913353406504e-01
8.499999999999999778e-01,3.595929295344345578e-01
8.599999999999999867e-01,3.502721571429189273e-01
8.699999999999999956e-01,3.489478784882668605e-01
8.800000000000000044e-01,3.310301700542618297e-01
8.900000000000000133e-01,3.160242824486479973e-01
9.000000000000000222e-01,3.000204686404810417e-01
9.100000000000000311e-01,3.040403380759661434e-01
9.200000000000000400e-01,3.180658413466520562e-01
9.300000000000000488e-01,2.981576839572080417e-01
9.400000000000000577e-01,2.591660813835426902e-01
9.500000000000000666e-01,2.219154480333027646e-01
9.599999999999999645e-01,2.422704698588432626e-01
9.699999999999999734e-01,2.367701193043299512e-01
9.799999999999999822e-01,2.512022745378288402e-01
9.899999999999999911e-01,2.398553371256159084e-01
1.000000000000000000e+00,2.063193629162750065e-01
1.010000000000000009e+00,1.746526783256852622e-01
1.020000000000000018e+00,1.803138714359161510e-01
1.030000000000000027e+00,1.845705517637226678e-01
1.040000000000000036e+00,2.135655679697044951e-01
1.050000000000000044e+00,1.839358810677726719e-01
1.060000000000000053e+00,1.849113786090467726e-01
1.070000000000000062e+00,1.969891930549317882e-01
1.080000000000000071e+00,1.779909138648402556e-01
1.090000000000000080e+00,1.991909425728345950e-01
1.100000000000000089e+00,1.930682689513252281e-01
1.110000000000000098e+00,1.873737003363481757e-01
1.120000000000000107e+00,1.483271452165064175e-01
1.130000000000000115e+00,1.510380621978594795e-01
1.140000000000000124e+00,1.465303674416252311e-01
1.150000000000000133e+00,1.541655888992041756e-01
1.159999999999999920e+00,1.509924868288973765e-01
1.169999999999999929e+00,1.331277123305853460e-01
1.179999999999999938e+00,1.175204406761531373e-01
1.189999999999999947e+00,1.129082456045379101e-01
1.199999999999999956e+00,1.066916577979326736e-01
1.209999999999999964e+00,1.173622653949992489e-01
1.219999999999999973e+00,1.105256447906978468e-01
1.229999999999999982e+00,1.013206916203976404e-01
1.239999999999999991e+00,8.220589913421808004e-02
1.250000000000000000e+00,7.995099625571287782e-02
1.260000000000000009e+00,9.360162001229641038e-02
1.270000000000000018e+00,9.033653806081848314e-02
1.280000000000000027e+00,9.310378106661626463e-02
1.290000000000000036e+00,6.948351738208577433e-02
1.300000000000000044e+00,7.437747045441994720e-02
1.310000000000000053e+00,6.520924405415937097e-02
1.320000000000000062e+00,7.355711748327163624e-02
1.330000000000000071e+00,6.791989527078526323e-02
1.340000000000000080e+00,6.006768065496968789e-02
1.350000000000000089e+00,5.684689247755124464e-02
1.360000000000000098e+00,5.537355744756571052e-02
1.370000000000000107e+00,5.725596351342154833e-02
1.380000000000000115e+00,5.733466364857583292e-02
1.390000000000000124e+00,5.272884048211806673e-02
1.400000000000000133e+00,5.094947084346951316e-02
1.409999999999999920e+00,4.895173185804568838e-02
1.419999999999999929e+00,4.345604289980220525e-02
1.429999999999999938e+00,4.857906352000017358e-02
1.439999999999999947e+00,4.777749625077597206e-02
1.449999999999999956e+00,4.462514757832801437e-02
1.459999999999999964e+00,4.129701185332199098e-02
1.469999999999999973e+00,3.829234932556727783e-02
1.479999999999999982e+00,2.735790330754252903e-02
1.489999999999999991e+00,3.410142725218907184e-02
1.500000000000000000e+00,3.563827849146651572e-02
1.510000000000000009e+00,4.497083458765227526e-02
1.520000000000000018e+00,3.543632492170857573e-02
1.530000000000000027e+00,3.272233556492000484e-02
1.540000000000000036e+00,3.181512777960843197e-02
1.550000000000000044e+00,2.778930313941537986e-02
1.560000000000000053e+00,3.309803094209079477e-02
1.570000000000000062e+00,2.755025103205518966e-02
1.580000000000000071e+00,2.844327626090560612e-02
1.590000000000000080e+00,1.960521978932775605e-02
1.600000000000000089e+00,2.545497551400615135e-02
1.610000000000000098e+00,2.389448530697687451e-02
1.620000000000000107e+00,2.146919628231448024e-02
1.630000000000000115e+00,2.074532213695122473e-02
1.640000000000000124e+00,1.797109705503822930e-02
1.650000000000000133e+00,1.774129642566199538e-02
1.660000000000000142e+00,1.678735912345669101e-02
1.669999999999999929e+00,1.759908699900943063e-02
1.679999999999999938e+00,1.732744056697621896e-02
1.689999999999999947e+00,1.577407875321315545e-02
1.699999999999999956e+00,1.198474942289511416e-02
1.709999999999999964e+00,1.389091047225536266e-02
1.719999999999999973e+00,1.135573996397448542e-02
1.729999999999999982e+00,1.429829333066643185e-02
1.739999999999999991e+00,1.341351542174013672e-02
1.750000000000000000e+00,1.075293867268673279e-02
1.760000000000000009e+00,9.529089910877121261e-03
1.770000000000000018e+00,1.144855918286709698e-02
1.780000000000000027e+00,9.890383186057477571e-03
1.790000000000000036e+00,9.634462737046307554e-03
1.800000000000000044e+00,9.284710051039705286e-03
1.810000000000000053e+00,6.267973057745221399e-03
1.820000000000000062e+00,7.416851839670195699e-03
1.830000000000000071e+00,3.810216020467288838e-03
1.840000000000000080e+00,6.936272162638468068e-03
1.850000000000000089e+00,6.705654663142824636e-03
1.860000000000000098e+00,5.735147718820643101e-03
1.870000000000000107e+00,4.078567353871191854e-03
1.880000000000000115e+00,4.681427778680394627e-03
1.890000000000000124e+00,4.034156278113244787e-03
1.900000000000000133e+00,4.344501521127907065e-03
1.910000000000000142e+00,4.068383897105547035e-03
1.919999999999999929e+00,3.120135254105887383e-03
1.929999999999999938e+00,3.916469773783889073e-03
1.939999999999999947e+00,2.492246626518973898e-03
1.949999999999999956e+00,4.282535623830139096e-03
1.959999999999999964e+00,4.225856120708340082e-03
1.969999999999999973e+00,3.879531075231051722e-03
1.979999999999999982e+00,2.632818449598128135e-03
1.989999999999999991e+00,3.011811311686865208e-03
2.000000000000000000e+00,2.165983086151741788e-03
2.010000000000000231e+00,2.960589237822380294e-03
2.020000000000000018e+00,2.997678069523858173e-03
2.030000000000000249e+00,2.680699637243131456e-03
2.040000000000000036e+00,2.470840376653319400e-03
2.049999999999999822e+00,1.761817295366613703e-03
2.060000000000000053e+00,2.161034266406678880e-03
2.069999999999999840e+00,1.821889335643406662e-03
2.080000000000000071e+00,1.923684776626427388e-03
2.089999999999999858e+00,1.874107158634069495e-03
2.100000000000000089e+00,1.699429344582108420e-03
2.109999999999999876e+00,9.334687274498380122e-04
2.120000000000000107e+00,1.466991907044381399e-03
2.129999999999999893e+00,1.157229986203296181e-03
2.140000000000000124e+00,1.469769213363774675e-03
2.149999999999999911e+00,1.126995656573244117e-03
2.160000000000000142e+00,8.429669268149676603e-04
2.169999999999999929e+00,1.038392296857360269e-03
2.180000000000000160e+00,8.399302132617535426e-04
2.189999999999999947e+00,1.171445443478880914e-03
2.200000000000000178e+00,1.060251141840738709e-03
2.209999999999999964e+00,9.340293299564620668e-04
2.220000000000000195e+00,8.054788173192627132e-04
2.229999999999999982e+00,8.328088050185954985e-04
2.240000000000000213e+00,6.862686800065185113e-04
2.250000000000000000e+00,6.683940622632857792e-04
2.260000000000000231e+00,6.155377426708182748e-04
2.270000000000000018e+00,5.667924305423603258e-04
2.280000000000000249e+00,4.297483596371771139e-04
2.290000000000000036e+00,4.265210810342716504e-04
2.300000000000000266e+00,4.060838094660784844e-04
2.310000000000000053e+00,3.703381650220507700e-04
2.319999999999999840e+00,3.375183775325489273e-04
2.330000000000000071e+00,2.596854979596306201e-04
2.339999999999999858e+00,3.245354699661466558e-04
2.350000000000000089e+00,2.150327405437965698e-04
2.359999999999999876e+00,3.007564764232362620e-04
2.370000000000000107e+00,2.470713575386634638e-04
2.379999999999999893e+00,2.415876431569490067e-04
2.390000000000000124e+00,1.421443469556412731e-04
2.399999999999999911e+00,2.598213295448562792e-04
2.410000000000000142e+00,1.909929806681911471e-04
2.419999999999999929e+00,1.652308439470126587e-04
2.430000000000000160e+00,1.992216027175223981e-04
2.439999999999999947e+00,1.545488655495865513e-04
2.450000000000000178e+00,1.755105680677811067e-04
2.459999999999999964e+00,1.000639582276945463e-04
2.470000000000000195e+00,1.376148839584521587e-04
2.479999999999999982e+00,1.250663323638135120e-04
2.490000000000000213e+00,1.151754174938072876e-04
2.500000000000000000e+00,9.748993852814577163e-05
2.510000000000000231e+00,7.701464464503007010e-05
2.520000000000000018e+00,7.115058331833758339e-05
2.530000000000000249e+00,7.601610929021680838e-05
2.540000000000000036e+00,5.677674471800286162e-05
2.550000000000000266e+00,6.071852128877359853e-05
2.560000000000000053e+00,4.990985646821556197e-05
2.569999999999999840e+00,3.248320594416290104e-05
2.580000000000000071e+00,3.099275032435755439e-05
2.589999999999999858e+00,3.188787414380165653e-05
2.600000000000000089e+00,3.104477003972818565e-05
2.609999999999999876e+00,2.430483498057225974e-05
2.620000000000000107e+00,2.149054024911566585e-05
2.629999999999999893e+00,1.599884159988281316e-05
2.640000000000000124e+00,2.032319065231576123e-05
2.649999999999999911e+00,1.746443527626297121e-05
2.660000000000000142e+00,1.792924339607241505e-05
2.669999999999999929e+00,1.790525294806143817e-05
2.680000000000000160e+00,1.412679068343479914e-05
2.689999999999999947e+00,1.333010117546965202e-05
2.700000000000000178e+00,1.280128189530985462e-05
2.709999999999999964e+00,1.567936038699352247e-05
2.720000000000000195e+00,1.372905897315823731e-05
2.729999999999999982e+00,1.223765574533148680e-05
2.740000000000000213e+00,7.584343684345650456e-06
2.750000000000000000e+00,7.734334013403677517e-06
2.760000000000000231e+00,7.506576929963733658e-06
2.770000000000000018e+00,1.056381496830261910e-05
2.780000000000000249e+00,1.151129598860269747e-05
2.790000000000000036e+00,1.019658562521605754e-05
2.800000000000000266e+00,1.151204892454928824e-05
2.810000000000000053e+00,1.012377670196690890e-05
2.819999999999999840e+00,9.068432395725048510e-06
2.830000000000000071e+00,8.961068181442755282e-06
2.839999999999999858e+00,6.357886785808798265e-06
2.850000000000000089e+00,4.043303547236745872e-06
2.859999999999999876e+00,4.446369131980580656e-06
2.870000000000000107e+00,4.009023042577945415e-06
2.879999999999999893e+00,5.933555430512912047e-06
2.890000000000000124e+00,6.835579759153247094e-06
2.899999999999999911e+00,5.675747442443500174e-06
2.910000000000000142e+00,2.902974556769021653e-06
2.919999999999999929e+00,4.522997588158118897e-06
2.930000000000000160e+00,4.193134091989396135e-06
2.939999999999999947e+00,3.333077302707960665e-06
2.950000000000000178e+00,2.783741160906124021e-06
2.959999999999999964e+00,2.054518297088160638e-06
2.970000000000000195e+00,1.806578780736849938e-06
2.979999999999999982e+00,1.689731993700285979e-06
2.990000000000000213e+00,1.850411523131145347e-06
3.000000000000000000e+00,1.941551904094016623e-06
3.010000000000000231e+00,1.837526952651847252e-06
3.020000000000000018e+00,1.715145872286905157e-06
3.030000000000000249e+00,1.329679048734146292e-06
3.040000000000000036e+00,1.061938471795741559e-06
3.050000000000000266e+00,1.300780994402186686e-06
3.060000000000000053e+00,8.555788833792987732e-07
3.070000000000000284e+00,8.329205601274293733e-07
3.080000000000000071e+00,1.001869211393228383e-06
3.089999999999999858e+00,4.694373905310230686e-07
3.100000000000000089e+00,8.263185541859843999e-07
3.109999999999999876e+00,6.941028453788090144e-07
3.120000000000000107e+00,7.213705331494582568e-07
3.129999999999999893e+00,5.343793766540877995e-07
3.140000000000000124e+00,7.143641264426513555e-07
3.149999999999999911e+00,2.415001881467979887e-07
3.160000000000000142e+00,3.058899053025422430e-07
3.169999999999999929e+00,2.812669760747752403e-07
3.180000000000000160e+00,2.739814165840153175e-07
3.189999999999999947e+00,2.998109666311156657e-07
3.200000000000000178e+00,1.982353123658244192e-07
3.209999999999999964e+00,2.324955485933421800e-07
3.220000000000000195e+00,1.979713034228614594e-07
3.229999999999999982e+00,1.213382480319119371e-07
3.240000000000000213e+00,1.164662217983817303e-07
3.250000000000000000e+00,1.191744516220672305e-07
3.260000000000000231e+00,7.426855250814441317e-08
3.270000000000000018e+00,1.051734630824508722e-07
3.280000000000000249e+00,8.773914900064668340e-08
3.290000000000000036e+00,8.057056354938158949e-08
3.300000000000000266e+00,9.040230519662942013e-08
3.310000000000000053e+00,7.248530946835674296e-08
3.320000000000000284e+00,6.993780060745565012e-08
3.330000000000000071e+00,8.109135074856139044e-08
3.339999999999999858e+00,6.266923462239232401e-08
3.350000000000000089e+00,4.959770693178522174e-08
3.359999999999999876e+00,3.477304767177338150e-08
3.370000000000000107e+00,1.323179153497706123e-08
3.379999999999999893e+00,3.288314749503171145e-08
3.390000000000000124e+00,1.090497674241730720e-08
3.399999999999999911e+00,2.183377369770593483e-08
3.410000000000000142e+00,2.187842048886962226e-08
3.419999999999999929e+00,2.415960004446047236e-08
3.430000000000000160e+00,1.025127874407581579e-08
3.439999999999999947e+00,1.994760797072364469e-08
3.450000000000000178e+00,1.754104643294028044e-08
3.459999999999999964e+00,1.537243104508543497e-08
3.470000000000000195e+00,1.870597634619574718e-08
3.479999999999999982e+00,1.870381469921450806e-08
3.490000000000000213e+00,1.819341637468294612e-08
3.500000000000000000e+00,5.842465380536133892e-09
3.510000000000000231e+00,1.388469425314779701e-08
3.520000000000000018e+00,1.086528257344183360e-08
3.530000000000000249e+00,9.011940511255674027e-09
3.540000000000000036e+00,1.169158653708110590e-08
3.550000000000000266e+00,1.308714937081651342e-08
3.560000000000000053e+00,1.168409018525871131e-08
3.570000000000000284e+00,1.222315236984475054e-08
3.580000000000000071e+00,1.120970417636822493e-08
3.589999999999999858e+00,8.244457411927933971e-09
3.600000000000000089e+00,6.116317259631504297e-09
3.609999999999999876e+00,4.134724309935408708e-09
3.620000000000000107e+00,4.982151979780805757e-09
3.629999999999999893e+00,4.888593258667746230e-09
3.640000000000000124e+00,4.882290686153886920e-09
3.649999999999999911e+00,6.732656682932298908e-09
3.660000000000000142e+00,3.178494278818796312e-09
3.669999999999999929e+00,1.875599241866591722e-09
3.680000000000000160e+00,2.449773278537690716e-09
3.689999999999999947e+00,3.048727768995744285e-09
3.700000000000000178e+00,3.544502137104357002e-09
3.709999999999999964e+00,2.009082835188614724e-09
3.720000000000000195e+00,2.142019854286907330e-09
3.729999999999999982e+00,2.590240872666117151e-09
3.740000000000000213e+00,1.762973450462738304e-09
3.750000000000000000e+00,1.465883955179895289e-09
3.760000000000000231e+00,1.934900168225596402e-09
3.770000000000000018e+00,1.362693901533288017e-09
3.780000000000000249e+00,1.257676523199823451e-09
3.790000000000000036e+00,1.140087252797934588e-09
3.800000000000000266e+00,1.182287945077838838e-09
3.810000000000000053e+00,1.277254743914195012e-09
3.820000000000000284e+00,1.038444974140812169e-09
3.830000000000000071e+00,8.353388539096864095e-10
3.839999999999999858e+00,1.227788551191409029e-09
3.850000000000000089e+00,7.408409952386717828e-10
3.859999999999999876e+00,6.909757325548637784e-10
3.870000000000000107e+00,5.826744656517740184e-10
3.879999999999999893e+00,4.806032617287772054e-10
3.890000000000000124e+00,2.846024158675448903e-10
3.899999999999999911e+00,3.601244187865148082e-10
3.910000000000000142e+00,4.280103449709780993e-10
3.919999999999999929e+00,3.853531671002282779e-10
3.930000000000000160e+00,2.511553655929602037e-10
3.939999999999999947e+00,2.818026999831806070e-10
3.950000000000000178e+00,1.459836694092004987e-10
3.959999999999999964e+00,1.944368871908995551e-10
3.970000000000000195e+00,2.171311079209691454e-10
3.979999999999999982e+00,1.592470510028657186e-10
3.990000000000000213e+00,2.015923257313687635e-10
4.000000000000000000e+00,1.069587325443853743e-10
