t, L_avg
3.359999999999999876e+00,3.529035916211002163e-08
3.370000000000000107e+00,4.988954874684314425e-08
3.379999999999999893e+00,3.117677933811491360e-08
3.390000000000000124e+00,2.191930590245152759e-08
3.399999999999999911e+00,2.586581917218658468e-08
3.410000000000000142e+00,2.150431753731082739e-08
3.419999999999999929e+00,2.061158561753181495e-08
3.430000000000000160e+00,1.632446025722516103e-08
3.439999999999999947e+00,1.410508218400076455e-08
3.450000000000000178e+00,1.359822362545606203e-08
3.459999999999999964e+00,1.249174080546175154e-08
3.470000000000000195e+00,1.671513160136841817e-08
3.479999999999999982e+00,2.640758987035462499e-08
3.490000000000000213e+00,2.188775099379030937e-08
3.500000000000000000e+00,1.562275315444253914e-08
3.510000000000000231e+00,1.521036871877754116e-08
3.520000000000000018e+00,1.039673731133637897e-08
3.530000000000000249e+00,8.551820142169995166e-09
3.540000000000000036e+00,1.103994407626624466e-08
3.550000000000000266e+00,1.330873079742262149e-08
3.560000000000000053e+00,1.323595499080340173e-08
3.570000000000000284e+00,1.307590626661805833e-08
3.580000000000000071e+00,1.049729039447195980e-08
3.589999999999999858e+00,8.217388339240306511e-09
3.600000000000000089e+00,5.869403610836635877e-09
3.609999999999999876e+00,4.283615885217163770e-09
3.620000000000000107e+00,5.847948489933727063e-09
3.629999999999999893e+00,5.753686398593597642e-09
3.640000000000000124e+00,5.228488609065691037e-09
3.649999999999999911e+00,7.980066189673052639e-09
3.660000000000000142e+00,3.065410339881529052e-09
3.669999999999999929e+00,3.225317194310619612e-09
3.680000000000000160e+00,2.443000344605085909e-09
3.689999999999999947e+00,3.134638402788972766e-09
3.700000000000000178e+00,4.043036806752588369e-09
3.709999999999999964e+00,2.118725323969473931e-09
3.720000000000000195e+00,2.268560188946198463e-09
3.729999999999999982e+00,2.135294937153956950e-09
3.740000000000000213e+00,1.781150118527089852e-09
3.750000000000000000e+00,1.637087212553602875e-09
3.760000000000000231e+00,2.066784686234343576e-09
3.770000000000000018e+00,1.377023320680570263e-09
3.780000000000000249e+00,1.530705254842977584e-09
3.790000000000000036e+00,1.508276991556387595e-09
3.800000000000000266e+00,1.132065600712766483e-09
3.810000000000000053e+00,1.271174475942434216e-09
3.820000000000000284e+00,8.015307991390322324e-10
3.830000000000000071e+00,9.678005443067367810e-10
3.839999999999999858e+00,1.217286494509487109e-09
3.850000000000000089e+00,6.053573197128307260e-10
3.859999999999999876e+00,8.905971173137606335e-10
3.870000000000000107e+00,5.752303712049270963e-10
3.879999999999999893e+00,3.612586388477383292e-10
3.890000000000000124e+00,4.154371801073895659e-10
3.899999999999999911e+00,3.023240008652263500e-10
3.910000000000000142e+00,6.138968892965048309e-10
3.919999999999999929e+00,3.848520291741098570e-10
3.930000000000000160e+00,2.836184354070495889e-10
3.939999999999999947e+00,3.042834854948572572e-10
3.950000000000000178e+00,1.969931028802071327e-10
3.959999999999999964e+00,1.949849653521949951e-10
3.970000000000000195e+00,2.196902660829521837e-10
3.979999999999999982e+00,2.102517833623594691e-10
3.990000000000000213e+00,1.987381136508186424e-10
4.000000000000000000e+00,6.040969144880459727e-11
