time_space,trajectory
1.75,(0.047800185584636376-1.6835427337408372e-06j)
1.76,(0.044188327475145686+5.845857214213624e-06j)
1.77,(0.041385358869001916-3.4143941103180498e-06j)
1.78,(0.038630669022682786+1.6150254004428166e-06j)
1.79,(0.03695576818322822+1.8881745637366295e-07j)
1.8,(0.03501697782933418-1.4950583373045567e-06j)
1.81,(0.03407768806837894-5.996584845738037e-06j)
1.82,(0.032198873934705094+1.2014899619685092e-05j)
1.83,(0.030265409017637385-1.9569672041217242e-06j)
1.84,(0.028231795861550838-2.839773449528494e-07j)
1.85,(0.026039802726387888+1.0895482247126833e-07j)
1.86,(0.024619945644476608+1.1602876649347272e-06j)
1.87,(0.023639454549394215-5.3901700119932955e-06j)
1.8800000000000001,(0.0229774176684458+1.2294353778663692e-06j)
1.8900000000000001,(0.022200154237049713-1.329849680631379e-07j)
1.9000000000000001,(0.021349067127486417-3.2466011240092693e-07j)
1.9100000000000001,(0.020317229387543097+2.4176603953925755e-07j)
1.92,(0.019167579098924647+2.7579195438141034e-06j)
1.93,(0.01812058359374458-1.336979250517715e-06j)
1.94,(0.01750453814263246-6.803568552337818e-07j)
1.95,(0.017015879966487003-2.866386875576153e-06j)
1.96,(0.017019628358375057+6.269107080504157e-07j)
1.97,(0.016778282126466832+2.01998510000671e-07j)
1.98,(0.016285906098198733-1.6326844578683943e-07j)
1.99,(0.015705699163385628-4.53563547356473e-07j)
2.0,(0.014919924635178028+1.8878086515647125e-06j)
2.0100000000000002,(0.01440363241766574-1.3449115911977613e-06j)
2.02,(0.01397063219792293+5.078043629749638e-07j)
2.0300000000000002,(0.013967178763753448+1.793633332347316e-07j)
2.04,(0.013909486781091229-2.4783233053185326e-07j)
2.05,(0.013941447172033224-4.926032828655686e-06j)
2.06,(0.013722333804154767+5.014318482064302e-06j)
2.07,(0.013218118642395594+3.128837520758355e-07j)
2.08,(0.012613447398821307+3.7607748655577305e-07j)
2.09,(0.012195628138321405+5.532526997364672e-08j)
2.1,(0.011930617973525652+2.5908891687422924e-06j)
2.11,(0.011912356203839977-3.2627640102135214e-06j)
2.12,(0.011930519808399341+1.3372942455823973e-06j)
2.13,(0.011777173306107221-5.142654863424502e-09j)
2.14,(0.011468201618917777+3.6454807689498367e-07j)
2.15,(0.01102221954314446-6.468936904098956e-07j)
2.16,(0.01046248430187272+3.9135632028217e-06j)
2.17,(0.009916568015150791+2.3210934131562684e-07j)
2.18,(0.009653327505316769+1.0765298147289552e-07j)
2.19,(0.009535807780113162-1.1543818232234456e-07j)
2.2,(0.009444514021891452+2.846233719453012e-07j)
2.21,(0.009318165078375849-4.902155057712534e-07j)
2.22,(0.008902947920760754+6.743506163994722e-07j)
2.23,(0.008442093839763605-1.8929663779124711e-06j)
2.24,(0.007899181346354946+1.6821186184186015e-06j)
2.25,(0.007513097146716995-3.8276395204884844e-08j)
2.2600000000000002,(0.007219377792459193+2.0911873847352618e-07j)
2.27,(0.007079280348794916+1.0643091813613835e-07j)
2.2800000000000002,(0.007059358734660546-7.545733269628619e-07j)
2.29,(0.006832549241030413-3.0124780164820903e-06j)
2.3000000000000003,(0.0065672748250447145+1.3300615879395612e-06j)
2.31,(0.006116495488757971+7.06713071061935e-08j)
2.32,(0.005642585809274287+1.7920146564256267e-08j)
2.33,(0.005315957435456106-9.493540339027238e-07j)
2.34,(0.005089216901712317+1.5192164885483156e-06j)
2.35,(0.004999507929205433-1.7827277411525555e-06j)
2.36,(0.004868702029085623+9.335600057780426e-08j)
2.37,(0.004749411153383888-4.884922993390718e-08j)
2.38,(0.004482328279799331+5.464917669990664e-08j)
2.39,(0.004158947884331846-8.705745411382472e-07j)
2.4,(0.0038143132537071453+1.09509691454682e-06j)
2.41,(0.0035410594311901856-1.3246530790584807e-07j)
2.42,(0.003355451640526752-6.155553902580062e-08j)
2.43,(0.003290106862385338-1.325183524176229e-07j)
2.44,(0.003197034906161622+2.6681774356859826e-07j)
2.45,(0.003038399570683518-3.4962666282516616e-07j)
2.46,(0.0028492776112997806+3.54266072970478e-08j)
2.47,(0.0025783852719002674-4.149126979284356e-07j)
2.48,(0.002360129942341177-5.2438013565684406e-08j)
2.49,(0.002141213834388962-1.0620421644152314e-07j)
2.5,(0.002046899324561976+1.830675454600642e-08j)
2.5100000000000002,(0.0019427739795123552-1.1578829153470108e-07j)
2.52,(0.0018891304593101274-2.7801125009202194e-08j)
2.5300000000000002,(0.0017885799543678356-5.400273898561164e-07j)
2.54,(0.001634735743396275-4.0449536422704e-08j)
2.5500000000000003,(0.0014822334361985756-5.0457929336499854e-08j)
2.56,(0.0013299918979852948-6.4830035568738e-08j)
2.57,(0.001231760804847926-4.7114712405411453e-07j)
2.58,(0.001160961189031596+2.5149867880627914e-07j)
2.59,(0.001126753302993473-1.655000995699835e-07j)
2.6,(0.0010845065488098448-4.86637578851625e-08j)
2.61,(0.0010272552468868937-7.723734451231129e-08j)
2.62,(0.0009592511456989073+4.9483544342537876e-08j)
2.63,(0.0008719493777285361-3.234639485592384e-07j)
2.64,(0.0008021714150554797+1.7257375234075523e-07j)
2.65,(0.0007582431681251298-2.8145173138605087e-08j)
2.66,(0.0007505809085943288-3.818068053796559e-08j)
2.67,(0.0007559255328505716-1.804571382187688e-07j)
2.68,(0.000770510549427856+3.848342327907708e-08j)
2.69,(0.0007614563873332701+4.0442749373839516e-08j)
2.7,(0.0007434437529294064+5.886824679076776e-10j)
2.71,(0.0007125823012982183-5.956795662747759e-08j)
2.72,(0.0006925814562720035-2.088166955180632e-08j)
2.73,(0.0006885243445411356-8.687293689441461e-08j)
2.74,(0.0007171848796844296-7.145932643396927e-08j)
2.75,(0.0007627957112625441+6.702915974876508e-09j)
2.7600000000000002,(0.0007999537875951648-6.719626860826518e-09j)
2.77,(0.0008307483532479912-6.602234347758008e-08j)
2.7800000000000002,(0.0008269162069607549-4.162227363665679e-10j)
2.79,(0.000811112214267576+1.0135896245108161e-07j)
2.8000000000000003,(0.0008041742247662846-6.608064998270476e-08j)
2.81,(0.0008152726707049374-2.577346471674716e-07j)
2.82,(0.0008629800209768323+1.856754267521175e-08j)
2.83,(0.0009105748866910902-3.93068904523678e-08j)
2.84,(0.0009778957666299493-4.1688055488362414e-08j)
2.85,(0.0009945205878673026-7.169227189677875e-08j)
2.86,(0.0009939943027671087+2.1898427402272175e-07j)
2.87,(0.0009693178191399867-2.1744103889956564e-07j)
2.88,(0.0009423422775530925-2.9417688925406036e-08j)
2.89,(0.0009577303560308032-3.7134208166875913e-08j)
2.9,(0.0010074650843621621-4.5523786372108955e-08j)
2.91,(0.0010755175654119555-5.154446899960738e-07j)
2.92,(0.0011263615229900798+1.6620667101649668e-07j)
2.93,(0.0011435841308508048+2.0167332754631275e-07j)
2.94,(0.0011208611313656045-3.57451394030461e-08j)
2.95,(0.0010716881606131173-4.763529597345067e-08j)
2.96,(0.0010325547280576196+7.845272837784258e-08j)
2.97,(0.0010331055888871856-1.6106252717348788e-07j)
2.98,(0.0010581674448971326-2.4570133357715496e-07j)
2.99,(0.001114811048137916+7.637638704577395e-08j)
3.0,(0.0011442168773929857-2.053553771269224e-08j)
3.0100000000000002,(0.0011308736178861287-5.8072296322791975e-08j)
3.02,(0.0010855500636349292+8.190838284734686e-08j)
3.0300000000000002,(0.0010106719202456391+3.881343098624547e-07j)
3.04,(0.0009657503548668647-5.077664631140915e-08j)
3.0500000000000003,(0.0009464632340551752-1.3014373825167007e-07j)
3.06,(0.000967138941055973-2.0699061616191047e-08j)
3.0700000000000003,(0.0009828242483944886-4.645095199065416e-08j)
3.08,(0.0009827971706776366-1.5416286849427911e-07j)
3.09,(0.0009511003809061993+7.684194152736281e-08j)
3.1,(0.0008735948814043868+6.297776541625644e-08j)
3.11,(0.0007945105500112885-5.431172857166089e-08j)
3.12,(0.0007330531639128885-2.7399702699110347e-08j)
3.13,(0.0007035076685284419+2.8649389715933855e-08j)
3.14,(0.0006996434528911401-2.12166547759175e-09j)
3.15,(0.0006953023375781252-3.284779583893115e-07j)
3.16,(0.0006685370633316324-7.887268653388375e-08j)
3.17,(0.0006159684032983021+7.350377169756963e-08j)
3.18,(0.0005505787050578032-8.085319836279171e-09j)
3.19,(0.000483224268796401-2.3239814717374853e-08j)
3.2,(0.0004286152833482975+7.201282822587993e-08j)
3.21,(0.0003992035608006817-1.1526173200035148e-08j)
3.22,(0.00038253536191080334-1.3365914643984424e-07j)
3.23,(0.00036381329830132+1.7280465013067898e-08j)
3.24,(0.00033739070460639154-5.7536916614892326e-09j)
3.25,(0.0002952865535112899-3.006446226169533e-08j)
3.2600000000000002,(0.0002490707560489108+3.7994438283477274e-08j)
3.27,(0.00020578620321499397+1.2017957784325614e-07j)
3.2800000000000002,(0.00017626817022483335-1.3127989568522611e-09j)
3.29,(0.0001542085823393683-3.28760630746528e-09j)
3.3000000000000003,(0.00013971005026083516-4.719787852242681e-09j)
3.31,(0.00012549348975687333+1.1844906361037501e-08j)
3.3200000000000003,(0.00010865857399749141-1.9017228941252353e-08j)
3.33,(8.958805645612249e-05+2.0336723002328897e-08j)
3.34,(7.029685047281932e-05+2.5847705972244895e-09j)
3.35,(5.446036096285503e-05-8.0607884874617e-10j)
3.36,(4.360493302549926e-05+1.0583536303956723e-10j)
3.37,(3.6808037959427096e-05+1.018199332933132e-08j)
3.38,(3.242357166495635e-05+3.6002585248928115e-09j)
3.39,(2.8471217539162494e-05-7.1459367004019846e-09j)
3.4,(2.483341946011419e-05-9.419188690807839e-10j)
3.41,(2.0955398566746974e-05+5.7570148112677415e-11j)
3.42,(1.7648958657334455e-05-6.572623347064213e-10j)
3.43,(1.5097677912728721e-05+4.324847868781447e-11j)
3.44,(1.3737180127417687e-05-5.282171526307059e-10j)
3.45,(1.3374730160811988e-05+2.670088429548019e-09j)
3.46,(1.3984812187983646e-05-1.5203636908444774e-09j)
3.47,(1.4339678266468302e-05-1.9781295873314398e-11j)
3.48,(1.4527200046648126e-05+4.059654632065194e-10j)
3.49,(1.3880101575200253e-05-1.3723072153070346e-09j)
3.5,(1.2873769384983912e-05-2.170344533768786e-09j)
3.5100000000000002,(1.1863037579885726e-05+6.069047151142224e-09j)
3.52,(1.136472369981771e-05-3.1914923577495856e-10j)
3.5300000000000002,(1.1517451835580712e-05-2.2494961810273827e-10j)
3.54,(1.1816511695402306e-05-2.180837178140619e-09j)
3.5500000000000003,(1.2279150125432782e-05+3.37789410268748e-09j)
3.56,(1.2141957402268732e-05-3.9639377861386714e-09j)
3.5700000000000003,(1.132942911530643e-05+1.1327412822203065e-09j)
3.58,(1.0255345965695615e-05-2.3008776337415743e-10j)
3.59,(9.367615921152936e-06+2.329684869987744e-10j)
3.6,(9.044767144194703e-06-2.096449511285306e-09j)
3.61,(9.247314972680843e-06+3.773028006616701e-09j)
3.62,(9.911286448184373e-06-9.97789286114821e-10j)
3.63,(1.0379509006999415e-05-5.234706829042107e-10j)
3.64,(1.0625768692881833e-05-5.187098528256404e-10j)
3.65,(1.0366742657248414e-05+1.2322580682428834e-09j)
3.66,(9.850186830876308e-06-4.252094886501145e-10j)
3.67,(9.341163527836338e-06-6.109572420614091e-10j)
3.68,(9.442184443985372e-06+1.6292334790765963e-11j)
3.69,(1.00969274704588e-05-1.400796642603239e-10j)
3.7,(1.1051425324028557e-05-4.220579430447597e-10j)
3.71,(1.1843472025113896e-05+1.0375864865043062e-09j)
3.72,(1.197369255588319e-05-7.514851093038396e-10j)
3.73,(1.1513500302249986e-05+2.1877733111551096e-09j)
3.74,(1.0653766862509913e-05-2.675898694515312e-09j)
3.75,(1.0015877018325004e-05+8.564778898132007e-10j)
3.7600000000000002,(9.814969741697545e-06-1.5744144686798354e-10j)
3.77,(1.0173006268596528e-05-8.316729698285026e-10j)
3.7800000000000002,(1.0752017120233618e-05-5.017890522149518e-09j)
3.79,(1.0899950241081171e-05+5.1342612359182985e-09j)
3.8000000000000003,(1.0582768662835378e-05-1.4543408536859508e-09j)
3.81,(9.408743490052497e-06+4.0634662604967716e-10j)
3.8200000000000003,(8.25017105104977e-06-2.7553734799839734e-10j)
3.83,(7.278199961425945e-06+2.102666168818942e-09j)
3.84,(6.864391470893916e-06-4.140976527599424e-09j)
3.85,(6.734775791276091e-06+2.534649867932762e-09j)
3.86,(6.659309222930956e-06+3.82952987134739e-10j)
3.87,(6.4588545252966015e-06-8.130030123449426e-11j)
3.88,(5.783916862458865e-06-5.85598665904355e-10j)
3.89,(4.946841150833495e-06+2.7491060753559724e-09j)
3.9,(4.038991131789329e-06-1.9464490679409994e-10j)
3.91,(3.3664913673281135e-06+5.027501890687578e-10j)
3.92,(2.9804414208404517e-06-3.9779819519577787e-10j)
3.93,(2.8206208355697694e-06-7.409581846985e-11j)
3.94,(2.6520603807602454e-06-4.6043410042664326e-10j)
3.95,(2.419111167138866e-06+3.214528878535743e-10j)
3.96,(2.0780013994342407e-06+3.0189448730112294e-10j)
3.97,(1.7103570723897039e-06+1.0096793422053706e-10j)
3.98,(1.3744115017389113e-06-1.7090701166471546e-10j)
3.99,(1.1174490442701467e-06-2.3582643186273408e-11j)
4.0,(9.339938386997455e-07-5.534573478616458e-12j)
