t, L_avg
1.640000000000000124e+00,2.766014407312203938e-01
1.650000000000000133e+00,2.960957538088918040e-01
1.660000000000000142e+00,1.880180869016849776e-01
1.669999999999999929e+00,3.581806453068534513e-01
1.679999999999999938e+00,2.302783239460102771e-01
1.689999999999999947e+00,2.700853359942912979e-01
1.699999999999999956e+00,2.975302330018930741e-01
1.709999999999999964e+00,2.752473527189582270e-01
1.719999999999999973e+00,3.514327919450844773e-01
1.729999999999999982e+00,3.017987140804003765e-01
1.739999999999999991e+00,4.892679726890425407e-01
1.750000000000000000e+00,2.986984281365266947e-01
1.760000000000000009e+00,3.677932356210896203e-01
1.770000000000000018e+00,2.519635813491837850e-01
1.780000000000000027e+00,4.174816604544874243e-01
1.790000000000000036e+00,3.755051665365568558e-01
1.800000000000000044e+00,4.626194430705992677e-01
1.810000000000000053e+00,4.121766743048540516e-01
1.820000000000000062e+00,4.644897418005492495e-01
1.830000000000000071e+00,3.256160004197890534e-01
1.840000000000000080e+00,3.743989173259797409e-01
1.850000000000000089e+00,2.568801557748801589e-01
1.860000000000000098e+00,3.719188552540606540e-01
1.870000000000000107e+00,3.946861244764511278e-01
1.880000000000000115e+00,4.429368503699396831e-01
1.890000000000000124e+00,3.918259381553818588e-01
1.900000000000000133e+00,2.943544086979599239e-01
1.910000000000000142e+00,3.485439593930518831e-01
1.919999999999999929e+00,2.130803969895217198e-01
1.929999999999999938e+00,1.929052475545882939e-01
1.939999999999999947e+00,2.107941531667619495e-01
1.949999999999999956e+00,3.515583399158722089e-01
1.959999999999999964e+00,3.183825729493270917e-01
1.969999999999999973e+00,2.327976558864732204e-01
1.979999999999999982e+00,3.176321585073718090e-01
1.989999999999999991e+00,2.514221912929686664e-01
2.000000000000000000e+00,2.793437885496581341e-01
2.010000000000000231e+00,1.682950609484007432e-01
2.020000000000000018e+00,3.341595719198868775e-01
2.030000000000000249e+00,2.013019639580398978e-01
2.040000000000000036e+00,3.722947524169131217e-01
2.049999999999999822e+00,3.650167067058679438e-01
2.060000000000000053e+00,4.791967158019335704e-01
2.069999999999999840e+00,3.879150852911707470e-01
2.080000000000000071e+00,4.088285124301074269e-01
2.089999999999999858e+00,3.442558779032267036e-01
2.100000000000000089e+00,2.965878778946780536e-01
2.109999999999999876e+00,5.017796027721612706e-01
2.120000000000000107e+00,4.420702287349879134e-01
2.129999999999999893e+00,4.599159824850250766e-01
2.140000000000000124e+00,4.627264132661816354e-01
2.149999999999999911e+00,4.005021359004629078e-01
2.160000000000000142e+00,3.414582224461742976e-01
2.169999999999999929e+00,3.533327074490251740e-01
2.180000000000000160e+00,3.815675710613458671e-01
2.189999999999999947e+00,4.984900400374497331e-01
2.200000000000000178e+00,2.712355667871026998e-01
2.209999999999999964e+00,2.949967872667359492e-01
2.220000000000000195e+00,1.799224239125302993e-01
2.229999999999999982e+00,3.642022457677861480e-01
2.240000000000000213e+00,3.994646433893101478e-01
2.250000000000000000e+00,2.778507668490047822e-01
2.260000000000000231e+00,3.346121360256705812e-01
2.270000000000000018e+00,1.666711453196388359e-01
2.280000000000000249e+00,1.940829272951092865e-01
2.290000000000000036e+00,2.126653963961333549e-01
2.300000000000000266e+00,3.896728703429634955e-01
2.310000000000000053e+00,3.263538156868586171e-01
2.319999999999999840e+00,3.258001087152171404e-01
2.330000000000000071e+00,2.372870174063353155e-01
2.339999999999999858e+00,1.773880081607742965e-01
2.350000000000000089e+00,2.912774557212903792e-01
2.359999999999999876e+00,2.675227027905804356e-01
2.370000000000000107e+00,2.313553418779851767e-01
2.379999999999999893e+00,1.986312556282123221e-01
2.390000000000000124e+00,3.389855533974825974e-01
2.399999999999999911e+00,1.702371662352558934e-01
2.410000000000000142e+00,2.590823562448459905e-01
2.419999999999999929e+00,2.397400754625192976e-01
2.430000000000000160e+00,3.428650637258401357e-01
2.439999999999999947e+00,1.523658111346671284e-01
2.450000000000000178e+00,1.853148023907657260e-01
2.459999999999999964e+00,1.740436765830802868e-01
2.470000000000000195e+00,2.054130095433452097e-01
2.479999999999999982e+00,1.970943893577632999e-01
2.490000000000000213e+00,2.844863085652352130e-01
2.500000000000000000e+00,3.143645488827073176e-01
2.510000000000000231e+00,2.537885322225601481e-01
2.520000000000000018e+00,2.037585321943066741e-01
2.530000000000000249e+00,1.664989827051077120e-01
2.540000000000000036e+00,1.322230122269762720e-01
2.550000000000000266e+00,1.510059765179843638e-01
2.560000000000000053e+00,2.345382115891019581e-01
2.569999999999999840e+00,1.694455874371316728e-01
2.580000000000000071e+00,1.554635246113279523e-01
2.589999999999999858e+00,8.048764379831935267e-02
2.600000000000000089e+00,3.815727177479816268e-02
2.609999999999999876e+00,9.301009085836109413e-02
2.620000000000000107e+00,1.029801940922731168e-01
2.629999999999999893e+00,1.879787718662773721e-01
2.640000000000000124e+00,1.042247545845661899e-01
2.649999999999999911e+00,1.140483809984762092e-01
2.660000000000000142e+00,1.013944499383006015e-01
2.669999999999999929e+00,1.757200056982582415e-01
2.680000000000000160e+00,1.305249474933996567e-01
2.689999999999999947e+00,1.084524351982310841e-01
2.700000000000000178e+00,1.242761349661871545e-01
2.709999999999999964e+00,1.380490584537499565e-01
2.720000000000000195e+00,6.528288876770882432e-02
2.729999999999999982e+00,1.708428117567641902e-01
2.740000000000000213e+00,1.190944751918484451e-01
2.750000000000000000e+00,1.590872990033168344e-01
2.760000000000000231e+00,1.718187467466169016e-01
2.770000000000000018e+00,1.278321016656368270e-01
2.780000000000000249e+00,5.611020491235893526e-02
2.790000000000000036e+00,1.010992169939033264e-01
2.800000000000000266e+00,1.312904784649706613e-01
2.810000000000000053e+00,1.169624909956683834e-01
2.819999999999999840e+00,9.394652272412029603e-02
2.830000000000000071e+00,8.700457534405925397e-02
2.839999999999999858e+00,9.697420931084202445e-02
2.850000000000000089e+00,1.024401332170578327e-01
2.859999999999999876e+00,1.401498413101043006e-01
2.870000000000000107e+00,1.060087878292677865e-01
2.879999999999999893e+00,9.316011964039508375e-02
2.890000000000000124e+00,8.459286419524739142e-02
2.899999999999999911e+00,7.468866402797440240e-02
2.910000000000000142e+00,7.353782603579477051e-02
2.919999999999999929e+00,6.157781587799521922e-02
2.930000000000000160e+00,9.894504067994742968e-02
2.939999999999999947e+00,1.024792179621216992e-01
2.950000000000000178e+00,1.124017633607922589e-01
2.959999999999999964e+00,9.922705551046323569e-02
2.970000000000000195e+00,9.151907812808585119e-02
2.979999999999999982e+00,7.947095175362793584e-02
2.990000000000000213e+00,7.406026475522618779e-02
3.000000000000000000e+00,1.015342041379221766e-01
3.010000000000000231e+00,8.513621138014521028e-02
3.020000000000000018e+00,7.860154326278036285e-02
3.030000000000000249e+00,5.908429271147760953e-02
3.040000000000000036e+00,8.921761252700344258e-02
3.050000000000000266e+00,5.737116693980993942e-02
3.060000000000000053e+00,9.141833676330972380e-02
3.070000000000000284e+00,8.395025467929644047e-02
3.080000000000000071e+00,1.141932931666325146e-01
3.089999999999999858e+00,1.136797514371039319e-01
3.100000000000000089e+00,5.528150778615312927e-02
3.109999999999999876e+00,6.998278161206793191e-02
3.120000000000000107e+00,8.756605723363573845e-02
3.129999999999999893e+00,7.932571293771199794e-02
3.140000000000000124e+00,7.795415088049900687e-02
3.149999999999999911e+00,7.017078363468221003e-02
3.160000000000000142e+00,7.222619966444526751e-02
3.169999999999999929e+00,1.102007066075061242e-01
3.180000000000000160e+00,5.812361597735105079e-02
3.189999999999999947e+00,6.437616402550652706e-02
3.200000000000000178e+00,7.771252712732373835e-02
3.209999999999999964e+00,8.518367386991768098e-02
3.220000000000000195e+00,9.831003223033063509e-02
3.229999999999999982e+00,8.681716770085615154e-02
3.240000000000000213e+00,9.249035126004177820e-02
3.250000000000000000e+00,7.479101764009826736e-02
3.260000000000000231e+00,1.086732787223519264e-01
3.270000000000000018e+00,1.070183754558631795e-01
3.280000000000000249e+00,1.203479117892505973e-01
3.290000000000000036e+00,1.009616859377772818e-01
3.300000000000000266e+00,1.185741066209538147e-01
3.310000000000000053e+00,8.713268628389107817e-02
3.320000000000000284e+00,1.357514371459231650e-01
3.330000000000000071e+00,1.130586148985197187e-01
3.339999999999999858e+00,1.453647682745595193e-01
3.350000000000000089e+00,7.507164238782751409e-02
3.359999999999999876e+00,1.172313436899449224e-01
3.370000000000000107e+00,1.015595896072224447e-01
3.379999999999999893e+00,1.302322639248799097e-01
3.390000000000000124e+00,1.039379990470193083e-01
3.399999999999999911e+00,1.199789196693319543e-01
3.410000000000000142e+00,9.975677383383330099e-02
3.419999999999999929e+00,1.257329788822228456e-01
3.430000000000000160e+00,1.061844758950558354e-01
3.439999999999999947e+00,1.004556318326128850e-01
3.450000000000000178e+00,1.102217499798492928e-01
3.459999999999999964e+00,1.152811617004205341e-01
3.470000000000000195e+00,1.256563362569065312e-01
3.479999999999999982e+00,1.305953647601628131e-01
3.490000000000000213e+00,1.226943994402518168e-01
3.500000000000000000e+00,1.663966842996965068e-01
3.510000000000000231e+00,1.295970152585384227e-01
3.520000000000000018e+00,1.218862722521102254e-01
3.530000000000000249e+00,5.821883498072004393e-02
3.540000000000000036e+00,1.369954379404837441e-01
3.550000000000000266e+00,1.622491770388549692e-01
3.560000000000000053e+00,1.793728511676113690e-01
3.570000000000000284e+00,1.081491469416902551e-01
3.580000000000000071e+00,1.194511345102043931e-01
3.589999999999999858e+00,1.588961913489628786e-01
3.600000000000000089e+00,1.427915426376242525e-01
3.609999999999999876e+00,1.598429733826240984e-01
3.620000000000000107e+00,1.850262947646665601e-01
3.629999999999999893e+00,1.497334173777257194e-01
3.640000000000000124e+00,1.317120689526252719e-01
3.649999999999999911e+00,1.274303275264625224e-01
3.660000000000000142e+00,1.178226509767380248e-01
3.669999999999999929e+00,1.582810256024036188e-01
3.680000000000000160e+00,1.697328678298905547e-01
3.689999999999999947e+00,1.881884873458704588e-01
3.700000000000000178e+00,1.968922378124099981e-01
3.709999999999999964e+00,1.276495809102008439e-01
3.720000000000000195e+00,9.639727592611735396e-02
3.729999999999999982e+00,1.423083956075971157e-01
3.740000000000000213e+00,1.262308084606428848e-01
3.750000000000000000e+00,1.511517247294505151e-01
3.760000000000000231e+00,1.579837515077217036e-01
3.770000000000000018e+00,1.007613500947034668e-01
3.780000000000000249e+00,1.168770446950261332e-01
3.790000000000000036e+00,1.229025333642235762e-01
3.800000000000000266e+00,1.584609923877949300e-01
3.810000000000000053e+00,1.335218828070910413e-01
3.820000000000000284e+00,1.557805531073212513e-01
3.830000000000000071e+00,2.155432845836519895e-01
3.839999999999999858e+00,1.858392233128984550e-01
3.850000000000000089e+00,2.031691301704304786e-01
3.859999999999999876e+00,2.227450163283102302e-01
3.870000000000000107e+00,3.127557717449216401e-01
3.879999999999999893e+00,2.293004058222103403e-01
3.890000000000000124e+00,2.417957272701356242e-01
3.899999999999999911e+00,1.977361355824985290e-01
3.910000000000000142e+00,2.525316218231014043e-01
3.919999999999999929e+00,2.795348748945718498e-01
3.930000000000000160e+00,3.468948913440750847e-01
3.939999999999999947e+00,2.792318846594893933e-01
3.950000000000000178e+00,3.364676887505379521e-01
3.959999999999999964e+00,2.226678334907264689e-01
3.970000000000000195e+00,2.747093904739984493e-01
3.979999999999999982e+00,2.051041679436556298e-01
3.990000000000000213e+00,2.845621867646649372e-01
4.000000000000000000e+00,3.065326397358345001e-01
