time_space,trajectory
2.21,(0.00164075650049028+9.484996659718201e-07j)
2.22,(0.001711635536273324+1.1663524480000864e-06j)
2.23,(0.0026255692991532693+2.28301646875583e-07j)
2.24,(0.00145484214078564+4.909004333180736e-07j)
2.25,(0.0013010177793120695+6.429770050477852e-07j)
2.2600000000000002,(0.002158758432955756+2.3302892000660764e-08j)
2.27,(0.0012617871596564277+3.7091750375418314e-07j)
2.2800000000000002,(0.0009323694545559923+1.7379464725176405e-07j)
2.29,(0.0016811294098638388-4.7228556628232726e-07j)
2.3000000000000003,(0.0011143636370322522+1.5250819862767172e-07j)
2.31,(0.0007246759902831066+3.1650701799358156e-07j)
2.32,(0.001390151341109687+6.234725003340643e-08j)
2.33,(0.0009957535685019522+1.1065065021378688e-09j)
2.34,(0.0005461396490257859-1.1138503490980159e-07j)
2.35,(0.0010883740838160626-6.033845297596919e-07j)
2.36,(0.0008765306548848778-2.5156786953556217e-07j)
2.37,(0.00043213092442530185+1.2744238274147818e-07j)
2.38,(0.0008823128349472655+1.0190792158646701e-07j)
2.39,(0.0007923411667075516-5.082261035096803e-08j)
2.4,(0.00035530630051717446+1.1596848773668753e-07j)
2.41,(0.0007346878948005139+2.96538366259136e-07j)
2.42,(0.0007660213387723291-1.2722691144587883e-07j)
2.43,(0.00032512716572489104+7.820744920076369e-08j)
2.44,(0.0006248405289786187+1.5746856166783824e-07j)
2.45,(0.0007324677240477736-2.8811827226973467e-07j)
2.46,(0.0003042140257053381+8.141505304004413e-08j)
2.47,(0.0005455296362032327+5.102830252923318e-07j)
2.48,(0.0007697373140965121-1.4235744410807175e-10j)
2.49,(0.0003357223788855886+7.136577599939805e-08j)
2.5,(0.0005128620491541281+3.818563584585756e-07j)
2.5100000000000002,(0.0008142640542000603-7.864893749419763e-08j)
2.52,(0.0003708206371054417+7.155781246268811e-08j)
2.5300000000000002,(0.0004685386367929372+3.9155166569919837e-07j)
2.54,(0.0008515305294878747-4.66421460670757e-09j)
2.5500000000000003,(0.00042158945960264364+9.729528563997145e-09j)
2.56,(0.0004223495845503537+3.23234903415486e-07j)
2.57,(0.0008531397783477303+6.254448404693872e-08j)
2.58,(0.00046849479872108625+1.2846902808553337e-07j)
2.59,(0.0003787759934324889+3.5029859078086546e-07j)
2.6,(0.0008590085840456558+6.752905614618956e-08j)
2.61,(0.0005139894396239833-1.4849986141385687e-07j)
2.62,(0.00031854309483411714-1.6256918646773624e-08j)
2.63,(0.0007787358963239259-5.331514273746729e-07j)
2.64,(0.0005224793306556316-2.4125724205270327e-07j)
2.65,(0.00026441279621850823+1.5108343008189226e-07j)
2.66,(0.0007193236919849738+1.4766218328756813e-07j)
2.67,(0.0005441497283302171-1.9955230808440426e-07j)
2.68,(0.00022005793662908417-7.391453765423047e-08j)
2.69,(0.0006168802583424721-8.335001886584961e-08j)
2.7,(0.0005263435756309542-2.8967158869547405e-07j)
2.71,(0.00017893981735844333-2.491902104786003e-08j)
2.72,(0.0004934910547366796+1.7244662538403748e-07j)
2.73,(0.0004759245483055237-2.1445988701154346e-07j)
2.74,(0.00014217908608918272-7.248352919667825e-08j)
2.75,(0.0003637999991375267+3.1636291954524507e-07j)
2.7600000000000002,(0.0004153062452554169+7.95253928929323e-08j)
2.77,(0.00012164751436435257-8.256677236191122e-08j)
2.7800000000000002,(0.00026702698232224033+1.241155417122997e-07j)
2.79,(0.00034418711995890384-1.212757808440988e-07j)
2.8000000000000003,(0.00010000193301044018-7.253189955244465e-08j)
2.81,(0.00017544248638738636+8.788821839652858e-08j)
2.82,(0.0002663815573545952+5.5374795236576417e-08j)
2.83,(8.546063266289028e-05-8.507043833651611e-08j)
2.84,(0.00011670700461186358+5.4163956727795815e-08j)
2.85,(0.00020324770499366857+5.0977659906908147e-08j)
2.86,(7.14923900140851e-05+5.4379019255033926e-09j)
2.87,(7.199353837918803e-05+2.4908028443203494e-08j)
2.88,(0.00014703147735686437+3.139349921159558e-09j)
2.89,(5.8662635203165025e-05-5.8491106956108634e-08j)
2.9,(4.293532536505328e-05-2.107745857602134e-09j)
2.91,(0.00010172171550074296+3.3221458801999556e-10j)
2.92,(4.636350900880092e-05+4.440071711489634e-09j)
2.93,(2.468487454293601e-05+4.463230853186333e-09j)
2.94,(7.107472071587594e-05+6.6996208083098915e-09j)
2.95,(3.78990634865057e-05-2.943755212163689e-08j)
2.96,(1.4241299289693951e-05-1.2785588185237803e-08j)
2.97,(4.576667457410347e-05-1.5247291081720946e-08j)
2.98,(2.7739998901456173e-05-1.7576374437165322e-08j)
2.99,(7.609358753908525e-06-7.840996249887912e-09j)
3.0,(2.7625296128044734e-05+1.7103911051726878e-09j)
3.0100000000000002,(1.9951515215087545e-05-9.73873412729472e-09j)
3.02,(4.274407297159794e-06-6.14634863007715e-09j)
3.0300000000000002,(1.5986300625503074e-05+5.639288376069068e-09j)
3.04,(1.3627743536253544e-05+2.1497986472716665e-09j)
3.0500000000000003,(2.5462048883132576e-06-4.103964557982234e-09j)
3.06,(9.104916810436237e-06+1.1315600734102199e-09j)
3.0700000000000003,(9.22136960995172e-06-2.5453595954469442e-09j)
3.08,(1.6566522669218435e-06-2.2310028077938234e-09j)
3.09,(5.078863742935367e-06+1.1501539078297234e-09j)
3.1,(6.356593486315797e-06+5.153567929929565e-09j)
3.11,(1.3098143159285788e-06-1.758205849242062e-09j)
3.12,(3.3816134976075696e-06+1.8871512693207661e-10j)
3.13,(5.341744226858864e-06-1.4346471805763625e-10j)
3.14,(1.2917101917634758e-06-5.281197658301188e-10j)
3.15,(2.4575663787800727e-06-9.691081151049311e-10j)
3.16,(4.904401936887022e-06+1.01003872791479e-09j)
3.17,(1.4679344907368072e-06-1.7610276900646428e-09j)
3.18,(2.0258222054169305e-06-5.45044615756199e-10j)
3.19,(5.12027141562772e-06+8.329144751857777e-10j)
3.2,(1.843281384620769e-06+7.486911640977929e-10j)
3.21,(1.6590628063232637e-06-8.581259148454309e-10j)
3.22,(5.3000240501441945e-06-5.055099912420731e-11j)
3.23,(2.3039548156910103e-06-1.9221344121006966e-09j)
3.24,(1.3207158924613873e-06-8.204078496924552e-10j)
3.25,(5.18991270629256e-06-5.127997591671967e-10j)
3.2600000000000002,(2.6343614963505554e-06-4.111432480394304e-10j)
3.27,(9.303368854854672e-07-1.425949966071575e-09j)
3.2800000000000002,(4.69545177414334e-06-1.84127135756639e-09j)
3.29,(2.969305985806978e-06-1.2987952860890653e-09j)
3.3000000000000003,(6.777505879882475e-07-2.8323526021593666e-10j)
3.31,(4.1935526976106055e-06+1.0984596760708795e-10j)
3.3200000000000003,(3.1121461843921916e-06-3.164973580476453e-11j)
3.33,(4.78628041124556e-07-6.649798505084139e-10j)
