-3.178698621718849260e-02,1.047825190056582076e-02,1.498158102482285425e-01,-2.055032717602526399e-02,-1.040589475284882202e-10,-1.687346395011666070e-02,9.964955034716671545e-02,1.478837806291552759e-01,1.564574011377946328e-01,6.762192313737572583e-03,1.719607352152654478e-01,1.396516100588748310e-01,1.468227653201656553e-02,9.163765793306306862e-02,9.124595944077010246e-02,-9.360985304180518066e-03,3.925781031113888091e-03,7.256333081572444339e-03,3.360323153433454613e-02,-9.646199046895971296e-01,9.162386735131497484e-02,1.219319940698110477e-01,1.425866302490270687e-01,-7.702552181888713823e-02,9.165230047624367549e-02,1.003699924129563548e-01,-7.372990270583808237e-02,-6.815071215396362441e-05,1.878375811798043971e-01,2.103156706808003307e-03,1.310467431773458258e-01,1.715223708640870592e-01,2.004102390460533664e-02,1.781180853288192104e-02,1.244902738370998463e-01,9.179934978013931657e-02,1.961766433068432292e-01,2.073299545529330157e-01,1.221122829340746778e-02,9.175873498041242637e-02
1.016088915493534028e-01,1.389837933028975724e-05,1.707506728618113645e-01,5.349580531915846399e-02,-1.271467593862805502e-13,-2.737785333556829901e-04,1.416082329485603315e-02,1.769915556307379567e-01,1.779584830993103939e-01,-7.922272444011412007e-02,1.274109655230505622e-01,3.336622077172856499e-02,1.076199123774937427e-02,6.494357191496240300e-02,6.491196541375608697e-02,8.998526413694374337e-02,1.489885407513671066e-03,7.344679819250842520e-04,5.651870652574501885e-02,4.641849405796937000e-02,6.494334907273241475e-02,1.983356527749598636e-05,4.679788453195932868e-02,5.156563326377066464e-02,6.494378076069241834e-02,1.888510348396778282e-02,2.248991159100563186e-01,-5.614604962086543894e-07,5.355106035699931655e-02,2.985604079227137213e-03,4.190451946986895743e-02,1.335490442086874618e-01,6.039763567549874144e-06,-1.721642253663287561e-02,8.845619979507410302e-02,-1.893668288230973898e-02,2.074652481750509647e-01,2.664122881619269880e-03,5.340501297015816384e-02,1.146617156872349191e-01
1.109197363538970416e-01,2.002375444653315684e-01,1.132023381723828021e-01,1.668882757949710638e-01,-1.065669338133896142e+08,-2.546362038601668112e-05,5.222805736321539660e-01,1.311079658506846546e-01,7.654549168854736518e-02,7.962154185159371622e-02,1.081816167637274367e-01,1.998984264874108935e-02,1.053888310247864668e+00,3.906997379860756014e-01,3.906666428598763452e-01,-4.122814370734016222e-03,2.911730070880298726e-02,5.065622853699536243e-02,8.088437609533174338e-03,6.160122266832710608e-02,3.906989071621778109e-01,4.292896552606405985e-03,1.377175654644886560e-01,1.689868126105621704e-01,3.906999780748735551e-01,1.471292980792235916e-01,1.393854370889846539e-01,-1.609123630186565208e+02,9.347204211706280907e-02,6.759542591163064662e-01,1.268547784837737169e-01,1.616293105472307035e-01,8.758871053310605601e-03,1.944888957552210612e-02,-2.333231687967881815e-02,1.132612217040250002e-01,3.109601002938936973e-02,7.311308058878206173e-02,9.368471440114181171e-04,1.415978010230263817e-01
4.949794947390715461e-01,3.982286585803095080e-03,1.382321978379193461e-01,1.675475965293257985e-01,1.838074281879323549e-06,-3.936374829432908069e-03,6.065280554638516342e-02,1.912160576692415181e-01,1.440742959138142099e-01,1.164502251960754797e-01,2.333741932812233577e-01,1.281021929603680110e-01,2.358476469504610762e+00,1.794640406684797906e-01,1.761794841169629922e-01,3.257711149792240635e-01,5.038986175417325963e-01,8.283877567508920320e-03,3.648920166277158095e-01,3.385439214340091874e-01,1.794404576849923105e-01,-3.057906066361619490e-02,8.818106588520362166e-02,9.941825951221029689e-02,1.794649793936518856e-01,8.945735472444606151e-02,1.689390769773321255e-01,-1.903732059887447425e-01,1.541664412518399807e-01,3.323438435605821084e-01,1.378389547502571755e-01,2.011331217664229509e-01,-1.713660257772875184e+01,3.854893025452897359e-01,1.318696906202005692e-01,1.456002970347234915e-01,3.171451808851992182e-01,1.607596215754007185e-01,3.674715927492389067e-02,7.949076850033823249e-02
6.544212566337127834e-02,3.255791079440848931e-03,7.519209635882707909e-02,9.474569717345483755e-02,-8.057340673382282277e-10,2.532711316842548173e-04,4.255417810446629999e-03,1.168931143612273044e-01,9.526550653868703922e-02,3.837365453799138765e-02,1.756784486442577453e-01,3.130655728407483879e-02,2.963977584540048241e-02,1.555093328774789507e-01,1.553783836947322250e-01,5.839152811667443904e-02,3.708489881896172291e-02,2.107708025700638990e-02,5.418669516883571624e-02,1.964895006013130455e-02,1.547066652604091042e-01,3.045196358555998383e-04,1.665383125246130136e-01,6.757879008591650971e-02,1.552497172767880462e-01,1.050737944139670393e-01,1.196373792776441042e-01,-2.157015899174363793e-05,5.912084365803671471e-02,-2.887723159938184250e-03,1.244317722483756078e-01,8.573299945980933368e-02,6.377533638905022104e-03,-9.753348958926729914e-03,1.657418208292263384e-01,2.990112703042373948e-02,1.069157170849611149e-01,9.906022999574755350e-02,1.217749601107614987e-02,8.299736766659131237e-02
6.593745071651083145e-02,-4.290665809004431397e-01,-9.788693777948583811e-04,1.155371078005536511e-01,-6.793306382811717049e+04,-7.339267275933945844e-02,2.823001418430982207e-02,8.433838653113617800e-02,1.004719434522795413e-01,1.300171201832071910e+00,1.197029707454250053e-01,-2.210806664107328214e-03,1.591637267894622251e-04,2.434975631421874842e-01,2.173080386932818298e-01,2.093356217962154611e-02,2.399684911716446045e+00,1.026183831300521820e+00,3.447152984336194353e-02,3.936540438829766453e-02,2.443734501576663443e-01,1.280867625303052162e-02,7.398609492544633293e-02,9.767051318864625187e-02,2.312814333805158218e-01,6.170541761466256936e-02,6.264306900483475327e-02,4.374502977051867095e-03,1.035783548106572888e-01,-6.440907633044701264e-01,1.387737792880114895e-01,1.124634538858975269e-01,3.296496783326376134e-02,2.757239891491777492e-02,1.268304286514157775e-01,1.689733090660154313e-01,5.580337998210677108e-02,5.026634934492126700e-02,7.378315608640576562e-01,1.604005473858971520e-01
8.156640300711749669e-02,1.884860287158655499e-03,1.889376000586213966e-01,8.920944952935730421e-02,5.047057965923108184e-04,9.557839464361842948e-07,1.253000051685308151e-03,1.717663455598439359e-01,1.293359131843946075e-01,8.031130487595468381e-02,8.439439472496979011e-02,3.772314145843170402e-02,-3.028452539924800790e-01,1.569716752747774557e-01,1.521442689265947723e-01,-4.392057903370226446e-02,1.640581469483124721e-01,1.038055442928526289e-03,1.159570282207480207e-01,1.301041779353777073e-01,1.569347853500122902e-01,-7.536786354733535261e-03,1.486760431324568310e-01,1.158063688983390627e-01,1.573269717846217663e-01,1.468814298668813800e-01,1.554365264765057153e-01,2.076003424362158083e-04,1.475422702490516713e-01,-1.605755792908609481e+00,1.104004940678607466e-01,2.156408432109819251e-01,3.665302586005021257e-04,9.834977994571784954e-02,3.045035331303300868e-02,2.141171651300175505e-01,4.003576803322862060e-02,2.960137336343615644e-01,-1.315742732693779907e-02,1.160438800326006048e-01
8.063974748180981200e-02,-1.159591421332185440e-04,1.947773740213722404e-01,-1.001651645606590861e-02,6.259817429620492355e-09,-6.649319192799908025e-07,2.537837579570357410e-02,1.354006637703351890e-01,1.982678915024547461e-01,3.071043766710937831e-02,1.392295559672409866e-01,-1.430866923259008997e-03,-7.534984427421533015e-02,2.465381134626260518e-01,2.437611773490800382e-01,4.548229404941023235e-02,4.551394401254946903e-02,1.538865027126654918e-04,2.926615524940724602e-03,7.968019946359563644e-04,2.466689258281736796e-01,-1.374333803479797523e-05,1.717206460790216271e-01,-1.050080335021286865e-03,2.468888458085529980e-01,1.730464169145110309e-01,1.289193739409440487e-01,4.887367223906829809e-03,7.218124238856656050e-02,4.535643952489993246e-04,-2.152390167089613532e-02,1.402618067839658533e-01,-3.851380287997483201e-06,-2.486282134230059174e-03,1.064859594992940833e-01,6.461799797995300410e-02,6.058090108633708282e-03,7.377937231610531832e-02,2.200763433997029452e-04,1.093077469675413915e-01
8.474657553258994891e-02,1.076321101465630911e-02,1.457493252353664615e-01,9.516231466822640261e-02,3.586448027896928397e+04,6.382839365267760660e-04,1.484245756459121220e-02,1.244452226251351740e-01,1.809097866479579264e-01,1.732112902864413051e-01,1.078725013189069798e-01,3.924274278291724205e-02,9.706800680932931372e-03,3.081741034350597430e-01,3.057020301195814693e-01,1.994920239739899140e-02,3.424294903142345858e-01,3.986717383497322964e-01,3.935138808102322527e-01,6.832952652961017670e-02,3.085314645691569213e-01,6.501829452484527046e-03,1.590563251412883405e-01,1.092219056841587932e-01,3.083711705007976533e-01,1.412880368854908253e-01,1.281767679840898622e-01,-2.097395252296675467e-03,3.714838575354621059e-02,2.982618626225424022e-02,1.176308503249780674e-01,2.027702407133522844e-01,4.879597647295575574e-02,1.854468378659721722e-02,1.252042822562869917e-01,7.698212602587416187e-02,2.814262023148059177e-01,1.112791670644004416e-01,-1.181685017742801214e-01,1.888209967912060638e-01
1.230350487527623465e-01,-7.648393732516057772e-08,2.195885408757010937e-01,7.529254282982376922e-02,4.215607406792922419e-08,-4.170966771869700627e-06,4.475352136614159371e-02,2.122356146113179298e-01,1.372791915606058899e-01,5.606720991384169794e-01,9.284028537961909466e-02,-3.004095061785703753e-03,1.436616284938292687e-02,3.472742023022501456e-02,3.448441447753392702e-02,9.171790118395876934e-02,3.460944850170760007e-02,-7.754172113185164297e-04,8.274018836091825979e-02,5.260374206576828165e-02,3.475943049410239183e-02,-5.538152517133964058e-05,1.874437783821906456e-01,5.588827319159108548e-02,3.475332697496429785e-02,2.319612543502465873e-01,2.746730976560999848e-01,5.115356594864821891e-05,3.695330347379352509e-01,-7.198762575468224277e-05,1.114856566138175825e-01,1.678910170137682678e-01,-1.479071473566031532e-07,-1.846765547676897934e-01,1.292718101413522780e-01,7.330832931200105262e-01,9.563256968750867559e-02,5.643770837867841950e-01,-1.461205426378743490e-04,3.427230544715044180e-01
1.888504626570643857e-02,-5.025066695557289787e-05,1.864065320256021174e-01,1.367414085600095197e-01,4.496424973101046384e-07,3.854491368411531028e-04,2.961490582180839604e-02,1.539681786929959495e-01,1.367831246532678624e-01,3.638149568490249564e-02,1.225821300140387538e-01,-1.574027179384433284e-03,6.985895762378600826e-02,2.916670816954213263e-01,2.919118121857656178e-01,6.555595648063529055e-03,5.024423640205261804e-02,-6.889055762662566612e-03,1.493834570494186748e-02,-7.492344737704724478e-02,2.832438771546132439e-01,1.074637358357170142e-02,1.101732801872046114e-01,-4.669519602016332371e-02,2.934917135469077287e-01,1.030949696457636178e-01,1.172814747623931175e-01,4.798710183379296425e-03,4.619857046008866291e-02,1.052747460117911364e-03,1.047741989126632356e-01,1.406888962271887478e-01,6.874383455593658038e-05,8.542430040318079549e-04,1.146829511424502651e-02,4.433239830980678642e-02,5.627176565862893748e-02,3.867936516614711023e-02,8.680827853226923477e-03,1.239721840552285570e-01
2.355668638610449936e-02,2.181599588158192882e-01,1.185869000307061966e-01,6.262708060947311250e-02,1.482501352968903022e-03,1.215025175745375937e-04,-7.682410197318767422e-04,9.676208084650042562e-02,1.102689868455841576e-01,1.336028208468554093e-02,6.222263566106179394e-02,5.786925209374672863e-02,3.625375952421487358e-01,8.377786079005436481e-02,1.195541577450175141e-01,5.195903251221579110e-03,5.747088022829845155e-02,1.238752695054381320e-02,2.650395031501651122e-02,4.521502346005455697e-02,1.632789949063908896e-01,7.581164104950178367e-03,4.849189367849181947e-02,6.743201632940692969e-02,1.792583641295160124e-01,6.834816296638437927e-02,2.563856236581197115e-02,-2.694250033429126685e-03,3.130736943451221943e-02,4.148046359448024148e-03,6.513227270394318646e-02,1.090127222989779321e-01,2.453031595342522291e-03,1.558278808561682199e-03,3.625751207078344723e-02,4.995247068372446475e-02,8.589241616190403106e-02,8.125645801634362453e-02,9.853521212944263419e-03,7.817589102648171695e-02
-3.291010128501118087e-04,4.284536904058480755e-02,1.153181926330901774e-01,4.760606861172281268e-02,-2.366223929749019397e-09,-5.795769450051871082e-04,1.560351807265198121e-01,1.364307255608070701e-01,1.481593669737472085e-01,-8.889463477638935573e-03,1.920918746247431141e-01,1.509292524216762632e-01,1.439917424282464130e-02,4.718492381654274676e-02,4.549633087384173658e-02,1.836554400877534465e-01,-2.022435225595418159e-03,7.844041729821627992e-03,6.005275525931947495e-02,1.144112331129052036e-02,4.718995521891453104e-02,5.810699119926772405e-02,1.411746331960687661e-01,4.039426123126332868e-02,4.720723155422428680e-02,1.616432431080207788e-01,1.540409123349767984e-01,-9.301501382178482217e-04,1.048085044534451671e-01,-1.012920393262955789e-05,7.580928433766841168e-02,1.391319092732521689e-01,-4.498447976882723912e-06,1.852139535653827829e-01,1.413380283098300827e-01,4.398546927983797983e-01,7.891232828676143785e-02,1.572740305961829177e-01,4.642618431721868590e-03,1.874504550305394479e-01
4.047833610466005511e-02,1.232852260654189805e-02,2.370862817387132948e-01,3.721882801691848985e-02,-3.020538878973351633e-07,-1.895567051309105530e-03,9.178699832338077166e-03,9.252539060218721578e-02,1.528289674516576102e-01,-3.700911469192419978e-01,1.281111863631282932e-01,9.485391869579664487e-03,1.045465923947892133e-03,3.070208636777724820e-01,3.065731047625485095e-01,1.243674231368080418e-02,9.131492675700555450e-01,3.733648219306015623e-03,5.094678853511143135e-01,5.233774495661697862e-02,3.070200335811069103e-01,2.646798656012645801e-04,1.955967193775485224e-01,1.292598835329550888e-01,3.070223141333316419e-01,1.803192252940480078e-01,1.416294832194412712e-01,6.290702828747020241e-03,-9.086075420393949567e-03,2.567913359391624624e-05,9.427999326131644708e-02,1.405055587005514250e-01,7.574744189674419842e-03,1.659905360525855411e-02,7.158411545433976397e-02,7.404515341848950938e-02,1.811954434869506025e-02,9.431054374515819572e-02,-1.325843828353502341e+00,1.901768850708543401e-01
4.909271685238156963e-02,-7.319031856374116907e-02,1.978623187324555222e-01,1.556982828603366009e-01,3.469318897477704866e-09,3.700563311422068718e-04,9.116192405946896282e-03,7.008626139319613924e-02,1.005785282579407941e-01,5.239782907361385106e-02,1.406206484279724223e-01,5.004980352956731743e-02,-8.478156084877276344e-01,1.915863912190630125e-01,1.915773074662760200e-01,3.228532495422343357e-02,-7.978312240793952737e-02,-6.206830309815448456e-03,5.255803304994197123e-02,2.992744017928549161e-01,1.915863626424278154e-01,-2.299771087603171005e-02,1.188096253293812049e-01,1.262879668363968977e-01,1.915863945858516937e-01,2.056595816764737739e-01,7.010856337991740184e-02,9.252439775371198993e-03,4.754386093776433175e-02,-1.463602749009168339e-05,1.034944955235448383e-01,1.449706108128923088e-01,2.184510858464881744e-02,-7.144338059196193380e-04,-1.111839088256781453e-02,1.695461295367734628e-02,1.065186633130348615e-01,3.658669662277673484e-02,2.753650409486830750e-02,5.137982799764041764e-02
2.614398620666666950e-01,3.178161894224382991e+02,1.234066534537312243e-01,3.946801209404189326e-01,2.611432248869212813e+01,1.226736152087937448e+01,6.709573673707834585e-02,8.418518918306243382e-02,1.471788739180352745e-01,5.949775787963316326e-02,1.514684784497559167e-01,-2.588171979161142389e-01,2.498432735154476347e+01,1.429010796028132024e-01,1.422910954215266532e-01,5.080438608584008087e-01,3.372938765708747288e-01,-3.986327245336374614e-01,1.886841296895596098e-01,1.938483014909057944e+00,1.428837407658503367e-01,-2.120209286407868543e+00,7.276371912628616656e-02,4.510596157797870376e-01,1.429017288609514269e-01,1.040617023160867183e-01,7.331953245631582516e-02,3.607118888086625219e+01,8.635171635103115750e-02,2.211887755792632526e-01,1.531999413279165612e-01,1.363727202178390829e-01,-2.379114164934271614e+01,2.171098602818688147e-02,8.420605907605652196e-02,8.067380215109470898e-02,3.662016776990132949e-01,9.770035315750304206e-02,5.464101215392642708e-01,9.979261478318848799e-02
4.756557962251001942e-02,-1.593378444305384696e-05,1.292221589771355983e-01,6.612369469753009987e-02,6.016198450808262452e+06,-9.356954441575120995e+01,1.949070533456976062e-01,1.286502779559519083e-01,2.406076546437062313e-01,3.053781929936973394e-01,1.193600053327822652e-01,-2.333287687621754536e-03,4.175825806668543791e-03,4.740244871051583764e-01,4.732089316879520835e-01,4.480701483987822170e-02,-1.384837060946420007e-01,-2.016053907299558690e-02,2.720439056979396808e-01,2.193294752584149312e-02,4.706980151746110730e-01,3.589338046737399181e-06,9.783822865464254781e-02,6.031647155320394443e-02,4.747369274086445379e-01,6.342227718801130010e-02,1.544303489979866328e-01,-8.147584953751884143e-03,8.529841499496769452e-02,3.204096126431253688e-02,1.257261185575387075e-01,1.341971873196378118e-01,-7.699457461950482036e-04,1.384871725502076489e-01,1.277832416116879977e-01,1.489916327658059036e-01,1.868113860831219566e-02,8.809750309798469736e-02,-8.783527982627018990e-03,1.629030884390748612e-01
2.409875767197905763e-02,2.394049230409720647e-02,2.161725206061370849e-02,4.408959208721970058e-02,1.967993472381222724e-11,-9.230035757892753479e-05,1.709095002716225914e-02,9.350636188766105195e-02,9.242470065289540293e-02,4.831361733043532669e-01,8.887462682269339775e-02,3.487966965002561870e-02,3.906377203528830881e-03,2.947306329235893640e-02,5.739450831111280599e-02,2.052257013418839690e-02,2.449579851987816054e-02,2.997215401319590529e-03,3.876736382289586863e-02,1.816018921059191216e-02,3.961441493899716532e-02,1.282949006286653558e-02,8.571212367797199916e-02,3.552766389063264502e-02,4.453403281151241400e-02,8.907810787458884938e-02,5.963153972812235831e-02,-1.317139165925721821e-06,-2.954602928538965223e-01,2.737725100247184024e-04,9.225300271044462042e-02,9.347872587073377537e-02,2.304095955332898193e-05,3.900820744048844393e-03,1.146133999329927017e-02,3.098159960814191732e-03,4.457181617707654808e-02,8.856422435270722149e-02,1.842630021965836968e-03,6.698065882603561338e-02
