t, L_avg
1.479999999999999982e+00,5.778700866240779610e-02
1.489999999999999991e+00,8.277373015594140238e-02
1.500000000000000000e+00,6.282024718628628768e-02
1.510000000000000009e+00,6.416146823229781915e-02
1.520000000000000018e+00,5.891612572629485040e-02
1.530000000000000027e+00,6.379427806741808094e-02
1.540000000000000036e+00,6.209437963470208072e-02
1.550000000000000044e+00,5.510692832765441695e-02
1.560000000000000053e+00,5.333109396126158724e-02
1.570000000000000062e+00,5.108717526321572555e-02
1.580000000000000071e+00,5.666727327210269172e-02
1.590000000000000080e+00,5.340046419727900034e-02
1.600000000000000089e+00,5.227901514680216577e-02
1.610000000000000098e+00,4.609676041288324894e-02
1.620000000000000107e+00,4.904443429693123441e-02
1.630000000000000115e+00,4.630619138988507910e-02
1.640000000000000124e+00,3.993266584926266627e-02
1.650000000000000133e+00,2.761116885987698055e-02
1.660000000000000142e+00,3.872472109152052394e-02
1.669999999999999929e+00,3.711695281721785061e-02
1.679999999999999938e+00,4.175250741978774743e-02
1.689999999999999947e+00,3.457134991122708806e-02
1.699999999999999956e+00,3.470264946380664101e-02
1.709999999999999964e+00,3.236702432528601459e-02
1.719999999999999973e+00,1.650922257012141930e-02
1.729999999999999982e+00,2.272657537541051403e-02
1.739999999999999991e+00,2.318919765728860369e-02
1.750000000000000000e+00,2.237988002188625453e-02
1.760000000000000009e+00,2.086581385904456853e-02
1.770000000000000018e+00,2.402153365946409908e-02
1.780000000000000027e+00,1.975360252143205930e-02
1.790000000000000036e+00,1.457087164376189362e-02
1.800000000000000044e+00,2.460895459494854068e-02
1.810000000000000053e+00,1.738837980610594136e-02
1.820000000000000062e+00,1.043134265485867393e-02
1.830000000000000071e+00,1.522190038846230400e-02
1.840000000000000080e+00,1.088394518543839284e-02
1.850000000000000089e+00,1.582368040824698452e-02
1.860000000000000098e+00,1.095690634493659554e-02
1.870000000000000107e+00,2.317967942185256841e-02
1.880000000000000115e+00,1.969202317887537232e-02
1.890000000000000124e+00,1.278166140561684191e-02
1.900000000000000133e+00,1.976665425795889885e-02
1.910000000000000142e+00,1.175076311866131776e-02
1.919999999999999929e+00,9.946976064171365872e-03
1.929999999999999938e+00,5.752618416277156116e-03
1.939999999999999947e+00,4.439984676741651551e-03
1.949999999999999956e+00,3.851230580583250504e-03
1.959999999999999964e+00,3.604227757007764845e-03
1.969999999999999973e+00,3.351075936996555232e-03
1.979999999999999982e+00,2.880969365760285492e-03
1.989999999999999991e+00,3.049753436557159011e-03
2.000000000000000000e+00,1.608946770292124344e-03
2.010000000000000231e+00,1.488512639286759375e-03
2.020000000000000018e+00,2.443355828926435658e-03
2.030000000000000249e+00,1.593653563148466224e-03
2.040000000000000036e+00,1.053608806026168701e-03
2.049999999999999822e+00,3.112811800453929318e-03
2.060000000000000053e+00,3.052786588122660856e-03
2.069999999999999840e+00,1.383613064768394758e-03
2.080000000000000071e+00,1.350554919722382358e-03
2.089999999999999858e+00,1.891103970262550957e-03
2.100000000000000089e+00,3.544934534231540101e-03
2.109999999999999876e+00,1.811083748428176212e-03
2.120000000000000107e+00,3.854332862003694796e-03
2.129999999999999893e+00,4.818501483720172632e-03
2.140000000000000124e+00,3.215082934122401575e-03
2.149999999999999911e+00,2.921954832601048047e-03
2.160000000000000142e+00,6.176995892202388804e-04
2.169999999999999929e+00,1.481921668206129727e-03
2.180000000000000160e+00,1.089236271863908709e-03
2.189999999999999947e+00,2.426214138407351874e-03
2.200000000000000178e+00,7.146207153167811891e-04
2.209999999999999964e+00,1.422402424791109100e-03
2.220000000000000195e+00,2.219169706327573689e-03
2.229999999999999982e+00,2.168245941643553130e-03
2.240000000000000213e+00,2.808696593454642048e-03
2.250000000000000000e+00,2.155796187484634342e-03
2.260000000000000231e+00,1.586747598581285130e-03
2.270000000000000018e+00,6.103674603362249824e-04
2.280000000000000249e+00,-8.119307291701446071e-05
2.290000000000000036e+00,2.035692566697005264e-03
2.300000000000000266e+00,9.075426187154359871e-04
2.310000000000000053e+00,1.040338729069539359e-03
2.319999999999999840e+00,1.677026155343397948e-03
2.330000000000000071e+00,6.262227244684773512e-04
2.339999999999999858e+00,1.832463371236366188e-03
2.350000000000000089e+00,1.568453756148877921e-03
2.359999999999999876e+00,9.051160073551001162e-04
2.370000000000000107e+00,1.190936141019531633e-03
2.379999999999999893e+00,1.048552935843310519e-03
2.390000000000000124e+00,1.523937576096125613e-03
2.399999999999999911e+00,1.180527070462377478e-03
2.410000000000000142e+00,1.208934041467335258e-03
2.419999999999999929e+00,3.078876889286995093e-03
2.430000000000000160e+00,6.758022549084425311e-04
2.439999999999999947e+00,6.157706286753321379e-04
2.450000000000000178e+00,1.312580640981472584e-03
2.459999999999999964e+00,4.839817417887484004e-04
2.470000000000000195e+00,2.446483489048749144e-04
2.479999999999999982e+00,3.171726652887090023e-04
2.490000000000000213e+00,5.294509624367536599e-04
2.500000000000000000e+00,4.522406325441992231e-04
2.510000000000000231e+00,4.069187206797271949e-04
2.520000000000000018e+00,3.073975497104060447e-04
2.530000000000000249e+00,2.676800770302291584e-04
2.540000000000000036e+00,1.021422273090839784e-03
2.550000000000000266e+00,2.764109058942328828e-04
2.560000000000000053e+00,3.957794774463720090e-04
2.569999999999999840e+00,1.487705447755556130e-04
2.580000000000000071e+00,6.972136717062327031e-05
2.589999999999999858e+00,9.097011318518041702e-05
2.600000000000000089e+00,6.187766183330623503e-05
2.609999999999999876e+00,3.179642482880013448e-05
2.620000000000000107e+00,7.007499590011227579e-05
2.629999999999999893e+00,-2.505243692443164942e-05
2.640000000000000124e+00,5.968264384193141121e-05
2.649999999999999911e+00,2.492146246921950634e-05
2.660000000000000142e+00,-2.034209819202372182e-05
2.669999999999999929e+00,4.582887315311051960e-05
2.680000000000000160e+00,-3.944795343876293507e-05
2.689999999999999947e+00,7.555127642175971765e-05
2.700000000000000178e+00,1.776098132514655325e-04
2.709999999999999964e+00,2.356193668483031608e-05
2.720000000000000195e+00,3.642993105615039490e-06
2.729999999999999982e+00,7.060956176332294292e-07
2.740000000000000213e+00,7.113271915696129813e-06
2.750000000000000000e+00,1.882065463389232055e-05
2.760000000000000231e+00,2.234019411854761109e-05
2.770000000000000018e+00,1.032491573216557030e-04
2.780000000000000249e+00,9.266814820809761042e-05
2.790000000000000036e+00,7.695844556095040321e-05
2.800000000000000266e+00,2.718109557645272698e-05
2.810000000000000053e+00,1.738519534484859476e-04
2.819999999999999840e+00,2.388492092210681942e-05
2.830000000000000071e+00,7.285324237791835624e-05
2.839999999999999858e+00,7.375594364410049627e-05
2.850000000000000089e+00,2.993137928038678284e-05
2.859999999999999876e+00,5.142395312522522798e-05
2.870000000000000107e+00,-1.059769477413593532e-05
2.879999999999999893e+00,-3.606312088074409121e-05
2.890000000000000124e+00,-1.470495134685768538e-06
2.899999999999999911e+00,-3.166799551988767636e-05
2.910000000000000142e+00,3.283002486693385903e-05
2.919999999999999929e+00,-2.068035260614389359e-05
2.930000000000000160e+00,-3.280614035269039441e-06
2.939999999999999947e+00,3.776357418244523964e-05
2.950000000000000178e+00,3.484638064622638321e-05
2.959999999999999964e+00,9.368179665601781940e-05
2.970000000000000195e+00,2.819714318148565781e-05
2.979999999999999982e+00,1.909034761842853402e-05
2.990000000000000213e+00,1.586462843554508733e-05
3.000000000000000000e+00,2.080509117786658897e-05
3.010000000000000231e+00,1.269679065855029605e-05
3.020000000000000018e+00,3.637270015858556896e-06
3.030000000000000249e+00,9.207254205454207577e-06
3.040000000000000036e+00,1.462189024447815042e-06
3.050000000000000266e+00,7.834889240762391569e-06
3.060000000000000053e+00,3.453763385536297562e-06
3.070000000000000284e+00,5.482426864558187570e-07
3.080000000000000071e+00,3.488086593473137011e-08
3.089999999999999858e+00,6.522905030181467788e-07
3.100000000000000089e+00,5.451100664382766640e-06
3.109999999999999876e+00,7.271879452593143710e-08
3.120000000000000107e+00,-4.759076720855637250e-06
3.129999999999999893e+00,-9.575537254707289331e-07
3.140000000000000124e+00,1.588286095797657451e-05
3.149999999999999911e+00,1.226281225772121597e-05
3.160000000000000142e+00,2.388786264328676272e-05
3.169999999999999929e+00,3.986963624338413676e-06
3.180000000000000160e+00,3.078700014153366437e-06
3.189999999999999947e+00,1.631782882535860550e-05
3.200000000000000178e+00,-7.215972886358814309e-06
3.209999999999999964e+00,-1.432926792261611172e-07
3.220000000000000195e+00,4.605898348538532602e-07
3.229999999999999982e+00,2.569080534208484459e-06
3.240000000000000213e+00,5.461725724766503280e-06
3.250000000000000000e+00,-2.552855895271597663e-06
3.260000000000000231e+00,8.831971665890902813e-06
3.270000000000000018e+00,1.234036409479405869e-05
3.280000000000000249e+00,4.820430812592283560e-06
3.290000000000000036e+00,6.425430822986205254e-06
3.300000000000000266e+00,8.904549989776690995e-08
3.310000000000000053e+00,6.863165158237016572e-06
3.320000000000000284e+00,1.808933815999328949e-06
3.330000000000000071e+00,1.177187330315186807e-05
3.339999999999999858e+00,1.125550679563937969e-05
3.350000000000000089e+00,1.916645608344134084e-06
3.359999999999999876e+00,4.144433326109027172e-06
3.370000000000000107e+00,6.536496281146293994e-06
3.379999999999999893e+00,1.970751733725679020e-05
3.390000000000000124e+00,2.070917773451921657e-06
3.399999999999999911e+00,1.158596382734428234e-05
3.410000000000000142e+00,1.516904935176295977e-06
3.419999999999999929e+00,5.765216346630622049e-06
3.430000000000000160e+00,1.223843633059528191e-05
3.439999999999999947e+00,-9.235216376607905816e-07
3.450000000000000178e+00,1.256968138450531273e-08
3.459999999999999964e+00,2.985664652836501524e-07
3.470000000000000195e+00,-6.419467819604241070e-07
3.479999999999999982e+00,7.082586207927127754e-06
3.490000000000000213e+00,-1.838957644806463855e-06
3.500000000000000000e+00,-1.355827158327098553e-06
3.510000000000000231e+00,4.905146435247208940e-07
3.520000000000000018e+00,-3.093716664681589638e-06
3.530000000000000249e+00,-4.128696320333887209e-07
3.540000000000000036e+00,6.904646483610818631e-07
3.550000000000000266e+00,2.155693183208679174e-07
3.560000000000000053e+00,-1.736145166928757577e-06
3.570000000000000284e+00,-3.478643203093140747e-06
3.580000000000000071e+00,1.114067335739141110e-06
3.589999999999999858e+00,1.048667261178943912e-06
3.600000000000000089e+00,-2.125529552356635035e-06
3.609999999999999876e+00,9.637279739653112717e-07
3.620000000000000107e+00,-9.305922455846820293e-09
3.629999999999999893e+00,1.633791551605937601e-06
3.640000000000000124e+00,1.014010731021576064e-06
3.649999999999999911e+00,5.256267841928870405e-07
3.660000000000000142e+00,4.398340891398954834e-07
3.669999999999999929e+00,-1.721738258343558513e-06
3.680000000000000160e+00,-5.643834668283333202e-07
3.689999999999999947e+00,1.834071917727237266e-07
3.700000000000000178e+00,7.162529741103657590e-07
3.709999999999999964e+00,-5.320406888958017287e-08
3.720000000000000195e+00,9.452079767764178435e-08
3.729999999999999982e+00,9.456303954567981400e-09
3.740000000000000213e+00,-1.151577053068506486e-07
3.750000000000000000e+00,3.551821146937079404e-07
3.760000000000000231e+00,-3.592289230980382616e-06
3.770000000000000018e+00,-3.379952288565308699e-07
3.780000000000000249e+00,-1.169065340200346594e-06
3.790000000000000036e+00,-5.025912757088191409e-06
3.800000000000000266e+00,-1.644504890335757765e-06
3.810000000000000053e+00,-1.668822228326180443e-07
3.820000000000000284e+00,-9.987635018356245505e-08
3.830000000000000071e+00,7.331279876361449354e-08
3.839999999999999858e+00,-2.609294267247378309e-07
3.850000000000000089e+00,3.000993532368776104e-07
3.859999999999999876e+00,-1.627363334131463013e-07
3.870000000000000107e+00,-6.100360602446917545e-07
3.879999999999999893e+00,2.201972846563194236e-07
3.890000000000000124e+00,2.221077494647523756e-08
3.899999999999999911e+00,3.118240911062073034e-07
3.910000000000000142e+00,1.434263486237957151e-07
3.919999999999999929e+00,1.010863578046877129e-07
3.930000000000000160e+00,7.833291926763229802e-07
3.939999999999999947e+00,1.474039530157745088e-07
3.950000000000000178e+00,1.335994916817509964e-07
3.959999999999999964e+00,3.033093406072374126e-07
3.970000000000000195e+00,1.147104175150584457e-06
3.979999999999999982e+00,2.083670710475983499e-07
3.990000000000000213e+00,9.190669975125240152e-07
4.000000000000000000e+00,1.264078171449318801e-06
