t, L_avg
5.700000000000000622e-01,7.112666422112032816e-01
5.799999999999999600e-01,7.139342939486251760e-01
5.899999999999999689e-01,6.466464640737773495e-01
5.999999999999999778e-01,nan
6.099999999999999867e-01,6.195380988430373437e-01
6.199999999999999956e-01,nan
6.300000000000000044e-01,6.081733677314411501e-01
6.400000000000000133e-01,6.116326154933724446e-01
6.500000000000000222e-01,6.008465206139682602e-01
6.600000000000000311e-01,5.696712218845862985e-01
6.700000000000000400e-01,5.417647553744140421e-01
6.800000000000000488e-01,nan
6.900000000000000577e-01,5.641226933083614004e-01
7.000000000000000666e-01,5.544273899877658618e-01
7.099999999999999645e-01,4.977532142008462834e-01
7.199999999999999734e-01,nan
7.299999999999999822e-01,nan
7.399999999999999911e-01,5.011221187181562620e-01
7.500000000000000000e-01,5.146815969702958071e-01
7.600000000000000089e-01,5.003738625364742010e-01
7.700000000000000178e-01,nan
7.800000000000000266e-01,4.462312852962125875e-01
7.900000000000000355e-01,4.580487348543650361e-01
8.000000000000000444e-01,4.502447639398848289e-01
8.100000000000000533e-01,4.482599563671996190e-01
8.200000000000000622e-01,4.089140255281557557e-01
8.300000000000000711e-01,nan
8.399999999999999689e-01,nan
8.499999999999999778e-01,3.803908406769295203e-01
8.599999999999999867e-01,3.960309292316290808e-01
8.699999999999999956e-01,3.854539006540472768e-01
8.800000000000000044e-01,nan
8.900000000000000133e-01,3.395104053167513625e-01
9.000000000000000222e-01,3.403763103668892009e-01
9.100000000000000311e-01,3.462491618844658614e-01
9.200000000000000400e-01,3.518071136114691022e-01
9.300000000000000488e-01,3.452567412261236535e-01
9.400000000000000577e-01,nan
9.500000000000000666e-01,3.187602780011556947e-01
9.599999999999999645e-01,nan
9.699999999999999734e-01,2.911915639510718190e-01
9.799999999999999822e-01,2.994055803091040246e-01
9.899999999999999911e-01,2.762513126670070873e-01
1.000000000000000000e+00,2.773150054492460881e-01
1.010000000000000009e+00,2.578510487681292540e-01
1.020000000000000018e+00,2.514044537913041610e-01
1.030000000000000027e+00,2.511595036450778307e-01
1.040000000000000036e+00,2.467929731253499792e-01
1.050000000000000044e+00,2.270835488563833215e-01
1.060000000000000053e+00,2.165962338244437069e-01
1.070000000000000062e+00,2.045552438803455719e-01
1.080000000000000071e+00,2.076535917843664591e-01
1.090000000000000080e+00,2.077009551600212389e-01
1.100000000000000089e+00,1.950500245688501777e-01
1.110000000000000098e+00,1.851110140409010785e-01
1.120000000000000107e+00,nan
1.130000000000000115e+00,1.623778208305594883e-01
1.140000000000000124e+00,nan
1.150000000000000133e+00,1.579794611956318873e-01
1.159999999999999920e+00,1.602367783818904878e-01
1.169999999999999929e+00,1.524437762881295511e-01
1.179999999999999938e+00,1.415081177294238990e-01
1.189999999999999947e+00,1.378932933733563737e-01
1.199999999999999956e+00,nan
1.209999999999999964e+00,1.338167208313169043e-01
1.219999999999999973e+00,1.352607480254180705e-01
1.229999999999999982e+00,1.186649822043099739e-01
1.239999999999999991e+00,nan
1.250000000000000000e+00,nan
1.260000000000000009e+00,1.069343464501485708e-01
1.270000000000000018e+00,1.013813530780199035e-01
1.280000000000000027e+00,9.782191394699180087e-02
1.290000000000000036e+00,nan
1.300000000000000044e+00,9.814311814152307245e-02
1.310000000000000053e+00,8.678356620724091142e-02
1.320000000000000062e+00,8.851547910178059198e-02
1.330000000000000071e+00,8.467948157219587491e-02
1.340000000000000080e+00,7.707813480956192398e-02
1.350000000000000089e+00,nan
1.360000000000000098e+00,nan
1.370000000000000107e+00,7.039040650647931940e-02
1.380000000000000115e+00,7.194389271847423384e-02
1.390000000000000124e+00,7.035967791518128733e-02
1.400000000000000133e+00,6.449238874673798860e-02
1.409999999999999920e+00,6.467197311423371342e-02
1.419999999999999929e+00,5.724302647236498287e-02
1.429999999999999938e+00,5.987530228682189093e-02
1.439999999999999947e+00,6.201243926919511318e-02
1.449999999999999956e+00,6.067783792409305044e-02
1.459999999999999964e+00,nan
1.469999999999999973e+00,5.468062100661327113e-02
1.479999999999999982e+00,nan
1.489999999999999991e+00,5.336658069175487934e-02
1.500000000000000000e+00,4.632211698263535848e-02
1.510000000000000009e+00,5.233310726061422835e-02
1.520000000000000018e+00,4.332002015319774690e-02
1.530000000000000027e+00,3.709217727516693486e-02
1.540000000000000036e+00,4.255591588449129936e-02
1.550000000000000044e+00,3.468050653251882054e-02
1.560000000000000053e+00,3.712841426631832698e-02
1.570000000000000062e+00,3.563740483913920010e-02
1.580000000000000071e+00,3.173617982526689973e-02
1.590000000000000080e+00,2.905289872552639652e-02
1.600000000000000089e+00,3.288548019399530065e-02
1.610000000000000098e+00,2.909354571883645407e-02
1.620000000000000107e+00,2.668775868726422362e-02
1.630000000000000115e+00,2.422633300247179627e-02
1.640000000000000124e+00,nan
1.650000000000000133e+00,2.226671202167618963e-02
1.660000000000000142e+00,nan
1.669999999999999929e+00,2.035973470350305181e-02
1.679999999999999938e+00,2.057286728577570334e-02
1.689999999999999947e+00,1.866735125192767880e-02
1.699999999999999956e+00,1.788687049651378758e-02
1.709999999999999964e+00,1.705840797502237993e-02
1.719999999999999973e+00,nan
1.729999999999999982e+00,1.700918720539277423e-02
1.739999999999999991e+00,1.579460659283613011e-02
1.750000000000000000e+00,1.486450963681429024e-02
1.760000000000000009e+00,nan
1.770000000000000018e+00,nan
1.780000000000000027e+00,1.389071967156443876e-02
1.790000000000000036e+00,1.268222872794438384e-02
1.800000000000000044e+00,1.332055885943922782e-02
1.810000000000000053e+00,nan
1.820000000000000062e+00,1.150108283770902295e-02
1.830000000000000071e+00,9.940931917466623580e-03
1.840000000000000080e+00,1.102212424657874820e-02
1.850000000000000089e+00,9.821579675076432675e-03
1.860000000000000098e+00,9.158597719481818833e-03
1.870000000000000107e+00,nan
1.880000000000000115e+00,nan
1.890000000000000124e+00,5.735335474835313689e-03
1.900000000000000133e+00,5.480309131502752312e-03
1.910000000000000142e+00,5.881112528776152176e-03
1.919999999999999929e+00,5.459645858161390856e-03
1.929999999999999938e+00,5.911216889478786152e-03
1.939999999999999947e+00,4.615643825395378784e-03
1.949999999999999956e+00,5.528282320931400193e-03
1.959999999999999964e+00,5.215120624379116290e-03
1.969999999999999973e+00,4.488808251188941556e-03
1.979999999999999982e+00,nan
1.989999999999999991e+00,4.548444721854401351e-03
2.000000000000000000e+00,nan
2.010000000000000231e+00,4.177186773276792692e-03
2.020000000000000018e+00,3.261532265098673194e-03
2.030000000000000249e+00,3.281474203784534756e-03
2.040000000000000036e+00,3.313356090699062784e-03
2.049999999999999822e+00,2.452277257613578575e-03
2.060000000000000053e+00,2.826975167238285954e-03
2.069999999999999840e+00,2.353808219493414098e-03
2.080000000000000071e+00,2.656380823458115784e-03
2.089999999999999858e+00,2.029285287320718029e-03
2.100000000000000089e+00,2.373799137637290241e-03
2.109999999999999876e+00,2.072938793859504039e-03
2.120000000000000107e+00,2.041414994307765539e-03
2.129999999999999893e+00,1.995558659263218376e-03
2.140000000000000124e+00,2.005403395462478089e-03
2.149999999999999911e+00,1.907155168529546443e-03
2.160000000000000142e+00,nan
2.169999999999999929e+00,1.668834006075134435e-03
2.180000000000000160e+00,nan
2.189999999999999947e+00,1.420124363741989693e-03
2.200000000000000178e+00,1.205997790383013914e-03
2.209999999999999964e+00,1.095371934823514753e-03
2.220000000000000195e+00,9.510779817128433298e-04
2.229999999999999982e+00,9.469118663293846824e-04
2.240000000000000213e+00,nan
2.250000000000000000e+00,8.349733034680112756e-04
2.260000000000000231e+00,8.068136106247746769e-04
2.270000000000000018e+00,7.551297843686142217e-04
2.280000000000000249e+00,nan
2.290000000000000036e+00,nan
2.300000000000000266e+00,6.281416026821735107e-04
2.310000000000000053e+00,6.154854935285578987e-04
2.319999999999999840e+00,6.247814902366130574e-04
2.330000000000000071e+00,nan
2.339999999999999858e+00,6.298015282558870956e-04
2.350000000000000089e+00,5.947981068764637402e-04
2.359999999999999876e+00,5.115267040572705950e-04
2.370000000000000107e+00,5.113673969638385212e-04
2.379999999999999893e+00,4.806286060608590304e-04
2.390000000000000124e+00,nan
2.399999999999999911e+00,nan
2.410000000000000142e+00,nan
2.419999999999999929e+00,3.418094091405152971e-04
2.430000000000000160e+00,3.034427489047431914e-04
2.439999999999999947e+00,2.672063823970535052e-04
2.450000000000000178e+00,2.536572208847742986e-04
2.459999999999999964e+00,2.366295699379339520e-04
2.470000000000000195e+00,2.141007956596625047e-04
2.479999999999999982e+00,1.982860093343301214e-04
2.490000000000000213e+00,2.124441357143379890e-04
2.500000000000000000e+00,nan
2.510000000000000231e+00,1.569750619522557243e-04
2.520000000000000018e+00,nan
2.530000000000000249e+00,1.663976720794421336e-04
2.540000000000000036e+00,1.581612931105841769e-04
2.550000000000000266e+00,1.128626535437975891e-04
2.560000000000000053e+00,1.079673331294660069e-04
2.569999999999999840e+00,9.936375180424872854e-05
2.580000000000000071e+00,9.431598012538831486e-05
2.589999999999999858e+00,9.754864531692825265e-05
2.600000000000000089e+00,9.885621340564194339e-05
2.609999999999999876e+00,6.966132337523606275e-05
2.620000000000000107e+00,8.617353466599806983e-05
2.629999999999999893e+00,5.721973189244059649e-05
2.640000000000000124e+00,6.099023479571513489e-05
2.649999999999999911e+00,5.528619008844105323e-05
2.660000000000000142e+00,4.915585588068644546e-05
2.669999999999999929e+00,5.485415501457072612e-05
2.680000000000000160e+00,nan
2.689999999999999947e+00,4.625333167958382851e-05
2.700000000000000178e+00,nan
2.709999999999999964e+00,3.697083954836759371e-05
2.720000000000000195e+00,2.517537180744956982e-05
2.729999999999999982e+00,2.928297494513388701e-05
2.740000000000000213e+00,2.070370951987353321e-05
2.750000000000000000e+00,2.393019909017815718e-05
2.760000000000000231e+00,nan
2.770000000000000018e+00,2.379899512157912817e-05
2.780000000000000249e+00,2.383690620959529939e-05
2.790000000000000036e+00,2.119863082924054520e-05
2.800000000000000266e+00,nan
2.810000000000000053e+00,nan
2.819999999999999840e+00,1.588762271420323641e-05
2.830000000000000071e+00,1.715847361354042906e-05
2.839999999999999858e+00,1.561859232017642589e-05
2.850000000000000089e+00,nan
2.859999999999999876e+00,1.358007430901314986e-05
2.870000000000000107e+00,9.632585083406270985e-06
2.879999999999999893e+00,1.045071855948986016e-05
2.890000000000000124e+00,9.857029414684667743e-06
2.899999999999999911e+00,8.581594085795538174e-06
2.910000000000000142e+00,nan
2.919999999999999929e+00,nan
2.930000000000000160e+00,nan
2.939999999999999947e+00,5.801366026020996522e-06
2.950000000000000178e+00,7.986385838168157187e-06
2.959999999999999964e+00,6.617701211342240722e-06
2.970000000000000195e+00,6.056255748407194072e-06
2.979999999999999982e+00,4.349800159338771351e-06
2.990000000000000213e+00,4.229634016483139824e-06
3.000000000000000000e+00,5.302818771925092839e-06
3.010000000000000231e+00,3.423298462080409302e-06
3.020000000000000018e+00,nan
3.030000000000000249e+00,4.786378561830469301e-06
3.040000000000000036e+00,nan
3.050000000000000266e+00,3.343685151160253431e-06
3.060000000000000053e+00,2.950798217505935291e-06
3.070000000000000284e+00,2.755101408819285967e-06
3.080000000000000071e+00,2.535206013329054927e-06
3.089999999999999858e+00,1.980188743093873742e-06
3.100000000000000089e+00,2.104823173322632990e-06
3.109999999999999876e+00,1.988620753819320683e-06
3.120000000000000107e+00,1.827356957204540350e-06
3.129999999999999893e+00,1.724977204257644871e-06
3.140000000000000124e+00,1.625775570869969608e-06
3.149999999999999911e+00,9.882194650187705767e-07
3.160000000000000142e+00,2.021470176592248254e-06
3.169999999999999929e+00,1.332840320285858702e-06
3.180000000000000160e+00,1.202121360415252056e-06
3.189999999999999947e+00,8.914077299321074874e-07
3.200000000000000178e+00,nan
3.209999999999999964e+00,8.447037702094217535e-07
3.220000000000000195e+00,nan
3.229999999999999982e+00,6.218960774196025333e-07
3.240000000000000213e+00,7.468702912446010000e-07
3.250000000000000000e+00,8.393055676627303595e-07
3.260000000000000231e+00,3.671029429340667768e-07
3.270000000000000018e+00,4.968761585391067975e-07
3.280000000000000249e+00,nan
3.290000000000000036e+00,1.979991743199805867e-07
3.300000000000000266e+00,1.439046598364224808e-07
3.310000000000000053e+00,1.791872183572342910e-07
3.320000000000000284e+00,nan
3.330000000000000071e+00,nan
3.339999999999999858e+00,1.982293433535334415e-07
3.350000000000000089e+00,3.526846716330372818e-07
3.359999999999999876e+00,3.057918236612796635e-07
3.370000000000000107e+00,nan
3.379999999999999893e+00,1.938970499612762495e-07
3.390000000000000124e+00,1.389509854117824565e-07
3.399999999999999911e+00,2.360639044781037613e-07
3.410000000000000142e+00,1.396286444183152064e-07
3.419999999999999929e+00,1.776657394815822005e-07
3.430000000000000160e+00,nan
3.439999999999999947e+00,1.238729457066854105e-07
3.450000000000000178e+00,nan
3.459999999999999964e+00,6.705251134908346456e-08
3.470000000000000195e+00,1.046149860375340313e-07
3.479999999999999982e+00,9.221894973891693435e-08
3.490000000000000213e+00,8.096598006004658132e-08
3.500000000000000000e+00,6.849466166127309639e-08
3.510000000000000231e+00,7.950630040930523314e-08
3.520000000000000018e+00,7.946749489425323225e-08
3.530000000000000249e+00,7.711589980316301123e-08
3.540000000000000036e+00,nan
3.550000000000000266e+00,8.218770107398231447e-08
3.560000000000000053e+00,nan
3.570000000000000284e+00,5.788601265138301742e-08
3.580000000000000071e+00,4.473926955363843352e-08
3.589999999999999858e+00,1.662220678863382498e-08
3.600000000000000089e+00,2.831456239954540658e-08
3.609999999999999876e+00,1.538089754153244670e-08
3.620000000000000107e+00,2.205580246965499240e-08
3.629999999999999893e+00,nan
3.640000000000000124e+00,1.352926352226211816e-08
3.649999999999999911e+00,1.062505901790361609e-08
3.660000000000000142e+00,1.062447701042924493e-08
3.669999999999999929e+00,8.745559883110366217e-09
3.680000000000000160e+00,1.014487764814256666e-08
3.689999999999999947e+00,9.229740177323472659e-09
3.700000000000000178e+00,1.130713892786767468e-08
3.709999999999999964e+00,1.792542305548330093e-08
3.720000000000000195e+00,nan
3.729999999999999982e+00,1.104211366924798616e-08
3.740000000000000213e+00,nan
3.750000000000000000e+00,1.389692714665847594e-08
3.760000000000000231e+00,1.790641003694275304e-08
3.770000000000000018e+00,7.897807263999889177e-09
3.780000000000000249e+00,5.653362235903554339e-09
3.790000000000000036e+00,1.692729772859564427e-08
3.800000000000000266e+00,nan
3.810000000000000053e+00,6.507206372852102282e-09
3.820000000000000284e+00,5.123497377091174554e-09
3.830000000000000071e+00,4.790582388701940942e-09
3.839999999999999858e+00,nan
3.850000000000000089e+00,nan
3.859999999999999876e+00,5.801082414336614895e-09
3.870000000000000107e+00,5.651982031832360881e-09
3.879999999999999893e+00,3.207682231799811463e-09
3.890000000000000124e+00,nan
3.899999999999999911e+00,3.908328450024961631e-09
3.910000000000000142e+00,2.238657465587890062e-09
3.919999999999999929e+00,2.563956485314177943e-09
3.930000000000000160e+00,2.231590599713252804e-09
3.939999999999999947e+00,1.923502583367086806e-09
3.950000000000000178e+00,nan
3.959999999999999964e+00,2.145211339430069303e-09
3.970000000000000195e+00,nan
3.979999999999999982e+00,1.973675052994195114e-09
3.990000000000000213e+00,1.109169408950356053e-09
4.000000000000000000e+00,1.031436055622154190e-09
