time_space,trajectory
0.8200000000000001,(0.5769479507366904-3.117212491174486e-06j)
0.8300000000000001,(0.5677690621515368+2.2275324999894163e-05j)
0.84,(0.5564171278374744-1.49262632652567e-06j)
0.85,(0.5456181108259889+6.898753791877514e-07j)
0.86,(0.5359938230234572-2.968297180739912e-06j)
0.87,(0.5258255247636101-1.1413216043340673e-07j)
0.88,(0.5144755665381269+1.9238792402860583e-06j)
0.89,(0.5027855133322395+9.330475217179232e-06j)
0.9,(0.49332157295172374+2.7138900015941237e-05j)
0.91,(0.4872971217927153+4.203068285945867e-06j)
0.92,(0.4807767935731976+2.327266684570577e-07j)
0.93,(0.4751002477065141-2.0082683511177152e-07j)
0.9400000000000001,(0.4686013428599908+6.897194178178318e-07j)
0.9500000000000001,(0.4615232834438392-2.3341898759138014e-06j)
0.96,(0.4568440461889965+9.213287746403903e-06j)
0.97,(0.4538918581647488+2.7572571770514765e-07j)
0.98,(0.4515036628698844-1.1764755743562164e-07j)
0.99,(0.4491316207770377-1.8547404203671181e-06j)
1.0,(0.4457989189930869-4.19381817975817e-07j)
1.01,(0.44171410138485445+4.5098074904017785e-06j)
1.02,(0.43823988171329425-6.307390628767573e-06j)
1.03,(0.4345508017710649+2.613038245843857e-06j)
1.04,(0.4308593138855992-1.6024410973957447e-07j)
1.05,(0.42339992799641846-8.539519531176077e-07j)
1.06,(0.41268433446822084-1.8301325751046945e-05j)
1.07,(0.40025846340883503-1.3025191873380568e-05j)
1.08,(0.3878914004083478-1.070803011584276e-05j)
1.09,(0.37605777592127065-2.6182753390845093e-06j)
1.1,(0.36236832070918024+5.549201382338664e-08j)
1.11,(0.3478039865913532-1.4779538411561251e-06j)
1.12,(0.33288632559928694+2.705725886302174e-06j)
1.1300000000000001,(0.3175721510987376-8.899372587197959e-06j)
1.1400000000000001,(0.30342449709568375-1.9238064761291886e-07j)
1.1500000000000001,(0.2901856912149924-4.81183753730889e-07j)
1.16,(0.2773783935279178+1.2647098217680506e-07j)
1.17,(0.2645965813576086+2.6184611275095955e-06j)
1.18,(0.2535462604180396+4.313665066380678e-06j)
1.19,(0.24342840778486147-2.592295944512514e-07j)
1.2,(0.23630964728830237+4.799827526999576e-07j)
1.21,(0.23086661399566807+1.3567568556082665e-07j)
1.22,(0.22732974563752956+4.840877702116259e-07j)
1.23,(0.2243382896397488+1.1011176022571094e-05j)
1.24,(0.22206187803209815+7.25761788721318e-06j)
1.25,(0.22142989490288248+5.5865401516714535e-06j)
1.26,(0.22134547136766072-4.9174384849271055e-06j)
1.27,(0.22133938368418749-6.025786122673834e-08j)
1.28,(0.22082870752859765-6.638616711447443e-07j)
1.29,(0.21938507715340821+1.4032511573138288e-06j)
1.3,(0.21780326779406192+1.1994300979386732e-05j)
1.31,(0.21532516561082513-2.707920174021088e-06j)
1.32,(0.21177598703792055+8.905143106501813e-07j)
1.33,(0.2074748999694712-5.4799960151102176e-08j)
1.34,(0.20054709497466477+7.263803985369153e-07j)
1.35,(0.19156922366310108-4.575839194657236e-07j)
1.36,(0.18074215722864687+2.125352006043771e-06j)
1.37,(0.16828505683632197+1.2884477136137067e-06j)
1.3800000000000001,(0.15566325234702763-1.1849201893468398e-06j)
1.3900000000000001,(0.14231011938675564-1.8163805372580825e-07j)
1.4000000000000001,(0.1294327618687817-1.5886561260344133e-06j)
1.41,(0.11658734726891985+3.6633617384801375e-06j)
1.42,(0.10483743730725752+4.211921442783284e-06j)
1.43,(0.09464556067139963+3.1151058035613097e-06j)
1.44,(0.08535950670877987+1.6903537208220797e-07j)
1.45,(0.07719826971985472+7.061203267543078e-08j)
1.46,(0.06973426208046522-1.3189320960132454e-06j)
1.47,(0.06323135294663153+1.928836008828158e-06j)
1.48,(0.05766262238155474+6.10549638465996e-07j)
1.49,(0.05337817521451455+6.239924108064797e-07j)
1.5,(0.050074689212020095+1.1806781528247409e-07j)
1.51,(0.047823861278251285-9.815637495107368e-08j)
1.52,(0.04613732899197547+1.3125839404018728e-06j)
1.53,(0.04502132171121722-1.0993476466104264e-06j)
1.54,(0.04449851462515306+2.675195019121792e-06j)
1.55,(0.04446988927264749+1.22777734496651e-07j)
1.56,(0.044781663897122834-9.626730424630534e-10j)
1.57,(0.04498902170068132-1.5205623482075994e-07j)
1.58,(0.04494861603178744-1.9245860716552924e-06j)
1.59,(0.044615634994428395-1.3768669156895001e-06j)
1.6,(0.04415724841020262-1.9850737487754607e-06j)
1.61,(0.04368220796282001+1.0394594970676907e-07j)
1.62,(0.042924041097996316-1.3157310417690274e-08j)
1.6300000000000001,(0.04166075662412625+2.0742092619243737e-07j)
1.6400000000000001,(0.039868097686481904+1.6468830825676865e-07j)
1.6500000000000001,(0.03761694216560231-1.2014880772113898e-07j)
1.6600000000000001,(0.03494991339422158-1.0579007727822209e-06j)
1.67,(0.03219273295084728-7.395161954389185e-08j)
1.68,(0.02916558649140004-2.5495327925805055e-08j)
1.69,(0.026127193624443774-6.622474909897657e-08j)
1.7,(0.02308658906692534+3.486192735579465e-07j)
1.71,(0.020282013512277108-3.584419536482806e-08j)
1.72,(0.017808299752841327+2.4218248440920614e-07j)
1.73,(0.015663960894747826-1.6021210920548263e-08j)
1.74,(0.013804076686421356+9.368531647927676e-08j)
1.75,(0.012161582757057672+1.8135387882063567e-07j)
1.76,(0.010730253897695228+7.993058065846179e-07j)
1.77,(0.009511276771971732+2.7888593248859194e-07j)
1.78,(0.00850454205753904-7.498799167061258e-08j)
1.79,(0.0076766600624721786+9.275244616470535e-09j)
1.8,(0.00704611828883687-9.657463825098174e-08j)
1.81,(0.006525790216213383+2.5626757959217583e-07j)
1.82,(0.006165604902687791+1.0748161658974315e-07j)
1.83,(0.005915221584093521+3.301086909195549e-07j)
1.84,(0.005766774699795451+4.2684233546321135e-08j)
1.85,(0.00572336976169092+6.205052271591873e-10j)
1.86,(0.005717608892594926-9.55641760445677e-08j)
1.87,(0.005741239830152421-1.8745457985646772e-07j)
1.8800000000000001,(0.005735913797750459+7.582450580375595e-08j)
1.8900000000000001,(0.005720274951105328+3.43447620808558e-09j)
1.9000000000000001,(0.005687397649038455-3.958725868354193e-08j)
1.9100000000000001,(0.005644462026093691-1.2832258324265123e-08j)
1.92,(0.0055828359447924365-1.4934122032609333e-07j)
1.93,(0.0054647634986752965-4.146456858551222e-07j)
1.94,(0.005300450847860084+2.898962403196439e-07j)
1.95,(0.005092986172702801+1.9420958237060334e-08j)
1.96,(0.004878264238470233+2.21123050018577e-08j)
1.97,(0.004630559704936679-4.263279583939768e-09j)
1.98,(0.004363598249268952-1.2415455140704192e-07j)
1.99,(0.004025483966459149-1.845439573973455e-07j)
2.0,(0.0036696712614560523-2.9806412773535213e-07j)
2.0100000000000002,(0.003316777264337508+1.1481970659075991e-07j)
2.02,(0.003003210463898785+2.558655982207001e-09j)
2.0300000000000002,(0.002729348938906662+2.3258909949861232e-08j)
2.04,(0.002482248893090155-4.687798824038581e-08j)
2.05,(0.002247942758876275+1.9991097290471863e-09j)
2.06,(0.0020315039607206914+5.471773857633737e-08j)
2.07,(0.001845458398119617+1.5473339429639468e-08j)
2.08,(0.0016825664985369122+5.264441186035902e-10j)
2.09,(0.0015429589868777114-3.003500758112182e-09j)
2.1,(0.0014023066245089089-3.092055496053727e-08j)
2.11,(0.0012690975247842706-6.002161460285604e-08j)
2.12,(0.001141546191452572-7.868555010597512e-09j)
2.13,(0.001035497365526668-7.3110300616943864e-09j)
2.14,(0.0009528673134176195-2.0333479558446242e-10j)
2.15,(0.0008813496316363674+1.3222137789849262e-08j)
2.16,(0.000824038182721321+3.5115918112667745e-08j)
2.17,(0.0007670403163430853-3.057124812632513e-08j)
2.18,(0.0007187867361192204-1.250676385159907e-08j)
2.19,(0.000676440163581741-3.612896142871776e-09j)
2.2,(0.0006414008180174737-1.7335206473422609e-09j)
2.21,(0.000609865429617056+1.0156748583566645e-08j)
2.22,(0.0005787086400400655-3.9028745906945056e-08j)
2.23,(0.0005484253345589508+1.0557320059875225e-08j)
2.24,(0.000518789217634754-1.6061906282918833e-08j)
2.25,(0.0004939535026775748+6.226645856024256e-10j)
2.2600000000000002,(0.00047164001436465655+1.9589330174298876e-09j)
2.27,(0.00045261484582182393-2.7008752919841e-10j)
2.2800000000000002,(0.00042851081803605383+4.2941424459819224e-08j)
2.29,(0.0004023499426581794+1.864492167243602e-09j)
2.3000000000000003,(0.0003716497542949676+3.6180056494133443e-09j)
2.31,(0.0003432097336240411-6.571637408177704e-10j)
2.32,(0.0003182076408078236+1.4614528244333906e-09j)
2.33,(0.0002967013404893685-2.318909467781176e-09j)
2.34,(0.00027864430489771+1.9373581922370834e-08j)
2.35,(0.0002613999129497578+2.4129237074589592e-08j)
2.36,(0.00024612533449418304+6.644292210478506e-09j)
2.37,(0.00023223883882786698-1.50395632016437e-10j)
2.38,(0.00022060603250906595+5.234267554905349e-10j)
2.39,(0.0002075042596333618-3.583859577656418e-09j)
2.4,(0.0001917738589674507-6.969578053806826e-09j)
2.41,(0.00017205544923662084+8.225664236952252e-09j)
2.42,(0.0001504705972831091-6.965607575963486e-10j)
2.43,(0.0001303572427095192-3.5831164425475495e-10j)
2.44,(0.00011236788364991156-5.574946767292252e-09j)
2.45,(9.68201416679703e-05-9.257179051813353e-10j)
2.46,(8.201003734959054e-05-1.3254152948843742e-09j)
2.47,(6.92236500434396e-05+8.681051380382554e-10j)
2.48,(5.855530727738378e-05+6.441668859762943e-10j)
2.49,(5.0723870876105065e-05-1.6331354514068962e-10j)
2.5,(4.509073068121734e-05-8.679664795449763e-10j)
2.5100000000000002,(4.0946208669786105e-05-6.896420614674698e-09j)
2.52,(3.749955154243062e-05-1.6112770654891341e-09j)
2.5300000000000002,(3.472997271843209e-05-7.202921169339171e-10j)
2.54,(3.270038610425679e-05+1.7185964866645025e-11j)
2.5500000000000003,(3.143258336251539e-05+3.386322754715512e-10j)
2.56,(3.091784560777858e-05-4.751677961235633e-10j)
2.57,(3.024508568227956e-05-9.326089585602364e-10j)
2.58,(2.9497657406842118e-05+1.7878222974044958e-10j)
2.59,(2.8259486012752668e-05+7.75593318621531e-10j)
2.6,(2.722706873331227e-05+1.2889885022343535e-11j)
2.61,(2.6459333053807347e-05+5.250738024416291e-10j)
2.62,(2.592578816982872e-05-1.6025179638579778e-10j)
2.63,(2.550413693271036e-05+2.0141071573717435e-10j)
2.64,(2.4751824570352144e-05-1.3398279300386339e-09j)
2.65,(2.4089763052005997e-05+5.760231479710989e-10j)
2.66,(2.3465952664960163e-05-3.4007876518170204e-11j)
2.67,(2.299951051689792e-05+6.691973089937462e-10j)
2.68,(2.2390098822937386e-05+2.055107089647056e-09j)
2.69,(2.134748158606064e-05-5.834155581468725e-10j)
2.7,(1.9671591725522935e-05+3.786898866631872e-10j)
2.71,(1.752873457639545e-05-2.660553639834217e-10j)
2.72,(1.5227103154330965e-05-3.47772198588898e-11j)
2.73,(1.3054376980261409e-05-5.368590840728058e-10j)
2.74,(1.1110757427018017e-05-4.563773580858353e-10j)
2.75,(9.298772848821284e-06+7.446600113756846e-11j)
2.7600000000000002,(7.699138566274039e-06-6.432012206603291e-11j)
2.77,(6.269994554421852e-06+1.7222148088149338e-11j)
2.7800000000000002,(5.163851626522062e-06-1.9980339783531148e-11j)
2.79,(4.287518513621941e-06+4.6096197068233854e-11j)
2.8000000000000003,(3.6387832225850907e-06-9.153870363797667e-11j)
2.81,(3.1076667057328497e-06+1.0716363058554042e-10j)
2.82,(2.685074383904933e-06+1.8046765309487938e-11j)
2.83,(2.3891059852442425e-06+3.666470199764359e-12j)
2.84,(2.232554818139504e-06-2.99491555999133e-11j)
2.85,(2.236378834139254e-06-1.4257915620256789e-11j)
2.86,(2.35419495698705e-06-2.6018274011119498e-11j)
2.87,(2.593217876760791e-06+1.504405818057063e-10j)
2.88,(2.8839612791978107e-06+1.310213187849687e-10j)
2.89,(3.2729720290108076e-06+1.2067630444709029e-11j)
2.9,(3.8099167732272627e-06+5.1945171298106474e-11j)
2.91,(4.5561750174025e-06-4.818242527288975e-10j)
2.92,(5.508373093176413e-06+2.1948388411440603e-10j)
2.93,(6.499487425767708e-06-1.302181516131155e-10j)
2.94,(7.45342211589705e-06+1.6823494506336884e-10j)
2.95,(8.30677960918759e-06-3.838828860223534e-11j)
2.96,(9.241871339738818e-06-2.486396477665263e-10j)
2.97,(1.0237899662411718e-05-3.1815023531876697e-10j)
2.98,(1.1190276297145419e-05-8.371917847539322e-10j)
2.99,(1.1722483722797287e-05+1.1904720091463591e-09j)
3.0,(1.1830006816331227e-05+1.3445844162445652e-10j)
3.0100000000000002,(1.1551116817035003e-05+1.0088153149922453e-11j)
3.02,(1.1164425675012363e-05-4.2282207480331437e-10j)
3.0300000000000002,(1.0702026059020205e-05-1.5413551938249425e-09j)
3.04,(9.97013589647414e-06-1.554763277393102e-09j)
3.0500000000000003,(9.099375307806943e-06-2.3716667750742333e-10j)
3.06,(7.977275271721375e-06+2.7749851334980566e-11j)
3.0700000000000003,(6.994283999426692e-06+6.480838664611651e-11j)
3.08,(6.100323856481169e-06+3.0341000266820695e-11j)
3.09,(5.3138822843561136e-06-3.349011756954483e-10j)
3.1,(4.483690196928639e-06-1.2223942511358343e-10j)
3.11,(3.6019346905792245e-06-6.193996173552319e-11j)
3.12,(2.7889499824212565e-06+2.1325039116135972e-11j)
3.13,(2.1162300065354235e-06+1.0499900974767646e-11j)
3.14,(1.6447080178876754e-06+5.222987648686948e-11j)
3.15,(1.347895283782671e-06-1.1920575895266661e-10j)
3.16,(1.2143142371580687e-06-7.027447126749157e-11j)
3.17,(1.2273957919944535e-06+7.985494920435824e-12j)
3.18,(1.4130928503508317e-06-1.6485400529009484e-12j)
3.19,(1.799293735955606e-06+1.0695468342221888e-10j)
3.2,(2.4643797523276238e-06+5.098940116066306e-11j)
3.21,(3.450287692346027e-06+2.8592402825542583e-10j)
3.22,(4.736711587554e-06-1.0703627842177837e-10j)
3.23,(6.216615685477503e-06-3.45847560543553e-11j)
3.24,(7.67812824383343e-06-4.408221052824942e-11j)
3.25,(9.201850935796241e-06-2.4345034383539035e-10j)
3.2600000000000002,(1.0720623848431341e-05+2.337789457965653e-10j)
3.27,(1.2443008266555523e-05-3.131376586404917e-10j)
3.2800000000000002,(1.3932219917461157e-05+4.1525481721338465e-10j)
3.29,(1.517874709985733e-05+1.1782564531261914e-10j)
3.3000000000000003,(1.6010048024506763e-05+1.533824945333312e-11j)
3.31,(1.661784080936345e-05-5.982986611287823e-10j)
3.3200000000000003,(1.7200487063427013e-05+2.968336440052048e-10j)
3.33,(1.7323049587908425e-05-1.0137551655635684e-09j)
3.34,(1.6836617247836576e-05-1.0343313127896215e-10j)
3.35,(1.5179660599884214e-05-4.198765576070912e-11j)
3.36,(1.307932956176537e-05-1.3206867959021462e-10j)
3.37,(1.0858903702458003e-05-6.800949874617735e-10j)
3.38,(8.906242746035913e-06-1.362959578020926e-09j)
3.39,(7.125548541587675e-06+4.594234539462721e-10j)
3.4,(5.430723961992047e-06-6.817023428756802e-11j)
3.41,(3.914485501155625e-06+5.500048396741514e-12j)
3.42,(2.7136697086923217e-06-4.269079643422935e-11j)
3.43,(1.8793836464967706e-06-7.525607722121561e-11j)
3.44,(1.324170789792339e-06-1.43296634390494e-10j)
3.45,(9.450379129356997e-07-5.4257515209573816e-11j)
3.46,(6.627437812230222e-07+1.1223753621564277e-11j)
3.47,(4.635098665106102e-07-4.596726571791328e-12j)
3.48,(3.3144973192065647e-07+1.5594126343138566e-12j)
3.49,(2.6874333485016155e-07-1.627540288041986e-11j)
3.5,(2.6457602977439696e-07+6.16743597144777e-12j)
3.5100000000000002,(3.1452613158608644e-07+6.8897856662934206e-12j)
3.52,(4.0650614342535966e-07+6.904530049633839e-12j)
3.5300000000000002,(5.147971527074743e-07+1.9115339128825657e-12j)
3.54,(6.402128366781708e-07+7.976961703136422e-12j)
3.5500000000000003,(7.655262236788993e-07-9.745460375761021e-11j)
3.56,(9.009473161005103e-07-1.0785495094620793e-10j)
3.5700000000000003,(1.0143440168938654e-06-4.647902823714925e-11j)
3.58,(1.1068910448267866e-06-2.920401290396532e-12j)
3.59,(1.1738684844212343e-06+1.791397270772715e-11j)
3.6,(1.2333250406258545e-06+4.595262622546617e-12j)
3.61,(1.2924929639890127e-06+4.9050136322771306e-11j)
3.62,(1.3170449100232681e-06-1.969804056789021e-10j)
3.63,(1.2760563097055454e-06+1.3018158322995397e-11j)
3.64,(1.1427768892587518e-06+1.9653510603706975e-12j)
3.65,(9.595878142020929e-07-6.0695926368069334e-12j)
3.66,(7.537307021912675e-07+1.757303962573298e-11j)
3.67,(5.709292254990188e-07-9.572818647055194e-11j)
3.68,(4.124116409365743e-07-1.3415675431715926e-11j)
3.69,(2.895430863241376e-07-1.2748856395587864e-11j)
3.7,(1.9845258372362957e-07-6.952647586519498e-14j)
3.71,(1.3764689867286078e-07+1.5589325112789574e-12j)
3.72,(1.0094523863454754e-07+6.62213503426027e-12j)
3.73,(7.852218402232883e-08+8.447943253436243e-12j)
3.74,(6.385984463472877e-08+8.296802080581384e-13j)
3.75,(5.037526125568753e-08-1.6651549417863107e-13j)
3.7600000000000002,(3.787580492803077e-08-2.274449593584162e-13j)
3.77,(2.6016834020246252e-08+5.528014306356407e-14j)
3.7800000000000002,(1.68102641101186e-08-4.147719390271993e-13j)
3.79,(1.0152509585504033e-08+6.740661448365886e-13j)
3.8000000000000003,(5.6486229317503695e-09+1.793388150034041e-13j)
3.81,(2.8598297971128294e-09+7.196866466942542e-14j)
3.8200000000000003,(1.3922111110805509e-09-2.9186033626236625e-15j)
3.83,(9.679021591573904e-10+3.814275880660909e-14j)
3.84,(1.2453342123931394e-09-8.758261028893124e-14j)
3.85,(2.04276667222616e-09-8.358655786218716e-14j)
3.86,(3.181575581979785e-09+6.848403062467067e-14j)
3.87,(4.507374664040742e-09-1.9398900285081786e-14j)
3.88,(5.8373602439768516e-09-3.996803495388082e-14j)
3.89,(7.299065879548266e-09-1.198631748890887e-12j)
3.9,(9.162205550250912e-09-2.6992780086146805e-13j)
3.91,(1.1787659797988664e-08-8.566752471441469e-13j)
3.92,(1.511896406535304e-08+5.873702107340524e-13j)
3.93,(1.8596717499862766e-08+1.450499673624348e-13j)
3.94,(2.1899033437468612e-08+3.071106411997202e-14j)
3.95,(2.431586210498982e-08-1.4795890778818724e-12j)
3.96,(2.6586728749486616e-08-5.87987185212066e-12j)
3.97,(2.789449337826259e-08-1.234465041079679e-12j)
3.98,(2.9145693200905634e-08+2.2353198164564127e-13j)
3.99,(3.111869899772934e-08+8.226142139683351e-13j)
4.0,(3.628409000518993e-08+1.4648993873316512e-12j)
