time_space,trajectory
0.49,(0.8940468219766766-1.3004014405116688e-05j)
0.5,(0.8986248736645199+2.3952547525527863e-05j)
0.51,(0.9062746294413195+1.0077073234346165e-06j)
0.52,(0.9121606918755102+1.9798514291716012e-07j)
0.53,(0.9153880269185319+1.5953018579138856e-05j)
0.54,(0.9165520570920438+3.1060665157560565e-06j)
0.55,(0.9137144476672471-2.5424850509625454e-05j)
0.56,(0.9095454132360448+4.243896736309824e-06j)
0.5700000000000001,(0.9025370278454137+3.198033488639313e-07j)
0.58,(0.8906833101880897+3.937037184529207e-07j)
0.59,(0.876001085473762+9.538950595002739e-06j)
0.6,(0.8620191256408204+1.1897967377337505e-06j)
0.61,(0.8505488516878454-1.3764222119977748e-05j)
0.62,(0.8449449495337248+8.414629181199614e-06j)
0.63,(0.843880059827009+1.2064942923186294e-08j)
0.64,(0.8450268832413698-3.87249094720736e-06j)
0.65,(0.8467830771993047-8.52840341355486e-06j)
0.66,(0.8462523766326476-8.997780610917696e-07j)
0.67,(0.8416096456235014-1.6531110530096202e-05j)
0.68,(0.8321319570086468+8.953449881370562e-06j)
0.6900000000000001,(0.8168229837224672+7.503084453455079e-07j)
0.7000000000000001,(0.7963555766717703-8.37746817717394e-06j)
0.71,(0.7734086267873311+9.468045951409896e-06j)
0.72,(0.7502944039871962+6.66981083084291e-07j)
0.73,(0.7309116147170569-3.550043822690047e-05j)
0.74,(0.7170882718241793+4.803543830094077e-06j)
0.75,(0.7088579869104334+7.26078354747687e-07j)
0.76,(0.70581221447027-6.439082089080214e-07j)
0.77,(0.7077201236973337+4.162787670083666e-05j)
0.78,(0.7141842096941472+3.3659666125596178e-06j)
0.79,(0.7226461489587048-2.1773029631872324e-05j)
0.8,(0.7309501741475354+1.1236968506090233e-05j)
0.81,(0.7357323733610626-5.214413997101681e-08j)
0.8200000000000001,(0.7330751786786556+3.053089190813552e-06j)
0.8300000000000001,(0.7230793841360155+2.770417559897322e-05j)
0.84,(0.7080030858140318+3.2443273493015992e-06j)
0.85,(0.6875357933757691+6.982560749777617e-06j)
0.86,(0.6676081379275711+9.383427946945614e-06j)
0.87,(0.6512174421836919-5.501912861976732e-09j)
0.88,(0.6394004966984158-9.58763389454821e-06j)
0.89,(0.6356304094908564+4.2086557823314125e-07j)
0.9,(0.6403354717085067-1.2152302658632829e-06j)
0.91,(0.6474835669169184-6.105817224543457e-06j)
0.92,(0.6553039520851344-7.438917015495396e-07j)
0.93,(0.6589861756204928-9.507077198273399e-07j)
0.9400000000000001,(0.6538057735076536-1.4519122875797483e-05j)
0.9500000000000001,(0.641268180322293+2.0617401782429778e-05j)
0.96,(0.6223181282492641-3.1945494980672128e-06j)
0.97,(0.5953524479497466-2.6167680309461145e-05j)
0.98,(0.5635851421357405-2.79536660751685e-06j)
0.99,(0.5294561159356769-3.909065519207208e-06j)
1.0,(0.49643066046064704-1.3567713916395079e-05j)
1.01,(0.4697348018704522+2.3297922968479575e-05j)
1.02,(0.4520206024763625+1.1044430364934568e-06j)
1.03,(0.44341175776319913-1.3229091554123095e-05j)
1.04,(0.44240968123106933+1.6251555610624754e-06j)
1.05,(0.4471152747694538-4.886764334979483e-06j)
1.06,(0.45476910388371655-2.0849766880586706e-05j)
1.07,(0.4620092246090353+1.2354530832385158e-05j)
1.08,(0.465333604768665+8.077651547518353e-06j)
1.09,(0.4627414393615276-2.279376866937286e-06j)
1.1,(0.45234906183620216+4.355415140815837e-06j)
1.11,(0.43670858680545455-1.8859126447273986e-06j)
1.12,(0.4190412145360177-9.89199320712615e-06j)
1.1300000000000001,(0.40248362895996365+1.9925151492288772e-05j)
1.1400000000000001,(0.38949361631420926+6.339095001964091e-06j)
1.1500000000000001,(0.3826535640819905-1.2036444425426106e-06j)
1.16,(0.38202016395076205+1.4666598763356067e-06j)
1.17,(0.38697402353770344+9.061703617318989e-07j)
1.18,(0.39566255582643906+1.0354328656458903e-05j)
1.19,(0.4056022774484926+3.290982081856431e-05j)
1.2,(0.41334613251770475+9.028243476505603e-07j)
1.21,(0.4158324201746849-2.545026588019909e-06j)
1.22,(0.41054225155549456-1.1496967866915026e-06j)
1.23,(0.39453620351146135-2.731600721883708e-06j)
1.24,(0.36883754271162694-8.17598053281504e-06j)
1.25,(0.3374924674161957+5.440583810743381e-06j)
1.26,(0.3050030502079605+6.499253455422261e-07j)
1.27,(0.2752415626994151-3.0488685208020503e-06j)
1.28,(0.2522750603602263+4.460717340838778e-06j)
1.29,(0.23694724979462028-7.279310751132256e-06j)
1.3,(0.22907025944507362-2.583384068613833e-05j)
1.31,(0.22794095756503013-5.264987980346596e-06j)
1.32,(0.2311781340496942+5.238316180329078e-06j)
1.33,(0.23468404496420292-2.324432521613987e-06j)
1.34,(0.23668127490287033+1.0342923363821042e-05j)
1.35,(0.23569908773429324-7.766975252246903e-06j)
1.36,(0.23063807381568333-1.2751708307840442e-05j)
1.37,(0.22283183394953382+1.2791922922349498e-05j)
1.3800000000000001,(0.21287393126531418+6.052464555923397e-06j)
1.3900000000000001,(0.20048262321848878+1.542864230520187e-06j)
1.4000000000000001,(0.18779821192155752+5.163074750054456e-06j)
1.41,(0.17751933998038258+1.2422932074188907e-07j)
1.42,(0.17130328249155574+3.3672694313109256e-06j)
1.43,(0.17077522796659633+1.3354137357692458e-05j)
1.44,(0.17657612259594638+1.911314954036115e-06j)
1.45,(0.18698847816095981+1.9161180047714283e-06j)
1.46,(0.1999844482332515+5.278232362072108e-06j)
1.47,(0.21282879692105272+2.2410958405070604e-06j)
1.48,(0.22168866544470744-1.0539570769996184e-05j)
1.49,(0.22236603300385752+8.698952898758135e-07j)
1.5,(0.21417734004853714-8.501208072874466e-08j)
1.51,(0.19795196420355576-8.367428751736613e-07j)
1.52,(0.17727184342862704+1.0508909004193938e-05j)
1.53,(0.1557760243966782-2.4521729709246923e-06j)
1.54,(0.1368673993486873-1.342205364322801e-05j)
1.55,(0.12147395544721984-4.5114124199758006e-06j)
1.56,(0.11077521323529758-4.458127649031211e-07j)
1.57,(0.10470776482333238-3.436936484046569e-06j)
1.58,(0.10236586459811925+3.3530968330540318e-06j)
1.59,(0.10180498363734995-2.2059960334987843e-06j)
1.6,(0.10219075126713706-4.387931749829177e-06j)
1.61,(0.10194863706035848-1.4995549789300807e-06j)
1.62,(0.10032580994201111-1.1176548326574947e-06j)
1.6300000000000001,(0.09704466520705196-3.216959951021968e-06j)
1.6400000000000001,(0.09186092237140774+1.2658365852488238e-06j)
1.6500000000000001,(0.08454516447995745+2.223406114222796e-06j)
1.6600000000000001,(0.07643749501581837-1.8194451608784575e-06j)
1.67,(0.0686806582364207+1.6309798661658153e-06j)
1.68,(0.06261340930620223-6.918074320554467e-07j)
1.69,(0.05933189536332294+2.3105977397422286e-06j)
1.7,(0.05977057881342481+5.874076446495404e-06j)
1.71,(0.06387741024639361+3.286196823682354e-06j)
1.72,(0.07104498301638346-3.831325427470028e-06j)
1.73,(0.07991711192778604+1.7118566886216969e-06j)
1.74,(0.0881567607619159+1.190606637684843e-07j)
1.75,(0.09302103229849498+5.58388150510111e-06j)
1.76,(0.09383777547230954+1.2766709660737253e-05j)
1.77,(0.0905594193758329+1.496636117391466e-06j)
1.78,(0.08388249163897704-3.212893963899802e-06j)
1.79,(0.07519829150099569-2.6892677653801483e-09j)
1.8,(0.06548210131546044-2.65443891857071e-07j)
1.81,(0.055631604539341385-2.3518173850578434e-06j)
1.82,(0.04742527086858753+1.066759722068322e-06j)
1.83,(0.04195577254236705-2.2825873652846605e-07j)
1.84,(0.03923637632343179-2.3411221733806643e-07j)
1.85,(0.038834265139419684-4.875190633061106e-07j)
1.86,(0.03998173468661565-1.8031298733036359e-06j)
1.87,(0.041478320882271144-5.247068025741112e-06j)
1.8800000000000001,(0.04237637441778129-1.4824888543617189e-06j)
1.8900000000000001,(0.04197216595141399+1.5050675452296178e-06j)
1.9000000000000001,(0.03959151474206193-1.272361282469139e-06j)
1.9100000000000001,(0.03536268757446573+2.495202324983252e-07j)
1.92,(0.030291543154531527-2.7324683244404647e-06j)
1.93,(0.025280253806928287-3.344136433679223e-07j)
1.94,(0.020988766745008037+1.4979815481423118e-06j)
1.95,(0.017860909293406627+1.9201988560914943e-06j)
1.96,(0.016102620126606078-5.958044900949609e-07j)
1.97,(0.015728564699054433+5.34064448945343e-07j)
1.98,(0.016770846161198324-6.953028161618946e-07j)
1.99,(0.01903821540725742+8.319755321144219e-07j)
2.0,(0.021959227118301578+1.8783034538403043e-06j)
2.0100000000000002,(0.024874515691281938+1.746429770329756e-06j)
2.02,(0.02742265398417495+7.254721621212012e-08j)
2.0300000000000002,(0.029138284297275493+8.21128712237062e-07j)
2.04,(0.029719450147402664+3.4056441817425237e-07j)
2.05,(0.029003848754070395-2.519054678742781e-06j)
2.06,(0.026673086991035665-2.9896103769814835e-07j)
2.07,(0.02301296645200813+2.546350369558652e-07j)
2.08,(0.019064617104202042+7.634189176552978e-08j)
2.09,(0.015798584285398234+4.1979059557340204e-07j)
2.1,(0.013786271437231826-8.089070610218264e-08j)
2.11,(0.013293927365879579-1.042390813763586e-06j)
2.12,(0.01411606179554268+7.695199193354402e-09j)
2.13,(0.015680742361605052-6.457948593594844e-08j)
2.14,(0.01724785200207171-4.3020719897661373e-07j)
2.15,(0.01812532830722975+2.50710800969506e-07j)
2.16,(0.01768215453517704-8.662721315984724e-07j)
2.17,(0.01602159611188486+6.477200226795124e-07j)
2.18,(0.01370421124055256+3.533781588688689e-08j)
2.19,(0.011222385430815694+2.4684915955154205e-07j)
2.2,(0.008864046228192835-2.817203790559566e-07j)
2.21,(0.0068689373970847595+3.9464819293261875e-07j)
2.22,(0.005316434563016702-3.644841601202971e-07j)
2.23,(0.004294528378537811-1.0711056757539556e-07j)
2.24,(0.0038703852677261946-1.671957090435316e-07j)
2.25,(0.004022364890265537+2.816597006348539e-07j)
2.2600000000000002,(0.004630730373002726+3.204643451577801e-07j)
2.27,(0.005612156126739314+6.675659319579924e-07j)
2.2800000000000002,(0.006879374668493279+5.7413270620424575e-08j)
2.29,(0.0082533549282293-1.1351227932973475e-06j)
2.3000000000000003,(0.009482548048873293+1.009953833648715e-07j)
2.31,(0.010255395972246515+4.806099508159672e-07j)
2.32,(0.010171038979668033+7.121522390824605e-07j)
2.33,(0.00922928014108969+6.999091720620984e-07j)
2.34,(0.007806064508020236+2.616557379097976e-07j)
2.35,(0.0063293714387293205-3.611041681189696e-07j)
2.36,(0.0051498081882358675+2.256372532879192e-07j)
2.37,(0.004548560996541164+4.7625500078658734e-08j)
2.38,(0.004624150330111583-1.2560772114955268e-07j)
2.39,(0.00532202695854895-3.505193125450347e-08j)
2.4,(0.006417948710506161+6.549814796546169e-08j)
2.41,(0.007546812889373849+1.855696625811372e-07j)
2.42,(0.008247463917837861+1.5890390609303804e-09j)
2.43,(0.00839365598759215-2.45426988371114e-07j)
2.44,(0.008073921702189974-5.555955326212443e-07j)
2.45,(0.007337580938089081+2.9973766923880116e-07j)
2.46,(0.006231626425351801+1.322091567656453e-08j)
2.47,(0.004911614813085838-1.3939487723857608e-07j)
2.48,(0.0035349692886009454-3.1763840969868394e-07j)
2.49,(0.0023820084472756715-2.1169912068664544e-07j)
2.5,(0.0016248914362672457+3.034370090963073e-08j)
2.5100000000000002,(0.0012555087345466041+1.4749527621973174e-07j)
2.52,(0.0011808515157096934+8.349057634675062e-08j)
2.5300000000000002,(0.0013244472143500877-1.2667435505605236e-07j)
2.54,(0.0016195866742037492-9.729241254177406e-08j)
2.5500000000000003,(0.002012791827412052-1.5706757357253419e-07j)
2.56,(0.002449052036233038+2.8319558392966134e-07j)
2.57,(0.0028414482915496727+3.408988331666172e-08j)
2.58,(0.003056832117660939+2.9363890640437155e-07j)
2.59,(0.0030610000348447763-9.725366202652539e-08j)
2.6,(0.0028925180142550964+1.0205673409699201e-07j)
2.61,(0.002589052722168225+1.6361307014698912e-08j)
2.62,(0.0022128843628091955-5.101875701391007e-08j)
2.63,(0.0018637502437575842-3.6623987925249316e-08j)
2.64,(0.0016590275116913405+4.8186805346887826e-08j)
2.65,(0.0017341855809430765-8.895354197794801e-09j)
2.66,(0.0021662960919025106+3.4514130349971285e-08j)
2.67,(0.0028746730818131933+1.4521323049956308e-08j)
2.68,(0.0036613046398670536+2.5191825540185656e-08j)
2.69,(0.004382016807334585+6.249498389360905e-07j)
2.7,(0.004932938216415164+2.0663922952248568e-08j)
2.71,(0.005127918130092616-1.4739280687692287e-07j)
2.72,(0.004842981360578447-7.190761134452431e-08j)
2.73,(0.004082003013168711-1.3865270897856874e-07j)
2.74,(0.003016545060699496+1.5044215548968396e-07j)
2.75,(0.0019809316909544152+2.7393434230848076e-07j)
2.7600000000000002,(0.00120566748004447+1.2295919276250404e-08j)
2.77,(0.00072862692596494-2.23391915896705e-08j)
2.7800000000000002,(0.000506927479108735-9.083607983490059e-09j)
2.79,(0.0004692708890102597-6.715430514211892e-08j)
2.8000000000000003,(0.0005339055433053775-3.553043888846082e-08j)
2.81,(0.0006316092221180992-6.164025351608859e-08j)
2.82,(0.0007227962322441641+1.1101497524142257e-07j)
2.83,(0.0007900548069134749+4.3674093165734084e-08j)
2.84,(0.0008313988843065312+2.2054288783116178e-08j)
2.85,(0.0008687255648891466-1.518827477979172e-07j)
2.86,(0.0009109853121435117-1.12339683968739e-07j)
2.87,(0.0009300097142850423-4.707042631285465e-08j)
2.88,(0.0008941082763690387+1.6476589145507473e-07j)
2.89,(0.0007889945855786742+7.092157221181678e-08j)
2.9,(0.000633688735801878+7.707414075814733e-09j)
2.91,(0.0005071525971854517-4.867041413426538e-09j)
2.92,(0.0005078455288748347-9.267599798794641e-10j)
2.93,(0.0006853860119950689+8.092341290209704e-08j)
2.94,(0.0010356444447658967+7.414776952591662e-08j)
2.95,(0.001532751474592815+2.8926298812104607e-08j)
2.96,(0.002103844121435963-1.835899907575856e-08j)
2.97,(0.0025929314401477136+1.7089221754516944e-08j)
2.98,(0.0028472468283253765+7.09665582382545e-08j)
2.99,(0.0027438682459564137+2.1075338940383062e-07j)
3.0,(0.0023107859760873716-1.3801992107765e-08j)
3.0100000000000002,(0.0017483202646710163-2.1743995006867748e-08j)
3.02,(0.0012087112450027261+7.413383187084409e-08j)
3.0300000000000002,(0.0007581047913319655-2.0582848662937732e-08j)
3.04,(0.00044672768341451525-3.673718603226441e-08j)
3.0500000000000003,(0.0002947265891076096-2.1498906298174764e-08j)
3.06,(0.000282005209652289-2.1896089611415786e-08j)
3.0700000000000003,(0.00035274182844007896-1.1845518991497634e-09j)
3.08,(0.00043717586367672973+4.986916377911971e-08j)
3.09,(0.0004816971719936495-1.6345731417086038e-08j)
3.1,(0.00047205209179724676-3.589934087645485e-08j)
3.11,(0.0004316555621959887-1.0171160089699153e-07j)
3.12,(0.00038268592406670343-2.216257865999109e-08j)
3.13,(0.00033487187420925017+8.10378946820204e-08j)
3.14,(0.00029626987072708575+2.5683560565279407e-08j)
3.15,(0.00026114436797514313-1.2124806596981054e-08j)
3.16,(0.00021716360280028458-1.8439673284166067e-08j)
3.17,(0.0001656872980164707-3.338134844431789e-09j)
3.18,(0.00012402471659369254+1.8529525179344525e-08j)
3.19,(0.0001249085372612105+1.4953161386685473e-08j)
3.2,(0.00021476543917692945+1.0369965972169305e-08j)
3.21,(0.0004417460635686275-5.517567823625836e-10j)
3.22,(0.0008251128408398782-7.41964798405527e-08j)
3.23,(0.0013093244395936743+2.9747602397531523e-08j)
3.24,(0.001767684079988942+1.031912191426227e-07j)
3.25,(0.0020433764057441973+1.2955717837587363e-07j)
3.2600000000000002,(0.002060400101324452+3.953388767194436e-07j)
3.27,(0.001887831824153611+5.317703601474931e-08j)
3.2800000000000002,(0.001581431673594479-1.928435254693143e-07j)
3.29,(0.0011636840247807-2.3081731536301238e-08j)
3.3000000000000003,(0.0007288904645695481-1.5784522686550924e-08j)
3.31,(0.00038609607272328974-7.968839162681083e-10j)
3.3200000000000003,(0.00020339519427641162+2.5757335184425266e-08j)
3.33,(0.00018865920772363648+1.0774240736849336e-08j)
3.34,(0.0002890819863341267-4.184656475512052e-09j)
3.35,(0.00042910618119017247-3.0702157435481714e-08j)
3.36,(0.0005503767003443113-7.877363538906373e-08j)
3.37,(0.000623277523599263-7.155421906043455e-08j)
3.38,(0.0006168967811402341+1.6679749454507352e-08j)
3.39,(0.0005238411228999031+6.702021096079619e-08j)
3.4,(0.0003858578317165064+3.541838049301081e-08j)
3.41,(0.00024655170459980815-1.0414992077496969e-07j)
3.42,(0.0001424184904524048-5.16874433442064e-08j)
3.43,(8.168178207695132e-05+1.221877122273735e-09j)
3.44,(4.949954926925453e-05+1.4534976450528516e-08j)
3.45,(3.0692457798724815e-05+6.966510252605505e-09j)
3.46,(2.695002535911076e-05+5.069458650584245e-09j)
3.47,(6.120531204804034e-05-8.230994295138315e-09j)
3.48,(0.0001661564308402841+6.6360094920937535e-09j)
3.49,(0.0003571834340475798+1.9965741869773534e-08j)
3.5,(0.0006111740563827352+1.1448160911392795e-07j)
3.5100000000000002,(0.0008675106207524732+6.82199567462646e-08j)
3.52,(0.001078169669318603+1.4252023011552064e-08j)
3.5300000000000002,(0.001229367196977265+1.6604570805120408e-08j)
3.54,(0.0012631985794579713+4.734042590117276e-09j)
3.5500000000000003,(0.0011293894546896665-5.824915587956403e-08j)
3.56,(0.0008593323596471157+6.086573100538906e-08j)
3.5700000000000003,(0.0005364066548675044+1.0460285664318711e-08j)
3.58,(0.0002588133650060642-1.0354991104789125e-09j)
3.59,(0.00010375717967945197+3.2797387867355146e-09j)
3.6,(9.591578504467584e-05-4.017633941530746e-09j)
3.61,(0.00022823709508317487-3.494295024297565e-08j)
3.62,(0.00046529169245069+4.1722367318410854e-09j)
3.63,(0.0007413338879110451-1.859448554184408e-08j)
3.64,(0.0009435802333410323-3.4990111761199333e-09j)
3.65,(0.0009803159496813557-2.2343468725013028e-08j)
3.66,(0.0008625526911254758-3.5168111475304233e-09j)
3.67,(0.0006491036905567056-2.283341956111918e-08j)
3.68,(0.00042127227321428663+5.557958796675492e-08j)
3.69,(0.00023570448307800126-2.0031744512332115e-08j)
3.7,(0.00010622304505122336+2.979462553660442e-08j)
3.71,(3.447167431782304e-05-1.1305317017031122e-08j)
3.72,(7.6249674762359385e-06-5.043162770683982e-10j)
3.73,(1.8550511455475843e-06-2.1822933547372213e-09j)
3.74,(4.313371160635704e-06+4.878803284148873e-10j)
3.75,(1.8304200394037017e-05+8.285426418970366e-09j)
3.7600000000000002,(5.683807232735374e-05+3.5931170198474736e-08j)
3.77,(0.00013200898824667097+1.0623362876906216e-09j)
3.7800000000000002,(0.00024805935622488755-2.797207411032035e-08j)
3.79,(0.00039960006366135316-1.1001842742265752e-07j)
3.8000000000000003,(0.0005421187821992432-3.0750535049760276e-08j)
3.81,(0.0006122997041041856+7.882076594714475e-08j)
3.8200000000000003,(0.0005870755684985341+5.154547726043684e-08j)
3.83,(0.0004722966406763545+4.878325252843954e-08j)
3.84,(0.00030938382364601065-1.1524616779758382e-09j)
3.85,(0.0001542813798673899-2.0744836999354256e-08j)
3.86,(4.53494577815058e-05-8.563502924314262e-10j)
3.87,(2.792725562297321e-05+6.02326665621659e-10j)
3.88,(0.00012940376587467623-2.645968565306606e-09j)
3.89,(0.00032840396224558774+3.917942093623165e-09j)
3.9,(0.0005433345706334077+2.52292460065053e-08j)
3.91,(0.0006953820202549808+5.259335816322259e-08j)
3.92,(0.0007564919422233607+5.1107099331143326e-08j)
3.93,(0.000730978811571837-6.244579877023993e-08j)
3.94,(0.0006451929453220202-3.2863304877366883e-08j)
3.95,(0.0005111241084609135+1.1468041259812585e-08j)
3.96,(0.00033666953685478323+4.5658524315776344e-08j)
3.97,(0.00017255267452409334+6.160985905899107e-09j)
3.98,(6.431201396043325e-05-8.15301382985208e-09j)
3.99,(1.4142251504946866e-05-4.987843453069904e-09j)
4.0,(9.718072048527466e-07+2.2090133130290752e-10j)
