t, L_avg
6.300000000000000044e-01,6.657174931100823256e-01
6.400000000000000133e-01,6.485742502715621249e-01
6.500000000000000222e-01,6.312481434473846686e-01
6.600000000000000311e-01,5.735995495544987666e-01
6.700000000000000400e-01,5.492991551132002659e-01
6.800000000000000488e-01,5.751045540493401331e-01
6.900000000000000577e-01,6.067691571774846970e-01
7.000000000000000666e-01,5.956531064576633394e-01
7.099999999999999645e-01,5.666401429858257677e-01
7.199999999999999734e-01,5.282204800600037720e-01
7.299999999999999822e-01,nan
7.399999999999999911e-01,5.350476355489622859e-01
7.500000000000000000e-01,5.265293988969191874e-01
7.600000000000000089e-01,5.172703637779322294e-01
7.700000000000000178e-01,4.706399282165079079e-01
7.800000000000000266e-01,4.720497645809593745e-01
7.900000000000000355e-01,4.850605896160440356e-01
8.000000000000000444e-01,4.734480359842164199e-01
8.100000000000000533e-01,4.663769703411837497e-01
8.200000000000000622e-01,4.557398692035136145e-01
8.300000000000000711e-01,nan
8.399999999999999689e-01,4.103485434260965570e-01
8.499999999999999778e-01,4.236499438921024208e-01
8.599999999999999867e-01,4.159922329951110109e-01
8.699999999999999956e-01,4.277991283309456882e-01
8.800000000000000044e-01,3.929349515915673274e-01
8.900000000000000133e-01,3.578391104217945040e-01
9.000000000000000222e-01,3.766957773728014103e-01
9.100000000000000311e-01,3.713851282353241023e-01
9.200000000000000400e-01,3.957430818511972204e-01
9.300000000000000488e-01,3.887417457560242706e-01
9.400000000000000577e-01,3.715100788416714206e-01
9.500000000000000666e-01,3.257176682484451136e-01
9.599999999999999645e-01,3.465162397896668356e-01
9.699999999999999734e-01,3.245486279005783126e-01
9.799999999999999822e-01,3.505411192285695643e-01
9.899999999999999911e-01,3.297214425064423082e-01
1.000000000000000000e+00,2.891047460969392580e-01
1.010000000000000009e+00,2.787825972652384077e-01
1.020000000000000018e+00,2.630117218333842266e-01
1.030000000000000027e+00,2.796741608232708454e-01
1.040000000000000036e+00,3.035060378934372194e-01
1.050000000000000044e+00,2.723303482503509620e-01
1.060000000000000053e+00,2.448396870323850116e-01
1.070000000000000062e+00,2.469890733981005004e-01
1.080000000000000071e+00,2.393274108688135948e-01
1.090000000000000080e+00,2.377264182441761187e-01
1.100000000000000089e+00,2.344310673549533375e-01
1.110000000000000098e+00,2.092557687216092255e-01
1.120000000000000107e+00,nan
1.130000000000000115e+00,1.944667532155291423e-01
1.140000000000000124e+00,nan
1.150000000000000133e+00,2.090769546763041331e-01
1.159999999999999920e+00,2.034430910857882580e-01
1.169999999999999929e+00,1.892420951489475200e-01
1.179999999999999938e+00,1.794881044773531387e-01
1.189999999999999947e+00,1.642821976392870031e-01
1.199999999999999956e+00,1.599430354857550030e-01
1.209999999999999964e+00,1.689112832057941549e-01
1.219999999999999973e+00,1.564127073743366014e-01
1.229999999999999982e+00,1.451730914749240209e-01
1.239999999999999991e+00,1.378697354977701517e-01
1.250000000000000000e+00,nan
1.260000000000000009e+00,1.449637217564134217e-01
1.270000000000000018e+00,1.395819959196074045e-01
1.280000000000000027e+00,1.334253405734311393e-01
1.290000000000000036e+00,1.080033361103291401e-01
1.300000000000000044e+00,1.014888031807229252e-01
1.310000000000000053e+00,1.073952280527553094e-01
1.320000000000000062e+00,1.135159484834483146e-01
1.330000000000000071e+00,1.097965946774767110e-01
1.340000000000000080e+00,1.036740525399272583e-01
1.350000000000000089e+00,nan
1.360000000000000098e+00,9.391929657047715096e-02
1.370000000000000107e+00,9.077608006170820309e-02
1.380000000000000115e+00,9.458046121476587631e-02
1.390000000000000124e+00,9.684932080184083247e-02
1.400000000000000133e+00,9.119513843313355184e-02
1.409999999999999920e+00,8.303829147479951933e-02
1.419999999999999929e+00,7.865521511328377180e-02
1.429999999999999938e+00,7.770107565962250384e-02
1.439999999999999947e+00,7.489163571713446099e-02
1.449999999999999956e+00,7.138871412526089089e-02
1.459999999999999964e+00,6.911243771579203554e-02
1.469999999999999973e+00,6.607605723483123139e-02
1.479999999999999982e+00,6.473783116460118947e-02
1.489999999999999991e+00,6.083733755932668741e-02
1.500000000000000000e+00,5.425665546331584488e-02
1.510000000000000009e+00,5.094858363038648474e-02
1.520000000000000018e+00,4.751387803532655663e-02
1.530000000000000027e+00,5.449935792488659614e-02
1.540000000000000036e+00,4.868749538389967324e-02
1.550000000000000044e+00,5.268761711421296456e-02
1.560000000000000053e+00,5.164259088756807670e-02
1.570000000000000062e+00,4.922410079604880306e-02
1.580000000000000071e+00,4.743061762925546848e-02
1.590000000000000080e+00,3.768085814311294274e-02
1.600000000000000089e+00,4.205952660097111995e-02
1.610000000000000098e+00,4.300277384905033112e-02
1.620000000000000107e+00,4.266703956092865457e-02
1.630000000000000115e+00,4.248141597310856055e-02
1.640000000000000124e+00,nan
1.650000000000000133e+00,3.439298805459412023e-02
1.660000000000000142e+00,nan
1.669999999999999929e+00,3.922859680934651094e-02
1.679999999999999938e+00,3.588560707166834479e-02
1.689999999999999947e+00,3.074553108512531607e-02
1.699999999999999956e+00,2.859948199523039414e-02
1.709999999999999964e+00,3.007557250465720672e-02
1.719999999999999973e+00,2.838489419381776124e-02
1.729999999999999982e+00,2.668161392789656500e-02
1.739999999999999991e+00,2.384275637392097719e-02
1.750000000000000000e+00,2.368586939325240462e-02
1.760000000000000009e+00,2.301161598429625477e-02
1.770000000000000018e+00,nan
1.780000000000000027e+00,2.336902469596273402e-02
1.790000000000000036e+00,2.353607080473001795e-02
1.800000000000000044e+00,2.289211965061231646e-02
1.810000000000000053e+00,2.163995310217234347e-02
1.820000000000000062e+00,2.021814103886638431e-02
1.830000000000000071e+00,1.791035038411386074e-02
1.840000000000000080e+00,1.798883917583835382e-02
1.850000000000000089e+00,1.822571245622026104e-02
1.860000000000000098e+00,1.733332844317344440e-02
1.870000000000000107e+00,nan
1.880000000000000115e+00,1.566323851798046701e-02
1.890000000000000124e+00,1.601536257036090954e-02
1.900000000000000133e+00,1.477859428269022793e-02
1.910000000000000142e+00,1.497971021027429996e-02
1.919999999999999929e+00,1.412062048755751212e-02
1.929999999999999938e+00,1.215750843078633632e-02
1.939999999999999947e+00,1.228267467704180146e-02
1.949999999999999956e+00,1.279320944186165994e-02
1.959999999999999964e+00,1.156608543309500109e-02
1.969999999999999973e+00,1.158735442846562345e-02
1.979999999999999982e+00,1.097909893376409693e-02
1.989999999999999991e+00,9.941549601610399564e-03
2.000000000000000000e+00,8.813081240038081812e-03
2.010000000000000231e+00,7.755918499541112135e-03
2.020000000000000018e+00,7.510474855039200523e-03
2.030000000000000249e+00,8.231328494285473224e-03
2.040000000000000036e+00,8.098662042692638882e-03
2.049999999999999822e+00,7.451830787761400815e-03
2.060000000000000053e+00,7.192781430371990303e-03
2.069999999999999840e+00,6.841339242466571227e-03
2.080000000000000071e+00,6.041803839925610937e-03
2.089999999999999858e+00,5.246400362611148595e-03
2.100000000000000089e+00,5.182372243934853413e-03
2.109999999999999876e+00,5.273912314134524340e-03
2.120000000000000107e+00,4.902681222994488205e-03
2.129999999999999893e+00,5.257489962196245162e-03
2.140000000000000124e+00,4.565581228951169634e-03
2.149999999999999911e+00,4.345766538547077631e-03
2.160000000000000142e+00,nan
2.169999999999999929e+00,3.275635497056026378e-03
2.180000000000000160e+00,nan
2.189999999999999947e+00,3.222255310838504066e-03
2.200000000000000178e+00,3.276218674877136826e-03
2.209999999999999964e+00,2.875692185658742291e-03
2.220000000000000195e+00,2.769017008742169234e-03
2.229999999999999982e+00,2.450554950661385303e-03
2.240000000000000213e+00,2.272001444396736045e-03
2.250000000000000000e+00,2.272106258261475439e-03
2.260000000000000231e+00,2.253087433750635207e-03
2.270000000000000018e+00,1.991495086526717893e-03
2.280000000000000249e+00,2.170971813279464445e-03
2.290000000000000036e+00,nan
2.300000000000000266e+00,2.050129348730054743e-03
2.310000000000000053e+00,1.796618593406881835e-03
2.319999999999999840e+00,1.641522237529382307e-03
2.330000000000000071e+00,1.304768100273433207e-03
2.339999999999999858e+00,1.252829776835666332e-03
2.350000000000000089e+00,1.178459895250181036e-03
2.359999999999999876e+00,1.516971197747405244e-03
2.370000000000000107e+00,1.408656452431393015e-03
2.379999999999999893e+00,1.166368713837291670e-03
2.390000000000000124e+00,nan
2.399999999999999911e+00,9.391831525768110046e-04
2.410000000000000142e+00,7.899757107599459597e-04
2.419999999999999929e+00,7.476847581340015196e-04
2.430000000000000160e+00,7.401904279154304656e-04
2.439999999999999947e+00,7.034678610348535973e-04
2.450000000000000178e+00,7.466454017388871565e-04
2.459999999999999964e+00,5.604143007529034486e-04
2.470000000000000195e+00,6.877553705783803371e-04
2.479999999999999982e+00,6.483953970653042083e-04
2.490000000000000213e+00,5.918436650434583373e-04
2.500000000000000000e+00,5.379728281188027577e-04
2.510000000000000231e+00,4.870688728284400639e-04
2.520000000000000018e+00,3.893457014708919320e-04
2.530000000000000249e+00,4.884566014141701606e-04
2.540000000000000036e+00,4.230087204784998851e-04
2.550000000000000266e+00,3.438280108755401758e-04
2.560000000000000053e+00,4.206895221941347454e-04
2.569999999999999840e+00,2.752397325291023027e-04
2.580000000000000071e+00,3.437893476345162775e-04
2.589999999999999858e+00,3.034729770148236424e-04
2.600000000000000089e+00,3.668240015845319543e-04
2.609999999999999876e+00,3.011575069049187868e-04
2.620000000000000107e+00,3.329116940303274283e-04
2.629999999999999893e+00,2.437245703507752480e-04
2.640000000000000124e+00,2.320163034742407280e-04
2.649999999999999911e+00,2.373475639193208019e-04
2.660000000000000142e+00,2.856005579702428207e-04
2.669999999999999929e+00,2.651646251909092668e-04
2.680000000000000160e+00,2.773067917792427063e-04
2.689999999999999947e+00,2.974862831860864689e-04
2.700000000000000178e+00,nan
2.709999999999999964e+00,2.267591007765688816e-04
2.720000000000000195e+00,1.759172340281139077e-04
2.729999999999999982e+00,1.637988070849933394e-04
2.740000000000000213e+00,1.742470689712571864e-04
2.750000000000000000e+00,1.871223890182729054e-04
2.760000000000000231e+00,2.004005587165377626e-04
2.770000000000000018e+00,1.995394872718114841e-04
2.780000000000000249e+00,1.761034788519169310e-04
2.790000000000000036e+00,1.656478261841629615e-04
2.800000000000000266e+00,nan
2.810000000000000053e+00,nan
2.819999999999999840e+00,1.312986241542670233e-04
2.830000000000000071e+00,1.419782590959229544e-04
2.839999999999999858e+00,1.129150619890740832e-04
2.850000000000000089e+00,1.000024013897249473e-04
2.859999999999999876e+00,8.273008903549719842e-05
2.870000000000000107e+00,8.180618068780444951e-05
2.879999999999999893e+00,8.800437663795421608e-05
2.890000000000000124e+00,8.764311574949425958e-05
2.899999999999999911e+00,1.203087705261724220e-04
2.910000000000000142e+00,nan
2.919999999999999929e+00,1.065735577774477080e-04
2.930000000000000160e+00,1.044063219677554652e-04
2.939999999999999947e+00,8.958891091373748922e-05
2.950000000000000178e+00,6.353494579268026291e-05
2.959999999999999964e+00,6.076546148945762894e-05
2.970000000000000195e+00,6.137337090465258256e-05
2.979999999999999982e+00,6.284995472345078992e-05
2.990000000000000213e+00,7.350811996730094683e-05
3.000000000000000000e+00,8.570659874472824505e-05
3.010000000000000231e+00,7.655611505848105691e-05
3.020000000000000018e+00,6.507778605336953068e-05
3.030000000000000249e+00,5.943039199794726394e-05
3.040000000000000036e+00,5.659885177203826669e-05
3.050000000000000266e+00,4.450544508053299805e-05
3.060000000000000053e+00,4.537805218604905940e-05
3.070000000000000284e+00,4.007060320579771719e-05
3.080000000000000071e+00,3.765102639392042447e-05
3.089999999999999858e+00,3.406029899856750508e-05
3.100000000000000089e+00,3.206560794239194279e-05
3.109999999999999876e+00,2.473009304075363818e-05
3.120000000000000107e+00,2.260225846820897161e-05
3.129999999999999893e+00,1.966103499044586752e-05
3.140000000000000124e+00,1.770786394330701606e-05
3.149999999999999911e+00,1.892156214902114368e-05
3.160000000000000142e+00,2.059989511956314106e-05
3.169999999999999929e+00,1.943294960934957534e-05
3.180000000000000160e+00,1.596451600585523025e-05
3.189999999999999947e+00,1.321951526973905534e-05
3.200000000000000178e+00,9.922239507383778670e-06
3.209999999999999964e+00,8.810017326618261094e-06
3.220000000000000195e+00,nan
3.229999999999999982e+00,8.256107790009015098e-06
3.240000000000000213e+00,7.399016651069018955e-06
3.250000000000000000e+00,6.558995644524117819e-06
3.260000000000000231e+00,6.469747170673153050e-06
3.270000000000000018e+00,6.871493546714129530e-06
3.280000000000000249e+00,nan
3.290000000000000036e+00,9.035098354098774912e-06
3.300000000000000266e+00,8.158461487838652887e-06
3.310000000000000053e+00,8.996686096861988315e-06
3.320000000000000284e+00,nan
3.330000000000000071e+00,nan
3.339999999999999858e+00,5.654775027278062906e-06
3.350000000000000089e+00,7.345557901505773632e-06
3.359999999999999876e+00,6.934399418582635268e-06
3.370000000000000107e+00,6.344355853518627718e-06
3.379999999999999893e+00,6.017694319882670414e-06
3.390000000000000124e+00,5.466251494340564090e-06
3.399999999999999911e+00,4.180140764866385182e-06
3.410000000000000142e+00,3.457000893932774131e-06
3.419999999999999929e+00,3.613573646482438542e-06
3.430000000000000160e+00,nan
3.439999999999999947e+00,3.729978450244343000e-06
3.450000000000000178e+00,3.293400264931506903e-06
3.459999999999999964e+00,3.334905779285153996e-06
3.470000000000000195e+00,2.254796550800759087e-06
3.479999999999999982e+00,2.174389370452410112e-06
3.490000000000000213e+00,1.599395819586432318e-06
3.500000000000000000e+00,2.149620397185549249e-06
3.510000000000000231e+00,1.997960288181880120e-06
3.520000000000000018e+00,2.054771686508918779e-06
3.530000000000000249e+00,2.190623558165605053e-06
3.540000000000000036e+00,1.810309112165039999e-06
3.550000000000000266e+00,1.364601314394278093e-06
3.560000000000000053e+00,1.291332437303914636e-06
3.570000000000000284e+00,1.251185481794767350e-06
3.580000000000000071e+00,1.310574773320120292e-06
3.589999999999999858e+00,1.194791565983622284e-06
3.600000000000000089e+00,1.368782977645775277e-06
3.609999999999999876e+00,1.295201602677215962e-06
3.620000000000000107e+00,1.291025552470511925e-06
3.629999999999999893e+00,1.532121645577205277e-06
3.640000000000000124e+00,1.476223324314823148e-06
3.649999999999999911e+00,1.310272129480759794e-06
3.660000000000000142e+00,1.065804622091984032e-06
3.669999999999999929e+00,1.224802789990303026e-06
3.680000000000000160e+00,1.105847879378604459e-06
3.689999999999999947e+00,1.367923120883985261e-06
3.700000000000000178e+00,1.410936711655644358e-06
3.709999999999999964e+00,8.946095352237800123e-07
3.720000000000000195e+00,8.627286980379412910e-07
3.729999999999999982e+00,1.020780076323396514e-06
3.740000000000000213e+00,nan
3.750000000000000000e+00,1.264548754008975542e-06
3.760000000000000231e+00,1.237163172307271380e-06
3.770000000000000018e+00,1.166519752498584603e-06
3.780000000000000249e+00,8.923424822580039715e-07
3.790000000000000036e+00,9.277003561920536530e-07
3.800000000000000266e+00,nan
3.810000000000000053e+00,8.343505893868872974e-07
3.820000000000000284e+00,8.192380476266998570e-07
3.830000000000000071e+00,8.553273298754543128e-07
3.839999999999999858e+00,nan
3.850000000000000089e+00,nan
3.859999999999999876e+00,7.614098456212483282e-07
3.870000000000000107e+00,1.086357340808922322e-06
3.879999999999999893e+00,1.058774723130237275e-06
3.890000000000000124e+00,nan
3.899999999999999911e+00,8.291556027689713724e-07
3.910000000000000142e+00,4.898025430942174519e-07
3.919999999999999929e+00,4.038468443713857710e-07
3.930000000000000160e+00,4.724500956265754166e-07
3.939999999999999947e+00,6.273369058854275221e-07
3.950000000000000178e+00,nan
3.959999999999999964e+00,4.168731918717758200e-07
3.970000000000000195e+00,4.305558652518468711e-07
3.979999999999999982e+00,3.801986735356706573e-07
3.990000000000000213e+00,3.682796690854879417e-07
4.000000000000000000e+00,3.109797949450426431e-07
