t, L_avg
2.430000000000000160e+00,9.471932920941301699e-04
2.439999999999999947e+00,7.324599701206743058e-04
2.450000000000000178e+00,7.909967939974912095e-04
2.459999999999999964e+00,6.290365394626866793e-04
2.470000000000000195e+00,6.707669854059280200e-04
2.479999999999999982e+00,6.548215074023639240e-04
2.490000000000000213e+00,7.819181479767653258e-04
2.500000000000000000e+00,6.108838301876898594e-04
2.510000000000000231e+00,4.222870395454358591e-04
2.520000000000000018e+00,3.565573507986227568e-04
2.530000000000000249e+00,3.707251596725747757e-04
2.540000000000000036e+00,4.195231322994315976e-04
2.550000000000000266e+00,3.913116438526527061e-04
2.560000000000000053e+00,3.372597441659865003e-04
2.569999999999999840e+00,2.514304366329739955e-04
2.580000000000000071e+00,2.914303246519159936e-04
2.589999999999999858e+00,3.112935667126492771e-04
2.600000000000000089e+00,2.996547023814216887e-04
2.609999999999999876e+00,3.104462287601335866e-04
2.620000000000000107e+00,2.453455565563139509e-04
2.629999999999999893e+00,1.997057571379410473e-04
2.640000000000000124e+00,2.894325288819479510e-04
2.649999999999999911e+00,3.362071720004173149e-04
2.660000000000000142e+00,3.641377779495405618e-04
2.669999999999999929e+00,2.906975209990043810e-04
2.680000000000000160e+00,2.189056066524664671e-04
2.689999999999999947e+00,2.310652304374994021e-04
2.700000000000000178e+00,nan
2.709999999999999964e+00,1.884077759783719453e-04
2.720000000000000195e+00,1.574324145031206221e-04
2.729999999999999982e+00,1.545729877069495508e-04
2.740000000000000213e+00,1.190630419500005564e-04
2.750000000000000000e+00,1.493194481205412419e-04
2.760000000000000231e+00,1.221668773622766569e-04
2.770000000000000018e+00,1.948019320067728992e-04
2.780000000000000249e+00,1.582099372516244853e-04
2.790000000000000036e+00,1.870329490391192445e-04
2.800000000000000266e+00,nan
2.810000000000000053e+00,nan
2.819999999999999840e+00,1.212256195120867640e-04
2.830000000000000071e+00,1.242975613126482369e-04
2.839999999999999858e+00,1.005596105916306120e-04
2.850000000000000089e+00,6.908322205164427274e-05
2.859999999999999876e+00,6.605092086583388316e-05
2.870000000000000107e+00,4.104488184336342978e-05
2.879999999999999893e+00,6.979402394736980626e-05
2.890000000000000124e+00,6.795841570026982270e-05
2.899999999999999911e+00,6.347899917378096286e-05
2.910000000000000142e+00,nan
2.919999999999999929e+00,6.219301363776678427e-05
2.930000000000000160e+00,5.636655251375531032e-05
2.939999999999999947e+00,5.983492103350090128e-05
2.950000000000000178e+00,6.414368507725048843e-05
2.959999999999999964e+00,5.638077942208373760e-05
2.970000000000000195e+00,7.156404700959790970e-05
2.979999999999999982e+00,5.465528501543582423e-05
2.990000000000000213e+00,4.623427943395240882e-05
3.000000000000000000e+00,4.925317710932931576e-05
3.010000000000000231e+00,5.308833937275987208e-05
3.020000000000000018e+00,3.832581739878251328e-05
3.030000000000000249e+00,3.818159669431694166e-05
3.040000000000000036e+00,2.616091760769507241e-05
3.050000000000000266e+00,3.464648538614637614e-05
3.060000000000000053e+00,3.981815304862897716e-05
3.070000000000000284e+00,4.240720826086080930e-05
3.080000000000000071e+00,3.850641574529627619e-05
3.089999999999999858e+00,2.195583326721447086e-05
3.100000000000000089e+00,2.818724517456022574e-05
3.109999999999999876e+00,2.704495204757602269e-05
3.120000000000000107e+00,1.961374290680888887e-05
3.129999999999999893e+00,2.087624699261215528e-05
3.140000000000000124e+00,1.709580063961429726e-05
3.149999999999999911e+00,1.132595559077934793e-05
3.160000000000000142e+00,1.898126590870187041e-05
3.169999999999999929e+00,1.677048550229909318e-05
3.180000000000000160e+00,1.676160841763200780e-05
3.189999999999999947e+00,1.372760911526471283e-05
3.200000000000000178e+00,1.193319795817050514e-05
3.209999999999999964e+00,1.096565411902710252e-05
3.220000000000000195e+00,nan
3.229999999999999982e+00,1.347565650475274736e-05
3.240000000000000213e+00,9.547468660450701881e-06
3.250000000000000000e+00,1.105502024992036409e-05
3.260000000000000231e+00,9.236035030831477586e-06
3.270000000000000018e+00,1.159868967301035469e-05
3.280000000000000249e+00,nan
3.290000000000000036e+00,8.947728323769567804e-06
3.300000000000000266e+00,6.978564937971286491e-06
3.310000000000000053e+00,8.804148768569941362e-06
3.320000000000000284e+00,nan
3.330000000000000071e+00,nan
3.339999999999999858e+00,6.470640874670739316e-06
3.350000000000000089e+00,7.023687355427357090e-06
3.359999999999999876e+00,6.103776561270803956e-06
3.370000000000000107e+00,6.523087796059130999e-06
3.379999999999999893e+00,5.456829550161827169e-06
3.390000000000000124e+00,4.248012490886497078e-06
3.399999999999999911e+00,5.791282974979781012e-06
3.410000000000000142e+00,6.179941880991588641e-06
3.419999999999999929e+00,7.411095532580146803e-06
3.430000000000000160e+00,nan
3.439999999999999947e+00,5.485823748798071287e-06
3.450000000000000178e+00,5.837425483081863630e-06
3.459999999999999964e+00,5.164834534294940468e-06
3.470000000000000195e+00,4.896786216612988679e-06
3.479999999999999982e+00,7.019975829334853309e-06
3.490000000000000213e+00,4.158207264153183729e-06
3.500000000000000000e+00,3.282918496456467023e-06
3.510000000000000231e+00,4.082670926108464779e-06
3.520000000000000018e+00,5.034250949168839996e-06
3.530000000000000249e+00,4.634793913873080394e-06
3.540000000000000036e+00,4.449587470069485715e-06
3.550000000000000266e+00,4.315303990172452808e-06
3.560000000000000053e+00,3.218199308725824633e-06
3.570000000000000284e+00,3.768812349547539495e-06
3.580000000000000071e+00,2.980913282995349498e-06
3.589999999999999858e+00,2.599565146961317648e-06
3.600000000000000089e+00,2.495838550478173149e-06
3.609999999999999876e+00,1.883872600031861994e-06
3.620000000000000107e+00,2.092385493885580007e-06
3.629999999999999893e+00,2.288215236968943185e-06
3.640000000000000124e+00,2.278611467338553849e-06
3.649999999999999911e+00,2.293818705923025298e-06
3.660000000000000142e+00,2.476412114236923821e-06
3.669999999999999929e+00,1.652232301783329930e-06
3.680000000000000160e+00,3.385616125178308247e-06
3.689999999999999947e+00,2.834942957743027922e-06
3.700000000000000178e+00,2.084567700414725177e-06
3.709999999999999964e+00,1.944558111902152101e-06
3.720000000000000195e+00,1.790641645544325855e-06
3.729999999999999982e+00,1.515934192213741679e-06
3.740000000000000213e+00,nan
3.750000000000000000e+00,1.062316493846774585e-06
3.760000000000000231e+00,7.662368149744240501e-07
3.770000000000000018e+00,6.518481754846181492e-07
3.780000000000000249e+00,4.185342665303738022e-07
3.790000000000000036e+00,4.345806802095239718e-07
3.800000000000000266e+00,nan
3.810000000000000053e+00,1.367424020249123953e-06
3.820000000000000284e+00,5.814941356205025276e-07
3.830000000000000071e+00,1.101018784242509217e-06
3.839999999999999858e+00,nan
3.850000000000000089e+00,nan
3.859999999999999876e+00,1.013137422005812231e-06
3.870000000000000107e+00,1.077121076835426728e-06
3.879999999999999893e+00,7.126397420830672750e-07
3.890000000000000124e+00,nan
3.899999999999999911e+00,5.474630743463126371e-07
3.910000000000000142e+00,4.755618628030374035e-07
3.919999999999999929e+00,5.701189802277882078e-07
3.930000000000000160e+00,5.436037107201497232e-07
3.939999999999999947e+00,3.036449123039719761e-07
3.950000000000000178e+00,nan
3.959999999999999964e+00,3.035235580428513935e-07
3.970000000000000195e+00,2.551286710468442890e-07
3.979999999999999982e+00,3.387914674109045825e-07
3.990000000000000213e+00,2.910253663081703372e-07
4.000000000000000000e+00,2.471439478061945762e-07
