t, L_avg
2.649999999999999911e+00,5.543503044721874491e-06
2.660000000000000142e+00,1.079915079145301841e-05
2.669999999999999929e+00,1.220101024893773965e-05
2.680000000000000160e+00,8.163703518391908303e-06
2.689999999999999947e+00,8.097832372392375208e-06
2.700000000000000178e+00,4.601237407210995005e-06
2.709999999999999964e+00,6.789896732905687010e-06
2.720000000000000195e+00,4.083764601805062884e-06
2.729999999999999982e+00,3.356083497361919919e-06
2.740000000000000213e+00,3.504258840518450485e-06
2.750000000000000000e+00,4.026409002496816528e-06
2.760000000000000231e+00,3.443430413849929833e-06
2.770000000000000018e+00,4.519905627033699098e-06
2.780000000000000249e+00,3.325753493917307198e-06
2.790000000000000036e+00,2.865854861060447243e-06
2.800000000000000266e+00,4.903893775761084239e-06
2.810000000000000053e+00,9.951367649913184089e-07
2.819999999999999840e+00,3.664851317864850031e-06
2.830000000000000071e+00,1.075608643131632131e-06
2.839999999999999858e+00,1.758558706335780493e-06
2.850000000000000089e+00,1.168272162050760487e-06
2.859999999999999876e+00,1.459991666868061011e-06
2.870000000000000107e+00,1.667253192344074884e-06
2.879999999999999893e+00,1.171551872132377743e-06
2.890000000000000124e+00,5.304937220765305215e-07
2.899999999999999911e+00,1.358179111705047257e-06
2.910000000000000142e+00,2.595085824187301191e-06
2.919999999999999929e+00,1.043974988506011327e-06
2.930000000000000160e+00,1.369929388570912160e-06
2.939999999999999947e+00,1.405192812712514674e-06
2.950000000000000178e+00,1.020603304868273716e-06
2.959999999999999964e+00,2.505268073757532148e-06
2.970000000000000195e+00,8.282992381824690691e-07
2.979999999999999982e+00,5.503120497391091215e-07
2.990000000000000213e+00,1.841092405250671903e-06
3.000000000000000000e+00,5.851592616906688118e-07
3.010000000000000231e+00,8.577352308406661823e-07
3.020000000000000018e+00,8.109888485542178278e-07
3.030000000000000249e+00,7.536361598911327189e-07
3.040000000000000036e+00,8.144058495582125282e-07
3.050000000000000266e+00,5.227150268069494101e-07
3.060000000000000053e+00,6.383493859747472924e-07
3.070000000000000284e+00,3.617711328897180805e-07
3.080000000000000071e+00,4.372849765106063433e-07
3.089999999999999858e+00,2.226267938971598698e-07
3.100000000000000089e+00,4.523362165555914333e-07
3.109999999999999876e+00,1.476221250005539861e-07
3.120000000000000107e+00,1.849352923259489008e-07
3.129999999999999893e+00,1.207213552809456120e-07
3.140000000000000124e+00,1.391585086271089928e-07
3.149999999999999911e+00,1.691894328398391486e-07
