t, L_avg
1.570000000000000062e+00,2.259380416146658521e-02
1.580000000000000071e+00,2.828871685776563477e-02
1.590000000000000080e+00,1.034520632588277131e-02
1.600000000000000089e+00,2.377060651157771737e-02
1.610000000000000098e+00,2.299921948088374385e-02
1.620000000000000107e+00,2.511514157224937344e-02
1.630000000000000115e+00,2.030884230676680002e-02
1.640000000000000124e+00,7.234101058077373365e-03
1.650000000000000133e+00,1.526738951475779815e-02
1.660000000000000142e+00,9.661497018817119531e-03
1.669999999999999929e+00,2.017595212399609858e-02
1.679999999999999938e+00,1.520448148593213020e-02
1.689999999999999947e+00,1.562159875195780201e-02
1.699999999999999956e+00,6.851132726068755695e-03
1.709999999999999964e+00,1.237436257533769401e-02
1.719999999999999973e+00,6.777819000930591573e-03
1.729999999999999982e+00,1.239659396153384302e-02
1.739999999999999991e+00,9.796703339950793565e-03
1.750000000000000000e+00,7.782199844102666297e-03
1.760000000000000009e+00,5.048408265100046838e-03
1.770000000000000018e+00,6.045295275888920225e-03
1.780000000000000027e+00,6.898971222015266684e-03
1.790000000000000036e+00,6.641764811279810346e-03
1.800000000000000044e+00,6.865992727159784224e-03
1.810000000000000053e+00,2.962838162521840360e-03
1.820000000000000062e+00,4.631136253970592059e-03
1.830000000000000071e+00,2.278875988148112031e-03
1.840000000000000080e+00,5.963317093774752817e-03
1.850000000000000089e+00,5.893276090348857112e-03
1.860000000000000098e+00,4.876388711209128646e-03
1.870000000000000107e+00,1.588853468656645923e-03
1.880000000000000115e+00,2.739300514268893164e-03
1.890000000000000124e+00,3.078647272204956820e-03
1.900000000000000133e+00,4.152652569185628917e-03
1.910000000000000142e+00,4.314397084557172225e-03
1.919999999999999929e+00,2.714816567389600685e-03
1.929999999999999938e+00,3.656755361214733286e-03
1.939999999999999947e+00,7.324162787040486115e-04
1.949999999999999956e+00,2.896612400214825488e-03
1.959999999999999964e+00,2.830951573685476681e-03
1.969999999999999973e+00,2.827175570437196524e-03
1.979999999999999982e+00,1.822016636845686949e-03
1.989999999999999991e+00,1.458950668203279908e-03
2.000000000000000000e+00,1.215892358205160947e-03
2.010000000000000231e+00,1.804107973829241311e-03
2.020000000000000018e+00,1.886069774436385446e-03
2.030000000000000249e+00,1.615712940437703457e-03
2.040000000000000036e+00,1.572873066559872871e-03
2.049999999999999822e+00,9.716663360096542811e-04
2.060000000000000053e+00,1.557829930843671832e-03
2.069999999999999840e+00,9.677077242148527433e-04
2.080000000000000071e+00,1.289661871220188979e-03
2.089999999999999858e+00,9.685198510134072469e-04
2.100000000000000089e+00,1.011267668710960025e-03
2.109999999999999876e+00,7.256913053037402847e-04
2.120000000000000107e+00,7.767169838571613173e-04
2.129999999999999893e+00,7.737061002806405437e-04
2.140000000000000124e+00,8.179425160769707593e-04
2.149999999999999911e+00,6.015742144273534880e-04
2.160000000000000142e+00,3.426475387503032815e-04
2.169999999999999929e+00,3.309936035779295193e-04
2.180000000000000160e+00,3.353974203173615103e-04
2.189999999999999947e+00,4.440044337408871871e-04
2.200000000000000178e+00,4.284502663859071810e-04
2.209999999999999964e+00,3.564369697250344441e-04
2.220000000000000195e+00,2.280313309212701083e-04
2.229999999999999982e+00,2.717620616763850730e-04
2.240000000000000213e+00,1.595241223187753878e-04
2.250000000000000000e+00,2.683624094336898224e-04
2.260000000000000231e+00,2.230590084126948911e-04
2.270000000000000018e+00,1.584920951514049976e-04
2.280000000000000249e+00,1.488680790819837171e-04
2.290000000000000036e+00,1.005824726171904940e-04
2.300000000000000266e+00,1.440236117719805812e-04
2.310000000000000053e+00,1.475838330887058896e-04
2.319999999999999840e+00,1.595937021806461764e-04
2.330000000000000071e+00,7.360009556500507390e-05
2.339999999999999858e+00,9.478613422155009020e-05
2.350000000000000089e+00,4.772338578663208163e-05
2.359999999999999876e+00,1.007005521355810925e-04
2.370000000000000107e+00,9.642296300812984292e-05
2.379999999999999893e+00,8.221662794731830282e-05
2.390000000000000124e+00,5.500256046929186690e-05
2.399999999999999911e+00,5.956363608827806367e-05
2.410000000000000142e+00,5.444856398706484529e-05
2.419999999999999929e+00,5.005495511805349373e-05
2.430000000000000160e+00,5.294506735505391629e-05
2.439999999999999947e+00,3.233237755805720091e-05
2.450000000000000178e+00,3.684655477911849748e-05
2.459999999999999964e+00,2.152817841706452690e-05
2.470000000000000195e+00,2.903824729514485386e-05
2.479999999999999982e+00,3.010679093466051188e-05
2.490000000000000213e+00,2.154375063192358572e-05
2.500000000000000000e+00,1.804108414425405993e-05
2.510000000000000231e+00,1.997616284099938553e-05
2.520000000000000018e+00,1.730921779274504041e-05
2.530000000000000249e+00,2.185697408577658016e-05
2.540000000000000036e+00,2.014484818373321183e-05
2.550000000000000266e+00,1.786416630846199397e-05
2.560000000000000053e+00,1.235175552814867597e-05
2.569999999999999840e+00,6.983147055559602709e-06
2.580000000000000071e+00,1.490727160056130066e-05
2.589999999999999858e+00,9.456282038186752823e-06
2.600000000000000089e+00,1.419221916024013245e-05
2.609999999999999876e+00,1.029161876559430463e-05
2.620000000000000107e+00,1.016195084849005586e-05
2.629999999999999893e+00,8.733875673205146814e-06
2.640000000000000124e+00,9.991239050027016260e-06
2.649999999999999911e+00,7.959578391168750200e-06
2.660000000000000142e+00,1.174890185966268929e-05
2.669999999999999929e+00,1.225912704705267659e-05
2.680000000000000160e+00,8.006182035516293526e-06
2.689999999999999947e+00,6.385298513979335776e-06
2.700000000000000178e+00,5.055129031332210619e-06
2.709999999999999964e+00,7.023286403475949581e-06
2.720000000000000195e+00,6.497754907423173292e-06
2.729999999999999982e+00,4.399936388525860365e-06
2.740000000000000213e+00,2.733061323902731423e-06
2.750000000000000000e+00,3.970275665711968513e-06
2.760000000000000231e+00,3.418957581092512062e-06
2.770000000000000018e+00,5.168912529460415554e-06
2.780000000000000249e+00,4.244712532145338495e-06
2.790000000000000036e+00,3.172047446746693244e-06
2.800000000000000266e+00,2.221902915953856875e-06
2.810000000000000053e+00,1.670752594099835686e-06
2.819999999999999840e+00,3.026226109348535087e-06
2.830000000000000071e+00,2.552072844595497463e-06
2.839999999999999858e+00,1.735445757315572507e-06
2.850000000000000089e+00,7.018605734323205608e-07
2.859999999999999876e+00,1.470524348980117028e-06
2.870000000000000107e+00,5.814735702334991486e-07
2.879999999999999893e+00,1.272301099195219012e-06
2.890000000000000124e+00,7.897694291730543407e-07
2.899999999999999911e+00,1.759856501828812789e-06
2.910000000000000142e+00,9.944812028793885086e-07
2.919999999999999929e+00,1.042364294994333496e-06
2.930000000000000160e+00,1.029989016193721786e-06
2.939999999999999947e+00,1.632664829375635240e-06
2.950000000000000178e+00,1.442437286160717612e-06
2.959999999999999964e+00,1.069757236240571542e-06
2.970000000000000195e+00,1.404453415254712078e-06
2.979999999999999982e+00,5.198411632868974824e-07
2.990000000000000213e+00,1.203183295353440213e-06
3.000000000000000000e+00,1.254236675398363349e-06
3.010000000000000231e+00,8.812336960467450722e-07
3.020000000000000018e+00,8.528956167292218870e-07
3.030000000000000249e+00,8.105318460690634852e-07
3.040000000000000036e+00,5.892435670451106154e-07
3.050000000000000266e+00,7.344930113288913243e-07
3.060000000000000053e+00,8.332241835147458123e-07
3.070000000000000284e+00,6.637465294619683876e-07
3.080000000000000071e+00,6.220727519764555428e-07
3.089999999999999858e+00,2.052921352616672937e-07
3.100000000000000089e+00,2.324816247517511005e-07
3.109999999999999876e+00,1.441525334271896921e-07
3.120000000000000107e+00,1.819666147076139514e-07
3.129999999999999893e+00,1.195268172653456506e-07
3.140000000000000124e+00,2.077214491249012005e-07
3.149999999999999911e+00,1.662569608608479404e-07
3.160000000000000142e+00,2.675049788231782083e-07
3.169999999999999929e+00,2.721185879864386227e-07
3.180000000000000160e+00,2.899794907601172648e-07
3.189999999999999947e+00,1.240282181844608802e-07
3.200000000000000178e+00,9.381746783766081777e-08
3.209999999999999964e+00,1.227956111317935372e-07
3.220000000000000195e+00,7.601109469367157225e-08
3.229999999999999982e+00,1.613996720739245662e-07
3.240000000000000213e+00,1.063196328440427922e-07
3.250000000000000000e+00,1.503689913093237882e-07
3.260000000000000231e+00,6.535295664607873694e-08
3.270000000000000018e+00,9.496665158710014556e-08
3.280000000000000249e+00,9.407075799290069067e-08
3.290000000000000036e+00,9.366906607732385540e-08
3.300000000000000266e+00,6.621301428477861442e-08
3.310000000000000053e+00,6.229077347866401826e-08
3.320000000000000284e+00,7.600861942955814477e-08
3.330000000000000071e+00,5.819271651695319336e-08
3.339999999999999858e+00,5.325778031189737907e-08
3.350000000000000089e+00,2.192816714575188730e-08
3.359999999999999876e+00,2.795675273754126029e-08
3.370000000000000107e+00,1.051516245742045350e-08
3.379999999999999893e+00,1.806449906376672715e-08
3.390000000000000124e+00,8.812588218045843702e-09
3.399999999999999911e+00,1.960685045232110283e-08
3.410000000000000142e+00,1.264593223649207967e-08
3.419999999999999929e+00,1.390041216692029070e-08
3.430000000000000160e+00,4.763754056626311309e-09
3.439999999999999947e+00,4.806606384680346946e-09
3.450000000000000178e+00,4.144728566346657621e-09
3.459999999999999964e+00,4.432030371072148332e-09
3.470000000000000195e+00,5.512896134464890768e-09
3.479999999999999982e+00,4.184020792266879159e-09
3.490000000000000213e+00,1.993672883420039672e-09
3.500000000000000000e+00,4.576003883005363714e-10
3.510000000000000231e+00,1.697551321436350209e-09
3.520000000000000018e+00,6.934624890696702025e-10
3.530000000000000249e+00,2.427155513216405555e-09
3.540000000000000036e+00,2.250463917335648549e-09
3.550000000000000266e+00,4.127405845627220367e-09
3.560000000000000053e+00,1.685177576987827734e-09
3.570000000000000284e+00,2.307844785925337048e-09
3.580000000000000071e+00,2.458479769991427909e-09
3.589999999999999858e+00,1.581452561434663070e-09
3.600000000000000089e+00,1.746730850911609374e-09
3.609999999999999876e+00,3.997228667508547225e-10
3.620000000000000107e+00,9.393001853690412019e-10
3.629999999999999893e+00,7.328692101708218643e-10
3.640000000000000124e+00,9.053582838518608768e-10
3.649999999999999911e+00,5.781204137028386828e-10
3.660000000000000142e+00,5.064557246185260238e-10
3.669999999999999929e+00,3.308199307187346489e-10
3.680000000000000160e+00,4.592269780595297336e-10
3.689999999999999947e+00,4.163733282762026773e-10
3.700000000000000178e+00,4.194839250500744052e-10
3.709999999999999964e+00,3.847947573100705618e-10
3.720000000000000195e+00,3.751114676741274981e-10
3.729999999999999982e+00,3.274852259834464052e-10
3.740000000000000213e+00,2.127518340985072082e-10
3.750000000000000000e+00,3.198069226000309475e-10
3.760000000000000231e+00,1.621340203312239331e-10
3.770000000000000018e+00,3.031981658147614693e-10
3.780000000000000249e+00,1.588150980835621100e-11
3.790000000000000036e+00,2.044943500311461161e-10
3.800000000000000266e+00,2.436226186772655328e-10
3.810000000000000053e+00,2.835955162124201410e-10
3.820000000000000284e+00,2.638704306364308942e-10
3.830000000000000071e+00,8.038384064712308207e-11
3.839999999999999858e+00,2.082903985568400190e-10
3.850000000000000089e+00,9.064237922173906914e-11
3.859999999999999876e+00,9.913925535235564673e-11
3.870000000000000107e+00,3.498936958306507775e-11
3.879999999999999893e+00,4.206002317824316774e-11
3.890000000000000124e+00,6.450131779362171207e-12
3.899999999999999911e+00,5.343671834392689082e-11
3.910000000000000142e+00,5.394130929924140237e-12
3.919999999999999929e+00,6.338729894965557633e-11
3.930000000000000160e+00,5.971176146769813711e-11
3.939999999999999947e+00,5.308801683735620669e-11
3.950000000000000178e+00,3.132145609610175493e-11
3.959999999999999964e+00,4.112229499586492020e-11
3.970000000000000195e+00,3.428361127758828842e-11
3.979999999999999982e+00,3.016222670312100266e-11
3.990000000000000213e+00,2.392574488703248118e-11
4.000000000000000000e+00,1.496352128090181449e-11
