t, L_avg
1.470000000000000126e-02,1.181872484409584312e-01
1.474000000000000137e-02,7.470669598371530370e-03
1.478000000000000147e-02,1.114732550682837331e-01
1.481999999999999984e-02,1.384691413828520457e-01
1.485999999999999995e-02,1.380209478251706867e-01
1.490000000000000005e-02,8.051789261146878596e-02
1.494000000000000015e-02,1.315062508810911357e-01
1.498000000000000026e-02,1.232802133146544132e-01
1.502000000000000036e-02,1.226239596479406502e-01
1.506000000000000047e-02,4.549981475816796544e-02
1.510000000000000057e-02,1.150459945761349578e-01
1.514000000000000068e-02,1.130827074734860466e-01
1.518000000000000078e-02,1.080574095186532940e-01
1.522000000000000089e-02,9.149865909402596365e-02
1.526000000000000099e-02,9.852092604689548228e-02
1.530000000000000110e-02,1.198078862308000203e-01
1.534000000000000120e-02,7.443906173054437581e-02
1.538000000000000131e-02,4.287797829065140287e-02
1.542000000000000141e-02,1.389475275805593379e-01
1.546000000000000152e-02,6.219334131630013807e-02
1.549999999999999989e-02,1.396765777500406092e-01
1.553999999999999999e-02,1.078926200131367363e-01
1.558000000000000010e-02,5.415091690706423655e-02
1.562000000000000020e-02,1.004455105524383607e-01
1.566000000000000031e-02,1.287420504904013274e-01
1.570000000000000215e-02,5.097936834167916820e-02
1.574000000000000052e-02,1.120690263437542911e-01
1.578000000000000236e-02,1.337719790108911067e-01
1.582000000000000073e-02,1.190426963321362663e-01
1.586000000000000257e-02,9.642166704739620064e-02
1.590000000000000094e-02,1.583969664296800139e-01
1.594000000000000278e-02,1.071775124267708434e-01
1.598000000000000115e-02,6.420758581223838524e-02
1.602000000000000299e-02,1.123606580284399470e-01
1.606000000000000136e-02,8.687416612579310082e-02
1.610000000000000320e-02,3.948563528760604124e-02
1.614000000000000157e-02,1.362382659524089268e-01
1.617999999999999994e-02,3.603657622642560121e-02
1.622000000000000178e-02,1.237343688586886731e-01
1.626000000000000015e-02,1.199368298957026735e-01
1.630000000000000199e-02,1.227040132911737524e-01
1.634000000000000036e-02,1.271695265094372196e-01
1.638000000000000220e-02,1.046827342338860767e-01
1.642000000000000057e-02,8.323767801468000271e-02
1.646000000000000241e-02,1.516400374567861697e-01
1.650000000000000078e-02,2.015736751618342135e-02
