t, L_avg
3.259999999999999877e-03,4.904090708272524357e-01
3.299999999999999982e-03,4.862602129872666823e-01
3.340000000000000087e-03,4.899496993941768186e-01
3.380000000000000192e-03,4.959197705102844633e-01
3.420000000000000297e-03,4.993817373447198560e-01
3.460000000000000402e-03,4.996223133435959696e-01
3.500000000000000073e-03,4.985341742828547362e-01
3.540000000000000178e-03,4.929869296855103888e-01
3.580000000000000283e-03,4.864972345930975717e-01
3.620000000000000388e-03,4.876361514409568443e-01
3.660000000000000059e-03,4.899755366616345698e-01
3.700000000000000164e-03,4.899722529339548549e-01
3.740000000000000269e-03,4.907476951845911595e-01
3.780000000000000374e-03,4.907519090626137892e-01
3.820000000000000045e-03,4.875724693674842181e-01
3.860000000000000150e-03,4.923374703525742468e-01
3.900000000000000255e-03,4.974959259957689728e-01
3.940000000000000793e-03,4.999265102125046711e-01
3.980000000000000031e-03,4.988904338772332525e-01
4.020000000000000136e-03,4.964691112276686247e-01
4.060000000000000241e-03,4.908298810643135224e-01
4.100000000000000346e-03,4.892484312001958990e-01
4.140000000000000450e-03,4.851458005622018566e-01
4.179999999999999688e-03,4.904488191484015491e-01
4.219999999999999793e-03,4.917996919135608769e-01
4.259999999999999898e-03,4.893803214774458121e-01
4.300000000000000003e-03,4.888973779868840408e-01
4.340000000000000108e-03,4.919129471792465513e-01
4.380000000000000213e-03,4.961332715277392835e-01
4.420000000000000318e-03,4.999738245136620129e-01
4.460000000000000422e-03,4.989805151252414972e-01
4.500000000000000527e-03,4.980735494353002446e-01
4.540000000000000632e-03,4.923410340855600698e-01
4.580000000000000737e-03,4.879457767335662055e-01
4.620000000000000842e-03,4.855725288995312861e-01
4.660000000000000080e-03,4.938575084098733026e-01
4.700000000000000185e-03,4.902898902935965419e-01
4.740000000000000289e-03,4.932032599821470353e-01
4.780000000000000394e-03,4.873669283772719130e-01
4.820000000000000499e-03,4.876969692184833782e-01
4.859999999999999737e-03,4.966117103903517904e-01
4.899999999999999842e-03,4.996420800101435411e-01
4.939999999999999947e-03,4.986057672760228487e-01
4.980000000000000052e-03,4.969181393444764283e-01
5.020000000000000157e-03,4.934082530562361457e-01
5.060000000000000261e-03,4.868650574546870002e-01
5.100000000000000366e-03,4.903151304869460825e-01
5.140000000000000471e-03,4.916878418914384929e-01
5.180000000000000576e-03,4.895277808565398070e-01
5.220000000000000681e-03,4.944266704734182061e-01
5.260000000000000786e-03,4.862813177772453699e-01
5.300000000000000891e-03,4.873473435394780617e-01
5.340000000000000996e-03,4.957814877296927158e-01
5.380000000000000233e-03,4.993415805997504231e-01
5.420000000000001206e-03,4.997682767016707883e-01
5.459999999999999576e-03,4.962441066059387618e-01
5.499999999999999681e-03,4.891493837795865551e-01
5.539999999999999786e-03,4.884568285914941965e-01
5.579999999999999891e-03,4.892071583971770998e-01
5.619999999999999996e-03,4.921369443443557312e-01
5.660000000000000100e-03,4.878659250881424159e-01
5.700000000000000205e-03,4.903764490830175848e-01
5.740000000000000310e-03,4.836237933512292919e-01
5.780000000000000415e-03,4.901272513663870178e-01
5.820000000000000520e-03,4.957165975482016318e-01
5.860000000000000625e-03,4.985963524758877941e-01
5.900000000000000730e-03,4.999870120315180189e-01
5.940000000000000835e-03,4.988721383528693099e-01
5.980000000000000940e-03,4.908270257704933637e-01
6.020000000000001045e-03,4.848577660003751122e-01
6.060000000000001150e-03,4.882848279061446362e-01
6.100000000000001255e-03,4.924826839398178113e-01
6.139999999999999625e-03,4.882745924675775950e-01
6.179999999999999730e-03,4.914916851435148226e-01
6.219999999999999835e-03,4.803314078780089869e-01
6.259999999999999939e-03,4.857436973007106529e-01
6.300000000000000044e-03,4.951004365927984541e-01
6.340000000000000149e-03,4.976808751025167954e-01
6.380000000000000254e-03,4.998120906212343284e-01
6.420000000000000359e-03,4.992656729138802429e-01
6.460000000000000464e-03,4.959846722424557930e-01
6.500000000000000569e-03,4.899379259534598630e-01
6.540000000000000674e-03,4.875861928133280454e-01
6.580000000000000779e-03,4.913760989991982076e-01
6.620000000000000884e-03,4.931761586341389392e-01
6.660000000000000989e-03,4.865577742963378971e-01
6.700000000000001094e-03,4.899470375158440083e-01
6.740000000000001198e-03,4.879575096581978411e-01
6.780000000000001303e-03,4.929918631435621368e-01
6.819999999999999674e-03,4.958598069144448672e-01
6.859999999999999779e-03,4.992218589926081806e-01
6.899999999999999883e-03,4.993270701482485086e-01
6.939999999999999988e-03,4.960183349781746021e-01
6.980000000000000093e-03,4.941151200392812082e-01
7.020000000000000198e-03,4.915097700519686086e-01
7.060000000000000303e-03,4.905421658972097809e-01
7.100000000000000408e-03,4.892633443114194902e-01
7.140000000000000513e-03,4.903268039171259640e-01
7.180000000000000618e-03,4.895581277689291522e-01
7.220000000000000723e-03,4.903468592844167362e-01
7.260000000000000828e-03,4.925304368584323411e-01
7.300000000000000933e-03,4.944327256686051886e-01
7.340000000000001038e-03,4.979695859506762523e-01
7.380000000000001142e-03,4.998392415632841868e-01
7.420000000000001247e-03,4.969097878196903073e-01
7.460000000000001352e-03,4.947588662530556514e-01
7.499999999999999722e-03,4.928775437860845043e-01
7.539999999999999827e-03,4.912171241380522968e-01
7.579999999999999932e-03,4.951576139144758248e-01
7.620000000000000037e-03,4.873371731868323953e-01
7.660000000000000142e-03,4.921615179234227200e-01
7.700000000000000247e-03,4.915593656644559051e-01
7.740000000000000352e-03,4.906337472399276978e-01
7.780000000000000457e-03,4.960624304013051544e-01
7.820000000000000562e-03,4.965239538909010930e-01
7.860000000000000667e-03,4.999248845613080139e-01
7.900000000000000772e-03,4.975274727848617018e-01
7.940000000000000877e-03,4.953433362431174380e-01
7.980000000000000981e-03,4.919037450373241471e-01
8.020000000000001086e-03,4.911366891193841289e-01
8.060000000000001191e-03,4.946445516100536621e-01
8.100000000000001296e-03,4.933046174973974018e-01
8.140000000000001401e-03,4.924274434647812893e-01
8.179999999999999771e-03,4.938375655750846249e-01
8.219999999999999876e-03,4.899040849808448117e-01
8.259999999999999981e-03,4.952683006205563787e-01
8.300000000000000086e-03,4.957305661122460849e-01
8.340000000000000191e-03,4.991277203134473206e-01
8.380000000000000296e-03,4.984874962193083237e-01
8.420000000000000401e-03,4.960121434225573944e-01
8.460000000000000506e-03,4.931636403985401040e-01
8.500000000000000611e-03,4.906941123245294745e-01
8.540000000000000716e-03,4.928154242355303749e-01
8.580000000000000820e-03,4.949772953502362127e-01
8.620000000000000925e-03,4.890696510051153467e-01
8.660000000000001030e-03,4.918142733603336758e-01
8.700000000000001135e-03,4.889614631011252044e-01
8.740000000000001240e-03,4.940098113004783298e-01
8.780000000000001345e-03,4.943131909446736305e-01
8.820000000000001450e-03,4.978001734751757446e-01
8.859999999999999820e-03,4.997259980944821489e-01
8.899999999999999925e-03,4.975899308928496412e-01
8.940000000000000030e-03,4.927583869228838731e-01
8.980000000000000135e-03,4.883442232298801366e-01
9.020000000000000240e-03,4.944938076579538100e-01
9.060000000000000345e-03,4.888618713440684438e-01
9.100000000000000450e-03,4.918344382139121507e-01
9.140000000000000555e-03,4.916216161397282125e-01
9.180000000000000659e-03,4.857494845838915554e-01
9.220000000000000764e-03,4.900013930230078807e-01
9.260000000000000869e-03,4.930250751219199534e-01
9.300000000000000974e-03,4.961867256044646401e-01
9.340000000000001079e-03,4.999692644031974997e-01
9.379999999999999449e-03,4.992350581960504075e-01
9.419999999999999554e-03,4.965829364297341675e-01
9.459999999999999659e-03,4.871495644144832049e-01
9.499999999999999764e-03,4.855514459170641173e-01
9.539999999999999869e-03,4.870719465467783227e-01
9.579999999999999974e-03,4.862748729090630162e-01
9.620000000000000079e-03,4.948579250509387295e-01
9.660000000000000184e-03,4.875822549323169941e-01
9.700000000000000289e-03,4.883210541357545509e-01
9.740000000000000394e-03,4.894464526899169332e-01
9.780000000000000498e-03,4.949487542126996820e-01
9.820000000000000603e-03,4.998361787559623126e-01
9.860000000000000708e-03,4.993875438997139038e-01
9.900000000000000813e-03,4.978007770058821002e-01
9.940000000000000918e-03,4.935617570617814032e-01
9.980000000000001023e-03,4.878359200657710337e-01
1.002000000000000113e-02,4.818509688564833748e-01
1.005999999999999950e-02,4.881925648029274978e-01
1.009999999999999960e-02,4.936618098278660050e-01
1.013999999999999971e-02,4.907454520243540452e-01
1.017999999999999981e-02,4.859156041157403627e-01
1.021999999999999992e-02,4.854317648171129207e-01
1.026000000000000002e-02,4.920329357510644375e-01
1.030000000000000013e-02,4.993671644932341502e-01
1.034000000000000023e-02,4.996484702912106779e-01
1.038000000000000034e-02,4.983346831173546265e-01
1.042000000000000044e-02,4.959383557835210787e-01
1.046000000000000055e-02,4.863400996298049561e-01
1.050000000000000065e-02,4.853867067197014107e-01
1.054000000000000076e-02,4.892027072391423315e-01
1.058000000000000086e-02,4.873985541067871186e-01
1.062000000000000097e-02,4.940481942673525251e-01
1.066000000000000107e-02,4.874952059334931587e-01
1.070000000000000118e-02,4.861515667897813864e-01
1.073999999999999955e-02,4.906901517472304075e-01
1.077999999999999965e-02,4.985760691414334866e-01
1.081999999999999976e-02,4.998635447021083644e-01
1.085999999999999986e-02,4.985602220082396840e-01
1.089999999999999997e-02,4.945903210330571120e-01
1.094000000000000007e-02,4.901750709765879677e-01
1.098000000000000018e-02,4.809570250033813887e-01
1.102000000000000028e-02,4.949878982910717040e-01
1.106000000000000039e-02,4.916469669485118432e-01
1.110000000000000049e-02,4.936790319324568799e-01
1.114000000000000060e-02,4.938015640630400993e-01
1.118000000000000070e-02,4.869515474328540705e-01
1.122000000000000081e-02,4.923672516347318284e-01
1.126000000000000091e-02,4.982468090586041898e-01
1.130000000000000102e-02,4.998629338884951201e-01
1.134000000000000112e-02,4.987676001829842720e-01
1.138000000000000123e-02,4.935140663021232443e-01
1.141999999999999960e-02,4.931496567682071008e-01
1.145999999999999970e-02,4.859920599882568415e-01
1.149999999999999981e-02,4.914761818659132975e-01
1.153999999999999991e-02,4.897058351110759045e-01
1.158000000000000002e-02,4.904049985843901283e-01
1.162000000000000012e-02,4.900730287007640795e-01
1.166000000000000023e-02,4.868696885065541546e-01
1.170000000000000033e-02,4.856666715585482574e-01
1.174000000000000044e-02,4.979348361503839748e-01
1.178000000000000054e-02,4.996589443987733414e-01
1.182000000000000065e-02,4.993770927441413265e-01
1.186000000000000075e-02,4.921063296559987088e-01
1.190000000000000085e-02,4.874266794191701169e-01
1.194000000000000096e-02,4.872187199151069015e-01
1.198000000000000106e-02,4.849233539813281313e-01
1.202000000000000117e-02,4.949115416757384756e-01
1.206000000000000127e-02,4.877965864058328993e-01
1.209999999999999964e-02,4.847894617134778650e-01
1.213999999999999975e-02,4.885274352383969232e-01
1.217999999999999985e-02,4.860331230638687550e-01
1.221999999999999996e-02,4.966193761482369240e-01
1.226000000000000006e-02,4.995681571924827646e-01
1.230000000000000017e-02,4.997950688546943243e-01
1.234000000000000027e-02,4.948562751598217790e-01
1.238000000000000038e-02,4.895794403243807213e-01
1.242000000000000048e-02,4.859097492389614636e-01
1.246000000000000059e-02,4.870521354001927095e-01
1.250000000000000069e-02,4.921633872592560688e-01
1.254000000000000080e-02,4.920905451304106171e-01
1.258000000000000090e-02,4.855594664909786973e-01
1.262000000000000101e-02,4.887314829927657533e-01
1.266000000000000111e-02,4.856704486605222804e-01
1.270000000000000122e-02,4.958467452839852019e-01
1.274000000000000132e-02,4.990681607794169028e-01
1.277999999999999969e-02,4.999550654565293462e-01
1.281999999999999980e-02,4.959408160355496253e-01
1.285999999999999990e-02,4.949584626466813075e-01
1.290000000000000001e-02,4.888177348542389611e-01
1.294000000000000011e-02,4.828723421672158622e-01
1.298000000000000022e-02,4.903699990505676620e-01
1.302000000000000032e-02,4.915338386229581302e-01
1.306000000000000043e-02,4.898598871330377413e-01
1.310000000000000053e-02,4.908724758252938081e-01
1.314000000000000064e-02,4.815131743883330762e-01
1.318000000000000074e-02,4.878979145526503580e-01
1.322000000000000085e-02,4.976484472154276140e-01
1.326000000000000095e-02,4.997325580049254978e-01
1.330000000000000106e-02,4.976774157617892547e-01
1.334000000000000116e-02,4.959125574663157954e-01
1.338000000000000127e-02,4.917160592344378967e-01
1.342000000000000137e-02,4.906412775945651061e-01
1.345999999999999974e-02,4.901630901665675055e-01
1.349999999999999985e-02,4.910500403788005674e-01
1.353999999999999995e-02,4.947215195246965069e-01
1.358000000000000006e-02,4.896937088205587929e-01
1.362000000000000016e-02,4.896414300445410817e-01
1.366000000000000027e-02,4.906202642446865214e-01
1.370000000000000037e-02,4.938146312202988941e-01
1.374000000000000048e-02,4.992059022020196024e-01
1.378000000000000058e-02,4.992113810381091921e-01
1.382000000000000069e-02,4.973150725033339548e-01
1.386000000000000079e-02,4.911277575912524895e-01
1.390000000000000090e-02,4.914277395948811189e-01
1.394000000000000100e-02,4.919530231136988729e-01
1.398000000000000111e-02,4.946025007592626532e-01
1.402000000000000121e-02,4.915689631506772184e-01
1.406000000000000132e-02,4.914816132816665628e-01
1.410000000000000142e-02,4.881785318867781776e-01
1.413999999999999979e-02,4.914584671502020274e-01
1.417999999999999990e-02,4.945120003764376104e-01
1.422000000000000000e-02,4.977481976970205002e-01
1.426000000000000011e-02,4.997872191742026571e-01
1.430000000000000021e-02,4.983692422419614965e-01
1.434000000000000032e-02,4.937163086915939969e-01
1.438000000000000042e-02,4.894825574881013774e-01
1.442000000000000053e-02,4.919028129100808111e-01
1.446000000000000063e-02,4.932172855136309764e-01
1.450000000000000074e-02,4.918811152389229169e-01
1.454000000000000084e-02,4.942008328819615381e-01
1.458000000000000095e-02,4.854258996675061000e-01
1.462000000000000105e-02,4.906234281165226530e-01
1.466000000000000116e-02,4.919474270472233846e-01
1.470000000000000126e-02,4.973648603178237870e-01
1.474000000000000137e-02,4.996375043855069142e-01
1.478000000000000147e-02,4.987582350660923480e-01
1.481999999999999984e-02,4.954026534991640141e-01
1.485999999999999995e-02,4.886086284965697746e-01
1.490000000000000005e-02,4.893910369940611682e-01
1.494000000000000015e-02,4.908428234940424018e-01
1.498000000000000026e-02,4.890056386597015359e-01
1.502000000000000036e-02,4.864040521451957755e-01
1.506000000000000047e-02,4.818314044214063729e-01
1.510000000000000057e-02,4.892779914355606108e-01
1.514000000000000068e-02,4.909688494493682498e-01
1.518000000000000078e-02,4.973156143569851251e-01
1.522000000000000089e-02,4.993920272777638281e-01
1.526000000000000099e-02,4.992145720416901744e-01
1.530000000000000110e-02,4.965057606839571314e-01
1.534000000000000120e-02,4.835031707690245484e-01
1.538000000000000131e-02,4.856099891922630030e-01
1.542000000000000141e-02,4.913421823763626795e-01
1.546000000000000152e-02,4.883779661037302988e-01
1.549999999999999989e-02,4.931673217653651520e-01
1.553999999999999999e-02,4.812264482522791154e-01
1.558000000000000010e-02,4.812092876755759696e-01
1.562000000000000020e-02,4.859148534728450208e-01
1.566000000000000031e-02,4.960732751038022803e-01
1.570000000000000215e-02,4.993381421872741255e-01
1.574000000000000052e-02,4.995828002809611368e-01
1.578000000000000236e-02,4.978046363702446353e-01
1.582000000000000073e-02,4.927454600544280972e-01
1.586000000000000257e-02,4.749790010794051054e-01
1.590000000000000094e-02,4.847582291297665158e-01
1.594000000000000278e-02,4.902205103261273456e-01
1.598000000000000115e-02,4.878560142128434141e-01
1.602000000000000299e-02,4.882631245732191871e-01
1.606000000000000136e-02,4.788293854293245166e-01
1.610000000000000320e-02,4.757907741249338684e-01
1.614000000000000157e-02,4.923281603939293483e-01
1.617999999999999994e-02,4.990605110754812168e-01
1.622000000000000178e-02,4.999138235259210639e-01
1.626000000000000015e-02,4.987782129992348601e-01
1.630000000000000199e-02,4.938406898602479278e-01
1.634000000000000036e-02,4.795023936574704382e-01
1.638000000000000220e-02,4.820071251554210456e-01
1.642000000000000057e-02,4.881671958144395695e-01
1.646000000000000241e-02,4.888126954429111715e-01
1.650000000000000078e-02,4.914950583585107613e-01
