t, L_avg
8.900000000000000133e-01,2.884513482210490087e-01
9.000000000000000222e-01,2.786458376143096660e-01
9.100000000000000311e-01,2.769350590139688650e-01
9.200000000000000400e-01,2.757881827749148473e-01
9.300000000000000488e-01,2.751305104738229756e-01
9.400000000000000577e-01,2.741722066360981480e-01
9.500000000000000666e-01,2.710836741328771504e-01
9.599999999999999645e-01,2.867052233954991980e-01
9.699999999999999734e-01,2.923189812946496158e-01
9.799999999999999822e-01,2.849843663224148615e-01
9.899999999999999911e-01,2.813830133168462311e-01
1.000000000000000000e+00,2.701544204031701146e-01
1.010000000000000009e+00,2.617191412085028146e-01
1.020000000000000018e+00,2.550428948170820886e-01
1.030000000000000027e+00,2.533128480109386738e-01
1.040000000000000036e+00,2.462233917832495900e-01
1.050000000000000044e+00,2.405151203224397405e-01
1.060000000000000053e+00,2.370410763454885716e-01
1.070000000000000062e+00,2.327892043363168906e-01
1.080000000000000071e+00,2.281526985623709702e-01
1.090000000000000080e+00,2.213927575102199730e-01
1.100000000000000089e+00,2.402122638064231597e-01
1.110000000000000098e+00,2.405950189967058228e-01
1.120000000000000107e+00,2.261149889613632558e-01
1.130000000000000115e+00,2.151512499285923030e-01
1.140000000000000124e+00,2.128321883375128287e-01
1.150000000000000133e+00,2.119850814259724991e-01
1.159999999999999920e+00,2.113152943678788809e-01
1.169999999999999929e+00,2.075461118662814686e-01
1.179999999999999938e+00,1.972142388822622772e-01
1.189999999999999947e+00,1.867614830212304677e-01
1.199999999999999956e+00,1.475395058374020518e-01
1.209999999999999964e+00,1.680184655643849889e-01
1.219999999999999973e+00,1.412688471996144113e-01
1.229999999999999982e+00,1.389432029304759897e-01
1.239999999999999991e+00,1.253232469993079690e-01
1.250000000000000000e+00,1.299876063885072042e-01
1.260000000000000009e+00,1.064256049046563013e-01
1.270000000000000018e+00,1.138576378695518171e-01
1.280000000000000027e+00,1.031402615622100949e-01
1.290000000000000036e+00,1.016930278842874957e-01
1.300000000000000044e+00,1.058444698236096770e-01
1.310000000000000053e+00,1.133323354355684903e-01
1.320000000000000062e+00,1.066602596865055541e-01
1.330000000000000071e+00,1.015474573222489574e-01
1.340000000000000080e+00,1.079522279995532436e-01
1.350000000000000089e+00,1.040895660269653411e-01
1.360000000000000098e+00,9.927026608978305189e-02
1.370000000000000107e+00,9.710637231415128467e-02
1.380000000000000115e+00,9.644561586228354855e-02
1.390000000000000124e+00,9.526365949706916414e-02
1.400000000000000133e+00,9.086121891461892974e-02
1.409999999999999920e+00,8.693152667771167352e-02
1.419999999999999929e+00,7.527860433480881852e-02
1.429999999999999938e+00,6.781294795360669203e-02
1.439999999999999947e+00,6.634157851531841121e-02
1.449999999999999956e+00,6.459804958355536142e-02
1.459999999999999964e+00,6.207913483179655634e-02
1.469999999999999973e+00,6.014563192904935629e-02
1.479999999999999982e+00,5.898536244104393700e-02
1.489999999999999991e+00,5.836048923976706881e-02
1.500000000000000000e+00,5.790585773012962845e-02
1.510000000000000009e+00,5.676776635832522788e-02
1.520000000000000018e+00,5.533883591883369257e-02
1.530000000000000027e+00,5.376409780749548395e-02
1.540000000000000036e+00,5.200641019269654219e-02
1.550000000000000044e+00,5.078390058841263099e-02
1.560000000000000053e+00,4.933788522956675249e-02
1.570000000000000062e+00,4.675591537219978694e-02
1.580000000000000071e+00,4.440343711797696546e-02
1.590000000000000080e+00,4.240098374162475092e-02
1.600000000000000089e+00,4.059982765272708571e-02
1.610000000000000098e+00,3.831851499310645615e-02
1.620000000000000107e+00,3.579768351051124120e-02
1.630000000000000115e+00,3.334268166385208343e-02
1.640000000000000124e+00,3.126295068440140823e-02
1.650000000000000133e+00,2.978799762812028504e-02
1.660000000000000142e+00,2.646251315609261801e-02
1.669999999999999929e+00,2.517733322623526976e-02
1.679999999999999938e+00,2.484628231308269597e-02
1.689999999999999947e+00,2.413872843830872778e-02
1.699999999999999956e+00,2.213907666511648331e-02
1.709999999999999964e+00,2.039591896147095046e-02
1.719999999999999973e+00,2.020760641807706551e-02
1.729999999999999982e+00,1.936407659272567500e-02
1.739999999999999991e+00,1.840502383247465817e-02
1.750000000000000000e+00,1.755946549715246136e-02
1.760000000000000009e+00,1.683646405740071156e-02
1.770000000000000018e+00,1.601774499422067843e-02
1.780000000000000027e+00,1.551907890178086218e-02
1.790000000000000036e+00,1.509961152741384934e-02
1.800000000000000044e+00,1.416912135746991805e-02
1.810000000000000053e+00,1.429601329078001096e-02
1.820000000000000062e+00,1.343724513074466900e-02
1.830000000000000071e+00,1.373697224846376179e-02
1.840000000000000080e+00,1.423518899258257100e-02
1.850000000000000089e+00,1.470342364887117573e-02
1.860000000000000098e+00,1.491425680829420314e-02
1.870000000000000107e+00,1.504567058313044207e-02
1.880000000000000115e+00,1.514009760577124039e-02
1.890000000000000124e+00,1.513725872855331903e-02
1.900000000000000133e+00,1.501699335035731712e-02
1.910000000000000142e+00,1.467602510910075327e-02
1.919999999999999929e+00,1.416154682213681924e-02
1.929999999999999938e+00,1.355005441788647430e-02
1.939999999999999947e+00,1.288464222108789969e-02
1.949999999999999956e+00,1.195760271250981971e-02
1.959999999999999964e+00,1.137983412132861916e-02
1.969999999999999973e+00,1.109585308660255773e-02
1.979999999999999982e+00,1.096609305968267514e-02
1.989999999999999991e+00,1.015602243233207358e-02
2.000000000000000000e+00,9.108424829959283972e-03
2.010000000000000231e+00,8.773024816775568113e-03
2.020000000000000018e+00,9.450145104084140685e-03
2.030000000000000249e+00,9.581792793152030599e-03
2.040000000000000036e+00,8.380500960086573539e-03
2.049999999999999822e+00,6.421783873797827849e-03
2.060000000000000053e+00,6.348545189467100572e-03
2.069999999999999840e+00,6.270454947057365648e-03
2.080000000000000071e+00,5.748738818569694431e-03
2.089999999999999858e+00,4.579688692913758651e-03
2.100000000000000089e+00,4.279767676223471609e-03
2.109999999999999876e+00,4.239345600060581351e-03
2.120000000000000107e+00,4.334605614401982471e-03
2.129999999999999893e+00,3.792036991659570797e-03
2.140000000000000124e+00,4.257516162499564404e-03
2.149999999999999911e+00,4.746015619049756898e-03
2.160000000000000142e+00,4.790915054786641994e-03
2.169999999999999929e+00,4.885470735852147708e-03
2.180000000000000160e+00,4.140979212309540969e-03
2.189999999999999947e+00,4.152789897129260249e-03
2.200000000000000178e+00,3.428085555538681016e-03
2.209999999999999964e+00,3.622223337116481368e-03
2.220000000000000195e+00,3.534754383515157326e-03
2.229999999999999982e+00,3.411319868374742235e-03
2.240000000000000213e+00,3.344596125056054081e-03
2.250000000000000000e+00,3.093885963289464466e-03
2.260000000000000231e+00,2.925818194887015548e-03
2.270000000000000018e+00,3.296133138170136926e-03
2.280000000000000249e+00,3.223348140363573207e-03
2.290000000000000036e+00,3.370534338517805484e-03
2.300000000000000266e+00,2.914125877591689905e-03
2.310000000000000053e+00,2.819472266690960932e-03
2.319999999999999840e+00,2.335175936417650550e-03
2.330000000000000071e+00,2.265525048703217678e-03
2.339999999999999858e+00,2.266600781718339491e-03
2.350000000000000089e+00,2.188277721259585668e-03
2.359999999999999876e+00,2.003473587746842921e-03
2.370000000000000107e+00,2.070766863274132227e-03
2.379999999999999893e+00,1.977177171138401295e-03
2.390000000000000124e+00,1.744021324762821349e-03
2.399999999999999911e+00,1.507804337465246244e-03
2.410000000000000142e+00,1.198015292914019186e-03
2.419999999999999929e+00,1.076140748149583253e-03
2.430000000000000160e+00,9.194281811121649993e-04
2.439999999999999947e+00,8.593046744368156107e-04
2.450000000000000178e+00,9.748009909390752126e-04
2.459999999999999964e+00,1.167597625547153392e-03
2.470000000000000195e+00,1.160966343817029355e-03
2.479999999999999982e+00,1.036996179054645775e-03
2.490000000000000213e+00,1.019576852916377835e-03
2.500000000000000000e+00,8.842798875397946644e-04
2.510000000000000231e+00,7.620287929974377782e-04
2.520000000000000018e+00,6.585266642542836205e-04
2.530000000000000249e+00,6.202726033231872535e-04
2.540000000000000036e+00,6.471600964962016854e-04
2.550000000000000266e+00,7.110074342185804079e-04
2.560000000000000053e+00,7.759665708522171714e-04
2.569999999999999840e+00,8.410846899979159807e-04
2.580000000000000071e+00,9.197990431009110852e-04
2.589999999999999858e+00,8.160010723475761814e-04
2.600000000000000089e+00,6.838445007901629942e-04
2.609999999999999876e+00,6.302491794199062761e-04
2.620000000000000107e+00,5.362252614532909663e-04
2.629999999999999893e+00,4.658674408437890081e-04
2.640000000000000124e+00,4.238862037164533745e-04
2.649999999999999911e+00,4.071554041247473117e-04
2.660000000000000142e+00,3.410270197375486040e-04
2.669999999999999929e+00,3.439530145407501465e-04
2.680000000000000160e+00,3.182459295924323136e-04
2.689999999999999947e+00,2.834558394021281032e-04
2.700000000000000178e+00,2.690506128861876092e-04
2.709999999999999964e+00,2.650918539287515623e-04
2.720000000000000195e+00,2.999862295737390581e-04
2.729999999999999982e+00,3.017807933725221662e-04
2.740000000000000213e+00,2.898572466019704789e-04
2.750000000000000000e+00,2.592327227364570811e-04
2.760000000000000231e+00,2.704511648899991186e-04
2.770000000000000018e+00,2.353478146041244521e-04
2.780000000000000249e+00,1.738261922258635080e-04
2.790000000000000036e+00,1.671502651048275461e-04
2.800000000000000266e+00,1.605933918055324613e-04
2.810000000000000053e+00,1.749166260526863670e-04
2.819999999999999840e+00,1.898777806328383441e-04
2.830000000000000071e+00,1.580916664496787429e-04
2.839999999999999858e+00,1.534631075280300228e-04
2.850000000000000089e+00,1.532508443655818326e-04
2.859999999999999876e+00,1.856691165146491258e-04
2.870000000000000107e+00,2.622257289566261177e-04
2.879999999999999893e+00,4.072012507308503003e-04
2.890000000000000124e+00,3.824950327282184131e-04
2.899999999999999911e+00,3.471140624799690989e-04
2.910000000000000142e+00,3.134343269139616348e-04
2.919999999999999929e+00,2.996090893301936843e-04
2.930000000000000160e+00,2.901859359986016379e-04
2.939999999999999947e+00,2.784917426095951960e-04
2.950000000000000178e+00,2.697587516374203693e-04
2.959999999999999964e+00,2.602950755118568727e-04
2.970000000000000195e+00,2.278627581107109347e-04
2.979999999999999982e+00,1.928678257519781292e-04
2.990000000000000213e+00,1.658503576042646066e-04
3.000000000000000000e+00,1.820990111485040145e-04
3.010000000000000231e+00,2.134154929419613406e-04
3.020000000000000018e+00,2.073092603624716304e-04
3.030000000000000249e+00,1.945200863039232104e-04
3.040000000000000036e+00,1.746529064861666956e-04
3.050000000000000266e+00,1.669827085911840280e-04
3.060000000000000053e+00,1.636549792545147729e-04
3.070000000000000284e+00,1.383949341366562283e-04
3.080000000000000071e+00,1.248468498785615323e-04
3.089999999999999858e+00,1.148358020887632809e-04
3.100000000000000089e+00,1.077860774535737884e-04
3.109999999999999876e+00,1.027193554633865801e-04
3.120000000000000107e+00,9.698794074275483932e-05
3.129999999999999893e+00,9.061217449722407634e-05
3.140000000000000124e+00,9.502894266925637366e-05
3.149999999999999911e+00,9.872129043149214828e-05
3.160000000000000142e+00,8.924247000003503606e-05
3.169999999999999929e+00,7.794349177803407581e-05
3.180000000000000160e+00,8.067402792650670896e-05
3.189999999999999947e+00,8.979226680010961694e-05
3.200000000000000178e+00,9.147909038193922004e-05
3.209999999999999964e+00,9.092269276928113082e-05
3.220000000000000195e+00,6.084046566987568675e-05
3.229999999999999982e+00,4.568267408352239976e-05
3.240000000000000213e+00,4.288994081121171405e-05
3.250000000000000000e+00,4.659837634931181206e-05
3.260000000000000231e+00,5.080384305158287058e-05
3.270000000000000018e+00,5.168161380411087288e-05
3.280000000000000249e+00,4.052333779261490219e-05
3.290000000000000036e+00,4.341273764904934976e-05
3.300000000000000266e+00,3.746077664017743189e-05
3.310000000000000053e+00,3.716567885140254163e-05
3.320000000000000284e+00,2.546659918080844745e-05
3.330000000000000071e+00,2.199589757807812192e-05
3.339999999999999858e+00,2.046806986136023507e-05
3.350000000000000089e+00,1.392762205917855363e-05
3.359999999999999876e+00,1.194457123132543291e-05
3.370000000000000107e+00,1.048236565860601856e-05
3.379999999999999893e+00,9.368674119629425532e-06
3.390000000000000124e+00,1.172688339830823236e-05
3.399999999999999911e+00,1.521880362365614306e-05
3.410000000000000142e+00,2.333138544269085728e-05
3.419999999999999929e+00,3.052893482820233899e-05
3.430000000000000160e+00,2.989559520676772047e-05
3.439999999999999947e+00,2.956390670925343274e-05
3.450000000000000178e+00,3.715934871880447805e-05
3.459999999999999964e+00,3.649834385433930453e-05
3.470000000000000195e+00,2.885565100438819463e-05
3.479999999999999982e+00,1.808322493909062477e-05
3.490000000000000213e+00,1.494236276036816360e-05
3.500000000000000000e+00,1.093751607190005155e-05
3.510000000000000231e+00,8.648177356440317449e-06
3.520000000000000018e+00,9.737811074437970570e-06
3.530000000000000249e+00,1.594105488301469312e-05
3.540000000000000036e+00,2.389730202668318568e-05
3.550000000000000266e+00,2.070840528009156966e-05
3.560000000000000053e+00,1.754302912666909546e-05
3.570000000000000284e+00,1.478239237021070048e-05
3.580000000000000071e+00,1.269472017723597111e-05
3.589999999999999858e+00,1.119527491579524784e-05
3.600000000000000089e+00,1.018590580423890696e-05
3.609999999999999876e+00,9.567387348115742319e-06
3.620000000000000107e+00,9.089954186627126931e-06
3.629999999999999893e+00,5.748371019402763213e-06
3.640000000000000124e+00,6.850105099029722210e-06
3.649999999999999911e+00,7.198455228533969140e-06
3.660000000000000142e+00,7.792885384902003572e-06
3.669999999999999929e+00,8.265013060405821115e-06
3.680000000000000160e+00,6.505775501900700530e-06
3.689999999999999947e+00,4.976178478692811077e-06
3.700000000000000178e+00,4.349356177331338940e-06
3.709999999999999964e+00,4.220083034268253344e-06
3.720000000000000195e+00,3.719021167252723407e-06
3.729999999999999982e+00,3.102772625071270493e-06
3.740000000000000213e+00,2.710498973239856978e-06
3.750000000000000000e+00,2.558182447804024728e-06
3.760000000000000231e+00,3.244427270114353940e-06
3.770000000000000018e+00,4.145726500557234980e-06
3.780000000000000249e+00,2.107019012351787017e-06
3.790000000000000036e+00,3.446339780515941563e-06
3.800000000000000266e+00,3.467366285071354508e-06
3.810000000000000053e+00,2.830496985408919359e-06
3.820000000000000284e+00,2.633078756726822724e-06
3.830000000000000071e+00,2.835035595411165478e-06
3.839999999999999858e+00,4.244676669718251073e-06
3.850000000000000089e+00,5.112592984818680996e-06
3.859999999999999876e+00,5.168566121064713505e-06
3.870000000000000107e+00,6.659449057022010686e-06
3.879999999999999893e+00,1.035845699046549718e-05
3.890000000000000124e+00,1.213009470535175995e-05
3.899999999999999911e+00,1.075220371037737801e-05
3.910000000000000142e+00,1.005750334553039722e-05
3.919999999999999929e+00,1.656913299293488523e-05
3.930000000000000160e+00,2.051417926364690605e-05
3.939999999999999947e+00,2.085408538317923976e-05
3.950000000000000178e+00,2.589461886516339641e-05
3.959999999999999964e+00,2.658441880742076541e-05
3.970000000000000195e+00,1.977271139475101589e-05
3.979999999999999982e+00,2.455413775320652880e-05
3.990000000000000213e+00,2.653307234573094631e-05
4.000000000000000000e+00,2.475962808600106017e-05
