t, L_avg
6.100000000000001255e-03,5.278505967801017107e-02
6.139999999999999625e-03,1.242611798923016486e-01
6.179999999999999730e-03,1.322857921161631201e-01
6.219999999999999835e-03,8.358380186699476688e-02
6.259999999999999939e-03,6.867621318851761802e-02
6.300000000000000044e-03,8.047895399426491236e-02
6.340000000000000149e-03,1.128685267272357268e-01
6.380000000000000254e-03,1.292911200332509114e-01
6.420000000000000359e-03,5.962866601495302871e-02
6.460000000000000464e-03,9.422522777489547585e-02
6.500000000000000569e-03,1.480175907388171508e-01
6.540000000000000674e-03,1.057502205531680173e-01
6.580000000000000779e-03,8.448680367149066783e-02
6.620000000000000884e-03,1.497433839035983705e-01
6.660000000000000989e-03,8.687431376088726453e-02
6.700000000000001094e-03,7.170841093351260076e-02
6.740000000000001198e-03,9.337311353197808028e-02
6.780000000000001303e-03,1.372941700201530668e-01
6.819999999999999674e-03,9.775380301395764082e-02
6.859999999999999779e-03,8.375524101396288057e-02
6.899999999999999883e-03,2.513096558058534186e-02
6.939999999999999988e-03,8.842380579969302823e-02
6.980000000000000093e-03,7.087724177360939237e-02
7.020000000000000198e-03,6.952174366301405728e-02
7.060000000000000303e-03,7.678491699419270899e-02
7.100000000000000408e-03,6.718779664617349767e-02
7.140000000000000513e-03,7.337990727356819010e-02
7.180000000000000618e-03,1.566857007270898161e-01
7.220000000000000723e-03,7.385987117751843800e-02
7.260000000000000828e-03,8.090183353869354055e-02
7.300000000000000933e-03,1.398451399641904291e-01
7.340000000000001038e-03,1.193873530797252558e-01
7.380000000000001142e-03,8.372406341236333926e-02
7.420000000000001247e-03,1.492226622013778647e-01
7.460000000000001352e-03,8.185205777517094716e-02
7.499999999999999722e-03,9.630766740290465366e-02
7.539999999999999827e-03,4.181213667698292780e-02
7.579999999999999932e-03,7.961200532053468171e-02
7.620000000000000037e-03,8.806958470496260849e-02
7.660000000000000142e-03,8.389567479526574556e-02
7.700000000000000247e-03,5.068212699397876830e-02
7.740000000000000352e-03,6.678788531940030304e-02
7.780000000000000457e-03,8.668087390043438534e-02
7.820000000000000562e-03,1.195111522022256345e-01
7.860000000000000667e-03,1.499516339747196114e-01
7.900000000000000772e-03,9.498396007759919712e-02
7.940000000000000877e-03,1.035859299460625826e-01
7.980000000000000981e-03,1.159166095768078830e-01
8.020000000000001086e-03,5.037136327126343766e-02
8.060000000000001191e-03,4.772782049753113848e-02
8.100000000000001296e-03,1.245914706755213430e-01
8.140000000000001401e-03,1.052260567772595190e-01
8.179999999999999771e-03,9.903069742748742132e-02
8.219999999999999876e-03,8.475537980589714637e-02
8.259999999999999981e-03,9.468375184055714822e-02
8.300000000000000086e-03,1.347579998733198503e-01
8.340000000000000191e-03,7.126828065936499645e-02
8.380000000000000296e-03,5.937077574131115892e-02
8.420000000000000401e-03,7.776028983794908145e-02
8.460000000000000506e-03,1.266958848105390056e-01
8.500000000000000611e-03,7.048091372706005719e-02
8.540000000000000716e-03,1.102300243995907869e-01
8.580000000000000820e-03,8.674769711654481408e-02
8.620000000000000925e-03,7.104376603833095771e-02
8.660000000000001030e-03,2.841398258954582617e-02
8.700000000000001135e-03,9.038584639495826634e-02
8.740000000000001240e-03,8.341559020703752381e-02
8.780000000000001345e-03,1.048130844087988289e-01
8.820000000000001450e-03,3.939936853677387940e-02
8.859999999999999820e-03,1.277041066496996391e-01
8.899999999999999925e-03,9.322071112167790163e-02
8.940000000000000030e-03,6.794253319000564950e-02
8.980000000000000135e-03,6.338610928138267708e-02
9.020000000000000240e-03,7.793152939964159698e-02
9.060000000000000345e-03,1.379246778482767222e-01
9.100000000000000450e-03,9.553201825079699061e-02
9.140000000000000555e-03,9.374245538114525655e-02
9.180000000000000659e-03,1.090696509395124025e-01
9.220000000000000764e-03,7.257983277134741340e-02
9.260000000000000869e-03,1.335025680868185960e-01
9.300000000000000974e-03,8.322762017429735648e-02
9.340000000000001079e-03,6.535058149781219905e-02
9.379999999999999449e-03,1.259453488079467776e-01
9.419999999999999554e-03,1.400092348534608955e-01
9.459999999999999659e-03,6.424650890583369356e-02
9.499999999999999764e-03,9.326922389170161365e-02
9.539999999999999869e-03,9.651893736089894871e-02
9.579999999999999974e-03,1.250606702218634292e-01
9.620000000000000079e-03,4.485579168176091758e-02
9.660000000000000184e-03,8.469498464983754582e-02
9.700000000000000289e-03,5.938004382625626520e-02
9.740000000000000394e-03,1.208315705112103094e-01
9.780000000000000498e-03,1.288443004454997154e-01
9.820000000000000603e-03,7.882238382205943028e-02
9.860000000000000708e-03,1.039778908981123240e-01
9.900000000000000813e-03,1.357885511199613537e-01
9.940000000000000918e-03,3.527787868175674690e-02
9.980000000000001023e-03,1.053509821634750349e-01
1.002000000000000113e-02,1.050907858918235238e-01
1.005999999999999950e-02,8.705534679303641998e-02
1.009999999999999960e-02,4.227416521610698891e-02
1.013999999999999971e-02,1.442854949771972539e-01
1.017999999999999981e-02,9.979476649009352829e-02
1.021999999999999992e-02,1.005659165153923451e-01
1.026000000000000002e-02,2.381276574930901724e-02
1.030000000000000013e-02,8.907489109584154630e-02
1.034000000000000023e-02,1.041462187108966042e-01
1.038000000000000034e-02,1.080520591551909215e-01
1.042000000000000044e-02,5.629929490109787660e-02
1.046000000000000055e-02,1.365509528828241226e-01
1.050000000000000065e-02,8.000807104374058065e-02
1.054000000000000076e-02,6.108003167453208981e-02
1.058000000000000086e-02,1.093380074915927813e-01
1.062000000000000097e-02,5.988314053452150482e-02
1.066000000000000107e-02,8.526205115684871993e-02
1.070000000000000118e-02,1.554363694468188783e-01
1.073999999999999955e-02,2.413431341268934549e-02
1.077999999999999965e-02,9.175139067994442232e-02
1.081999999999999976e-02,1.407566049908843819e-01
1.085999999999999986e-02,8.322702199595463646e-02
1.089999999999999997e-02,7.251388867122915416e-02
1.094000000000000007e-02,1.347926470816995792e-01
1.098000000000000018e-02,8.930190940594620597e-02
1.102000000000000028e-02,1.353036430542861601e-01
1.106000000000000039e-02,8.290466244132968510e-02
1.110000000000000049e-02,7.357879359364857819e-02
1.114000000000000060e-02,1.732010923579916373e-01
1.118000000000000070e-02,7.587422889734107834e-02
1.122000000000000081e-02,4.987238911183393408e-02
1.126000000000000091e-02,1.874309371050528195e-01
1.130000000000000102e-02,5.219235255149921870e-02
1.134000000000000112e-02,7.603407134875352080e-02
1.138000000000000123e-02,8.657071664367971264e-02
1.141999999999999960e-02,6.840370543847321128e-02
1.145999999999999970e-02,1.097465385452447567e-01
1.149999999999999981e-02,1.354927390632597040e-01
1.153999999999999991e-02,3.389357399545042671e-02
1.158000000000000002e-02,1.284724134918527327e-01
1.162000000000000012e-02,9.811755218322087968e-02
1.166000000000000023e-02,8.491067957597858706e-02
1.170000000000000033e-02,5.875414827504230053e-02
1.174000000000000044e-02,1.067467771120490100e-01
1.178000000000000054e-02,7.287928727438115761e-02
1.182000000000000065e-02,1.568335926050126727e-01
1.186000000000000075e-02,7.850819949423215593e-02
1.190000000000000085e-02,9.821363247235270766e-02
1.194000000000000096e-02,1.304327131089532688e-01
1.198000000000000106e-02,9.745860715177578903e-02
1.202000000000000117e-02,4.817650586899179660e-02
1.206000000000000127e-02,1.098395142214373954e-01
1.209999999999999964e-02,8.005308136703369326e-02
1.213999999999999975e-02,1.638954943435735334e-01
1.217999999999999985e-02,6.048551568911517823e-02
1.221999999999999996e-02,8.380764070349706885e-02
1.226000000000000006e-02,1.182845411717677042e-01
1.230000000000000017e-02,9.757480024798100005e-02
1.234000000000000027e-02,5.547780011543926304e-02
1.238000000000000038e-02,1.360231327107855326e-01
1.242000000000000048e-02,9.147045522339664059e-02
1.246000000000000059e-02,9.677791157254395094e-02
1.250000000000000069e-02,1.504897645118535021e-01
1.254000000000000080e-02,1.279025045569910923e-01
1.258000000000000090e-02,7.313543333856363515e-02
1.262000000000000101e-02,9.509114333080997961e-02
1.266000000000000111e-02,3.257856414725825156e-02
1.270000000000000122e-02,5.918575468139115892e-02
1.274000000000000132e-02,9.350310136047260134e-02
1.277999999999999969e-02,7.473060510751913799e-02
1.281999999999999980e-02,1.040944809997387116e-01
1.285999999999999990e-02,8.859516862621757971e-02
1.290000000000000001e-02,8.264141899137333880e-02
1.294000000000000011e-02,1.530999965428452292e-01
1.298000000000000022e-02,5.636772658053949836e-02
1.302000000000000032e-02,1.339288999393565549e-01
1.306000000000000043e-02,7.896062872539812150e-02
1.310000000000000053e-02,1.132566632258070333e-01
1.314000000000000064e-02,5.574092279010453566e-02
1.318000000000000074e-02,1.174041338572150983e-01
1.322000000000000085e-02,8.867074763243509850e-02
1.326000000000000095e-02,5.713873249140193067e-02
1.330000000000000106e-02,6.912659145020638718e-02
1.334000000000000116e-02,9.912704400648432446e-02
1.338000000000000127e-02,9.301113182630621479e-02
1.342000000000000137e-02,1.282915333915396472e-01
1.345999999999999974e-02,3.586963978942241116e-02
1.349999999999999985e-02,1.223617688504952256e-01
1.353999999999999995e-02,9.245543270432302063e-02
1.358000000000000006e-02,8.461037033404258945e-02
1.362000000000000016e-02,3.069394488298379797e-02
1.366000000000000027e-02,1.287592967022765378e-01
1.370000000000000037e-02,7.568922256512150559e-02
1.374000000000000048e-02,1.696004264426373975e-01
1.378000000000000058e-02,9.210847984157280455e-02
1.382000000000000069e-02,1.019994510243635161e-01
1.386000000000000079e-02,1.154793597661935567e-01
1.390000000000000090e-02,9.402679219642214037e-02
1.394000000000000100e-02,9.351232307164469848e-02
1.398000000000000111e-02,1.378574863084692237e-01
1.402000000000000121e-02,1.225013567752022137e-01
1.406000000000000132e-02,8.344105982548727374e-02
1.410000000000000142e-02,3.477709123204199282e-02
1.413999999999999979e-02,1.069750490568200652e-01
1.417999999999999990e-02,1.315661271133108379e-01
1.422000000000000000e-02,7.818498335708601310e-02
1.426000000000000011e-02,9.665055661866997494e-02
1.430000000000000021e-02,8.213194415677681215e-02
1.434000000000000032e-02,5.966146390391105503e-02
1.438000000000000042e-02,7.125850365536776088e-02
1.442000000000000053e-02,6.244761218044764250e-02
1.446000000000000063e-02,6.877732198660946317e-02
1.450000000000000074e-02,9.719623186950340776e-02
1.454000000000000084e-02,8.809918555873572088e-02
1.458000000000000095e-02,2.864943894348766576e-02
1.462000000000000105e-02,8.529641362071535560e-02
1.466000000000000116e-02,1.419828457082100703e-01
1.470000000000000126e-02,1.513449559024207802e-01
1.474000000000000137e-02,4.390650525391864845e-02
1.478000000000000147e-02,6.991534239227799319e-02
1.481999999999999984e-02,1.199146034684659412e-01
1.485999999999999995e-02,6.860579125123522637e-02
1.490000000000000005e-02,5.174817853151224972e-02
1.494000000000000015e-02,1.264449312125102143e-01
1.498000000000000026e-02,7.464605444346869567e-02
1.502000000000000036e-02,9.248819506189207007e-02
1.506000000000000047e-02,9.913985348984957757e-02
1.510000000000000057e-02,7.849316378839971131e-02
1.514000000000000068e-02,8.438605116324734978e-02
1.518000000000000078e-02,1.075203682893514923e-01
1.522000000000000089e-02,8.372350705095626955e-02
1.526000000000000099e-02,1.197758118163367302e-01
1.530000000000000110e-02,5.069417145717694528e-02
1.534000000000000120e-02,8.795124532095861813e-02
1.538000000000000131e-02,4.765284203188344114e-02
1.542000000000000141e-02,8.318045548373274867e-02
1.546000000000000152e-02,6.646204369923330857e-02
1.549999999999999989e-02,1.262785221685534531e-01
1.553999999999999999e-02,1.024569673086496713e-01
1.558000000000000010e-02,8.802057163006937746e-02
1.562000000000000020e-02,9.819467267351202067e-02
1.566000000000000031e-02,8.754319786742603693e-02
1.570000000000000215e-02,8.008052644028579303e-02
1.574000000000000052e-02,8.538042057201344903e-02
1.578000000000000236e-02,1.093434919343111156e-01
1.582000000000000073e-02,8.463015964446193862e-02
1.586000000000000257e-02,1.348214712706619078e-01
1.590000000000000094e-02,8.752016101070883569e-02
1.594000000000000278e-02,1.197421806850411941e-01
1.598000000000000115e-02,8.601419177434410646e-02
1.602000000000000299e-02,8.848545608305768972e-02
1.606000000000000136e-02,9.498298531772977893e-02
1.610000000000000320e-02,8.265313134156579422e-02
1.614000000000000157e-02,1.250435948124079544e-01
1.617999999999999994e-02,5.314759042729544358e-02
1.622000000000000178e-02,1.065084467032241244e-01
1.626000000000000015e-02,1.098853486743594926e-01
1.630000000000000199e-02,7.796949046982087905e-02
1.634000000000000036e-02,9.056331789533197951e-02
1.638000000000000220e-02,1.091346820152986619e-01
1.642000000000000057e-02,7.749269202413890112e-02
1.646000000000000241e-02,1.082989652597431129e-01
1.650000000000000078e-02,3.394723466815506574e-02
