time_space,trajectory
1.9000000000000001,(0.012523333749325698-1.012242576972056e-07j)
1.9100000000000001,(0.011763541683546274-2.2802636432999537e-09j)
1.92,(0.01109081774610185+1.4598758504163784e-07j)
1.93,(0.010155213831660997-1.176090940156657e-06j)
1.94,(0.009091538586362316-1.9409790172414176e-07j)
1.95,(0.00834245554589985+2.1935932931388484e-07j)
1.96,(0.0075338740442906695-5.0846750904016856e-08j)
1.97,(0.006918628241993054+1.5788776769997314e-08j)
1.98,(0.006135691384962553+1.4066778579457036e-07j)
1.99,(0.005580682917871023-1.8740759321783214e-07j)
2.0,(0.004956713490634634-4.49351479511555e-07j)
2.0100000000000002,(0.004603016616877575+4.1116518872821223e-07j)
2.02,(0.004189036959976679+6.994520369226749e-10j)
2.0300000000000002,(0.0038897130435386847+1.0744730992847879e-08j)
2.04,(0.0036076305245427986-1.8652585041618882e-07j)
2.05,(0.0033840108434347324+1.6817052133400745e-07j)
2.06,(0.0031696999926277216-2.104537084598783e-07j)
2.07,(0.002971627597907611+2.630168219143617e-07j)
2.08,(0.002794640578311482+5.566641311769698e-09j)
2.09,(0.002546171630831735-4.084100163181878e-08j)
2.1,(0.0023321673658361648-7.804940825161616e-08j)
2.11,(0.0020943177229810735+3.616386695391513e-07j)
2.12,(0.0019301076188711532-8.33952885178041e-08j)
2.13,(0.0017169801644942983-1.9492600232202918e-08j)
2.14,(0.0015796909505735616+3.903143411367822e-09j)
2.15,(0.001429524326067744-2.243555463406768e-08j)
2.16,(0.00134710482170767+8.328203179266914e-08j)
2.17,(0.0012613488009560528+8.306921674605114e-08j)
2.18,(0.0012091660964389072+5.22616446737156e-09j)
2.19,(0.0011508984016300597-2.6044271649613087e-08j)
2.2,(0.0011162327113577088+5.280753279464296e-09j)
2.21,(0.0011055900641308678-2.242781846372723e-08j)
2.22,(0.001071238021648249-2.6013075931011318e-08j)
2.23,(0.0010586970579658426-1.1073419115186629e-07j)
2.24,(0.001024623358124918+9.037632066579006e-08j)
2.25,(0.0010165069223425133-3.969361518317194e-09j)
2.2600000000000002,(0.000963602014233056+9.893235068161319e-09j)
2.27,(0.0009101244674059454-2.2500015934785826e-08j)
2.2800000000000002,(0.000845495398009291-1.3396845256593007e-08j)
2.29,(0.0008123031290309892+2.8688195572094597e-08j)
2.3000000000000003,(0.0007745634870476492+4.970562034126225e-08j)
2.31,(0.0007364598827417036-1.1795352738349279e-09j)
2.32,(0.00070196280630857-8.359237172590484e-09j)
2.33,(0.0006822334906301126+2.1726680847644684e-08j)
2.34,(0.0006684075441948169+1.226806419917211e-08j)
2.35,(0.0006520482548198407-8.228708409441784e-08j)
2.36,(0.000662883220080608+2.5195212413320333e-10j)
2.37,(0.0006589952879671318-9.11858456529224e-10j)
2.38,(0.0006717617123199129-6.386797647399804e-09j)
2.39,(0.0006513291064077593+1.7997977077612818e-08j)
2.4,(0.0006580573434970057+1.9263054519202063e-08j)
2.41,(0.0006398095495314998-9.865698221255231e-08j)
2.42,(0.0006175513641773099+9.70837022083227e-09j)
2.43,(0.0005775724011835062+1.7922113557074848e-11j)
2.44,(0.0005476426822946893-1.3741623886325894e-09j)
2.45,(0.0005153502247823641-7.939408260366518e-08j)
2.46,(0.00047388524201938425+5.170476235959868e-08j)
2.47,(0.0004425049804792826-2.7354753618044657e-08j)
2.48,(0.0004232196993347696+6.952857788927538e-09j)
2.49,(0.0004242016162015976+4.692812112940021e-10j)
2.5,(0.00040612855171976223-1.53542893342112e-08j)
2.5100000000000002,(0.00040227227352792537-2.7088368326762116e-08j)
2.52,(0.00039115945804396016+5.876166026094215e-08j)
2.5300000000000002,(0.00040487390758108275-4.494797699451703e-09j)
2.54,(0.000391108432493884-2.975387715862989e-09j)
2.5500000000000003,(0.00038645409564317073+1.6975851060758273e-09j)
2.56,(0.00037382045516620607+1.5544318203907534e-08j)
2.57,(0.00037186024096848145-1.6079525381154265e-08j)
2.58,(0.00035680324926090276-4.957371473288776e-09j)
2.59,(0.00033358905997229077+9.835584449238847e-09j)
2.6,(0.0003118324733760849-3.462795109161588e-10j)
2.61,(0.0002826323806119612-1.7358559087395083e-09j)
2.62,(0.0002590209514151381+1.8756288764469352e-08j)
2.63,(0.0002303605948195978-5.600858782054713e-09j)
2.64,(0.00021949690401949366-1.753792125513119e-08j)
2.65,(0.0002021280508675071+6.582041907009994e-10j)
2.66,(0.0001937993344851307+2.0245551108546853e-10j)
2.67,(0.00018077715404184197-6.0692861369221395e-09j)
2.68,(0.0001811873428696345+3.820628929110301e-08j)
2.69,(0.00017688584623755756-1.3270429107866053e-08j)
2.7,(0.0001743518292327936-5.956950280224514e-09j)
2.71,(0.00016949487531633307-5.946631119169663e-10j)
2.72,(0.00016830112276783484+1.0194872433005456e-09j)
2.73,(0.00016424177714202302-8.744517549324168e-09j)
2.74,(0.00015209126189188354+9.953745655594866e-09j)
2.75,(0.00014463998893349551-6.699529150784419e-09j)
2.7600000000000002,(0.0001322053864901396-9.761019063183744e-09j)
2.77,(0.00012651438952530382-7.02119305581969e-11j)
2.7800000000000002,(0.00011260303406221861+1.449856103319577e-09j)
2.79,(0.0001039491682805501-9.38435218494183e-10j)
2.8000000000000003,(9.232285563794666e-05-1.7132709028091893e-08j)
2.81,(8.938070861865911e-05+1.4465813366220039e-08j)
2.82,(8.545178017041784e-05-1.1749203354694757e-09j)
2.83,(8.288313732402466e-05+3.5629589046321224e-10j)
2.84,(7.757069285054842e-05-1.7314484201311959e-09j)
2.85,(7.654998523887798e-05+7.507161467076156e-09j)
2.86,(7.329222221102381e-05-1.7556073383512602e-08j)
2.87,(6.982382999557559e-05+1.4232132727981729e-08j)
2.88,(6.858070352270618e-05-2.4576470098888544e-09j)
2.89,(6.660657746739277e-05-1.281094923009058e-10j)
2.9,(6.479802246176641e-05-1.902079312047629e-09j)
2.91,(5.818598708576946e-05+9.471840337814189e-09j)
2.92,(5.5366577811928185e-05-1.0307892517337688e-08j)
2.93,(4.8413972474507326e-05+1.6318359006806753e-09j)
2.94,(4.38598489231338e-05-2.3049427832886206e-10j)
2.95,(3.852492513702953e-05+7.572766146612403e-12j)
2.96,(3.557859753752513e-05-4.5723121603141344e-10j)
2.97,(3.313922010881256e-05+2.8249172845570456e-09j)
2.98,(3.144266110357048e-05-2.2743548554486817e-09j)
2.99,(2.9923937238752954e-05-1.9494259709974673e-09j)
