t, L_avg
5.380000000000000233e-03,4.979199965316474241e-01
5.420000000000001206e-03,4.998785234488905549e-01
5.459999999999999576e-03,4.973520157571054146e-01
5.499999999999999681e-03,4.851334783421853980e-01
5.539999999999999786e-03,4.603512372263719454e-01
5.579999999999999891e-03,4.796752028304132054e-01
5.619999999999999996e-03,4.837298739869768660e-01
5.660000000000000100e-03,4.921256819788541459e-01
5.700000000000000205e-03,4.934380978125637585e-01
5.740000000000000310e-03,4.834221453695594084e-01
5.780000000000000415e-03,4.553136287470667676e-01
5.820000000000000520e-03,4.925348398808853112e-01
5.860000000000000625e-03,4.918768707298832865e-01
5.900000000000000730e-03,4.999905089199381814e-01
5.940000000000000835e-03,4.988502278164407833e-01
5.980000000000000940e-03,4.931615771322559461e-01
6.020000000000001045e-03,4.597682074242449013e-01
6.060000000000001150e-03,4.905703901268912981e-01
6.100000000000001255e-03,4.882641070098756031e-01
6.139999999999999625e-03,4.883136661340035656e-01
6.179999999999999730e-03,4.883245672564003881e-01
6.219999999999999835e-03,4.820153273382256631e-01
6.259999999999999939e-03,4.494919567000420502e-01
6.300000000000000044e-03,4.946596611772766661e-01
6.340000000000000149e-03,4.907472872393691676e-01
6.380000000000000254e-03,4.997190603295419420e-01
6.420000000000000359e-03,4.992137726359581751e-01
6.460000000000000464e-03,4.937677020133887651e-01
6.500000000000000569e-03,4.679198435581528592e-01
6.540000000000000674e-03,4.880806597149724979e-01
6.580000000000000779e-03,4.906702780114044482e-01
6.620000000000000884e-03,4.891176316045490746e-01
6.660000000000000989e-03,4.912483275174977515e-01
6.700000000000001094e-03,4.829518299427704719e-01
6.740000000000001198e-03,4.687256450337790037e-01
6.780000000000001303e-03,4.878059753798639209e-01
6.819999999999999674e-03,4.853419587132635216e-01
6.859999999999999779e-03,4.976071650736151319e-01
6.899999999999999883e-03,4.997229899737922754e-01
6.939999999999999988e-03,4.964913002500020434e-01
6.980000000000000093e-03,4.838410897994297466e-01
7.020000000000000198e-03,4.780972579140223000e-01
7.060000000000000303e-03,4.862173403846257735e-01
7.100000000000000408e-03,4.910284340571636763e-01
7.140000000000000513e-03,4.930051458525988028e-01
7.180000000000000618e-03,4.922740423733582560e-01
7.220000000000000723e-03,4.823498180673094771e-01
7.260000000000000828e-03,4.784961283466113158e-01
7.300000000000000933e-03,4.912345119776470037e-01
7.340000000000001038e-03,4.976107896637584904e-01
7.380000000000001142e-03,4.998382861396525323e-01
7.420000000000001247e-03,4.982488485723690630e-01
7.460000000000001352e-03,4.892391782817293588e-01
7.499999999999999722e-03,4.666315542977546027e-01
7.539999999999999827e-03,4.927069559254519948e-01
7.579999999999999932e-03,4.925719094504270590e-01
7.620000000000000037e-03,4.901743287334873744e-01
7.660000000000000142e-03,4.910381387505712292e-01
7.700000000000000247e-03,4.867828554327058854e-01
7.740000000000000352e-03,4.527075999360719027e-01
7.780000000000000457e-03,4.907543170420638479e-01
7.820000000000000562e-03,4.973819179016994996e-01
7.860000000000000667e-03,4.998460206563878350e-01
7.900000000000000772e-03,4.987307356393997360e-01
7.940000000000000877e-03,4.929484646332611408e-01
7.980000000000000981e-03,4.667582914786844173e-01
8.020000000000001086e-03,4.844101467895606250e-01
8.060000000000001191e-03,4.896275973941982551e-01
8.100000000000001296e-03,4.940986107570551900e-01
8.140000000000001401e-03,4.920513297664189656e-01
8.179999999999999771e-03,4.912669581831601295e-01
8.219999999999999876e-03,4.631848917268874821e-01
8.259999999999999981e-03,4.876351674199088104e-01
8.300000000000000086e-03,4.953074478857824037e-01
8.340000000000000191e-03,4.992528289588319956e-01
8.380000000000000296e-03,4.990661376886176281e-01
8.420000000000000401e-03,4.941449883579197566e-01
8.460000000000000506e-03,4.838493194860823410e-01
8.500000000000000611e-03,4.797395091287137148e-01
8.540000000000000716e-03,4.932672335597459434e-01
8.580000000000000820e-03,4.949471700355403403e-01
8.620000000000000925e-03,4.901836036498971039e-01
8.660000000000001030e-03,4.884277281668532589e-01
8.700000000000001135e-03,4.788700182692462448e-01
8.740000000000001240e-03,4.791646986653801399e-01
8.780000000000001345e-03,4.963402476315865730e-01
8.820000000000001450e-03,4.974430621045080603e-01
8.859999999999999820e-03,4.991582793809562490e-01
8.899999999999999925e-03,4.973126890048590321e-01
8.940000000000000030e-03,4.877559960264710170e-01
8.980000000000000135e-03,4.673485387575255778e-01
9.020000000000000240e-03,4.923459436402915501e-01
9.060000000000000345e-03,4.839415585356862670e-01
9.100000000000000450e-03,4.933042253702307756e-01
9.140000000000000555e-03,4.927532702508948814e-01
9.180000000000000659e-03,4.832581670736377788e-01
9.220000000000000764e-03,4.514430098057740648e-01
9.260000000000000869e-03,4.953362150568709765e-01
9.300000000000000974e-03,4.931098687843166184e-01
9.340000000000001079e-03,4.999592053094729094e-01
9.379999999999999449e-03,4.979972804871580783e-01
9.419999999999999554e-03,4.930790486174924103e-01
9.459999999999999659e-03,4.501991885587042219e-01
9.499999999999999764e-03,4.901259350505247081e-01
9.539999999999999869e-03,4.889836615688565313e-01
9.579999999999999974e-03,4.924235178849076244e-01
9.620000000000000079e-03,4.926026880654465478e-01
9.660000000000000184e-03,4.883770318019944323e-01
9.700000000000000289e-03,4.431857771658942458e-01
9.740000000000000394e-03,4.910449516476338427e-01
9.780000000000000498e-03,4.961660557464676602e-01
9.820000000000000603e-03,4.998745539965062656e-01
9.860000000000000708e-03,4.988551376140497595e-01
9.900000000000000813e-03,4.955562052838137221e-01
9.940000000000000918e-03,4.625080889356983915e-01
9.980000000000001023e-03,4.860616061934684429e-01
1.002000000000000113e-02,4.939666474726531198e-01
1.005999999999999950e-02,4.937007846717980653e-01
1.009999999999999960e-02,4.839206841520636848e-01
1.013999999999999971e-02,4.887177851877153034e-01
1.017999999999999981e-02,4.626006899921671911e-01
1.021999999999999992e-02,4.862573158339478230e-01
1.026000000000000002e-02,4.957697958459650334e-01
1.030000000000000013e-02,4.993030654574728833e-01
1.034000000000000023e-02,4.995823693393182108e-01
1.038000000000000034e-02,4.970102668506688470e-01
1.042000000000000044e-02,4.656162935125963687e-01
1.046000000000000055e-02,4.791818016629222354e-01
1.050000000000000065e-02,4.795639276343668378e-01
1.054000000000000076e-02,4.875045370197375605e-01
1.058000000000000086e-02,4.908146247749157198e-01
1.062000000000000097e-02,4.888621573478768578e-01
1.066000000000000107e-02,4.713736715268411204e-01
1.070000000000000118e-02,4.807728353375141372e-01
1.073999999999999955e-02,4.965913692945004287e-01
1.077999999999999965e-02,4.976820175803803314e-01
1.081999999999999976e-02,4.998489974694092508e-01
1.085999999999999986e-02,4.900512116556110520e-01
1.089999999999999997e-02,4.725686052041636054e-01
1.094000000000000007e-02,4.537088581030106482e-01
1.098000000000000018e-02,4.803134672022039142e-01
1.102000000000000028e-02,4.905926615263175306e-01
1.106000000000000039e-02,4.900935358920379681e-01
1.110000000000000049e-02,4.681296715047135737e-01
1.114000000000000060e-02,4.739307819829242652e-01
1.118000000000000070e-02,4.576290924859706677e-01
1.122000000000000081e-02,4.908035945704404268e-01
1.126000000000000091e-02,4.983953966829637872e-01
1.130000000000000102e-02,4.999148869698493702e-01
1.134000000000000112e-02,4.968600149794356047e-01
1.138000000000000123e-02,4.842983768746014217e-01
1.141999999999999960e-02,4.718143659609115304e-01
1.145999999999999970e-02,4.766602283671574902e-01
1.149999999999999981e-02,4.887975326267763876e-01
1.153999999999999991e-02,4.912778081796608243e-01
1.158000000000000002e-02,4.893814668633718057e-01
1.162000000000000012e-02,4.830670669370115689e-01
1.166000000000000023e-02,4.666644164170962172e-01
1.170000000000000033e-02,4.854324069564305288e-01
1.174000000000000044e-02,4.974091680633972445e-01
1.178000000000000054e-02,4.990689175245276998e-01
1.182000000000000065e-02,4.983518505871625259e-01
1.186000000000000075e-02,4.844992822934279242e-01
1.190000000000000085e-02,4.841884481664103790e-01
1.194000000000000096e-02,4.731082407116194988e-01
1.198000000000000106e-02,4.820656746408654714e-01
1.202000000000000117e-02,4.951284212561744003e-01
1.206000000000000127e-02,4.914978172332536421e-01
1.209999999999999964e-02,4.586887140765292248e-01
1.213999999999999975e-02,4.802754148254938515e-01
1.217999999999999985e-02,4.877246911898215354e-01
1.221999999999999996e-02,4.971206457845417370e-01
1.226000000000000006e-02,4.991960034636695465e-01
1.230000000000000017e-02,4.995807873595788928e-01
1.234000000000000027e-02,4.898048187616921290e-01
1.238000000000000038e-02,4.855652488383118692e-01
1.242000000000000048e-02,4.735298754511578223e-01
1.246000000000000059e-02,4.867081420043321005e-01
1.250000000000000069e-02,4.927280265410839410e-01
1.254000000000000080e-02,4.910742311770928126e-01
1.258000000000000090e-02,4.814597930294965966e-01
1.262000000000000101e-02,4.657293565771418731e-01
1.266000000000000111e-02,4.695555252690284398e-01
1.270000000000000122e-02,4.939013319509091837e-01
1.274000000000000132e-02,4.985670910622244656e-01
1.277999999999999969e-02,4.999559954401250339e-01
1.281999999999999980e-02,4.922828275252924546e-01
1.285999999999999990e-02,4.472586978711029504e-01
1.290000000000000001e-02,4.667747466147347812e-01
1.294000000000000011e-02,4.848193432636053180e-01
1.298000000000000022e-02,4.934887026164055390e-01
1.302000000000000032e-02,4.939836079796265933e-01
1.306000000000000043e-02,4.851439680341088079e-01
1.310000000000000053e-02,4.438025924040533976e-01
1.314000000000000064e-02,4.710535276368338353e-01
1.318000000000000074e-02,4.912732910282486265e-01
1.322000000000000085e-02,4.988889973468304539e-01
1.326000000000000095e-02,4.996522652215024118e-01
1.330000000000000106e-02,4.957884431330779051e-01
1.334000000000000116e-02,4.837793592401626874e-01
1.338000000000000127e-02,4.805293456823951370e-01
1.342000000000000137e-02,4.853373993428206079e-01
1.345999999999999974e-02,4.913839098341229450e-01
1.349999999999999985e-02,4.904806152820961884e-01
1.353999999999999995e-02,4.911730000410008401e-01
1.358000000000000006e-02,4.877487428532876756e-01
1.362000000000000016e-02,4.859872719371451932e-01
1.366000000000000027e-02,4.901888905425431098e-01
1.370000000000000037e-02,4.978435312062556850e-01
1.374000000000000048e-02,4.995256875156424137e-01
1.378000000000000058e-02,4.987172687916006097e-01
1.382000000000000069e-02,4.906634829400350339e-01
1.386000000000000079e-02,4.763485504018387662e-01
1.390000000000000090e-02,4.813125412523695523e-01
1.394000000000000100e-02,4.895886576783562427e-01
1.398000000000000111e-02,4.900572386831114624e-01
1.402000000000000121e-02,4.854182130024861097e-01
1.406000000000000132e-02,4.852911952588445654e-01
1.410000000000000142e-02,4.747800604700405103e-01
1.413999999999999979e-02,4.816947199991613582e-01
1.417999999999999990e-02,4.965798592429198077e-01
1.422000000000000000e-02,4.991339213794532270e-01
1.426000000000000011e-02,4.997251778776083952e-01
1.430000000000000021e-02,4.953957330044337359e-01
1.434000000000000032e-02,4.761390390095811553e-01
1.438000000000000042e-02,4.594403139784950518e-01
1.442000000000000053e-02,4.902403138327745546e-01
1.446000000000000063e-02,4.905869511571977482e-01
1.450000000000000074e-02,4.917278488227366795e-01
1.454000000000000084e-02,4.892013696203679762e-01
1.458000000000000095e-02,4.815086047115750834e-01
1.462000000000000105e-02,4.673977241308515107e-01
1.466000000000000116e-02,4.943265769189236769e-01
1.470000000000000126e-02,4.985654878877001650e-01
1.474000000000000137e-02,4.998502532999590242e-01
1.478000000000000147e-02,4.986481485768047284e-01
1.481999999999999984e-02,4.873803237205257544e-01
1.485999999999999995e-02,4.428576937704980510e-01
1.490000000000000005e-02,4.873160317349346515e-01
1.494000000000000015e-02,4.900015309858524182e-01
1.498000000000000026e-02,4.907253353973518584e-01
1.502000000000000036e-02,4.911048323409145100e-01
1.506000000000000047e-02,4.813393340675690690e-01
1.510000000000000057e-02,4.584129452910016278e-01
1.514000000000000068e-02,4.913541345787331149e-01
1.518000000000000078e-02,4.970349805114650521e-01
1.522000000000000089e-02,4.992946568594146539e-01
1.526000000000000099e-02,4.986606627426107829e-01
1.530000000000000110e-02,4.913562346940080761e-01
1.534000000000000120e-02,4.666575727532085716e-01
1.538000000000000131e-02,4.877523780384283025e-01
1.542000000000000141e-02,4.919059211888777705e-01
1.546000000000000152e-02,4.919367863696679777e-01
1.549999999999999989e-02,4.896260231108262584e-01
1.553999999999999999e-02,4.873583904026851932e-01
1.558000000000000010e-02,4.766957558383424498e-01
1.562000000000000020e-02,4.853282839507194746e-01
1.566000000000000031e-02,4.934903805383136222e-01
1.570000000000000215e-02,4.987033274087411261e-01
1.574000000000000052e-02,4.993288178429937663e-01
1.578000000000000236e-02,4.968194565864729739e-01
1.582000000000000073e-02,4.822932693655557213e-01
1.586000000000000257e-02,4.419171324249220323e-01
1.590000000000000094e-02,4.884302453181774695e-01
1.594000000000000278e-02,4.913021415628575639e-01
1.598000000000000115e-02,4.930294610306956704e-01
1.602000000000000299e-02,4.896068242627043543e-01
1.606000000000000136e-02,4.747583037186698940e-01
1.610000000000000320e-02,4.221895921361591419e-01
1.614000000000000157e-02,4.914000696829331494e-01
1.617999999999999994e-02,4.983483643373779470e-01
1.622000000000000178e-02,4.998673230779698828e-01
1.626000000000000015e-02,4.985366169044324614e-01
1.630000000000000199e-02,4.842252896366125992e-01
1.634000000000000036e-02,4.552979093248501474e-01
1.638000000000000220e-02,4.793453053927778651e-01
1.642000000000000057e-02,4.917154455835094362e-01
1.646000000000000241e-02,4.935553367802141822e-01
1.650000000000000078e-02,4.854113779689568364e-01
