time_space,trajectory
0.85,(0.4677595462467232+0.00044734351095560335j)
0.86,(0.5028820961074335+0.0001408631992711201j)
0.87,(0.4500465285386099-4.250141359204667e-05j)
0.88,(0.47489943267135554+0.000515929891759202j)
0.89,(0.47060749654259376+4.847880075859852e-05j)
0.9,(0.4822640944050954+5.493215271930573e-05j)
0.91,(0.4721332305389762-0.0007117303003282026j)
0.92,(0.4382320917125449-6.508736013766285e-06j)
0.93,(0.4628710765687162+2.3794660633144434e-05j)
0.9400000000000001,(0.4696783196032332-0.0005505866440463819j)
0.9500000000000001,(0.4477835606934656+0.0004846915454054562j)
0.96,(0.4658012764095078+0.0010770294840608404j)
0.97,(0.4609181015764038-6.192363754496652e-05j)
0.98,(0.420534092501669-7.500513952526649e-06j)
0.99,(0.41416941502716187+4.318129113764085e-06j)
1.0,(0.41340006204432106+6.395565703606005e-05j)
1.01,(0.4154377385492169-0.0011350622453043455j)
1.02,(0.3781098834531246-0.00024799393875324214j)
1.03,(0.3840254029103395+0.0003177651312485722j)
1.04,(0.36763858228104085-2.4584295358885306e-05j)
1.05,(0.3199681109256508+3.140630378951043e-05j)
1.06,(0.3606551598859+0.0008325209552047844j)
1.07,(0.3410039886280257-0.00011141228605525482j)
1.08,(0.3285863693195289-0.0001504769514011058j)
1.09,(0.30010673314500375-0.00021658840957689503j)
1.1,(0.2811867350072291+7.522766742846093e-06j)
1.11,(0.33692069130101854-0.00025628498183534964j)
1.12,(0.26158080260489625-0.00039775493511015457j)
1.1300000000000001,(0.30917886174475+0.0010056162299050097j)
1.1400000000000001,(0.310752801769209+3.337319188636955e-05j)
1.1500000000000001,(0.21592672297300872+3.5872572882049495e-05j)
1.16,(0.2745532569452674+0.00010817131375282353j)
1.17,(0.20452259690270247-2.6542222322256888e-05j)
1.18,(0.23534471118907793-0.00014684205796124225j)
1.19,(0.22528167617087297-0.0007363005711704575j)
1.2,(0.14053732618814027+0.00018164864123075683j)
1.21,(0.24787545768742578-1.5154288966099083e-05j)
1.22,(0.12928475828902486-7.485348545395486e-05j)
1.23,(0.14499735017084345+0.00033937616991457103j)
1.24,(0.1691310759831769+0.00013444414342563666j)
1.25,(0.06645203573952978+1.9818281275471412e-05j)
1.26,(0.12682087872193443-0.00015338392942633645j)
1.27,(0.06145384850773054+2.772908381297778e-06j)
1.28,(0.07292058613661975-4.2784760097720785e-06j)
1.29,(0.08664076873923425-0.00025823424018947354j)
1.3,(0.020536136282538423+3.863882747950296e-05j)
1.31,(0.08026259243071637+7.431380206660017e-05j)
1.32,(0.028685587194056856+3.593273448257634e-06j)
1.33,(0.026777987708701156+7.275248292891804e-06j)
1.34,(0.047896876918520605+2.9406414928305147e-05j)
1.35,(0.006111539140313625+2.340210140248796e-06j)
1.36,(0.04279435845803809-0.00012618314267149507j)
1.37,(0.02045928304156343+7.1212462210996995e-06j)
1.3800000000000001,(0.024214730735803307+4.610462263782935e-06j)
1.3900000000000001,(0.06114332402834272-3.2642514993752934e-05j)
1.4000000000000001,(0.002492125523687603+3.5923095187565194e-07j)
1.41,(0.07336980119865893+0.00019395687016351414j)
1.42,(0.034737961893535056-1.2301053770151993e-05j)
1.43,(0.02425256309642285-4.250372531370434e-06j)
1.44,(0.08473043593191741-3.021965761534155e-05j)
1.45,(0.001067256551265816+4.42575057406924e-08j)
1.46,(0.08959114523929654-0.00014889216495938453j)
1.47,(0.050682014662200146-5.800237630464652e-05j)
1.48,(0.03210084206298658+5.576026927143247e-05j)
1.49,(0.12570903994680546-4.593908501777422e-05j)
1.5,(0.003435192582721353+1.2053744492288915e-06j)
1.51,(0.08353672698002251+0.00011394858427431204j)
1.52,(0.05990000251951402-6.830648524208736e-06j)
1.53,(0.023098878306324042+5.7932843613567334e-06j)
1.54,(0.08685150751774981-0.0001717693297182716j)
1.55,(0.012227370715609205+1.4176196114548908e-05j)
1.56,(0.07284477337652413-3.134571562901596e-05j)
1.57,(0.04560215831570712-7.352999512130385e-05j)
1.58,(0.02102852463508961+4.713369343356532e-05j)
1.59,(0.07756909843029589-1.3005796469055056e-05j)
1.6,(0.014336162045268034+3.0874604050999164e-06j)
1.61,(0.03621095538946133-2.9264331152304976e-05j)
1.62,(0.035945146523809444+2.2892085498576624e-06j)
1.6300000000000001,(0.016755062165628054+6.589352159491198e-06j)
1.6400000000000001,(0.0390178490561458-0.00012689876688982j)
1.6500000000000001,(0.016732365739943914+4.5441016912701675e-05j)
1.6600000000000001,(0.03426021468043668-4.0796881308851764e-05j)
1.67,(0.026255538008153397+1.6140068576808133e-05j)
1.68,(0.014626890820269344+1.4150165142027989e-05j)
1.69,(0.03580493566759149+2.764254557602422e-05j)
1.7,(0.019106220554592834+3.250751424275455e-06j)
1.71,(0.022695138776237772-2.8186991062019683e-05j)
1.72,(0.02962631826295356+3.0113616946377934e-05j)
1.73,(0.022993745913960615-8.411543754171018e-06j)
1.74,(0.031337354193224934-5.1468900023613894e-05j)
1.75,(0.023932018579095563+1.0912278714677107e-05j)
1.76,(0.035483251814821-3.850772547050094e-06j)
1.77,(0.03569272828211471-9.95814513814232e-06j)
1.78,(0.023666398923343768-1.239748057020397e-05j)
1.79,(0.037665820733466054+3.0622250035649674e-06j)
1.8,(0.033844709010943975+7.029154980321962e-06j)
1.81,(0.027970642469513998-1.0698681490308929e-05j)
1.82,(0.03254772212344514+1.9151688709530744e-05j)
1.83,(0.03338379334124548+1.534952908848436e-05j)
1.84,(0.03198528824219866-8.38321407363533e-06j)
1.85,(0.024992040370920145+1.4862076993824601e-05j)
1.86,(0.031103712990969735+4.283013501916466e-05j)
1.87,(0.03218995676464196-2.6173192451627722e-05j)
1.8800000000000001,(0.023453566631049364+2.786578649891543e-06j)
1.8900000000000001,(0.025693905653115415-5.6624265031312015e-06j)
1.9000000000000001,(0.029324626001721737+1.0183825655881713e-05j)
1.9100000000000001,(0.02281647888367812-1.7969004378233382e-05j)
1.92,(0.01917404362828056-4.277717868024514e-05j)
1.93,(0.025084379744902394+3.140170034690704e-05j)
1.94,(0.02411579503100581-4.689569694306899e-05j)
1.95,(0.017700077204441677+1.3443154120530838e-05j)
1.96,(0.019526237092433462-6.069090351389824e-06j)
1.97,(0.022189469492832438-9.610829646905991e-07j)
1.98,(0.01699226253621747+2.7098560142729584e-05j)
1.99,(0.014396333153481664-6.537934819404256e-06j)
2.0,(0.01791001037718092+4.7569327899515365e-05j)
2.0100000000000002,(0.015683647054509166-2.6823228845763354e-05j)
2.02,(0.011429722913937781+1.1946609995059784e-05j)
2.0300000000000002,(0.012816316141842674+1.6919268616392725e-05j)
2.04,(0.015126055087129081-1.6355308784138187e-05j)
2.05,(0.010639108333380972-6.518749612771527e-06j)
2.06,(0.008837078554160485-7.976320571617445e-06j)
2.07,(0.01181385922137968+7.281270041471984e-06j)
2.08,(0.008273434098304798-6.973606089132463e-06j)
2.09,(0.007092836775677585-1.3880458833554356e-05j)
2.1,(0.008298539623766192+9.665817999986626e-06j)
2.11,(0.008031897005929252-1.709165149162835e-05j)
2.12,(0.0070662137214296235+1.048686922074322e-05j)
2.13,(0.004629746676637299-1.3995124871945177e-06j)
2.14,(0.00766962480539527+1.5820303396674572e-06j)
2.15,(0.006006459284234557+2.0037238657164984e-06j)
2.16,(0.0034280366467313275+7.558216759861318e-06j)
2.17,(0.006937663510063047+1.1168643870240951e-05j)
2.18,(0.004234969368629613-2.0066789902225147e-06j)
2.19,(0.004367297735359609+2.1889571103797018e-06j)
2.2,(0.004759601090684467+2.871059157469839e-06j)
2.21,(0.003926956587437199-9.981577849144798e-07j)
2.22,(0.006516600545491392-1.3474969812299715e-05j)
2.23,(0.0022926364870460817-2.7703376825808762e-06j)
2.24,(0.005244364890232528+3.051720121878202e-07j)
2.25,(0.00586183772228478-5.0717297286779376e-06j)
2.2600000000000002,(0.0016318896815959356+8.544780106455074e-08j)
2.27,(0.00616699146339571-7.926339311586532e-06j)
2.2800000000000002,(0.0028783504023672467+3.5342118299620405e-06j)
2.29,(0.0038719255545448484-4.160336945310549e-06j)
2.3000000000000003,(0.003571156448443361+9.265802343940624e-06j)
2.31,(0.0010693046078586992+2.5452166460735193e-07j)
2.32,(0.00539340014168954-4.716231190906512e-06j)
2.33,(0.0009577108517724081+2.880968622672246e-06j)
2.34,(0.0021924386977467715+3.329929792642377e-06j)
2.35,(0.004116872620500578+2.076713622845128e-06j)
2.36,(0.00021504726082057694-3.592204945717322e-07j)
2.37,(0.002318506276770648+2.034674172426285e-06j)
2.38,(0.0007885621097056706+8.97710099059211e-07j)
2.39,(0.0010699302605312558-3.9139616386143395e-06j)
2.4,(0.0010027601690283108+1.9629771691521246e-07j)
2.41,(1.599140450314641e-05-2.814065193057129e-08j)
2.42,(0.0012715812165597204-3.52087394051161e-07j)
2.43,(0.0002370537200853142-9.579076369340249e-08j)
2.44,(0.0002473555536291969-1.1373946979265626e-08j)
2.45,(0.0007870598444499197+8.430015059226462e-07j)
2.46,(6.014034029018856e-06-6.666624220319742e-09j)
2.47,(0.0003788258312941139+2.00291443299804e-06j)
2.48,(0.00020378739140937833+1.0263720621032405e-07j)
2.49,(0.00025226623377205587-2.2515605722871285e-07j)
2.5,(0.00046733380702128623+3.7332912688454653e-07j)
2.5100000000000002,(4.035959098612772e-05+8.986045526533783e-08j)
2.52,(0.0010349758749024034+6.697912032765055e-07j)
2.5300000000000002,(0.000576281913416616-1.7531218905404837e-06j)
2.54,(0.0003256854185554185+4.594233846828571e-07j)
2.5500000000000003,(0.0013777109343967814+4.663604586122836e-07j)
2.56,(0.00027794017578798997-3.382924522425466e-07j)
2.57,(0.0008538233895789117-1.503787968439689e-06j)
2.58,(0.0006132984353377333-7.250656962218196e-07j)
2.59,(0.0007138289908022883-9.255379438563542e-08j)
2.6,(0.0013897566085733835-2.4372981156901578e-06j)
2.61,(0.00034487901510300796+1.0626957221818967e-06j)
2.62,(0.0015851106146616623-3.146128164299748e-07j)
2.63,(0.0013637983006010107+5.776804687226868e-07j)
2.64,(0.0005093040999255518+1.5150791458744444e-06j)
2.65,(0.0010461960242192586+3.557342750848137e-06j)
2.66,(0.0006372443397052542-3.600364215359599e-09j)
2.67,(0.0007604372093986228-2.2471552394057476e-06j)
2.68,(0.0005090752748472435+2.170271878937139e-06j)
2.69,(0.0007259192392719161+2.3493377860808317e-07j)
2.7,(0.0011485046770298706-3.1892944127072972e-06j)
2.71,(0.00040347731534005074-6.135962413986363e-07j)
2.72,(0.0006841066405801452+4.0313653719712334e-07j)
2.73,(0.0008278452965466548+6.002924218237555e-07j)
2.74,(0.0004047614063878061-1.6668833102823323e-06j)
2.75,(0.0003928427016281701+1.0554645336242685e-06j)
2.7600000000000002,(0.0005208055378182008-7.284582521985831e-07j)
2.77,(0.0005565492248898842-6.738415307728328e-07j)
2.7800000000000002,(0.0003267373438082475+9.243731368882883e-07j)
2.79,(0.00047315357725902295+5.235537760815598e-07j)
2.8000000000000003,(0.0007386892252361685-1.821568889741353e-07j)
2.81,(0.00037392756413573923-1.1966025887231882e-07j)
2.82,(0.00028959057878738716+2.0195245229745564e-06j)
2.83,(0.00043403608145739227+2.591555546616149e-07j)
2.84,(0.0003270811401595421-1.102955359835298e-06j)
2.85,(0.0002032491608699628+4.620107015364236e-07j)
2.86,(0.00035411894066921396-3.3756925082175386e-08j)
2.87,(0.00045839542382337554-2.330934348368828e-07j)
2.88,(0.0002486384818887544-1.5882772260311779e-06j)
2.89,(0.00022861588157348066+6.068711763942547e-07j)
2.9,(0.0003761080971661779-6.667743128292191e-09j)
2.91,(0.0002672739008721665-4.0693338331640894e-07j)
2.92,(0.0001452220561228588+1.3341365434864212e-07j)
2.93,(0.00023705073794778604+7.468470868611799e-08j)
2.94,(0.00024588361963112936-4.4101086122490784e-08j)
2.95,(0.0001266636010040376-2.2194694077995846e-07j)
2.96,(0.0001472153299225358+6.962774299800683e-07j)
2.97,(0.0002466871602719442+7.966806516177753e-09j)
2.98,(0.00016632418911750665-3.980578795448699e-07j)
2.99,(8.247221017074438e-05+5.764006192291136e-07j)
3.0,(0.0001437289092742317+2.8012877369204773e-07j)
3.0100000000000002,(0.00013312994924488214-1.4944682944300982e-07j)
3.02,(6.027556783669922e-05-3.655809881594097e-07j)
3.0300000000000002,(8.267355110718934e-05+3.075484559146453e-07j)
3.04,(0.0001070715268082729-6.441427267288806e-08j)
3.0500000000000003,(6.809159058629616e-05-3.8691263700563727e-07j)
3.06,(3.690171829641503e-05+6.096032381904782e-08j)
3.0700000000000003,(6.983700495279427e-05+3.2682366515009835e-08j)
3.08,(7.578059041069232e-05-2.1194351112601923e-08j)
3.09,(2.4005239515041133e-05-5.971491039884277e-08j)
3.1,(4.293759841962953e-05+1.1579227752949012e-07j)
3.11,(4.622518552261488e-05-9.246634612713266e-09j)
3.12,(1.990235199428479e-05-6.631379830822472e-08j)
3.13,(1.69921990851248e-05+1.2618023923856207e-07j)
3.14,(1.8346858368022982e-05-1.1904802296697361e-09j)
3.15,(2.2644702477962287e-05-1.919553261393558e-08j)
3.16,(7.085629212908372e-06-1.4649133338564424e-09j)
3.17,(8.497100871440012e-06+3.865497620511201e-08j)
3.18,(1.774634954800315e-05-4.165450348595317e-09j)
3.19,(3.2728410532383995e-06-2.2929046709444748e-08j)
3.2,(4.640399582193688e-06+9.630357743372994e-09j)
3.21,(5.982665551087335e-06-1.782036147347996e-09j)
3.22,(2.3678130833987862e-06-1.7541935984692415e-09j)
3.23,(2.0656671883373215e-06-1.3358318717013262e-08j)
3.24,(1.1642596585914876e-06+3.1086413625304514e-09j)
3.25,(3.8729965946250325e-06+7.658720749838835e-10j)
3.2600000000000002,(1.5553497715843216e-06-3.639604347719694e-09j)
3.27,(6.123050983610123e-07+1.6128222108584521e-09j)
3.2800000000000002,(4.363044457421514e-06+1.7908630852225097e-09j)
3.29,(5.807098126899005e-07-7.544627081374983e-10j)
3.3000000000000003,(8.428318669191675e-07-1.8726353897060902e-10j)
3.31,(1.9145947515317465e-06+5.953130769125973e-09j)
3.3200000000000003,(4.994544015524234e-07+3.739878043927251e-10j)
3.33,(1.5918411212236336e-06-8.339103067327199e-09j)
3.34,(3.428463546481054e-07+2.286165510263168e-09j)
3.35,(2.6639771452056594e-06+3.3943139338091223e-10j)
3.36,(1.999045574303487e-06-5.891570428325104e-09j)
3.37,(9.767543652583624e-08-6.975438144040279e-10j)
3.38,(3.2838109415531697e-06+5.255927288185273e-09j)
3.39,(4.7256869992561404e-07+1.0217338866612212e-10j)
3.4,(6.046755791364149e-07-5.604765499579358e-09j)
3.41,(1.2746459031937518e-06+6.020293078107613e-09j)
3.42,(1.090140118938979e-07+1.3900137624741517e-11j)
3.43,(2.0166487360449847e-06+1.921857379161602e-12j)
3.44,(2.4249858158121886e-07+8.019691623090078e-11j)
3.45,(1.3896858192163218e-06+6.394997364202191e-10j)
3.46,(1.835691481036326e-06+5.733065028607878e-11j)
3.47,(4.2113147447887575e-08-3.483349356898785e-10j)
3.48,(1.1501166383946255e-06+6.682810128119294e-09j)
3.49,(5.879427558964247e-07-2.2313257231163204e-10j)
3.5,(4.527732677489337e-07+1.2020229387350642e-11j)
3.5100000000000002,(4.890392952215964e-07+4.946983837761011e-10j)
3.52,(2.0315802104697456e-07+4.273993219895563e-10j)
3.5300000000000002,(1.1648977691052173e-06-1.0671940737989317e-09j)
3.54,(1.6414501439404112e-07-1.7791099069546929e-09j)
3.5500000000000003,(4.490590188079179e-07-7.651446472958868e-11j)
3.56,(1.1432768728171118e-06+3.487369252376766e-10j)
3.5700000000000003,(1.412214953779994e-07-4.3392396392088103e-10j)
3.58,(3.9018858463698977e-07+2.532712304146426e-10j)
3.59,(6.803575550251529e-07+7.340607098982872e-10j)
3.6,(5.687183820202293e-07+1.2086099297054773e-09j)
3.61,(3.5249409904478633e-07-9.352121158079955e-10j)
3.62,(4.2926941340849293e-07+7.950644217508058e-10j)
3.63,(1.457018301198684e-06-1.0107838740496306e-09j)
3.64,(4.499406029805311e-07-1.9337501475690745e-09j)
3.65,(5.111272508827751e-07+3.81376639695955e-10j)
3.66,(2.2564132200030732e-06+2.7735773132007932e-09j)
3.67,(1.0314257755559757e-06+2.0268573606882287e-09j)
3.68,(6.136943304066088e-07-4.569655666671679e-09j)
3.69,(1.6752993093904703e-06+7.613617438928066e-09j)
3.7,(1.9373180532129917e-06-1.4942398801700066e-09j)
3.71,(8.620817996502403e-07-2.844266060100627e-09j)
3.72,(9.143991110251615e-07-2.8238130610542764e-09j)
3.73,(3.265264318372821e-06-2.72158199403931e-09j)
3.74,(2.0751576229261224e-06+1.6473295486171393e-09j)
3.75,(8.453712161351306e-07-8.536657975731655e-09j)
3.7600000000000002,(3.6153549942789162e-06+1.3449805860366513e-08j)
3.77,(3.3667839125297964e-06-1.219841873986156e-09j)
3.7800000000000002,(9.988317729769599e-07+3.787959219382992e-09j)
3.79,(1.543886143283272e-06+9.02670826512702e-10j)
3.8000000000000003,(2.9762099033399173e-06-3.162449481525589e-09j)
3.81,(1.6689512555257645e-06+9.223699671363598e-11j)
3.8200000000000003,(7.972512663859008e-07-6.790484447633092e-09j)
3.83,(3.6405264591454623e-06+4.605921166788072e-09j)
3.84,(3.957014173381965e-06+1.9563916134990485e-09j)
3.85,(1.0712412823682633e-06-2.8431020798763663e-09j)
3.86,(2.2591575275678624e-06+5.1858572507428645e-09j)
3.87,(3.5546752292057255e-06+1.004914182348062e-09j)
3.88,(1.3527872557099443e-06+2.1369587802256218e-09j)
3.89,(7.183195225933124e-07-4.7227084007080625e-09j)
3.9,(3.0655775521749807e-06-3.39862118372084e-09j)
3.91,(3.292516223185182e-06+1.845035073973298e-09j)
3.92,(8.406593103842319e-07-8.727011333819231e-09j)
3.93,(2.9856701450873885e-06+8.823372896554414e-09j)
3.94,(4.506928765342712e-06-3.4445208702394485e-09j)
3.95,(1.4080675856679102e-06+7.251948109133782e-09j)
3.96,(8.491654233469158e-07-3.9018080994946506e-09j)
3.97,(2.285394066754742e-06+4.6202841709917816e-09j)
3.98,(1.8524857396214375e-06-2.1722593196434917e-09j)
3.99,(4.557160957460252e-07-2.3927447200449425e-09j)
4.0,(2.271960813678783e-06+3.40285016538508e-10j)
