t, L_avg
1.010000000000000009e+00,2.681768936901682832e-01
1.020000000000000018e+00,2.627902459894773113e-01
1.030000000000000027e+00,2.567546548372297566e-01
1.040000000000000036e+00,2.506848879985330569e-01
1.050000000000000044e+00,2.422655045053576928e-01
1.060000000000000053e+00,2.363054436775254008e-01
1.070000000000000062e+00,2.280198187308900559e-01
1.080000000000000071e+00,2.227009969799685352e-01
1.090000000000000080e+00,2.170465002242503993e-01
1.100000000000000089e+00,2.110611775968249670e-01
1.110000000000000098e+00,2.034922338232857397e-01
1.120000000000000107e+00,1.884226450997352476e-01
1.130000000000000115e+00,1.932797898024479766e-01
1.140000000000000124e+00,2.027397501859916629e-01
1.150000000000000133e+00,1.981018183617359596e-01
1.159999999999999920e+00,1.884077233425217046e-01
1.169999999999999929e+00,1.724691025040043235e-01
1.179999999999999938e+00,1.717049097854727591e-01
1.189999999999999947e+00,1.633190016554904866e-01
1.199999999999999956e+00,1.516273507053220171e-01
1.209999999999999964e+00,1.608800994510767857e-01
1.219999999999999973e+00,1.610049409974034784e-01
1.229999999999999982e+00,1.572848185975898039e-01
1.239999999999999991e+00,1.412886145638110880e-01
1.250000000000000000e+00,1.371466390469727459e-01
1.260000000000000009e+00,1.396058658523356977e-01
1.270000000000000018e+00,1.344862113448074825e-01
1.280000000000000027e+00,1.281758153001536504e-01
1.290000000000000036e+00,1.267221593459668394e-01
1.300000000000000044e+00,1.230709771381791606e-01
1.310000000000000053e+00,1.313731386970895809e-01
1.320000000000000062e+00,1.230495690839077949e-01
1.330000000000000071e+00,1.146980424282406374e-01
1.340000000000000080e+00,1.071164502504956817e-01
1.350000000000000089e+00,1.075223258187178593e-01
1.360000000000000098e+00,9.752582732342357508e-02
1.370000000000000107e+00,9.511342546144346821e-02
1.380000000000000115e+00,9.163322467151216455e-02
1.390000000000000124e+00,9.417543203663059082e-02
1.400000000000000133e+00,8.288483244790542659e-02
1.409999999999999920e+00,7.749938502614886482e-02
1.419999999999999929e+00,6.721958374517394974e-02
1.429999999999999938e+00,6.998138030525544173e-02
1.439999999999999947e+00,7.641440687638917373e-02
1.449999999999999956e+00,7.547362754104833260e-02
1.459999999999999964e+00,7.014964850483063064e-02
1.469999999999999973e+00,6.693042547218298888e-02
1.479999999999999982e+00,6.120909319467503218e-02
1.489999999999999991e+00,6.478611148649132678e-02
1.500000000000000000e+00,6.517506661560917847e-02
1.510000000000000009e+00,6.196126891384497182e-02
1.520000000000000018e+00,5.606709890892612458e-02
1.530000000000000027e+00,5.329139761981549483e-02
1.540000000000000036e+00,5.292978015982614803e-02
1.550000000000000044e+00,5.357626578178843746e-02
1.560000000000000053e+00,5.468520163517080757e-02
1.570000000000000062e+00,5.470529971788108681e-02
1.580000000000000071e+00,5.368274449554304162e-02
1.590000000000000080e+00,4.849693250572943704e-02
1.600000000000000089e+00,4.525434558184208977e-02
1.610000000000000098e+00,4.281287561082876281e-02
1.620000000000000107e+00,4.270012863555523730e-02
1.630000000000000115e+00,4.250837376218677410e-02
1.640000000000000124e+00,3.979778609125656647e-02
1.650000000000000133e+00,4.149380606056408960e-02
1.660000000000000142e+00,3.719689722475294502e-02
1.669999999999999929e+00,3.889196930071902453e-02
1.679999999999999938e+00,3.738608610741701171e-02
1.689999999999999947e+00,3.331834245606764972e-02
1.699999999999999956e+00,3.234667599196693055e-02
1.709999999999999964e+00,3.489112281639461521e-02
1.719999999999999973e+00,3.652668972220506072e-02
1.729999999999999982e+00,4.031184982428496349e-02
1.739999999999999991e+00,3.352999236721559972e-02
1.750000000000000000e+00,3.671302454887917510e-02
1.760000000000000009e+00,2.840463323599790729e-02
1.770000000000000018e+00,2.686853735118957531e-02
1.780000000000000027e+00,2.810294123810278683e-02
1.790000000000000036e+00,2.912100905825235064e-02
1.800000000000000044e+00,2.684594179118211452e-02
1.810000000000000053e+00,2.454951529711926761e-02
1.820000000000000062e+00,2.351004247144166878e-02
1.830000000000000071e+00,2.372322614291767079e-02
1.840000000000000080e+00,2.151127270240619366e-02
1.850000000000000089e+00,2.142440068297549183e-02
1.860000000000000098e+00,1.946444140008946749e-02
1.870000000000000107e+00,2.110419919695866522e-02
1.880000000000000115e+00,2.099669406449831618e-02
1.890000000000000124e+00,1.961055672745391082e-02
1.900000000000000133e+00,1.918790990938057731e-02
1.910000000000000142e+00,1.898884925939506654e-02
1.919999999999999929e+00,1.772671932680173340e-02
1.929999999999999938e+00,1.714382013024293161e-02
1.939999999999999947e+00,1.602507815569717206e-02
1.949999999999999956e+00,1.604631836644281398e-02
1.959999999999999964e+00,1.679249721574492538e-02
1.969999999999999973e+00,1.613332992581385100e-02
1.979999999999999982e+00,1.470608157360561372e-02
1.989999999999999991e+00,1.280918622519828382e-02
2.000000000000000000e+00,1.249249815887455359e-02
2.010000000000000231e+00,1.231989137216407335e-02
2.020000000000000018e+00,1.241826186704158771e-02
2.030000000000000249e+00,1.275629548896790172e-02
2.040000000000000036e+00,1.167559341457516386e-02
2.049999999999999822e+00,1.163488542126763642e-02
2.060000000000000053e+00,1.186154476840987210e-02
2.069999999999999840e+00,1.048435399978610121e-02
2.080000000000000071e+00,1.041189623443143294e-02
2.089999999999999858e+00,9.920963257838519289e-03
2.100000000000000089e+00,9.052689227840735042e-03
2.109999999999999876e+00,8.804098512435746399e-03
2.120000000000000107e+00,9.639799896873474036e-03
2.129999999999999893e+00,9.339236807549470762e-03
2.140000000000000124e+00,8.535890295704628289e-03
2.149999999999999911e+00,8.568250962766242942e-03
2.160000000000000142e+00,7.777257179912160784e-03
2.169999999999999929e+00,6.884351295479394783e-03
2.180000000000000160e+00,6.760676487927712308e-03
2.189999999999999947e+00,6.660902095846197093e-03
2.200000000000000178e+00,6.101964135718616553e-03
2.209999999999999964e+00,6.432331278234278832e-03
2.220000000000000195e+00,5.504232339222776133e-03
2.229999999999999982e+00,5.952903300644578517e-03
2.240000000000000213e+00,5.095579821592704714e-03
2.250000000000000000e+00,5.542041399031470347e-03
2.260000000000000231e+00,4.843788214333470156e-03
2.270000000000000018e+00,4.901775320427772566e-03
2.280000000000000249e+00,4.945775909069499710e-03
2.290000000000000036e+00,4.089744930716631560e-03
2.300000000000000266e+00,4.023075086218264387e-03
2.310000000000000053e+00,4.634295967430732827e-03
2.319999999999999840e+00,3.948589514734391140e-03
2.330000000000000071e+00,3.603930784151978574e-03
2.339999999999999858e+00,3.200505071833578338e-03
2.350000000000000089e+00,3.293064102220765333e-03
2.359999999999999876e+00,3.497971620762356341e-03
2.370000000000000107e+00,3.339456392103790604e-03
2.379999999999999893e+00,3.055383626904741284e-03
2.390000000000000124e+00,2.527415245990791842e-03
2.399999999999999911e+00,2.958137660518499711e-03
2.410000000000000142e+00,3.247158392232464379e-03
2.419999999999999929e+00,2.488059360347874734e-03
2.430000000000000160e+00,2.733823325577235987e-03
2.439999999999999947e+00,2.251286634849036100e-03
2.450000000000000178e+00,2.324813753387225228e-03
2.459999999999999964e+00,2.155632757703234998e-03
2.470000000000000195e+00,2.158152568098495316e-03
2.479999999999999982e+00,2.183940809851539662e-03
2.490000000000000213e+00,1.958315100856470713e-03
2.500000000000000000e+00,2.083571543117636142e-03
2.510000000000000231e+00,2.092828772705308295e-03
2.520000000000000018e+00,1.898261369235001994e-03
2.530000000000000249e+00,1.924535349660112284e-03
2.540000000000000036e+00,1.698450825671037620e-03
2.550000000000000266e+00,1.913827250773247543e-03
2.560000000000000053e+00,2.093479865079188925e-03
2.569999999999999840e+00,1.751315371435237852e-03
2.580000000000000071e+00,1.501200181393946582e-03
2.589999999999999858e+00,1.383510172536874232e-03
2.600000000000000089e+00,1.558308284755611454e-03
2.609999999999999876e+00,1.309720905593730108e-03
2.620000000000000107e+00,1.023125387442048225e-03
2.629999999999999893e+00,1.273359679928479787e-03
2.640000000000000124e+00,1.088777470406071275e-03
2.649999999999999911e+00,9.812433592119010253e-04
2.660000000000000142e+00,9.732304005099701909e-04
2.669999999999999929e+00,8.749442896500767139e-04
2.680000000000000160e+00,9.183428125935712586e-04
2.689999999999999947e+00,9.908263485463881387e-04
2.700000000000000178e+00,8.950046104372516619e-04
2.709999999999999964e+00,8.184935174215596980e-04
2.720000000000000195e+00,7.830227984382967868e-04
2.729999999999999982e+00,7.080283969513781039e-04
2.740000000000000213e+00,6.168789001542062311e-04
2.750000000000000000e+00,6.759570423740129692e-04
2.760000000000000231e+00,6.038666358440504750e-04
2.770000000000000018e+00,5.967958390694452254e-04
2.780000000000000249e+00,5.064230351782575369e-04
2.790000000000000036e+00,4.927074516625758269e-04
2.800000000000000266e+00,4.705541820656882444e-04
2.810000000000000053e+00,4.383264971484870411e-04
2.819999999999999840e+00,4.233762144342060620e-04
2.830000000000000071e+00,3.982558436493469165e-04
2.839999999999999858e+00,3.932607193915309230e-04
2.850000000000000089e+00,4.274498083371122996e-04
2.859999999999999876e+00,4.126178709119859714e-04
2.870000000000000107e+00,4.358514555635890344e-04
2.879999999999999893e+00,3.483129547659783907e-04
2.890000000000000124e+00,3.660965814754442915e-04
2.899999999999999911e+00,2.984375024295395713e-04
2.910000000000000142e+00,3.219184477339791543e-04
2.919999999999999929e+00,3.610636300771710022e-04
2.930000000000000160e+00,3.374529115831036738e-04
2.939999999999999947e+00,3.302158752308488100e-04
2.950000000000000178e+00,3.448073031716532896e-04
2.959999999999999964e+00,2.968857125616806546e-04
2.970000000000000195e+00,3.252005392114278850e-04
2.979999999999999982e+00,3.020289207562401623e-04
2.990000000000000213e+00,2.405575797674249536e-04
3.000000000000000000e+00,2.008054865521924966e-04
3.010000000000000231e+00,2.077557191145808224e-04
3.020000000000000018e+00,2.887419726047763045e-04
3.030000000000000249e+00,2.154353205078352919e-04
3.040000000000000036e+00,1.526898050088053445e-04
3.050000000000000266e+00,1.664437072737017962e-04
3.060000000000000053e+00,2.303737023563380993e-04
3.070000000000000284e+00,1.692993371724903467e-04
3.080000000000000071e+00,1.643645167669279287e-04
3.089999999999999858e+00,1.498226652588763373e-04
3.100000000000000089e+00,1.350676457582893704e-04
3.109999999999999876e+00,1.611566212103900672e-04
3.120000000000000107e+00,1.852336949287709746e-04
3.129999999999999893e+00,1.814611917293892582e-04
3.140000000000000124e+00,1.942284486430320245e-04
3.149999999999999911e+00,1.912268827563837941e-04
3.160000000000000142e+00,1.559994734836980855e-04
3.169999999999999929e+00,1.650994297445212858e-04
3.180000000000000160e+00,1.502416646115988961e-04
3.189999999999999947e+00,1.411894642181654334e-04
3.200000000000000178e+00,1.315613088567721444e-04
3.209999999999999964e+00,1.287693104360384882e-04
3.220000000000000195e+00,1.178901665892007110e-04
3.229999999999999982e+00,1.482080491856958143e-04
3.240000000000000213e+00,1.280720649249520143e-04
3.250000000000000000e+00,7.733283216172570163e-05
3.260000000000000231e+00,8.775694310546856250e-05
3.270000000000000018e+00,9.062197758019880994e-05
3.280000000000000249e+00,9.954052024260927215e-05
3.290000000000000036e+00,1.065265170319845575e-04
3.300000000000000266e+00,8.566464457258759102e-05
3.310000000000000053e+00,6.175088860242399359e-05
3.320000000000000284e+00,8.709060889151099070e-05
3.330000000000000071e+00,9.518965260634941255e-05
3.339999999999999858e+00,8.199809419585272032e-05
3.350000000000000089e+00,8.728780909139757837e-05
3.359999999999999876e+00,6.297866511416227889e-05
3.370000000000000107e+00,4.739873207936020911e-05
3.379999999999999893e+00,3.907215135188285088e-05
3.390000000000000124e+00,4.197925221571050111e-05
3.399999999999999911e+00,3.511028769730412515e-05
3.410000000000000142e+00,4.602803188728988746e-05
3.419999999999999929e+00,6.617072816168608385e-05
3.430000000000000160e+00,4.168604098192551545e-05
3.439999999999999947e+00,7.059418383808171581e-05
3.450000000000000178e+00,4.871649692455605474e-05
3.459999999999999964e+00,3.493327098572673634e-05
3.470000000000000195e+00,4.814569326166864664e-05
3.479999999999999982e+00,5.529006430765928264e-05
3.490000000000000213e+00,4.465326433857497602e-05
3.500000000000000000e+00,4.803182626291240058e-05
3.510000000000000231e+00,4.692996836444538394e-05
3.520000000000000018e+00,4.332953537574870263e-05
3.530000000000000249e+00,4.486891914329927756e-05
3.540000000000000036e+00,4.708168397364380727e-05
3.550000000000000266e+00,4.668824668859713242e-05
3.560000000000000053e+00,3.639250211756401220e-05
3.570000000000000284e+00,3.609112598188523333e-05
3.580000000000000071e+00,2.868280941128094770e-05
3.589999999999999858e+00,3.307171458172768170e-05
3.600000000000000089e+00,3.006925580976449756e-05
3.609999999999999876e+00,2.810463612500469584e-05
3.620000000000000107e+00,2.713477866205421911e-05
3.629999999999999893e+00,2.312557480580670498e-05
3.640000000000000124e+00,2.609418073512605467e-05
3.649999999999999911e+00,2.828078890082580323e-05
3.660000000000000142e+00,2.410343365883015860e-05
3.669999999999999929e+00,2.345491271224593353e-05
3.680000000000000160e+00,2.926495157070589824e-05
3.689999999999999947e+00,2.550143059748059658e-05
3.700000000000000178e+00,2.740936793149957275e-05
3.709999999999999964e+00,3.383978247757764497e-05
3.720000000000000195e+00,3.646370402414324317e-05
3.729999999999999982e+00,3.107055802294570791e-05
3.740000000000000213e+00,2.939694522506022803e-05
3.750000000000000000e+00,4.326289091155995927e-05
3.760000000000000231e+00,2.570869966401067311e-05
3.770000000000000018e+00,2.655615801170390153e-05
3.780000000000000249e+00,2.448409112418517783e-05
3.790000000000000036e+00,2.640782428900970206e-05
3.800000000000000266e+00,2.500042476274737973e-05
3.810000000000000053e+00,2.115382670449231006e-05
3.820000000000000284e+00,2.122480185398696904e-05
3.830000000000000071e+00,2.246002617347052772e-05
3.839999999999999858e+00,2.532193460406466200e-05
3.850000000000000089e+00,2.616021220253192045e-05
3.859999999999999876e+00,2.332858304594113486e-05
3.870000000000000107e+00,3.075350269985814870e-05
3.879999999999999893e+00,2.328710721820185888e-05
3.890000000000000124e+00,2.027130716428208690e-05
3.899999999999999911e+00,2.100765702942287646e-05
3.910000000000000142e+00,2.407443132117242612e-05
3.919999999999999929e+00,2.219845669614275616e-05
3.930000000000000160e+00,2.817958013111913727e-05
3.939999999999999947e+00,1.845010497174654022e-05
3.950000000000000178e+00,1.678336832185985689e-05
3.959999999999999964e+00,1.694894046579479747e-05
3.970000000000000195e+00,1.639246403622753566e-05
3.979999999999999982e+00,1.615925122554528256e-05
3.990000000000000213e+00,1.828532111173076762e-05
4.000000000000000000e+00,2.164063139996694405e-05
