t, L_avg
9.899999999999999911e-01,2.933111055185947391e-01
1.000000000000000000e+00,2.788601784790504245e-01
1.010000000000000009e+00,2.681564977191664978e-01
1.020000000000000018e+00,2.628168017452338079e-01
1.030000000000000027e+00,2.569011179683287627e-01
1.040000000000000036e+00,2.506895227122851733e-01
1.050000000000000044e+00,2.422507032215176770e-01
1.060000000000000053e+00,2.362782302092394926e-01
1.070000000000000062e+00,2.279850229786760940e-01
1.080000000000000071e+00,2.228441211929131915e-01
1.090000000000000080e+00,2.170953799014869179e-01
1.100000000000000089e+00,2.111426579541620385e-01
1.110000000000000098e+00,1.950596568969817646e-01
1.120000000000000107e+00,1.884468826627868077e-01
1.130000000000000115e+00,1.933854231788355027e-01
1.140000000000000124e+00,2.030919410554961613e-01
1.150000000000000133e+00,1.985318641140748630e-01
1.159999999999999920e+00,1.873340963267490777e-01
1.169999999999999929e+00,1.648918229606081698e-01
1.179999999999999938e+00,1.718217398953641173e-01
1.189999999999999947e+00,1.672184378958071760e-01
1.199999999999999956e+00,1.580459715995357894e-01
1.209999999999999964e+00,1.623519153244182833e-01
1.219999999999999973e+00,1.649860838790321860e-01
1.229999999999999982e+00,1.604111820737564864e-01
1.239999999999999991e+00,1.417078389946539452e-01
1.250000000000000000e+00,1.371722687415299347e-01
1.260000000000000009e+00,1.396518011318853003e-01
1.270000000000000018e+00,1.345050419916874462e-01
1.280000000000000027e+00,1.281796190109766864e-01
1.290000000000000036e+00,1.230375766847861818e-01
1.300000000000000044e+00,1.168015361848477873e-01
1.310000000000000053e+00,1.313517655131387629e-01
1.320000000000000062e+00,1.233093340249894060e-01
1.330000000000000071e+00,1.150952302076368033e-01
1.340000000000000080e+00,1.093983408425616144e-01
1.350000000000000089e+00,1.076467686292143788e-01
1.360000000000000098e+00,9.761397505070429359e-02
1.370000000000000107e+00,9.615942225062315551e-02
1.380000000000000115e+00,9.169808582156217802e-02
1.390000000000000124e+00,9.420405152865407583e-02
1.400000000000000133e+00,8.287049033351931437e-02
1.409999999999999920e+00,7.731316450243540250e-02
1.419999999999999929e+00,6.730388585401254897e-02
1.429999999999999938e+00,7.019163308882409025e-02
1.439999999999999947e+00,7.663930309920349848e-02
1.449999999999999956e+00,7.557868519774479932e-02
1.459999999999999964e+00,7.024200727671878197e-02
1.469999999999999973e+00,6.704685143391304891e-02
1.479999999999999982e+00,6.141994901550453662e-02
1.489999999999999991e+00,6.478566424295457982e-02
1.500000000000000000e+00,6.529466604526774909e-02
1.510000000000000009e+00,6.294326682108908333e-02
1.520000000000000018e+00,5.605103429751527588e-02
1.530000000000000027e+00,5.341933951079760878e-02
1.540000000000000036e+00,5.201465208699401765e-02
1.550000000000000044e+00,5.577501561695211857e-02
1.560000000000000053e+00,5.769562799802022135e-02
1.570000000000000062e+00,5.557595502553727695e-02
1.580000000000000071e+00,5.518214760944237240e-02
1.590000000000000080e+00,4.717591168002668867e-02
1.600000000000000089e+00,4.709442587943460379e-02
1.610000000000000098e+00,4.322802721277806126e-02
1.620000000000000107e+00,4.482096310195521349e-02
1.630000000000000115e+00,4.368156214064482235e-02
1.640000000000000124e+00,3.986438747029304175e-02
1.650000000000000133e+00,3.688227647100263129e-02
1.660000000000000142e+00,4.010205321411983159e-02
1.669999999999999929e+00,3.919128994892130680e-02
1.679999999999999938e+00,3.809325870627945643e-02
1.689999999999999947e+00,3.308628937372337653e-02
1.699999999999999956e+00,3.121360721391438706e-02
1.709999999999999964e+00,3.544731576762873149e-02
1.719999999999999973e+00,3.761611106072880462e-02
1.729999999999999982e+00,4.173048649750034367e-02
1.739999999999999991e+00,3.684291468533869296e-02
1.750000000000000000e+00,3.677688263948009073e-02
1.760000000000000009e+00,2.756065718611541704e-02
1.770000000000000018e+00,2.727049914342305134e-02
1.780000000000000027e+00,2.830233880627614634e-02
1.790000000000000036e+00,2.943829814273109247e-02
1.800000000000000044e+00,2.682297519338078251e-02
1.810000000000000053e+00,2.448308169190579336e-02
1.820000000000000062e+00,2.251937950504482797e-02
1.830000000000000071e+00,2.339662756435276908e-02
1.840000000000000080e+00,2.153535712012678502e-02
1.850000000000000089e+00,2.143644241482561830e-02
1.860000000000000098e+00,1.947537996867038795e-02
1.870000000000000107e+00,2.085785593358963769e-02
1.880000000000000115e+00,2.099231595607854717e-02
1.890000000000000124e+00,1.974122872709321158e-02
1.900000000000000133e+00,2.025661493411726882e-02
1.910000000000000142e+00,1.900005381206571267e-02
1.919999999999999929e+00,1.780140183882127775e-02
1.929999999999999938e+00,1.712860923341725378e-02
1.939999999999999947e+00,1.584195517506473486e-02
1.949999999999999956e+00,1.632123183907729577e-02
1.959999999999999964e+00,1.681064985029721848e-02
1.969999999999999973e+00,1.613700489076935751e-02
1.979999999999999982e+00,1.471645871123617756e-02
1.989999999999999991e+00,1.243341395415321383e-02
2.000000000000000000e+00,1.254905408354690596e-02
2.010000000000000231e+00,1.236081806569741537e-02
2.020000000000000018e+00,1.241920529764639625e-02
2.030000000000000249e+00,1.275563105222710103e-02
2.040000000000000036e+00,1.155671542646681885e-02
2.049999999999999822e+00,1.174148836686081041e-02
2.060000000000000053e+00,1.191781857617553106e-02
2.069999999999999840e+00,1.065225415787248928e-02
2.080000000000000071e+00,1.150575368701328358e-02
2.089999999999999858e+00,1.008989691353247981e-02
2.100000000000000089e+00,9.219457016627193024e-03
2.109999999999999876e+00,8.747932166319059150e-03
2.120000000000000107e+00,9.899852583255208671e-03
2.129999999999999893e+00,9.691302621366668785e-03
2.140000000000000124e+00,8.540251376332724104e-03
2.149999999999999911e+00,8.644785819975443764e-03
2.160000000000000142e+00,8.069129473641866584e-03
2.169999999999999929e+00,6.899739848462279820e-03
2.180000000000000160e+00,7.108677110535955267e-03
2.189999999999999947e+00,6.770700649619883216e-03
2.200000000000000178e+00,6.302482220929757004e-03
2.209999999999999964e+00,6.565006535647215785e-03
2.220000000000000195e+00,5.379759979004252249e-03
2.229999999999999982e+00,6.033546493877951430e-03
2.240000000000000213e+00,5.206141848069700470e-03
2.250000000000000000e+00,5.635691578982405386e-03
2.260000000000000231e+00,4.824445176328764212e-03
2.270000000000000018e+00,4.853776479234081856e-03
2.280000000000000249e+00,4.945132366057177278e-03
2.290000000000000036e+00,4.114883959406097705e-03
2.300000000000000266e+00,4.077371208758694132e-03
2.310000000000000053e+00,4.597108758884299075e-03
2.319999999999999840e+00,3.961145769026513594e-03
2.330000000000000071e+00,3.611607260998149493e-03
2.339999999999999858e+00,3.281372910389481097e-03
2.350000000000000089e+00,3.371397873079337928e-03
2.359999999999999876e+00,3.515272972415485649e-03
2.370000000000000107e+00,3.347096698159604707e-03
2.379999999999999893e+00,3.076158175904398530e-03
2.390000000000000124e+00,2.523818046723631629e-03
2.399999999999999911e+00,3.068722580116687616e-03
2.410000000000000142e+00,3.266308015708248389e-03
2.419999999999999929e+00,2.494178815836381631e-03
2.430000000000000160e+00,2.893721648857530346e-03
2.439999999999999947e+00,2.284524193839860412e-03
2.450000000000000178e+00,2.375110883771444636e-03
2.459999999999999964e+00,2.351403971463361317e-03
2.470000000000000195e+00,2.192061693858033886e-03
2.479999999999999982e+00,2.186170324807320663e-03
2.490000000000000213e+00,2.068508046837261652e-03
2.500000000000000000e+00,2.074622912116881948e-03
2.510000000000000231e+00,2.045776743767319453e-03
2.520000000000000018e+00,2.038519004289440252e-03
2.530000000000000249e+00,1.931609859944356323e-03
2.540000000000000036e+00,1.566814285825312561e-03
2.550000000000000266e+00,1.866846443144225438e-03
2.560000000000000053e+00,2.096364287726074169e-03
2.569999999999999840e+00,1.663588435496160750e-03
2.580000000000000071e+00,1.477133131269974323e-03
2.589999999999999858e+00,1.372991168197105387e-03
2.600000000000000089e+00,1.435201458326701126e-03
2.609999999999999876e+00,1.363518621587764094e-03
2.620000000000000107e+00,1.021223516156856762e-03
2.629999999999999893e+00,1.206347835104645784e-03
2.640000000000000124e+00,1.211865980164492443e-03
2.649999999999999911e+00,9.473949883133591602e-04
2.660000000000000142e+00,9.986980582416694202e-04
2.669999999999999929e+00,9.883714967255361784e-04
2.680000000000000160e+00,8.447258647685648627e-04
2.689999999999999947e+00,9.906367664972669500e-04
2.700000000000000178e+00,9.510533737472051576e-04
2.709999999999999964e+00,8.109239205208111211e-04
2.720000000000000195e+00,7.843988237975088942e-04
2.729999999999999982e+00,7.800195059728663206e-04
2.740000000000000213e+00,6.247686863340342484e-04
2.750000000000000000e+00,6.638548387992716489e-04
2.760000000000000231e+00,6.329597317872222859e-04
2.770000000000000018e+00,5.793547505782521354e-04
2.780000000000000249e+00,5.090895616833388416e-04
2.790000000000000036e+00,5.044658250489448019e-04
2.800000000000000266e+00,4.923819351850166259e-04
2.810000000000000053e+00,4.455428719897212581e-04
2.819999999999999840e+00,4.402451713443579972e-04
2.830000000000000071e+00,3.927178912885996207e-04
2.839999999999999858e+00,4.016550243909544821e-04
2.850000000000000089e+00,4.380715572177777250e-04
2.859999999999999876e+00,4.018815368351734115e-04
2.870000000000000107e+00,4.362111316291488123e-04
2.879999999999999893e+00,3.607970539716667032e-04
2.890000000000000124e+00,3.431125818468782045e-04
2.899999999999999911e+00,2.976353751900431832e-04
2.910000000000000142e+00,3.242390537222338389e-04
2.919999999999999929e+00,3.457143324447934860e-04
2.930000000000000160e+00,3.685810053425747309e-04
2.939999999999999947e+00,3.299679875502159942e-04
2.950000000000000178e+00,3.154152330459531828e-04
2.959999999999999964e+00,2.934516410412013154e-04
2.970000000000000195e+00,3.100519185814231554e-04
2.979999999999999982e+00,2.929754075631951673e-04
2.990000000000000213e+00,2.547704836509857179e-04
3.000000000000000000e+00,2.093876669621986381e-04
3.010000000000000231e+00,2.024448763670116491e-04
3.020000000000000018e+00,2.896267673492065506e-04
3.030000000000000249e+00,2.485166498223055067e-04
3.040000000000000036e+00,1.642976059824242225e-04
3.050000000000000266e+00,1.830618379460538677e-04
3.060000000000000053e+00,2.236592380912067650e-04
3.070000000000000284e+00,1.894121181354036084e-04
3.080000000000000071e+00,1.853492341315254096e-04
3.089999999999999858e+00,1.505733078020688636e-04
3.100000000000000089e+00,1.348870405040867497e-04
3.109999999999999876e+00,1.710170413647882554e-04
3.120000000000000107e+00,1.915076990484017056e-04
3.129999999999999893e+00,1.859205440523594875e-04
3.140000000000000124e+00,1.944841433369358841e-04
3.149999999999999911e+00,1.975083970110702526e-04
3.160000000000000142e+00,1.565077680363962656e-04
3.169999999999999929e+00,1.654259303033828816e-04
3.180000000000000160e+00,1.550773346948058527e-04
3.189999999999999947e+00,1.412800578478851489e-04
3.200000000000000178e+00,1.322642468595512937e-04
3.209999999999999964e+00,1.300981505488621546e-04
3.220000000000000195e+00,1.172361018719380910e-04
3.229999999999999982e+00,1.530051809894184423e-04
3.240000000000000213e+00,1.301010978712397652e-04
3.250000000000000000e+00,7.756746193244310004e-05
3.260000000000000231e+00,9.503375948816488697e-05
3.270000000000000018e+00,8.123491140546921748e-05
3.280000000000000249e+00,1.003523262396457624e-04
3.290000000000000036e+00,1.137778794044613117e-04
3.300000000000000266e+00,9.691814541054159522e-05
3.310000000000000053e+00,6.528585363890554352e-05
3.320000000000000284e+00,8.290954691772890771e-05
3.330000000000000071e+00,9.955616781784358581e-05
3.339999999999999858e+00,8.203275440495026954e-05
3.350000000000000089e+00,8.731701934319310800e-05
3.359999999999999876e+00,6.311586357616289877e-05
3.370000000000000107e+00,4.735902295416963032e-05
3.379999999999999893e+00,3.848872197212990196e-05
3.390000000000000124e+00,4.037380157287711257e-05
3.399999999999999911e+00,3.549869524832054862e-05
3.410000000000000142e+00,5.093392516325006810e-05
3.419999999999999929e+00,6.785678658101308757e-05
3.430000000000000160e+00,3.701785519369849183e-05
3.439999999999999947e+00,7.931337313702260024e-05
3.450000000000000178e+00,4.940055960648479628e-05
3.459999999999999964e+00,4.110739876858718637e-05
3.470000000000000195e+00,4.885086903667665401e-05
3.479999999999999982e+00,5.559301026132830762e-05
3.490000000000000213e+00,4.443820293939296207e-05
3.500000000000000000e+00,5.239011387161956318e-05
3.510000000000000231e+00,4.714318337828763799e-05
3.520000000000000018e+00,4.325837683040227534e-05
3.530000000000000249e+00,4.490400882040216117e-05
3.540000000000000036e+00,4.666372468496550268e-05
3.550000000000000266e+00,4.681904787704821913e-05
3.560000000000000053e+00,3.425622590789390519e-05
3.570000000000000284e+00,3.616283758081683449e-05
3.580000000000000071e+00,2.718364819897802723e-05
3.589999999999999858e+00,3.319815207217290468e-05
3.600000000000000089e+00,3.028023152800361875e-05
3.609999999999999876e+00,2.844721790780419085e-05
3.620000000000000107e+00,2.616322274513623963e-05
3.629999999999999893e+00,2.513957312479222077e-05
3.640000000000000124e+00,2.576545142090069546e-05
3.649999999999999911e+00,2.525322420237731953e-05
3.660000000000000142e+00,2.409069094322642237e-05
3.669999999999999929e+00,2.344654882074197075e-05
3.680000000000000160e+00,2.862218672818088249e-05
3.689999999999999947e+00,2.701680311890911784e-05
3.700000000000000178e+00,2.722115481828521521e-05
3.709999999999999964e+00,3.762799056755044750e-05
3.720000000000000195e+00,4.141551903937077794e-05
3.729999999999999982e+00,3.679560497550852095e-05
3.740000000000000213e+00,3.287207244900005953e-05
3.750000000000000000e+00,4.110460606955653894e-05
3.760000000000000231e+00,2.800820172325593120e-05
3.770000000000000018e+00,2.676644295938674820e-05
3.780000000000000249e+00,2.518766749219754299e-05
3.790000000000000036e+00,2.393363468001315811e-05
3.800000000000000266e+00,2.970993602227473042e-05
3.810000000000000053e+00,2.227413449842995509e-05
3.820000000000000284e+00,2.094621414965642159e-05
3.830000000000000071e+00,2.495722446403437377e-05
3.839999999999999858e+00,2.418915847863137660e-05
3.850000000000000089e+00,2.460705268654610835e-05
3.859999999999999876e+00,2.374742697994220852e-05
3.870000000000000107e+00,2.879843536003760297e-05
3.879999999999999893e+00,2.275911092256817185e-05
3.890000000000000124e+00,2.253863999222533945e-05
3.899999999999999911e+00,1.994932882514250440e-05
3.910000000000000142e+00,2.401820966742639161e-05
3.919999999999999929e+00,2.319742458958489422e-05
3.930000000000000160e+00,2.341547882323544090e-05
3.939999999999999947e+00,1.829763055970123607e-05
3.950000000000000178e+00,1.594757212970810643e-05
3.959999999999999964e+00,1.281476535721486189e-05
3.970000000000000195e+00,1.509358778869246379e-05
3.979999999999999982e+00,1.632979912333973836e-05
3.990000000000000213e+00,1.881501833873546991e-05
4.000000000000000000e+00,2.169556825557734697e-05
