t, L_avg
2.140000000000000124e+00,6.491707681113165207e-03
2.149999999999999911e+00,5.389224068767364817e-03
2.160000000000000142e+00,5.483453026206964662e-03
2.169999999999999929e+00,5.372182416614914094e-03
2.180000000000000160e+00,4.670576068597200037e-03
2.189999999999999947e+00,4.538745009291482793e-03
2.200000000000000178e+00,4.771913307294835434e-03
2.209999999999999964e+00,5.065593699969214714e-03
2.220000000000000195e+00,4.810807522507917419e-03
2.229999999999999982e+00,4.359996654720088571e-03
2.240000000000000213e+00,4.423837056205030122e-03
2.250000000000000000e+00,4.725642774743763451e-03
2.260000000000000231e+00,4.057520101629343186e-03
2.270000000000000018e+00,4.113376586223502218e-03
2.280000000000000249e+00,3.458652154950728891e-03
2.290000000000000036e+00,3.281766637984941115e-03
2.300000000000000266e+00,2.922685322226468117e-03
2.310000000000000053e+00,2.567955786179655468e-03
2.319999999999999840e+00,3.008029357275242982e-03
2.330000000000000071e+00,3.202730905325026304e-03
2.339999999999999858e+00,2.582106096036772096e-03
2.350000000000000089e+00,2.778624794520670113e-03
2.359999999999999876e+00,2.704817920567492446e-03
2.370000000000000107e+00,2.548212038558143877e-03
2.379999999999999893e+00,2.900039504653327896e-03
2.390000000000000124e+00,2.397920512790557845e-03
2.399999999999999911e+00,2.243496122536889695e-03
2.410000000000000142e+00,2.189774186936527256e-03
2.419999999999999929e+00,2.154864447109410518e-03
2.430000000000000160e+00,2.138721759540451479e-03
2.439999999999999947e+00,2.062261221971190689e-03
2.450000000000000178e+00,1.788002934183907438e-03
2.459999999999999964e+00,1.856589935102751377e-03
2.470000000000000195e+00,1.935682003756834021e-03
2.479999999999999982e+00,1.626973152199410501e-03
2.490000000000000213e+00,1.679381308663801739e-03
2.500000000000000000e+00,1.565738378908816762e-03
2.510000000000000231e+00,1.410233629063988720e-03
2.520000000000000018e+00,1.404069862231738675e-03
2.530000000000000249e+00,1.421614746854317620e-03
2.540000000000000036e+00,1.361125773292034494e-03
2.550000000000000266e+00,1.191156897664626731e-03
2.560000000000000053e+00,1.562410362963504492e-03
2.569999999999999840e+00,1.276744400804034722e-03
2.580000000000000071e+00,1.377963429636156357e-03
2.589999999999999858e+00,1.235859155630511692e-03
2.600000000000000089e+00,1.100083821532273163e-03
2.609999999999999876e+00,1.159624860401473100e-03
2.620000000000000107e+00,1.016801885576422643e-03
2.629999999999999893e+00,9.288551835039643260e-04
2.640000000000000124e+00,8.750694868313641959e-04
2.649999999999999911e+00,9.917731272779989511e-04
2.660000000000000142e+00,8.983413141096078820e-04
2.669999999999999929e+00,8.707881241929462356e-04
2.680000000000000160e+00,8.464781625295227270e-04
2.689999999999999947e+00,9.211975979227801994e-04
2.700000000000000178e+00,8.661054553041001294e-04
2.709999999999999964e+00,8.145957818078721196e-04
2.720000000000000195e+00,7.821495205699818647e-04
2.729999999999999982e+00,6.635030550964073287e-04
2.740000000000000213e+00,6.385291953621612202e-04
2.750000000000000000e+00,5.476720912605066629e-04
2.760000000000000231e+00,6.057776007657842852e-04
2.770000000000000018e+00,5.624933471943482054e-04
2.780000000000000249e+00,5.819476490140797599e-04
2.790000000000000036e+00,5.023224230584621020e-04
2.800000000000000266e+00,4.238091115601188706e-04
2.810000000000000053e+00,4.233436549421806913e-04
2.819999999999999840e+00,3.785216366712112384e-04
2.830000000000000071e+00,3.970407773233970358e-04
2.839999999999999858e+00,3.712925705271218112e-04
2.850000000000000089e+00,3.284089855592831953e-04
2.859999999999999876e+00,3.239405110300613583e-04
2.870000000000000107e+00,2.855156533120016310e-04
2.879999999999999893e+00,3.280013506542210655e-04
2.890000000000000124e+00,3.147686247559207092e-04
2.899999999999999911e+00,3.118365618835315786e-04
2.910000000000000142e+00,3.157311675080657167e-04
2.919999999999999929e+00,3.252878487636918213e-04
2.930000000000000160e+00,3.098058169910341436e-04
2.939999999999999947e+00,2.726342291833062361e-04
2.950000000000000178e+00,2.458623192164482085e-04
2.959999999999999964e+00,2.402729138964314380e-04
2.970000000000000195e+00,1.891111405300991398e-04
2.979999999999999982e+00,1.836441363016049367e-04
2.990000000000000213e+00,1.909776880218744971e-04
3.000000000000000000e+00,1.839570182141980542e-04
3.010000000000000231e+00,2.001593939362457581e-04
3.020000000000000018e+00,1.949498034738004386e-04
3.030000000000000249e+00,1.862786814934477549e-04
3.040000000000000036e+00,2.025272418547237286e-04
3.050000000000000266e+00,1.783746152849444372e-04
3.060000000000000053e+00,1.605248174612584845e-04
3.070000000000000284e+00,1.410141460382704408e-04
3.080000000000000071e+00,1.391500386297042473e-04
3.089999999999999858e+00,1.040032397368050607e-04
3.100000000000000089e+00,1.292065224403195309e-04
3.109999999999999876e+00,1.076694053248741843e-04
3.120000000000000107e+00,1.244942467763982029e-04
3.129999999999999893e+00,1.204762915157216266e-04
3.140000000000000124e+00,9.408874327954252635e-05
3.149999999999999911e+00,1.020975902617802172e-04
3.160000000000000142e+00,7.149653125280538610e-05
3.169999999999999929e+00,7.969452066464693528e-05
3.180000000000000160e+00,6.962879651354417232e-05
3.189999999999999947e+00,6.505593902765089082e-05
3.200000000000000178e+00,6.125581978063165186e-05
3.209999999999999964e+00,7.753061141684976470e-05
3.220000000000000195e+00,7.654865218534418164e-05
3.229999999999999982e+00,6.190525394781013868e-05
3.240000000000000213e+00,7.293372240825265823e-05
3.250000000000000000e+00,7.072407586990166553e-05
3.260000000000000231e+00,9.083290950995889671e-05
3.270000000000000018e+00,5.936985448728668031e-05
3.280000000000000249e+00,5.651579187938876619e-05
3.290000000000000036e+00,5.799946060555204294e-05
3.300000000000000266e+00,4.192621929851887003e-05
3.310000000000000053e+00,5.390012279459764643e-05
3.320000000000000284e+00,4.777844019896357298e-05
3.330000000000000071e+00,4.085634723088957948e-05
3.339999999999999858e+00,3.876502340219173674e-05
3.350000000000000089e+00,4.879220598047409477e-05
3.359999999999999876e+00,4.359486595765477515e-05
3.370000000000000107e+00,4.731799141845341753e-05
3.379999999999999893e+00,3.627400159871875529e-05
3.390000000000000124e+00,3.402687782462190713e-05
3.399999999999999911e+00,4.158188326177808287e-05
3.410000000000000142e+00,2.486049821463167219e-05
3.419999999999999929e+00,2.722509708543488358e-05
3.430000000000000160e+00,2.799591878200787112e-05
3.439999999999999947e+00,3.201884501753945929e-05
3.450000000000000178e+00,3.208705415013912487e-05
3.459999999999999964e+00,3.227195977121639681e-05
3.470000000000000195e+00,2.661042615935760368e-05
3.479999999999999982e+00,3.195468175136542991e-05
3.490000000000000213e+00,2.931262498992144252e-05
3.500000000000000000e+00,2.458908418777726125e-05
3.510000000000000231e+00,2.485271658130997423e-05
3.520000000000000018e+00,2.484524270383091322e-05
3.530000000000000249e+00,2.307889140492716223e-05
3.540000000000000036e+00,2.379822609489919944e-05
3.550000000000000266e+00,1.987524550773610456e-05
3.560000000000000053e+00,2.158007169452810163e-05
3.570000000000000284e+00,1.940322462927058497e-05
3.580000000000000071e+00,1.854222829993780561e-05
3.589999999999999858e+00,1.658199713563102186e-05
3.600000000000000089e+00,1.948917426182202961e-05
3.609999999999999876e+00,1.740602674938716545e-05
3.620000000000000107e+00,1.781701878705305847e-05
3.629999999999999893e+00,1.601062649765172785e-05
3.640000000000000124e+00,1.453607076608083541e-05
3.649999999999999911e+00,1.192408032607241951e-05
3.660000000000000142e+00,1.378158527720230383e-05
3.669999999999999929e+00,1.405124332826511271e-05
3.680000000000000160e+00,1.506381023961426752e-05
3.689999999999999947e+00,1.445665278155268448e-05
3.700000000000000178e+00,1.592024540874744138e-05
3.709999999999999964e+00,1.390327047396490974e-05
3.720000000000000195e+00,1.383012344897563910e-05
3.729999999999999982e+00,1.247511957409213544e-05
3.740000000000000213e+00,1.254209210871663256e-05
3.750000000000000000e+00,1.105985704706637299e-05
3.760000000000000231e+00,1.315130644053450431e-05
3.770000000000000018e+00,1.072736309587841430e-05
3.780000000000000249e+00,1.111801515460007268e-05
3.790000000000000036e+00,9.424760840736242089e-06
3.800000000000000266e+00,1.166768191114909414e-05
3.810000000000000053e+00,9.959191406205847465e-06
3.820000000000000284e+00,8.414891111672971217e-06
3.830000000000000071e+00,9.855130204345202954e-06
3.839999999999999858e+00,9.896116582403078639e-06
3.850000000000000089e+00,1.164177884761532380e-05
3.859999999999999876e+00,1.090367548547228207e-05
3.870000000000000107e+00,1.332024192741516315e-05
3.879999999999999893e+00,1.888176408230398334e-05
3.890000000000000124e+00,1.907628387561659494e-05
3.899999999999999911e+00,1.516812427237991423e-05
3.910000000000000142e+00,1.130721366355964233e-05
3.919999999999999929e+00,1.142751334427813468e-05
3.930000000000000160e+00,8.587333283023945263e-06
3.939999999999999947e+00,9.362816324197782919e-06
3.950000000000000178e+00,9.346304295993355986e-06
3.959999999999999964e+00,8.959499689374682881e-06
3.970000000000000195e+00,1.078726717783084433e-05
3.979999999999999982e+00,1.009766273896605722e-05
3.990000000000000213e+00,9.065357425859519580e-06
4.000000000000000000e+00,1.346848653681395394e-05
