t, L_avg
2.870000000000000107e+00,2.859975923473677363e-04
2.879999999999999893e+00,3.300911891576864435e-04
2.890000000000000124e+00,3.149266623657105517e-04
2.899999999999999911e+00,3.127321088753838877e-04
2.910000000000000142e+00,3.175207983947868698e-04
2.919999999999999929e+00,3.263012196643056036e-04
2.930000000000000160e+00,3.098946922333296970e-04
2.939999999999999947e+00,2.723993218055987620e-04
2.950000000000000178e+00,3.020055501246225521e-04
2.959999999999999964e+00,2.391194930477110424e-04
2.970000000000000195e+00,2.024401822692996626e-04
2.979999999999999982e+00,1.842441843622151304e-04
2.990000000000000213e+00,1.922714110695944770e-04
3.000000000000000000e+00,1.849711915132419256e-04
3.010000000000000231e+00,2.002981066734302741e-04
3.020000000000000018e+00,1.950569845910593830e-04
3.030000000000000249e+00,1.857775610098499376e-04
3.040000000000000036e+00,2.033166890335609371e-04
3.050000000000000266e+00,1.790811735964587025e-04
3.060000000000000053e+00,1.615169028856136080e-04
3.070000000000000284e+00,1.386630403756852954e-04
3.080000000000000071e+00,1.403746782356166166e-04
3.089999999999999858e+00,1.048976507939465466e-04
3.100000000000000089e+00,1.459134799808987871e-04
3.109999999999999876e+00,1.121596300644782601e-04
3.120000000000000107e+00,1.386350825677424279e-04
3.129999999999999893e+00,1.275229591643160093e-04
3.140000000000000124e+00,1.137350020525634223e-04
3.149999999999999911e+00,1.119611785961091143e-04
3.160000000000000142e+00,7.830465246422548486e-05
3.169999999999999929e+00,9.582146516932084422e-05
3.180000000000000160e+00,7.280001573757038003e-05
3.189999999999999947e+00,7.279591781821407280e-05
3.200000000000000178e+00,6.054553947098746441e-05
3.209999999999999964e+00,7.798551945825145772e-05
3.220000000000000195e+00,7.692181989340875800e-05
3.229999999999999982e+00,6.245027785968521169e-05
3.240000000000000213e+00,7.261615463114248249e-05
3.250000000000000000e+00,7.334151268208279658e-05
3.260000000000000231e+00,8.611161396168825490e-05
3.270000000000000018e+00,5.913844265850959434e-05
3.280000000000000249e+00,6.591903700863146033e-05
3.290000000000000036e+00,5.851513379323641616e-05
3.300000000000000266e+00,4.529789456955430737e-05
3.310000000000000053e+00,6.337164404055007120e-05
3.320000000000000284e+00,5.511910120328354504e-05
3.330000000000000071e+00,4.041014012333111826e-05
3.339999999999999858e+00,4.137927158257813387e-05
3.350000000000000089e+00,4.904362701638549291e-05
3.359999999999999876e+00,4.989027689083913998e-05
3.370000000000000107e+00,4.994311462586659817e-05
3.379999999999999893e+00,3.813060388846110373e-05
3.390000000000000124e+00,4.063623891301691509e-05
3.399999999999999911e+00,4.133159333894141630e-05
3.410000000000000142e+00,2.693492779446424865e-05
3.419999999999999929e+00,2.780258234882416763e-05
3.430000000000000160e+00,3.501140608789222943e-05
3.439999999999999947e+00,2.628025008488946206e-05
3.450000000000000178e+00,3.095441333104765387e-05
3.459999999999999964e+00,3.213626616585414642e-05
3.470000000000000195e+00,2.673290141977913950e-05
3.479999999999999982e+00,3.140614672691853542e-05
3.490000000000000213e+00,2.970805046024822775e-05
3.500000000000000000e+00,2.458783657792903537e-05
3.510000000000000231e+00,2.569633032973629117e-05
3.520000000000000018e+00,2.489325793340265737e-05
3.530000000000000249e+00,2.308631745913878577e-05
3.540000000000000036e+00,2.474465836385597790e-05
3.550000000000000266e+00,2.034290210022286291e-05
3.560000000000000053e+00,2.486192339104391672e-05
3.570000000000000284e+00,1.912673340092264695e-05
3.580000000000000071e+00,1.777549547963224965e-05
3.589999999999999858e+00,1.661530613080093485e-05
3.600000000000000089e+00,1.957099182001606724e-05
3.609999999999999876e+00,1.712561673961942655e-05
3.620000000000000107e+00,1.785737489946214373e-05
3.629999999999999893e+00,1.606603285483085373e-05
3.640000000000000124e+00,1.433356710295502093e-05
3.649999999999999911e+00,1.310076735751076517e-05
3.660000000000000142e+00,1.295455033551406299e-05
3.669999999999999929e+00,1.452070338415975141e-05
3.680000000000000160e+00,1.496348863114461215e-05
3.689999999999999947e+00,1.525419206328847412e-05
3.700000000000000178e+00,1.352077037003183921e-05
3.709999999999999964e+00,1.316294939380323513e-05
3.720000000000000195e+00,1.385673556245438984e-05
3.729999999999999982e+00,1.250483898737616752e-05
3.740000000000000213e+00,1.217857362059482484e-05
3.750000000000000000e+00,1.127885357578767242e-05
3.760000000000000231e+00,1.112393871932666490e-05
3.770000000000000018e+00,1.459826165824044565e-05
3.780000000000000249e+00,1.065889602044335323e-05
3.790000000000000036e+00,8.096079526024830699e-06
3.800000000000000266e+00,1.050735539105443123e-05
3.810000000000000053e+00,8.445509921640138119e-06
3.820000000000000284e+00,8.229871612058234904e-06
3.830000000000000071e+00,8.774122999223264843e-06
3.839999999999999858e+00,9.768729088916981582e-06
3.850000000000000089e+00,1.330502409050448565e-05
3.859999999999999876e+00,1.066033924829153719e-05
3.870000000000000107e+00,1.328851518369965476e-05
3.879999999999999893e+00,1.877585113845752705e-05
3.890000000000000124e+00,1.942891461711687657e-05
3.899999999999999911e+00,1.549787771256791010e-05
3.910000000000000142e+00,1.291637825631802489e-05
3.919999999999999929e+00,1.283302969445086646e-05
3.930000000000000160e+00,1.016633819852876481e-05
3.939999999999999947e+00,9.443432638801426256e-06
3.950000000000000178e+00,8.505900460649463922e-06
3.959999999999999964e+00,8.541692455819455403e-06
3.970000000000000195e+00,1.131441387791119303e-05
3.979999999999999982e+00,9.961811740135251557e-06
3.990000000000000213e+00,1.135283168229463481e-05
4.000000000000000000e+00,1.368397218613583898e-05
