t, L_avg
1.750000000000000000e+00,2.031852180644208583e-02
1.760000000000000009e+00,2.576775018863237260e-02
1.770000000000000018e+00,2.613404730709377455e-02
1.780000000000000027e+00,2.052708476433445089e-02
1.790000000000000036e+00,2.777490646533672253e-02
1.800000000000000044e+00,2.611070005926287990e-02
1.810000000000000053e+00,2.349221132625987918e-02
1.820000000000000062e+00,2.608844028383694447e-02
1.830000000000000071e+00,2.662773759233809379e-02
1.840000000000000080e+00,2.575571312873937285e-02
1.850000000000000089e+00,2.315622331582321142e-02
1.860000000000000098e+00,2.414316410192856449e-02
1.870000000000000107e+00,2.339688579114282754e-02
1.880000000000000115e+00,2.271461956691317452e-02
1.890000000000000124e+00,2.207718012388017875e-02
1.900000000000000133e+00,2.146374638752950384e-02
1.910000000000000142e+00,2.065506979305100493e-02
1.919999999999999929e+00,1.815888791205496483e-02
1.929999999999999938e+00,1.757091737094616801e-02
1.939999999999999947e+00,1.612794611118567242e-02
1.949999999999999956e+00,1.474030991182252726e-02
1.959999999999999964e+00,1.311597712349454187e-02
1.969999999999999973e+00,1.245026372189953281e-02
1.979999999999999982e+00,1.186168359520150747e-02
1.989999999999999991e+00,9.973145465133802234e-03
2.000000000000000000e+00,9.270994487725229410e-03
2.010000000000000231e+00,8.299354339633940869e-03
2.020000000000000018e+00,7.778112190953840634e-03
2.030000000000000249e+00,7.320283572621237231e-03
2.040000000000000036e+00,7.281584444553158841e-03
2.049999999999999822e+00,6.333058935557427452e-03
2.060000000000000053e+00,6.162798043312768884e-03
2.069999999999999840e+00,5.706365020604257585e-03
2.080000000000000071e+00,5.723314001777980720e-03
2.089999999999999858e+00,5.501170490400697152e-03
2.100000000000000089e+00,5.884018377186411852e-03
2.109999999999999876e+00,6.475407238654199565e-03
2.120000000000000107e+00,5.962752248905487350e-03
2.129999999999999893e+00,4.498273405512103612e-03
2.140000000000000124e+00,4.086018445680416472e-03
2.149999999999999911e+00,3.592227615653068376e-03
2.160000000000000142e+00,3.634474593951354197e-03
2.169999999999999929e+00,3.197605208230631588e-03
2.180000000000000160e+00,3.830089162216623877e-03
2.189999999999999947e+00,3.474329563037187145e-03
2.200000000000000178e+00,2.924368095628199909e-03
2.209999999999999964e+00,2.999443050150952042e-03
2.220000000000000195e+00,2.550942042054692681e-03
2.229999999999999982e+00,2.381814422353243851e-03
2.240000000000000213e+00,2.664618928322986732e-03
2.250000000000000000e+00,2.214740006468241072e-03
2.260000000000000231e+00,1.930674145537143813e-03
2.270000000000000018e+00,2.350730666705993024e-03
2.280000000000000249e+00,2.288621435191586558e-03
2.290000000000000036e+00,2.638456742999474407e-03
2.300000000000000266e+00,2.885493572322109235e-03
2.310000000000000053e+00,1.916679164683526273e-03
2.319999999999999840e+00,2.556502796488229964e-03
2.330000000000000071e+00,1.371675204649625522e-03
2.339999999999999858e+00,1.692676547829631648e-03
2.350000000000000089e+00,1.869986612007152769e-03
2.359999999999999876e+00,7.717905249461775186e-04
2.370000000000000107e+00,1.615590939179982781e-03
2.379999999999999893e+00,8.019390335108230166e-04
2.390000000000000124e+00,8.791116756376381961e-04
2.399999999999999911e+00,8.885446086607641600e-04
2.410000000000000142e+00,6.039434206972194800e-04
2.419999999999999929e+00,9.447479589060897446e-04
2.430000000000000160e+00,5.818622057932776488e-04
2.439999999999999947e+00,4.856075787338279379e-04
2.450000000000000178e+00,6.887750742042366998e-04
2.459999999999999964e+00,5.025438976368041231e-04
2.470000000000000195e+00,6.019625139346473832e-04
2.479999999999999982e+00,8.107792622904762010e-04
2.490000000000000213e+00,1.024404494934030201e-03
2.500000000000000000e+00,1.137571449265281209e-03
2.510000000000000231e+00,1.081958231452609951e-03
2.520000000000000018e+00,1.141331847567716301e-03
2.530000000000000249e+00,7.247168698102529356e-04
2.540000000000000036e+00,5.676366656985059201e-04
2.550000000000000266e+00,9.895814077692528365e-04
2.560000000000000053e+00,4.662154355358327350e-04
2.569999999999999840e+00,7.336202109414489188e-04
2.580000000000000071e+00,6.130334653120282987e-04
2.589999999999999858e+00,6.594006057372972171e-04
2.600000000000000089e+00,9.301830084226465943e-04
2.609999999999999876e+00,5.966874458237436327e-04
2.620000000000000107e+00,8.487028522975487328e-04
2.629999999999999893e+00,8.167299514021154894e-04
2.640000000000000124e+00,5.382517082374224920e-04
2.649999999999999911e+00,7.605746091612409533e-04
2.660000000000000142e+00,5.984626572083493910e-04
2.669999999999999929e+00,6.548966601593838362e-04
2.680000000000000160e+00,5.247993497810173567e-04
2.689999999999999947e+00,6.303356394649834490e-04
2.700000000000000178e+00,6.218844793733479398e-04
2.709999999999999964e+00,4.718099669991029791e-04
2.720000000000000195e+00,5.877553818076482412e-04
2.729999999999999982e+00,5.678147469432076253e-04
2.740000000000000213e+00,4.674120202300454524e-04
2.750000000000000000e+00,4.590389020702490019e-04
2.760000000000000231e+00,5.073262769841558814e-04
2.770000000000000018e+00,4.897721326100533358e-04
2.780000000000000249e+00,3.771065964349980064e-04
2.790000000000000036e+00,4.348076735071065304e-04
2.800000000000000266e+00,4.231434282892289627e-04
2.810000000000000053e+00,3.583329763355716860e-04
2.819999999999999840e+00,3.047523813136558202e-04
2.830000000000000071e+00,3.518804812428284637e-04
2.839999999999999858e+00,3.035172459613405972e-04
2.850000000000000089e+00,2.324559614653669130e-04
2.859999999999999876e+00,2.921346663011744910e-04
2.870000000000000107e+00,2.744211914447663514e-04
2.879999999999999893e+00,2.293741312387610862e-04
2.890000000000000124e+00,2.112389933610617416e-04
2.899999999999999911e+00,2.247025369193244757e-04
2.910000000000000142e+00,2.091430103285268655e-04
2.919999999999999929e+00,1.475607311193388206e-04
2.930000000000000160e+00,1.804213989846770291e-04
2.939999999999999947e+00,1.673112224984377899e-04
2.950000000000000178e+00,1.216456599055217524e-04
2.959999999999999964e+00,1.272592589198897695e-04
2.970000000000000195e+00,1.312154689657889011e-04
2.979999999999999982e+00,1.206080302178205499e-04
2.990000000000000213e+00,8.262848251663275118e-05
3.000000000000000000e+00,1.025782617374565843e-04
3.010000000000000231e+00,9.356584994799370305e-05
3.020000000000000018e+00,6.150875450812321051e-05
3.030000000000000249e+00,6.997103750323876666e-05
3.040000000000000036e+00,7.251542649223185013e-05
3.050000000000000266e+00,5.818767518322509532e-05
3.060000000000000053e+00,4.077108848494158231e-05
3.070000000000000284e+00,5.560338877873277500e-05
3.080000000000000071e+00,5.446149579304022107e-05
3.089999999999999858e+00,3.561104144404664192e-05
3.100000000000000089e+00,4.256742405941807449e-05
3.109999999999999876e+00,4.807575081105634897e-05
3.120000000000000107e+00,4.025592825728779444e-05
3.129999999999999893e+00,3.332201826460899955e-05
3.140000000000000124e+00,2.373619305103350031e-05
3.149999999999999911e+00,2.442202719328099046e-05
3.160000000000000142e+00,3.440222481381532342e-05
3.169999999999999929e+00,2.154521591412710736e-05
3.180000000000000160e+00,4.282666956318587385e-05
3.189999999999999947e+00,3.990699304807162370e-05
3.200000000000000178e+00,2.714816878299209073e-05
3.209999999999999964e+00,2.967792779261759552e-05
3.220000000000000195e+00,2.488452941193385848e-05
3.229999999999999982e+00,1.689021263545394515e-05
3.240000000000000213e+00,1.541181381614985761e-05
3.250000000000000000e+00,2.099894651730145129e-05
3.260000000000000231e+00,1.975980926491366547e-05
3.270000000000000018e+00,2.301887093171056881e-05
3.280000000000000249e+00,2.214309777539273349e-05
3.290000000000000036e+00,2.234160195620208300e-05
3.300000000000000266e+00,2.521052751869699583e-05
3.310000000000000053e+00,2.979566452430124947e-05
3.320000000000000284e+00,3.475392290411212547e-05
3.330000000000000071e+00,3.923809959369475435e-05
3.339999999999999858e+00,3.523066319139174306e-05
3.350000000000000089e+00,4.436209578998955374e-05
3.359999999999999876e+00,4.243116924539452818e-05
3.370000000000000107e+00,3.168009167720991289e-05
3.379999999999999893e+00,3.985197935139615810e-05
3.390000000000000124e+00,3.868997421826645116e-05
3.399999999999999911e+00,3.107190561410035393e-05
3.410000000000000142e+00,3.734374421506836021e-05
3.419999999999999929e+00,2.497137429459659033e-05
3.430000000000000160e+00,2.155696466573993290e-05
3.439999999999999947e+00,1.979564420151094507e-05
3.450000000000000178e+00,1.262231577380336139e-05
3.459999999999999964e+00,1.964550274639600971e-05
3.470000000000000195e+00,1.937541505097721618e-05
3.479999999999999982e+00,1.036509282788073766e-05
3.490000000000000213e+00,1.623733354030042106e-05
3.500000000000000000e+00,1.167065963694099816e-05
3.510000000000000231e+00,8.837565714416140326e-06
3.520000000000000018e+00,1.251965212717280176e-05
3.530000000000000249e+00,1.184971446680199280e-05
3.540000000000000036e+00,1.122810964987570657e-05
3.550000000000000266e+00,1.379816165320705975e-05
3.560000000000000053e+00,1.566782443741685516e-05
3.570000000000000284e+00,2.687264922875626179e-05
3.580000000000000071e+00,3.819997281335020463e-05
3.589999999999999858e+00,4.051201663866586935e-05
3.600000000000000089e+00,3.608053900886302876e-05
3.609999999999999876e+00,3.052904937881182902e-05
3.620000000000000107e+00,1.514062463501158237e-05
3.629999999999999893e+00,8.799434593189519810e-06
3.640000000000000124e+00,8.433093692798452408e-06
3.649999999999999911e+00,8.098175467972257318e-06
3.660000000000000142e+00,7.789414704773884338e-06
3.669999999999999929e+00,7.877501279232725317e-06
3.680000000000000160e+00,9.521654084245092077e-06
3.689999999999999947e+00,7.974010083555721861e-06
3.700000000000000178e+00,4.443825501550826995e-06
3.709999999999999964e+00,3.116191969976092713e-06
3.720000000000000195e+00,2.758130076441513541e-06
3.729999999999999982e+00,3.600046722732935618e-06
3.740000000000000213e+00,3.052603628559465509e-06
3.750000000000000000e+00,2.520599595352245816e-06
3.760000000000000231e+00,3.533280863217082526e-06
3.770000000000000018e+00,2.945138032337382410e-06
3.780000000000000249e+00,2.897101390023818495e-06
3.790000000000000036e+00,3.727225112243423830e-06
3.800000000000000266e+00,2.687986984949329264e-06
3.810000000000000053e+00,2.214881964427531379e-06
3.820000000000000284e+00,1.297455927200160842e-06
3.830000000000000071e+00,2.874128536039854917e-06
3.839999999999999858e+00,2.626079771980567411e-06
3.850000000000000089e+00,1.492307395915986221e-06
3.859999999999999876e+00,1.901773305544125694e-06
3.870000000000000107e+00,2.018021616626604957e-06
3.879999999999999893e+00,1.074212324632024058e-06
3.890000000000000124e+00,7.200628327017471627e-07
3.899999999999999911e+00,1.151760138947741521e-06
3.910000000000000142e+00,9.591379630079235899e-07
3.919999999999999929e+00,6.389293608649026150e-07
3.930000000000000160e+00,6.287941301459835947e-07
3.939999999999999947e+00,7.722253076917127241e-07
3.950000000000000178e+00,8.107283151628898719e-07
3.959999999999999964e+00,5.508869545316925271e-07
3.970000000000000195e+00,9.735049414388787980e-07
3.979999999999999982e+00,9.898442021230841286e-07
3.990000000000000213e+00,4.519987623860881854e-07
4.000000000000000000e+00,1.036967749891629220e-06
