t, L_avg
7.500000000000000000e-01,5.467633251095487257e-01
7.600000000000000089e-01,4.974620327358900140e-01
7.700000000000000178e-01,4.673962783603495819e-01
7.800000000000000266e-01,4.163588908655574961e-01
7.900000000000000355e-01,4.717689806139179765e-01
8.000000000000000444e-01,4.447264236794054582e-01
8.100000000000000533e-01,4.532421296458915005e-01
8.200000000000000622e-01,4.378972907268383619e-01
8.300000000000000711e-01,4.279615934049154080e-01
8.399999999999999689e-01,4.081782323060065831e-01
8.499999999999999778e-01,4.074321731379202394e-01
8.599999999999999867e-01,4.350128667743959898e-01
8.699999999999999956e-01,4.224362713729634677e-01
8.800000000000000044e-01,4.197040160157312627e-01
8.900000000000000133e-01,3.720858867831545735e-01
9.000000000000000222e-01,3.672714618568322376e-01
9.100000000000000311e-01,3.758703163984711271e-01
9.200000000000000400e-01,3.798317241675448486e-01
9.300000000000000488e-01,3.729564293192147995e-01
9.400000000000000577e-01,3.263137511861263773e-01
9.500000000000000666e-01,2.846104418357335852e-01
9.599999999999999645e-01,3.176826303658476514e-01
9.699999999999999734e-01,3.277363797115129262e-01
9.799999999999999822e-01,3.233936588590023975e-01
9.899999999999999911e-01,3.037194528477294986e-01
1.000000000000000000e+00,2.913484873769395245e-01
1.010000000000000009e+00,2.866558027677373333e-01
1.020000000000000018e+00,2.416229469943163566e-01
1.030000000000000027e+00,2.748799902262050732e-01
1.040000000000000036e+00,2.768966142637583894e-01
1.050000000000000044e+00,2.679528784601566960e-01
1.060000000000000053e+00,2.450357810700553030e-01
1.070000000000000062e+00,2.225627707031287705e-01
1.080000000000000071e+00,2.177562739692233407e-01
1.090000000000000080e+00,2.370421010727002953e-01
1.100000000000000089e+00,2.311800300593740143e-01
1.110000000000000098e+00,2.036974416315068537e-01
1.120000000000000107e+00,1.826748636025397610e-01
1.130000000000000115e+00,1.778793674483747922e-01
1.140000000000000124e+00,1.865615739923460470e-01
1.150000000000000133e+00,1.911739802169613311e-01
1.159999999999999920e+00,1.818626780443791946e-01
1.169999999999999929e+00,1.683765969507604043e-01
1.179999999999999938e+00,1.636648379458314484e-01
1.189999999999999947e+00,1.486682832443071423e-01
1.199999999999999956e+00,1.430678060940457075e-01
1.209999999999999964e+00,1.550522279053909436e-01
1.219999999999999973e+00,1.470486050112217447e-01
1.229999999999999982e+00,1.305652403170745046e-01
1.239999999999999991e+00,1.157198274558862705e-01
1.250000000000000000e+00,1.112164217988053649e-01
1.260000000000000009e+00,1.180373388882722530e-01
1.270000000000000018e+00,1.105023299032900086e-01
1.280000000000000027e+00,1.088096982674101321e-01
1.290000000000000036e+00,8.486006374899068838e-02
1.300000000000000044e+00,7.474620630303269175e-02
1.310000000000000053e+00,8.618824406398817306e-02
1.320000000000000062e+00,8.055815928131546122e-02
1.330000000000000071e+00,8.496382232879129415e-02
1.340000000000000080e+00,7.014043956779252020e-02
1.350000000000000089e+00,6.557840620882024463e-02
1.360000000000000098e+00,6.543183982786228425e-02
1.370000000000000107e+00,5.988042569160653000e-02
1.380000000000000115e+00,6.553978856998596281e-02
1.390000000000000124e+00,6.055308413059108663e-02
1.400000000000000133e+00,6.301487847554360089e-02
1.409999999999999920e+00,5.114057308295453380e-02
1.419999999999999929e+00,5.272596983003751542e-02
1.429999999999999938e+00,5.217618771059731597e-02
1.439999999999999947e+00,5.366491779013389529e-02
1.449999999999999956e+00,5.146213333304511944e-02
1.459999999999999964e+00,4.242859793569543625e-02
1.469999999999999973e+00,3.856664226546234475e-02
1.479999999999999982e+00,3.948107537337813139e-02
1.489999999999999991e+00,4.086498951727479678e-02
1.500000000000000000e+00,3.876664619217116969e-02
1.510000000000000009e+00,3.856024776144428845e-02
1.520000000000000018e+00,3.673579410540748352e-02
1.530000000000000027e+00,3.520341833386939068e-02
1.540000000000000036e+00,3.513960498731723281e-02
1.550000000000000044e+00,3.040293746493568511e-02
1.560000000000000053e+00,3.413784370030164411e-02
1.570000000000000062e+00,3.165582525785991252e-02
1.580000000000000071e+00,3.401019142933010830e-02
1.590000000000000080e+00,2.936334524773785357e-02
1.600000000000000089e+00,2.611143746219136280e-02
1.610000000000000098e+00,3.042419221003122426e-02
1.620000000000000107e+00,2.669817447464562649e-02
1.630000000000000115e+00,2.772378365191594668e-02
1.640000000000000124e+00,2.385311995913560329e-02
1.650000000000000133e+00,2.130365579199362813e-02
1.660000000000000142e+00,2.185738151781934160e-02
1.669999999999999929e+00,2.136864545259843998e-02
1.679999999999999938e+00,2.119811129535382338e-02
1.689999999999999947e+00,1.848105090430363778e-02
1.699999999999999956e+00,1.728761926927157438e-02
1.709999999999999964e+00,1.623438957160908830e-02
1.719999999999999973e+00,1.551022442426586850e-02
1.729999999999999982e+00,1.476163502156197481e-02
1.739999999999999991e+00,1.472399721903605227e-02
1.750000000000000000e+00,1.378465307313529904e-02
1.760000000000000009e+00,1.224951280024614425e-02
1.770000000000000018e+00,1.094684544302625649e-02
1.780000000000000027e+00,1.065031746652359175e-02
1.790000000000000036e+00,1.075490224650995155e-02
1.800000000000000044e+00,1.054024774208841934e-02
1.810000000000000053e+00,8.138027394562180605e-03
1.820000000000000062e+00,7.309623852687082736e-03
1.830000000000000071e+00,7.500741980924194308e-03
1.840000000000000080e+00,7.143953824305927097e-03
1.850000000000000089e+00,6.827193259815175080e-03
1.860000000000000098e+00,6.204173447912070608e-03
1.870000000000000107e+00,6.001901222804010075e-03
1.880000000000000115e+00,6.665963139393649844e-03
1.890000000000000124e+00,5.426996238047038582e-03
1.900000000000000133e+00,5.089954318896128954e-03
1.910000000000000142e+00,4.930791151261731779e-03
1.919999999999999929e+00,4.793057728262405115e-03
1.929999999999999938e+00,4.711348221627109645e-03
1.939999999999999947e+00,4.074257602824993447e-03
1.949999999999999956e+00,4.406119065392095392e-03
1.959999999999999964e+00,4.075001616221669148e-03
1.969999999999999973e+00,4.130287565861280423e-03
1.979999999999999982e+00,3.727346773332891952e-03
1.989999999999999991e+00,3.351042623540944829e-03
2.000000000000000000e+00,2.904417252554455930e-03
2.010000000000000231e+00,2.769981964534010306e-03
2.020000000000000018e+00,2.645954311793207413e-03
2.030000000000000249e+00,2.593115898339163478e-03
2.040000000000000036e+00,2.626552646002124070e-03
2.049999999999999822e+00,2.272068777770612155e-03
2.060000000000000053e+00,2.031146035621521091e-03
2.069999999999999840e+00,1.816398065400722916e-03
2.080000000000000071e+00,1.772453381593953707e-03
2.089999999999999858e+00,1.745931043336674355e-03
2.100000000000000089e+00,1.572157230478519758e-03
2.109999999999999876e+00,1.414451450675287183e-03
2.120000000000000107e+00,1.395950685247782531e-03
2.129999999999999893e+00,1.385980765680373903e-03
2.140000000000000124e+00,1.272649727006469611e-03
2.149999999999999911e+00,1.099287352709977985e-03
2.160000000000000142e+00,1.119137883791977185e-03
2.169999999999999929e+00,9.049269776108293277e-04
2.180000000000000160e+00,9.247519465059492703e-04
2.189999999999999947e+00,8.966299320320746981e-04
2.200000000000000178e+00,8.789072903357038899e-04
2.209999999999999964e+00,7.997195439557137561e-04
2.220000000000000195e+00,7.139649943007865453e-04
2.229999999999999982e+00,5.670267693345199065e-04
2.240000000000000213e+00,5.684533423406651614e-04
2.250000000000000000e+00,5.545936977508459601e-04
2.260000000000000231e+00,6.101516490444386029e-04
2.270000000000000018e+00,5.464102473006170451e-04
2.280000000000000249e+00,5.120843591934322661e-04
2.290000000000000036e+00,4.925328454887054758e-04
2.300000000000000266e+00,4.408414930327188481e-04
2.310000000000000053e+00,5.045484109489137411e-04
2.319999999999999840e+00,3.884288901873372704e-04
2.330000000000000071e+00,3.180211101329702720e-04
2.339999999999999858e+00,2.647476488455554277e-04
2.350000000000000089e+00,2.441781754045165465e-04
2.359999999999999876e+00,2.230111553342870555e-04
2.370000000000000107e+00,2.211501423812360146e-04
2.379999999999999893e+00,2.353776549562530164e-04
2.390000000000000124e+00,2.079597763717889254e-04
2.399999999999999911e+00,2.046704031489629473e-04
2.410000000000000142e+00,1.819659911336759151e-04
2.419999999999999929e+00,1.522220406254278879e-04
2.430000000000000160e+00,1.443196689667885515e-04
2.439999999999999947e+00,1.400006476162800892e-04
2.450000000000000178e+00,1.199387693397435119e-04
2.459999999999999964e+00,1.175906744490973644e-04
2.470000000000000195e+00,1.346576812774503019e-04
2.479999999999999982e+00,1.204712800622913162e-04
2.490000000000000213e+00,1.207367983725349297e-04
2.500000000000000000e+00,1.051224443377556366e-04
2.510000000000000231e+00,8.322906168091383401e-05
2.520000000000000018e+00,7.435180574208793904e-05
2.530000000000000249e+00,6.404926466157477008e-05
2.540000000000000036e+00,6.269755138535172386e-05
2.550000000000000266e+00,6.416360145031196058e-05
2.560000000000000053e+00,6.385938427752135653e-05
2.569999999999999840e+00,5.386185698219146683e-05
2.580000000000000071e+00,5.364324995608920732e-05
2.589999999999999858e+00,5.757710213368269047e-05
2.600000000000000089e+00,5.511604532603705766e-05
2.609999999999999876e+00,5.250191438611809659e-05
2.620000000000000107e+00,4.410088357964980950e-05
2.629999999999999893e+00,3.851331561918164390e-05
2.640000000000000124e+00,3.519355342115402358e-05
2.649999999999999911e+00,2.693056612161674285e-05
2.660000000000000142e+00,2.004391807005694536e-05
2.669999999999999929e+00,1.650472013965023334e-05
2.680000000000000160e+00,1.811366125161612673e-05
2.689999999999999947e+00,1.571433297163916842e-05
2.700000000000000178e+00,1.772777902837314985e-05
2.709999999999999964e+00,1.387824209604690422e-05
2.720000000000000195e+00,1.105967185697445015e-05
2.729999999999999982e+00,1.101111202749896172e-05
2.740000000000000213e+00,1.043696522560871572e-05
2.750000000000000000e+00,1.050289709426716489e-05
2.760000000000000231e+00,9.204124861712727375e-06
2.770000000000000018e+00,8.932742261389844298e-06
2.780000000000000249e+00,8.096303990341232476e-06
2.790000000000000036e+00,6.714504124344589067e-06
2.800000000000000266e+00,7.200545651297388642e-06
2.810000000000000053e+00,7.254709952116954783e-06
2.819999999999999840e+00,5.243362168853218450e-06
2.830000000000000071e+00,5.088109764256138411e-06
2.839999999999999858e+00,5.020977486093103047e-06
2.850000000000000089e+00,4.011461923948420769e-06
2.859999999999999876e+00,4.060822714167212100e-06
2.870000000000000107e+00,2.960400359543482377e-06
2.879999999999999893e+00,2.739273121862058871e-06
2.890000000000000124e+00,3.170683679390752993e-06
2.899999999999999911e+00,3.525263862401269507e-06
2.910000000000000142e+00,2.420629403213874333e-06
2.919999999999999929e+00,2.029009058367035899e-06
2.930000000000000160e+00,1.701569960400175657e-06
2.939999999999999947e+00,1.557010503135464459e-06
2.950000000000000178e+00,1.436308787870264648e-06
2.959999999999999964e+00,1.576764726586349700e-06
2.970000000000000195e+00,1.468941472657299383e-06
2.979999999999999982e+00,1.338419126567796991e-06
2.990000000000000213e+00,1.347500267191552721e-06
3.000000000000000000e+00,1.499734155271423801e-06
3.010000000000000231e+00,1.681303739526567784e-06
3.020000000000000018e+00,1.746970086542835755e-06
3.030000000000000249e+00,1.500292347025929095e-06
3.040000000000000036e+00,1.319764349446878285e-06
3.050000000000000266e+00,1.100040785165483011e-06
3.060000000000000053e+00,8.736489606718565056e-07
3.070000000000000284e+00,7.125606200803724634e-07
3.080000000000000071e+00,6.255123233357594168e-07
3.089999999999999858e+00,4.655469244093812360e-07
3.100000000000000089e+00,4.994850793710085018e-07
3.109999999999999876e+00,4.247942896561810997e-07
3.120000000000000107e+00,3.381781428966858711e-07
3.129999999999999893e+00,3.347072519934632300e-07
3.140000000000000124e+00,2.803788859326101205e-07
3.149999999999999911e+00,2.281559575053115316e-07
3.160000000000000142e+00,2.533188133637204243e-07
3.169999999999999929e+00,2.070985485203327848e-07
3.180000000000000160e+00,1.797249433923654685e-07
3.189999999999999947e+00,1.886438400942048672e-07
3.200000000000000178e+00,1.805248412741233296e-07
3.209999999999999964e+00,1.707103048481932920e-07
3.220000000000000195e+00,1.942203882683413142e-07
3.229999999999999982e+00,1.817958176179947553e-07
3.240000000000000213e+00,1.234550717703641658e-07
3.250000000000000000e+00,9.949740928353798807e-08
3.260000000000000231e+00,7.156895828606829534e-08
3.270000000000000018e+00,7.495103832623394502e-08
3.280000000000000249e+00,1.269491412693790983e-07
3.290000000000000036e+00,1.336485696611968099e-07
3.300000000000000266e+00,1.092055881990576061e-07
3.310000000000000053e+00,8.082001317535223061e-08
3.320000000000000284e+00,6.154070890092770273e-08
3.330000000000000071e+00,3.347114879730085361e-08
3.339999999999999858e+00,2.767595964688581092e-08
3.350000000000000089e+00,2.900299252643790433e-08
3.359999999999999876e+00,2.890794153982332951e-08
3.370000000000000107e+00,2.487182362692164785e-08
3.379999999999999893e+00,2.739359947879125457e-08
3.390000000000000124e+00,1.866660715018495825e-08
3.399999999999999911e+00,1.995997773136041473e-08
3.410000000000000142e+00,1.869835741246798536e-08
3.419999999999999929e+00,1.804334941732134107e-08
3.430000000000000160e+00,2.167401654643998061e-08
3.439999999999999947e+00,1.693888335727454928e-08
3.450000000000000178e+00,2.041812368922219990e-08
3.459999999999999964e+00,1.862174073248341705e-08
3.470000000000000195e+00,2.102492792270326216e-08
3.479999999999999982e+00,1.177311271431195519e-08
3.490000000000000213e+00,1.148900909621266995e-08
3.500000000000000000e+00,1.011632644351648728e-08
3.510000000000000231e+00,8.166570665589693565e-09
3.520000000000000018e+00,7.033810857126938934e-09
3.530000000000000249e+00,6.668828121389679473e-09
3.540000000000000036e+00,6.449202471600511832e-09
3.550000000000000266e+00,5.667228083358090874e-09
3.560000000000000053e+00,5.269625818493424229e-09
3.570000000000000284e+00,5.121606410232925366e-09
3.580000000000000071e+00,3.677838798220560607e-09
3.589999999999999858e+00,3.217401674873340648e-09
3.600000000000000089e+00,2.619283613313531088e-09
3.609999999999999876e+00,2.210389693481714784e-09
3.620000000000000107e+00,2.247944281508073128e-09
3.629999999999999893e+00,2.127882427494934972e-09
3.640000000000000124e+00,2.590496756673110740e-09
3.649999999999999911e+00,1.804260040681414746e-09
3.660000000000000142e+00,1.764997287174534796e-09
3.669999999999999929e+00,1.559798228882786399e-09
3.680000000000000160e+00,1.386046739071394162e-09
3.689999999999999947e+00,1.305885272548660045e-09
3.700000000000000178e+00,1.177599852385885949e-09
3.709999999999999964e+00,1.253417607511922715e-09
3.720000000000000195e+00,1.202569135924921399e-09
3.729999999999999982e+00,1.052081063279992934e-09
3.740000000000000213e+00,1.141888334937992267e-09
3.750000000000000000e+00,1.016079086890434465e-09
3.760000000000000231e+00,9.784983999531321417e-10
3.770000000000000018e+00,9.127878607147871250e-10
3.780000000000000249e+00,8.234973322616441401e-10
3.790000000000000036e+00,7.816216297202135591e-10
3.800000000000000266e+00,6.946212260077913673e-10
3.810000000000000053e+00,5.241579918043405656e-10
3.820000000000000284e+00,4.991704165239522019e-10
3.830000000000000071e+00,3.736029021901034393e-10
3.839999999999999858e+00,3.855815396855742883e-10
3.850000000000000089e+00,3.315814722227076043e-10
3.859999999999999876e+00,3.382770883560609994e-10
3.870000000000000107e+00,2.949445595732644112e-10
3.879999999999999893e+00,2.672094661960578214e-10
3.890000000000000124e+00,2.098449708498860828e-10
3.899999999999999911e+00,2.014364553462326853e-10
3.910000000000000142e+00,1.579726408373211203e-10
3.919999999999999929e+00,1.941012688591297034e-10
3.930000000000000160e+00,1.736147655705441695e-10
3.939999999999999947e+00,1.341624955851233229e-10
3.950000000000000178e+00,1.313820359682652695e-10
3.959999999999999964e+00,9.146072869793053370e-11
3.970000000000000195e+00,6.837518914985241036e-11
3.979999999999999982e+00,6.206828578678104420e-11
3.990000000000000213e+00,5.747278330201282495e-11
4.000000000000000000e+00,3.260329646636279311e-11
