t, L_avg
1.640000000000000124e+00,2.595713162409191144e-02
1.650000000000000133e+00,2.209657569389075066e-02
1.660000000000000142e+00,2.174042478214103374e-02
1.669999999999999929e+00,2.148114440449964621e-02
1.679999999999999938e+00,2.120916493946423120e-02
1.689999999999999947e+00,1.848483593915702106e-02
1.699999999999999956e+00,1.729472867194343719e-02
1.709999999999999964e+00,1.623644737686067915e-02
1.719999999999999973e+00,1.514464338295288919e-02
1.729999999999999982e+00,1.476680724973062839e-02
1.739999999999999991e+00,1.475567371284319113e-02
1.750000000000000000e+00,1.378134428395374339e-02
1.760000000000000009e+00,1.205809651244518083e-02
1.770000000000000018e+00,1.096150621666313642e-02
1.780000000000000027e+00,1.043038894070840578e-02
1.790000000000000036e+00,1.063572873981053976e-02
1.800000000000000044e+00,1.054534261510043161e-02
1.810000000000000053e+00,8.071938114903219608e-03
1.820000000000000062e+00,7.277792919247825371e-03
1.830000000000000071e+00,7.478354815532392043e-03
1.840000000000000080e+00,6.550639442583526713e-03
1.850000000000000089e+00,6.816055370878107422e-03
1.860000000000000098e+00,6.250542584944750180e-03
1.870000000000000107e+00,6.005830242664043570e-03
1.880000000000000115e+00,6.163270451187554538e-03
1.890000000000000124e+00,5.423146671321951370e-03
1.900000000000000133e+00,5.083456409180541966e-03
1.910000000000000142e+00,4.603621577388165506e-03
1.919999999999999929e+00,4.730956671895729729e-03
1.929999999999999938e+00,4.719470991046438406e-03
1.939999999999999947e+00,4.151667719802303209e-03
1.949999999999999956e+00,4.205224808569317865e-03
1.959999999999999964e+00,4.029856586162870909e-03
1.969999999999999973e+00,3.993453369233217892e-03
1.979999999999999982e+00,3.834591403555426964e-03
1.989999999999999991e+00,3.442777758363007104e-03
2.000000000000000000e+00,2.801812492489142228e-03
2.010000000000000231e+00,2.671438228488762570e-03
2.020000000000000018e+00,2.620686598885104378e-03
2.030000000000000249e+00,2.554458036916283301e-03
2.040000000000000036e+00,2.630234647060175797e-03
2.049999999999999822e+00,2.318534393271522252e-03
2.060000000000000053e+00,2.013792949907270823e-03
2.069999999999999840e+00,1.791187196120801964e-03
2.080000000000000071e+00,1.758690302444626237e-03
2.089999999999999858e+00,1.633769389097269355e-03
2.100000000000000089e+00,1.569162160356114919e-03
2.109999999999999876e+00,1.407988168639553051e-03
2.120000000000000107e+00,1.394840303515341388e-03
2.129999999999999893e+00,1.352365618645805061e-03
2.140000000000000124e+00,1.263453248351129043e-03
2.149999999999999911e+00,1.091537863307513864e-03
2.160000000000000142e+00,1.070531403153323225e-03
2.169999999999999929e+00,9.043138423404064241e-04
2.180000000000000160e+00,8.233677601885729851e-04
2.189999999999999947e+00,8.901353427562316151e-04
2.200000000000000178e+00,7.933330256348408369e-04
2.209999999999999964e+00,7.188987460063456063e-04
2.220000000000000195e+00,7.004649243748067682e-04
2.229999999999999982e+00,5.675478595124799127e-04
2.240000000000000213e+00,5.396348148804133542e-04
2.250000000000000000e+00,5.094691644578730168e-04
2.260000000000000231e+00,6.059182973113855751e-04
2.270000000000000018e+00,5.114483675711105522e-04
2.280000000000000249e+00,5.118393506942989484e-04
2.290000000000000036e+00,4.938784294655374635e-04
2.300000000000000266e+00,4.385133027238069807e-04
2.310000000000000053e+00,4.671795845940426286e-04
2.319999999999999840e+00,3.952755405237591058e-04
2.330000000000000071e+00,3.228365255984850472e-04
2.339999999999999858e+00,2.647167667936107215e-04
2.350000000000000089e+00,2.402016742202510804e-04
2.359999999999999876e+00,2.163905763252221446e-04
2.370000000000000107e+00,2.168709195825253367e-04
2.379999999999999893e+00,2.362620676480623860e-04
2.390000000000000124e+00,2.019492244756845552e-04
2.399999999999999911e+00,1.977280791010313228e-04
2.410000000000000142e+00,1.809538867887595850e-04
2.419999999999999929e+00,1.522269772410030065e-04
2.430000000000000160e+00,1.447656992161751267e-04
2.439999999999999947e+00,1.410647030921868372e-04
2.450000000000000178e+00,1.193222706813914114e-04
2.459999999999999964e+00,1.231156504682052891e-04
2.470000000000000195e+00,1.348432803057046420e-04
2.479999999999999982e+00,1.158097504790254161e-04
2.490000000000000213e+00,1.200345406387868548e-04
2.500000000000000000e+00,1.049579809424801356e-04
2.510000000000000231e+00,8.325910073310653181e-05
2.520000000000000018e+00,7.433933147890067804e-05
2.530000000000000249e+00,6.153817598653818749e-05
2.540000000000000036e+00,6.226496414093184476e-05
2.550000000000000266e+00,6.180050992283275704e-05
2.560000000000000053e+00,6.447707832278354746e-05
2.569999999999999840e+00,5.399785334986371125e-05
2.580000000000000071e+00,5.363086050267627553e-05
2.589999999999999858e+00,5.751699784087621392e-05
2.600000000000000089e+00,5.537898581537906698e-05
2.609999999999999876e+00,5.271544646094635065e-05
2.620000000000000107e+00,4.496220867441724453e-05
2.629999999999999893e+00,3.936784215856315924e-05
2.640000000000000124e+00,2.975373536400753881e-05
2.649999999999999911e+00,2.743920317741457244e-05
2.660000000000000142e+00,2.070907665521712099e-05
2.669999999999999929e+00,1.636791363734104240e-05
2.680000000000000160e+00,1.803738689608944942e-05
2.689999999999999947e+00,1.556944123589449065e-05
2.700000000000000178e+00,1.443994529072193654e-05
2.709999999999999964e+00,1.361982615274726477e-05
2.720000000000000195e+00,1.106149943554796135e-05
2.729999999999999982e+00,1.104358291108848019e-05
2.740000000000000213e+00,1.041876658574574592e-05
2.750000000000000000e+00,1.048712675127998683e-05
2.760000000000000231e+00,9.183134257486194661e-06
2.770000000000000018e+00,8.941060769869858926e-06
2.780000000000000249e+00,8.100590142944593379e-06
2.790000000000000036e+00,6.703216200575879853e-06
2.800000000000000266e+00,6.917043877002977148e-06
2.810000000000000053e+00,7.112542282049176133e-06
2.819999999999999840e+00,5.037796193109882541e-06
2.830000000000000071e+00,5.089814196405388481e-06
2.839999999999999858e+00,4.984764082568671716e-06
2.850000000000000089e+00,3.965969589458650052e-06
2.859999999999999876e+00,4.043895478278975650e-06
2.870000000000000107e+00,2.985860870775998445e-06
2.879999999999999893e+00,2.681734294565144808e-06
2.890000000000000124e+00,2.868538691394899041e-06
2.899999999999999911e+00,3.514976379266501751e-06
2.910000000000000142e+00,2.182464898715704091e-06
2.919999999999999929e+00,2.024740844111312625e-06
2.930000000000000160e+00,1.701899287052001279e-06
2.939999999999999947e+00,1.295958155857476119e-06
2.950000000000000178e+00,1.425913849120633718e-06
2.959999999999999964e+00,1.570786994817352172e-06
2.970000000000000195e+00,1.468102044825068933e-06
2.979999999999999982e+00,1.339057258962717300e-06
2.990000000000000213e+00,1.348484563808878240e-06
3.000000000000000000e+00,1.366427568043982404e-06
3.010000000000000231e+00,1.683208925184631491e-06
3.020000000000000018e+00,1.747292424586738270e-06
3.030000000000000249e+00,1.503656701411295962e-06
3.040000000000000036e+00,1.315480206021166007e-06
3.050000000000000266e+00,1.086905505938318200e-06
3.060000000000000053e+00,8.066804486632399846e-07
3.070000000000000284e+00,6.239945529954390617e-07
3.080000000000000071e+00,6.265976612643790451e-07
3.089999999999999858e+00,4.679857804868538803e-07
3.100000000000000089e+00,4.782937238678101714e-07
3.109999999999999876e+00,3.993340199865105643e-07
3.120000000000000107e+00,3.008082900955137074e-07
3.129999999999999893e+00,3.227831550327335807e-07
3.140000000000000124e+00,2.838328598549761204e-07
3.149999999999999911e+00,2.258366052055573029e-07
3.160000000000000142e+00,2.492602807499743070e-07
3.169999999999999929e+00,2.011753058023333984e-07
3.180000000000000160e+00,1.717258433035365048e-07
3.189999999999999947e+00,1.895312533199994351e-07
3.200000000000000178e+00,1.809284217630756064e-07
3.209999999999999964e+00,1.713460252343514006e-07
3.220000000000000195e+00,1.891382631526165010e-07
3.229999999999999982e+00,1.679162671698937346e-07
3.240000000000000213e+00,1.214384885299941022e-07
3.250000000000000000e+00,9.493016222031574027e-08
3.260000000000000231e+00,8.162999570362288963e-08
3.270000000000000018e+00,8.184349200544026602e-08
3.280000000000000249e+00,9.528757446181054451e-08
3.290000000000000036e+00,1.213416734082379652e-07
3.300000000000000266e+00,1.163434235303547220e-07
3.310000000000000053e+00,8.495464450888510055e-08
3.320000000000000284e+00,5.423737361374739554e-08
3.330000000000000071e+00,3.503091173199255796e-08
3.339999999999999858e+00,2.624309311197971969e-08
3.350000000000000089e+00,2.840469456900738921e-08
3.359999999999999876e+00,2.616832692272745547e-08
3.370000000000000107e+00,2.131836212787274806e-08
3.379999999999999893e+00,2.714501072351629249e-08
3.390000000000000124e+00,2.265416206803773381e-08
3.399999999999999911e+00,1.997028125722394759e-08
3.410000000000000142e+00,1.863262859591374387e-08
3.419999999999999929e+00,1.783191796945692577e-08
3.430000000000000160e+00,2.124883314669934369e-08
3.439999999999999947e+00,1.694908025105474631e-08
3.450000000000000178e+00,1.934461516470946605e-08
3.459999999999999964e+00,1.803246490739319132e-08
3.470000000000000195e+00,1.483563529770769808e-08
3.479999999999999982e+00,1.336132146197036926e-08
3.490000000000000213e+00,1.245997288367029338e-08
3.500000000000000000e+00,1.020676323108450506e-08
3.510000000000000231e+00,7.865434191555328734e-09
3.520000000000000018e+00,6.307464544944672302e-09
3.530000000000000249e+00,6.651962386776473378e-09
3.540000000000000036e+00,6.274989057510105717e-09
3.550000000000000266e+00,5.542609687045185344e-09
3.560000000000000053e+00,5.097898659087846609e-09
3.570000000000000284e+00,5.114060980059519202e-09
3.580000000000000071e+00,3.995375858419271988e-09
3.589999999999999858e+00,3.120378724298538784e-09
3.600000000000000089e+00,2.615172449825307450e-09
3.609999999999999876e+00,2.213261353473340370e-09
3.620000000000000107e+00,2.236829592159377377e-09
3.629999999999999893e+00,1.942677029809002715e-09
3.640000000000000124e+00,2.564248706028296790e-09
3.649999999999999911e+00,2.085559362506011107e-09
3.660000000000000142e+00,1.746005895820523945e-09
3.669999999999999929e+00,1.565763538609028416e-09
3.680000000000000160e+00,1.388064129640445118e-09
3.689999999999999947e+00,1.304677786736773068e-09
3.700000000000000178e+00,1.183768528221573268e-09
3.709999999999999964e+00,1.168429766371324167e-09
3.720000000000000195e+00,1.208133204419086516e-09
3.729999999999999982e+00,1.011649525903564094e-09
3.740000000000000213e+00,1.143033872443656557e-09
3.750000000000000000e+00,9.951823853437907854e-10
3.760000000000000231e+00,9.212468650291021700e-10
3.770000000000000018e+00,8.938582865851744573e-10
3.780000000000000249e+00,9.962321839446270317e-10
3.790000000000000036e+00,7.817602385608658258e-10
3.800000000000000266e+00,6.963059092129238193e-10
3.810000000000000053e+00,5.243586714040645471e-10
3.820000000000000284e+00,4.404830405103486832e-10
3.830000000000000071e+00,3.733841829383017340e-10
3.839999999999999858e+00,3.994323343246693733e-10
3.850000000000000089e+00,3.308511765188110474e-10
3.859999999999999876e+00,2.941984579547590666e-10
3.870000000000000107e+00,2.947726193174968896e-10
3.879999999999999893e+00,2.686701214397562780e-10
3.890000000000000124e+00,1.701580324289839937e-10
3.899999999999999911e+00,2.020455196372832029e-10
3.910000000000000142e+00,1.552024299245539532e-10
3.919999999999999929e+00,1.951690732649911198e-10
3.930000000000000160e+00,1.735170072395697517e-10
3.939999999999999947e+00,1.350848085574233634e-10
3.950000000000000178e+00,1.318094388583762110e-10
3.959999999999999964e+00,1.050315805488467626e-10
3.970000000000000195e+00,7.345095330963677697e-11
3.979999999999999982e+00,6.297976928814423146e-11
3.990000000000000213e+00,5.960585825716920025e-11
4.000000000000000000e+00,3.527338690598613650e-11
