t, L_avg
1.239999999999999991e+00,1.340171639420865146e-01
1.250000000000000000e+00,1.444702178466475695e-01
1.260000000000000009e+00,1.447437771277734209e-01
1.270000000000000018e+00,1.419481756685063156e-01
1.280000000000000027e+00,1.238553778877888312e-01
1.290000000000000036e+00,1.281438768056602506e-01
1.300000000000000044e+00,1.086973654949969087e-01
1.310000000000000053e+00,1.075903012563941552e-01
1.320000000000000062e+00,1.028603225396244325e-01
1.330000000000000071e+00,1.052707148856837360e-01
1.340000000000000080e+00,1.016651430707759540e-01
1.350000000000000089e+00,1.004466275323693814e-01
1.360000000000000098e+00,1.006656119739867961e-01
1.370000000000000107e+00,9.642738595326863504e-02
1.380000000000000115e+00,9.939480193601055169e-02
1.390000000000000124e+00,8.750933020516879490e-02
1.400000000000000133e+00,9.938837620303619946e-02
1.409999999999999920e+00,8.038652775345783708e-02
1.419999999999999929e+00,7.149848263641425672e-02
1.429999999999999938e+00,9.290162417120256810e-02
1.439999999999999947e+00,7.961925062066876890e-02
1.449999999999999956e+00,8.244993364832024774e-02
1.459999999999999964e+00,8.590977930446482003e-02
1.469999999999999973e+00,8.779595461980514715e-02
1.479999999999999982e+00,7.997309951871045541e-02
1.489999999999999991e+00,8.043416421929318327e-02
1.500000000000000000e+00,6.984832630137710607e-02
1.510000000000000009e+00,6.961212473396796718e-02
1.520000000000000018e+00,6.787983320090207329e-02
1.530000000000000027e+00,6.570771313308899908e-02
1.540000000000000036e+00,6.776707467666470697e-02
1.550000000000000044e+00,6.432113363500692460e-02
1.560000000000000053e+00,6.304240818215588182e-02
1.570000000000000062e+00,6.625424802155607806e-02
1.580000000000000071e+00,6.159728248722350780e-02
1.590000000000000080e+00,5.034280738235563657e-02
1.600000000000000089e+00,5.629531513033416562e-02
1.610000000000000098e+00,4.499467003413722133e-02
1.620000000000000107e+00,3.395137676764754808e-02
1.630000000000000115e+00,3.806198960100647122e-02
1.640000000000000124e+00,3.748375194928606213e-02
1.650000000000000133e+00,4.305457423125558236e-02
1.660000000000000142e+00,4.238884896721845097e-02
1.669999999999999929e+00,3.705537393449950812e-02
1.679999999999999938e+00,3.744007216743952537e-02
1.689999999999999947e+00,2.898573055721132691e-02
1.699999999999999956e+00,2.826857188747742416e-02
1.709999999999999964e+00,2.180498428587344245e-02
1.719999999999999973e+00,2.317232013419890171e-02
1.729999999999999982e+00,2.197931001556741037e-02
1.739999999999999991e+00,2.821752449476247829e-02
1.750000000000000000e+00,1.944670820075616868e-02
1.760000000000000009e+00,2.535380396565443950e-02
1.770000000000000018e+00,1.576589500010560502e-02
1.780000000000000027e+00,2.323837756337646804e-02
1.790000000000000036e+00,1.289496394004802440e-02
1.800000000000000044e+00,1.614168080176858061e-02
1.810000000000000053e+00,1.941506981627726808e-02
1.820000000000000062e+00,1.489368806326895646e-02
1.830000000000000071e+00,2.081004161228597327e-02
1.840000000000000080e+00,1.247374440153308298e-02
1.850000000000000089e+00,1.617228662392502375e-02
1.860000000000000098e+00,1.267388308344875175e-02
1.870000000000000107e+00,1.030029730404934465e-02
1.880000000000000115e+00,7.561697498958905479e-03
1.890000000000000124e+00,3.338443996155289733e-03
1.900000000000000133e+00,9.210018366651100477e-03
1.910000000000000142e+00,5.260030720924267073e-03
1.919999999999999929e+00,3.837584348837259646e-03
1.929999999999999938e+00,1.878655521219896578e-03
1.939999999999999947e+00,3.351420948215017709e-03
1.949999999999999956e+00,3.892883566939819937e-03
1.959999999999999964e+00,2.337523772472944756e-03
1.969999999999999973e+00,3.490834556242066247e-03
1.979999999999999982e+00,1.597346077850760699e-03
1.989999999999999991e+00,8.922113450629835709e-04
2.000000000000000000e+00,-5.426345401869288885e-04
2.010000000000000231e+00,-8.427595566485362923e-04
2.020000000000000018e+00,-7.067345869463547868e-04
2.030000000000000249e+00,-1.546963451497344010e-03
2.040000000000000036e+00,-3.397596012716324969e-04
2.049999999999999822e+00,1.250822576677990637e-04
2.060000000000000053e+00,4.863854486267550885e-04
2.069999999999999840e+00,8.284809209642049997e-04
2.080000000000000071e+00,1.040139113708383458e-03
2.089999999999999858e+00,8.973197563648168534e-04
2.100000000000000089e+00,1.362688938904815144e-03
2.109999999999999876e+00,1.306448685477814577e-04
2.120000000000000107e+00,1.529474814079441296e-03
2.129999999999999893e+00,1.101754886151760406e-03
2.140000000000000124e+00,5.164259158075819398e-04
2.149999999999999911e+00,9.878235569807305039e-04
2.160000000000000142e+00,7.678914640267703610e-05
2.169999999999999929e+00,0.000000000000000000e+00
2.180000000000000160e+00,4.111279935489365461e-04
2.189999999999999947e+00,4.338939082552648084e-04
2.200000000000000178e+00,5.369834537168014258e-04
2.209999999999999964e+00,3.532475635266624009e-04
2.220000000000000195e+00,1.228956135903780324e-05
2.229999999999999982e+00,3.937756979258685093e-05
2.240000000000000213e+00,3.259404070806743315e-04
2.250000000000000000e+00,5.175431505299989219e-04
2.260000000000000231e+00,1.354980105416016614e-03
2.270000000000000018e+00,1.038557067869156324e-03
2.280000000000000249e+00,1.550080266095152327e-03
2.290000000000000036e+00,2.701474536336662623e-04
2.300000000000000266e+00,7.233797486186791057e-04
2.310000000000000053e+00,4.505311680405203550e-04
2.319999999999999840e+00,-3.850095562174092210e-04
2.330000000000000071e+00,4.124410495449835033e-04
2.339999999999999858e+00,1.636808831479082431e-04
2.350000000000000089e+00,5.559075472489846421e-04
2.359999999999999876e+00,9.855686657727290821e-04
2.370000000000000107e+00,6.443016776649763359e-04
2.379999999999999893e+00,6.337871043309763891e-04
2.390000000000000124e+00,5.751901029805055795e-04
2.399999999999999911e+00,2.789850750785223240e-04
2.410000000000000142e+00,1.371104698257691302e-04
2.419999999999999929e+00,1.120527826559086597e-05
2.430000000000000160e+00,4.058131828890542146e-05
2.439999999999999947e+00,-8.522062320974588116e-05
2.450000000000000178e+00,-1.398527361524118037e-04
2.459999999999999964e+00,2.423153635054464466e-04
2.470000000000000195e+00,-4.032122197810809091e-05
2.479999999999999982e+00,1.625018205169697521e-06
2.490000000000000213e+00,7.027211974684665556e-05
2.500000000000000000e+00,1.245066079589987129e-04
2.510000000000000231e+00,-5.566408867249388200e-05
2.520000000000000018e+00,-2.001055455307751852e-04
2.530000000000000249e+00,-8.206307362533659809e-05
2.540000000000000036e+00,7.157459960101719611e-04
2.550000000000000266e+00,4.968007363399563892e-04
2.560000000000000053e+00,5.136294182325609270e-04
2.569999999999999840e+00,1.874511578496938920e-04
2.580000000000000071e+00,6.978804535911265795e-04
2.589999999999999858e+00,3.625178834665034305e-04
2.600000000000000089e+00,2.575716589252442876e-04
2.609999999999999876e+00,3.452439959731292340e-04
2.620000000000000107e+00,3.363214966884705117e-04
2.629999999999999893e+00,3.631164298038964912e-04
2.640000000000000124e+00,-1.738821545523656833e-04
2.649999999999999911e+00,-1.138232240929166382e-04
2.660000000000000142e+00,-1.899327126291232163e-04
2.669999999999999929e+00,-1.155533311193972782e-04
2.680000000000000160e+00,-2.905283325467032489e-04
2.689999999999999947e+00,-5.980594986992957950e-05
2.700000000000000178e+00,-5.609297087279622453e-05
2.709999999999999964e+00,-7.534954343026397717e-05
2.720000000000000195e+00,4.816055606013439999e-05
2.729999999999999982e+00,-4.914796443473738258e-05
2.740000000000000213e+00,1.057056744168626018e-05
2.750000000000000000e+00,9.329571638903890450e-05
2.760000000000000231e+00,1.313938860981793627e-04
2.770000000000000018e+00,4.779603042629048266e-05
2.780000000000000249e+00,7.767363553029128895e-05
2.790000000000000036e+00,9.060450012871463501e-05
2.800000000000000266e+00,9.811645705243420977e-05
2.810000000000000053e+00,-5.689147839396142955e-05
2.819999999999999840e+00,-1.776528646480767218e-05
2.830000000000000071e+00,6.786178667343530286e-05
2.839999999999999858e+00,-4.696130577597490690e-05
2.850000000000000089e+00,-9.210893434902128253e-05
2.859999999999999876e+00,7.169487621235779177e-05
2.870000000000000107e+00,-1.607736874057398742e-04
2.879999999999999893e+00,-1.034203919798781985e-04
2.890000000000000124e+00,-1.110067287600674838e-04
2.899999999999999911e+00,-6.457965200345791687e-05
2.910000000000000142e+00,-6.682499370510154406e-06
2.919999999999999929e+00,-5.240192987513434594e-05
2.930000000000000160e+00,-6.592955300094616752e-05
2.939999999999999947e+00,-5.058881101778557021e-07
2.950000000000000178e+00,-2.309444005834592292e-05
2.959999999999999964e+00,-3.807706644675475685e-05
2.970000000000000195e+00,-4.536384439568484932e-05
2.979999999999999982e+00,-2.554472810478987079e-05
2.990000000000000213e+00,-1.470564707815430925e-05
3.000000000000000000e+00,-2.492564145045775700e-06
3.010000000000000231e+00,3.516998305427251518e-06
3.020000000000000018e+00,-1.228171479891091128e-05
3.030000000000000249e+00,-7.246822045419405527e-05
3.040000000000000036e+00,-3.448678393241454262e-05
3.050000000000000266e+00,-1.707391215228562645e-05
3.060000000000000053e+00,1.352851854790983344e-06
3.070000000000000284e+00,5.281092800988230909e-05
3.080000000000000071e+00,2.939795413117348013e-05
3.089999999999999858e+00,2.420610690664716500e-05
3.100000000000000089e+00,5.169196008604658361e-05
3.109999999999999876e+00,-4.023187115905022337e-06
3.120000000000000107e+00,-1.728279132961211612e-05
3.129999999999999893e+00,-7.146588897235210211e-06
3.140000000000000124e+00,-1.053207834507987779e-05
3.149999999999999911e+00,-1.495404726668774547e-06
3.160000000000000142e+00,-1.043259211476191318e-06
3.169999999999999929e+00,1.333416915401003043e-06
3.180000000000000160e+00,2.525691478924967623e-06
3.189999999999999947e+00,1.973584409364848140e-06
3.200000000000000178e+00,-5.236149889101795321e-06
3.209999999999999964e+00,-6.583665878019751386e-06
3.220000000000000195e+00,1.289071964956629966e-05
3.229999999999999982e+00,3.683737012998060606e-06
3.240000000000000213e+00,1.349710285975098726e-06
3.250000000000000000e+00,1.948628567381861341e-06
3.260000000000000231e+00,-4.763032564072433319e-07
3.270000000000000018e+00,1.048104844541394371e-05
3.280000000000000249e+00,4.110447385171799359e-06
3.290000000000000036e+00,3.653898364724907595e-06
3.300000000000000266e+00,2.217799668015997479e-05
3.310000000000000053e+00,2.214035637682036746e-06
3.320000000000000284e+00,9.632489979754739669e-07
3.330000000000000071e+00,-2.518752905401278551e-06
3.339999999999999858e+00,-1.033191255536149676e-05
3.350000000000000089e+00,-1.499594509816296128e-06
3.359999999999999876e+00,4.177805691468024289e-07
3.370000000000000107e+00,-2.639201211998040202e-07
3.379999999999999893e+00,3.121538470911543288e-07
3.390000000000000124e+00,5.440416186939266884e-06
3.399999999999999911e+00,7.313115135694295830e-06
3.410000000000000142e+00,-1.438402400819463547e-07
3.419999999999999929e+00,1.297182230412097797e-07
3.430000000000000160e+00,1.518685630919417715e-07
3.439999999999999947e+00,-2.289260110410451071e-07
3.450000000000000178e+00,5.734798231763802818e-07
3.459999999999999964e+00,-5.430356242071358511e-07
3.470000000000000195e+00,-6.677333045284236218e-06
3.479999999999999982e+00,-6.931084754546118117e-07
3.490000000000000213e+00,-4.794232597877422121e-06
3.500000000000000000e+00,-6.954723119465471068e-06
3.510000000000000231e+00,-2.758325659571714132e-06
3.520000000000000018e+00,-2.934342850193744829e-08
3.530000000000000249e+00,9.119827723853545569e-08
3.540000000000000036e+00,-1.204004091506993634e-06
3.550000000000000266e+00,1.967613578976629078e-07
3.560000000000000053e+00,-5.411395350518793330e-07
3.570000000000000284e+00,5.079133573201059282e-07
3.580000000000000071e+00,-1.044089876253671757e-06
3.589999999999999858e+00,-7.173393985313548618e-07
3.600000000000000089e+00,1.363035499136796707e-06
3.609999999999999876e+00,-1.256637955840523553e-07
3.620000000000000107e+00,4.290746462279812716e-06
3.629999999999999893e+00,3.303876826834016846e-06
3.640000000000000124e+00,2.721455398963281338e-06
3.649999999999999911e+00,2.554518582541965268e-06
3.660000000000000142e+00,4.233919966011083353e-07
3.669999999999999929e+00,1.244769908216528547e-06
3.680000000000000160e+00,2.582311964756123889e-06
3.689999999999999947e+00,1.355744707204690664e-06
3.700000000000000178e+00,1.369693068733454025e-07
3.709999999999999964e+00,7.921866942721208487e-08
3.720000000000000195e+00,7.072936274892860978e-07
3.729999999999999982e+00,4.452761094823018254e-07
3.740000000000000213e+00,-4.724982740415411839e-08
3.750000000000000000e+00,-2.453902164744376708e-08
3.760000000000000231e+00,-7.593196801796975135e-07
3.770000000000000018e+00,-8.629612653011857808e-07
3.780000000000000249e+00,-4.916332704838808780e-07
3.790000000000000036e+00,-2.141794245607551914e-06
3.800000000000000266e+00,-2.224757361744977422e-06
3.810000000000000053e+00,-1.982086530848548390e-06
3.820000000000000284e+00,-6.645526499273103152e-07
3.830000000000000071e+00,-5.168122494431571948e-07
3.839999999999999858e+00,-5.643219378971286981e-07
3.850000000000000089e+00,-2.552774807655738314e-06
3.859999999999999876e+00,-1.100078647794859533e-06
3.870000000000000107e+00,-1.397586326730569434e-06
3.879999999999999893e+00,-1.300070547631644797e-06
3.890000000000000124e+00,-1.675369936355392240e-06
3.899999999999999911e+00,-3.763209325023903455e-07
3.910000000000000142e+00,1.536769985375475162e-07
3.919999999999999929e+00,-3.161892733596343448e-07
3.930000000000000160e+00,-1.686116983077428262e-06
3.939999999999999947e+00,-1.020654679329461356e-06
3.950000000000000178e+00,-3.354037596146146003e-07
3.959999999999999964e+00,-7.555979068282899516e-07
3.970000000000000195e+00,-7.067828522402002292e-07
3.979999999999999982e+00,-7.919744407868741557e-07
3.990000000000000213e+00,2.342818827639629456e-07
4.000000000000000000e+00,2.907529271715870007e-09
