t, L_avg
8.449999999999999734e-01,9.913938991264831246e-01
8.499999999999999778e-01,7.676413989874292243e-01
8.549999999999999822e-01,7.773901283047800481e-01
8.599999999999999867e-01,9.413733150797054527e-01
8.649999999999999911e-01,9.076359977907082488e-01
8.699999999999999956e-01,8.266743816302963843e-01
8.750000000000000000e-01,8.411065643290398519e-01
8.800000000000000044e-01,9.921590322811466578e-01
8.850000000000000089e-01,8.890000812091806148e-01
8.900000000000000133e-01,7.158816970006764979e-01
8.950000000000000178e-01,9.840288912620545059e-01
9.000000000000000222e-01,9.425436718570392447e-01
9.050000000000000266e-01,6.121889660041338610e-01
9.100000000000000311e-01,9.079765794131849921e-01
9.150000000000000355e-01,9.774441722815393474e-01
9.200000000000000400e-01,5.704550147184047626e-01
9.250000000000000444e-01,8.241246774644600537e-01
9.300000000000000488e-01,9.965723260609871126e-01
9.350000000000000533e-01,6.107170743610357277e-01
9.400000000000000577e-01,7.779955678248678952e-01
9.450000000000000622e-01,9.967648849106163222e-01
9.500000000000000666e-01,7.255345532226249450e-01
9.550000000000000711e-01,7.804705836982800404e-01
9.599999999999999645e-01,9.585465748260209029e-01
9.649999999999999689e-01,8.708842803180834036e-01
9.699999999999999734e-01,8.203191840572262583e-01
9.749999999999999778e-01,8.674883784320515101e-01
9.799999999999999822e-01,9.773756006030038801e-01
9.849999999999999867e-01,8.778225493778133437e-01
9.899999999999999911e-01,7.413074623706598087e-01
9.949999999999999956e-01,9.954538477219003756e-01
1.000000000000000000e+00,9.316327437023396163e-01
1.005000000000000115e+00,6.252898461523402895e-01
1.010000000000000009e+00,9.348139092868401612e-01
1.015000000000000124e+00,9.694018586473880372e-01
1.020000000000000018e+00,5.643324957219613136e-01
1.024999999999999911e+00,8.509458387845749705e-01
1.030000000000000027e+00,9.923288828977909759e-01
1.034999999999999920e+00,5.842102324160187710e-01
1.040000000000000036e+00,7.954271623744459951e-01
1.044999999999999929e+00,9.995366701405168364e-01
1.050000000000000044e+00,6.847049918088008447e-01
1.054999999999999938e+00,7.864272596401598037e-01
1.060000000000000053e+00,9.730385048462734110e-01
1.064999999999999947e+00,8.305853164805363509e-01
1.070000000000000062e+00,8.164459561546326682e-01
1.074999999999999956e+00,8.931609696298117296e-01
1.080000000000000071e+00,9.554042899897778884e-01
1.084999999999999964e+00,8.679767869619330334e-01
1.090000000000000080e+00,7.691658976381369195e-01
1.094999999999999973e+00,9.999470661483461642e-01
1.100000000000000089e+00,9.207392116972987761e-01
1.104999999999999982e+00,6.432121499924146057e-01
1.110000000000000098e+00,9.582202580414115323e-01
1.114999999999999991e+00,9.605893532839032689e-01
1.120000000000000107e+00,5.638783148620589714e-01
1.125000000000000000e+00,8.779913280014278731e-01
1.130000000000000115e+00,9.866653792013680979e-01
1.135000000000000009e+00,5.627287026937737302e-01
1.140000000000000124e+00,8.150111773528453396e-01
1.145000000000000018e+00,9.998307487280396755e-01
1.150000000000000133e+00,6.462793907166779483e-01
1.155000000000000027e+00,7.951013077717542510e-01
1.159999999999999920e+00,9.845377290253930491e-01
1.165000000000000036e+00,7.880863028617051125e-01
1.169999999999999929e+00,8.151196479271357598e-01
1.175000000000000044e+00,9.173371917716985902e-01
1.179999999999999938e+00,9.269642757674861899e-01
1.185000000000000053e+00,8.597608995408917432e-01
1.189999999999999947e+00,7.986590730514419034e-01
1.195000000000000062e+00,9.971373546284936218e-01
1.199999999999999956e+00,9.101910100657665259e-01
1.205000000000000071e+00,6.655679444908335629e-01
1.209999999999999964e+00,9.772069603871555987e-01
1.215000000000000080e+00,9.512273042526523392e-01
1.219999999999999973e+00,5.691299633841718775e-01
1.225000000000000089e+00,9.044234018090958616e-01
1.229999999999999982e+00,9.797998248564083745e-01
1.235000000000000098e+00,5.467106129816358129e-01
1.239999999999999991e+00,8.363061249259777785e-01
1.245000000000000107e+00,9.978399141615518220e-01
1.250000000000000000e+00,6.112478958809052232e-01
1.255000000000000115e+00,8.062883541342136251e-01
1.260000000000000009e+00,9.928667458735659368e-01
1.265000000000000124e+00,7.447520652579799894e-01
1.270000000000000018e+00,8.163334505463016866e-01
1.275000000000000133e+00,9.392966071386299465e-01
1.280000000000000027e+00,8.930154129156375742e-01
1.284999999999999920e+00,8.534116072379147599e-01
1.290000000000000036e+00,8.289083000443524529e-01
1.294999999999999929e+00,9.869331313883192847e-01
1.300000000000000044e+00,9.003150536400463810e-01
1.304999999999999938e+00,6.918279525414323672e-01
1.310000000000000053e+00,9.908877118751132640e-01
1.314999999999999947e+00,9.415568071013331597e-01
1.320000000000000062e+00,5.800149895302942893e-01
1.324999999999999956e+00,9.293435377969821998e-01
1.330000000000000071e+00,9.719565293379627269e-01
1.334999999999999964e+00,5.364756402751831299e-01
1.340000000000000080e+00,8.587968418486709998e-01
1.344999999999999973e+00,9.938099953162701228e-01
1.350000000000000089e+00,5.804520586588448605e-01
1.354999999999999982e+00,8.197418859594716167e-01
1.360000000000000098e+00,9.979814555127960451e-01
1.364999999999999991e+00,7.019084495480757413e-01
1.370000000000000107e+00,8.200183630730242257e-01
1.375000000000000000e+00,9.584205499127629313e-01
1.380000000000000115e+00,8.547078008922135428e-01
1.385000000000000009e+00,8.490967368987463182e-01
1.390000000000000124e+00,8.589888964717894426e-01
1.395000000000000018e+00,9.695345778746280452e-01
1.400000000000000133e+00,8.914221552640896329e-01
1.405000000000000027e+00,7.213218500464732008e-01
1.409999999999999920e+00,9.985305261297754420e-01
1.415000000000000036e+00,9.318369518912600347e-01
1.419999999999999929e+00,5.963395432546910735e-01
1.425000000000000044e+00,9.518217028926773127e-01
1.429999999999999938e+00,9.633636254000557120e-01
1.435000000000000053e+00,5.322318413099274004e-01
1.439999999999999947e+00,8.818907343554607259e-01
1.445000000000000062e+00,9.880215805970689047e-01
1.449999999999999956e+00,5.545830844777184243e-01
1.455000000000000071e+00,8.351721440125942086e-01
1.459999999999999964e+00,9.999625282856411390e-01
1.465000000000000080e+00,6.607951946554468936e-01
1.469999999999999973e+00,8.260531920517164561e-01
1.475000000000000089e+00,9.742211583692282906e-01
1.479999999999999982e+00,8.133224146846363967e-01
1.485000000000000098e+00,8.469132030163147862e-01
1.489999999999999991e+00,8.879708522387885772e-01
1.495000000000000107e+00,9.454281086328084616e-01
1.500000000000000000e+00,8.837927162296195238e-01
1.505000000000000115e+00,7.532474102109123493e-01
1.510000000000000009e+00,9.996049023761510721e-01
1.515000000000000124e+00,9.223396373784328306e-01
1.520000000000000018e+00,6.177760424339301393e-01
