t, L_avg
1.660000000000000142e+00,2.686995105633181030e-02
1.669999999999999929e+00,2.610222350130168151e-02
1.679999999999999938e+00,2.513408530182076328e-02
1.689999999999999947e+00,1.785089627655520039e-02
1.699999999999999956e+00,1.635552181130710617e-02
1.709999999999999964e+00,1.815036053743284208e-02
1.719999999999999973e+00,1.890894939349506421e-02
1.729999999999999982e+00,1.939314360190021180e-02
1.739999999999999991e+00,1.865740399111976908e-02
1.750000000000000000e+00,1.681111857146074667e-02
1.760000000000000009e+00,1.066126514487827914e-02
1.770000000000000018e+00,1.146503967679535045e-02
1.780000000000000027e+00,1.487710012985079058e-02
1.790000000000000036e+00,1.156489263956467922e-02
1.800000000000000044e+00,1.161598590505450411e-02
1.810000000000000053e+00,1.032007329403583466e-02
1.820000000000000062e+00,8.559111805957494643e-03
1.830000000000000071e+00,8.638154145903013947e-03
1.840000000000000080e+00,1.372085623161702420e-02
1.850000000000000089e+00,1.232607612397081630e-02
1.860000000000000098e+00,4.303637405113471329e-03
1.870000000000000107e+00,5.038084475468961043e-03
1.880000000000000115e+00,3.686417229082471735e-03
1.890000000000000124e+00,7.768308024735227565e-03
1.900000000000000133e+00,8.190513295169276134e-03
1.910000000000000142e+00,5.058708357345681125e-03
1.919999999999999929e+00,5.121237402693707211e-03
1.929999999999999938e+00,6.195830916662032131e-03
1.939999999999999947e+00,4.899000397950672124e-03
1.949999999999999956e+00,1.507212941636520889e-03
1.959999999999999964e+00,3.527912606986562810e-03
1.969999999999999973e+00,1.955280772638261309e-03
1.979999999999999982e+00,4.511070133386259340e-03
1.989999999999999991e+00,5.823691363141567795e-03
2.000000000000000000e+00,4.495578580442720004e-03
2.010000000000000231e+00,5.492539355883218136e-03
2.020000000000000018e+00,4.568413291010696778e-03
2.030000000000000249e+00,4.185947847021358192e-03
2.040000000000000036e+00,3.817451412241036797e-03
2.049999999999999822e+00,2.563468625072682153e-03
2.060000000000000053e+00,2.182509890038914976e-03
2.069999999999999840e+00,1.927225635693870232e-03
2.080000000000000071e+00,1.848129753224127605e-03
2.089999999999999858e+00,1.631534565690312324e-03
2.100000000000000089e+00,2.253917617825834576e-03
2.109999999999999876e+00,3.332877816080390913e-03
2.120000000000000107e+00,3.738359271086558709e-03
2.129999999999999893e+00,4.340765762782120354e-03
2.140000000000000124e+00,5.216112513755491453e-03
2.149999999999999911e+00,2.225403986525494471e-03
2.160000000000000142e+00,1.432116919578342931e-03
2.169999999999999929e+00,7.556373927309422518e-04
2.180000000000000160e+00,8.572629751199809835e-04
2.189999999999999947e+00,1.198688469171277186e-03
2.200000000000000178e+00,9.886457437062593553e-04
2.209999999999999964e+00,1.319017976480688862e-03
2.220000000000000195e+00,2.213836931304506012e-03
2.229999999999999982e+00,3.596081810101992102e-04
2.240000000000000213e+00,1.504677777766583830e-03
2.250000000000000000e+00,1.215202698593372682e-03
2.260000000000000231e+00,6.699528857561927019e-04
2.270000000000000018e+00,1.743966278508947681e-03
2.280000000000000249e+00,9.382735560112642585e-04
2.290000000000000036e+00,4.207894050678986832e-04
2.300000000000000266e+00,3.983787923271700331e-04
2.310000000000000053e+00,-8.811502060322545760e-05
2.319999999999999840e+00,-7.339733600938332385e-05
2.330000000000000071e+00,1.973466892220556118e-04
2.339999999999999858e+00,2.523740533642263202e-05
2.350000000000000089e+00,1.311334462612953524e-04
2.359999999999999876e+00,9.106199242272517683e-05
2.370000000000000107e+00,-1.183543958386813711e-04
2.379999999999999893e+00,-5.644076843746102378e-05
2.390000000000000124e+00,-1.241492972488664377e-04
2.399999999999999911e+00,-2.463807002574753061e-04
2.410000000000000142e+00,-7.196091664975827712e-05
2.419999999999999929e+00,-2.697558831683839330e-05
2.430000000000000160e+00,1.331488008666400878e-05
2.439999999999999947e+00,-2.527969567763880331e-05
2.450000000000000178e+00,1.482280970326783649e-04
2.459999999999999964e+00,6.663354865083111721e-05
2.470000000000000195e+00,1.177835986110009175e-04
2.479999999999999982e+00,1.763243611770219936e-04
2.490000000000000213e+00,6.603467384632356798e-04
2.500000000000000000e+00,7.203496610250575104e-04
2.510000000000000231e+00,4.565685636896042406e-04
2.520000000000000018e+00,5.710491598718745419e-04
2.530000000000000249e+00,1.602463013948495722e-04
2.540000000000000036e+00,9.894962048403701171e-05
2.550000000000000266e+00,6.497369935908502354e-05
2.560000000000000053e+00,2.088709897615012980e-05
2.569999999999999840e+00,-1.849904645297749528e-05
2.580000000000000071e+00,-4.220005492147374686e-06
2.589999999999999858e+00,4.244382198536769755e-05
2.600000000000000089e+00,4.735912906550886876e-05
2.609999999999999876e+00,2.196223552467032485e-04
2.620000000000000107e+00,3.609762614454519250e-05
2.629999999999999893e+00,3.976662011625833599e-05
2.640000000000000124e+00,1.466066179460191147e-04
2.649999999999999911e+00,2.430654713207251153e-04
2.660000000000000142e+00,1.297441409105932759e-04
2.669999999999999929e+00,4.559740825232517906e-05
2.680000000000000160e+00,5.689467692729882977e-05
2.689999999999999947e+00,1.103050190709650849e-04
2.700000000000000178e+00,3.268121917547617012e-05
2.709999999999999964e+00,3.918305263628783265e-05
2.720000000000000195e+00,2.292428381983578341e-05
2.729999999999999982e+00,2.096190000789444194e-05
2.740000000000000213e+00,3.050141270898194394e-05
2.750000000000000000e+00,2.330759266071409652e-05
2.760000000000000231e+00,5.476372950730776950e-05
2.770000000000000018e+00,3.155446924952353896e-05
2.780000000000000249e+00,6.448984563696065519e-05
2.790000000000000036e+00,5.996936595808983550e-05
2.800000000000000266e+00,6.351876605663708104e-05
2.810000000000000053e+00,5.142907508707631197e-05
2.819999999999999840e+00,3.054989334442017571e-05
2.830000000000000071e+00,3.233038163923503605e-05
2.839999999999999858e+00,3.126907345464564051e-05
2.850000000000000089e+00,1.821175491508275585e-05
2.859999999999999876e+00,1.294648269969054581e-05
2.870000000000000107e+00,1.909214680175931291e-05
2.879999999999999893e+00,4.492310344558648468e-05
2.890000000000000124e+00,3.716920379707779482e-05
2.899999999999999911e+00,1.582509667296170777e-05
2.910000000000000142e+00,3.336912799848764841e-06
2.919999999999999929e+00,2.154601002807205159e-06
2.930000000000000160e+00,1.605921505548168095e-06
2.939999999999999947e+00,-1.428613004312897700e-05
2.950000000000000178e+00,1.024575082396654700e-05
2.959999999999999964e+00,3.943860446961980923e-05
2.970000000000000195e+00,2.653435024897468373e-05
2.979999999999999982e+00,-1.631467517619500943e-05
2.990000000000000213e+00,-9.031908402053220419e-06
3.000000000000000000e+00,-1.014255826172947090e-05
3.010000000000000231e+00,-1.774533156574513594e-05
3.020000000000000018e+00,-1.825622200542134288e-05
3.030000000000000249e+00,-8.238919068320188765e-06
3.040000000000000036e+00,8.608106748493639924e-06
3.050000000000000266e+00,3.430888227275749259e-06
3.060000000000000053e+00,-5.579271756610518188e-07
3.070000000000000284e+00,6.930828049936824780e-07
3.080000000000000071e+00,6.072716193401114231e-06
3.089999999999999858e+00,-4.241062435767881251e-07
3.100000000000000089e+00,2.971903319736501976e-07
3.109999999999999876e+00,3.874909286223127925e-06
3.120000000000000107e+00,-9.051441074104730526e-08
3.129999999999999893e+00,-8.428134423655455980e-08
3.140000000000000124e+00,1.452293582169586015e-06
3.149999999999999911e+00,-1.072607479444820154e-07
3.160000000000000142e+00,-4.334886475939337468e-06
3.169999999999999929e+00,-2.794064021309072047e-06
3.180000000000000160e+00,-6.585793992514925015e-07
3.189999999999999947e+00,-9.269204886066833924e-07
3.200000000000000178e+00,1.615631344046926923e-06
3.209999999999999964e+00,1.590219421295490910e-06
3.220000000000000195e+00,6.991136999411271268e-07
3.229999999999999982e+00,1.471867944043317282e-06
3.240000000000000213e+00,2.000239196288458253e-07
3.250000000000000000e+00,-4.711765249994012621e-06
3.260000000000000231e+00,-2.496244673351445486e-06
3.270000000000000018e+00,6.898393492805300687e-07
3.280000000000000249e+00,7.301822279975182198e-07
3.290000000000000036e+00,6.928488500425541123e-07
3.300000000000000266e+00,6.287932751057674981e-07
3.310000000000000053e+00,-7.000693435108826749e-07
3.320000000000000284e+00,-2.603919391960528057e-06
3.330000000000000071e+00,-3.683029265450217387e-06
3.339999999999999858e+00,-5.405756748186624436e-06
3.350000000000000089e+00,-3.653137864472973816e-06
3.359999999999999876e+00,-5.911897059048839619e-06
3.370000000000000107e+00,-1.450132600345832525e-06
3.379999999999999893e+00,-5.289294545752248611e-06
3.390000000000000124e+00,-1.940409295497232513e-06
3.399999999999999911e+00,-2.108213942664155949e-06
3.410000000000000142e+00,-1.570963074266186629e-06
3.419999999999999929e+00,-1.350173765240790104e-06
3.430000000000000160e+00,-2.704874461848933407e-06
3.439999999999999947e+00,-3.010877053200454082e-07
3.450000000000000178e+00,-2.023271819324188221e-07
3.459999999999999964e+00,-8.417299406851214361e-07
3.470000000000000195e+00,-2.606833762416561107e-07
3.479999999999999982e+00,-1.583577692616514454e-07
3.490000000000000213e+00,-1.205563255076173414e-06
3.500000000000000000e+00,-2.076989573743260563e-07
3.510000000000000231e+00,-1.320887589658141748e-06
3.520000000000000018e+00,9.174100185848516793e-08
3.530000000000000249e+00,7.537517805263339199e-08
3.540000000000000036e+00,1.307434209252766990e-07
3.550000000000000266e+00,-6.992343091716907021e-09
3.560000000000000053e+00,-1.113062023315262694e-07
3.570000000000000284e+00,2.383982993426969319e-08
3.580000000000000071e+00,-8.217615309225829252e-09
3.589999999999999858e+00,1.125085881908904282e-08
3.600000000000000089e+00,-9.864362849370174964e-08
3.609999999999999876e+00,-5.863470461975954861e-08
3.620000000000000107e+00,-2.094886960686394734e-08
3.629999999999999893e+00,7.538257388022428432e-09
3.640000000000000124e+00,-1.744307220826647836e-08
3.649999999999999911e+00,-4.231623742495867227e-08
3.660000000000000142e+00,-1.562168719590828434e-07
3.669999999999999929e+00,-4.156039271028686511e-08
3.680000000000000160e+00,2.616419415106446241e-08
3.689999999999999947e+00,-2.273470768773494362e-07
3.700000000000000178e+00,-1.083123156267437802e-07
3.709999999999999964e+00,-2.358543552962083542e-07
3.720000000000000195e+00,-9.185519882155988841e-08
3.729999999999999982e+00,4.266485015605930107e-09
3.740000000000000213e+00,6.564098414420027213e-08
3.750000000000000000e+00,7.901135636521057645e-08
3.760000000000000231e+00,1.066922189006261083e-07
3.770000000000000018e+00,2.324627235498297419e-08
3.780000000000000249e+00,2.931316246532421122e-08
3.790000000000000036e+00,2.780466561061427155e-08
3.800000000000000266e+00,3.884453605488873992e-08
3.810000000000000053e+00,1.617884607050993026e-08
3.820000000000000284e+00,1.023881109076055889e-07
3.830000000000000071e+00,9.991677326500465130e-08
3.839999999999999858e+00,1.149090476421615104e-07
3.850000000000000089e+00,2.609410227982202459e-07
3.859999999999999876e+00,3.299592588728257685e-07
3.870000000000000107e+00,3.702093672678573987e-07
3.879999999999999893e+00,2.161288427463633976e-07
3.890000000000000124e+00,6.605764255465467702e-08
3.899999999999999911e+00,3.473997155487948426e-08
3.910000000000000142e+00,-7.561113480824573126e-08
3.919999999999999929e+00,-4.429871892515229584e-08
3.930000000000000160e+00,-6.960384399671107265e-08
3.939999999999999947e+00,-8.965423577601271088e-08
3.950000000000000178e+00,1.484716417388548944e-08
3.959999999999999964e+00,2.638236828979617876e-08
3.970000000000000195e+00,5.860629004585734662e-08
3.979999999999999982e+00,1.486104018852444340e-07
3.990000000000000213e+00,1.703799770259305806e-07
4.000000000000000000e+00,8.944379181250481346e-08
