t, L_avg
1.020000000000000018e+00,2.633418341079526437e-01
1.030000000000000027e+00,2.578642479001376220e-01
1.040000000000000036e+00,2.508400655959313608e-01
1.050000000000000044e+00,2.416993382875077812e-01
1.060000000000000053e+00,2.276261186119101221e-01
1.070000000000000062e+00,2.276211750010240231e-01
1.080000000000000071e+00,2.185104090686048051e-01
1.090000000000000080e+00,2.151967778712800539e-01
1.100000000000000089e+00,2.163562366143574889e-01
1.110000000000000098e+00,1.966698174323946169e-01
1.120000000000000107e+00,1.914072900827907819e-01
1.130000000000000115e+00,1.825042690114898059e-01
1.140000000000000124e+00,1.823942984255249589e-01
1.150000000000000133e+00,1.672132976371952795e-01
1.159999999999999920e+00,1.660394221668167747e-01
1.169999999999999929e+00,1.495695032346837094e-01
1.179999999999999938e+00,1.477459373766352724e-01
1.189999999999999947e+00,1.403397158161166780e-01
1.199999999999999956e+00,1.377338247761948353e-01
1.209999999999999964e+00,1.353635983373520091e-01
1.219999999999999973e+00,1.326964977744153895e-01
1.229999999999999982e+00,1.202134985987070304e-01
1.239999999999999991e+00,1.106954920801903469e-01
1.250000000000000000e+00,1.105476492449821158e-01
1.260000000000000009e+00,1.086069283303200128e-01
1.270000000000000018e+00,1.072249730116863059e-01
1.280000000000000027e+00,1.000410269395908686e-01
1.290000000000000036e+00,9.604790873591498301e-02
1.300000000000000044e+00,8.431575331127305617e-02
1.310000000000000053e+00,8.857526608352853104e-02
1.320000000000000062e+00,8.711327685025115064e-02
1.330000000000000071e+00,8.656931480687446445e-02
1.340000000000000080e+00,8.100671019095095904e-02
1.350000000000000089e+00,7.991740538374811353e-02
1.360000000000000098e+00,7.573287665140027158e-02
1.370000000000000107e+00,7.512366353711844025e-02
1.380000000000000115e+00,7.800262610498401306e-02
1.390000000000000124e+00,7.629197699551445999e-02
1.400000000000000133e+00,7.499632349626531025e-02
1.409999999999999920e+00,5.941658306551952234e-02
1.419999999999999929e+00,6.435884147443288184e-02
1.429999999999999938e+00,6.450472407281697407e-02
1.439999999999999947e+00,6.613111155614814773e-02
1.449999999999999956e+00,5.930155009385630616e-02
1.459999999999999964e+00,5.524132948471877774e-02
1.469999999999999973e+00,5.003163561676247928e-02
1.479999999999999982e+00,4.781227701426313259e-02
1.489999999999999991e+00,5.071653177961622100e-02
1.500000000000000000e+00,5.125739168665825740e-02
1.510000000000000009e+00,4.663328120744662103e-02
1.520000000000000018e+00,4.266538987038059894e-02
1.530000000000000027e+00,3.994603200128449966e-02
1.540000000000000036e+00,3.764152211226996780e-02
1.550000000000000044e+00,3.776762949173465000e-02
1.560000000000000053e+00,3.746659061803729596e-02
1.570000000000000062e+00,4.160689937566142138e-02
1.580000000000000071e+00,3.896140351764826315e-02
1.590000000000000080e+00,3.547312844345720112e-02
1.600000000000000089e+00,3.385348032224036463e-02
1.610000000000000098e+00,3.206324160767391740e-02
1.620000000000000107e+00,2.979849907898445005e-02
1.630000000000000115e+00,2.778816524240812491e-02
1.640000000000000124e+00,2.517741794654151932e-02
1.650000000000000133e+00,2.278669919085759416e-02
1.660000000000000142e+00,2.300777745732313778e-02
1.669999999999999929e+00,2.142586533562963400e-02
1.679999999999999938e+00,2.076879498454065054e-02
1.689999999999999947e+00,1.977185492423329596e-02
1.699999999999999956e+00,1.999396530459376584e-02
1.709999999999999964e+00,1.919545138952444621e-02
1.719999999999999973e+00,1.792260172056963502e-02
1.729999999999999982e+00,1.539668298752950790e-02
1.739999999999999991e+00,1.479756031656476872e-02
1.750000000000000000e+00,1.595765372204982491e-02
1.760000000000000009e+00,1.566974417508811349e-02
1.770000000000000018e+00,1.739089639677950799e-02
1.780000000000000027e+00,1.770021040138470073e-02
1.790000000000000036e+00,1.720721705256778034e-02
1.800000000000000044e+00,1.612189644748229442e-02
1.810000000000000053e+00,1.449840750915066916e-02
1.820000000000000062e+00,1.414744128120845254e-02
1.830000000000000071e+00,1.201198721224386659e-02
1.840000000000000080e+00,1.158026352106780732e-02
1.850000000000000089e+00,1.134777097959859676e-02
1.860000000000000098e+00,1.057263286857653556e-02
1.870000000000000107e+00,9.124999114830249433e-03
1.880000000000000115e+00,8.942901126151897584e-03
1.890000000000000124e+00,8.485978482607054937e-03
1.900000000000000133e+00,8.365775083986018434e-03
1.910000000000000142e+00,7.694163422030652136e-03
1.919999999999999929e+00,6.498128859698146589e-03
1.929999999999999938e+00,6.106604699794663041e-03
1.939999999999999947e+00,5.607867043464104598e-03
1.949999999999999956e+00,5.608749994190399824e-03
1.959999999999999964e+00,5.194400125353873174e-03
1.969999999999999973e+00,5.171500596399928457e-03
1.979999999999999982e+00,4.933695839216442093e-03
1.989999999999999991e+00,4.911944159083235853e-03
2.000000000000000000e+00,4.425279853177879752e-03
2.010000000000000231e+00,4.206472368679544521e-03
2.020000000000000018e+00,4.299634080178768233e-03
2.030000000000000249e+00,3.981438527403716524e-03
2.040000000000000036e+00,3.838805606993622721e-03
2.049999999999999822e+00,3.424786197516218635e-03
2.060000000000000053e+00,3.595185147237387954e-03
2.069999999999999840e+00,3.443541440928710694e-03
2.080000000000000071e+00,2.998653325818521030e-03
2.089999999999999858e+00,3.086288859783139181e-03
2.100000000000000089e+00,2.877793237554268808e-03
2.109999999999999876e+00,2.454881631047806795e-03
2.120000000000000107e+00,2.762739602814452168e-03
2.129999999999999893e+00,2.552607489279383208e-03
2.140000000000000124e+00,2.458073881835465616e-03
2.149999999999999911e+00,2.423743968001615835e-03
2.160000000000000142e+00,2.096039018414046391e-03
2.169999999999999929e+00,1.687794319230381118e-03
2.180000000000000160e+00,1.781898238670423561e-03
2.189999999999999947e+00,1.805195334123658752e-03
2.200000000000000178e+00,1.876186847173404518e-03
2.209999999999999964e+00,1.518491035746500446e-03
2.220000000000000195e+00,1.326888060739842001e-03
2.229999999999999982e+00,1.315176798945315220e-03
2.240000000000000213e+00,1.281174233290060171e-03
2.250000000000000000e+00,1.296471356018717106e-03
2.260000000000000231e+00,1.129357890259129974e-03
2.270000000000000018e+00,8.572389590511104128e-04
2.280000000000000249e+00,8.906630670883720555e-04
2.290000000000000036e+00,8.214659433558528078e-04
2.300000000000000266e+00,7.294590405317528774e-04
2.310000000000000053e+00,7.224812109354718584e-04
2.319999999999999840e+00,6.305625965707531769e-04
2.330000000000000071e+00,5.089009968621875874e-04
2.339999999999999858e+00,4.516508800354951609e-04
2.350000000000000089e+00,4.253693325728138378e-04
2.359999999999999876e+00,4.494519417080673914e-04
2.370000000000000107e+00,4.331590409674044000e-04
2.379999999999999893e+00,3.628219843241817753e-04
2.390000000000000124e+00,3.124773477511302703e-04
2.399999999999999911e+00,2.675412863065537066e-04
2.410000000000000142e+00,2.501745657046946570e-04
2.419999999999999929e+00,2.494825804445264085e-04
2.430000000000000160e+00,2.271130273251151851e-04
2.439999999999999947e+00,2.153659133303592274e-04
2.450000000000000178e+00,1.997237774499813039e-04
2.459999999999999964e+00,1.651752951099122728e-04
2.470000000000000195e+00,1.691460951991373201e-04
2.479999999999999982e+00,1.414193109497223196e-04
2.490000000000000213e+00,1.432419656564866103e-04
2.500000000000000000e+00,1.637513462110966138e-04
2.510000000000000231e+00,1.030207242176865799e-04
2.520000000000000018e+00,8.474488761845493340e-05
2.530000000000000249e+00,1.146494425037122269e-04
2.540000000000000036e+00,8.123681027082048410e-05
2.550000000000000266e+00,7.427388761846795548e-05
2.560000000000000053e+00,8.336164343896758366e-05
2.569999999999999840e+00,8.284287442439797894e-05
2.580000000000000071e+00,7.862798532137241713e-05
2.589999999999999858e+00,9.140801092597726192e-05
2.600000000000000089e+00,7.242666288296859618e-05
2.609999999999999876e+00,6.166888060582684467e-05
2.620000000000000107e+00,6.121182673647198647e-05
2.629999999999999893e+00,4.474283233237062816e-05
2.640000000000000124e+00,3.537600852369239383e-05
2.649999999999999911e+00,4.228196078860936807e-05
2.660000000000000142e+00,2.832217887532589867e-05
2.669999999999999929e+00,3.262664387519504576e-05
2.680000000000000160e+00,3.128077294514556347e-05
2.689999999999999947e+00,2.680622417517235958e-05
2.700000000000000178e+00,3.035517864908220484e-05
2.709999999999999964e+00,3.232950958083757734e-05
2.720000000000000195e+00,2.979520940536235890e-05
2.729999999999999982e+00,2.258713816600421725e-05
2.740000000000000213e+00,1.827041940536149376e-05
2.750000000000000000e+00,2.525729806996208975e-05
2.760000000000000231e+00,2.103017912029620521e-05
2.770000000000000018e+00,1.389867253638758440e-05
2.780000000000000249e+00,1.622334828477184902e-05
2.790000000000000036e+00,1.667275966481064278e-05
2.800000000000000266e+00,1.245806989567760598e-05
2.810000000000000053e+00,1.622043517545654649e-05
2.819999999999999840e+00,1.327319233948160650e-05
2.830000000000000071e+00,1.221220636887069985e-05
2.839999999999999858e+00,1.198465053060489642e-05
2.850000000000000089e+00,8.976439776361320132e-06
2.859999999999999876e+00,8.807982120481334660e-06
2.870000000000000107e+00,8.151381430406093195e-06
2.879999999999999893e+00,7.864870152098827580e-06
2.890000000000000124e+00,7.061102844699096716e-06
2.899999999999999911e+00,5.866764885019221598e-06
2.910000000000000142e+00,4.863137090967627299e-06
2.919999999999999929e+00,4.377019533707440437e-06
2.930000000000000160e+00,4.519659606096444350e-06
2.939999999999999947e+00,4.101829294948661671e-06
2.950000000000000178e+00,3.615613871930987651e-06
2.959999999999999964e+00,2.868704882706690474e-06
2.970000000000000195e+00,3.316853770856876075e-06
2.979999999999999982e+00,3.056909111599445666e-06
2.990000000000000213e+00,2.512103356550959303e-06
3.000000000000000000e+00,2.615766255279271524e-06
3.010000000000000231e+00,2.932016283944135463e-06
3.020000000000000018e+00,2.130557331189816584e-06
3.030000000000000249e+00,2.054440795708787049e-06
3.040000000000000036e+00,1.264045360166095852e-06
3.050000000000000266e+00,1.466432713779489300e-06
3.060000000000000053e+00,1.206378749491721785e-06
3.070000000000000284e+00,8.820654169057521343e-07
3.080000000000000071e+00,8.361504578324117786e-07
3.089999999999999858e+00,1.054192333238078553e-06
3.100000000000000089e+00,9.923623070365848132e-07
3.109999999999999876e+00,1.229385502045895807e-06
3.120000000000000107e+00,9.044808149671598462e-07
3.129999999999999893e+00,1.059844515301052251e-06
3.140000000000000124e+00,7.224298262324378533e-07
3.149999999999999911e+00,6.437667071149471547e-07
3.160000000000000142e+00,5.390216395874487767e-07
3.169999999999999929e+00,5.542179436730467667e-07
3.180000000000000160e+00,5.189638277236472413e-07
3.189999999999999947e+00,5.607695252233359949e-07
3.200000000000000178e+00,2.988339031200098579e-07
3.209999999999999964e+00,2.413878635068495304e-07
3.220000000000000195e+00,3.485320658116392368e-07
3.229999999999999982e+00,2.667638802598015027e-07
3.240000000000000213e+00,2.119434708453298998e-07
3.250000000000000000e+00,2.217929762543415991e-07
3.260000000000000231e+00,2.502190211191833811e-07
3.270000000000000018e+00,2.287496253867413171e-07
3.280000000000000249e+00,2.093833139361982396e-07
3.290000000000000036e+00,2.063745469286141721e-07
3.300000000000000266e+00,1.996991373271493907e-07
3.310000000000000053e+00,1.356815469897875965e-07
3.320000000000000284e+00,1.258743447491723025e-07
3.330000000000000071e+00,1.151352586424908897e-07
3.339999999999999858e+00,1.090902672501224718e-07
3.350000000000000089e+00,1.232568301426013801e-07
3.359999999999999876e+00,1.300176617164606821e-07
3.370000000000000107e+00,1.371682034929985562e-07
3.379999999999999893e+00,1.019109873779934929e-07
3.390000000000000124e+00,1.251108150611123469e-07
3.399999999999999911e+00,1.265987720970431629e-07
3.410000000000000142e+00,1.521918301844792323e-07
3.419999999999999929e+00,1.028968667818925552e-07
3.430000000000000160e+00,1.093689682249975020e-07
3.439999999999999947e+00,1.928365870001940025e-07
3.450000000000000178e+00,1.480188223352310101e-07
3.459999999999999964e+00,5.808939696741115749e-08
3.470000000000000195e+00,8.710963302962083081e-08
3.479999999999999982e+00,9.051450530652019792e-08
3.490000000000000213e+00,7.474016384232384302e-08
3.500000000000000000e+00,6.659669163077286414e-08
3.510000000000000231e+00,5.052804814359450741e-08
3.520000000000000018e+00,1.098354986233457176e-07
3.530000000000000249e+00,7.673471980420303563e-08
3.540000000000000036e+00,4.198486494595437630e-08
3.550000000000000266e+00,4.451665823774924199e-08
3.560000000000000053e+00,6.454641422661979452e-08
3.570000000000000284e+00,4.060694040518656979e-08
3.580000000000000071e+00,3.961084123848754143e-08
3.589999999999999858e+00,3.931324874544152520e-08
3.600000000000000089e+00,2.546904001233485192e-08
3.609999999999999876e+00,3.489099216389427305e-08
3.620000000000000107e+00,2.253748669661988181e-08
3.629999999999999893e+00,3.109135508834799241e-08
3.640000000000000124e+00,2.856708477052808504e-08
3.649999999999999911e+00,2.837979227912963590e-08
3.660000000000000142e+00,2.264781525116661273e-08
3.669999999999999929e+00,2.364267240580381365e-08
3.680000000000000160e+00,2.126056845844871012e-08
3.689999999999999947e+00,1.928845272059461427e-08
3.700000000000000178e+00,1.657879881626342085e-08
3.709999999999999964e+00,1.492555181545717025e-08
3.720000000000000195e+00,1.237456362860480538e-08
3.729999999999999982e+00,8.732848618140574646e-09
3.740000000000000213e+00,1.033458010787107489e-08
3.750000000000000000e+00,7.300830542283022040e-09
3.760000000000000231e+00,5.033165240266832122e-09
3.770000000000000018e+00,5.157785912147532934e-09
3.780000000000000249e+00,6.391964572043852668e-09
3.790000000000000036e+00,3.487064758427144044e-09
3.800000000000000266e+00,4.430431606336212659e-09
3.810000000000000053e+00,4.797239088052423255e-09
3.820000000000000284e+00,3.775487993481252575e-09
3.830000000000000071e+00,3.398968546321947457e-09
3.839999999999999858e+00,1.733113852071953030e-09
3.850000000000000089e+00,1.563892291954865323e-09
3.859999999999999876e+00,1.413523626017625520e-09
3.870000000000000107e+00,1.354000918815583078e-09
3.879999999999999893e+00,2.071338041737427074e-09
3.890000000000000124e+00,1.133074398701107704e-09
3.899999999999999911e+00,1.468196052224418885e-09
3.910000000000000142e+00,2.123336007482251268e-09
3.919999999999999929e+00,1.397765247970714570e-09
3.930000000000000160e+00,1.388921764916333474e-09
3.939999999999999947e+00,1.086083960532800575e-09
3.950000000000000178e+00,6.543465102241114386e-10
3.959999999999999964e+00,9.516703918512312065e-10
3.970000000000000195e+00,8.644328208996106474e-10
3.979999999999999982e+00,9.026038457290379396e-10
3.990000000000000213e+00,8.410336557888052089e-10
4.000000000000000000e+00,7.789174934475475735e-10
