t, L_avg
1.280000000000000027e+00,9.842940141532827147e-02
1.290000000000000036e+00,9.534693892009005189e-02
1.300000000000000044e+00,9.053994389873490367e-02
1.310000000000000053e+00,8.855105078690336806e-02
1.320000000000000062e+00,8.706975014591324113e-02
1.330000000000000071e+00,8.649163259111522506e-02
1.340000000000000080e+00,8.289590292439302788e-02
1.350000000000000089e+00,7.585858536505137029e-02
1.360000000000000098e+00,7.750167651876395392e-02
1.370000000000000107e+00,7.119709438781737787e-02
1.380000000000000115e+00,7.419720984343654291e-02
1.390000000000000124e+00,7.567817979991317556e-02
1.400000000000000133e+00,7.294002417514418302e-02
1.409999999999999920e+00,6.292492158848810024e-02
1.419999999999999929e+00,6.245628837672207584e-02
1.429999999999999938e+00,6.401876646560200612e-02
1.439999999999999947e+00,6.596586971421133927e-02
1.449999999999999956e+00,5.912876209322510263e-02
1.459999999999999964e+00,5.518630145645871815e-02
1.469999999999999973e+00,5.315255254995215894e-02
1.479999999999999982e+00,4.592245491173241323e-02
1.489999999999999991e+00,5.051794346327746765e-02
1.500000000000000000e+00,5.119036929854384188e-02
1.510000000000000009e+00,4.656122114984007770e-02
1.520000000000000018e+00,4.252662565605429268e-02
1.530000000000000027e+00,3.975608954739073830e-02
1.540000000000000036e+00,3.744698673215320073e-02
1.550000000000000044e+00,3.756126022510068718e-02
1.560000000000000053e+00,3.734134168260168363e-02
1.570000000000000062e+00,4.160997281151430915e-02
1.580000000000000071e+00,3.896828642452645347e-02
1.590000000000000080e+00,3.247195332397471990e-02
1.600000000000000089e+00,3.383588945739449128e-02
1.610000000000000098e+00,3.203429201356828432e-02
1.620000000000000107e+00,2.977914039587401321e-02
1.630000000000000115e+00,2.779570567945483656e-02
1.640000000000000124e+00,2.519162199331343582e-02
1.650000000000000133e+00,2.431508610011406252e-02
1.660000000000000142e+00,2.292327180068817402e-02
1.669999999999999929e+00,2.139656582709877075e-02
1.679999999999999938e+00,2.075562610326369545e-02
1.689999999999999947e+00,1.978158029582310212e-02
1.699999999999999956e+00,1.939923869881447771e-02
1.709999999999999964e+00,1.919423789151863957e-02
1.719999999999999973e+00,1.790139005692821181e-02
1.729999999999999982e+00,1.540623885097474124e-02
1.739999999999999991e+00,1.481334723684813934e-02
1.750000000000000000e+00,1.578350724478333814e-02
1.760000000000000009e+00,1.627169935008343157e-02
1.770000000000000018e+00,1.712914001502364308e-02
1.780000000000000027e+00,1.765962895095575871e-02
1.790000000000000036e+00,1.720454289149725424e-02
1.800000000000000044e+00,1.611700129050220795e-02
1.810000000000000053e+00,1.385022698865917556e-02
1.820000000000000062e+00,1.415649113982644577e-02
1.830000000000000071e+00,1.160465225867444300e-02
1.840000000000000080e+00,1.156686161655032588e-02
1.850000000000000089e+00,1.125803815885743561e-02
1.860000000000000098e+00,1.051283508389653544e-02
1.870000000000000107e+00,9.373427168073170113e-03
1.880000000000000115e+00,8.908005111505717943e-03
1.890000000000000124e+00,8.549188336918190495e-03
1.900000000000000133e+00,7.893962958923776349e-03
1.910000000000000142e+00,7.176442802678241473e-03
1.919999999999999929e+00,6.641046074555491396e-03
1.929999999999999938e+00,6.116315296296290227e-03
1.939999999999999947e+00,5.693543045021718686e-03
1.949999999999999956e+00,5.591288114975007627e-03
1.959999999999999964e+00,5.012623997096813874e-03
1.969999999999999973e+00,5.034420334940413466e-03
1.979999999999999982e+00,4.931275058179683014e-03
1.989999999999999991e+00,4.872590263183292428e-03
2.000000000000000000e+00,4.563016464801320296e-03
2.010000000000000231e+00,4.208040757458213904e-03
2.020000000000000018e+00,4.301139038377780818e-03
2.030000000000000249e+00,3.983090819481806960e-03
2.040000000000000036e+00,3.846380313349612688e-03
2.049999999999999822e+00,3.193982289173064558e-03
2.060000000000000053e+00,3.706090102029152913e-03
2.069999999999999840e+00,3.451526282009249186e-03
2.080000000000000071e+00,2.987886589032809001e-03
2.089999999999999858e+00,3.084472316509067648e-03
2.100000000000000089e+00,2.884567036551860704e-03
2.109999999999999876e+00,2.655967713331539200e-03
2.120000000000000107e+00,2.709801254089677213e-03
2.129999999999999893e+00,2.552324777531362558e-03
2.140000000000000124e+00,2.363966424222967849e-03
2.149999999999999911e+00,2.425008791421641094e-03
2.160000000000000142e+00,2.084495878375818272e-03
2.169999999999999929e+00,1.680792738764692396e-03
2.180000000000000160e+00,1.892740737570455627e-03
2.189999999999999947e+00,1.803016746233690243e-03
2.200000000000000178e+00,1.852133110397652990e-03
2.209999999999999964e+00,1.472163062953351156e-03
2.220000000000000195e+00,1.334179785749839984e-03
2.229999999999999982e+00,1.286884514417862765e-03
2.240000000000000213e+00,1.243158370395956811e-03
2.250000000000000000e+00,1.189785555698656423e-03
2.260000000000000231e+00,1.091662594959178466e-03
2.270000000000000018e+00,9.420459976559298438e-04
2.280000000000000249e+00,8.905701125761331279e-04
2.290000000000000036e+00,8.595752071660901729e-04
2.300000000000000266e+00,7.581216609629848118e-04
2.310000000000000053e+00,7.053992968963148247e-04
2.319999999999999840e+00,6.106579526442279526e-04
2.330000000000000071e+00,5.072317445258195997e-04
2.339999999999999858e+00,4.510052252869696716e-04
2.350000000000000089e+00,4.175247952987350803e-04
2.359999999999999876e+00,4.455838124663785639e-04
2.370000000000000107e+00,4.260356559060230267e-04
2.379999999999999893e+00,3.669806926459134302e-04
2.390000000000000124e+00,3.121772273133900785e-04
2.399999999999999911e+00,2.993858347529870507e-04
2.410000000000000142e+00,2.520623921642701874e-04
2.419999999999999929e+00,2.395664390041313632e-04
2.430000000000000160e+00,2.198956884022997991e-04
2.439999999999999947e+00,2.109801754181694542e-04
2.450000000000000178e+00,2.003489438004693503e-04
2.459999999999999964e+00,1.652009038811203727e-04
2.470000000000000195e+00,1.565794537423967976e-04
2.479999999999999982e+00,1.421118780257838831e-04
2.490000000000000213e+00,1.441238512496073858e-04
2.500000000000000000e+00,1.570476558224856217e-04
2.510000000000000231e+00,1.270510130278807901e-04
2.520000000000000018e+00,8.561236770065412433e-05
2.530000000000000249e+00,1.088611042241684939e-04
2.540000000000000036e+00,8.180322904876018587e-05
2.550000000000000266e+00,7.120651368991613391e-05
2.560000000000000053e+00,7.447776395635505721e-05
2.569999999999999840e+00,7.916732954406680857e-05
2.580000000000000071e+00,6.981001848197602457e-05
2.589999999999999858e+00,8.520237313632464241e-05
2.600000000000000089e+00,7.033003314192948045e-05
2.609999999999999876e+00,5.946695463264939537e-05
2.620000000000000107e+00,6.048107995690605156e-05
2.629999999999999893e+00,4.578994125892283274e-05
2.640000000000000124e+00,3.800155577008582726e-05
2.649999999999999911e+00,5.178185301587907369e-05
2.660000000000000142e+00,3.327713378262230938e-05
2.669999999999999929e+00,3.268365393365455299e-05
2.680000000000000160e+00,3.153765483372200282e-05
2.689999999999999947e+00,2.856172365524835472e-05
2.700000000000000178e+00,3.051228793396260406e-05
2.709999999999999964e+00,3.045979429974070396e-05
2.720000000000000195e+00,2.869898047976685707e-05
2.729999999999999982e+00,2.412139738896657327e-05
2.740000000000000213e+00,1.829312068735697823e-05
2.750000000000000000e+00,2.632249444446061793e-05
2.760000000000000231e+00,2.104795017077500062e-05
2.770000000000000018e+00,1.342408998616459950e-05
2.780000000000000249e+00,1.609345487252945058e-05
2.790000000000000036e+00,1.739226473357472137e-05
2.800000000000000266e+00,1.223894982289095280e-05
2.810000000000000053e+00,1.624491235232725458e-05
2.819999999999999840e+00,1.257594561595957666e-05
2.830000000000000071e+00,1.223679998798343272e-05
2.839999999999999858e+00,1.181099745519144454e-05
2.850000000000000089e+00,9.782112831256211766e-06
2.859999999999999876e+00,8.929680016894873962e-06
2.870000000000000107e+00,8.176948425301394882e-06
2.879999999999999893e+00,7.905119446156241524e-06
2.890000000000000124e+00,6.484639535035320087e-06
2.899999999999999911e+00,5.887206440852635862e-06
2.910000000000000142e+00,4.855297465025241088e-06
2.919999999999999929e+00,4.352944257479815575e-06
2.930000000000000160e+00,4.476554295873822438e-06
2.939999999999999947e+00,5.441945358916903787e-06
2.950000000000000178e+00,4.403782989135535543e-06
2.959999999999999964e+00,2.896434858865821776e-06
2.970000000000000195e+00,3.828915006918752391e-06
2.979999999999999982e+00,3.056299706960246375e-06
2.990000000000000213e+00,2.466861504827488249e-06
3.000000000000000000e+00,3.133251756317840689e-06
3.010000000000000231e+00,2.933239253678813173e-06
3.020000000000000018e+00,2.095706818594992432e-06
3.030000000000000249e+00,1.796482403351116212e-06
3.040000000000000036e+00,1.649631682592883883e-06
3.050000000000000266e+00,1.486707140464372636e-06
3.060000000000000053e+00,1.216363421650775085e-06
3.070000000000000284e+00,8.831819626275502676e-07
3.080000000000000071e+00,7.700626620724293866e-07
3.089999999999999858e+00,1.063135533112868488e-06
3.100000000000000089e+00,1.229387712774944446e-06
3.109999999999999876e+00,1.228944325751105153e-06
3.120000000000000107e+00,8.986137468245504238e-07
3.129999999999999893e+00,1.056135527504490024e-06
3.140000000000000124e+00,8.392280517659159393e-07
3.149999999999999911e+00,8.205511910595501267e-07
3.160000000000000142e+00,6.453686081137245965e-07
3.169999999999999929e+00,3.812443287117540773e-07
3.180000000000000160e+00,5.142737524182197286e-07
3.189999999999999947e+00,5.400360766473789339e-07
3.200000000000000178e+00,3.300257284861118504e-07
3.209999999999999964e+00,2.281103475125093390e-07
3.220000000000000195e+00,3.048069593655996639e-07
3.229999999999999982e+00,2.694791744019235621e-07
3.240000000000000213e+00,2.082889727707043178e-07
3.250000000000000000e+00,2.227057854712266071e-07
3.260000000000000231e+00,2.320803681284727520e-07
3.270000000000000018e+00,2.543890557539898754e-07
3.280000000000000249e+00,1.984595111374180374e-07
3.290000000000000036e+00,2.068524512113529578e-07
3.300000000000000266e+00,2.437351015943524850e-07
3.310000000000000053e+00,1.421090833035651226e-07
3.320000000000000284e+00,1.259586404591099504e-07
3.330000000000000071e+00,1.157975032930730948e-07
3.339999999999999858e+00,1.122533508510674364e-07
3.350000000000000089e+00,1.307502202146558110e-07
3.359999999999999876e+00,1.300584365693487654e-07
3.370000000000000107e+00,1.372075468791389248e-07
3.379999999999999893e+00,1.032694142954548753e-07
3.390000000000000124e+00,1.236701367718170422e-07
3.399999999999999911e+00,1.477989865970492395e-07
3.410000000000000142e+00,1.499387536505359752e-07
3.419999999999999929e+00,1.049928970653978417e-07
3.430000000000000160e+00,1.066285726122902107e-07
3.439999999999999947e+00,2.249597879608005023e-07
3.450000000000000178e+00,1.489754493744079483e-07
3.459999999999999964e+00,6.036147344813089594e-08
3.470000000000000195e+00,8.980278461921426182e-08
3.479999999999999982e+00,8.776249641216116442e-08
3.490000000000000213e+00,7.755640567089580406e-08
3.500000000000000000e+00,6.134118882905100709e-08
3.510000000000000231e+00,5.922699766122296318e-08
3.520000000000000018e+00,7.887251233750554287e-08
3.530000000000000249e+00,7.672121357817920490e-08
3.540000000000000036e+00,5.631016259786882692e-08
3.550000000000000266e+00,3.866793418293886527e-08
3.560000000000000053e+00,5.823331515394805342e-08
3.570000000000000284e+00,3.968446818072067669e-08
3.580000000000000071e+00,3.980053327130790238e-08
3.589999999999999858e+00,3.930717661497631268e-08
3.600000000000000089e+00,2.705892113009857194e-08
3.609999999999999876e+00,2.271975772644581268e-08
3.620000000000000107e+00,3.375397421503924277e-08
3.629999999999999893e+00,2.403518247216902200e-08
3.640000000000000124e+00,2.865807862669177122e-08
3.649999999999999911e+00,2.586568026108615213e-08
3.660000000000000142e+00,2.406956505104142465e-08
3.669999999999999929e+00,2.298258444057366029e-08
3.680000000000000160e+00,2.048798878652694269e-08
3.689999999999999947e+00,1.990547055358963846e-08
3.700000000000000178e+00,1.659658509819722412e-08
3.709999999999999964e+00,1.621224161735295300e-08
3.720000000000000195e+00,1.143617212640780482e-08
3.729999999999999982e+00,1.035102116970014221e-08
3.740000000000000213e+00,9.094250138585732813e-09
3.750000000000000000e+00,7.717811327837462617e-09
3.760000000000000231e+00,5.036897416268005025e-09
3.770000000000000018e+00,3.555313498118829654e-09
3.780000000000000249e+00,3.652614878966190176e-09
3.790000000000000036e+00,6.060258559393657290e-09
3.800000000000000266e+00,4.426398095015654217e-09
3.810000000000000053e+00,4.653034942893013829e-09
3.820000000000000284e+00,5.819777798278485419e-09
3.830000000000000071e+00,3.298484022162092220e-09
3.839999999999999858e+00,1.729278435555161240e-09
3.850000000000000089e+00,1.564365142182966765e-09
3.859999999999999876e+00,1.414280468082241540e-09
3.870000000000000107e+00,1.460531736990581292e-09
3.879999999999999893e+00,2.036984642109136566e-09
3.890000000000000124e+00,1.240516923758623404e-09
3.899999999999999911e+00,1.679512440482100544e-09
3.910000000000000142e+00,2.171999744064019026e-09
3.919999999999999929e+00,1.716915058835036688e-09
3.930000000000000160e+00,1.554258097679268051e-09
3.939999999999999947e+00,1.148871105750016702e-09
3.950000000000000178e+00,8.403340933110194826e-10
3.959999999999999964e+00,8.102020492306417795e-10
3.970000000000000195e+00,1.000918420120260570e-09
3.979999999999999982e+00,8.967499485160979668e-10
3.990000000000000213e+00,8.565319411332549098e-10
4.000000000000000000e+00,7.983617266916189428e-10
