t, L_avg
4.500000000000000111e-01,2.511898637152884528e-01
4.600000000000000200e-01,3.725490404922199850e-01
4.700000000000000289e-01,4.112294721012181853e-01
4.799999999999999822e-01,2.323213075818706397e-01
4.899999999999999911e-01,-3.042599443801257131e-01
5.000000000000000000e-01,2.821115152621299638e-01
5.100000000000000089e-01,4.616299998479002076e-01
5.200000000000000178e-01,1.260869631246837708e+00
5.300000000000000266e-01,2.122161584924813493e-01
5.400000000000000355e-01,1.757213148446956086e-01
5.500000000000000444e-01,3.610205711385772731e-01
5.600000000000000533e-01,4.043933177840401405e-01
5.700000000000000622e-01,2.415161191299972643e-01
5.799999999999999600e-01,3.674086373157471330e-01
5.899999999999999689e-01,2.678562800098718832e-01
5.999999999999999778e-01,2.649933689764325528e-01
6.099999999999999867e-01,5.199223489645319329e-01
6.199999999999999956e-01,9.009154535236676420e-01
6.300000000000000044e-01,2.235136572370802766e-01
6.400000000000000133e-01,1.610566844685546589e-02
6.500000000000000222e-01,3.906555722893786387e-01
6.600000000000000311e-01,2.962996072895214272e-01
6.700000000000000400e-01,1.736229086156723112e-01
6.800000000000000488e-01,1.730428003571633511e-01
6.900000000000000577e-01,-1.392741660540887105e-01
7.000000000000000666e-01,1.701128689583155940e-01
7.099999999999999645e-01,3.818996140430946928e-01
7.199999999999999734e-01,8.156054900139981800e-01
7.299999999999999822e-01,1.491683505127426312e-01
7.399999999999999911e-01,8.541565544686785527e-02
7.500000000000000000e-01,4.538038987403727464e-01
7.600000000000000089e-01,1.973892004359031338e-01
7.700000000000000178e-01,2.077428989193114139e-01
7.800000000000000266e-01,1.566966197531499960e-01
7.900000000000000355e-01,2.926159586164174264e-01
8.000000000000000444e-01,1.379439875603705457e-01
8.100000000000000533e-01,2.092141389908693805e-01
8.200000000000000622e-01,2.536545464381491088e-01
8.300000000000000711e-01,1.568740800394212154e-01
8.399999999999999689e-01,1.173604028868705101e-01
8.499999999999999778e-01,4.445556674801854902e-01
8.599999999999999867e-01,1.858587856710821606e-01
8.699999999999999956e-01,3.958429081840543484e-02
8.800000000000000044e-01,9.780188311174925486e-02
8.900000000000000133e-01,3.279099498937984580e-02
9.000000000000000222e-01,1.090917124494154983e-01
9.100000000000000311e-01,1.643785407539412324e-01
9.200000000000000400e-01,1.244136470694631180e-01
9.300000000000000488e-01,7.909717313675965200e-02
9.400000000000000577e-01,1.242018926845391696e-01
9.500000000000000666e-01,6.756515173490239556e-01
9.599999999999999645e-01,8.885274208404903007e-02
9.699999999999999734e-01,6.923917995810183190e-02
9.799999999999999822e-01,1.023489433907479040e-01
9.899999999999999911e-01,6.928315833118414702e-02
1.000000000000000000e+00,8.950304851203487455e-02
1.010000000000000009e+00,1.222830239723833728e-01
1.020000000000000018e+00,1.110461536784449199e-01
1.030000000000000027e+00,6.306165106444198976e-02
1.040000000000000036e+00,9.868007920049567949e-02
1.050000000000000044e+00,5.046361322633644564e-01
1.060000000000000053e+00,6.210199623946484337e-02
1.070000000000000062e+00,4.484461962636455967e-02
1.080000000000000071e+00,6.589306458885102469e-02
1.090000000000000080e+00,4.919203212023372240e-02
1.100000000000000089e+00,8.070763103665321014e-02
1.110000000000000098e+00,6.087380045586034127e-02
1.120000000000000107e+00,2.903033571466346469e-02
1.130000000000000115e+00,5.615367255359714205e-02
1.140000000000000124e+00,7.076810136473092594e-02
1.150000000000000133e+00,7.142356848566360217e-01
1.159999999999999920e+00,4.703285146020979440e-02
1.169999999999999929e+00,2.217777117158981071e-02
1.179999999999999938e+00,5.697908289004569721e-02
1.189999999999999947e+00,4.709498421252494155e-02
1.199999999999999956e+00,5.307692773409437154e-02
1.209999999999999964e+00,2.823266119545534900e-02
1.219999999999999973e+00,5.944521899055978803e-02
1.229999999999999982e+00,4.029526045985593052e-02
1.239999999999999991e+00,4.727830531073450027e-02
1.250000000000000000e+00,4.481244128454905384e-01
1.260000000000000009e+00,3.257722378669405255e-02
1.270000000000000018e+00,9.109840121961514797e-03
1.280000000000000027e+00,5.349045071699257137e-02
1.290000000000000036e+00,3.963416912962967192e-02
1.300000000000000044e+00,3.042956786733522559e-02
1.310000000000000053e+00,2.670981855730287374e-02
1.320000000000000062e+00,5.145643494767376466e-03
1.330000000000000071e+00,2.794708947802557186e-02
1.340000000000000080e+00,3.006010098597331967e-02
1.350000000000000089e+00,2.424908222361246701e-01
1.360000000000000098e+00,3.143104585109877946e-02
1.370000000000000107e+00,1.142550115727221198e-02
1.380000000000000115e+00,6.413349676633145480e-02
1.390000000000000124e+00,2.800727573781874868e-02
1.400000000000000133e+00,3.685919202874296530e-02
1.409999999999999920e+00,1.446810492968710060e-02
1.419999999999999929e+00,1.818118949715999411e-02
1.429999999999999938e+00,2.280323265921172654e-02
1.439999999999999947e+00,3.239266043232921777e-02
1.449999999999999956e+00,5.922462739377143404e-01
1.459999999999999964e+00,1.201630421563248952e-02
1.469999999999999973e+00,2.171506111318256133e-02
1.479999999999999982e+00,4.334066152473785988e-02
1.489999999999999991e+00,1.983594099038947858e-02
1.500000000000000000e+00,2.444880893890916465e-02
1.510000000000000009e+00,1.010291643165225038e-02
1.520000000000000018e+00,3.026374643202060788e-02
1.530000000000000027e+00,1.444192171686482090e-02
1.540000000000000036e+00,2.053541376220493347e-02
1.550000000000000044e+00,2.371589389351180799e-01
1.560000000000000053e+00,8.877127956723195740e-03
1.570000000000000062e+00,6.464625051069763755e-03
1.580000000000000071e+00,3.765774129330119735e-02
1.590000000000000080e+00,1.528627600825631372e-02
1.600000000000000089e+00,1.214059686419516684e-02
1.610000000000000098e+00,1.056385340643757609e-02
1.620000000000000107e+00,1.296545490744988732e-02
1.630000000000000115e+00,9.810368344322282358e-03
1.640000000000000124e+00,1.290906237415368266e-02
1.650000000000000133e+00,9.707776561189521147e-02
1.660000000000000142e+00,9.729151852859170557e-03
1.669999999999999929e+00,5.027248624971824079e-03
1.679999999999999938e+00,4.782285586418823231e-02
1.689999999999999947e+00,8.104178789433671287e-03
1.699999999999999956e+00,1.633716741764190683e-02
1.709999999999999964e+00,6.022590115277628997e-03
1.719999999999999973e+00,2.218386386562277296e-02
1.729999999999999982e+00,6.142535696159523440e-03
1.739999999999999991e+00,6.852003323530159867e-03
1.750000000000000000e+00,1.182079205067922550e-01
1.760000000000000009e+00,4.395595457481160130e-03
1.770000000000000018e+00,4.832317146245570377e-03
1.780000000000000027e+00,4.603845595777666944e-02
1.790000000000000036e+00,4.995784291603414667e-03
1.800000000000000044e+00,8.283086311898618312e-03
1.810000000000000053e+00,4.628748701138791360e-03
1.820000000000000062e+00,1.327094279343061026e-02
1.830000000000000071e+00,4.407014007393812022e-03
1.840000000000000080e+00,3.937176350471187358e-03
1.850000000000000089e+00,2.563774846119917100e-02
1.860000000000000098e+00,3.719676311920540931e-03
1.870000000000000107e+00,3.209870373963094083e-03
1.880000000000000115e+00,2.748546688337200061e-02
1.890000000000000124e+00,2.727509740182547989e-03
1.900000000000000133e+00,4.436453745944809318e-03
1.910000000000000142e+00,2.669730900117508673e-03
1.919999999999999929e+00,5.268985829367786589e-03
1.929999999999999938e+00,2.984135813396998800e-03
1.939999999999999947e+00,1.786200260420073901e-03
1.949999999999999956e+00,3.312301340227823826e-02
1.959999999999999964e+00,2.698685941655297287e-03
1.969999999999999973e+00,2.453193969375180167e-03
1.979999999999999982e+00,5.020841903230116587e-02
1.989999999999999991e+00,2.309099294391710015e-03
2.000000000000000000e+00,2.654487240678994175e-03
2.010000000000000231e+00,3.581480542344341912e-03
2.020000000000000018e+00,3.044799133796397949e-03
2.030000000000000249e+00,2.079621278512686251e-03
2.040000000000000036e+00,1.112575143224842772e-03
2.049999999999999822e+00,1.856254730421194946e-02
2.060000000000000053e+00,2.152287909035093851e-03
2.069999999999999840e+00,2.059737773413898316e-03
2.080000000000000071e+00,2.064950094443362971e-02
2.089999999999999858e+00,1.104120831525139210e-03
2.100000000000000089e+00,2.155128864151812686e-03
2.109999999999999876e+00,2.895081476626931369e-03
2.120000000000000107e+00,3.406906687770051324e-03
2.129999999999999893e+00,1.670140483423198687e-03
2.140000000000000124e+00,7.117597806661419332e-04
2.149999999999999911e+00,1.016265284439035743e-02
2.160000000000000142e+00,9.008263107569764372e-04
2.169999999999999929e+00,1.033908548851463025e-03
2.180000000000000160e+00,1.889665903187728174e-02
2.189999999999999947e+00,7.053062261009904145e-04
2.200000000000000178e+00,3.871480897842154633e-04
2.209999999999999964e+00,1.690069518726373694e-03
2.220000000000000195e+00,7.685705633048859134e-04
2.229999999999999982e+00,8.317783938168080799e-04
2.240000000000000213e+00,3.721388613385536435e-04
2.250000000000000000e+00,7.369312442842152963e-03
2.260000000000000231e+00,5.607724096332788663e-04
2.270000000000000018e+00,8.280808273692806445e-04
2.280000000000000249e+00,2.377563735592045507e-02
2.290000000000000036e+00,3.045120260676190387e-04
2.300000000000000266e+00,3.757306985518228952e-04
2.310000000000000053e+00,1.266242672302805329e-03
2.319999999999999840e+00,5.112563263979609312e-04
2.330000000000000071e+00,4.617928737374914151e-04
2.339999999999999858e+00,2.099318188639066472e-04
2.350000000000000089e+00,1.905705439517473791e-03
2.359999999999999876e+00,2.575453482895380267e-04
2.370000000000000107e+00,3.272874043150655844e-04
2.379999999999999893e+00,7.392692611757900600e-03
2.390000000000000124e+00,3.028022656043736919e-04
2.399999999999999911e+00,2.289229478976550906e-04
2.410000000000000142e+00,8.650346722317886657e-04
2.419999999999999929e+00,4.034171599149834263e-04
2.430000000000000160e+00,4.244770562869927891e-04
2.439999999999999947e+00,2.283642635251914663e-04
2.450000000000000178e+00,6.498318996385189740e-04
2.459999999999999964e+00,1.425710954044802153e-04
2.470000000000000195e+00,1.636649644197549908e-04
2.479999999999999982e+00,4.342334549081073788e-03
2.490000000000000213e+00,8.970095471057688277e-05
2.500000000000000000e+00,9.084924189961466180e-05
2.510000000000000231e+00,4.343967916282169507e-04
2.520000000000000018e+00,6.656345838956031092e-05
2.530000000000000249e+00,1.268762613009449347e-04
2.540000000000000036e+00,7.251123045050103240e-05
2.550000000000000266e+00,5.833332120470332595e-04
2.560000000000000053e+00,7.673913070889711399e-05
2.569999999999999840e+00,7.033988732965896010e-05
2.580000000000000071e+00,3.740131993957919281e-03
2.589999999999999858e+00,6.163071232248473383e-05
2.600000000000000089e+00,9.908397937075365757e-05
2.609999999999999876e+00,1.899999841067722501e-04
2.620000000000000107e+00,5.121088542879688400e-05
2.629999999999999893e+00,7.911227810001533083e-05
2.640000000000000124e+00,5.355595101972312100e-05
2.649999999999999911e+00,2.216323892867113547e-04
2.660000000000000142e+00,6.429076285671060415e-05
2.669999999999999929e+00,2.821966286720935973e-05
2.680000000000000160e+00,2.333543132122343870e-03
2.689999999999999947e+00,2.523306102603123068e-05
2.700000000000000178e+00,2.798718260166536406e-05
2.709999999999999964e+00,1.740650200253951007e-04
2.720000000000000195e+00,2.283346048633181502e-05
2.729999999999999982e+00,2.502616079113002459e-05
2.740000000000000213e+00,2.902497321025075897e-05
2.750000000000000000e+00,5.841869184889412830e-05
2.760000000000000231e+00,1.830286003788994311e-05
2.770000000000000018e+00,1.142610765618336103e-05
2.780000000000000249e+00,4.963184054827883378e-04
2.790000000000000036e+00,1.426269160424804288e-05
2.800000000000000266e+00,1.442607098241006794e-05
2.810000000000000053e+00,8.887529950419374952e-05
2.819999999999999840e+00,1.299441298017566078e-05
2.830000000000000071e+00,1.594592988424979135e-05
2.839999999999999858e+00,1.952798083136831500e-05
2.850000000000000089e+00,3.233660150653707381e-05
2.859999999999999876e+00,2.541350869709338916e-05
2.870000000000000107e+00,1.086600572689571409e-05
2.879999999999999893e+00,4.164968098736477773e-04
2.890000000000000124e+00,7.497755309521591040e-06
2.899999999999999911e+00,1.033774072365200081e-05
2.910000000000000142e+00,4.696482826185892573e-05
2.919999999999999929e+00,5.587246386763263902e-06
2.930000000000000160e+00,8.071851125782250396e-06
2.939999999999999947e+00,8.590622210744611691e-06
2.950000000000000178e+00,1.274408531157018474e-05
2.959999999999999964e+00,4.160484381318150875e-06
2.970000000000000195e+00,4.894796894127213422e-06
2.979999999999999982e+00,1.540219830551165664e-04
2.990000000000000213e+00,4.044036298277191437e-06
3.000000000000000000e+00,3.813889395289478370e-06
3.010000000000000231e+00,2.919712495665706024e-05
3.020000000000000018e+00,5.184540139647605919e-06
3.030000000000000249e+00,1.124417088882128496e-05
3.040000000000000036e+00,6.786963371468054094e-06
3.050000000000000266e+00,1.051968173421034567e-05
3.060000000000000053e+00,6.543812107977538606e-06
3.070000000000000284e+00,5.913959074138229028e-06
3.080000000000000071e+00,6.272220658691680364e-05
3.089999999999999858e+00,3.019672210458067645e-06
3.100000000000000089e+00,2.571902950525714177e-06
3.109999999999999876e+00,2.196778258436324702e-05
3.120000000000000107e+00,3.712212937983602643e-06
3.129999999999999893e+00,8.947239422156221390e-06
3.140000000000000124e+00,1.823108351188080991e-06
3.149999999999999911e+00,2.519722546242038855e-06
3.160000000000000142e+00,8.469078957530110646e-07
3.169999999999999929e+00,1.269291975542034035e-06
3.180000000000000160e+00,2.786384406803551198e-05
3.189999999999999947e+00,1.643644416352957991e-06
3.200000000000000178e+00,1.172033532446279896e-06
3.209999999999999964e+00,1.041367988404914677e-05
3.220000000000000195e+00,1.210912412458627521e-06
3.229999999999999982e+00,1.431549924456833899e-06
3.240000000000000213e+00,8.048898376542080084e-07
3.250000000000000000e+00,1.126717709865588813e-06
3.260000000000000231e+00,2.469719140715640157e-07
3.270000000000000018e+00,7.098586004244715385e-07
3.280000000000000249e+00,9.990227673549972973e-06
3.290000000000000036e+00,1.173036657712182467e-06
3.300000000000000266e+00,5.812958895816729439e-07
3.310000000000000053e+00,4.619400916994384195e-06
3.320000000000000284e+00,1.166964367073885864e-06
3.330000000000000071e+00,1.581213081819400736e-06
3.339999999999999858e+00,1.889993151894252222e-06
3.350000000000000089e+00,1.900719436157829828e-06
3.359999999999999876e+00,1.134972838065415590e-06
3.370000000000000107e+00,9.174274081156797109e-07
3.379999999999999893e+00,1.580249258514865047e-05
3.390000000000000124e+00,9.463776163137116379e-07
3.399999999999999911e+00,7.892642075434799259e-07
3.410000000000000142e+00,6.783116180064867630e-06
3.419999999999999929e+00,7.895979486507974336e-07
3.430000000000000160e+00,1.196543730099691884e-06
3.439999999999999947e+00,9.923660495063484602e-07
3.450000000000000178e+00,5.680715016163513287e-07
3.459999999999999964e+00,2.363679365107269443e-06
3.470000000000000195e+00,2.485769231617178560e-06
3.479999999999999982e+00,8.557787708353900027e-06
3.490000000000000213e+00,4.739768428037890489e-07
3.500000000000000000e+00,2.371810450671890567e-06
3.510000000000000231e+00,9.854896168600761451e-06
3.520000000000000018e+00,1.167145760828837400e-06
3.530000000000000249e+00,1.816808642371709951e-06
3.540000000000000036e+00,1.852893667920507634e-06
3.550000000000000266e+00,1.044020885955032330e-06
3.560000000000000053e+00,5.746941424720176958e-07
3.570000000000000284e+00,1.094069856829965825e-06
3.580000000000000071e+00,3.601309345494533045e-06
3.589999999999999858e+00,5.989152498664366091e-07
3.600000000000000089e+00,6.665898233334189904e-07
3.609999999999999876e+00,1.854267127014914949e-05
3.620000000000000107e+00,9.800346130083892522e-07
3.629999999999999893e+00,4.430278447893806339e-07
3.640000000000000124e+00,2.427048350741887228e-09
3.649999999999999911e+00,5.106892086336383102e-07
3.660000000000000142e+00,1.350547017310289780e-06
3.669999999999999929e+00,1.435381792500590829e-06
3.680000000000000160e+00,1.924260930613434693e-06
3.689999999999999947e+00,8.640940413640179129e-08
3.700000000000000178e+00,1.489907944058586237e-07
3.709999999999999964e+00,7.300021285400812192e-07
3.720000000000000195e+00,3.557792776384537290e-07
3.729999999999999982e+00,4.205307184344733526e-07
3.740000000000000213e+00,9.516278995218109487e-08
3.750000000000000000e+00,3.533561006566330928e-07
3.760000000000000231e+00,3.988909753907309883e-07
3.770000000000000018e+00,5.607349328592867243e-07
3.780000000000000249e+00,8.421502846835388909e-07
3.790000000000000036e+00,4.158406878044396215e-09
3.800000000000000266e+00,3.493109305172271509e-07
3.810000000000000053e+00,2.008867845912714085e-06
3.820000000000000284e+00,5.943877023533308399e-07
3.830000000000000071e+00,2.850296119427521937e-07
3.839999999999999858e+00,6.698491651326551745e-08
3.850000000000000089e+00,1.622352024472195936e-07
3.859999999999999876e+00,3.089854304599566335e-07
3.870000000000000107e+00,1.676355968923869260e-07
3.879999999999999893e+00,1.714611070539740712e-07
3.890000000000000124e+00,6.832219244167279981e-08
3.899999999999999911e+00,1.611757656563659976e-07
3.910000000000000142e+00,9.947201183018532212e-07
3.919999999999999929e+00,9.725360994309446706e-08
3.930000000000000160e+00,1.072096275718077646e-07
3.939999999999999947e+00,-7.146706673580366617e-08
3.950000000000000178e+00,6.639950355058735985e-08
3.959999999999999964e+00,7.987133797165102110e-08
3.970000000000000195e+00,2.301740037974677601e-08
3.979999999999999982e+00,4.244988607834937931e-08
3.990000000000000213e+00,1.170336372140419454e-09
4.000000000000000000e+00,1.230846218330021790e-08
