time_space,trajectory
3.0,(1.3052359259721476e-05+1.8180957313008002e-09j)
3.0100000000000002,(1.2928164503261511e-05-1.4927662346955174e-09j)
3.02,(1.2087094466910488e-05+4.339231513579566e-09j)
3.0300000000000002,(1.1267059143367515e-05+3.7307286475982134e-08j)
3.04,(1.0728586845883555e-05+1.1184405607594272e-08j)
3.0500000000000003,(9.781123629731554e-06-3.963607598425546e-10j)
3.06,(8.8226296016596e-06-3.703573927732487e-10j)
3.0700000000000003,(8.11605432720947e-06-3.6236662652415417e-09j)
3.08,(7.227027702670175e-06-1.1202664941535154e-08j)
3.09,(6.524031257915314e-06+2.0009553821882466e-08j)
3.1,(6.0621456447416095e-06+1.2408113893520093e-08j)
3.11,(5.58976706473584e-06-1.4308713065049984e-09j)
3.12,(5.335437530152904e-06+4.906793212206731e-11j)
3.13,(5.2113136182967026e-06+1.8329966313890346e-09j)
3.14,(5.295525293465655e-06-2.1789457868819773e-09j)
3.15,(5.338380122043232e-06-2.7669885910485e-10j)
3.16,(5.5120959623705164e-06-3.466299738626193e-09j)
3.17,(5.782948069951188e-06-6.380370291915593e-09j)
3.18,(5.9761624339709615e-06-9.061680097714956e-11j)
3.19,(6.301952765841624e-06+8.004580501716893e-09j)
3.2,(6.554883217958753e-06+1.6997861653217985e-08j)
3.21,(6.779180120057852e-06-4.672071650721132e-10j)
3.22,(7.121697040640967e-06+1.902631521198393e-09j)
3.23,(7.341688369035058e-06-1.4796705591490304e-09j)
3.24,(7.307042047775748e-06-3.732616938119887e-10j)
3.25,(7.453440119647601e-06+1.898925016812325e-09j)
3.2600000000000002,(7.3580505323343066e-06+3.2676628720403514e-09j)
3.27,(7.000694241852312e-06-2.4487382332439794e-08j)
3.2800000000000002,(6.586722436592649e-06-2.390116568548071e-09j)
3.29,(6.201773005272754e-06+2.3507669821548906e-09j)
3.3000000000000003,(5.612067523492075e-06+1.2310268403216759e-09j)
3.31,(4.866682897945966e-06+2.183059030051126e-10j)
3.3200000000000003,(4.388646163926384e-06-1.0499639488347908e-09j)
3.33,(3.676698175742479e-06-1.135440066285719e-08j)
3.34,(2.9976103664843034e-06-4.974925440534555e-09j)
3.35,(2.4991526936056823e-06+1.6367389971067478e-10j)
3.36,(1.915695805314634e-06+5.722066441971537e-10j)
3.37,(1.4306997383691558e-06-1.6032579896076294e-09j)
3.38,(1.123303456814874e-06+1.9572385936337668e-10j)
3.39,(8.216903667205261e-07+2.336569073751746e-09j)
3.4,(6.064279580478654e-07+1.9045231049352747e-10j)
3.41,(4.970457018870013e-07-4.785616506216576e-12j)
3.42,(4.046965582007575e-07-5.459550394646747e-11j)
3.43,(3.5228520931319554e-07-1.1825396608832677e-09j)
3.44,(3.3581425273491226e-07-1.3137697171537157e-09j)
3.45,(3.269872272994904e-07+7.44278403996577e-10j)
3.46,(3.2042612575105e-07+2.568103807864853e-10j)
3.47,(3.3760554636493123e-07-8.175614849760938e-12j)
3.48,(3.5925597374167656e-07+8.428878455243915e-11j)
3.49,(3.794798367823023e-07+4.268439128745835e-10j)
3.5,(4.3729342878210773e-07-5.439345070923929e-10j)
3.5100000000000002,(5.119849513346432e-07-1.312052262142704e-10j)
3.52,(5.975289220083592e-07+2.4689576664024494e-12j)
3.5300000000000002,(7.359371761499505e-07-1.5154106030451436e-10j)
3.54,(9.368049332685368e-07-1.0480729732447312e-09j)
3.5500000000000003,(1.1652001709241907e-06+4.849903095870774e-09j)
3.56,(1.4728537429524865e-06+5.827525497306438e-09j)
3.5700000000000003,(1.8796303620122887e-06+3.6475907615142503e-10j)
3.58,(2.4382994950076805e-06+7.256302735798054e-13j)
3.59,(3.0761127712698333e-06-3.40112423424709e-10j)
3.6,(3.869769347025349e-06-7.33065557737888e-09j)
3.61,(5.039007774648866e-06+1.4736027459041989e-09j)
3.62,(6.088863940864269e-06+6.894897641098105e-09j)
3.63,(7.45752843543294e-06-8.172258311459072e-09j)
3.64,(9.167410621400326e-06-2.0230445104555843e-10j)
3.65,(1.0560284050857677e-05+9.260626000236254e-09j)
3.66,(1.2238902672168902e-05+2.8174599198964466e-08j)
3.67,(1.4230224561051753e-05+2.1337777759596136e-09j)
3.68,(1.5310956562265938e-05-3.3501691214465925e-09j)
3.69,(1.650223274438804e-05-1.6808706534291314e-08j)
3.7,(1.7885264662417598e-05-6.861968023806693e-10j)
3.71,(1.801756353018833e-05+7.798677863473066e-09j)
3.72,(1.7940590831055685e-05+4.8383462616784794e-08j)
