t, L_avg
3.790000000000000036e+00,nan
3.800000000000000266e+00,1.462071622431956650e-06
3.810000000000000053e+00,1.201900492025460719e-06
3.820000000000000284e+00,5.527439016931102535e-07
3.830000000000000071e+00,1.011362582162305245e-06
3.839999999999999858e+00,9.778887176040653927e-07
3.850000000000000089e+00,1.036662985281124354e-06
3.859999999999999876e+00,9.461935133640268244e-07
3.870000000000000107e+00,1.112444025077152913e-06
3.879999999999999893e+00,1.019446701321586895e-06
3.890000000000000124e+00,8.878638375746892029e-07
3.899999999999999911e+00,7.920485286992886521e-07
3.910000000000000142e+00,8.916682524709540262e-07
3.919999999999999929e+00,9.083130997150557152e-07
3.930000000000000160e+00,9.923238937826592585e-07
3.939999999999999947e+00,8.602769270324524737e-07
3.950000000000000178e+00,7.979205032830368656e-07
3.959999999999999964e+00,5.995473339337435037e-07
3.970000000000000195e+00,6.219029528767606719e-07
3.979999999999999982e+00,4.932963791725574434e-07
3.990000000000000213e+00,5.685919146634462249e-07
4.000000000000000000e+00,5.281053921396303595e-07
