time_space,trajectory
1.3800000000000001,(0.024181236907905645+0.025321487319218006j)
1.3900000000000001,(-0.013604564621063835-0.01994555443977127j)
1.4000000000000001,(0.005160908592568217+0.008621830330656693j)
1.41,(0.0017639942941596626+0.00021837578976225108j)
1.42,(11.353504169157684+22.121383964469548j)
1.43,(0.0012690700103437412-0.0014359191629552204j)
1.44,(-0.01627641216603895+0.011393844886487236j)
1.45,(-317.5617186824329-281.7766429768773j)
1.46,(0.0002121901063255967-0.00045120604529674943j)
1.47,(0.004756702774404866-0.020116675752518968j)
1.48,(0.11311271457908835+0.15020353457830618j)
1.49,(-0.004545425902542282-0.002682165639760134j)
1.5,(-0.0003354828078550923+0.004529771914672018j)
1.51,(0.00040451934901236165+0.00015346202415284128j)
1.52,(18.29451720877638+14.511120514326361j)
1.53,(0.00042927888494434524-0.0012217185071668442j)
1.54,(-0.002169468423865706+0.004224551526221952j)
1.55,(-1148.1843113157117-841.314212735154j)
1.56,(8.485839807329e-05-0.00011246461950413762j)
1.57,(-0.01706532181046068-0.016973851650957012j)
1.58,(0.11238336745867733+0.2300908845638923j)
1.59,(-0.0005499018653436325-0.0015832041997642355j)
1.6,(-0.0034234162081693826+0.01004788098780024j)
1.61,(0.000422233542251034+0.0002883509647010546j)
1.62,(-3.273348955806995+4.90454432782932j)
1.6300000000000001,(0.0009859189189216132-0.0003812163052547172j)
1.6400000000000001,(0.0002728564964959268+0.0013159172750107741j)
1.6500000000000001,(-243.41274928090323-145.7209756981816j)
1.6600000000000001,(0.0002736590990821988+2.140704364029705e-05j)
1.67,(-0.014860603778679706+0.007208897995785111j)
1.68,(0.11989118962736242+0.049134366859743484j)
1.69,(0.0009064736839241968-0.0005748487574169936j)
1.7,(-0.001832782046735605+0.0094477397016699j)
1.71,(0.00017100922620525046-4.0199314333115905e-05j)
1.72,(-0.6835846171503465+0.7450971824580185j)
1.73,(0.0006766391186439407-0.0004351849644040407j)
1.74,(0.000580120802520052+0.0008666354222158017j)
1.75,(-305.04148683610583+32.59864232351766j)
1.76,(7.72424363392338e-05-0.00017190782532144143j)
