time_space,trajectory
1.99,(0.00010694314423767296-0.0002075835908030489j)
2.0,(-0.00046404686713623556+0.0005338254678410127j)
2.0100000000000002,(0.0010694859307675505+0.003028543353535838j)
2.02,(-0.05092324123983944-0.00972090171622166j)
2.0300000000000002,(0.00032930018117517933-0.00018716197445689043j)
2.04,(0.00026690687861965443+1.7478715626953296e-05j)
2.05,(-223.43120221947945+140.25906950800746j)
2.06,(0.0002566354654731347-0.0003182454926322626j)
2.07,(-0.0009891823799039296+0.0007751952853581671j)
2.08,(68.81472269848541+82.38965181823852j)
2.09,(0.00014491384973049258+1.2444028149090116e-05j)
2.1,(-0.00033326733706333167-4.227092599838945e-05j)
2.11,(0.002161931991463162+0.0023043586048316082j)
2.12,(-0.007935515774455002-0.0061713238219088295j)
2.13,(7.8790095871872e-05-0.00014732076275346506j)
2.14,(0.00018371999319413137-9.54948271497608e-06j)
2.15,(-83.42683672587327+70.63524645876157j)
2.16,(0.0001878867966180937-0.00021709478889144978j)
2.17,(-0.0001480827510715212+0.00030293820889272635j)
2.18,(32.80229470960218+29.75483845422436j)
2.19,(6.820925137149797e-05-7.47764379869413e-05j)
2.2,(-9.337915010588669e-05+5.90186576845798e-06j)
2.21,(-0.0022284586710930618+0.00683107103696914j)
2.22,(-0.0017164393916026916-0.0010414538924279641j)
2.23,(7.248739738591764e-05-3.245709438679685e-05j)
2.24,(1.9711079149048665e-05+8.568470047253622e-06j)
2.25,(-13.556620993699445+0.15055158048542291j)
2.2600000000000002,(1.1394966058875794e-05-5.832077198582957e-05j)
2.27,(-2.7451941105164622e-05+8.614158832128806e-05j)
2.2800000000000002,(64.59546117739535+43.55134250010395j)
2.29,(2.2824635970713036e-05-2.7125433564451578e-06j)
2.3000000000000003,(-7.202225910235136e-05+6.284922649657248e-05j)
2.31,(-0.0009875283794630026+0.004604062440897458j)
2.32,(0.0001445871012485949-0.00014761963695587323j)
2.33,(0.0002073321865016123-2.5371161896926314e-05j)
2.34,(2.0404598373690478e-05-2.8918801719657882e-05j)
2.35,(-1.7936291592855511-0.743575410264412j)
2.36,(-4.6482401641123436e-05-0.0001119372231908979j)
2.37,(1.9403400110515236e-05+0.00010685744608160553j)
2.38,(161.26645626695256+143.0554918494501j)
2.39,(3.5224401165596585e-05-4.407414507725698e-06j)
2.4,(-4.0592336941659e-05+7.573214400150052e-05j)
2.41,(-0.01067549482263937+0.01770003347502858j)
2.42,(0.000248158529954779-0.00033503609554147917j)
2.43,(1.6949291915110103e-05-5.489334308724674e-06j)
2.44,(7.516609319917684e-05+9.803513356762792e-05j)
2.45,(-2.1953882494554566+0.57802554867792j)
2.46,(-1.3343155176580116e-05-7.4911202898524145e-06j)
2.47,(2.474519854693331e-06+3.954850310780159e-05j)
2.48,(127.40060395607354+126.91666166501696j)
2.49,(1.277381404646525e-05-1.8079292933317222e-05j)
2.5,(-1.8817730741860424e-05+2.3652853602886437e-05j)
2.5100000000000002,(-0.04117080767075186+0.023184027490756143j)
2.52,(2.5815471305780264e-05-4.178390690996982e-05j)
2.5300000000000002,(2.307877326197326e-05-9.897882124325561e-06j)
2.54,(9.298001126537824e-06+1.6185359500405365e-06j)
2.5500000000000003,(-0.0665471865504425-0.009191974380781351j)
2.56,(-4.083340720577431e-05-3.505080037724332e-05j)
2.57,(1.2595882128514176e-05+4.511642680109183e-06j)
2.58,(135.06713438003254+94.28994609329122j)
2.59,(8.027967299727931e-06-9.87052272083091e-06j)
2.6,(-3.4223820102579875e-05+4.503071820108413e-05j)
2.61,(-0.11607806767604106+0.009687708580929428j)
2.62,(1.2042012554438757e-05-7.716476774072654e-06j)
2.63,(0.00014501267687488405-1.5180485930076615e-05j)
2.64,(1.041598534902835e-05-1.113602048224294e-06j)
2.65,(-0.036030892278078465-0.041662211752506825j)
2.66,(-0.00016227621343893774-5.60325809022773e-05j)
2.67,(2.0420738393903873e-05+7.439613955915652e-06j)
2.68,(887.6544008453093+409.429106032803j)
2.69,(1.6291681501383633e-05-4.255505135992915e-05j)
2.7,(2.0456659843935527e-06+2.6637017982696528e-05j)
2.71,(-0.97886068208656-0.029704088765770856j)
2.72,(4.304735189782042e-05+3.5163832597426343e-06j)
2.73,(3.053384752221343e-05-4.046983409530965e-06j)
2.74,(0.0001245581784237754+8.341971009487644e-05j)
2.75,(-0.00852985838104171-0.025072307063576337j)
2.7600000000000002,(-6.1005352936431406e-05+8.693122348745367e-06j)
2.77,(1.0965050614182173e-05-6.733920549586015e-07j)
2.7800000000000002,(488.3784623045572+88.80283378958171j)
2.79,(-1.3435317804184597e-06-1.8206620842061248e-05j)
2.8000000000000003,(-2.9463735914471244e-06+1.7924174451919486e-05j)
2.81,(-1.848092918241584-1.8820110961373595j)
2.82,(2.445870402781953e-06-1.800858364359635e-06j)
2.83,(5.722986827672239e-05-1.7588454077101693e-05j)
2.84,(-6.82840239544664e-06+4.865785386538398e-05j)
2.85,(-0.00017196617464887914-0.0013888056264490874j)
2.86,(-6.886195067049215e-05-4.5544166109402615e-06j)
2.87,(9.482285358768289e-07-9.727928997358467e-08j)
2.88,(194.34184632137277+5.386961684399154j)
2.89,(-3.1761905304775855e-06-1.5933564796855587e-05j)
2.9,(1.1206030728562294e-06+1.4058553242816188e-05j)
2.91,(0.3196127222919068-23.574738738175487j)
2.92,(1.3947175943612723e-06-2.061876849718529e-07j)
2.93,(9.853089960800595e-05-7.225559137444679e-06j)
2.94,(-0.00010125193901918519+0.00016372209266287666j)
2.95,(2.0942167690771063e-05-0.0008112845699168943j)
2.96,(-0.0002226172281680057+1.9948151191631056e-05j)
2.97,(5.067657739170952e-06+2.29097190545149e-06j)
2.98,(244.1795126527645+17.906207322436202j)
2.99,(-3.4093231664963865e-05-2.918367937268034e-05j)
3.0,(1.7088631856045506e-05+1.2322022929880962e-05j)
3.0100000000000002,(-11.958682333144154-32.16102493000525j)
3.02,(6.9238779936090455e-06+1.0693760386211394e-06j)
3.0300000000000002,(0.00018673256853128317+4.050192287382716e-06j)
3.04,(-0.0005665404919335109+0.0007641053209524877j)
3.0500000000000003,(0.00021266094248808932-0.00019341810290560892j)
3.06,(-0.00022433212981183987+4.554333543983123e-06j)
3.0700000000000003,(7.0689539228947064e-06-2.738211693092812e-06j)
3.08,(17.200895266415948-3.3514157590443188j)
3.09,(-6.028016934685332e-05-1.9043295408141793e-05j)
3.1,(9.160242731713998e-06+1.048884912444449e-05j)
3.11,(6.0640934627976515-19.416268630995848j)
3.12,(2.9250737176904034e-06+1.6869439907135084e-06j)
3.13,(1.3031757412462325e-05+3.7170349482202145e-06j)
3.14,(-0.000698077226001588-3.945098770197912e-05j)
3.15,(1.7403052130724487e-05-2.1064394069232e-05j)
3.16,(-9.125960211735342e-06+6.71600010324379e-06j)
3.17,(2.0452573280083093e-06+3.6487578100998013e-07j)
3.18,(1.0744289244320424-0.22213096544660266j)
3.19,(-5.518110171967205e-05-5.1244250195526465e-06j)
3.2,(3.7219275569948155e-06+3.1274967490962218e-06j)
3.21,(-5.012842351344945-21.590239497844706j)
3.22,(9.525379481166183e-06-1.6586541364280203e-06j)
3.23,(2.3867308801448314e-05-3.64767272791956e-06j)
3.24,(-0.005764656634832059-0.0019484514347268772j)
3.25,(4.2237752152402524e-05-3.4701610454405265e-05j)
3.2600000000000002,(-3.724289235911905e-05+1.2417492774613354e-05j)
3.27,(1.8504314618951393e-06+1.196565329618677e-05j)
3.2800000000000002,(0.6655872992417154-0.44826795545690473j)
3.29,(-0.0001299124956512251+0.00011531771934711715j)
3.3000000000000003,(6.73673634984111e-06+4.741063390595943e-06j)
3.31,(-2.0368695727625594-52.858205726574795j)
3.3200000000000003,(1.0100180938379144e-05-1.2528296993429006e-05j)
3.33,(2.0368563092795714e-05+8.688163376539946e-06j)
3.34,(-0.0006543491530345249-0.007734128509404457j)
3.35,(8.599613978264092e-06-1.5443339439510481e-06j)
3.36,(-5.4264591765062395e-05-8.996952978503219e-06j)
3.37,(7.5861690606299175e-06+4.688861090984353e-06j)
3.38,(0.01844253385738785-0.01254535343227657j)
3.39,(-2.7541128791330685e-05+3.545373859384491e-05j)
3.4,(2.677134339718674e-06+1.2298845604111767e-06j)
3.41,(-0.055935581229127916-2.4953706123725707j)
3.42,(1.2393568486533175e-06-8.403942997818314e-06j)
3.43,(7.103434675584691e-07+7.719481216020669e-08j)
3.44,(0.001983105419491184-0.0009558244799417939j)
3.45,(1.2435656870395096e-06-2.866001571355655e-07j)
3.46,(-7.550164011239729e-07+1.8728884524153875e-07j)
3.47,(1.4923861934694505e-06+7.841883504463393e-07j)
3.48,(0.0007598525490411536-0.00044279564415008484j)
3.49,(-7.339850782661983e-06+1.7424704396279486e-05j)
3.5,(2.302456690009301e-06+3.2645466543491e-07j)
3.5100000000000002,(-0.9621417049079156-1.1675388039470886j)
3.52,(5.156750168024154e-06-6.828070417957473e-06j)
3.5300000000000002,(6.484749832360356e-06-4.7423297165048415e-07j)
3.54,(-0.00017039655105775069-0.01460094367991864j)
3.5500000000000003,(2.1825620801383693e-06-1.0443914489410532e-06j)
3.56,(-1.6710698145960308e-05-4.633893214243585e-06j)
3.5700000000000003,(-8.172621756887292e-06+9.049211846288227e-06j)
3.58,(0.002442067394752627-0.000535584883491634j)
3.59,(6.232887281808864e-05+5.5470680660327454e-05j)
3.6,(1.2455016757447933e-06+2.917775050471111e-07j)
3.61,(-3.8947499628240014-17.445876189643513j)
3.62,(-1.2856564857169871e-05-1.774214844016751e-05j)
3.63,(1.1100728490928446e-06+7.15934095959021e-07j)
3.64,(0.046614001093707974+0.025030653998776686j)
3.65,(2.38436190696892e-06-6.131880697423784e-07j)
3.66,(-2.155851470269129e-06+5.028671118988721e-07j)
3.67,(-1.804583605937972e-05-7.537467046932061e-07j)
3.68,(0.00034857511376119155-8.586893986635033e-05j)
3.69,(1.2241235378550625e-05+1.3588959975348831e-05j)
3.7,(5.036581084250435e-07+9.98905816075508e-08j)
3.71,(-0.07964098727426785-0.035247146708190354j)
3.72,(-1.1647991974502073e-06-2.6118865498438995e-06j)
3.73,(2.0109886429720237e-07-1.4999303163273979e-09j)
3.74,(0.0031767210739681224-0.0006018012729669788j)
3.75,(4.087350395358451e-08+1.722998769813001e-08j)
3.7600000000000002,(-1.5138268704528175e-07-9.379146130351979e-08j)
3.77,(-9.19428647479992e-07+7.215084570125758e-07j)
3.7800000000000002,(2.749380671637234e-06-1.0916355554344262e-06j)
3.79,(2.309268184149506e-06+3.2967035290375203e-06j)
3.8000000000000003,(1.3795493980659582e-07+6.822862263526928e-08j)
3.81,(-0.016912772283924443+0.0026219670614186473j)
3.8200000000000003,(-5.789154886301139e-06-3.6318521219562457e-06j)
3.83,(1.5407727550081016e-07+1.2867836489947137e-08j)
3.84,(0.025038779134655173+0.02801590469332807j)
3.85,(2.5921946610237593e-07-4.163676085131142e-07j)
3.86,(-4.7429729358924115e-07-5.375971508142598e-07j)
3.87,(-1.461977065013783e-06-4.064392028027129e-06j)
3.88,(2.154593753996778e-06-1.3518441187770319e-06j)
3.89,(2.4906472668272735e-05+9.599043510042837e-06j)
3.9,(2.040785429755915e-08+2.862556485686007e-08j)
3.91,(-0.03909358669439926+0.023206055597786147j)
3.92,(-5.971420047727435e-06+9.674135580384597e-06j)
3.93,(2.5654373121344976e-08+2.170259059598383e-08j)
3.94,(0.015137875601854861+0.026538335285188588j)
3.95,(7.372034305383232e-08-5.007000902708069e-08j)
3.96,(4.643844011473401e-08-3.9262560174472843e-07j)
3.97,(-3.391807111773648e-06-2.5407855096727163e-06j)
3.98,(8.5474383619516e-08+1.1482001415080294e-08j)
3.99,(9.1629959884654e-07+3.4128810528868565e-06j)
4.0,(5.334444242747824e-09+7.843212383258037e-09j)
