t, L_avg
7.099999999999999645e-01,5.957846571650275980e-01
7.199999999999999734e-01,5.736869944517730691e-01
7.299999999999999822e-01,5.899406900012560406e-01
7.399999999999999911e-01,5.481886310009337349e-01
7.500000000000000000e-01,5.651965603404867089e-01
7.600000000000000089e-01,5.137989639118147878e-01
7.700000000000000178e-01,5.226648801974163039e-01
7.800000000000000266e-01,4.775040219704108635e-01
7.900000000000000355e-01,4.887549495528457077e-01
8.000000000000000444e-01,4.901247998159151686e-01
8.100000000000000533e-01,4.997322993203813235e-01
8.200000000000000622e-01,4.539682414499252028e-01
8.300000000000000711e-01,4.679813508686055945e-01
8.399999999999999689e-01,4.502276276170083524e-01
8.499999999999999778e-01,4.735016959701083272e-01
8.599999999999999867e-01,4.527628628891742224e-01
8.699999999999999956e-01,4.562120937598109216e-01
8.800000000000000044e-01,4.458249078800198828e-01
8.900000000000000133e-01,4.540105848097548136e-01
9.000000000000000222e-01,4.346358565404184748e-01
9.100000000000000311e-01,4.234652748471229300e-01
9.200000000000000400e-01,4.090952257041391427e-01
9.300000000000000488e-01,4.049080105544975439e-01
9.400000000000000577e-01,3.940024268705720201e-01
9.500000000000000666e-01,3.897311846717211870e-01
9.599999999999999645e-01,3.811922612725786585e-01
9.699999999999999734e-01,3.718585209498781463e-01
9.799999999999999822e-01,3.650479154928933934e-01
9.899999999999999911e-01,3.464005405289893869e-01
1.000000000000000000e+00,3.487129376592469354e-01
1.010000000000000009e+00,3.216192902299187528e-01
1.020000000000000018e+00,3.306104593121442781e-01
1.030000000000000027e+00,2.982275524408326550e-01
1.040000000000000036e+00,3.092565584914617194e-01
1.050000000000000044e+00,2.847769550945217221e-01
1.060000000000000053e+00,3.013972575691168387e-01
1.070000000000000062e+00,2.875645206355333938e-01
1.080000000000000071e+00,2.947654473141360087e-01
1.090000000000000080e+00,2.779107666703131696e-01
1.100000000000000089e+00,2.986672552776171718e-01
1.110000000000000098e+00,2.617750308460310427e-01
1.120000000000000107e+00,2.728860827656239829e-01
1.130000000000000115e+00,2.476806525588629848e-01
1.140000000000000124e+00,2.538240429221945704e-01
1.150000000000000133e+00,2.109278705343829718e-01
1.159999999999999920e+00,2.318243320902575455e-01
1.169999999999999929e+00,1.926242694068230898e-01
1.179999999999999938e+00,2.037527099005900788e-01
1.189999999999999947e+00,1.765800913871137801e-01
1.199999999999999956e+00,1.755626261303398494e-01
1.209999999999999964e+00,1.611656507295571306e-01
1.219999999999999973e+00,1.750353579161222084e-01
1.229999999999999982e+00,1.569896238908005115e-01
1.239999999999999991e+00,1.768931302866568744e-01
1.250000000000000000e+00,1.527609315073293061e-01
1.260000000000000009e+00,1.583470792060539811e-01
1.270000000000000018e+00,1.442205861600557859e-01
1.280000000000000027e+00,1.623898796866183325e-01
1.290000000000000036e+00,1.480009359886733655e-01
1.300000000000000044e+00,1.689124291112194254e-01
1.310000000000000053e+00,1.388069808461882548e-01
1.320000000000000062e+00,1.575042999928706056e-01
1.330000000000000071e+00,1.251606986111259423e-01
1.340000000000000080e+00,1.428511480482659857e-01
1.350000000000000089e+00,1.210481414172800141e-01
1.360000000000000098e+00,1.231163655667940338e-01
1.370000000000000107e+00,1.119244850466823704e-01
1.380000000000000115e+00,1.274072687790047398e-01
1.390000000000000124e+00,1.177323069250460763e-01
1.400000000000000133e+00,1.318172231582022957e-01
1.409999999999999920e+00,1.033242414590404418e-01
1.419999999999999929e+00,1.171364034444326296e-01
1.429999999999999938e+00,9.332862117003312696e-02
1.439999999999999947e+00,1.146862305068694632e-01
1.449999999999999956e+00,9.940212259656869276e-02
1.459999999999999964e+00,1.203091277803333414e-01
1.469999999999999973e+00,1.096122742999211808e-01
1.479999999999999982e+00,1.167602971274189494e-01
1.489999999999999991e+00,9.545202847993577988e-02
1.500000000000000000e+00,1.130160149262520453e-01
1.510000000000000009e+00,9.829520086182141902e-02
1.520000000000000018e+00,1.043274244367309311e-01
1.530000000000000027e+00,9.490368647469996088e-02
1.540000000000000036e+00,9.502646936256599342e-02
1.550000000000000044e+00,9.326465580359397101e-02
1.560000000000000053e+00,9.309698758136081276e-02
1.570000000000000062e+00,9.328913222664116101e-02
1.580000000000000071e+00,8.994386417042164739e-02
1.590000000000000080e+00,8.828148661748816406e-02
1.600000000000000089e+00,7.919762609841242418e-02
1.610000000000000098e+00,8.336894510614442644e-02
1.620000000000000107e+00,6.529145412234552137e-02
1.630000000000000115e+00,8.068651842688757958e-02
1.640000000000000124e+00,6.479451212268194649e-02
1.650000000000000133e+00,7.776306386564733886e-02
1.660000000000000142e+00,5.893201542284090544e-02
1.669999999999999929e+00,6.634015185606700893e-02
1.679999999999999938e+00,4.714186821098381719e-02
1.689999999999999947e+00,6.438801988800069154e-02
1.699999999999999956e+00,4.648141035324805659e-02
1.709999999999999964e+00,5.667880821537078784e-02
1.719999999999999973e+00,4.413498252798159216e-02
1.729999999999999982e+00,6.456263941491270641e-02
1.739999999999999991e+00,4.600857943642028963e-02
1.750000000000000000e+00,6.483257514790924381e-02
1.760000000000000009e+00,4.426946870622566060e-02
1.770000000000000018e+00,5.899974276727872058e-02
1.780000000000000027e+00,4.448806103383867033e-02
1.790000000000000036e+00,5.423726810165727108e-02
1.800000000000000044e+00,4.172727843128412606e-02
1.810000000000000053e+00,4.890206671860927723e-02
1.820000000000000062e+00,3.126095999159048816e-02
1.830000000000000071e+00,4.120659184059816127e-02
1.840000000000000080e+00,2.491059157723840914e-02
1.850000000000000089e+00,3.842415089700951247e-02
1.860000000000000098e+00,2.485451609746594515e-02
1.870000000000000107e+00,3.796239013143905272e-02
1.880000000000000115e+00,2.744928447060579479e-02
1.890000000000000124e+00,3.929894648087325221e-02
1.900000000000000133e+00,3.143544097907600976e-02
1.910000000000000142e+00,3.924598987982581833e-02
1.919999999999999929e+00,3.314592343924212259e-02
1.929999999999999938e+00,3.668788809971049170e-02
1.939999999999999947e+00,3.530325690554374923e-02
1.949999999999999956e+00,3.509080311542865649e-02
1.959999999999999964e+00,3.072548837990881840e-02
1.969999999999999973e+00,3.106107455388704836e-02
1.979999999999999982e+00,2.677381814360345336e-02
1.989999999999999991e+00,2.714130653913396363e-02
2.000000000000000000e+00,2.168556546413097710e-02
2.010000000000000231e+00,2.415682721656094850e-02
2.020000000000000018e+00,2.082756366068554826e-02
2.030000000000000249e+00,2.169286944199831646e-02
2.040000000000000036e+00,1.909299797584854130e-02
2.049999999999999822e+00,1.873360938745504550e-02
2.060000000000000053e+00,1.795923387515560576e-02
2.069999999999999840e+00,1.617894792129258297e-02
2.080000000000000071e+00,1.592367284060355187e-02
2.089999999999999858e+00,1.670635360610088146e-02
2.100000000000000089e+00,1.715186516366038610e-02
2.109999999999999876e+00,1.769128493741106700e-02
2.120000000000000107e+00,1.859098249288443361e-02
2.129999999999999893e+00,1.865029209896471724e-02
2.140000000000000124e+00,1.772938272350912947e-02
2.149999999999999911e+00,1.682549721105359303e-02
2.160000000000000142e+00,1.587933609743423513e-02
2.169999999999999929e+00,1.470989449468496774e-02
2.180000000000000160e+00,1.406689223853111771e-02
2.189999999999999947e+00,1.274291545047030738e-02
2.200000000000000178e+00,1.273131652836711168e-02
2.209999999999999964e+00,1.144781569895321136e-02
2.220000000000000195e+00,1.045997618690294034e-02
2.229999999999999982e+00,9.207214379643696711e-03
2.240000000000000213e+00,8.529890912313698587e-03
2.250000000000000000e+00,7.996990309733890273e-03
2.260000000000000231e+00,7.690125925550725383e-03
2.270000000000000018e+00,7.312060901946977609e-03
2.280000000000000249e+00,7.356599331219953498e-03
2.290000000000000036e+00,6.699048503751563882e-03
2.300000000000000266e+00,6.630231139499307390e-03
2.310000000000000053e+00,5.989795947562402689e-03
2.319999999999999840e+00,5.997600111158275793e-03
2.330000000000000071e+00,5.878833046050779484e-03
2.339999999999999858e+00,5.922916210970798415e-03
2.350000000000000089e+00,5.672219422428429955e-03
2.359999999999999876e+00,5.765824131296955202e-03
2.370000000000000107e+00,5.395656889334563000e-03
2.379999999999999893e+00,5.287827317273062142e-03
2.390000000000000124e+00,4.625862178496968624e-03
2.399999999999999911e+00,4.312175390966996313e-03
2.410000000000000142e+00,3.926572307344274732e-03
2.419999999999999929e+00,3.755535137682456965e-03
2.430000000000000160e+00,3.455989912180009935e-03
2.439999999999999947e+00,3.449178526124329226e-03
2.450000000000000178e+00,3.006472991613351811e-03
2.459999999999999964e+00,3.218281152372462657e-03
2.470000000000000195e+00,2.624445647103825809e-03
2.479999999999999982e+00,2.890583745536514856e-03
2.490000000000000213e+00,2.198813032732105637e-03
2.500000000000000000e+00,2.355469004907699906e-03
2.510000000000000231e+00,1.989475256233538391e-03
2.520000000000000018e+00,1.942282990487770832e-03
2.530000000000000249e+00,1.682724882869977671e-03
2.540000000000000036e+00,1.810095153840199974e-03
2.550000000000000266e+00,1.443128261486078352e-03
2.560000000000000053e+00,1.536155416022960424e-03
2.569999999999999840e+00,1.319487539971480553e-03
2.580000000000000071e+00,1.300172662788723690e-03
2.589999999999999858e+00,1.150798703190581036e-03
2.600000000000000089e+00,9.816513756620765842e-04
2.609999999999999876e+00,8.174462852031788834e-04
2.620000000000000107e+00,1.004813049959993841e-03
2.629999999999999893e+00,8.600654838235132892e-04
2.640000000000000124e+00,8.943916222484285874e-04
2.649999999999999911e+00,8.123345910138271304e-04
2.660000000000000142e+00,7.303973172664159725e-04
2.669999999999999929e+00,7.840175820033330311e-04
2.680000000000000160e+00,6.746190667507278834e-04
2.689999999999999947e+00,5.973021651602628207e-04
2.700000000000000178e+00,6.217982706276062744e-04
2.709999999999999964e+00,6.447750997058861178e-04
2.720000000000000195e+00,7.046529966654802371e-04
2.729999999999999982e+00,8.635273899335034562e-04
2.740000000000000213e+00,8.393647387549464265e-04
2.750000000000000000e+00,7.959038793762272584e-04
2.760000000000000231e+00,7.056678785248046530e-04
2.770000000000000018e+00,4.936051796484402631e-04
2.780000000000000249e+00,4.525259810083196712e-04
2.790000000000000036e+00,3.742671822770753370e-04
2.800000000000000266e+00,3.633063202803707816e-04
2.810000000000000053e+00,4.575331283554114081e-04
2.819999999999999840e+00,4.627873667714788421e-04
2.830000000000000071e+00,4.436895972391887008e-04
2.839999999999999858e+00,3.756685305886355367e-04
2.850000000000000089e+00,3.625924862796485069e-04
2.859999999999999876e+00,3.154742198407220108e-04
2.870000000000000107e+00,2.487477672707866824e-04
2.879999999999999893e+00,2.616254702300237862e-04
2.890000000000000124e+00,1.984514071014557238e-04
2.899999999999999911e+00,1.696053051337784059e-04
2.910000000000000142e+00,1.952884128537959682e-04
2.919999999999999929e+00,2.744003378124644727e-04
2.930000000000000160e+00,2.551914490491238299e-04
2.939999999999999947e+00,2.660698160535111866e-04
2.950000000000000178e+00,2.706515675323047424e-04
2.959999999999999964e+00,2.632295707577517402e-04
2.970000000000000195e+00,2.726631855175786498e-04
2.979999999999999982e+00,2.714217834115950244e-04
2.990000000000000213e+00,2.103231380605300751e-04
3.000000000000000000e+00,1.804292523761539006e-04
3.010000000000000231e+00,1.755115174648057264e-04
3.020000000000000018e+00,2.058918973356701088e-04
3.030000000000000249e+00,2.815136120467625009e-04
3.040000000000000036e+00,2.544961244663110616e-04
3.050000000000000266e+00,2.362136780617696383e-04
3.060000000000000053e+00,2.254508317138222487e-04
3.070000000000000284e+00,2.242871876196719306e-04
3.080000000000000071e+00,2.462250138393087492e-04
3.089999999999999858e+00,2.201429097041380763e-04
3.100000000000000089e+00,1.829040326377312313e-04
3.109999999999999876e+00,1.648331276232433524e-04
3.120000000000000107e+00,1.560812701664156320e-04
3.129999999999999893e+00,1.673997957900958083e-04
3.140000000000000124e+00,2.059774406101355995e-04
3.149999999999999911e+00,1.914409797163191631e-04
3.160000000000000142e+00,2.051422608723839792e-04
3.169999999999999929e+00,1.837806952472514042e-04
3.180000000000000160e+00,1.385292193674253491e-04
3.189999999999999947e+00,1.058773496561027263e-04
3.200000000000000178e+00,6.100065404570105391e-05
3.209999999999999964e+00,5.495612324287356198e-05
3.220000000000000195e+00,4.941884060954685511e-05
3.229999999999999982e+00,5.677282027780102404e-05
3.240000000000000213e+00,5.942003696226426021e-05
3.250000000000000000e+00,7.164174154309670335e-05
3.260000000000000231e+00,7.592223076849149706e-05
3.270000000000000018e+00,7.195048355851656630e-05
3.280000000000000249e+00,7.774170273461043855e-05
3.290000000000000036e+00,5.662241354557491480e-05
3.300000000000000266e+00,4.547466686020015624e-05
3.310000000000000053e+00,3.841977886189340254e-05
3.320000000000000284e+00,4.438501280055628560e-05
3.330000000000000071e+00,4.917553646127595780e-05
3.339999999999999858e+00,4.946365399432331352e-05
3.350000000000000089e+00,5.130352250293710966e-05
3.359999999999999876e+00,5.182865110041124285e-05
3.370000000000000107e+00,4.707038257647203652e-05
3.379999999999999893e+00,4.806296910762276517e-05
3.390000000000000124e+00,3.701544117710245656e-05
3.399999999999999911e+00,3.351287930880801066e-05
3.410000000000000142e+00,2.907945763629127945e-05
3.419999999999999929e+00,2.583397413899444665e-05
3.430000000000000160e+00,2.445933654650703982e-05
3.439999999999999947e+00,2.388323318757839612e-05
3.450000000000000178e+00,2.462619864123285809e-05
3.459999999999999964e+00,2.674332870001113653e-05
3.470000000000000195e+00,2.933548601593670023e-05
3.479999999999999982e+00,2.978099848023653011e-05
3.490000000000000213e+00,3.043034802219014257e-05
3.500000000000000000e+00,2.860831342483314304e-05
3.510000000000000231e+00,3.107960534433516970e-05
3.520000000000000018e+00,3.208049793608998865e-05
3.530000000000000249e+00,2.517172816222124776e-05
3.540000000000000036e+00,3.122953029950044704e-05
3.550000000000000266e+00,2.170771503745606111e-05
3.560000000000000053e+00,2.503883149464846723e-05
3.570000000000000284e+00,2.260987320991903143e-05
3.580000000000000071e+00,2.355794071404007344e-05
3.589999999999999858e+00,1.720864998934119148e-05
3.600000000000000089e+00,2.481750618060949183e-05
3.609999999999999876e+00,1.567525109752075462e-05
3.620000000000000107e+00,2.047892297918008360e-05
3.629999999999999893e+00,1.556245596017599903e-05
3.640000000000000124e+00,2.035761014311007931e-05
3.649999999999999911e+00,1.459604151816960282e-05
3.660000000000000142e+00,2.192004611343019286e-05
3.669999999999999929e+00,1.392983583347759856e-05
3.680000000000000160e+00,1.858087837447868707e-05
3.689999999999999947e+00,1.218522388456618272e-05
3.700000000000000178e+00,1.750560096421109274e-05
3.709999999999999964e+00,1.161699734109565405e-05
3.720000000000000195e+00,1.476302415212264136e-05
3.729999999999999982e+00,9.608908879831620485e-06
3.740000000000000213e+00,1.191278172369709497e-05
3.750000000000000000e+00,9.448125609156371864e-06
3.760000000000000231e+00,8.826455478798988147e-06
3.770000000000000018e+00,7.994388684295778073e-06
3.780000000000000249e+00,7.098002554667616339e-06
3.790000000000000036e+00,7.377814987443671787e-06
3.800000000000000266e+00,5.941606010497020712e-06
3.810000000000000053e+00,4.520535970953700651e-06
3.820000000000000284e+00,3.260734395348059719e-06
3.830000000000000071e+00,1.976406959990446406e-06
3.839999999999999858e+00,1.273806108552339292e-06
3.850000000000000089e+00,9.564557654558216944e-07
3.859999999999999876e+00,8.217553731651781135e-07
3.870000000000000107e+00,1.145315364756767934e-06
3.879999999999999893e+00,1.617688408485710792e-06
3.890000000000000124e+00,1.888467520265682391e-06
3.899999999999999911e+00,2.636252440007126851e-06
3.910000000000000142e+00,1.794166858653703569e-06
3.919999999999999929e+00,1.479698328894745537e-06
3.930000000000000160e+00,9.852765034665136785e-07
3.939999999999999947e+00,6.051237568178782066e-07
3.950000000000000178e+00,6.213873374324825381e-07
3.959999999999999964e+00,8.044785726845826913e-07
3.970000000000000195e+00,9.970167394140925898e-07
3.979999999999999982e+00,1.328326694516728540e-06
3.990000000000000213e+00,1.710494059025582426e-06
4.000000000000000000e+00,2.118774582144372806e-06
