-2.473860928579454602e-05,8.515704132669142667e-02,7.765592017264690006e-02,1.902362783029237434e-02,1.434999922404548156e-01,1.823061012756169164e-02,5.007929042375695167e-02,3.798566624896502781e-03,4.178587883946046494e-02,5.804711205695738860e-06,7.224581445163746896e-02,1.060352366437858351e-01,-8.594363138543701514e-03,1.016586516431534221e-01,-1.258793719438072722e-03,4.334571002185071825e-02,-2.023164532464003849e-06,1.901315359694032842e-02,9.872033737899492400e-02,4.259209291329205116e-02,1.615594286739083923e-02,9.056084093683802738e-02,6.006773020907701759e-03,1.163390721580750131e-01,9.836461153533925250e-01,8.545512470687106898e-02,3.027358989693757982e-02,1.173822878278458076e-01,6.152058716955945313e-03,1.158797827015381476e-01,2.431866603904926649e-01,2.192728655691301293e-03,-7.838010712310532896e-03,3.822984775282232961e-02,5.124913439602593601e-02,3.010850781577291760e-02,1.901507452267905962e-02,3.189687266330635262e-01,-8.597524563033346126e-03,1.552447882837978759e-04
-5.231710379214597371e-06,1.803804109931672617e-01,7.421998628461393133e-02,1.670004880851461105e-03,2.519950768105919670e-01,1.669990271827895799e-03,1.281312414054723292e-01,1.119763396956887464e-03,3.593109633950838933e-01,-2.371747466780785771e-06,2.473959778239322727e-01,1.415213687176375412e-01,1.669278278088897347e-03,1.788235433922481521e-01,2.465612553678375833e-06,1.230927171781612793e-04,6.752099715661767599e-04,1.669835636703024227e-03,7.429878516687034307e-02,3.316774704231352511e-02,-2.413729312193033886e-03,7.751947254494348516e-02,3.245424937970844276e-02,1.233494557775883793e-01,4.694857040789350400e+00,7.549564352004602130e-02,8.933748126971438608e-03,7.229615034587315303e-02,6.525779510129461891e-02,1.233437261926020878e-01,1.731316736993563365e+00,4.375227580427030541e-06,2.737303458169882200e-02,1.263219721156180475e-01,9.696123092537203836e-02,8.926001052730373267e-03,1.669527665858447233e-03,5.797975713584249124e-01,1.669286678423130034e-03,1.285470828739568469e-06
-1.435162299434517081e+03,1.359919338617497919e-01,1.222815236129851102e-01,3.066560136329808950e-01,1.514100087855819177e-01,3.066547599519790501e-01,1.537566528135244637e-01,1.551263467331987655e+01,2.400096315083904974e-02,-8.323478272591337997e-04,4.948917111016033765e-03,2.447205211440813682e-02,3.066437790994573920e-01,8.474450763226633321e-02,2.927033844391653261e+01,5.275597752680051826e+02,-1.116303565126724152e+03,3.066525070444627299e-01,7.662931728590283154e-02,4.324843308185092994e+00,5.989802872166526300e-03,4.956551160469116479e-02,9.765307328486910743e-02,6.653497305500226389e-02,3.681099166685990881e-02,3.367632614717751272e-02,7.603527585396846478e-02,1.150138753957612907e-03,4.208313750912463097e-02,6.653695775809230495e-02,7.139263535022645490e-02,-3.273443895589682462e-02,6.422906686119418673e-02,2.419087348896496348e+00,7.573864050216310151e-01,7.589423259111063857e-02,3.064114851251487637e-01,5.808973587137612749e-02,3.066438443515186463e-01,1.272960145996457237e+00
6.835965831648892817e-05,3.079263917651392166e-02,8.153048074459799677e-02,7.779846613524142585e-02,1.051155237859241198e-01,7.779614346890492693e-02,4.103956187926097177e-02,6.698187618921005448e-01,7.270880655507488965e-02,5.978980376733404228e+03,5.930453385471184946e-01,1.511782313354798069e-01,7.779230951614095335e-02,9.556373194672443394e-02,-1.004986116542439163e+02,5.888551746696114343e-03,4.354117625620671644e-02,7.779954134375643982e-02,2.694450868822925726e-01,1.598346524947469760e+00,8.611391143276600491e-02,1.304873046652738344e-01,1.352546862695035677e-02,8.778522851060634180e-02,2.033890825044845085e-01,1.850699085615140349e-01,8.491165888210276680e-02,2.226556217238846891e+00,9.558218621090959488e-02,8.768670008629099455e-02,1.449644356307876747e-01,3.784445971032918123e+02,7.751609600736458106e+02,6.444982602145488126e-02,1.337644076768864654e-01,8.497182957367044320e-02,7.682913666983071099e-02,2.777442621209360585e-01,7.779204599780766005e-02,2.090910932096938879e+01
-8.075612866401004987e-06,1.500902359951125087e-01,9.214600379316863210e-02,3.755118405173754614e-02,6.105393362060008294e-02,3.751969992825068823e-02,1.399644469478739106e-01,4.952389424921944602e-03,1.694968699100761131e-02,3.163421585186505618e-03,4.617002794802158028e-02,1.134430942481007704e-01,3.755048925164865270e-02,3.947438794949334473e-02,5.010542762145515742e-04,5.039485466821257836e-02,5.675230091254816062e-03,3.756129674395222717e-02,5.360296456310574553e-02,1.528158570520972946e-02,8.130799382458504506e-04,7.388479312935170018e-02,5.448564891627985345e-03,5.368474634980321958e-02,1.451391306593585451e-01,7.102222276799267930e-02,6.225153240688027084e-02,1.838648749887465683e-02,1.595481243132448185e-02,5.257042230673947270e-02,4.087702490997595361e-02,3.083507716268153818e-04,1.067131577359740381e-02,1.071472302058858045e-01,2.995443293927773504e-02,6.156446057152609175e-02,2.336038144328946714e-02,1.022986281895779115e-01,3.753603721108605962e-02,1.156178423161698446e-04
7.784344774159764029e+02,7.183309674409248391e-01,4.408672240383903346e-02,2.878329813965097017e-01,3.383234133595749288e-02,2.935044283243238850e-01,6.405108249711858326e-01,-4.079747262185164959e-03,8.715822966260540483e-02,-1.118338689598242830e+01,2.825815831740677991e-02,8.004579389123338273e-02,2.828688854017766818e-01,6.905994818634726695e-02,1.877360973003654437e-03,2.477692189711894200e-02,8.506530607570424521e-04,2.684479135826337015e-01,6.930132626240691207e-02,1.891849739410160613e-06,-1.739857675609459520e+01,8.912499669266002456e-02,2.044213173797522688e-06,5.503728642971966734e-02,7.551355727167882378e-03,9.838013896671540803e-02,7.414894958333713426e-02,2.512699738294063567e-02,5.190246779252570553e-02,4.351039920448039611e-02,2.131387247663602078e-03,7.865126015216914457e-01,2.184382195531419952e-03,1.828984511763848825e-02,4.991479700798204938e-02,6.839207697865892777e-02,7.157194729653804793e-03,3.193025356752781513e-02,2.940940677966653038e-01,4.506981073029312501e-01
9.552079468603298304e-03,6.211389494355364777e-02,6.554888477130700608e-02,4.814470834202007332e-02,9.672717920517845402e-02,4.874590292021487026e-02,1.044316885371211340e-01,4.318493678754131704e-01,1.385940659809201392e-01,5.016352966060077279e+02,1.139774285828695638e-01,4.186536373500594072e-02,4.870156143057020187e-02,7.203795706903710905e-02,2.856899138639461455e+01,1.473984314294959075e-01,1.146171415747186506e+00,4.486815549626000516e-02,3.610885186248141004e-02,1.343530926352410129e-02,9.625216079532838956e-06,-7.204525368566945011e-03,3.539481115908567344e-02,2.944031522275598889e-02,1.336654460828493873e-01,3.110325109190723025e-02,3.630345270064965629e-02,4.500125433920858953e+00,9.087631029073561795e-02,2.692216957263997984e-02,2.041668510968976114e-01,4.250054760550035837e+01,9.064966472987901369e+00,6.649249498278383963e-02,1.678713556025999976e-01,3.655361943664857394e-02,4.870641880307852167e-02,1.603873247762832924e-02,4.887692956747465012e-02,-2.636909420158918049e+00
-5.940378393908316403e-04,8.900608961838808730e-02,1.193015531045917149e-01,1.852439265326616125e-01,5.873043609474089266e-02,1.863223370290470193e-01,5.354923737962512947e-02,2.885735196329103011e-02,1.424530375337972748e-02,7.617112182346220950e-02,7.397971648831098979e-02,5.177407419351790635e-02,1.826823371476523628e-01,7.039599786868215581e-02,5.498197657904246730e-04,1.498829353012674781e-01,1.590996392180857311e-01,1.758079741186072964e-01,1.406608159943291414e-01,5.391205992699004204e-03,-6.013856517438912396e-04,7.899204466853351758e-02,4.042694728802948001e-01,5.630861301020884807e-02,5.234582792699701143e-02,1.418267653332864753e-01,4.236459945384393050e-02,9.170383521148971206e-02,2.246511328227723727e-03,5.578087661837975025e-02,2.565842552207829586e-02,2.284798860816070545e-03,1.666801662564612041e-01,2.754335054148633333e-01,3.957668857152084330e-02,4.259602941241916879e-02,1.853797765161357136e-01,1.344279873331373325e-02,1.829007528417730677e-01,2.966612401000990275e-05
-6.726568037238440656e-01,1.623741750548063079e-01,5.383467236021489272e-02,1.900954702936486218e-01,7.175804385386566620e-02,1.899656335101658211e-01,5.397718252761984914e-01,2.784018402669015679e-01,5.058934591396592462e-02,-1.075810111215157010e-02,5.131381248177607074e-02,8.456027938553850598e-02,1.880242996636665997e-01,9.039129916291753497e-02,5.451315318570099534e-04,2.433366977992662897e-02,1.129034181631810834e-03,1.833925918802356558e-01,1.021768844975687457e-01,2.120160644115933607e-03,1.694174452885612372e-02,1.089534293173049367e-01,7.114692803079433747e-02,1.023492229093055234e-01,3.027612359721038038e-02,1.132799449770635070e-01,7.731017076065432869e-02,8.865995729032162542e-02,7.896162860055846999e-02,9.795739474855817697e-02,3.949504850072579204e-02,1.105861336819293633e-02,5.500793798379279703e-02,9.768147847634986447e-02,1.028466258739744871e-01,7.719755741201796140e-02,1.868241446789442872e-01,7.331736737675806359e-02,1.880383734625543368e-01,-3.136511645562427980e-03
2.526765145386345019e-08,1.284847760584544585e-01,1.369887630717122884e-01,3.557728362727769064e-04,1.064145358993629387e+00,3.552235523398084905e-04,2.656879187839084056e-02,1.076533145897713515e-05,2.068469077597589489e+01,-1.208795362966314233e-08,4.658145424208657848e-01,8.729608698681411150e-02,3.541422820525758465e-04,9.877108542712861317e-01,2.039558245339842890e-09,1.137987284332110161e+00,1.197988682087023776e-01,3.432356445369890503e-04,1.294208436297513386e-02,2.182978548263564064e-02,2.629682065076834377e-04,1.007508555825401136e-01,7.216345534149134523e-03,2.231862384428066892e-02,2.658749401477984620e+01,9.694916346098679527e-02,6.779472225069056723e-02,1.336570585226498076e-01,1.183344095537610940e-01,2.223480846418188217e-02,1.459904840367946832e+01,1.328117960789122764e-04,4.092919805756841008e-03,1.007643328600402177e-01,1.279733189744165500e-01,6.778114726375944477e-02,3.554152161822469471e-04,1.546217876067918828e+00,3.541728197581872585e-04,1.966140964079317256e-04
3.703558056988728708e+01,5.771918468733435587e-02,9.120395790418928117e-02,2.177931406147110560e-01,7.209018765657480843e-02,2.183163835641183936e-01,1.201294481606349079e-01,6.077205005406434435e-03,2.435991231372195906e-02,-3.339433603838138503e-03,5.602545230902683526e-02,8.852134738124076141e-02,2.183483325888530557e-01,7.436908657526825062e-02,1.502563678688507293e-02,1.515125206963358895e-01,8.572548251269253017e-01,2.078448554552354277e-01,3.732312271258583086e-02,1.442358775561851207e-02,9.475650386177978876e-03,7.463643582196487214e-02,3.211399882689708329e-02,5.290061537870466984e-02,7.086400794547581018e-03,1.020622452196793539e-01,6.611013912127403080e-02,7.998422949046887775e-03,1.516083717465470382e-02,4.815549532489259849e-02,3.136904914284761176e-02,9.446798567985451164e-05,8.473995186001180568e-02,2.533441780641398910e-01,3.347238029303713919e-02,6.486485770130756556e-02,2.151464491315292771e-01,1.403409838983483288e-02,2.186620043576240902e-01,-2.585475852662101734e-05
-3.518984135786886412e-05,3.123387121472927241e-02,5.211519368216035314e-03,-1.016868911405013481e-01,-2.122077969884467923e-04,8.865705133497416013e-02,4.935441762191854903e-02,-3.307460064997802627e-03,2.933280163322003406e-02,3.840215332296018080e-03,1.531712813550013558e-03,-2.234792498519367482e-02,1.447837623067991519e-01,7.850292264790385832e-02,-4.588465416303404767e-05,4.364192482339460284e-03,-9.105540017652647973e-05,-4.377590562854069556e-02,-2.843975011753269860e-02,-4.164652892411194879e-03,2.708151458107372830e-02,3.171888942286450741e-02,6.328310115088327074e-03,5.085355369169534262e-02,-5.553107016333399745e-03,-4.322910402523200656e-03,1.007269396267525437e-02,1.424607284122229422e-04,-5.082538400715652226e-04,1.863796666824554804e-02,1.708222423160455153e-02,3.316964235526594340e-05,3.997529986834977983e-02,7.321453165022338838e-02,1.324418028106698342e-02,1.050801875963010626e-02,1.563683929134983830e-01,-6.543064011923483379e-03,-3.808125030415915324e-02,2.392094390231684197e-03
-3.008938114031264684e-08,9.225679849838175350e-02,1.415532965801652998e-01,2.228849968700328046e-03,3.446772178934725539e-01,2.225241500787661971e-03,1.616656242940762989e-02,7.652456706648048425e-05,1.294964662724148230e+00,8.183705199906325970e-04,3.580233304026440577e-01,7.832775030120198156e-02,2.219871763301840134e-03,2.969899769853899252e-01,-1.414665923986884157e-06,2.290452502858077721e-01,3.713314104280642791e-01,1.962609486448175719e-03,5.658308976318931344e-02,1.757926414205299853e-02,4.669003448394469513e-02,8.546527022478775382e-02,-4.779631637884844235e-03,1.267958678762335645e-01,1.381423497358271391e+01,6.641910923337625283e-02,2.951470426564228866e-02,8.526267954665958104e-01,1.225303846997586460e-01,1.261676181153102982e-01,1.736148831836472839e+00,5.769546464344285641e-03,3.316619421744236573e-02,1.172180498540539018e-01,1.607608168737618692e-01,2.862824905644329940e-02,2.226794171663960212e-03,1.345908510036647021e+00,2.223450295617925183e-03,3.192940118883911410e-02
8.332044458862246756e+03,-2.273260882943942476e-02,8.842262630018563052e-02,2.040431609456711814e-01,3.454800953848768952e-02,2.037807136453986534e-01,1.213983268574433394e+00,4.121197807147135017e-01,4.383263443937216591e-02,1.331219159907430227e-01,5.462816613262622134e-02,7.252258991052605575e-02,2.040148031496245296e-01,4.773612524399023505e-02,-8.030372593995184494e-02,4.715452942059046408e-03,1.028551614066209804e-02,2.039877199502331817e-01,6.654940205018644583e-02,2.280428056143596685e-02,6.417486392525841715e-03,1.454378421022733126e-01,2.957285417816041262e-02,7.963995533294915274e-02,6.797546421581511684e-03,1.669008723185486931e-01,4.140895073476795474e-02,2.277894526052297308e-02,2.576330915354602819e-02,7.963407009589933139e-02,3.227205700501954017e-02,1.197813141681013322e-03,4.304516139144062142e-03,1.161987215324494366e-01,1.121370842226208642e-01,4.149303912696381685e-02,2.037736017160682866e-01,1.475498836782332054e-02,2.040244712319050635e-01,2.864793644108944593e-03
1.250812402745039105e-04,1.976654457319984223e-02,6.143861852333906692e-02,1.236948474235370632e-01,7.343675817515527005e-02,1.236947938155983640e-01,1.379070430805262037e-01,2.069964598911313083e-02,1.710139548381266889e-02,1.024929951888063094e-05,3.875352082581836471e-02,9.021988252536743136e-02,1.236948435566536109e-01,5.844792862306638637e-02,9.051390933752708487e-04,1.356099521811487182e-03,1.729416248388313611e-04,1.236948339418139503e-01,7.072786416673350340e-02,5.392297907212315576e-03,1.254120201846016091e-03,8.510287414817653551e-02,3.756459733486220559e-02,8.869721461984825250e-02,8.897367558200440507e-02,1.058819508435982354e-01,5.487865282685368273e-02,9.503943462350947224e-02,9.341961187955178519e-03,8.869917248517003583e-02,3.108284433181306497e-02,5.752430388561513910e-03,1.306533659901670807e-01,1.584662395291015421e-02,2.622754429552070360e-02,5.468162036600215936e-02,1.236701802988459248e-01,1.447394699198981637e-02,1.236948504946491778e-01,2.022732779847908322e-04
3.063034684853266072e-04,5.126661164319299552e-02,1.119422476225056112e-01,5.662987060550365298e-02,3.422819490852919977e-02,5.662848282933753002e-02,5.290022767057971781e-02,4.575372260496012018e+02,3.782638998214116199e-02,1.594698738565270560e+03,5.429671096864956137e-02,1.050427190061710009e-01,5.662961893299327948e-02,4.794869106054849839e-02,-1.358149968225234747e+07,4.325027149967705653e-02,5.669745209901744243e-01,5.662463727174695677e-02,3.561739110295683908e+00,1.061462318363691093e+00,3.277424993609364265e+03,7.325146365215218225e-02,8.042892945887050171e-01,8.739629406511406629e-02,1.469362013968762981e-01,1.182327626485301514e-01,7.904621022440852518e-02,3.945238843214262658e-01,7.623715751340359725e-02,8.736950953772976147e-02,1.153252831587967403e-01,9.181427534038831482e+02,2.121283754892772890e+02,6.273708665381436123e-02,5.145514652287899032e-02,7.888876505186635801e-02,5.637961105224800762e-02,1.180451217583973061e-01,5.662972755024978794e-02,-6.052846204642252133e+02
2.906747463951992358e+02,1.263338058492428917e-01,6.858799167015135201e-02,4.106898157994455234e-01,6.761114152647063058e-02,4.103889572459319401e-01,1.076765882636664395e+00,1.411505026612767388e-01,1.598386756393492814e-01,4.082348285096896734e-01,4.342530741309239689e-02,7.623274968890919601e-02,4.078633693195528043e-01,7.391467314750956030e-02,7.107705219274282338e-02,1.292156259452532097e-01,4.284117795007042484e-01,4.107005587906846777e-01,7.657995622519521428e-02,1.698349314357683326e-02,1.291911562375834077e-04,8.998927540189420593e-02,6.786256813029831018e-03,8.802385506177134999e-02,2.713783347238488478e-02,7.475290459436149948e-02,5.184198662225899396e-02,3.255172493430637248e-02,3.038109546400398139e-02,8.792351427235294004e-02,1.960838448939467363e-02,3.035447695532832516e-02,2.932637259690749464e-03,3.163091328574436645e-01,3.848336739002333751e-01,5.180131750186558331e-02,4.073098071960804534e-01,3.107331702464102494e-02,4.078011530985817257e-01,7.800083394693358915e-04
-8.566742994634411537e-10,1.982992151947541616e-03,1.041457364509806860e-02,4.797587480381507868e-04,-3.280664415940720557e-02,4.386558249908279654e-04,2.005155124251470009e-02,-2.118444275999097580e-05,-3.507473458477785785e-03,-8.740388411240016440e-14,-2.921924502840110918e-03,1.683942318248179667e-03,6.147527325559404808e-04,1.094961179890832463e-02,1.069891664899044713e-10,2.188206486998803962e-03,2.153178809782780115e-04,6.160312992231658418e-04,2.869803790597252359e-03,1.249627589380558146e-03,8.934570622112489313e-03,1.634712569809059282e-02,2.018500447800435516e-03,1.027267339046743222e-02,4.705465563497331083e-02,-6.283109489252270904e-03,6.459029942992989930e-03,1.224730891148516874e-02,1.242028509446207714e-03,-8.690679583243180730e-04,-2.984642124797186064e-03,7.921631179936328745e-05,4.321662818865864425e-04,6.037777035965383697e-03,-7.626816533232562943e-03,-1.155871186238634479e-03,7.564012958796030421e-05,1.265775285478687173e-01,-6.062241540297313812e-05,-2.592201371068576614e-04
