t, L_avg
6.700000000000001094e-03,5.378118901276596198e-02
6.740000000000001198e-03,5.493292132913951686e-02
6.780000000000001303e-03,4.766903237212848088e-02
6.819999999999999674e-03,3.592425315332324620e-02
6.859999999999999779e-03,6.023436338851092392e-02
6.899999999999999883e-03,1.907685429386815276e-02
6.939999999999999988e-03,9.065874827791103874e-02
6.980000000000000093e-03,6.140523038966187210e-03
7.020000000000000198e-03,9.309192302856202778e-03
7.060000000000000303e-03,1.136915596217702162e-01
7.100000000000000408e-03,7.134665531714610986e-02
7.140000000000000513e-03,7.850101555594986291e-02
7.180000000000000618e-03,2.071909630115590650e-01
7.220000000000000723e-03,2.503057501172752802e-02
7.260000000000000828e-03,3.811038805837968502e-02
7.300000000000000933e-03,9.199922145314060051e-02
7.340000000000001038e-03,4.739095250963382133e-02
7.380000000000001142e-03,1.500601158171402383e-02
7.420000000000001247e-03,8.075217417440777590e-02
7.460000000000001352e-03,4.606084090710242662e-02
7.499999999999999722e-03,4.638505788054479717e-02
7.539999999999999827e-03,3.807890306967713634e-02
7.579999999999999932e-03,3.627182491024967537e-02
7.620000000000000037e-03,7.982184268230177460e-02
7.660000000000000142e-03,7.187868578891920546e-02
7.700000000000000247e-03,1.037770543177039123e-02
7.740000000000000352e-03,2.708127740680764742e-02
7.780000000000000457e-03,1.075308257991616501e-01
7.820000000000000562e-03,3.455057076506816427e-02
7.860000000000000667e-03,7.674637963066660573e-02
7.900000000000000772e-03,5.362723282494513688e-02
7.940000000000000877e-03,8.546759811585061262e-02
7.980000000000000981e-03,6.040655954577468095e-02
8.020000000000001086e-03,1.719805213035254660e-02
8.060000000000001191e-03,1.038835752243765925e-01
8.100000000000001296e-03,4.826474915440374935e-02
8.140000000000001401e-03,3.891594497827917387e-02
8.179999999999999771e-03,3.079906132004400776e-02
8.219999999999999876e-03,6.677172509916215470e-02
8.259999999999999981e-03,4.627491934736813889e-02
8.300000000000000086e-03,9.948634451615663565e-02
8.340000000000000191e-03,7.811940362121089047e-03
8.380000000000000296e-03,4.386258997935356396e-02
8.420000000000000401e-03,1.445173411325741675e-01
8.460000000000000506e-03,1.962965171689559640e-02
8.500000000000000611e-03,9.931779519577455667e-03
8.540000000000000716e-03,1.426268942781966365e-01
8.580000000000000820e-03,6.717714971519211931e-02
8.620000000000000925e-03,4.472451989639256165e-02
8.660000000000001030e-03,5.112681095672164111e-02
8.700000000000001135e-03,3.238556090988774228e-02
8.740000000000001240e-03,5.430965580491635414e-02
8.780000000000001345e-03,4.090355434156139197e-02
8.820000000000001450e-03,3.985308660201592086e-03
8.859999999999999820e-03,1.037952671518316827e-01
8.899999999999999925e-03,8.590543442320242029e-02
8.940000000000000030e-03,1.013927320227506722e-02
8.980000000000000135e-03,5.676334121874409416e-02
9.020000000000000240e-03,8.127550247904441472e-02
9.060000000000000345e-03,6.116326341277118772e-02
9.100000000000000450e-03,7.546703603865392851e-02
9.140000000000000555e-03,4.757318708381971101e-03
9.180000000000000659e-03,4.358573077885960489e-02
9.220000000000000764e-03,3.662974033000410135e-02
9.260000000000000869e-03,3.669972327660214750e-02
9.300000000000000974e-03,1.779154288284809024e-02
9.340000000000001079e-03,6.503495919653282109e-02
9.379999999999999449e-03,7.613168640899342643e-02
9.419999999999999554e-03,8.262569424346544178e-02
9.459999999999999659e-03,3.223224794699187934e-02
9.499999999999999764e-03,2.407362975483405207e-02
9.539999999999999869e-03,5.976855848974045593e-02
9.579999999999999974e-03,1.335157269417145132e-01
9.620000000000000079e-03,8.083052072957264220e-04
9.660000000000000184e-03,8.418640366004059850e-02
9.700000000000000289e-03,3.911794208303524117e-02
9.740000000000000394e-03,2.510619708219816171e-02
9.780000000000000498e-03,8.195710009098550186e-02
9.820000000000000603e-03,6.070734330306747778e-02
9.860000000000000708e-03,8.341043196705605345e-02
9.900000000000000813e-03,1.292662268194161301e-01
9.940000000000000918e-03,1.642165991938569769e-02
9.980000000000001023e-03,9.349488985340889680e-02
1.002000000000000113e-02,1.210230182999525728e-01
1.005999999999999950e-02,2.951714846855914981e-02
1.009999999999999960e-02,6.114777038902003206e-03
1.013999999999999971e-02,8.666938215778421939e-02
1.017999999999999981e-02,3.368427428327841477e-02
1.021999999999999992e-02,4.362707819793232994e-02
1.026000000000000002e-02,6.293951385077753424e-03
1.030000000000000013e-02,6.505555689028208466e-02
1.034000000000000023e-02,6.672444392493702414e-02
1.038000000000000034e-02,5.873711293390533605e-02
1.042000000000000044e-02,1.485161834246385287e-02
1.046000000000000055e-02,5.524092097008176383e-02
1.050000000000000065e-02,7.923828709471586462e-02
1.054000000000000076e-02,5.557855907372095255e-02
1.058000000000000086e-02,9.267565361323903961e-02
1.062000000000000097e-02,2.585086041309992561e-02
1.066000000000000107e-02,5.397199276904982024e-02
1.070000000000000118e-02,5.031668815377816906e-02
1.073999999999999955e-02,4.869400089434550226e-05
1.077999999999999965e-02,5.697930813156454333e-02
1.081999999999999976e-02,9.218435014253632820e-02
1.085999999999999986e-02,2.402093277358715445e-02
1.089999999999999997e-02,1.239488026159290407e-02
1.094000000000000007e-02,5.542268991758244473e-02
1.098000000000000018e-02,5.992657983720390408e-02
1.102000000000000028e-02,8.879161244549987897e-02
1.106000000000000039e-02,2.178572834670032890e-02
1.110000000000000049e-02,3.315546083592642301e-02
1.114000000000000060e-02,5.867272018729750849e-02
1.118000000000000070e-02,1.874194979606222389e-02
1.122000000000000081e-02,6.289408468464093710e-03
1.126000000000000091e-02,1.456378190303896092e-01
1.130000000000000102e-02,6.720796675587628610e-02
1.134000000000000112e-02,5.599052184388481068e-02
1.138000000000000123e-02,5.293931786304079123e-02
1.141999999999999960e-02,1.468424746770570499e-02
1.145999999999999970e-02,6.766430533892919819e-02
1.149999999999999981e-02,6.225174546671714826e-02
1.153999999999999991e-02,1.536753742652400764e-02
1.158000000000000002e-02,6.950191689726933908e-02
1.162000000000000012e-02,5.394390450470463311e-02
1.166000000000000023e-02,2.091404889272751796e-02
1.170000000000000033e-02,2.637623314961604765e-02
1.174000000000000044e-02,6.078779306531870152e-02
1.178000000000000054e-02,7.451945166395712583e-02
1.182000000000000065e-02,1.996671521967757212e-01
1.186000000000000075e-02,1.443930431664577213e-02
1.190000000000000085e-02,6.046679295405729682e-02
1.194000000000000096e-02,7.615069403068566722e-02
1.198000000000000106e-02,2.916044710351782532e-02
1.202000000000000117e-02,2.690485083439685121e-02
1.206000000000000127e-02,8.568280028828398343e-02
1.209999999999999964e-02,4.041268661547790103e-02
1.213999999999999975e-02,6.323370582623033531e-02
1.217999999999999985e-02,2.212367499594504808e-02
1.221999999999999996e-02,1.289359435353172600e-02
1.226000000000000006e-02,1.057131456992542323e-01
1.230000000000000017e-02,8.594784524253132330e-02
1.234000000000000027e-02,1.366441584259201923e-03
1.238000000000000038e-02,1.621847437706672723e-01
1.242000000000000048e-02,3.003163080731650197e-02
1.246000000000000059e-02,5.622085150938861686e-02
1.250000000000000069e-02,3.042686745703602202e-01
1.254000000000000080e-02,3.547092879524746389e-02
1.258000000000000090e-02,6.612175691281341194e-02
1.262000000000000101e-02,7.631706349566538816e-02
1.266000000000000111e-02,3.370717045579581846e-03
1.270000000000000122e-02,8.862181335242630409e-02
1.274000000000000132e-02,1.059187512243837392e-01
1.277999999999999969e-02,1.777112008596619386e-02
1.281999999999999980e-02,4.476532757223228992e-02
1.285999999999999990e-02,3.048904176318679993e-02
1.290000000000000001e-02,3.019556656905498029e-02
1.294000000000000011e-02,1.482090225673402262e-01
1.298000000000000022e-02,1.226154517092073806e-02
1.302000000000000032e-02,2.235520800619189216e-02
1.306000000000000043e-02,1.313037544083792141e-01
1.310000000000000053e-02,5.304386907718063038e-02
1.314000000000000064e-02,1.420231771701833609e-02
1.318000000000000074e-02,1.004609264275429237e-01
1.322000000000000085e-02,6.910796207863265095e-02
1.326000000000000095e-02,3.517576709353820857e-02
1.330000000000000106e-02,4.880260281241674547e-02
1.334000000000000116e-02,3.573418641489657654e-02
1.338000000000000127e-02,1.925681194599209931e-02
1.342000000000000137e-02,6.857422426922411829e-02
1.345999999999999974e-02,2.219330615697328452e-03
1.349999999999999985e-02,1.174431496133798991e-01
1.353999999999999995e-02,1.513612594067755279e-01
1.358000000000000006e-02,2.238246227535681254e-02
1.362000000000000016e-02,9.566100073891607714e-02
1.366000000000000027e-02,5.374430384546975692e-02
1.370000000000000037e-02,4.715391443792256443e-02
1.374000000000000048e-02,1.363597156114221831e-01
1.378000000000000058e-02,2.510225774060598214e-02
1.382000000000000069e-02,3.862476431520996123e-02
1.386000000000000079e-02,6.181644262459127376e-02
1.390000000000000090e-02,3.253865372703073494e-02
1.394000000000000100e-02,4.046107651036802422e-02
1.398000000000000111e-02,1.087576533974003029e-01
1.402000000000000121e-02,5.370346253739610720e-02
1.406000000000000132e-02,1.626211035311898589e-01
1.410000000000000142e-02,5.405870033979855160e-02
1.413999999999999979e-02,1.093225126588518933e-02
1.417999999999999990e-02,7.835585239242850997e-02
1.422000000000000000e-02,6.573204813154487347e-02
1.426000000000000011e-02,3.754684684641240722e-02
1.430000000000000021e-02,1.188180330459117084e-01
1.434000000000000032e-02,3.730145367326998668e-02
1.438000000000000042e-02,2.943623074964295955e-02
1.442000000000000053e-02,1.431405276451540032e-01
1.446000000000000063e-02,2.757563600927067510e-02
1.450000000000000074e-02,6.781170055364549309e-02
1.454000000000000084e-02,6.485430976521941449e-02
1.458000000000000095e-02,9.343048855993307117e-03
1.462000000000000105e-02,5.800461692899985811e-02
1.466000000000000116e-02,5.242453226171850389e-02
1.470000000000000126e-02,2.674313721645659586e-02
1.474000000000000137e-02,3.338391145088316636e-02
1.478000000000000147e-02,8.596163962039116146e-02
1.481999999999999984e-02,4.277328450040134011e-02
1.485999999999999995e-02,5.185113485603851102e-02
1.490000000000000005e-02,1.520386936784240417e-02
1.494000000000000015e-02,4.304505851145735279e-02
1.498000000000000026e-02,8.511303255237100129e-02
1.502000000000000036e-02,6.489871815209588557e-02
1.506000000000000047e-02,1.106145919700357236e-02
1.510000000000000057e-02,7.894958064582233148e-02
1.514000000000000068e-02,1.724886461338605292e-02
1.518000000000000078e-02,4.762259370971115569e-02
1.522000000000000089e-02,7.879308169279096441e-02
1.526000000000000099e-02,2.214945770770773009e-02
1.530000000000000110e-02,3.876277543204777187e-02
1.534000000000000120e-02,6.193677049782238264e-02
1.538000000000000131e-02,3.087608434540061939e-02
1.542000000000000141e-02,8.724082082525083659e-02
1.546000000000000152e-02,6.703179069194850626e-02
1.549999999999999989e-02,8.804142270813396232e-02
1.553999999999999999e-02,6.606190348004578605e-02
1.558000000000000010e-02,3.894631272073392769e-02
1.562000000000000020e-02,4.087904383895261257e-02
1.566000000000000031e-02,6.863816428296902472e-02
1.570000000000000215e-02,1.245462737048507601e-02
1.574000000000000052e-02,5.251305836133465799e-02
1.578000000000000236e-02,7.116049180089428772e-02
1.582000000000000073e-02,4.422386087947921540e-02
1.586000000000000257e-02,1.493365533302953851e-02
1.590000000000000094e-02,6.939711221869830637e-02
1.594000000000000278e-02,5.308208281716761401e-02
1.598000000000000115e-02,4.764081029640826470e-02
1.602000000000000299e-02,3.586424097879641060e-02
1.606000000000000136e-02,2.371863109693065491e-02
1.610000000000000320e-02,4.279942968682420856e-02
1.614000000000000157e-02,5.710331490000576660e-02
1.617999999999999994e-02,1.574159997299602598e-02
1.622000000000000178e-02,7.373521725693737983e-02
1.626000000000000015e-02,7.196564976440784911e-02
1.630000000000000199e-02,4.875734204629846025e-02
1.634000000000000036e-02,5.637809725430983909e-02
1.638000000000000220e-02,3.237919139171878402e-02
1.642000000000000057e-02,4.864853737119547578e-02
1.646000000000000241e-02,9.953479089474315256e-02
1.650000000000000078e-02,1.887894232077935719e-02
