t, L_avg
2.280000000000000249e+00,4.000038125394868999e-03
2.290000000000000036e+00,4.082905388108443341e-03
2.300000000000000266e+00,3.399914089068958346e-03
2.310000000000000053e+00,3.054897180948085503e-03
2.319999999999999840e+00,2.319718520631858499e-03
2.330000000000000071e+00,1.950396825997676147e-03
2.339999999999999858e+00,2.047190986177265231e-03
2.350000000000000089e+00,2.234846663771817860e-03
2.359999999999999876e+00,2.169505894833730509e-03
2.370000000000000107e+00,1.295293695900385372e-03
2.379999999999999893e+00,1.767756228906779917e-03
2.390000000000000124e+00,1.409750344961587486e-03
2.399999999999999911e+00,1.041738520483794905e-03
2.410000000000000142e+00,1.284450396905346611e-03
2.419999999999999929e+00,1.486635929166015002e-03
2.430000000000000160e+00,1.608040361394136655e-03
2.439999999999999947e+00,1.649844103458683164e-03
2.450000000000000178e+00,1.406744705585776575e-03
2.459999999999999964e+00,1.048447156732705684e-03
2.470000000000000195e+00,1.036197634139958412e-03
2.479999999999999982e+00,1.029209730995083371e-03
2.490000000000000213e+00,1.207351218633462200e-03
2.500000000000000000e+00,1.380215503431626422e-03
2.510000000000000231e+00,1.429004667707904370e-03
2.520000000000000018e+00,1.337024603249524577e-03
2.530000000000000249e+00,1.126475761647011565e-03
2.540000000000000036e+00,1.018373097782082496e-03
2.550000000000000266e+00,1.163012158385478938e-03
2.560000000000000053e+00,1.264404435013874103e-03
2.569999999999999840e+00,1.090734368361663542e-03
2.580000000000000071e+00,1.099451363536871600e-03
2.589999999999999858e+00,1.039220110776783567e-03
2.600000000000000089e+00,9.565991099542128697e-04
2.609999999999999876e+00,8.818878354945679883e-04
2.620000000000000107e+00,7.887942270629101377e-04
2.629999999999999893e+00,8.000754622162734205e-04
2.640000000000000124e+00,7.684070552677553555e-04
2.649999999999999911e+00,6.526621873824145232e-04
2.660000000000000142e+00,6.424009093373106395e-04
2.669999999999999929e+00,6.314390727536794068e-04
2.680000000000000160e+00,5.804489682211779389e-04
2.689999999999999947e+00,5.739084600791965638e-04
2.700000000000000178e+00,5.354251075208437544e-04
2.709999999999999964e+00,5.396812866528545279e-04
2.720000000000000195e+00,5.351504096507480809e-04
2.729999999999999982e+00,4.697103804327336287e-04
2.740000000000000213e+00,4.562953306220760572e-04
2.750000000000000000e+00,4.593285049926462823e-04
2.760000000000000231e+00,4.915477994519919670e-04
2.770000000000000018e+00,4.788468060443079079e-04
2.780000000000000249e+00,4.654158813319475823e-04
2.790000000000000036e+00,3.765871987653334613e-04
2.800000000000000266e+00,2.639661466849122905e-04
2.810000000000000053e+00,1.770798972161506755e-04
2.819999999999999840e+00,1.855726810988712362e-04
2.830000000000000071e+00,2.167926686043131841e-04
2.839999999999999858e+00,2.242568436080352506e-04
2.850000000000000089e+00,2.154766320152461632e-04
2.859999999999999876e+00,1.743631468914211432e-04
2.870000000000000107e+00,1.314072278623248447e-04
2.879999999999999893e+00,1.033560323408235594e-04
2.890000000000000124e+00,1.032381739244663443e-04
2.899999999999999911e+00,1.630913415529521276e-04
2.910000000000000142e+00,2.319926748920728751e-04
2.919999999999999929e+00,2.380134330359303285e-04
2.930000000000000160e+00,1.976123693749462160e-04
2.939999999999999947e+00,1.420224242446462525e-04
2.950000000000000178e+00,1.163006577991319043e-04
2.959999999999999964e+00,1.341019407625031320e-04
2.970000000000000195e+00,1.838391457205762708e-04
2.979999999999999982e+00,2.214072351304011144e-04
2.990000000000000213e+00,2.216758422854491319e-04
3.000000000000000000e+00,1.820183283669547661e-04
3.010000000000000231e+00,1.200541497174382755e-04
3.020000000000000018e+00,8.498325498874337281e-05
3.030000000000000249e+00,8.560252213969852760e-05
3.040000000000000036e+00,1.199083805767847449e-04
3.050000000000000266e+00,1.160628014041580698e-04
3.060000000000000053e+00,9.723691647892213313e-05
3.070000000000000284e+00,8.125631812557725499e-05
3.080000000000000071e+00,7.276340235363948177e-05
3.089999999999999858e+00,6.046148444534355719e-05
3.100000000000000089e+00,5.052719635201931910e-05
3.109999999999999876e+00,4.354107002733146302e-05
3.120000000000000107e+00,3.394377255607445518e-05
3.129999999999999893e+00,3.360130593746730077e-05
3.140000000000000124e+00,3.079037298564208205e-05
3.149999999999999911e+00,3.304737714708173694e-05
3.160000000000000142e+00,2.488930583718323078e-05
3.169999999999999929e+00,2.709275566098240715e-05
3.180000000000000160e+00,2.393839916437071936e-05
3.189999999999999947e+00,2.355547940589122326e-05
3.200000000000000178e+00,2.136183648794363714e-05
3.209999999999999964e+00,2.354600309253618726e-05
3.220000000000000195e+00,1.962890152026331694e-05
3.229999999999999982e+00,1.103966927801226344e-05
3.240000000000000213e+00,1.674747623304621055e-05
3.250000000000000000e+00,3.638351158054941431e-05
3.260000000000000231e+00,2.491613902773732396e-05
3.270000000000000018e+00,4.421327914983134793e-05
3.280000000000000249e+00,2.942078269228120554e-05
3.290000000000000036e+00,2.402336297695312783e-05
3.300000000000000266e+00,1.719522916769977431e-05
3.310000000000000053e+00,1.395156454162108477e-05
3.320000000000000284e+00,1.192220251451481347e-05
3.330000000000000071e+00,2.450392704666468644e-05
3.339999999999999858e+00,3.521779375147078605e-05
3.350000000000000089e+00,2.235888175476749996e-05
3.359999999999999876e+00,2.932101910888961033e-05
3.370000000000000107e+00,2.548108702588148486e-05
3.379999999999999893e+00,1.860314827223065259e-05
3.390000000000000124e+00,1.405635621817894249e-05
3.399999999999999911e+00,1.254449193904268242e-05
3.410000000000000142e+00,7.951868857381084408e-06
3.419999999999999929e+00,1.050090090638029685e-05
3.430000000000000160e+00,9.552690929483490277e-06
3.439999999999999947e+00,8.361328062522722918e-06
3.450000000000000178e+00,7.963664115240861482e-06
3.459999999999999964e+00,1.105760602874888816e-05
3.470000000000000195e+00,7.773379384661051350e-06
3.479999999999999982e+00,1.232141333657015014e-05
3.490000000000000213e+00,9.056759053210730636e-06
3.500000000000000000e+00,4.057707563956240624e-06
3.510000000000000231e+00,5.798696338768184465e-06
3.520000000000000018e+00,7.422151961349807215e-06
3.530000000000000249e+00,4.579240166697602295e-06
3.540000000000000036e+00,1.456927849656216679e-05
3.550000000000000266e+00,6.806744249372662611e-06
3.560000000000000053e+00,3.956614029279896440e-06
3.570000000000000284e+00,6.132462097917829006e-06
3.580000000000000071e+00,3.357376288815159302e-06
3.589999999999999858e+00,1.932924202267171631e-06
3.600000000000000089e+00,6.953105669872199668e-06
3.609999999999999876e+00,2.639767561751593589e-06
3.620000000000000107e+00,3.019313845224518127e-06
3.629999999999999893e+00,3.220968649735699194e-06
3.640000000000000124e+00,3.028847517668479262e-06
3.649999999999999911e+00,2.691055320368168880e-06
3.660000000000000142e+00,2.147019120177617570e-06
3.669999999999999929e+00,2.819934326827905351e-06
3.680000000000000160e+00,3.423857528723549984e-06
3.689999999999999947e+00,3.009361620018692795e-06
3.700000000000000178e+00,1.819751789328336921e-06
3.709999999999999964e+00,9.761402483941692743e-07
3.720000000000000195e+00,1.059018734079031909e-06
3.729999999999999982e+00,1.084064104298701661e-06
3.740000000000000213e+00,9.045883691820380099e-07
3.750000000000000000e+00,1.086891163997612056e-06
3.760000000000000231e+00,8.522427333185710778e-07
3.770000000000000018e+00,1.068915446599002182e-06
3.780000000000000249e+00,4.907995563089262616e-07
3.790000000000000036e+00,3.098722703510646473e-07
3.800000000000000266e+00,5.580990211780474342e-07
3.810000000000000053e+00,7.946944398410535695e-07
3.820000000000000284e+00,4.024499819457686045e-07
3.830000000000000071e+00,1.966110638213280943e-07
3.839999999999999858e+00,2.812544142860955205e-07
3.850000000000000089e+00,2.511129955536500514e-07
3.859999999999999876e+00,1.479383338060303599e-07
3.870000000000000107e+00,2.780357093298729766e-07
3.879999999999999893e+00,5.005613432838838118e-07
3.890000000000000124e+00,7.044520063804674625e-07
3.899999999999999911e+00,7.100018183867112067e-07
3.910000000000000142e+00,4.135263478994899174e-07
3.919999999999999929e+00,4.253820987397764492e-07
3.930000000000000160e+00,2.779033061086688697e-07
3.939999999999999947e+00,7.821069932920908989e-07
3.950000000000000178e+00,2.804755130121326980e-07
3.959999999999999964e+00,2.643421902111240738e-07
3.970000000000000195e+00,1.184563783394965824e-06
3.979999999999999982e+00,1.350836454530905156e-06
3.990000000000000213e+00,9.667756801499770083e-07
4.000000000000000000e+00,6.327031585697846791e-07
