t, L_avg
1.020000000000000018e+00,3.161630634800459694e-01
1.030000000000000027e+00,3.144768544379431541e-01
1.040000000000000036e+00,3.000532148099545049e-01
1.050000000000000044e+00,2.878108026230374872e-01
1.060000000000000053e+00,2.816126898761188713e-01
1.070000000000000062e+00,2.724031995416509311e-01
1.080000000000000071e+00,2.637001341242258823e-01
1.090000000000000080e+00,2.565069948690070767e-01
1.100000000000000089e+00,2.512788273448716692e-01
1.110000000000000098e+00,2.405112167782398891e-01
1.120000000000000107e+00,2.369146736127763775e-01
1.130000000000000115e+00,2.293487212573795397e-01
1.140000000000000124e+00,2.198654541583494604e-01
1.150000000000000133e+00,2.134898664192166340e-01
1.159999999999999920e+00,2.090093684100421678e-01
1.169999999999999929e+00,2.011608206768480123e-01
1.179999999999999938e+00,1.934775540974691399e-01
1.189999999999999947e+00,1.872263048566953358e-01
1.199999999999999956e+00,1.786100413513435625e-01
1.209999999999999964e+00,1.750615858913913692e-01
1.219999999999999973e+00,1.717976889428478315e-01
1.229999999999999982e+00,1.681065485534965487e-01
1.239999999999999991e+00,1.637452116015360726e-01
1.250000000000000000e+00,1.623077227742718565e-01
1.260000000000000009e+00,1.584849731212377433e-01
1.270000000000000018e+00,1.554626160645333766e-01
1.280000000000000027e+00,1.528026852191638474e-01
1.290000000000000036e+00,1.480477123752548807e-01
1.300000000000000044e+00,1.423826669507181064e-01
1.310000000000000053e+00,1.376361052935080598e-01
1.320000000000000062e+00,1.358315819626771948e-01
1.330000000000000071e+00,1.341938403243061184e-01
1.340000000000000080e+00,1.338742432898065993e-01
1.350000000000000089e+00,1.322817232924634878e-01
1.360000000000000098e+00,1.298105328116109236e-01
1.370000000000000107e+00,1.268145074462845856e-01
1.380000000000000115e+00,1.240467168111518137e-01
1.390000000000000124e+00,1.209845898207591169e-01
1.400000000000000133e+00,1.171242930901078005e-01
1.409999999999999920e+00,1.113591602433231798e-01
1.419999999999999929e+00,1.057880675313467994e-01
1.429999999999999938e+00,1.001561016418446859e-01
1.439999999999999947e+00,1.010363669969331080e-01
1.449999999999999956e+00,9.861759080212334494e-02
1.459999999999999964e+00,9.666908793957973423e-02
1.469999999999999973e+00,9.419236784398130058e-02
1.479999999999999982e+00,8.587596264398557333e-02
1.489999999999999991e+00,9.026172006521598901e-02
1.500000000000000000e+00,8.541781139459017624e-02
1.510000000000000009e+00,7.908174003797990848e-02
1.520000000000000018e+00,8.776951001426763765e-02
1.530000000000000027e+00,8.421721589500309746e-02
1.540000000000000036e+00,7.952793254170789639e-02
1.550000000000000044e+00,8.349773811233078546e-02
1.560000000000000053e+00,8.491850969308065156e-02
1.570000000000000062e+00,8.860011272055100251e-02
1.580000000000000071e+00,8.552829865003649945e-02
1.590000000000000080e+00,7.664093710814939842e-02
1.600000000000000089e+00,7.012273213580827447e-02
1.610000000000000098e+00,6.851784819900283430e-02
1.620000000000000107e+00,6.835104172812817014e-02
1.630000000000000115e+00,6.779945749604571192e-02
1.640000000000000124e+00,6.680173899607343146e-02
1.650000000000000133e+00,6.536789023391018083e-02
1.660000000000000142e+00,6.473135664393141198e-02
1.669999999999999929e+00,6.318140473729315365e-02
1.679999999999999938e+00,6.093579056165684960e-02
1.689999999999999947e+00,5.845186125498620655e-02
1.699999999999999956e+00,5.706587998444148657e-02
1.709999999999999964e+00,5.591123132071584151e-02
1.719999999999999973e+00,5.467587665667258262e-02
1.729999999999999982e+00,5.236797573117286941e-02
1.739999999999999991e+00,5.156646396783809427e-02
1.750000000000000000e+00,4.913369703771112984e-02
1.760000000000000009e+00,4.399547546646986884e-02
1.770000000000000018e+00,4.350422569855166843e-02
1.780000000000000027e+00,4.170739589101427058e-02
1.790000000000000036e+00,3.824281508025816761e-02
1.800000000000000044e+00,3.817932770375170870e-02
1.810000000000000053e+00,3.700339435340396776e-02
1.820000000000000062e+00,3.438518883272138893e-02
1.830000000000000071e+00,3.399962952135150707e-02
1.840000000000000080e+00,3.200746429629414830e-02
1.850000000000000089e+00,3.119288859070068129e-02
1.860000000000000098e+00,3.226811990261382185e-02
1.870000000000000107e+00,3.014791715579764886e-02
1.880000000000000115e+00,2.651203339389841471e-02
1.890000000000000124e+00,2.496887978695953164e-02
1.900000000000000133e+00,2.290407251912070924e-02
1.910000000000000142e+00,2.182631931517825530e-02
1.919999999999999929e+00,2.078374872988365124e-02
1.929999999999999938e+00,1.987450000323269517e-02
1.939999999999999947e+00,1.874236893216547559e-02
1.949999999999999956e+00,1.760795436015379078e-02
1.959999999999999964e+00,1.730490238012731552e-02
1.969999999999999973e+00,1.704403583749146411e-02
1.979999999999999982e+00,1.600735600554633806e-02
1.989999999999999991e+00,1.629478734651756272e-02
2.000000000000000000e+00,1.693437387798923596e-02
2.010000000000000231e+00,1.600963630801758783e-02
2.020000000000000018e+00,1.521088480490938311e-02
2.030000000000000249e+00,1.421574456513038411e-02
2.040000000000000036e+00,1.376131789344898354e-02
2.049999999999999822e+00,1.404488263033490392e-02
2.060000000000000053e+00,1.398747008702612253e-02
2.069999999999999840e+00,1.366036734119169260e-02
2.080000000000000071e+00,1.312165071936871250e-02
2.089999999999999858e+00,1.259720633155967870e-02
2.100000000000000089e+00,1.221580903524522796e-02
2.109999999999999876e+00,1.223232554448574344e-02
2.120000000000000107e+00,1.179550531327280827e-02
2.129999999999999893e+00,1.160657878637467652e-02
2.140000000000000124e+00,1.146240540005918560e-02
2.149999999999999911e+00,1.171219938177196600e-02
2.160000000000000142e+00,1.138642955719055064e-02
2.169999999999999929e+00,1.032571385807055930e-02
2.180000000000000160e+00,9.956503556582604886e-03
2.189999999999999947e+00,9.674531274286614357e-03
2.200000000000000178e+00,9.391464805551811429e-03
2.209999999999999964e+00,9.107949678545848582e-03
2.220000000000000195e+00,8.681754510882513237e-03
2.229999999999999982e+00,8.243253156074412807e-03
2.240000000000000213e+00,7.760857539072288022e-03
2.250000000000000000e+00,7.415622460958021939e-03
2.260000000000000231e+00,7.761842435848021436e-03
2.270000000000000018e+00,6.854016536388367851e-03
2.280000000000000249e+00,6.673482572065670554e-03
2.290000000000000036e+00,6.671003328364703486e-03
2.300000000000000266e+00,6.156855732748140950e-03
2.310000000000000053e+00,5.975649363731374425e-03
2.319999999999999840e+00,5.695388101630013446e-03
2.330000000000000071e+00,5.367167664492208598e-03
2.339999999999999858e+00,4.869347098519733602e-03
2.350000000000000089e+00,4.705416983889397498e-03
2.359999999999999876e+00,4.539181334623930766e-03
2.370000000000000107e+00,4.384178106229852032e-03
2.379999999999999893e+00,4.149980853441772276e-03
2.390000000000000124e+00,4.296035045483271794e-03
2.399999999999999911e+00,4.962035575876348401e-03
2.410000000000000142e+00,3.565075292411310891e-03
2.419999999999999929e+00,3.228574016650585105e-03
2.430000000000000160e+00,3.288009129860601162e-03
2.439999999999999947e+00,3.822948191896436299e-03
2.450000000000000178e+00,3.532516326496915743e-03
2.459999999999999964e+00,3.282237116471965234e-03
2.470000000000000195e+00,3.169005958583303792e-03
2.479999999999999982e+00,2.654594935184005459e-03
2.490000000000000213e+00,2.586427828767032949e-03
2.500000000000000000e+00,2.278112190838821847e-03
2.510000000000000231e+00,1.983387285065412765e-03
2.520000000000000018e+00,2.014460055791232780e-03
2.530000000000000249e+00,1.981437201682241609e-03
2.540000000000000036e+00,1.830515098256396299e-03
2.550000000000000266e+00,1.788823697956258259e-03
2.560000000000000053e+00,1.717977195829382964e-03
2.569999999999999840e+00,1.600590818417389890e-03
2.580000000000000071e+00,1.635256164343961913e-03
2.589999999999999858e+00,1.552136409327769997e-03
2.600000000000000089e+00,1.443511694619480177e-03
2.609999999999999876e+00,1.331672715539968096e-03
2.620000000000000107e+00,1.023538193729705940e-03
2.629999999999999893e+00,1.028728559524645387e-03
2.640000000000000124e+00,1.430791750914840125e-03
2.649999999999999911e+00,1.331184422883516412e-03
2.660000000000000142e+00,9.438375056710012704e-04
2.669999999999999929e+00,8.136349364893249265e-04
2.680000000000000160e+00,8.469618600405394611e-04
2.689999999999999947e+00,1.327396964191787827e-03
2.700000000000000178e+00,1.057830064186003789e-03
2.709999999999999964e+00,1.183535555058886322e-03
2.720000000000000195e+00,1.760853760338593676e-03
2.729999999999999982e+00,1.766477093220077945e-03
2.740000000000000213e+00,1.584630256619230489e-03
2.750000000000000000e+00,7.617122883781107801e-04
2.760000000000000231e+00,7.023143905447062733e-04
2.770000000000000018e+00,7.203536341604073120e-04
2.780000000000000249e+00,1.137318345788044041e-03
2.790000000000000036e+00,1.118728650042084220e-03
2.800000000000000266e+00,6.627946592012550755e-04
2.810000000000000053e+00,6.596240432113077267e-04
2.819999999999999840e+00,5.840692574340625599e-04
2.830000000000000071e+00,7.094709518303628139e-04
2.839999999999999858e+00,6.972970009041386773e-04
2.850000000000000089e+00,7.674946639781518327e-04
2.859999999999999876e+00,8.028761002950385523e-04
2.870000000000000107e+00,5.742545049361497036e-04
2.879999999999999893e+00,6.957297238188169149e-04
2.890000000000000124e+00,4.588942723092062723e-04
2.899999999999999911e+00,4.758748342775313812e-04
2.910000000000000142e+00,4.521726673981119071e-04
2.919999999999999929e+00,5.333906285035411093e-04
2.930000000000000160e+00,4.682879166557367325e-04
2.939999999999999947e+00,4.433370329541931674e-04
2.950000000000000178e+00,4.739598594230885016e-04
2.959999999999999964e+00,4.903869263388488256e-04
2.970000000000000195e+00,4.671494830093045727e-04
2.979999999999999982e+00,9.161614555327794382e-04
2.990000000000000213e+00,7.902782866932331167e-04
3.000000000000000000e+00,5.921133745781078034e-04
3.010000000000000231e+00,6.676505518735483717e-04
3.020000000000000018e+00,5.943367593435549363e-04
3.030000000000000249e+00,5.857551561670489969e-04
3.040000000000000036e+00,4.555400789372132035e-04
3.050000000000000266e+00,4.798199810837060642e-04
3.060000000000000053e+00,5.490423950119716111e-04
3.070000000000000284e+00,6.379941689330521351e-04
3.080000000000000071e+00,6.364981892679845215e-04
3.089999999999999858e+00,6.199775858562426049e-04
3.100000000000000089e+00,5.802134950086920186e-04
3.109999999999999876e+00,5.374835311047435754e-04
3.120000000000000107e+00,7.216243265079035334e-04
3.129999999999999893e+00,4.675735244444841412e-04
3.140000000000000124e+00,3.993525380362660470e-04
3.149999999999999911e+00,3.544965575072156743e-04
3.160000000000000142e+00,3.212127341509467683e-04
3.169999999999999929e+00,3.332287958249617317e-04
3.180000000000000160e+00,3.977776562483903563e-04
3.189999999999999947e+00,2.450003979099950389e-04
3.200000000000000178e+00,2.308662541610723238e-04
3.209999999999999964e+00,2.126544933830824369e-04
3.220000000000000195e+00,2.018280536708113183e-04
3.229999999999999982e+00,1.979115035883367716e-04
3.240000000000000213e+00,1.969732968392324201e-04
3.250000000000000000e+00,1.915336130046287717e-04
3.260000000000000231e+00,1.967520488308500514e-04
3.270000000000000018e+00,2.037708612223480841e-04
3.280000000000000249e+00,2.234553317005658936e-04
3.290000000000000036e+00,2.204395980464197405e-04
3.300000000000000266e+00,1.911192994362693564e-04
3.310000000000000053e+00,2.442389067532737320e-04
3.320000000000000284e+00,2.294465946742824851e-04
3.330000000000000071e+00,1.921496686075883410e-04
3.339999999999999858e+00,1.929030901845176426e-04
3.350000000000000089e+00,1.895583016162938881e-04
3.359999999999999876e+00,2.100844817093623705e-04
3.370000000000000107e+00,2.088120460775700423e-04
3.379999999999999893e+00,2.023255061859260181e-04
3.390000000000000124e+00,1.647679111811536305e-04
3.399999999999999911e+00,1.526737411661346303e-04
3.410000000000000142e+00,1.409918010452297470e-04
3.419999999999999929e+00,1.524247389100609213e-04
3.430000000000000160e+00,1.487655336308839771e-04
3.439999999999999947e+00,1.412095210410926731e-04
3.450000000000000178e+00,1.328171203909253909e-04
3.459999999999999964e+00,1.266825991927197242e-04
3.470000000000000195e+00,1.195650466260852877e-04
3.479999999999999982e+00,1.111840497233975572e-04
3.490000000000000213e+00,1.120532310651975536e-04
3.500000000000000000e+00,9.791763481479230386e-05
3.510000000000000231e+00,1.096977849349153682e-04
3.520000000000000018e+00,9.177929741369203909e-05
3.530000000000000249e+00,8.504618411804416010e-05
3.540000000000000036e+00,8.072974505906783276e-05
3.550000000000000266e+00,8.193455298449393495e-05
3.560000000000000053e+00,1.208554948212410638e-04
3.570000000000000284e+00,1.256514588763380847e-04
3.580000000000000071e+00,6.688346713333527191e-05
3.589999999999999858e+00,6.443275714754997474e-05
3.600000000000000089e+00,6.419215300064614032e-05
3.609999999999999876e+00,7.438064020673036453e-05
3.620000000000000107e+00,5.897108473074888101e-05
3.629999999999999893e+00,5.831309405280086199e-05
3.640000000000000124e+00,8.803415954471938642e-05
3.649999999999999911e+00,5.505677752268356900e-05
3.660000000000000142e+00,5.433840605096611925e-05
3.669999999999999929e+00,4.857417254615267857e-05
3.680000000000000160e+00,4.632184619095590052e-05
3.689999999999999947e+00,4.337880742376256510e-05
3.700000000000000178e+00,2.787057439248497503e-04
3.709999999999999964e+00,1.773636055803867696e-04
3.720000000000000195e+00,3.917356146649378064e-05
3.729999999999999982e+00,3.830788399060101326e-05
3.740000000000000213e+00,3.711690056189669717e-05
3.750000000000000000e+00,3.779935335386187193e-05
3.760000000000000231e+00,1.018486682534263407e-04
3.770000000000000018e+00,9.863970968341468433e-05
3.780000000000000249e+00,3.212070207250540137e-05
3.790000000000000036e+00,3.089304219241837947e-05
3.800000000000000266e+00,3.135995764321687114e-05
3.810000000000000053e+00,3.191755712451030251e-05
3.820000000000000284e+00,2.973260433822200904e-05
3.830000000000000071e+00,6.698218145787333464e-05
3.839999999999999858e+00,6.579461534888125264e-05
3.850000000000000089e+00,8.117798106853566756e-05
3.859999999999999876e+00,3.209313589920363279e-05
3.870000000000000107e+00,3.168741193270751871e-05
3.879999999999999893e+00,3.278551130754744778e-05
3.890000000000000124e+00,8.826367724022167146e-05
3.899999999999999911e+00,7.162510294176218999e-05
3.910000000000000142e+00,7.616089245345829142e-05
3.919999999999999929e+00,4.603020263902082274e-05
3.930000000000000160e+00,5.260962813665930147e-05
3.939999999999999947e+00,5.903421662510169071e-05
3.950000000000000178e+00,1.313203060087516055e-04
3.959999999999999964e+00,1.175810396149189955e-04
3.970000000000000195e+00,8.573448165586054369e-05
3.979999999999999982e+00,4.924497756359069570e-05
3.990000000000000213e+00,5.542817001757728579e-05
4.000000000000000000e+00,1.061991433035558614e-04
