t, L_avg
2.310000000000000053e+00,2.188391542966709285e-08
2.319999999999999840e+00,3.222601246259164062e-05
2.330000000000000071e+00,2.457895625501618329e-06
2.339999999999999858e+00,-3.754220962507069659e-03
2.350000000000000089e+00,-1.293710293613457609e-08
2.359999999999999876e+00,2.992286688990722555e-05
2.370000000000000107e+00,-1.011981373382575699e-05
2.379999999999999893e+00,7.818395985307721358e-14
2.390000000000000124e+00,1.140120570270032043e-03
2.399999999999999911e+00,-5.079661245265966571e-05
2.410000000000000142e+00,-2.886473447067102740e-07
2.419999999999999929e+00,1.213880911936664664e-04
2.430000000000000160e+00,1.396090903695682174e-05
2.439999999999999947e+00,6.585649789004583482e-06
2.450000000000000178e+00,-1.203849522471228877e-10
2.459999999999999964e+00,-8.572098536377653448e-05
2.470000000000000195e+00,-4.043986310802807384e-04
2.479999999999999982e+00,9.808558555967666591e-12
2.490000000000000213e+00,1.173771034762896657e-03
2.500000000000000000e+00,-1.291652457348787913e-06
2.510000000000000231e+00,5.332571874875222654e-07
2.520000000000000018e+00,-1.982484204670437134e-04
2.530000000000000249e+00,3.333885722681335565e-05
2.540000000000000036e+00,1.199561268298989609e-05
2.550000000000000266e+00,8.111771768590538288e-11
2.560000000000000053e+00,4.266320662057945454e-03
2.569999999999999840e+00,3.535285826433217430e-07
2.580000000000000071e+00,3.075281946435774765e-15
2.589999999999999858e+00,6.699455156603544015e-02
2.600000000000000089e+00,1.333296004354395244e-04
2.609999999999999876e+00,1.209007689958621730e-10
2.620000000000000107e+00,-1.433038232974331610e-05
2.629999999999999893e+00,8.320496941048461520e-04
2.640000000000000124e+00,-1.828958954306673609e-04
2.649999999999999911e+00,-1.521472530747721353e-10
2.660000000000000142e+00,3.334209042191718458e-06
2.669999999999999929e+00,5.795426430964976331e-06
2.680000000000000160e+00,1.359830252008828423e-14
2.689999999999999947e+00,5.192026001268685830e-06
2.700000000000000178e+00,-4.714626833110298054e-06
2.709999999999999964e+00,7.190545793571129589e-09
2.720000000000000195e+00,-6.208907623345220330e-05
2.729999999999999982e+00,3.981468726917871678e-05
2.740000000000000213e+00,-2.720559086461846104e-05
2.750000000000000000e+00,-6.162181384302419586e-08
2.760000000000000231e+00,-2.435915628770600704e-06
2.770000000000000018e+00,-4.068874716505776253e-04
2.780000000000000249e+00,-2.619023721776341875e-10
2.790000000000000036e+00,1.747637021510633571e-03
2.800000000000000266e+00,-3.978755716334417616e-04
2.810000000000000053e+00,1.145848487367058151e-16
2.819999999999999840e+00,8.499113609143571447e-05
2.830000000000000071e+00,2.228281083080245109e-05
2.839999999999999858e+00,-1.131891039046990546e-07
2.850000000000000089e+00,2.130848183836319478e-05
2.859999999999999876e+00,-8.727612880049673998e-08
2.870000000000000107e+00,3.628820730315384578e-06
2.879999999999999893e+00,1.954681678965836324e-16
2.890000000000000124e+00,-2.796638658009928459e-05
2.899999999999999911e+00,3.716972197536454757e-06
2.910000000000000142e+00,-3.051135796259539859e-11
2.919999999999999929e+00,1.903209734922987657e-06
2.930000000000000160e+00,8.169205501425501083e-08
2.939999999999999947e+00,-8.884748356222797695e-10
2.950000000000000178e+00,4.897793099299488394e-06
2.959999999999999964e+00,-3.075708126609840941e-06
2.970000000000000195e+00,3.543342247330670719e-06
2.979999999999999982e+00,4.752293085130896104e-17
2.990000000000000213e+00,-3.575784395056183658e-06
3.000000000000000000e+00,1.941434192597457913e-04
3.010000000000000231e+00,-7.386249006235432642e-13
3.020000000000000018e+00,-5.999383843223733519e-04
3.030000000000000249e+00,1.518225575857596294e-07
3.040000000000000036e+00,1.336016481047540745e-07
3.050000000000000266e+00,1.354748953417295167e-07
3.060000000000000053e+00,2.927766395051251823e-08
3.070000000000000284e+00,2.774263605897283203e-03
3.080000000000000071e+00,9.789130521725878251e-16
3.089999999999999858e+00,-4.325958914677036609e-07
3.100000000000000089e+00,1.901090401969860888e-06
3.109999999999999876e+00,1.316692243451757525e-11
3.120000000000000107e+00,1.085439211324570067e-04
3.129999999999999893e+00,4.105565589501783724e-06
3.140000000000000124e+00,-5.618535881007242909e-10
3.149999999999999911e+00,-6.594729242229070242e-07
3.160000000000000142e+00,-1.518435080171998858e-06
3.169999999999999929e+00,-5.978888320919496224e-06
3.180000000000000160e+00,2.369286255797088276e-12
3.189999999999999947e+00,-2.857899937328590151e-08
3.200000000000000178e+00,2.466775883894413123e-06
3.209999999999999964e+00,2.806141763038304360e-14
3.220000000000000195e+00,1.856069265280373351e-05
3.229999999999999982e+00,-8.958058941945147178e-06
3.240000000000000213e+00,2.295948060579106830e-09
3.250000000000000000e+00,-1.666388900297645381e-07
3.260000000000000231e+00,6.511129200675407556e-08
3.270000000000000018e+00,1.266044431042969130e-05
3.280000000000000249e+00,1.784287356918747487e-11
3.290000000000000036e+00,-9.785123259984046785e-07
3.300000000000000266e+00,-2.521274612262523170e-06
3.310000000000000053e+00,5.099168388907624567e-12
3.320000000000000284e+00,3.409164234348306270e-06
3.330000000000000071e+00,-2.828824802942044491e-09
3.339999999999999858e+00,-1.576834610509668869e-09
3.350000000000000089e+00,3.605599721607684399e-07
3.359999999999999876e+00,-1.019895486702693222e-05
3.370000000000000107e+00,-6.759745614999618655e-06
3.379999999999999893e+00,-7.362810367206459622e-09
3.390000000000000124e+00,6.984777322978602443e-08
3.399999999999999911e+00,4.818578615355161707e-06
3.410000000000000142e+00,-5.986374459370565694e-11
3.419999999999999929e+00,5.555374134554193304e-07
3.430000000000000160e+00,1.917559801548594804e-07
3.439999999999999947e+00,-2.753199185219209233e-07
3.450000000000000178e+00,-2.806200441327043795e-06
3.459999999999999964e+00,8.168190207920337247e-09
3.470000000000000195e+00,5.678920476977768471e-08
3.479999999999999982e+00,-1.556034147136726440e-09
3.490000000000000213e+00,9.061534675818451041e-09
3.500000000000000000e+00,-2.948364262079164726e-06
3.510000000000000231e+00,-2.125692353128166000e-15
3.520000000000000018e+00,1.469729886042380656e-04
3.530000000000000249e+00,9.875331672936502321e-06
3.540000000000000036e+00,2.444119712572992354e-13
3.550000000000000266e+00,-2.824483204020535588e-05
3.560000000000000053e+00,-2.448323624896504968e-12
3.570000000000000284e+00,-1.484191622887889805e-07
3.580000000000000071e+00,-8.532998505294050777e-09
3.589999999999999858e+00,-5.576910235939866021e-10
3.600000000000000089e+00,2.055412439054463120e-06
3.609999999999999876e+00,-3.616902749012357697e-12
3.620000000000000107e+00,-3.629852147650444986e-07
3.629999999999999893e+00,1.176667401820381939e-07
3.640000000000000124e+00,7.767442519134652723e-09
3.649999999999999911e+00,2.180645700122728405e-06
3.660000000000000142e+00,1.712636053295907976e-05
3.669999999999999929e+00,-2.988275659737217230e-05
3.680000000000000160e+00,1.412310860099565209e-09
3.689999999999999947e+00,-3.987969602587306090e-09
3.700000000000000178e+00,9.637599741689134645e-07
3.709999999999999964e+00,1.353756734350830914e-06
3.720000000000000195e+00,4.137807848792959841e-07
3.729999999999999982e+00,-2.423070707011858542e-07
3.740000000000000213e+00,5.400784715732800184e-12
3.750000000000000000e+00,1.326243978975896998e-05
3.760000000000000231e+00,-1.414914916812594547e-07
3.770000000000000018e+00,-2.181191528755174073e-06
3.780000000000000249e+00,-5.901450498713901114e-10
3.790000000000000036e+00,-3.043884637219272507e-08
3.800000000000000266e+00,3.989316004601603055e-05
3.810000000000000053e+00,-1.253279406311366086e-11
3.820000000000000284e+00,-2.095909682264858934e-07
3.830000000000000071e+00,-6.726751261018778204e-05
3.839999999999999858e+00,6.411506126967419598e-13
3.850000000000000089e+00,-2.519692389737081946e-07
3.859999999999999876e+00,-4.316822110760488900e-06
3.870000000000000107e+00,-6.244870430844840316e-09
3.879999999999999893e+00,-2.240384609592978271e-06
3.890000000000000124e+00,9.103944387736436767e-08
3.899999999999999911e+00,3.762142107970967240e-04
3.910000000000000142e+00,-1.203188902957404561e-15
3.919999999999999929e+00,-1.238707714226986114e-07
3.930000000000000160e+00,-1.287836155309928454e-06
3.939999999999999947e+00,-2.769691234892296326e-10
3.950000000000000178e+00,4.199499802699025911e-06
3.959999999999999964e+00,3.417440495446466967e-06
3.970000000000000195e+00,-2.689604755772970756e-07
3.979999999999999982e+00,7.680390424184974390e-07
3.990000000000000213e+00,1.138790545057916293e-09
4.000000000000000000e+00,-3.860500662017293341e-07
