t, L_avg
7.980000000000000981e-03,1.530463321559010215e-01
8.020000000000001086e-03,-5.830471212965466707e-03
8.060000000000001191e-03,2.615962679031910154e-01
8.100000000000001296e-03,2.657526350821212136e-01
8.140000000000001401e-03,2.020165534600179003e-01
8.179999999999999771e-03,2.680530678406469192e-01
8.219999999999999876e-03,1.844105946934999074e-01
8.259999999999999981e-03,2.154142902706924489e-01
8.300000000000000086e-03,2.657673510729312571e-01
8.340000000000000191e-03,2.736522028718845201e-01
8.380000000000000296e-03,2.210815799599850917e-01
8.420000000000000401e-03,2.715829057601244489e-01
8.460000000000000506e-03,2.444340692079701727e-01
8.500000000000000611e-03,7.223781497667298990e-02
8.540000000000000716e-03,3.322331583155826440e-01
8.580000000000000820e-03,2.293331891560691782e-01
8.620000000000000925e-03,2.458597569305762121e-01
8.660000000000001030e-03,8.855494071504532716e-02
8.700000000000001135e-03,2.146560085090817860e-01
8.740000000000001240e-03,1.975008646017138436e-01
8.780000000000001345e-03,2.115628709503084570e-01
8.820000000000001450e-03,6.813579656622781311e-02
8.859999999999999820e-03,2.939471002766290697e-01
8.899999999999999925e-03,2.438729308885728975e-01
8.940000000000000030e-03,2.448085025751750021e-01
8.980000000000000135e-03,6.986858344058691217e-02
9.020000000000000240e-03,2.916695535595972277e-01
9.060000000000000345e-03,2.209255107384809069e-01
9.100000000000000450e-03,1.751072209830180082e-01
9.140000000000000555e-03,1.539164307054938785e-01
9.180000000000000659e-03,2.208544400555477738e-01
9.220000000000000764e-03,1.807496969051365088e-01
9.260000000000000869e-03,1.977294012672604628e-01
9.300000000000000974e-03,2.291080087184374503e-01
9.340000000000001079e-03,2.212975483769654694e-01
9.379999999999999449e-03,2.154609951517523492e-01
9.419999999999999554e-03,3.090046259426046937e-01
9.459999999999999659e-03,1.661498018977637936e-01
9.499999999999999764e-03,2.119709227456074707e-01
9.539999999999999869e-03,3.003787242611482000e-01
9.579999999999999974e-03,2.100170078516883088e-01
9.620000000000000079e-03,7.107343812150747342e-02
9.660000000000000184e-03,2.620970677585318653e-01
9.700000000000000289e-03,1.998417845662517067e-01
9.740000000000000394e-03,1.949398490503859716e-01
9.780000000000000498e-03,2.740197415913052104e-01
9.820000000000000603e-03,2.575387839227800679e-01
9.860000000000000708e-03,2.155136975913123087e-01
9.900000000000000813e-03,2.969763161176927069e-01
9.940000000000000918e-03,9.091071557702584682e-02
9.980000000000001023e-03,1.769039350663036969e-01
1.002000000000000113e-02,2.906835472705803225e-01
1.005999999999999950e-02,1.961182056079930625e-01
1.009999999999999960e-02,2.486572187544442147e-01
1.013999999999999971e-02,2.553018418784000487e-01
1.017999999999999981e-02,2.248935449449941393e-01
1.021999999999999992e-02,2.329750791580518232e-01
1.026000000000000002e-02,2.707139652860822698e-01
1.030000000000000013e-02,2.190922946358135892e-01
1.034000000000000023e-02,2.151661673015392573e-01
1.038000000000000034e-02,2.412205488189249625e-01
1.042000000000000044e-02,6.147071432068805519e-02
1.046000000000000055e-02,1.763496874935880088e-01
1.050000000000000065e-02,2.139208210055130177e-01
1.054000000000000076e-02,2.256953752132053181e-01
1.058000000000000086e-02,1.935830752296405222e-01
1.062000000000000097e-02,2.129192939631856518e-01
1.066000000000000107e-02,1.565814029551452213e-01
1.070000000000000118e-02,1.591211899145203168e-01
1.073999999999999955e-02,9.471178327435174349e-02
1.077999999999999965e-02,2.622454041841899008e-01
1.081999999999999976e-02,2.358546350656092749e-01
1.085999999999999986e-02,2.003616988406598520e-01
