t, L_avg
7.000000000000000666e-01,6.419041646379011201e-01
7.099999999999999645e-01,6.337986962916379863e-01
7.199999999999999734e-01,6.072559884625252646e-01
7.299999999999999822e-01,6.018313568128543789e-01
7.399999999999999911e-01,6.081832549912334906e-01
7.500000000000000000e-01,5.732906965767098351e-01
7.600000000000000089e-01,5.883880123093732095e-01
7.700000000000000178e-01,5.534883461360361467e-01
7.800000000000000266e-01,5.237872864717516563e-01
7.900000000000000355e-01,5.243394105509827652e-01
8.000000000000000444e-01,5.131689863470882962e-01
8.100000000000000533e-01,5.229154557191630914e-01
8.200000000000000622e-01,5.121182735001239550e-01
8.300000000000000711e-01,5.015030777899216474e-01
8.399999999999999689e-01,4.639093452153297825e-01
8.499999999999999778e-01,4.580921913003297985e-01
8.599999999999999867e-01,4.442590969555199054e-01
8.699999999999999956e-01,4.451815616289641619e-01
8.800000000000000044e-01,4.664858303111084625e-01
8.900000000000000133e-01,4.077449940256567817e-01
9.000000000000000222e-01,4.246257884728975585e-01
9.100000000000000311e-01,4.077686330218961430e-01
9.200000000000000400e-01,4.088332738306799108e-01
9.300000000000000488e-01,4.158402097178376389e-01
9.400000000000000577e-01,3.872419732386659930e-01
9.500000000000000666e-01,3.926830450590643729e-01
9.599999999999999645e-01,3.741858915302037070e-01
9.699999999999999734e-01,3.558253623016326417e-01
9.799999999999999822e-01,3.419604324061383815e-01
9.899999999999999911e-01,3.491966658473576457e-01
1.000000000000000000e+00,3.595565079929178287e-01
1.010000000000000009e+00,3.278645618395514827e-01
1.020000000000000018e+00,3.169336778252922482e-01
1.030000000000000027e+00,3.084953683610812125e-01
1.040000000000000036e+00,3.077492647659619829e-01
1.050000000000000044e+00,2.889760659934159648e-01
1.060000000000000053e+00,2.842623525693113162e-01
1.070000000000000062e+00,2.806111395205316272e-01
1.080000000000000071e+00,2.561688673319930665e-01
1.090000000000000080e+00,2.731448506231647366e-01
1.100000000000000089e+00,2.458766817916729353e-01
1.110000000000000098e+00,2.400809033298718087e-01
1.120000000000000107e+00,2.432995362704860054e-01
1.130000000000000115e+00,2.134707404972171485e-01
1.140000000000000124e+00,2.138460305891631830e-01
1.150000000000000133e+00,1.895668879730525724e-01
1.159999999999999920e+00,1.929900479101597788e-01
1.169999999999999929e+00,1.919698387922482152e-01
1.179999999999999938e+00,1.933069927771653984e-01
1.189999999999999947e+00,1.939362285519185547e-01
1.199999999999999956e+00,1.848465011536134517e-01
1.209999999999999964e+00,1.817319942580383485e-01
1.219999999999999973e+00,1.720765569595012479e-01
1.229999999999999982e+00,1.560358328551093299e-01
1.239999999999999991e+00,1.414264187243980953e-01
1.250000000000000000e+00,1.572373790411627226e-01
1.260000000000000009e+00,1.635160098670569440e-01
1.270000000000000018e+00,1.236785796182651720e-01
1.280000000000000027e+00,1.567581556079156724e-01
1.290000000000000036e+00,1.423939656205032711e-01
1.300000000000000044e+00,1.415076696731762396e-01
1.310000000000000053e+00,1.422368647272736208e-01
1.320000000000000062e+00,1.082549634693253660e-01
1.330000000000000071e+00,1.201121671828969673e-01
1.340000000000000080e+00,1.257459145782300891e-01
1.350000000000000089e+00,1.218463754814538141e-01
1.360000000000000098e+00,1.182043971176830188e-01
1.370000000000000107e+00,9.845773356275694388e-02
1.380000000000000115e+00,1.073767131353783599e-01
1.390000000000000124e+00,1.050508402502447897e-01
1.400000000000000133e+00,1.005363279328898019e-01
1.409999999999999920e+00,9.858108408606101880e-02
1.419999999999999929e+00,9.314227787253237523e-02
1.429999999999999938e+00,9.586168452182064481e-02
1.439999999999999947e+00,9.382739371782553017e-02
1.449999999999999956e+00,9.221594476315356226e-02
1.459999999999999964e+00,7.755530836501495218e-02
1.469999999999999973e+00,7.704305588533219562e-02
1.479999999999999982e+00,7.109528017995048188e-02
1.489999999999999991e+00,6.527294160006513746e-02
1.500000000000000000e+00,7.663556775300112145e-02
1.510000000000000009e+00,7.670231580460257215e-02
1.520000000000000018e+00,6.563153921284678449e-02
1.530000000000000027e+00,6.709339784332919721e-02
1.540000000000000036e+00,6.759368479889726888e-02
1.550000000000000044e+00,5.918494258142074221e-02
1.560000000000000053e+00,5.716231198747556697e-02
1.570000000000000062e+00,5.703200741511765814e-02
1.580000000000000071e+00,5.611115908328312418e-02
1.590000000000000080e+00,5.742375914135400272e-02
1.600000000000000089e+00,5.405996618973720608e-02
1.610000000000000098e+00,5.214747754095300225e-02
1.620000000000000107e+00,5.194383279700152956e-02
1.630000000000000115e+00,4.919856247352508843e-02
1.640000000000000124e+00,4.946674631370305553e-02
1.650000000000000133e+00,4.190251661746945133e-02
1.660000000000000142e+00,4.605045195966769173e-02
1.669999999999999929e+00,4.555892846669458429e-02
1.679999999999999938e+00,3.119092764784099636e-02
1.689999999999999947e+00,2.753386078674272680e-02
1.699999999999999956e+00,3.354070209742301273e-02
1.709999999999999964e+00,3.433544520221247509e-02
1.719999999999999973e+00,3.532694313182824231e-02
1.729999999999999982e+00,3.038579619333920193e-02
1.739999999999999991e+00,3.092957546047576251e-02
1.750000000000000000e+00,2.929776311249623899e-02
1.760000000000000009e+00,2.148848028157114565e-02
1.770000000000000018e+00,2.230828885704827860e-02
1.780000000000000027e+00,2.269660566789404726e-02
1.790000000000000036e+00,2.176103272579861525e-02
1.800000000000000044e+00,2.205634700808131038e-02
1.810000000000000053e+00,1.474482995369887084e-02
1.820000000000000062e+00,1.297844960718010608e-02
1.830000000000000071e+00,2.231491326998012031e-02
1.840000000000000080e+00,1.639152632390996484e-02
1.850000000000000089e+00,2.187592692984750842e-02
1.860000000000000098e+00,2.043927233118597933e-02
1.870000000000000107e+00,1.437009523169683819e-02
1.880000000000000115e+00,1.841257940042483748e-02
1.890000000000000124e+00,2.092540190091125157e-02
1.900000000000000133e+00,2.046000768198080050e-02
1.910000000000000142e+00,1.909377197268966736e-02
1.919999999999999929e+00,1.932967438121419718e-02
1.929999999999999938e+00,1.660441338763644567e-02
1.939999999999999947e+00,1.349813999398911252e-02
1.949999999999999956e+00,1.409274863765175301e-02
1.959999999999999964e+00,1.117253309021904936e-02
1.969999999999999973e+00,1.029863137639019932e-02
1.979999999999999982e+00,1.385084474079208323e-02
1.989999999999999991e+00,1.232083419707653490e-02
2.000000000000000000e+00,7.964555817552834358e-03
2.010000000000000231e+00,1.655077259860777972e-02
2.020000000000000018e+00,1.338393883455477051e-02
2.030000000000000249e+00,9.046729711406312213e-03
2.040000000000000036e+00,1.372363063777300857e-02
2.049999999999999822e+00,1.049417435352736731e-02
2.060000000000000053e+00,1.231918779834909397e-02
2.069999999999999840e+00,9.439180631191760457e-03
2.080000000000000071e+00,1.062649415039926964e-02
2.089999999999999858e+00,8.025697737703455653e-03
2.100000000000000089e+00,6.987380035403516557e-03
2.109999999999999876e+00,9.648029554734621760e-03
2.120000000000000107e+00,8.456228480793890473e-03
2.129999999999999893e+00,2.193015451019061923e-03
2.140000000000000124e+00,4.236380079400740850e-03
2.149999999999999911e+00,2.970779624657351667e-03
2.160000000000000142e+00,2.446043862100536533e-03
2.169999999999999929e+00,3.556366320929736386e-03
2.180000000000000160e+00,3.236945298325553250e-03
2.189999999999999947e+00,2.448705669256123849e-03
2.200000000000000178e+00,2.232777264734069761e-03
2.209999999999999964e+00,6.874168524908453237e-04
2.220000000000000195e+00,3.046697529490087313e-04
2.229999999999999982e+00,1.173561242480507510e-03
2.240000000000000213e+00,1.268608651896264029e-03
2.250000000000000000e+00,1.689821067593700590e-03
2.260000000000000231e+00,1.605215221557840764e-03
2.270000000000000018e+00,1.699486320103494328e-03
2.280000000000000249e+00,1.832283098244167664e-03
2.290000000000000036e+00,2.056978381516179864e-03
2.300000000000000266e+00,1.369202439354893748e-03
2.310000000000000053e+00,1.862136497161787346e-03
2.319999999999999840e+00,1.264519370068999940e-03
2.330000000000000071e+00,7.096569028453903784e-04
2.339999999999999858e+00,9.498594483482121270e-04
2.350000000000000089e+00,3.571166249171504577e-04
2.359999999999999876e+00,6.556147639808166533e-04
2.370000000000000107e+00,7.763463070347134329e-04
2.379999999999999893e+00,1.067432820844463684e-03
2.390000000000000124e+00,1.120548808536102510e-03
2.399999999999999911e+00,1.134283588878256524e-03
2.410000000000000142e+00,9.505567310061897954e-04
2.419999999999999929e+00,2.269344862373226177e-03
2.430000000000000160e+00,2.234259730226874352e-03
2.439999999999999947e+00,1.986124108395542678e-03
2.450000000000000178e+00,1.429242288607940337e-03
2.459999999999999964e+00,2.161776519331131286e-03
2.470000000000000195e+00,1.225693698663063089e-03
2.479999999999999982e+00,1.825152524799999489e-03
2.490000000000000213e+00,2.089284391460342720e-03
2.500000000000000000e+00,2.512307812421015092e-03
2.510000000000000231e+00,2.267066329748348291e-03
2.520000000000000018e+00,1.665346363454433274e-03
2.530000000000000249e+00,1.230929945581364041e-03
2.540000000000000036e+00,1.745427028697272773e-03
2.550000000000000266e+00,2.331926948377171724e-03
2.560000000000000053e+00,2.743731696110492287e-03
2.569999999999999840e+00,2.334439113434141205e-03
2.580000000000000071e+00,1.969984636766029806e-03
2.589999999999999858e+00,1.003740464176661662e-03
2.600000000000000089e+00,1.629273941410992873e-03
2.609999999999999876e+00,1.747102626876679849e-03
2.620000000000000107e+00,1.739997117120825262e-03
2.629999999999999893e+00,1.720762384107464831e-03
2.640000000000000124e+00,1.563325390761551546e-03
2.649999999999999911e+00,4.572854873004619553e-04
2.660000000000000142e+00,7.868657662661752766e-04
2.669999999999999929e+00,7.688173374077469056e-04
2.680000000000000160e+00,4.144666364784860713e-04
2.689999999999999947e+00,6.030880830247672877e-04
2.700000000000000178e+00,1.229357529738285125e-04
2.709999999999999964e+00,3.431005179549104526e-04
2.720000000000000195e+00,2.216332783992123448e-04
2.729999999999999982e+00,5.184549798752950602e-04
2.740000000000000213e+00,3.975017533828781920e-04
2.750000000000000000e+00,2.930389195336778477e-04
2.760000000000000231e+00,-1.775026487272532406e-04
2.770000000000000018e+00,-2.397691361364261077e-04
2.780000000000000249e+00,-4.393883031364137319e-04
2.790000000000000036e+00,-4.122292896040216040e-04
2.800000000000000266e+00,-4.246181812566860716e-04
2.810000000000000053e+00,-2.450828115420348899e-04
2.819999999999999840e+00,-1.234906815777037526e-04
2.830000000000000071e+00,-1.396293530587796412e-04
2.839999999999999858e+00,-5.818216696705946105e-05
2.850000000000000089e+00,-2.766964731884091863e-04
2.859999999999999876e+00,-1.530567062762100623e-04
2.870000000000000107e+00,-3.156850771336686037e-04
2.879999999999999893e+00,-1.028853912718868675e-04
2.890000000000000124e+00,-1.222425358261447655e-04
2.899999999999999911e+00,1.583143677686434765e-04
2.910000000000000142e+00,-1.437932711416499822e-04
2.919999999999999929e+00,1.758330228467728764e-05
2.930000000000000160e+00,2.664118489352066180e-04
2.939999999999999947e+00,2.765423749749460142e-04
2.950000000000000178e+00,1.876308043494105812e-04
2.959999999999999964e+00,-1.057689240953505144e-05
2.970000000000000195e+00,-7.780124856488796088e-05
2.979999999999999982e+00,-7.097936210057403873e-05
2.990000000000000213e+00,-3.525296685903905967e-05
3.000000000000000000e+00,2.795513741879658643e-05
3.010000000000000231e+00,3.705740013507665103e-06
3.020000000000000018e+00,-8.026318149638989166e-06
3.030000000000000249e+00,-1.673498160961715706e-05
3.040000000000000036e+00,-2.582348269000682016e-05
3.050000000000000266e+00,-7.235459189776514585e-06
3.060000000000000053e+00,-2.010880494595734301e-05
3.070000000000000284e+00,-2.607250405912981059e-05
3.080000000000000071e+00,-1.165647573163762940e-04
3.089999999999999858e+00,-8.579948035391751380e-05
3.100000000000000089e+00,-1.606368091929443793e-05
3.109999999999999876e+00,-9.661220139907008206e-06
3.120000000000000107e+00,-2.429588872789402893e-05
3.129999999999999893e+00,-3.463534966115270974e-05
3.140000000000000124e+00,-4.125753128671450734e-05
3.149999999999999911e+00,-2.685067269915424260e-05
3.160000000000000142e+00,-2.756729036431129868e-05
3.169999999999999929e+00,-8.112038730506467360e-06
3.180000000000000160e+00,1.666592134769016033e-06
3.189999999999999947e+00,1.538977027446194210e-05
3.200000000000000178e+00,2.754694730663151211e-07
3.209999999999999964e+00,1.295083167660361249e-05
3.220000000000000195e+00,6.046265638421011905e-06
3.229999999999999982e+00,-1.053526701203604203e-05
3.240000000000000213e+00,-2.739839422016342136e-05
3.250000000000000000e+00,-2.263835801130272132e-05
3.260000000000000231e+00,-1.156077295012807190e-04
3.270000000000000018e+00,-1.006695118056139297e-04
3.280000000000000249e+00,-1.070841743553331701e-04
3.290000000000000036e+00,-1.911247388629051526e-05
3.300000000000000266e+00,-1.337487572387318637e-04
3.310000000000000053e+00,-1.631322020298181638e-06
3.320000000000000284e+00,-4.977538257557097340e-06
3.330000000000000071e+00,-5.142081415961069306e-06
3.339999999999999858e+00,-5.188178751799769610e-06
3.350000000000000089e+00,1.283339550578171943e-06
3.359999999999999876e+00,-5.733579832235337245e-06
3.370000000000000107e+00,4.258261164828580019e-07
3.379999999999999893e+00,1.218060751778766521e-05
3.390000000000000124e+00,-1.908156054226554884e-06
3.399999999999999911e+00,3.760515303389263609e-05
3.410000000000000142e+00,1.437306398209142077e-05
3.419999999999999929e+00,3.543502097429939357e-05
3.430000000000000160e+00,8.545108993264372162e-05
3.439999999999999947e+00,4.574238158921027951e-05
3.450000000000000178e+00,4.266439464361028840e-05
3.459999999999999964e+00,3.526186840795474478e-05
3.470000000000000195e+00,3.240414838334785544e-05
3.479999999999999982e+00,3.581260002315585803e-05
3.490000000000000213e+00,6.142913168590489450e-05
3.500000000000000000e+00,6.188367557956522141e-05
3.510000000000000231e+00,3.037066693806519501e-05
3.520000000000000018e+00,1.856948074610132555e-05
3.530000000000000249e+00,2.116599286334082015e-06
3.540000000000000036e+00,2.828845749547583002e-05
3.550000000000000266e+00,3.125733528796273376e-05
3.560000000000000053e+00,2.659643031461938741e-05
3.570000000000000284e+00,2.464072838193619478e-05
3.580000000000000071e+00,1.022254378854541212e-05
3.589999999999999858e+00,1.788306135890717710e-05
3.600000000000000089e+00,-1.850876750130819409e-05
3.609999999999999876e+00,-1.987686523898295687e-05
3.620000000000000107e+00,1.275248663047915074e-05
3.629999999999999893e+00,1.298806608380963655e-05
3.640000000000000124e+00,8.292272495512231385e-06
3.649999999999999911e+00,1.092530797396611757e-05
3.660000000000000142e+00,1.256212299843268663e-05
3.669999999999999929e+00,1.048502419484856341e-05
3.680000000000000160e+00,8.793823535965653894e-06
3.689999999999999947e+00,-1.925075268788017267e-06
3.700000000000000178e+00,-1.780682846269870396e-06
3.709999999999999964e+00,2.294163058317356166e-06
3.720000000000000195e+00,6.073138554139206709e-06
3.729999999999999982e+00,-1.060324774212131263e-06
3.740000000000000213e+00,1.777516437160416246e-05
3.750000000000000000e+00,1.360246404684315525e-05
3.760000000000000231e+00,3.727434918385355350e-05
3.770000000000000018e+00,2.684919634952628501e-06
3.780000000000000249e+00,8.830350150485536217e-06
3.790000000000000036e+00,1.196331915986559655e-05
3.800000000000000266e+00,2.731706137881154822e-05
3.810000000000000053e+00,2.624282435829262042e-05
3.820000000000000284e+00,9.925265086425643643e-06
3.830000000000000071e+00,1.246546653753662541e-05
3.839999999999999858e+00,1.337917523150115741e-05
3.850000000000000089e+00,2.992341142213830165e-06
3.859999999999999876e+00,4.852401864123605294e-07
3.870000000000000107e+00,7.976136741754134545e-06
3.879999999999999893e+00,1.265377249746871876e-06
3.890000000000000124e+00,4.062117262051001311e-07
3.899999999999999911e+00,3.404410683872073219e-06
3.910000000000000142e+00,-5.119571912756391445e-05
3.919999999999999929e+00,-2.589760893229778018e-05
3.930000000000000160e+00,-6.140583854173967230e-06
3.939999999999999947e+00,-4.585932473008964274e-05
3.950000000000000178e+00,-1.323940067142267731e-05
3.959999999999999964e+00,-2.783439851967380378e-06
3.970000000000000195e+00,-1.765000926965396539e-05
3.979999999999999982e+00,-1.598052032548478879e-06
3.990000000000000213e+00,-2.460733051535809389e-05
4.000000000000000000e+00,-1.616102070559787056e-05
