t, L_avg
4.199999999999999845e-01,8.122572481240251108e-01
4.299999999999999933e-01,7.930200079305015359e-01
4.400000000000000022e-01,7.978038977480077509e-01
4.500000000000000111e-01,7.705701655678028894e-01
4.600000000000000200e-01,8.009165036075789335e-01
4.700000000000000289e-01,7.952940979891032214e-01
4.799999999999999822e-01,7.699016380548489025e-01
4.899999999999999911e-01,7.236901795319532482e-01
5.000000000000000000e-01,7.277740080878998263e-01
5.100000000000000089e-01,7.276616304269605262e-01
5.200000000000000178e-01,7.344009799818642659e-01
5.300000000000000266e-01,7.286922905825539143e-01
5.400000000000000355e-01,6.638490228661406700e-01
5.500000000000000444e-01,6.824215099214905322e-01
5.600000000000000533e-01,6.723241396209524989e-01
5.700000000000000622e-01,6.909322154199567523e-01
5.799999999999999600e-01,6.818175479627361923e-01
5.899999999999999689e-01,6.732548463999163957e-01
5.999999999999999778e-01,6.208416599592445628e-01
6.099999999999999867e-01,6.465942642044135713e-01
6.199999999999999956e-01,6.390435133508018950e-01
6.300000000000000044e-01,6.384830658073907816e-01
6.400000000000000133e-01,6.455623951597072585e-01
6.500000000000000222e-01,6.163519903857417326e-01
6.600000000000000311e-01,6.016527662035680013e-01
6.700000000000000400e-01,5.630781670326734378e-01
6.800000000000000488e-01,5.718347758885944376e-01
6.900000000000000577e-01,5.832843718036653247e-01
7.000000000000000666e-01,5.667344512140036761e-01
7.099999999999999645e-01,5.535527980540619897e-01
7.199999999999999734e-01,5.349321617464219969e-01
7.299999999999999822e-01,5.162642975348359364e-01
7.399999999999999911e-01,5.239896769678391575e-01
7.500000000000000000e-01,5.116203661744899156e-01
7.600000000000000089e-01,5.033470091708518446e-01
7.700000000000000178e-01,4.772357325171495690e-01
7.800000000000000266e-01,4.482795641962448174e-01
7.900000000000000355e-01,4.581211428644235140e-01
8.000000000000000444e-01,4.425490920859373456e-01
8.100000000000000533e-01,4.510471546250100494e-01
8.200000000000000622e-01,4.270759874114479215e-01
8.300000000000000711e-01,4.175156786551060817e-01
8.399999999999999689e-01,3.983482194341765315e-01
8.499999999999999778e-01,3.920470738506226516e-01
8.599999999999999867e-01,4.068843874531627991e-01
8.699999999999999956e-01,3.960985520919074743e-01
8.800000000000000044e-01,3.876893325682294056e-01
8.900000000000000133e-01,3.685265758741865794e-01
9.000000000000000222e-01,3.582881602266397847e-01
9.100000000000000311e-01,3.461775373533247380e-01
9.200000000000000400e-01,3.489608389143058487e-01
9.300000000000000488e-01,3.484560325676793191e-01
9.400000000000000577e-01,3.372866236302058951e-01
9.500000000000000666e-01,3.014405808882792415e-01
9.599999999999999645e-01,3.041380408863019191e-01
9.699999999999999734e-01,2.830835441585962675e-01
9.799999999999999822e-01,2.663122849371808432e-01
9.899999999999999911e-01,2.645110583657037107e-01
1.000000000000000000e+00,2.560845681423753462e-01
1.010000000000000009e+00,2.455828653460825073e-01
1.020000000000000018e+00,2.390325762148800548e-01
1.030000000000000027e+00,2.407488425713683600e-01
1.040000000000000036e+00,2.302264887771560409e-01
1.050000000000000044e+00,2.214429465495857119e-01
1.060000000000000053e+00,2.155009850461936383e-01
1.070000000000000062e+00,2.068274447793633231e-01
1.080000000000000071e+00,1.943565165744343404e-01
1.090000000000000080e+00,1.946067149561416798e-01
1.100000000000000089e+00,1.854303398621019450e-01
1.110000000000000098e+00,1.872511945500391073e-01
1.120000000000000107e+00,1.983916107429361808e-01
1.130000000000000115e+00,1.709318707959708028e-01
1.140000000000000124e+00,1.757603765568861443e-01
1.150000000000000133e+00,1.721257537117916181e-01
1.159999999999999920e+00,1.728639801855848535e-01
1.169999999999999929e+00,1.592318873193794837e-01
1.179999999999999938e+00,1.512911594954253203e-01
1.189999999999999947e+00,1.537111076016427491e-01
1.199999999999999956e+00,1.375131140351609771e-01
1.209999999999999964e+00,1.381909785978500671e-01
1.219999999999999973e+00,1.450451492131969999e-01
1.229999999999999982e+00,nan
1.239999999999999991e+00,1.160315654153843273e-01
1.250000000000000000e+00,1.241706353339870617e-01
1.260000000000000009e+00,1.223039998915508020e-01
1.270000000000000018e+00,1.189816145219826093e-01
1.280000000000000027e+00,1.116250683997500048e-01
1.290000000000000036e+00,1.057798701616420034e-01
1.300000000000000044e+00,9.935632858576756710e-02
1.310000000000000053e+00,1.016924452267447265e-01
1.320000000000000062e+00,9.788922939204013074e-02
1.330000000000000071e+00,9.420243559718231852e-02
1.340000000000000080e+00,9.254484764306974975e-02
1.350000000000000089e+00,9.015627937814377213e-02
1.360000000000000098e+00,8.613223306828277082e-02
1.370000000000000107e+00,7.640440640049424303e-02
1.380000000000000115e+00,8.440989589862346598e-02
1.390000000000000124e+00,8.109089526419416272e-02
1.400000000000000133e+00,8.849972943738199094e-02
1.409999999999999920e+00,nan
1.419999999999999929e+00,6.988856626657628801e-02
1.429999999999999938e+00,7.963904875069886813e-02
1.439999999999999947e+00,7.186578282860864308e-02
1.449999999999999956e+00,7.053766654238244338e-02
1.459999999999999964e+00,5.936780752094774488e-02
1.469999999999999973e+00,6.322613553368076900e-02
1.479999999999999982e+00,6.156055839743874991e-02
1.489999999999999991e+00,6.313564927135034699e-02
1.500000000000000000e+00,6.303008769369711217e-02
1.510000000000000009e+00,5.350658338510767831e-02
1.520000000000000018e+00,5.417708085581959820e-02
1.530000000000000027e+00,nan
1.540000000000000036e+00,4.569321005263118907e-02
1.550000000000000044e+00,4.865598523711625600e-02
1.560000000000000053e+00,4.781565072212118350e-02
1.570000000000000062e+00,4.814470909658859210e-02
1.580000000000000071e+00,4.673102496922702798e-02
1.590000000000000080e+00,3.929266617756566049e-02
1.600000000000000089e+00,nan
1.610000000000000098e+00,3.551752418475263157e-02
1.620000000000000107e+00,3.672343348426380938e-02
1.630000000000000115e+00,2.993716385818690623e-02
1.640000000000000124e+00,3.125275238665224664e-02
1.650000000000000133e+00,2.790986960315076232e-02
1.660000000000000142e+00,2.625202010127411500e-02
1.669999999999999929e+00,2.589139822438275146e-02
1.679999999999999938e+00,nan
1.689999999999999947e+00,2.687769969943105616e-02
1.699999999999999956e+00,1.989719504116166035e-02
1.709999999999999964e+00,2.342280202752833676e-02
1.719999999999999973e+00,2.082941178156006573e-02
1.729999999999999982e+00,2.080883877285206324e-02
1.739999999999999991e+00,2.255913916513878001e-02
1.750000000000000000e+00,2.072613637958920646e-02
1.760000000000000009e+00,1.921506579427801828e-02
1.770000000000000018e+00,nan
1.780000000000000027e+00,2.071877970465153818e-02
1.790000000000000036e+00,nan
1.800000000000000044e+00,1.747149593570930873e-02
1.810000000000000053e+00,1.900063201023739767e-02
1.820000000000000062e+00,1.693592264983605211e-02
1.830000000000000071e+00,1.669117265615400331e-02
1.840000000000000080e+00,1.613829148899942681e-02
1.850000000000000089e+00,1.601700711689989926e-02
1.860000000000000098e+00,1.452626576394922160e-02
1.870000000000000107e+00,1.271281422232985528e-02
1.880000000000000115e+00,1.156877315218507105e-02
1.890000000000000124e+00,1.239096590771555928e-02
1.900000000000000133e+00,1.155167967143492548e-02
1.910000000000000142e+00,1.058447944355687780e-02
1.919999999999999929e+00,1.025597538069776202e-02
1.929999999999999938e+00,1.093779245907744793e-02
1.939999999999999947e+00,9.100093045177164164e-03
1.949999999999999956e+00,8.720838921654251036e-03
1.959999999999999964e+00,7.613452437236699691e-03
1.969999999999999973e+00,7.514395695377583742e-03
1.979999999999999982e+00,7.904929486062695076e-03
1.989999999999999991e+00,nan
2.000000000000000000e+00,6.466383141292372794e-03
2.010000000000000231e+00,6.106445837805205695e-03
2.020000000000000018e+00,5.961183146915298610e-03
2.030000000000000249e+00,6.101288523000481315e-03
2.040000000000000036e+00,6.443622537176379311e-03
2.049999999999999822e+00,5.807540711266783243e-03
2.060000000000000053e+00,5.720674442990637473e-03
2.069999999999999840e+00,5.668360769842718111e-03
2.080000000000000071e+00,5.435735882734915245e-03
2.089999999999999858e+00,5.376874869361236015e-03
2.100000000000000089e+00,4.550722012841866559e-03
2.109999999999999876e+00,4.499301541162367343e-03
2.120000000000000107e+00,5.304978338618532643e-03
2.129999999999999893e+00,4.391258434419217059e-03
2.140000000000000124e+00,3.901449050309043799e-03
2.149999999999999911e+00,3.880663405278230588e-03
2.160000000000000142e+00,3.402876700341195184e-03
2.169999999999999929e+00,3.113109651184433387e-03
2.180000000000000160e+00,3.277080461266049152e-03
2.189999999999999947e+00,3.169303065527458076e-03
2.200000000000000178e+00,2.967548548656964887e-03
2.209999999999999964e+00,2.717482144054061445e-03
2.220000000000000195e+00,3.118149284434051580e-03
2.229999999999999982e+00,2.572942541096248474e-03
2.240000000000000213e+00,1.890836598279421136e-03
2.250000000000000000e+00,1.893697153216031617e-03
2.260000000000000231e+00,1.916281776968099164e-03
2.270000000000000018e+00,nan
2.280000000000000249e+00,2.170755828654977876e-03
2.290000000000000036e+00,2.172762213056311266e-03
2.300000000000000266e+00,1.915689648844110101e-03
2.310000000000000053e+00,1.566182157475201880e-03
2.319999999999999840e+00,nan
2.330000000000000071e+00,1.261076622130852341e-03
2.339999999999999858e+00,1.415096449124840419e-03
2.350000000000000089e+00,1.272842787732735102e-03
2.359999999999999876e+00,1.255990545012787302e-03
2.370000000000000107e+00,1.171319423104685061e-03
2.379999999999999893e+00,1.220696353251295684e-03
2.390000000000000124e+00,1.259736862302223565e-03
2.399999999999999911e+00,1.492925182658367579e-03
2.410000000000000142e+00,1.670813055586351219e-03
2.419999999999999929e+00,1.246639749673263478e-03
2.430000000000000160e+00,1.059850285487845371e-03
2.439999999999999947e+00,9.245488656590434423e-04
2.450000000000000178e+00,8.208902251964154528e-04
2.459999999999999964e+00,7.853527792925191989e-04
2.470000000000000195e+00,7.575961272491913562e-04
2.479999999999999982e+00,6.909438309596438281e-04
2.490000000000000213e+00,6.871487502251622144e-04
2.500000000000000000e+00,7.229281659141370987e-04
2.510000000000000231e+00,6.447959013209901558e-04
2.520000000000000018e+00,5.866108603781917561e-04
2.530000000000000249e+00,5.504422992404409652e-04
2.540000000000000036e+00,5.410964493908364172e-04
2.550000000000000266e+00,5.341677873834363346e-04
2.560000000000000053e+00,5.467820370392533890e-04
2.569999999999999840e+00,5.142795775597214843e-04
2.580000000000000071e+00,5.281200230866189664e-04
2.589999999999999858e+00,4.905836985301275689e-04
2.600000000000000089e+00,nan
2.609999999999999876e+00,5.818108841007070195e-04
2.620000000000000107e+00,4.279678773738526242e-04
2.629999999999999893e+00,4.148504197119552684e-04
2.640000000000000124e+00,3.995080249613921358e-04
2.649999999999999911e+00,3.781676835720641870e-04
2.660000000000000142e+00,3.569808155479760087e-04
2.669999999999999929e+00,3.772641039041161443e-04
2.680000000000000160e+00,3.246331014319131687e-04
2.689999999999999947e+00,2.857472177115357977e-04
2.700000000000000178e+00,3.076844692210034321e-04
2.709999999999999964e+00,2.905048693497312229e-04
2.720000000000000195e+00,2.728686776745185014e-04
2.729999999999999982e+00,2.097430341692077473e-04
2.740000000000000213e+00,1.994676100561645947e-04
2.750000000000000000e+00,2.185425489883617784e-04
2.760000000000000231e+00,2.051652989303503268e-04
2.770000000000000018e+00,1.959469022582831254e-04
2.780000000000000249e+00,1.561392672499913872e-04
2.790000000000000036e+00,1.336836098588047874e-04
2.800000000000000266e+00,nan
2.810000000000000053e+00,1.306771537774852889e-04
2.819999999999999840e+00,nan
2.830000000000000071e+00,1.063641209271433397e-04
2.839999999999999858e+00,1.024352768983173491e-04
2.850000000000000089e+00,1.018296772422536546e-04
2.859999999999999876e+00,1.077125653344474833e-04
2.870000000000000107e+00,1.064586686208282080e-04
2.879999999999999893e+00,1.000766399356714113e-04
2.890000000000000124e+00,9.676633440944417503e-05
2.899999999999999911e+00,9.845742621634350541e-05
2.910000000000000142e+00,nan
2.919999999999999929e+00,8.643267061409370424e-05
2.930000000000000160e+00,7.694575391836076762e-05
2.939999999999999947e+00,7.001013624905971203e-05
2.950000000000000178e+00,6.192203250254960979e-05
2.959999999999999964e+00,nan
2.970000000000000195e+00,4.324400702948334035e-05
2.979999999999999982e+00,3.856905997203570225e-05
2.990000000000000213e+00,nan
3.000000000000000000e+00,3.694368830231794837e-05
3.010000000000000231e+00,3.481160986775135469e-05
3.020000000000000018e+00,3.509011345499400713e-05
3.030000000000000249e+00,3.320319163216036297e-05
3.040000000000000036e+00,3.250128186011597560e-05
3.050000000000000266e+00,3.347395112931352934e-05
3.060000000000000053e+00,nan
3.070000000000000284e+00,3.734162174470616221e-05
3.080000000000000071e+00,3.806374436884851981e-05
3.089999999999999858e+00,4.239011213983218888e-05
3.100000000000000089e+00,3.097009073104069199e-05
3.109999999999999876e+00,3.607476793783175398e-05
3.120000000000000107e+00,3.414496984401658948e-05
3.129999999999999893e+00,2.859361577271369150e-05
3.140000000000000124e+00,2.620234498887799113e-05
3.149999999999999911e+00,2.361514535928101183e-05
3.160000000000000142e+00,2.416384072016246527e-05
3.169999999999999929e+00,1.921548765889484456e-05
3.180000000000000160e+00,1.885668481005874764e-05
3.189999999999999947e+00,1.646104451512097011e-05
3.200000000000000178e+00,1.606162871383391491e-05
3.209999999999999964e+00,2.247032128734589656e-05
3.220000000000000195e+00,2.388678892627126357e-05
3.229999999999999982e+00,1.625669432989038134e-05
3.240000000000000213e+00,1.602825590627533341e-05
3.250000000000000000e+00,1.230122633438205599e-05
3.260000000000000231e+00,1.143584707014784507e-05
3.270000000000000018e+00,1.093940307840297272e-05
3.280000000000000249e+00,8.972004499011299570e-06
3.290000000000000036e+00,7.501862084452320900e-06
3.300000000000000266e+00,6.852227838733739525e-06
3.310000000000000053e+00,7.461869511981716817e-06
3.320000000000000284e+00,7.555678530537457836e-06
3.330000000000000071e+00,5.906749165036241222e-06
3.339999999999999858e+00,4.796792373775232227e-06
3.350000000000000089e+00,5.166048689944031854e-06
3.359999999999999876e+00,nan
3.370000000000000107e+00,6.348735175041713089e-06
3.379999999999999893e+00,6.883217552372233443e-06
3.390000000000000124e+00,6.068425584346017035e-06
3.399999999999999911e+00,5.763988862329359273e-06
3.410000000000000142e+00,5.177882563228831424e-06
3.419999999999999929e+00,5.430623301335235176e-06
3.430000000000000160e+00,4.371109393550735785e-06
3.439999999999999947e+00,5.080475354359834905e-06
3.450000000000000178e+00,4.168308961547309674e-06
3.459999999999999964e+00,3.798521001883554024e-06
3.470000000000000195e+00,3.302127421707426199e-06
3.479999999999999982e+00,1.882566704860630695e-06
3.490000000000000213e+00,2.018426855537738154e-06
3.500000000000000000e+00,2.061557499546722894e-06
3.510000000000000231e+00,2.017135655386169927e-06
3.520000000000000018e+00,2.006934554523328706e-06
3.530000000000000249e+00,1.957850327116351245e-06
3.540000000000000036e+00,2.754772146043498364e-06
3.550000000000000266e+00,2.691445791525371294e-06
3.560000000000000053e+00,2.704946678012487229e-06
3.570000000000000284e+00,1.979879630204120434e-06
3.580000000000000071e+00,1.853234164919270189e-06
3.589999999999999858e+00,1.876147343365622432e-06
3.600000000000000089e+00,1.374291330674884525e-06
3.609999999999999876e+00,1.237114206800775686e-06
3.620000000000000107e+00,1.458428574505083397e-06
3.629999999999999893e+00,1.377122827943470848e-06
3.640000000000000124e+00,1.202698693203531601e-06
3.649999999999999911e+00,1.457952464570783521e-06
3.660000000000000142e+00,1.338429192567711957e-06
3.669999999999999929e+00,1.144659160797872536e-06
3.680000000000000160e+00,1.035689578024480506e-06
3.689999999999999947e+00,9.107479159888163957e-07
3.700000000000000178e+00,8.050444254944335912e-07
3.709999999999999964e+00,7.372582402169279373e-07
3.720000000000000195e+00,9.361534096919075515e-07
3.729999999999999982e+00,8.746627955370886622e-07
3.740000000000000213e+00,1.024927869135793681e-06
3.750000000000000000e+00,7.949749372054076532e-07
3.760000000000000231e+00,7.435156146135938978e-07
3.770000000000000018e+00,6.942285816415832838e-07
3.780000000000000249e+00,6.430187545518088017e-07
3.790000000000000036e+00,nan
3.800000000000000266e+00,4.214706537737225777e-07
3.810000000000000053e+00,3.025953605985751813e-07
3.820000000000000284e+00,2.674320175084362027e-07
3.830000000000000071e+00,4.223500346391969868e-07
3.839999999999999858e+00,4.171233128082066667e-07
3.850000000000000089e+00,3.512085335297947085e-07
3.859999999999999876e+00,2.726922406316299952e-07
3.870000000000000107e+00,2.651477485855454048e-07
3.879999999999999893e+00,3.856609152162917268e-07
3.890000000000000124e+00,3.380402741034070158e-07
3.899999999999999911e+00,3.817250840754565790e-07
3.910000000000000142e+00,2.856424934994044312e-07
3.919999999999999929e+00,2.431512505739950910e-07
3.930000000000000160e+00,2.548695938346624127e-07
3.939999999999999947e+00,2.514570486393546449e-07
3.950000000000000178e+00,2.462872442530539769e-07
3.959999999999999964e+00,2.169880006698568262e-07
3.970000000000000195e+00,2.034991098804251959e-07
3.979999999999999982e+00,1.689926996594430518e-07
3.990000000000000213e+00,2.494688438547706014e-07
4.000000000000000000e+00,1.807565977820627433e-07
