t, L_avg
8.800000000000000044e-01,3.922339691048954968e-01
8.900000000000000133e-01,3.712651303449424067e-01
9.000000000000000222e-01,3.645899751713209680e-01
9.100000000000000311e-01,3.644049102461207612e-01
9.200000000000000400e-01,3.627660347508255834e-01
9.300000000000000488e-01,3.552482318357637059e-01
9.400000000000000577e-01,3.352735093780466746e-01
9.500000000000000666e-01,2.989286610522233767e-01
9.599999999999999645e-01,3.203299252138378517e-01
9.699999999999999734e-01,2.849465307186342944e-01
9.799999999999999822e-01,2.803055302577386332e-01
9.899999999999999911e-01,2.804247624244091686e-01
1.000000000000000000e+00,2.546158127629261081e-01
1.010000000000000009e+00,2.482485910541924745e-01
1.020000000000000018e+00,2.459472398800740256e-01
1.030000000000000027e+00,2.411942393390543449e-01
1.040000000000000036e+00,2.311662924847280032e-01
1.050000000000000044e+00,2.214425943192049329e-01
1.060000000000000053e+00,2.164927435253717891e-01
1.070000000000000062e+00,2.030243848353152636e-01
1.080000000000000071e+00,1.951472334926683538e-01
1.090000000000000080e+00,1.946856594049742317e-01
1.100000000000000089e+00,1.919264910370642174e-01
1.110000000000000098e+00,1.869297386079469825e-01
1.120000000000000107e+00,nan
1.130000000000000115e+00,1.777939741502247706e-01
1.140000000000000124e+00,nan
1.150000000000000133e+00,1.757794333556325361e-01
1.159999999999999920e+00,1.753311635576241534e-01
1.169999999999999929e+00,1.680431836447282279e-01
1.179999999999999938e+00,1.513705129515426073e-01
1.189999999999999947e+00,1.538924568007818128e-01
1.199999999999999956e+00,1.376140338035697075e-01
1.209999999999999964e+00,1.414425371402323883e-01
1.219999999999999973e+00,1.457266143660609359e-01
1.229999999999999982e+00,1.292819762109583825e-01
1.239999999999999991e+00,1.159699719004196050e-01
1.250000000000000000e+00,nan
1.260000000000000009e+00,1.236657975999856940e-01
1.270000000000000018e+00,1.239143073241955606e-01
1.280000000000000027e+00,1.174007082513406908e-01
1.290000000000000036e+00,1.009624876170974739e-01
1.300000000000000044e+00,1.168688689757592658e-01
1.310000000000000053e+00,9.196012160815739134e-02
1.320000000000000062e+00,1.117288672475494071e-01
1.330000000000000071e+00,1.013977178790493039e-01
1.340000000000000080e+00,9.213525720603765734e-02
1.350000000000000089e+00,nan
1.360000000000000098e+00,8.616361827667001760e-02
1.370000000000000107e+00,8.195194731555136003e-02
1.380000000000000115e+00,7.964589554848705566e-02
1.390000000000000124e+00,8.746190998173711262e-02
1.400000000000000133e+00,7.346420563207642362e-02
1.409999999999999920e+00,8.622640981743094624e-02
1.419999999999999929e+00,7.041060497841039600e-02
1.429999999999999938e+00,8.774262469865465319e-02
1.439999999999999947e+00,7.201079674418597865e-02
1.449999999999999956e+00,7.501546476345501147e-02
1.459999999999999964e+00,6.297195781811369686e-02
1.469999999999999973e+00,6.156932023017193389e-02
1.479999999999999982e+00,6.120527540069553574e-02
1.489999999999999991e+00,6.094126554297923937e-02
1.500000000000000000e+00,6.722378617259830436e-02
1.510000000000000009e+00,6.337161585513567674e-02
1.520000000000000018e+00,5.586307615647820302e-02
1.530000000000000027e+00,4.837360806050380879e-02
1.540000000000000036e+00,5.359788916464273967e-02
1.550000000000000044e+00,4.704910660006929313e-02
1.560000000000000053e+00,5.136106125486553098e-02
1.570000000000000062e+00,4.818664763954147445e-02
1.580000000000000071e+00,4.805319526326163465e-02
1.590000000000000080e+00,3.867219160315341075e-02
1.600000000000000089e+00,3.791280185308394668e-02
1.610000000000000098e+00,3.554472331181168787e-02
1.620000000000000107e+00,3.685103452873814134e-02
1.630000000000000115e+00,2.991833552719551370e-02
1.640000000000000124e+00,nan
1.650000000000000133e+00,2.678242945247514065e-02
1.660000000000000142e+00,nan
1.669999999999999929e+00,2.594213716932624453e-02
1.679999999999999938e+00,2.689489261481642704e-02
1.689999999999999947e+00,2.722226494368080660e-02
1.699999999999999956e+00,1.881908158664258313e-02
1.709999999999999964e+00,2.516119425674578913e-02
1.719999999999999973e+00,2.080694131058206248e-02
1.729999999999999982e+00,2.233124255768964561e-02
1.739999999999999991e+00,2.196204438294753133e-02
1.750000000000000000e+00,2.010416076010040215e-02
1.760000000000000009e+00,1.881327451558428843e-02
1.770000000000000018e+00,nan
1.780000000000000027e+00,1.943331666383084355e-02
1.790000000000000036e+00,2.088428882186862956e-02
1.800000000000000044e+00,1.884780315236748993e-02
1.810000000000000053e+00,1.777358438425503256e-02
1.820000000000000062e+00,1.711086784149298129e-02
1.830000000000000071e+00,1.653369893450541694e-02
1.840000000000000080e+00,1.646430225042411905e-02
1.850000000000000089e+00,1.617222458745750518e-02
1.860000000000000098e+00,1.519571486277223119e-02
1.870000000000000107e+00,nan
1.880000000000000115e+00,1.332869311972144713e-02
1.890000000000000124e+00,1.115956087040100714e-02
1.900000000000000133e+00,1.349011134304511569e-02
1.910000000000000142e+00,1.049396562286720666e-02
1.919999999999999929e+00,1.023054279208999474e-02
1.929999999999999938e+00,1.027582834691827610e-02
1.939999999999999947e+00,9.422553530742189959e-03
1.949999999999999956e+00,8.463185127747642131e-03
1.959999999999999964e+00,7.669055618542381519e-03
1.969999999999999973e+00,7.466975213548478207e-03
1.979999999999999982e+00,7.529135622060217740e-03
1.989999999999999991e+00,7.074411707975325134e-03
2.000000000000000000e+00,6.044083756366084789e-03
2.010000000000000231e+00,6.129394910888635167e-03
2.020000000000000018e+00,5.979925993855679696e-03
2.030000000000000249e+00,6.450924047477281029e-03
2.040000000000000036e+00,6.682460017584586007e-03
2.049999999999999822e+00,5.813860927331869835e-03
2.060000000000000053e+00,5.636059217755099229e-03
2.069999999999999840e+00,5.659777214363594100e-03
2.080000000000000071e+00,5.420975982396242232e-03
2.089999999999999858e+00,4.919492268821462622e-03
2.100000000000000089e+00,4.569193306188976990e-03
2.109999999999999876e+00,4.511645563308403287e-03
2.120000000000000107e+00,4.708981606789523246e-03
2.129999999999999893e+00,4.410398976195058218e-03
2.140000000000000124e+00,3.883992746876559037e-03
2.149999999999999911e+00,4.261335030595583134e-03
2.160000000000000142e+00,nan
2.169999999999999929e+00,3.067538204135401587e-03
2.180000000000000160e+00,nan
2.189999999999999947e+00,3.128429804189297031e-03
2.200000000000000178e+00,3.067624252720329171e-03
2.209999999999999964e+00,2.797655446160513502e-03
2.220000000000000195e+00,2.615076625726972873e-03
2.229999999999999982e+00,2.247867482731746684e-03
2.240000000000000213e+00,2.117464177398185876e-03
2.250000000000000000e+00,2.040257422010675285e-03
2.260000000000000231e+00,2.291091412745240204e-03
2.270000000000000018e+00,2.138861187050564855e-03
2.280000000000000249e+00,2.175155441453305565e-03
2.290000000000000036e+00,nan
2.300000000000000266e+00,1.914515839419826063e-03
2.310000000000000053e+00,1.567642680615623490e-03
2.319999999999999840e+00,1.393382847366763863e-03
2.330000000000000071e+00,1.199902908268413258e-03
2.339999999999999858e+00,1.321228424936025199e-03
2.350000000000000089e+00,1.273076611984903230e-03
2.359999999999999876e+00,1.257568654385116114e-03
2.370000000000000107e+00,1.177021752366257720e-03
2.379999999999999893e+00,1.072506036778262057e-03
2.390000000000000124e+00,nan
2.399999999999999911e+00,1.514976440717795067e-03
2.410000000000000142e+00,1.313689188460083306e-03
2.419999999999999929e+00,1.073360641735025128e-03
2.430000000000000160e+00,9.776900204115463941e-04
2.439999999999999947e+00,9.255061124975398059e-04
2.450000000000000178e+00,8.214833972186530659e-04
2.459999999999999964e+00,7.863224507716980692e-04
2.470000000000000195e+00,7.581535569983731144e-04
2.479999999999999982e+00,6.919028999862920784e-04
2.490000000000000213e+00,6.860538572125280104e-04
2.500000000000000000e+00,7.228330895082937715e-04
2.510000000000000231e+00,6.435250538060503702e-04
2.520000000000000018e+00,5.882104358636754821e-04
2.530000000000000249e+00,5.638271421269413271e-04
2.540000000000000036e+00,5.506942025713169354e-04
2.550000000000000266e+00,5.370354960796044214e-04
2.560000000000000053e+00,5.196506519089347936e-04
2.569999999999999840e+00,4.772576332039732243e-04
2.580000000000000071e+00,5.279300218939846946e-04
2.589999999999999858e+00,5.185885348062827579e-04
2.600000000000000089e+00,4.858875151192768287e-04
2.609999999999999876e+00,4.506591918206399481e-04
2.620000000000000107e+00,4.471459088958760174e-04
2.629999999999999893e+00,4.156177344261594974e-04
2.640000000000000124e+00,4.003118432888490524e-04
2.649999999999999911e+00,3.796008303271532908e-04
2.660000000000000142e+00,3.583325402992265803e-04
2.669999999999999929e+00,3.797904148220526514e-04
2.680000000000000160e+00,3.246500266557021718e-04
2.689999999999999947e+00,3.145365321065008140e-04
2.700000000000000178e+00,nan
2.709999999999999964e+00,2.912601891573471206e-04
2.720000000000000195e+00,2.734775048612987603e-04
2.729999999999999982e+00,2.033489968358085374e-04
2.740000000000000213e+00,1.849246097806909951e-04
2.750000000000000000e+00,2.129595395223025174e-04
2.760000000000000231e+00,2.052630544974450933e-04
2.770000000000000018e+00,1.995780166965792921e-04
2.780000000000000249e+00,1.472371695586549990e-04
2.790000000000000036e+00,1.334520801459702596e-04
2.800000000000000266e+00,nan
2.810000000000000053e+00,nan
2.819999999999999840e+00,1.096626558268447977e-04
2.830000000000000071e+00,1.066282053415498309e-04
2.839999999999999858e+00,1.024577327621410835e-04
2.850000000000000089e+00,1.016850798188373168e-04
2.859999999999999876e+00,1.079957396109721020e-04
2.870000000000000107e+00,9.455422889016393273e-05
2.879999999999999893e+00,9.989950055949294396e-05
2.890000000000000124e+00,9.615380699113479054e-05
2.899999999999999911e+00,9.832684084045996951e-05
2.910000000000000142e+00,nan
2.919999999999999929e+00,8.342114701159086170e-05
2.930000000000000160e+00,8.131851634737232608e-05
2.939999999999999947e+00,7.006534000179656121e-05
2.950000000000000178e+00,6.269854428091650831e-05
2.959999999999999964e+00,6.209331053482175077e-05
2.970000000000000195e+00,4.800394922361143663e-05
2.979999999999999982e+00,3.978250196654246234e-05
2.990000000000000213e+00,3.720255790625292126e-05
3.000000000000000000e+00,3.853795260495100346e-05
3.010000000000000231e+00,3.576288521085685320e-05
3.020000000000000018e+00,3.687577374617551079e-05
3.030000000000000249e+00,3.421559016998309785e-05
3.040000000000000036e+00,3.318827208647048203e-05
3.050000000000000266e+00,3.371274801056894975e-05
3.060000000000000053e+00,3.908978762793743065e-05
3.070000000000000284e+00,3.724254255117185654e-05
3.080000000000000071e+00,3.874093880014208181e-05
3.089999999999999858e+00,4.182877155467719691e-05
3.100000000000000089e+00,3.458360708848398006e-05
3.109999999999999876e+00,3.535511764046093345e-05
3.120000000000000107e+00,3.460191368904857041e-05
3.129999999999999893e+00,2.974965735957546060e-05
3.140000000000000124e+00,2.562351042250113548e-05
3.149999999999999911e+00,2.070231355698556479e-05
3.160000000000000142e+00,2.036786688675064631e-05
3.169999999999999929e+00,1.925339383642061565e-05
3.180000000000000160e+00,1.887299392026560110e-05
3.189999999999999947e+00,1.632119219516344207e-05
3.200000000000000178e+00,1.766297823661853856e-05
3.209999999999999964e+00,2.063276498425388212e-05
3.220000000000000195e+00,nan
3.229999999999999982e+00,1.627985786156860062e-05
3.240000000000000213e+00,1.606432608453167818e-05
3.250000000000000000e+00,1.229017117356107125e-05
3.260000000000000231e+00,1.139524782329328782e-05
3.270000000000000018e+00,1.088405536029925374e-05
3.280000000000000249e+00,nan
3.290000000000000036e+00,5.779099752170983997e-06
3.300000000000000266e+00,6.100504854469509838e-06
3.310000000000000053e+00,8.661453815872066861e-06
3.320000000000000284e+00,nan
3.330000000000000071e+00,nan
3.339999999999999858e+00,5.439539333389695750e-06
3.350000000000000089e+00,5.471139752729388761e-06
3.359999999999999876e+00,6.900373698166156652e-06
3.370000000000000107e+00,6.355535855373174458e-06
3.379999999999999893e+00,6.062644969752029893e-06
3.390000000000000124e+00,6.058824521403960840e-06
3.399999999999999911e+00,5.786268940285747800e-06
3.410000000000000142e+00,5.197040702373359431e-06
3.419999999999999929e+00,5.740322983987514163e-06
3.430000000000000160e+00,nan
3.439999999999999947e+00,5.062758674049736776e-06
3.450000000000000178e+00,5.051050804043561701e-06
3.459999999999999964e+00,4.051644382368021147e-06
3.470000000000000195e+00,3.048754605104918062e-06
3.479999999999999982e+00,1.993234235134066706e-06
3.490000000000000213e+00,2.292493191032424889e-06
3.500000000000000000e+00,1.827094463984538345e-06
3.510000000000000231e+00,2.032218967261634588e-06
3.520000000000000018e+00,1.558941733365229273e-06
3.530000000000000249e+00,1.626517971578942024e-06
3.540000000000000036e+00,2.865446617419384789e-06
3.550000000000000266e+00,2.537963012697368330e-06
3.560000000000000053e+00,2.084925030606342281e-06
3.570000000000000284e+00,1.734628822359620150e-06
3.580000000000000071e+00,2.304693517468226498e-06
3.589999999999999858e+00,2.016914086706679348e-06
3.600000000000000089e+00,1.381267645791707151e-06
3.609999999999999876e+00,1.147639921033348431e-06
3.620000000000000107e+00,1.468917847149266342e-06
3.629999999999999893e+00,1.454743380399999710e-06
3.640000000000000124e+00,1.352579001836912950e-06
3.649999999999999911e+00,1.384566553436526429e-06
3.660000000000000142e+00,1.298320790334725135e-06
3.669999999999999929e+00,9.407058117692260449e-07
3.680000000000000160e+00,9.686729294416307911e-07
3.689999999999999947e+00,1.030753421391608594e-06
3.700000000000000178e+00,9.512826245611927538e-07
3.709999999999999964e+00,9.000836168972720975e-07
3.720000000000000195e+00,9.425560751774579491e-07
3.729999999999999982e+00,8.939083630692497937e-07
3.740000000000000213e+00,nan
3.750000000000000000e+00,7.766004782698987298e-07
3.760000000000000231e+00,6.199512186439746524e-07
3.770000000000000018e+00,7.494238688997339066e-07
3.780000000000000249e+00,5.339884446014935537e-07
3.790000000000000036e+00,3.306693511033241070e-07
3.800000000000000266e+00,nan
3.810000000000000053e+00,3.565748711834835461e-07
3.820000000000000284e+00,3.333664629299130603e-07
3.830000000000000071e+00,3.788541851580942741e-07
3.839999999999999858e+00,nan
3.850000000000000089e+00,nan
3.859999999999999876e+00,2.733423816094967375e-07
3.870000000000000107e+00,2.421140285975157177e-07
3.879999999999999893e+00,3.868123885541265066e-07
3.890000000000000124e+00,nan
3.899999999999999911e+00,3.500866912400037093e-07
3.910000000000000142e+00,2.883306166336093373e-07
3.919999999999999929e+00,2.801346965827342055e-07
3.930000000000000160e+00,2.265466426681789712e-07
3.939999999999999947e+00,2.526997348815824890e-07
3.950000000000000178e+00,nan
3.959999999999999964e+00,1.677269485853951904e-07
3.970000000000000195e+00,1.709452267588427081e-07
3.979999999999999982e+00,2.549419161092682499e-07
3.990000000000000213e+00,2.266156171127509473e-07
4.000000000000000000e+00,2.249268983110094947e-07
