t, L_avg
5.200000000000000178e-01,7.566987242384208834e-01
5.300000000000000266e-01,7.597330768992929251e-01
5.400000000000000355e-01,6.848636724678835996e-01
5.500000000000000444e-01,6.792155208687769008e-01
5.600000000000000533e-01,6.794738881714941225e-01
5.700000000000000622e-01,7.192564963371899101e-01
5.799999999999999600e-01,7.136326853911232337e-01
5.899999999999999689e-01,6.869602647681972707e-01
5.999999999999999778e-01,6.172887728473521740e-01
6.099999999999999867e-01,6.388291436354438524e-01
6.199999999999999956e-01,6.316573327073208288e-01
6.300000000000000044e-01,6.490775345953094799e-01
6.400000000000000133e-01,6.326802106337676701e-01
6.500000000000000222e-01,6.061026751204177110e-01
6.600000000000000311e-01,6.077900581831239268e-01
6.700000000000000400e-01,5.546935738862708298e-01
6.800000000000000488e-01,5.768219025608863904e-01
6.900000000000000577e-01,5.666833060572529224e-01
7.000000000000000666e-01,5.587275616869542549e-01
7.099999999999999645e-01,5.169766567486966391e-01
7.199999999999999734e-01,5.067683806473395336e-01
7.299999999999999822e-01,4.958059855627691137e-01
7.399999999999999911e-01,4.929972348027944484e-01
7.500000000000000000e-01,4.783668999325769722e-01
7.600000000000000089e-01,4.516357526151233426e-01
7.700000000000000178e-01,4.211340554735601982e-01
7.800000000000000266e-01,4.143457189842634225e-01
7.900000000000000355e-01,4.260672819906752284e-01
8.000000000000000444e-01,3.884967658614905672e-01
8.100000000000000533e-01,4.167668899879454214e-01
8.200000000000000622e-01,3.788034734248418856e-01
8.300000000000000711e-01,3.971107180181965290e-01
8.399999999999999689e-01,3.660631086811367840e-01
8.499999999999999778e-01,3.724635351368498770e-01
8.599999999999999867e-01,3.656905352768421436e-01
8.699999999999999956e-01,3.548867318202118537e-01
8.800000000000000044e-01,3.446758629429693688e-01
8.900000000000000133e-01,3.374789785267224285e-01
9.000000000000000222e-01,3.361741028022544597e-01
9.100000000000000311e-01,3.365334287278028969e-01
9.200000000000000400e-01,3.363072064639216485e-01
9.300000000000000488e-01,3.238540688755165986e-01
9.400000000000000577e-01,3.014552428554068131e-01
9.500000000000000666e-01,2.918048488394075490e-01
9.599999999999999645e-01,2.814894743673641564e-01
9.699999999999999734e-01,2.783152858143193575e-01
9.799999999999999822e-01,2.847836828530538877e-01
9.899999999999999911e-01,2.841088117193117935e-01
1.000000000000000000e+00,2.698545233635299967e-01
1.010000000000000009e+00,2.546080800335580596e-01
1.020000000000000018e+00,2.479968234620555934e-01
1.030000000000000027e+00,2.417881197445906349e-01
1.040000000000000036e+00,2.424263109631998037e-01
1.050000000000000044e+00,2.338382447643533868e-01
1.060000000000000053e+00,2.298142015455578724e-01
1.070000000000000062e+00,2.255676876465352032e-01
1.080000000000000071e+00,2.160685387023246751e-01
1.090000000000000080e+00,2.021559734096649019e-01
1.100000000000000089e+00,2.035043246734322686e-01
1.110000000000000098e+00,1.977014345372327120e-01
1.120000000000000107e+00,1.797254131186667714e-01
1.130000000000000115e+00,1.785652762113542624e-01
1.140000000000000124e+00,1.972586099979641294e-01
1.150000000000000133e+00,1.677567459818916640e-01
1.159999999999999920e+00,1.696996672181579069e-01
1.169999999999999929e+00,1.647741470318617174e-01
1.179999999999999938e+00,1.603735040698278658e-01
1.189999999999999947e+00,1.551378497052535721e-01
1.199999999999999956e+00,1.506227424008779736e-01
1.209999999999999964e+00,1.515028322656616355e-01
1.219999999999999973e+00,1.536930018844249179e-01
1.229999999999999982e+00,1.475352390548784198e-01
1.239999999999999991e+00,1.378119622480070972e-01
1.250000000000000000e+00,1.297321350710039511e-01
1.260000000000000009e+00,1.287110391764221817e-01
1.270000000000000018e+00,1.224422261721364730e-01
1.280000000000000027e+00,1.175549664731498356e-01
1.290000000000000036e+00,1.153748976713400709e-01
1.300000000000000044e+00,1.137483854932484217e-01
1.310000000000000053e+00,1.157474029607351712e-01
1.320000000000000062e+00,1.117326229130906484e-01
1.330000000000000071e+00,1.137749880537530789e-01
1.340000000000000080e+00,1.015284292432771240e-01
1.350000000000000089e+00,9.220641600084536482e-02
1.360000000000000098e+00,8.972172367235303758e-02
1.370000000000000107e+00,8.027042020948547962e-02
1.380000000000000115e+00,8.532579606924059479e-02
1.390000000000000124e+00,8.656548120273591107e-02
1.400000000000000133e+00,7.804966693220656559e-02
1.409999999999999920e+00,7.089898734364578903e-02
1.419999999999999929e+00,6.097754505946230419e-02
1.429999999999999938e+00,6.552284476100368737e-02
1.439999999999999947e+00,6.644245077060689786e-02
1.449999999999999956e+00,6.412664899830131104e-02
1.459999999999999964e+00,6.019310824965418832e-02
1.469999999999999973e+00,5.796279245626534404e-02
1.479999999999999982e+00,5.070712811602602621e-02
1.489999999999999991e+00,5.502916720202427614e-02
1.500000000000000000e+00,5.469133933640760170e-02
1.510000000000000009e+00,5.107616772582401071e-02
1.520000000000000018e+00,4.827306033548565967e-02
1.530000000000000027e+00,4.479593070221433299e-02
1.540000000000000036e+00,4.226003845865641817e-02
1.550000000000000044e+00,4.507616068217669414e-02
1.560000000000000053e+00,4.947787146784129314e-02
1.570000000000000062e+00,4.559956012617636528e-02
1.580000000000000071e+00,4.695399497067669070e-02
1.590000000000000080e+00,4.083130746738602990e-02
1.600000000000000089e+00,3.511256854691460066e-02
1.610000000000000098e+00,3.435481066526097776e-02
1.620000000000000107e+00,3.980141788448953583e-02
1.630000000000000115e+00,3.966123247452194023e-02
1.640000000000000124e+00,3.798617981840009261e-02
1.650000000000000133e+00,3.653359536515311812e-02
1.660000000000000142e+00,3.520036038863730982e-02
1.669999999999999929e+00,3.131510241203575018e-02
1.679999999999999938e+00,2.905299749447486091e-02
1.689999999999999947e+00,2.849640964964571602e-02
1.699999999999999956e+00,2.271398819058102758e-02
1.709999999999999964e+00,2.559001875940384446e-02
1.719999999999999973e+00,2.376801223878927810e-02
1.729999999999999982e+00,2.641187622834867063e-02
1.739999999999999991e+00,2.510063978556760500e-02
1.750000000000000000e+00,2.295002347567670978e-02
1.760000000000000009e+00,2.065169789445541609e-02
1.770000000000000018e+00,1.885339849241055715e-02
1.780000000000000027e+00,2.044076173477459360e-02
1.790000000000000036e+00,2.062234281207480507e-02
1.800000000000000044e+00,2.085820267935308697e-02
1.810000000000000053e+00,1.818869223924313855e-02
1.820000000000000062e+00,1.676616108977420361e-02
1.830000000000000071e+00,1.681308354914184261e-02
1.840000000000000080e+00,1.386618973083020984e-02
1.850000000000000089e+00,1.285517405677932823e-02
1.860000000000000098e+00,1.336731274115815146e-02
1.870000000000000107e+00,1.268268259438387613e-02
1.880000000000000115e+00,1.289573301362127375e-02
1.890000000000000124e+00,1.255839635775115280e-02
1.900000000000000133e+00,1.146233078390104278e-02
1.910000000000000142e+00,1.130261293663675434e-02
1.919999999999999929e+00,1.204862327905916256e-02
1.929999999999999938e+00,9.105048140031480469e-03
1.939999999999999947e+00,9.358034421721226834e-03
1.949999999999999956e+00,8.914854998899296445e-03
1.959999999999999964e+00,8.909885818949785791e-03
1.969999999999999973e+00,9.691191731737512638e-03
1.979999999999999982e+00,8.965555679098183989e-03
1.989999999999999991e+00,9.129313738961895158e-03
2.000000000000000000e+00,6.557077592638208170e-03
2.010000000000000231e+00,6.178088644013758970e-03
2.020000000000000018e+00,6.101893429996662135e-03
2.030000000000000249e+00,5.847110383776367437e-03
2.040000000000000036e+00,6.087760171525244748e-03
2.049999999999999822e+00,5.939733292285360837e-03
2.060000000000000053e+00,5.469745302462990233e-03
2.069999999999999840e+00,5.535464758683441948e-03
2.080000000000000071e+00,6.354500652130072938e-03
2.089999999999999858e+00,6.364572644295077991e-03
2.100000000000000089e+00,6.268722041547800800e-03
2.109999999999999876e+00,5.737110836885372760e-03
2.120000000000000107e+00,5.872543656058441114e-03
2.129999999999999893e+00,5.649345276965965848e-03
2.140000000000000124e+00,4.738079324964504166e-03
2.149999999999999911e+00,4.826335507305460834e-03
2.160000000000000142e+00,4.613968950896279661e-03
2.169999999999999929e+00,3.949654660206600686e-03
2.180000000000000160e+00,3.645301736371206296e-03
2.189999999999999947e+00,3.357612730517963665e-03
2.200000000000000178e+00,3.056787375292886223e-03
2.209999999999999964e+00,2.898364106206451248e-03
2.220000000000000195e+00,2.872379001973706346e-03
2.229999999999999982e+00,2.518408772933505152e-03
2.240000000000000213e+00,2.343769054971559310e-03
2.250000000000000000e+00,2.176216427953963847e-03
2.260000000000000231e+00,1.692972044012921616e-03
2.270000000000000018e+00,1.756335866602838462e-03
2.280000000000000249e+00,1.976596327194374194e-03
2.290000000000000036e+00,1.789236478006682668e-03
2.300000000000000266e+00,1.629451009491055154e-03
2.310000000000000053e+00,1.798718575797977372e-03
2.319999999999999840e+00,1.595559001819480197e-03
2.330000000000000071e+00,1.536621493974581459e-03
2.339999999999999858e+00,1.518091519810983812e-03
2.350000000000000089e+00,1.690005694489216202e-03
2.359999999999999876e+00,1.541255011993507805e-03
2.370000000000000107e+00,1.412982571347721865e-03
2.379999999999999893e+00,1.211661296666166404e-03
2.390000000000000124e+00,1.039210434785145434e-03
2.399999999999999911e+00,1.010111957740712644e-03
2.410000000000000142e+00,9.428593714748671360e-04
2.419999999999999929e+00,9.406689867660293202e-04
2.430000000000000160e+00,8.403871750285694942e-04
2.439999999999999947e+00,1.004634184305794277e-03
2.450000000000000178e+00,8.080231426950858350e-04
2.459999999999999964e+00,8.011178412374688525e-04
2.470000000000000195e+00,7.094948068001314442e-04
2.479999999999999982e+00,7.212914854308632474e-04
2.490000000000000213e+00,8.492804597524244992e-04
2.500000000000000000e+00,8.247571982421188653e-04
2.510000000000000231e+00,8.195101303985034835e-04
2.520000000000000018e+00,7.257256720043732444e-04
2.530000000000000249e+00,6.902145909430577007e-04
2.540000000000000036e+00,6.340200052345847971e-04
2.550000000000000266e+00,7.031496936556065050e-04
2.560000000000000053e+00,8.401321771295982600e-04
2.569999999999999840e+00,7.384153867535654496e-04
2.580000000000000071e+00,7.390947909491405289e-04
2.589999999999999858e+00,7.274927798334362636e-04
2.600000000000000089e+00,4.794015317875509113e-04
2.609999999999999876e+00,5.330183063041726843e-04
2.620000000000000107e+00,5.199262648612945539e-04
2.629999999999999893e+00,4.270405691546713136e-04
2.640000000000000124e+00,4.468075700452081057e-04
2.649999999999999911e+00,4.377827376130272478e-04
2.660000000000000142e+00,3.838483892233769462e-04
2.669999999999999929e+00,3.964883199010610067e-04
2.680000000000000160e+00,3.837117231362282112e-04
2.689999999999999947e+00,3.177932532263582559e-04
2.700000000000000178e+00,2.778798146954649263e-04
2.709999999999999964e+00,2.606129921296296628e-04
2.720000000000000195e+00,2.315253557799546542e-04
2.729999999999999982e+00,2.965674576627388374e-04
2.740000000000000213e+00,2.340730453471006473e-04
2.750000000000000000e+00,1.659820218086818246e-04
2.760000000000000231e+00,1.714555685504816959e-04
2.770000000000000018e+00,1.671881252504106010e-04
2.780000000000000249e+00,1.627113369633953455e-04
2.790000000000000036e+00,1.730223356211713418e-04
2.800000000000000266e+00,1.752063789062116529e-04
2.810000000000000053e+00,1.749483873227418516e-04
2.819999999999999840e+00,1.706960786020598315e-04
2.830000000000000071e+00,1.353758965300922682e-04
2.839999999999999858e+00,1.363003497853186900e-04
2.850000000000000089e+00,1.495556615796240650e-04
2.859999999999999876e+00,1.295452442923214595e-04
2.870000000000000107e+00,1.084636187165955573e-04
2.879999999999999893e+00,1.260260636192395178e-04
2.890000000000000124e+00,1.169569910446736363e-04
2.899999999999999911e+00,1.140411836179415451e-04
2.910000000000000142e+00,1.251973018679084513e-04
2.919999999999999929e+00,1.026411055792401429e-04
2.930000000000000160e+00,9.394624675024669806e-05
2.939999999999999947e+00,8.764797404495070421e-05
2.950000000000000178e+00,6.684775317365765671e-05
2.959999999999999964e+00,6.242603100837937824e-05
2.970000000000000195e+00,7.750703055784996694e-05
2.979999999999999982e+00,6.689787139563638685e-05
2.990000000000000213e+00,6.905932254192250950e-05
3.000000000000000000e+00,6.492184408478458217e-05
3.010000000000000231e+00,5.636489314012712079e-05
3.020000000000000018e+00,6.448968963907987734e-05
3.030000000000000249e+00,6.816039877702831015e-05
3.040000000000000036e+00,6.732671873016599843e-05
3.050000000000000266e+00,4.801990768936525522e-05
3.060000000000000053e+00,6.305527842266582116e-05
3.070000000000000284e+00,5.016310476473842973e-05
3.080000000000000071e+00,3.825059688913782857e-05
3.089999999999999858e+00,5.122391113888776133e-05
3.100000000000000089e+00,5.181907668553042978e-05
3.109999999999999876e+00,3.077761266484978843e-05
3.120000000000000107e+00,3.298253279514047555e-05
3.129999999999999893e+00,3.309965355323249745e-05
3.140000000000000124e+00,2.726792587540155651e-05
3.149999999999999911e+00,3.106934408545368242e-05
3.160000000000000142e+00,2.625235655974049237e-05
3.169999999999999929e+00,2.549673217511257630e-05
3.180000000000000160e+00,2.952460540273975039e-05
3.189999999999999947e+00,2.630653447987751667e-05
3.200000000000000178e+00,2.686522212585431191e-05
3.209999999999999964e+00,2.419188215274656133e-05
3.220000000000000195e+00,2.101408283241249116e-05
3.229999999999999982e+00,2.016747622722993798e-05
3.240000000000000213e+00,1.609319454654391357e-05
3.250000000000000000e+00,1.657124597787118023e-05
3.260000000000000231e+00,1.958487751283688385e-05
3.270000000000000018e+00,1.617077885665839680e-05
3.280000000000000249e+00,1.455623666903790091e-05
3.290000000000000036e+00,1.731615431001864910e-05
3.300000000000000266e+00,1.339569954672242526e-05
3.310000000000000053e+00,1.229768339655420807e-05
3.320000000000000284e+00,1.079773726213753172e-05
3.330000000000000071e+00,1.216141469462099827e-05
3.339999999999999858e+00,9.443202353143340024e-06
3.350000000000000089e+00,1.292571702029393746e-05
3.359999999999999876e+00,1.164945421037684637e-05
3.370000000000000107e+00,7.838203042836062599e-06
3.379999999999999893e+00,5.487563231909167803e-06
3.390000000000000124e+00,5.532239987529379973e-06
3.399999999999999911e+00,5.480793094597922931e-06
3.410000000000000142e+00,7.261278171270205156e-06
3.419999999999999929e+00,8.471553541310574212e-06
3.430000000000000160e+00,7.078255990710402589e-06
3.439999999999999947e+00,4.325521113683726012e-06
3.450000000000000178e+00,4.794017515636039027e-06
3.459999999999999964e+00,4.061933820938460298e-06
3.470000000000000195e+00,4.950257791580862742e-06
3.479999999999999982e+00,5.472227747837975471e-06
3.490000000000000213e+00,4.627841034385668036e-06
3.500000000000000000e+00,5.776930483466134354e-06
3.510000000000000231e+00,4.353081584940392061e-06
3.520000000000000018e+00,3.496058727947695369e-06
3.530000000000000249e+00,4.101916500649087054e-06
3.540000000000000036e+00,3.653400636783136820e-06
3.550000000000000266e+00,2.852499706880666718e-06
3.560000000000000053e+00,3.168948080007476105e-06
3.570000000000000284e+00,2.428290786612236195e-06
3.580000000000000071e+00,2.245649746556765741e-06
3.589999999999999858e+00,1.830190328036151926e-06
3.600000000000000089e+00,1.622780467131676489e-06
3.609999999999999876e+00,1.736939499045610048e-06
3.620000000000000107e+00,1.584373580232876365e-06
3.629999999999999893e+00,1.523894699976221004e-06
3.640000000000000124e+00,1.471085723558974587e-06
3.649999999999999911e+00,1.307306683373444713e-06
3.660000000000000142e+00,1.433499339150458624e-06
3.669999999999999929e+00,1.580604594571770845e-06
3.680000000000000160e+00,1.387466775514664759e-06
3.689999999999999947e+00,1.837209287917205689e-06
3.700000000000000178e+00,1.943577770191308692e-06
3.709999999999999964e+00,1.917633853717428384e-06
3.720000000000000195e+00,1.374379299537287504e-06
3.729999999999999982e+00,1.146944989647940835e-06
3.740000000000000213e+00,1.470097834079243419e-06
3.750000000000000000e+00,9.014119614307550479e-07
3.760000000000000231e+00,1.068470196802101986e-06
3.770000000000000018e+00,1.737122242445736120e-06
3.780000000000000249e+00,1.737638417082008475e-06
3.790000000000000036e+00,1.186488829648456256e-06
3.800000000000000266e+00,1.541222382272450944e-06
3.810000000000000053e+00,9.295415879667268922e-07
3.820000000000000284e+00,5.969515910378853578e-07
3.830000000000000071e+00,9.604321854500928899e-07
3.839999999999999858e+00,8.761129124641601882e-07
3.850000000000000089e+00,5.508182351715153390e-07
3.859999999999999876e+00,1.046654847465839823e-06
3.870000000000000107e+00,7.054469237336151454e-07
3.879999999999999893e+00,4.501977328241217380e-07
3.890000000000000124e+00,8.387778624215134234e-07
3.899999999999999911e+00,6.332410768427847164e-07
3.910000000000000142e+00,1.144392710710615779e-06
3.919999999999999929e+00,6.046290761673832577e-07
3.930000000000000160e+00,7.055065171218639939e-07
3.939999999999999947e+00,9.295412952081066083e-07
3.950000000000000178e+00,8.453921442834939569e-07
3.959999999999999964e+00,7.508672065123432595e-07
3.970000000000000195e+00,4.823798024791939927e-07
3.979999999999999982e+00,2.848831807667395064e-07
3.990000000000000213e+00,4.700766678805449762e-07
4.000000000000000000e+00,3.588622956520951824e-07
