t, L_avg
6.400000000000000133e-01,6.326241684781233054e-01
6.500000000000000222e-01,6.060790999019600722e-01
6.600000000000000311e-01,6.009212132399831541e-01
6.700000000000000400e-01,5.548773287499086937e-01
6.800000000000000488e-01,5.727313196996992595e-01
6.900000000000000577e-01,5.667736341815592382e-01
7.000000000000000666e-01,5.586327299063558183e-01
7.099999999999999645e-01,5.170229868555430430e-01
7.199999999999999734e-01,5.109077647555464452e-01
7.299999999999999822e-01,4.960866948396681630e-01
7.399999999999999911e-01,4.998688324841789599e-01
7.500000000000000000e-01,4.790455239136330867e-01
7.600000000000000089e-01,4.400441549850715450e-01
7.700000000000000178e-01,4.181441816966467995e-01
7.800000000000000266e-01,4.144389822857392769e-01
7.900000000000000355e-01,4.246799221823180925e-01
8.000000000000000444e-01,3.936053895770940114e-01
8.100000000000000533e-01,4.167213540961859364e-01
8.200000000000000622e-01,3.786733681427369991e-01
8.300000000000000711e-01,3.966964174141267008e-01
8.399999999999999689e-01,3.672114858427676376e-01
8.499999999999999778e-01,3.723979993851692649e-01
8.599999999999999867e-01,3.657995255052320926e-01
8.699999999999999956e-01,3.548383383385015910e-01
8.800000000000000044e-01,3.446780844638413499e-01
8.900000000000000133e-01,3.358673155133451993e-01
9.000000000000000222e-01,3.406608721337361922e-01
9.100000000000000311e-01,3.369387296185046843e-01
9.200000000000000400e-01,3.366375595556977407e-01
9.300000000000000488e-01,3.237846986570355190e-01
9.400000000000000577e-01,3.013628891256032172e-01
9.500000000000000666e-01,2.920269800509602276e-01
9.599999999999999645e-01,2.819915892107065503e-01
9.699999999999999734e-01,2.784027522909998664e-01
9.799999999999999822e-01,2.851081629688857477e-01
9.899999999999999911e-01,2.839621354402749320e-01
1.000000000000000000e+00,2.702731115352161595e-01
1.010000000000000009e+00,2.527062523168804309e-01
1.020000000000000018e+00,2.481399133311242011e-01
1.030000000000000027e+00,2.420116366051191514e-01
1.040000000000000036e+00,2.429425026001745258e-01
1.050000000000000044e+00,2.334654072082192333e-01
1.060000000000000053e+00,2.299764025627245023e-01
1.070000000000000062e+00,2.256426769583578240e-01
1.080000000000000071e+00,2.161131456130357398e-01
1.090000000000000080e+00,2.024816554319362749e-01
1.100000000000000089e+00,2.040620294423069470e-01
1.110000000000000098e+00,1.924662471879709791e-01
1.120000000000000107e+00,1.684719570957839974e-01
1.130000000000000115e+00,1.786487414816190500e-01
1.140000000000000124e+00,1.972725060322988444e-01
1.150000000000000133e+00,1.720633868628644314e-01
1.159999999999999920e+00,1.686688340491693527e-01
1.169999999999999929e+00,1.584569962772913176e-01
1.179999999999999938e+00,1.604016299745110730e-01
1.189999999999999947e+00,1.554741335281585035e-01
1.199999999999999956e+00,1.506828559256361277e-01
1.209999999999999964e+00,1.488608770945599735e-01
1.219999999999999973e+00,1.540205000524718648e-01
1.229999999999999982e+00,1.510592509743540757e-01
1.239999999999999991e+00,1.377882142934313270e-01
1.250000000000000000e+00,1.297996455955498507e-01
1.260000000000000009e+00,1.288298617639917487e-01
1.270000000000000018e+00,1.224905661628661602e-01
1.280000000000000027e+00,1.174914563688140567e-01
1.290000000000000036e+00,1.120921900902410034e-01
1.300000000000000044e+00,1.138118439159107320e-01
1.310000000000000053e+00,1.157613107346394249e-01
1.320000000000000062e+00,1.146875162931019765e-01
1.330000000000000071e+00,1.140088081496635208e-01
1.340000000000000080e+00,1.014842901946244047e-01
1.350000000000000089e+00,9.192450657942718983e-02
1.360000000000000098e+00,8.968427782429271022e-02
1.370000000000000107e+00,8.179674484764842823e-02
1.380000000000000115e+00,8.530980883148109317e-02
1.390000000000000124e+00,8.689073173444353260e-02
1.400000000000000133e+00,7.732138654460277150e-02
1.409999999999999920e+00,7.092118144045583827e-02
1.419999999999999929e+00,6.143235062595032991e-02
1.429999999999999938e+00,6.596956473360802986e-02
1.439999999999999947e+00,6.644686256608398067e-02
1.449999999999999956e+00,6.392914027503610042e-02
1.459999999999999964e+00,5.974069423595092937e-02
1.469999999999999973e+00,5.624810395950423370e-02
1.479999999999999982e+00,5.104561805888598036e-02
1.489999999999999991e+00,5.662777535413751617e-02
1.500000000000000000e+00,5.546105130949562090e-02
1.510000000000000009e+00,5.086464595339791617e-02
1.520000000000000018e+00,4.830164783265790407e-02
1.530000000000000027e+00,4.487067137519881038e-02
1.540000000000000036e+00,4.220326441994962097e-02
1.550000000000000044e+00,4.507159464107077240e-02
1.560000000000000053e+00,4.946339297372889798e-02
1.570000000000000062e+00,4.556769665794485613e-02
1.580000000000000071e+00,4.694451539857235484e-02
1.590000000000000080e+00,4.075482710687063082e-02
1.600000000000000089e+00,3.647260259229596208e-02
1.610000000000000098e+00,3.436004090805947625e-02
1.620000000000000107e+00,3.988139899218660911e-02
1.630000000000000115e+00,3.968971842568133623e-02
1.640000000000000124e+00,3.485707011313081416e-02
1.650000000000000133e+00,3.541970615250051441e-02
1.660000000000000142e+00,3.528383556871027282e-02
1.669999999999999929e+00,3.158306813025339721e-02
1.679999999999999938e+00,2.921427167597413777e-02
1.689999999999999947e+00,2.843720228080336490e-02
1.699999999999999956e+00,2.453393216016715173e-02
1.709999999999999964e+00,2.555569543642913569e-02
1.719999999999999973e+00,2.489466925438628409e-02
1.729999999999999982e+00,2.646167321859140345e-02
1.739999999999999991e+00,2.543136618015342382e-02
1.750000000000000000e+00,2.303745861414078708e-02
1.760000000000000009e+00,2.046260381783697457e-02
1.770000000000000018e+00,1.901375224917995627e-02
1.780000000000000027e+00,2.105889935270920457e-02
1.790000000000000036e+00,2.062553083005391058e-02
1.800000000000000044e+00,2.085736222322992842e-02
1.810000000000000053e+00,1.773674504858134202e-02
1.820000000000000062e+00,1.680988773997014324e-02
1.830000000000000071e+00,1.590962804884734488e-02
1.840000000000000080e+00,1.454632919293167084e-02
1.850000000000000089e+00,1.310091409653601005e-02
1.860000000000000098e+00,1.369201233296743481e-02
1.870000000000000107e+00,1.261338048080090993e-02
1.880000000000000115e+00,1.271947438284381539e-02
1.890000000000000124e+00,1.230622502871071139e-02
1.900000000000000133e+00,1.205736773502224385e-02
1.910000000000000142e+00,1.223065711131205227e-02
1.919999999999999929e+00,1.189300207614227625e-02
1.929999999999999938e+00,9.639102389770275170e-03
1.939999999999999947e+00,8.780214064968415791e-03
1.949999999999999956e+00,9.526269834622153043e-03
1.959999999999999964e+00,8.814814263902785718e-03
1.969999999999999973e+00,9.704011353259059391e-03
1.979999999999999982e+00,9.282983639451835092e-03
1.989999999999999991e+00,8.190408549245001626e-03
2.000000000000000000e+00,6.438768095191478927e-03
2.010000000000000231e+00,6.197413034114927603e-03
2.020000000000000018e+00,6.109048620866723220e-03
2.030000000000000249e+00,5.849592734154403749e-03
2.040000000000000036e+00,6.042547211041739315e-03
2.049999999999999822e+00,5.766451609370224114e-03
2.060000000000000053e+00,5.353441798452230130e-03
2.069999999999999840e+00,5.788765809448623983e-03
2.080000000000000071e+00,6.726598595977489013e-03
2.089999999999999858e+00,6.359252757160710132e-03
2.100000000000000089e+00,6.275742318203315212e-03
2.109999999999999876e+00,5.269081938028797978e-03
2.120000000000000107e+00,5.879095431024243187e-03
2.129999999999999893e+00,5.838435549662084403e-03
2.140000000000000124e+00,4.766787584597777933e-03
2.149999999999999911e+00,5.081311555533117585e-03
2.160000000000000142e+00,4.607706938292403451e-03
2.169999999999999929e+00,3.953593024647880129e-03
2.180000000000000160e+00,3.659654936664482987e-03
2.189999999999999947e+00,3.360363189533225811e-03
2.200000000000000178e+00,3.057372865670477183e-03
2.209999999999999964e+00,2.850367488782771120e-03
2.220000000000000195e+00,2.704358346241647788e-03
2.229999999999999982e+00,2.579741521773623418e-03
2.240000000000000213e+00,2.343878792508849972e-03
2.250000000000000000e+00,2.287217469796950717e-03
2.260000000000000231e+00,1.702555297589583528e-03
2.270000000000000018e+00,1.776167708523718799e-03
2.280000000000000249e+00,1.998423349501699756e-03
2.290000000000000036e+00,1.797023544018388520e-03
2.300000000000000266e+00,1.640338968296966562e-03
2.310000000000000053e+00,1.825085082231775371e-03
2.319999999999999840e+00,1.594160951607379332e-03
2.330000000000000071e+00,1.505875910254237705e-03
2.339999999999999858e+00,1.518534820731316445e-03
2.350000000000000089e+00,1.712173640449353700e-03
2.359999999999999876e+00,1.547138682001451609e-03
2.370000000000000107e+00,1.412124351771862135e-03
2.379999999999999893e+00,1.167257747638146808e-03
2.390000000000000124e+00,1.038864940559356981e-03
2.399999999999999911e+00,9.756420500376822031e-04
2.410000000000000142e+00,9.549579986534892069e-04
2.419999999999999929e+00,9.437075476949156883e-04
2.430000000000000160e+00,8.524593488074098946e-04
2.439999999999999947e+00,1.013183586876365179e-03
2.450000000000000178e+00,8.235354558604175788e-04
2.459999999999999964e+00,8.044901182986182332e-04
2.470000000000000195e+00,7.175378440676603549e-04
2.479999999999999982e+00,7.259301732880992127e-04
2.490000000000000213e+00,8.367376537565480782e-04
2.500000000000000000e+00,8.225706910822462321e-04
2.510000000000000231e+00,8.524516834799162734e-04
2.520000000000000018e+00,7.357959939192328580e-04
2.530000000000000249e+00,6.900278885347067067e-04
2.540000000000000036e+00,6.401301883578068216e-04
2.550000000000000266e+00,7.030211557614231450e-04
2.560000000000000053e+00,8.407289241579097086e-04
2.569999999999999840e+00,7.979665835914299520e-04
2.580000000000000071e+00,7.391696100316226797e-04
2.589999999999999858e+00,7.317652690893893322e-04
2.600000000000000089e+00,5.019523033088119394e-04
2.609999999999999876e+00,5.344450145270147196e-04
2.620000000000000107e+00,5.187209173926625623e-04
2.629999999999999893e+00,4.937244706794744181e-04
2.640000000000000124e+00,4.459447155719194113e-04
2.649999999999999911e+00,4.383302690538209566e-04
2.660000000000000142e+00,3.867011156537621033e-04
2.669999999999999929e+00,3.963954259978901907e-04
2.680000000000000160e+00,3.846103101910218133e-04
2.689999999999999947e+00,3.183919585389981830e-04
2.700000000000000178e+00,2.780365196432471662e-04
2.709999999999999964e+00,2.616631003289193584e-04
2.720000000000000195e+00,2.307135453161348704e-04
2.729999999999999982e+00,2.960947459727505319e-04
2.740000000000000213e+00,2.377304818077797242e-04
2.750000000000000000e+00,1.660987774327839152e-04
2.760000000000000231e+00,1.720440197315226713e-04
2.770000000000000018e+00,1.671713562973504855e-04
2.780000000000000249e+00,1.634687983406326976e-04
2.790000000000000036e+00,1.731393299906439380e-04
2.800000000000000266e+00,1.758475911031408257e-04
2.810000000000000053e+00,1.703946200030119387e-04
2.819999999999999840e+00,1.760955256539195894e-04
2.830000000000000071e+00,1.439716737467283106e-04
2.839999999999999858e+00,1.343418231746963828e-04
2.850000000000000089e+00,1.502528165414894229e-04
2.859999999999999876e+00,1.255342118758020131e-04
2.870000000000000107e+00,1.086254567571478760e-04
2.879999999999999893e+00,1.300380401387497636e-04
2.890000000000000124e+00,1.209801570232516303e-04
2.899999999999999911e+00,1.141055329506694151e-04
2.910000000000000142e+00,1.195205804614873012e-04
2.919999999999999929e+00,1.003337399940564857e-04
2.930000000000000160e+00,8.923447463443324394e-05
2.939999999999999947e+00,9.180145374898201582e-05
2.950000000000000178e+00,7.264907207725645089e-05
2.959999999999999964e+00,6.381213921149474027e-05
2.970000000000000195e+00,7.165188978985905757e-05
2.979999999999999982e+00,6.818868775547604229e-05
2.990000000000000213e+00,6.903715974998622575e-05
3.000000000000000000e+00,6.741984073576770618e-05
3.010000000000000231e+00,6.612719662686550467e-05
3.020000000000000018e+00,6.448327208186009293e-05
3.030000000000000249e+00,6.699780016102341372e-05
3.040000000000000036e+00,6.191269570687775361e-05
3.050000000000000266e+00,5.683502820678240316e-05
3.060000000000000053e+00,6.608554563677243327e-05
3.070000000000000284e+00,5.360500561231676967e-05
3.080000000000000071e+00,3.765354172836113774e-05
3.089999999999999858e+00,5.113158119146558205e-05
3.100000000000000089e+00,4.888128286302771415e-05
3.109999999999999876e+00,3.476926139833259096e-05
3.120000000000000107e+00,3.814664185924583129e-05
3.129999999999999893e+00,3.715727150048754829e-05
3.140000000000000124e+00,2.644215226400750590e-05
3.149999999999999911e+00,3.065179334388740535e-05
3.160000000000000142e+00,2.668317143887862866e-05
3.169999999999999929e+00,2.663001383584625399e-05
3.180000000000000160e+00,2.970024324783930431e-05
3.189999999999999947e+00,2.632584320936024136e-05
3.200000000000000178e+00,2.659237189009772899e-05
3.209999999999999964e+00,2.388254863750240549e-05
3.220000000000000195e+00,2.106981733239803861e-05
3.229999999999999982e+00,2.016899025010585999e-05
3.240000000000000213e+00,1.608046533521879175e-05
3.250000000000000000e+00,1.671718569237098093e-05
3.260000000000000231e+00,1.907405384370695615e-05
3.270000000000000018e+00,1.612152592720170847e-05
3.280000000000000249e+00,1.462936122376299172e-05
3.290000000000000036e+00,1.738943323392669180e-05
3.300000000000000266e+00,1.344714567452942423e-05
3.310000000000000053e+00,1.249607907316770521e-05
3.320000000000000284e+00,1.051424816497577674e-05
3.330000000000000071e+00,1.225877757537286806e-05
3.339999999999999858e+00,1.221990007221457117e-05
3.350000000000000089e+00,1.290684064051567521e-05
3.359999999999999876e+00,1.168212663502778404e-05
3.370000000000000107e+00,7.947906854348183315e-06
3.379999999999999893e+00,5.453830053862286158e-06
3.390000000000000124e+00,5.536330149368297372e-06
3.399999999999999911e+00,5.523331227313341209e-06
3.410000000000000142e+00,7.287675527059476503e-06
3.419999999999999929e+00,8.332008670918300097e-06
3.430000000000000160e+00,7.046199198076722795e-06
3.439999999999999947e+00,4.328520665855339840e-06
3.450000000000000178e+00,4.680606224386971498e-06
3.459999999999999964e+00,4.145292802359188428e-06
3.470000000000000195e+00,4.639822322992838980e-06
3.479999999999999982e+00,5.468785889998495150e-06
3.490000000000000213e+00,4.635131254602008309e-06
3.500000000000000000e+00,5.779203319383913816e-06
3.510000000000000231e+00,4.666466865657296402e-06
3.520000000000000018e+00,3.507678877441691924e-06
3.530000000000000249e+00,4.100366891663586807e-06
3.540000000000000036e+00,3.652891437662818488e-06
3.550000000000000266e+00,2.852083019433475992e-06
3.560000000000000053e+00,3.304059892260790896e-06
3.570000000000000284e+00,2.360567146904238950e-06
3.580000000000000071e+00,2.244578092223563560e-06
3.589999999999999858e+00,1.924487488636498557e-06
3.600000000000000089e+00,1.566547495071755735e-06
3.609999999999999876e+00,1.733501034899647401e-06
3.620000000000000107e+00,1.807961337982701503e-06
3.629999999999999893e+00,1.488025609433916792e-06
3.640000000000000124e+00,1.478969040216590639e-06
3.649999999999999911e+00,1.388621071535814855e-06
3.660000000000000142e+00,1.262710627369357088e-06
3.669999999999999929e+00,1.580530466789897744e-06
3.680000000000000160e+00,1.390197033549327950e-06
3.689999999999999947e+00,1.858515532457767614e-06
3.700000000000000178e+00,1.943228378079024478e-06
3.709999999999999964e+00,1.910698253310697289e-06
3.720000000000000195e+00,1.314764153568618279e-06
3.729999999999999982e+00,1.131349821231922136e-06
3.740000000000000213e+00,1.598423497236227558e-06
3.750000000000000000e+00,9.036960509490470449e-07
3.760000000000000231e+00,1.112297531071224636e-06
3.770000000000000018e+00,1.703079397161982303e-06
3.780000000000000249e+00,1.733029076861334024e-06
3.790000000000000036e+00,1.135345632169232203e-06
3.800000000000000266e+00,1.536840853682405860e-06
3.810000000000000053e+00,9.355305706928743437e-07
3.820000000000000284e+00,6.502202729616475056e-07
3.830000000000000071e+00,9.589229343773267235e-07
3.839999999999999858e+00,8.849231652232821783e-07
3.850000000000000089e+00,5.542730299214903483e-07
3.859999999999999876e+00,1.054963169784834232e-06
3.870000000000000107e+00,7.538191972668368272e-07
3.879999999999999893e+00,4.649627319796198709e-07
3.890000000000000124e+00,8.135784258784446488e-07
3.899999999999999911e+00,6.516289737320924814e-07
3.910000000000000142e+00,1.064902959196448328e-06
3.919999999999999929e+00,6.871911902104257250e-07
3.930000000000000160e+00,7.826490269783273927e-07
3.939999999999999947e+00,8.261293303067952323e-07
3.950000000000000178e+00,8.617107282579957524e-07
3.959999999999999964e+00,8.796374187086545625e-07
3.970000000000000195e+00,5.041310924881623383e-07
3.979999999999999982e+00,2.859112785324574318e-07
3.990000000000000213e+00,6.521675241255783659e-07
4.000000000000000000e+00,3.647473913485177868e-07
