t, L_avg
4.299999999999999933e-01,8.596961764059716238e-01
4.400000000000000022e-01,8.590623725714074954e-01
4.500000000000000111e-01,8.511750438842489164e-01
4.600000000000000200e-01,8.494670605096742433e-01
4.700000000000000289e-01,8.468448446663157103e-01
4.799999999999999822e-01,8.272348901267334575e-01
4.899999999999999911e-01,8.099575120149917762e-01
5.000000000000000000e-01,7.982391637996015810e-01
5.100000000000000089e-01,7.938530877882326031e-01
5.200000000000000178e-01,8.197925721092517160e-01
5.300000000000000266e-01,8.064360689963048223e-01
5.400000000000000355e-01,7.745257530443305782e-01
5.500000000000000444e-01,7.656388702699729043e-01
5.600000000000000533e-01,7.710561270037277204e-01
5.700000000000000622e-01,7.791647136420494224e-01
5.799999999999999600e-01,7.823583889572938155e-01
5.899999999999999689e-01,7.537340200996345274e-01
5.999999999999999778e-01,7.444266940344304029e-01
6.099999999999999867e-01,7.479694229111724102e-01
6.199999999999999956e-01,7.303499491642954089e-01
6.300000000000000044e-01,7.061917053766234575e-01
6.400000000000000133e-01,7.234184002637270572e-01
6.500000000000000222e-01,7.104347919439235604e-01
6.600000000000000311e-01,6.880734956344718434e-01
6.700000000000000400e-01,6.472028400359142175e-01
6.800000000000000488e-01,6.561865430603722738e-01
6.900000000000000577e-01,6.685285682266577378e-01
7.000000000000000666e-01,6.581443294142171885e-01
7.099999999999999645e-01,6.437462247290466344e-01
7.199999999999999734e-01,6.190912477601696606e-01
7.299999999999999822e-01,5.904014170816280771e-01
7.399999999999999911e-01,6.047672149186298363e-01
7.500000000000000000e-01,5.935047215654422059e-01
7.600000000000000089e-01,5.817060613464613006e-01
7.700000000000000178e-01,5.626937630879262908e-01
7.800000000000000266e-01,5.538592003231159744e-01
7.900000000000000355e-01,5.611164690428791513e-01
8.000000000000000444e-01,5.333175438776414090e-01
8.100000000000000533e-01,5.331555936607699220e-01
8.200000000000000622e-01,5.094669330201675450e-01
8.300000000000000711e-01,5.077039901032702751e-01
8.399999999999999689e-01,4.903310818124183013e-01
8.499999999999999778e-01,4.691817632689146977e-01
8.599999999999999867e-01,4.781043736146671774e-01
8.699999999999999956e-01,4.800361470489967752e-01
8.800000000000000044e-01,4.667821542405866664e-01
8.900000000000000133e-01,4.387634196281174903e-01
9.000000000000000222e-01,4.201896902483597263e-01
9.100000000000000311e-01,4.190137869614598554e-01
9.200000000000000400e-01,4.124471396684655788e-01
9.300000000000000488e-01,4.030153270436497293e-01
9.400000000000000577e-01,3.820117317404720936e-01
9.500000000000000666e-01,3.714728188482039339e-01
9.599999999999999645e-01,3.629268425996348135e-01
9.699999999999999734e-01,3.571997296680559097e-01
9.799999999999999822e-01,3.495175722749696012e-01
9.899999999999999911e-01,3.358243669448779389e-01
1.000000000000000000e+00,3.215229690448583866e-01
1.010000000000000009e+00,3.253609968970765376e-01
1.020000000000000018e+00,2.984520952328105214e-01
1.030000000000000027e+00,3.146281042360933311e-01
1.040000000000000036e+00,3.125291318859892420e-01
1.050000000000000044e+00,2.995910443978843096e-01
1.060000000000000053e+00,2.900230092435573948e-01
1.070000000000000062e+00,2.522306414841094524e-01
1.080000000000000071e+00,2.738797804516275303e-01
1.090000000000000080e+00,2.682188532702069472e-01
1.100000000000000089e+00,2.564316070587641105e-01
1.110000000000000098e+00,2.563930151944516789e-01
1.120000000000000107e+00,2.384621254741423890e-01
1.130000000000000115e+00,2.272606732749717362e-01
1.140000000000000124e+00,2.383403773540878900e-01
1.150000000000000133e+00,2.154504129208082153e-01
1.159999999999999920e+00,2.079369309921376696e-01
1.169999999999999929e+00,1.986499430936187749e-01
1.179999999999999938e+00,1.949134513534562241e-01
1.189999999999999947e+00,1.924985102265291959e-01
1.199999999999999956e+00,1.797819583279738342e-01
1.209999999999999964e+00,1.843458176694351136e-01
1.219999999999999973e+00,1.774137518090922183e-01
1.229999999999999982e+00,1.729082403327580897e-01
1.239999999999999991e+00,1.521893947205902042e-01
1.250000000000000000e+00,1.543055873770936004e-01
1.260000000000000009e+00,1.573936285673976365e-01
1.270000000000000018e+00,1.549701988867411284e-01
1.280000000000000027e+00,1.490109158585968818e-01
1.290000000000000036e+00,1.403433645544838182e-01
1.300000000000000044e+00,1.297713225861903408e-01
1.310000000000000053e+00,1.205570683403015542e-01
1.320000000000000062e+00,1.130024457513586489e-01
1.330000000000000071e+00,1.086818264575015736e-01
1.340000000000000080e+00,1.081809344126083566e-01
1.350000000000000089e+00,1.034321168457249529e-01
1.360000000000000098e+00,1.052182584060838144e-01
1.370000000000000107e+00,9.101455754835455214e-02
1.380000000000000115e+00,8.713745563228125768e-02
1.390000000000000124e+00,9.248823301875619407e-02
1.400000000000000133e+00,8.709647068679618465e-02
1.409999999999999920e+00,7.848502307469243378e-02
1.419999999999999929e+00,7.187183183864379044e-02
1.429999999999999938e+00,6.904075030307760263e-02
1.439999999999999947e+00,6.744747712601979750e-02
1.449999999999999956e+00,7.297651790461670562e-02
1.459999999999999964e+00,6.855888504631055258e-02
1.469999999999999973e+00,6.178314507231268127e-02
1.479999999999999982e+00,6.139079655954196579e-02
1.489999999999999991e+00,6.206599300169732963e-02
1.500000000000000000e+00,5.769949498046516440e-02
1.510000000000000009e+00,5.832334998159596079e-02
1.520000000000000018e+00,5.318254720100330790e-02
1.530000000000000027e+00,4.883639603296390658e-02
1.540000000000000036e+00,4.701053453939234988e-02
1.550000000000000044e+00,4.773788590951980743e-02
1.560000000000000053e+00,4.543120586369781000e-02
1.570000000000000062e+00,4.385542499349176504e-02
1.580000000000000071e+00,4.365182043653506594e-02
1.590000000000000080e+00,4.018394783960191341e-02
1.600000000000000089e+00,3.779531570273105684e-02
1.610000000000000098e+00,4.109403793830401080e-02
1.620000000000000107e+00,3.881031029041738523e-02
1.630000000000000115e+00,3.670775410857544940e-02
1.640000000000000124e+00,3.550861341015024847e-02
1.650000000000000133e+00,3.273050468522484963e-02
1.660000000000000142e+00,3.252831077133452875e-02
1.669999999999999929e+00,2.967448466055734244e-02
1.679999999999999938e+00,2.723606524415122382e-02
1.689999999999999947e+00,2.452329216042065801e-02
1.699999999999999956e+00,2.418953607583148799e-02
1.709999999999999964e+00,2.394541423619676174e-02
1.719999999999999973e+00,2.405164446354473434e-02
1.729999999999999982e+00,2.271584439561205593e-02
1.739999999999999991e+00,2.046753686515462300e-02
1.750000000000000000e+00,1.731173699300862789e-02
1.760000000000000009e+00,1.630880643538782510e-02
1.770000000000000018e+00,1.548483852096000160e-02
1.780000000000000027e+00,1.430350003531728406e-02
1.790000000000000036e+00,1.456178599448281277e-02
1.800000000000000044e+00,1.247070198201290225e-02
1.810000000000000053e+00,1.272052812408427762e-02
1.820000000000000062e+00,1.173413548010309587e-02
1.830000000000000071e+00,1.097926129973506373e-02
1.840000000000000080e+00,9.326869456089795923e-03
1.850000000000000089e+00,9.909172937064537889e-03
1.860000000000000098e+00,9.015012922095029871e-03
1.870000000000000107e+00,8.785939780797002996e-03
1.880000000000000115e+00,8.190965765567544826e-03
1.890000000000000124e+00,8.068259096050831719e-03
1.900000000000000133e+00,7.422628775056454471e-03
1.910000000000000142e+00,6.693468626936434351e-03
1.919999999999999929e+00,6.599715665399168846e-03
1.929999999999999938e+00,6.218478074115085102e-03
1.939999999999999947e+00,5.696791328680742006e-03
1.949999999999999956e+00,5.020316858639146257e-03
1.959999999999999964e+00,4.771501606161685123e-03
1.969999999999999973e+00,4.572014141809554663e-03
1.979999999999999982e+00,5.007187342163623572e-03
1.989999999999999991e+00,4.695876905604929458e-03
2.000000000000000000e+00,4.346393345451018096e-03
2.010000000000000231e+00,3.687403735217907944e-03
2.020000000000000018e+00,3.441036811776578865e-03
2.030000000000000249e+00,3.375424516244875973e-03
2.040000000000000036e+00,3.710898886094638437e-03
2.049999999999999822e+00,3.183095164868676372e-03
2.060000000000000053e+00,2.840207737918474997e-03
2.069999999999999840e+00,2.793735607315776109e-03
2.080000000000000071e+00,2.141937113539870655e-03
2.089999999999999858e+00,1.894454876420942823e-03
2.100000000000000089e+00,1.971956328629726266e-03
2.109999999999999876e+00,1.877435727536696467e-03
2.120000000000000107e+00,1.653132970737235469e-03
2.129999999999999893e+00,1.705195814240352287e-03
2.140000000000000124e+00,1.866899328751533364e-03
2.149999999999999911e+00,1.563302648077211175e-03
2.160000000000000142e+00,1.500429134601977306e-03
2.169999999999999929e+00,1.381450929248531634e-03
2.180000000000000160e+00,1.390214204620432003e-03
2.189999999999999947e+00,1.265570543334051945e-03
2.200000000000000178e+00,1.350020946284653019e-03
2.209999999999999964e+00,1.164906777485995130e-03
2.220000000000000195e+00,1.145524088629908729e-03
2.229999999999999982e+00,1.062548748897128303e-03
2.240000000000000213e+00,8.012927058439528374e-04
2.250000000000000000e+00,6.967571748529331277e-04
2.260000000000000231e+00,7.532560556771879029e-04
2.270000000000000018e+00,6.262769379858385693e-04
2.280000000000000249e+00,4.672216449899813237e-04
2.290000000000000036e+00,5.452625325083745519e-04
2.300000000000000266e+00,4.361713662585794092e-04
2.310000000000000053e+00,4.584856213909489081e-04
2.319999999999999840e+00,3.621727603818677282e-04
2.330000000000000071e+00,3.821565413078210818e-04
2.339999999999999858e+00,3.312232610225502097e-04
2.350000000000000089e+00,3.104006434224781215e-04
2.359999999999999876e+00,3.354213136456341221e-04
2.370000000000000107e+00,3.620322167023705450e-04
2.379999999999999893e+00,3.613017223702243630e-04
2.390000000000000124e+00,2.583482581369182947e-04
2.399999999999999911e+00,1.979190636248669719e-04
2.410000000000000142e+00,1.974591525634963765e-04
2.419999999999999929e+00,2.279124397743977071e-04
2.430000000000000160e+00,1.946920926942047683e-04
2.439999999999999947e+00,1.869226152343068156e-04
2.450000000000000178e+00,1.704997407524831785e-04
2.459999999999999964e+00,1.368961259715392557e-04
2.470000000000000195e+00,1.317925823903736803e-04
2.479999999999999982e+00,1.236882719568876726e-04
2.490000000000000213e+00,9.845073913350569684e-05
2.500000000000000000e+00,9.140393812569137973e-05
2.510000000000000231e+00,1.000334520888802436e-04
2.520000000000000018e+00,1.052286322897450464e-04
2.530000000000000249e+00,1.001762942039053760e-04
2.540000000000000036e+00,8.323275890902045700e-05
2.550000000000000266e+00,7.164928218466475908e-05
2.560000000000000053e+00,6.547310531479887531e-05
2.569999999999999840e+00,6.313234918306368047e-05
2.580000000000000071e+00,5.591040051348827183e-05
2.589999999999999858e+00,5.536577294929108904e-05
2.600000000000000089e+00,5.782871546775005726e-05
2.609999999999999876e+00,5.134892745984537060e-05
2.620000000000000107e+00,5.021993414663326476e-05
2.629999999999999893e+00,5.175638164978256815e-05
2.640000000000000124e+00,4.962827933056814298e-05
2.649999999999999911e+00,3.509657208991105872e-05
2.660000000000000142e+00,2.999983496841794904e-05
2.669999999999999929e+00,3.477382176283712670e-05
2.680000000000000160e+00,2.961847232818418715e-05
2.689999999999999947e+00,3.273907652701820841e-05
2.700000000000000178e+00,2.102381249058649364e-05
2.709999999999999964e+00,2.228268032814197450e-05
2.720000000000000195e+00,2.172196862748668856e-05
2.729999999999999982e+00,1.811035084102779723e-05
2.740000000000000213e+00,1.634745068616974098e-05
2.750000000000000000e+00,1.858315830691391167e-05
2.760000000000000231e+00,1.740919174725671952e-05
2.770000000000000018e+00,1.804252570192171965e-05
2.780000000000000249e+00,1.516016655184992856e-05
2.790000000000000036e+00,1.346582320296453927e-05
2.800000000000000266e+00,1.101314122121409264e-05
2.810000000000000053e+00,9.351925914376243531e-06
2.819999999999999840e+00,9.795730920812807321e-06
2.830000000000000071e+00,8.264521167256097496e-06
2.839999999999999858e+00,9.796731338498105044e-06
2.850000000000000089e+00,9.272359924380696672e-06
2.859999999999999876e+00,8.038431418466384200e-06
2.870000000000000107e+00,7.111451541967440257e-06
2.879999999999999893e+00,5.404753059481226085e-06
2.890000000000000124e+00,6.388212747810709487e-06
2.899999999999999911e+00,5.566980614581368264e-06
2.910000000000000142e+00,6.250283973600024052e-06
2.919999999999999929e+00,5.034559356877771341e-06
2.930000000000000160e+00,4.482251406041717606e-06
2.939999999999999947e+00,4.368358782558039021e-06
2.950000000000000178e+00,3.104564002396633302e-06
2.959999999999999964e+00,2.823643422997018471e-06
2.970000000000000195e+00,2.448486198018364153e-06
2.979999999999999982e+00,2.073152309927904705e-06
2.990000000000000213e+00,2.044023143128485185e-06
3.000000000000000000e+00,2.582458608138348046e-06
3.010000000000000231e+00,3.449421436113578014e-06
3.020000000000000018e+00,2.778728145914374709e-06
3.030000000000000249e+00,2.054226278053446922e-06
3.040000000000000036e+00,2.065155097317370328e-06
3.050000000000000266e+00,2.268002776582315290e-06
3.060000000000000053e+00,2.381473337606616341e-06
3.070000000000000284e+00,2.080916935606218066e-06
3.080000000000000071e+00,1.832360277709937307e-06
3.089999999999999858e+00,1.814129467318486484e-06
3.100000000000000089e+00,1.712376197244777123e-06
3.109999999999999876e+00,1.392925018241490946e-06
3.120000000000000107e+00,1.244827657341316354e-06
3.129999999999999893e+00,1.096498504690337230e-06
3.140000000000000124e+00,9.714504471777344722e-07
3.149999999999999911e+00,9.659439206671210430e-07
3.160000000000000142e+00,1.231674110837941634e-06
3.169999999999999929e+00,1.034609289376711060e-06
3.180000000000000160e+00,8.119165118518633412e-07
3.189999999999999947e+00,6.678423085269632686e-07
3.200000000000000178e+00,5.688901149444048876e-07
3.209999999999999964e+00,4.274996133290688148e-07
3.220000000000000195e+00,4.331507123805576884e-07
3.229999999999999982e+00,4.373410845049508949e-07
3.240000000000000213e+00,4.392163876983580265e-07
3.250000000000000000e+00,4.223530967048584945e-07
3.260000000000000231e+00,4.449115846979248210e-07
3.270000000000000018e+00,3.247774326526157273e-07
3.280000000000000249e+00,3.789388675541843784e-07
3.290000000000000036e+00,3.248062248316444453e-07
3.300000000000000266e+00,2.599483338586039828e-07
3.310000000000000053e+00,2.728455139951274338e-07
3.320000000000000284e+00,3.229146085367193143e-07
3.330000000000000071e+00,2.510252677943108392e-07
3.339999999999999858e+00,2.992088465360300172e-07
3.350000000000000089e+00,2.239607698059154123e-07
3.359999999999999876e+00,1.534047218412371342e-07
3.370000000000000107e+00,1.370573618023109777e-07
3.379999999999999893e+00,1.115341829474259886e-07
3.390000000000000124e+00,9.902318858843089637e-08
3.399999999999999911e+00,9.058852907108896409e-08
3.410000000000000142e+00,7.859316437972448022e-08
3.419999999999999929e+00,8.158474579909068434e-08
3.430000000000000160e+00,7.079975293121412463e-08
3.439999999999999947e+00,7.214177234053030511e-08
3.450000000000000178e+00,5.895858518162410877e-08
3.459999999999999964e+00,5.556484334336593583e-08
3.470000000000000195e+00,4.403347119348137931e-08
3.479999999999999982e+00,5.101119830230242877e-08
3.490000000000000213e+00,5.218569786141157069e-08
3.500000000000000000e+00,4.472127571941372129e-08
3.510000000000000231e+00,3.682870596960290319e-08
3.520000000000000018e+00,3.634883289029679896e-08
3.530000000000000249e+00,3.752881258229826333e-08
3.540000000000000036e+00,2.856455629697137467e-08
3.550000000000000266e+00,2.827169431890781700e-08
3.560000000000000053e+00,2.287264089633604856e-08
3.570000000000000284e+00,2.288416455378684639e-08
3.580000000000000071e+00,2.495526831162839780e-08
3.589999999999999858e+00,2.589842794201312248e-08
3.600000000000000089e+00,2.118089306960459348e-08
3.609999999999999876e+00,1.837209726464319729e-08
3.620000000000000107e+00,1.827331953713102780e-08
3.629999999999999893e+00,1.223857376769446720e-08
3.640000000000000124e+00,1.152388365253163387e-08
3.649999999999999911e+00,8.785880429040701597e-09
3.660000000000000142e+00,9.071252016577304864e-09
3.669999999999999929e+00,1.068855954940188391e-08
3.680000000000000160e+00,1.573727095143390443e-08
3.689999999999999947e+00,1.317871807666298786e-08
3.700000000000000178e+00,1.165445959981989028e-08
3.709999999999999964e+00,9.769648551701812048e-09
3.720000000000000195e+00,9.608947387655007637e-09
3.729999999999999982e+00,7.751212147195424300e-09
3.740000000000000213e+00,8.679450202489610891e-09
3.750000000000000000e+00,9.200033504679581171e-09
3.760000000000000231e+00,6.627079066527611205e-09
3.770000000000000018e+00,8.009614399159643816e-09
3.780000000000000249e+00,7.888075543824925654e-09
3.790000000000000036e+00,6.084367531328386829e-09
3.800000000000000266e+00,5.464288293296001643e-09
3.810000000000000053e+00,5.523174187381665150e-09
3.820000000000000284e+00,3.875362462173032776e-09
3.830000000000000071e+00,4.037261278176398541e-09
3.839999999999999858e+00,2.982943529496717516e-09
3.850000000000000089e+00,1.906466535438425479e-09
3.859999999999999876e+00,2.111845913144362160e-09
3.870000000000000107e+00,2.289643044226267853e-09
3.879999999999999893e+00,3.201126577976031061e-09
3.890000000000000124e+00,1.933516339860880618e-09
3.899999999999999911e+00,2.515465324242535367e-09
3.910000000000000142e+00,2.424640067224565560e-09
3.919999999999999929e+00,1.752889694506210313e-09
3.930000000000000160e+00,1.288273035611968808e-09
3.939999999999999947e+00,1.029864078667749498e-09
3.950000000000000178e+00,7.888730893229406735e-10
3.959999999999999964e+00,1.015642308465807616e-09
3.970000000000000195e+00,1.258398929075454137e-09
3.979999999999999982e+00,1.514856284172037261e-09
3.990000000000000213e+00,1.789562984238967916e-09
4.000000000000000000e+00,1.062309689045932456e-09
