t, L_avg
2.260000000000000231e+00,7.538947604701932894e-04
2.270000000000000018e+00,6.341335351906870641e-04
2.280000000000000249e+00,4.680030737696082993e-04
2.290000000000000036e+00,5.463709735223033683e-04
2.300000000000000266e+00,4.374763761109238288e-04
2.310000000000000053e+00,4.581299740186441593e-04
2.319999999999999840e+00,3.624033657317847750e-04
2.330000000000000071e+00,3.799636970391048014e-04
2.339999999999999858e+00,3.318472257187434155e-04
2.350000000000000089e+00,3.120061337233971362e-04
2.359999999999999876e+00,3.367529682240992615e-04
2.370000000000000107e+00,3.624040029626787490e-04
2.379999999999999893e+00,3.609769202962096217e-04
2.390000000000000124e+00,2.582693347717010730e-04
2.399999999999999911e+00,1.980172144242042342e-04
2.410000000000000142e+00,1.936185779969440098e-04
2.419999999999999929e+00,2.282657760293035183e-04
2.430000000000000160e+00,1.960174366205870607e-04
2.439999999999999947e+00,1.863199558414083319e-04
2.450000000000000178e+00,1.700429692196751353e-04
2.459999999999999964e+00,1.372850514567004569e-04
2.470000000000000195e+00,1.318107665062238356e-04
2.479999999999999982e+00,1.238684113513727919e-04
2.490000000000000213e+00,9.832509862161493475e-05
2.500000000000000000e+00,9.127211679405938501e-05
2.510000000000000231e+00,1.001608492555624836e-04
2.520000000000000018e+00,1.052631423167122056e-04
2.530000000000000249e+00,1.000401943582517126e-04
2.540000000000000036e+00,8.326240452468622625e-05
2.550000000000000266e+00,7.164595558738649154e-05
2.560000000000000053e+00,6.542728456864564776e-05
2.569999999999999840e+00,6.310760979201786931e-05
2.580000000000000071e+00,5.585699329682698039e-05
2.589999999999999858e+00,5.530357669959337587e-05
2.600000000000000089e+00,5.775637637628988315e-05
2.609999999999999876e+00,5.190357729134384586e-05
2.620000000000000107e+00,5.024472943281111140e-05
2.629999999999999893e+00,5.177132389275120473e-05
2.640000000000000124e+00,4.969850688257496644e-05
2.649999999999999911e+00,3.528679374969323880e-05
2.660000000000000142e+00,2.999086845034851592e-05
2.669999999999999929e+00,3.463936613910187097e-05
2.680000000000000160e+00,2.946218665048059741e-05
2.689999999999999947e+00,3.273261025109025203e-05
2.700000000000000178e+00,2.117486054965375724e-05
2.709999999999999964e+00,2.230142522407866105e-05
2.720000000000000195e+00,2.117309577655517304e-05
2.729999999999999982e+00,1.813944355932208815e-05
2.740000000000000213e+00,1.470727301874985365e-05
2.750000000000000000e+00,1.760907083739683121e-05
2.760000000000000231e+00,1.687826128738392415e-05
2.770000000000000018e+00,1.799917298746787805e-05
2.780000000000000249e+00,1.524191132980448949e-05
2.790000000000000036e+00,1.331535602898651193e-05
2.800000000000000266e+00,1.104567442675773720e-05
2.810000000000000053e+00,9.427452778822759062e-06
2.819999999999999840e+00,9.780606514986605048e-06
2.830000000000000071e+00,8.441785673963338429e-06
2.839999999999999858e+00,9.781248332378916839e-06
2.850000000000000089e+00,9.072367950602004683e-06
2.859999999999999876e+00,8.073715225233331266e-06
2.870000000000000107e+00,7.121239326648605563e-06
2.879999999999999893e+00,4.995823855157994003e-06
2.890000000000000124e+00,6.428027097876865077e-06
2.899999999999999911e+00,5.547092237877915250e-06
2.910000000000000142e+00,6.220033010449828545e-06
2.919999999999999929e+00,5.028683738183418111e-06
2.930000000000000160e+00,4.438381990947083455e-06
2.939999999999999947e+00,4.361736750648112133e-06
2.950000000000000178e+00,3.007538211565813580e-06
2.959999999999999964e+00,2.833788368974355580e-06
2.970000000000000195e+00,2.449722731968112498e-06
2.979999999999999982e+00,2.072599843476144990e-06
2.990000000000000213e+00,2.097846392545839251e-06
3.000000000000000000e+00,2.574411246465346986e-06
3.010000000000000231e+00,3.525189314619440412e-06
3.020000000000000018e+00,2.778918236638841842e-06
3.030000000000000249e+00,2.078115270940580296e-06
3.040000000000000036e+00,1.826895496517501980e-06
3.050000000000000266e+00,2.303610598500820900e-06
3.060000000000000053e+00,2.137708369041985367e-06
3.070000000000000284e+00,2.038512717923772349e-06
3.080000000000000071e+00,1.851551650880332707e-06
3.089999999999999858e+00,1.814193232745559399e-06
3.100000000000000089e+00,1.713347186059749316e-06
3.109999999999999876e+00,1.385642110323903271e-06
3.120000000000000107e+00,1.244848164685751247e-06
3.129999999999999893e+00,1.109218243970462491e-06
3.140000000000000124e+00,9.711959816382813008e-07
3.149999999999999911e+00,9.596503381635869989e-07
3.160000000000000142e+00,1.251729560977038202e-06
3.169999999999999929e+00,1.041391031795823523e-06
3.180000000000000160e+00,8.062023897757385977e-07
3.189999999999999947e+00,6.781637329940217155e-07
3.200000000000000178e+00,5.632718919029307339e-07
3.209999999999999964e+00,4.511276929749026647e-07
3.220000000000000195e+00,4.323292288956099819e-07
3.229999999999999982e+00,4.368912811334437721e-07
3.240000000000000213e+00,4.384933542321644729e-07
3.250000000000000000e+00,4.218644720772610678e-07
3.260000000000000231e+00,4.451004677528251838e-07
3.270000000000000018e+00,3.202668274071170418e-07
3.280000000000000249e+00,3.791526656310326995e-07
3.290000000000000036e+00,3.508359077334114307e-07
3.300000000000000266e+00,2.589278607586003477e-07
3.310000000000000053e+00,2.727392527274129747e-07
3.320000000000000284e+00,3.223888158265556674e-07
3.330000000000000071e+00,2.535215544560472326e-07
3.339999999999999858e+00,3.009938052072281285e-07
3.350000000000000089e+00,2.221226343973623782e-07
3.359999999999999876e+00,1.533566738318662066e-07
3.370000000000000107e+00,1.371388867137795286e-07
3.379999999999999893e+00,1.116338038573580463e-07
3.390000000000000124e+00,9.899553957510478913e-08
3.399999999999999911e+00,9.028313731487987504e-08
3.410000000000000142e+00,7.957814197098585110e-08
3.419999999999999929e+00,8.160267977099963673e-08
3.430000000000000160e+00,7.080095094218791761e-08
3.439999999999999947e+00,7.227482677665817547e-08
3.450000000000000178e+00,5.913028560331069359e-08
3.459999999999999964e+00,5.566044786481351580e-08
3.470000000000000195e+00,3.656732993811638676e-08
3.479999999999999982e+00,5.067177963985337127e-08
3.490000000000000213e+00,4.749617295716630767e-08
3.500000000000000000e+00,4.161398983524761975e-08
3.510000000000000231e+00,3.685667529551568299e-08
3.520000000000000018e+00,3.639661726443297111e-08
3.530000000000000249e+00,3.778468498021755812e-08
3.540000000000000036e+00,2.957806744333995634e-08
3.550000000000000266e+00,2.800787253988362078e-08
3.560000000000000053e+00,2.284998494665243692e-08
3.570000000000000284e+00,2.284548740618119012e-08
3.580000000000000071e+00,2.214458860408589370e-08
3.589999999999999858e+00,2.609178288443229371e-08
3.600000000000000089e+00,1.883238677385685785e-08
3.609999999999999876e+00,1.776301252876195729e-08
3.620000000000000107e+00,1.829078270812204675e-08
3.629999999999999893e+00,1.209871362365653441e-08
3.640000000000000124e+00,1.154794932789418855e-08
3.649999999999999911e+00,8.895562358844762045e-09
3.660000000000000142e+00,8.513316682096866684e-09
3.669999999999999929e+00,1.068034327963153000e-08
3.680000000000000160e+00,1.553691381030007722e-08
3.689999999999999947e+00,1.392649299246925514e-08
3.700000000000000178e+00,1.165206980610765990e-08
3.709999999999999964e+00,9.760088520297780858e-09
3.720000000000000195e+00,9.607230253213169234e-09
3.729999999999999982e+00,7.818794615660030600e-09
3.740000000000000213e+00,8.527031682549036166e-09
3.750000000000000000e+00,9.242771889738073947e-09
3.760000000000000231e+00,7.238877125351830977e-09
3.770000000000000018e+00,9.349653609420591023e-09
3.780000000000000249e+00,7.887574308702531493e-09
3.790000000000000036e+00,6.092279703682823035e-09
3.800000000000000266e+00,5.347714346076539329e-09
3.810000000000000053e+00,5.654948177243076871e-09
3.820000000000000284e+00,3.967521538575265974e-09
3.830000000000000071e+00,4.030504120523651070e-09
3.839999999999999858e+00,2.980692089543268892e-09
3.850000000000000089e+00,2.062598835930995266e-09
3.859999999999999876e+00,2.125323093423058012e-09
3.870000000000000107e+00,2.238214081060614131e-09
3.879999999999999893e+00,3.192169725905974596e-09
3.890000000000000124e+00,1.925774946673280980e-09
3.899999999999999911e+00,2.509534213896133653e-09
3.910000000000000142e+00,2.433474163800790066e-09
3.919999999999999929e+00,1.884024720322231319e-09
3.930000000000000160e+00,1.285201572149294231e-09
3.939999999999999947e+00,1.048497035316365952e-09
3.950000000000000178e+00,6.824477361392426644e-10
3.959999999999999964e+00,9.481095574845365720e-10
3.970000000000000195e+00,1.334738366455487505e-09
3.979999999999999982e+00,1.514912089668062034e-09
3.990000000000000213e+00,1.805626532424536426e-09
4.000000000000000000e+00,9.270348712036419186e-10
