t, L_avg
1.810000000000000053e+00,1.616420605745914896e-02
1.820000000000000062e+00,1.884008059755331449e-02
1.830000000000000071e+00,1.612947469979020970e-02
1.840000000000000080e+00,1.515938351875454823e-02
1.850000000000000089e+00,1.412551704835583039e-02
1.860000000000000098e+00,1.402167620853157076e-02
1.870000000000000107e+00,1.131481262436596566e-02
1.880000000000000115e+00,1.165804828922475944e-02
1.890000000000000124e+00,1.431058380340555561e-02
1.900000000000000133e+00,1.548727856853727818e-02
1.910000000000000142e+00,1.235892217231357101e-02
1.919999999999999929e+00,1.205774481389690865e-02
1.929999999999999938e+00,1.105984986004623222e-02
1.939999999999999947e+00,1.172893798090773876e-02
1.949999999999999956e+00,7.857261627622447869e-03
1.959999999999999964e+00,9.602793580525799400e-03
1.969999999999999973e+00,8.228468300998726878e-03
1.979999999999999982e+00,1.158923718836984279e-02
1.989999999999999991e+00,8.981498518154629532e-03
2.000000000000000000e+00,9.233393320686213157e-03
2.010000000000000231e+00,9.990627285083535092e-03
2.020000000000000018e+00,1.039999032878046945e-02
2.030000000000000249e+00,9.487245097527352566e-03
2.040000000000000036e+00,8.095556502762842055e-03
2.049999999999999822e+00,8.036031756353060815e-03
2.060000000000000053e+00,8.260874204394553014e-03
2.069999999999999840e+00,9.987429575849020302e-03
2.080000000000000071e+00,7.085982575188082278e-03
2.089999999999999858e+00,9.344723878064658401e-03
2.100000000000000089e+00,8.280622998992751005e-03
2.109999999999999876e+00,5.766161015329792673e-03
2.120000000000000107e+00,4.888579430863960497e-03
2.129999999999999893e+00,5.641514803415863602e-03
2.140000000000000124e+00,5.213351126898455035e-03
2.149999999999999911e+00,3.813544526298428758e-03
2.160000000000000142e+00,4.504110595292121558e-03
2.169999999999999929e+00,5.417866403598212491e-03
2.180000000000000160e+00,5.806545366554976238e-03
2.189999999999999947e+00,3.965787409849211125e-03
2.200000000000000178e+00,3.557125668037875409e-03
2.209999999999999964e+00,3.106269986939537951e-03
2.220000000000000195e+00,2.175554580102021657e-03
2.229999999999999982e+00,7.267223916304761623e-04
2.240000000000000213e+00,1.030324548247533957e-03
2.250000000000000000e+00,1.781416460064669163e-03
2.260000000000000231e+00,3.633495731453360161e-03
2.270000000000000018e+00,2.150906172840001598e-03
2.280000000000000249e+00,1.395952027021376456e-03
2.290000000000000036e+00,1.416128838600371224e-03
2.300000000000000266e+00,1.440092888976971484e-03
2.310000000000000053e+00,1.462366998832998833e-03
2.319999999999999840e+00,1.354660394666446378e-03
2.330000000000000071e+00,1.587800956176765475e-03
2.339999999999999858e+00,1.687769416578075842e-03
2.350000000000000089e+00,1.497679630028511157e-03
2.359999999999999876e+00,1.025473988794857461e-03
2.370000000000000107e+00,6.259435509132407066e-04
2.379999999999999893e+00,3.009864886857042563e-04
2.390000000000000124e+00,2.979637996902678829e-04
2.399999999999999911e+00,2.573764560578382194e-04
2.410000000000000142e+00,1.881627277441441269e-04
2.419999999999999929e+00,1.964022477181067501e-04
2.430000000000000160e+00,-2.308312733503087506e-06
2.439999999999999947e+00,1.607649614432486311e-05
2.450000000000000178e+00,2.240190143787388656e-04
2.459999999999999964e+00,-5.056699991615302731e-05
2.470000000000000195e+00,3.362834675607279198e-04
2.479999999999999982e+00,7.799663772376495309e-04
2.490000000000000213e+00,9.267133077596144668e-04
2.500000000000000000e+00,3.217799385163172435e-04
2.510000000000000231e+00,6.853445835443084180e-04
2.520000000000000018e+00,6.816604454927241473e-04
2.530000000000000249e+00,9.526675635953746118e-04
2.540000000000000036e+00,1.032890809053499392e-03
2.550000000000000266e+00,9.520010856446574441e-04
2.560000000000000053e+00,6.965287866130638258e-04
2.569999999999999840e+00,7.117686497265488139e-04
2.580000000000000071e+00,5.101486213976472953e-04
2.589999999999999858e+00,5.918838707371861007e-04
2.600000000000000089e+00,8.893334888643848095e-04
2.609999999999999876e+00,3.839949841554507882e-04
2.620000000000000107e+00,4.839133403236504862e-04
2.629999999999999893e+00,3.142577825337989055e-04
2.640000000000000124e+00,2.250193296332108587e-04
2.649999999999999911e+00,1.691952344289654117e-04
2.660000000000000142e+00,3.163140980927519599e-04
2.669999999999999929e+00,4.803864248765519823e-04
2.680000000000000160e+00,5.195304613511148983e-04
2.689999999999999947e+00,4.398455567003860538e-04
2.700000000000000178e+00,2.050454773843825664e-04
2.709999999999999964e+00,1.578924597372025160e-04
2.720000000000000195e+00,1.356855101654885212e-04
2.729999999999999982e+00,7.359483675595062096e-05
2.740000000000000213e+00,1.892713438941451731e-04
2.750000000000000000e+00,1.978371629570822594e-04
2.760000000000000231e+00,6.055275246884020651e-05
2.770000000000000018e+00,8.091252229424709106e-05
2.780000000000000249e+00,1.691482206467800767e-04
2.790000000000000036e+00,1.715986693815736274e-04
2.800000000000000266e+00,4.002628206829249627e-05
2.810000000000000053e+00,1.662746107067499893e-05
2.819999999999999840e+00,4.670409045983786128e-05
2.830000000000000071e+00,2.248679778750095235e-05
2.839999999999999858e+00,2.010234550746265513e-05
2.850000000000000089e+00,-1.982856553782175665e-05
2.859999999999999876e+00,1.587690314950766821e-06
2.870000000000000107e+00,-1.388356532135679508e-05
2.879999999999999893e+00,-2.661164363796481467e-05
2.890000000000000124e+00,-6.140504023922110344e-06
2.899999999999999911e+00,-7.897503936235157596e-06
2.910000000000000142e+00,-1.417323576214753113e-05
2.919999999999999929e+00,-3.075052440407877044e-05
2.930000000000000160e+00,-1.431589809661751867e-05
2.939999999999999947e+00,-3.398824412490829342e-06
2.950000000000000178e+00,-1.038530192925728459e-05
2.959999999999999964e+00,6.731793601330753922e-07
2.970000000000000195e+00,1.149130352924708966e-05
2.979999999999999982e+00,9.347320496725381313e-06
2.990000000000000213e+00,1.900643576245717647e-06
3.000000000000000000e+00,-7.220605874049320483e-07
3.010000000000000231e+00,-4.676686208819354445e-07
3.020000000000000018e+00,-1.733737842234372352e-05
3.030000000000000249e+00,-1.978712172790405137e-05
3.040000000000000036e+00,9.037355814481121580e-06
3.050000000000000266e+00,1.275510383177882191e-06
3.060000000000000053e+00,1.378984236730634020e-05
3.070000000000000284e+00,-7.624037872266587876e-07
3.080000000000000071e+00,3.329419901930274186e-06
3.089999999999999858e+00,-4.477487810398808890e-06
3.100000000000000089e+00,-6.477888832751700651e-06
3.109999999999999876e+00,-4.220067801035981992e-06
3.120000000000000107e+00,-9.370123931925806128e-06
3.129999999999999893e+00,-6.984096863636490970e-06
3.140000000000000124e+00,-4.671703104233559939e-06
3.149999999999999911e+00,2.252004288772136268e-06
3.160000000000000142e+00,-1.618762184711799421e-05
3.169999999999999929e+00,-1.544580972859369399e-05
3.180000000000000160e+00,-4.011602910643454107e-05
3.189999999999999947e+00,-2.303419675876568976e-05
3.200000000000000178e+00,-2.736514770102557031e-05
3.209999999999999964e+00,-1.629376387456446084e-05
3.220000000000000195e+00,-3.390562802643114154e-06
3.229999999999999982e+00,-6.225138514844605846e-06
3.240000000000000213e+00,-5.779647299391502286e-06
3.250000000000000000e+00,-1.835030818988198602e-05
3.260000000000000231e+00,-9.914625039358259148e-07
3.270000000000000018e+00,9.071409060485166413e-06
3.280000000000000249e+00,1.279326922245399815e-05
3.290000000000000036e+00,5.504608481106702803e-06
3.300000000000000266e+00,8.969058802353797695e-06
3.310000000000000053e+00,2.342906379418440629e-06
3.320000000000000284e+00,4.550289510520556525e-06
3.330000000000000071e+00,6.512560874818002871e-06
3.339999999999999858e+00,5.429965781227362237e-06
3.350000000000000089e+00,7.951638976315187057e-06
3.359999999999999876e+00,5.138545979955735270e-06
3.370000000000000107e+00,3.789650783125543185e-06
3.379999999999999893e+00,5.938185739613700145e-06
3.390000000000000124e+00,3.869003533210421341e-06
3.399999999999999911e+00,1.831592692177929570e-06
3.410000000000000142e+00,2.613801663951549683e-06
3.419999999999999929e+00,2.343021606545136933e-06
3.430000000000000160e+00,2.325335949203633773e-06
3.439999999999999947e+00,1.754837799291574700e-06
3.450000000000000178e+00,1.140471071215978064e-06
3.459999999999999964e+00,6.500145624667282964e-08
3.470000000000000195e+00,1.501484281691599848e-06
3.479999999999999982e+00,1.325832120942515711e-06
3.490000000000000213e+00,1.527621500545543063e-06
3.500000000000000000e+00,1.155061687254611327e-06
3.510000000000000231e+00,1.281327086646087421e-06
3.520000000000000018e+00,4.134555050365871094e-07
3.530000000000000249e+00,6.289081587305990306e-07
3.540000000000000036e+00,7.146367957545268574e-07
3.550000000000000266e+00,1.040405651201236907e-06
3.560000000000000053e+00,-4.492103393772098930e-09
3.570000000000000284e+00,-1.014173833122310223e-07
3.580000000000000071e+00,1.222901917167725061e-06
3.589999999999999858e+00,3.455166937742964357e-07
3.600000000000000089e+00,-7.226767993684082904e-08
3.609999999999999876e+00,-1.663575956267813718e-08
3.620000000000000107e+00,-4.887085543839851108e-07
3.629999999999999893e+00,-4.446537104546289063e-07
3.640000000000000124e+00,-2.912532738509985224e-07
3.649999999999999911e+00,-8.885892701456360824e-08
3.660000000000000142e+00,-1.157005358427160229e-07
3.669999999999999929e+00,-7.964804990607378270e-08
3.680000000000000160e+00,-2.544493401436685339e-07
3.689999999999999947e+00,4.202820031144160610e-07
3.700000000000000178e+00,-3.091720192599624320e-07
3.709999999999999964e+00,-1.606159433446539767e-06
3.720000000000000195e+00,-2.079758692316502810e-06
3.729999999999999982e+00,-2.303576252047728713e-06
3.740000000000000213e+00,-2.172897229997620571e-06
3.750000000000000000e+00,-3.205962249309581279e-06
3.760000000000000231e+00,-1.083488528347735166e-06
3.770000000000000018e+00,8.445498394055629225e-08
3.780000000000000249e+00,-2.443589051180935956e-07
3.790000000000000036e+00,-7.645391317330551482e-07
3.800000000000000266e+00,-1.077423755343406782e-06
3.810000000000000053e+00,-1.258215181301572941e-06
3.820000000000000284e+00,-4.360364200211875391e-07
3.830000000000000071e+00,-5.852473617698549435e-08
3.839999999999999858e+00,9.532993529656534248e-08
3.850000000000000089e+00,5.180852933483739317e-07
3.859999999999999876e+00,-1.753117771819469627e-06
3.870000000000000107e+00,-1.140453095637893447e-06
3.879999999999999893e+00,1.707318740618566615e-07
3.890000000000000124e+00,1.005417543954376950e-06
3.899999999999999911e+00,3.515687663526748082e-07
3.910000000000000142e+00,3.158062627270744603e-07
3.919999999999999929e+00,4.325237777005842866e-07
3.930000000000000160e+00,1.912672471654532114e-06
3.939999999999999947e+00,1.577621308370740333e-06
3.950000000000000178e+00,3.811176657028251786e-07
3.959999999999999964e+00,3.211397687666513548e-07
3.970000000000000195e+00,-2.665400680518795884e-07
3.979999999999999982e+00,1.115558111566533032e-07
3.990000000000000213e+00,6.546939133445311820e-07
4.000000000000000000e+00,1.111718426220609532e-06
